TIME STD,OWRITE STD,PAYLOAD B
1150088,4,32768
1158824,4,32768
1149650,4,32768
1400416,4,32768
1153262,4,32768
1153554,4,32768
1152768,4,32768
1190172,4,32768
1152798,4,32768
1252038,4,32768
1154500,4,32768
1150616,4,32768
1154102,4,32768
1156242,4,32768
1148792,4,32768
1153006,4,32768
1154938,4,32768
1151230,4,32768
1148264,4,32768
1150038,4,32768
1147892,4,32768
1153658,4,32768
1295632,4,32768
1154106,4,32768
1158436,4,32768
1152718,4,32768
1150616,4,32768
1154964,4,32768
1262754,4,32768
1150524,4,32768
1191032,4,32768
1149732,4,32768
1152790,4,32768
1147448,4,32768
1252676,4,32768
1150670,4,32768
1153090,4,32768
1150502,4,32768
1153418,4,32768
1153176,4,32768
1156336,4,32768
1153014,4,32768
1151480,4,32768
1150130,4,32768
1148344,4,32768
1152844,4,32768
1145844,4,32768
1276764,4,32768
1149490,4,32768
1150314,4,32768
1153282,4,32768
1151228,4,32768
1155166,4,32768
1281658,4,32768
1152536,4,32768
1148412,4,32768
1150646,4,32768
1238642,4,32768
1151962,4,32768
1251096,4,32768
1151242,4,32768
1151242,4,32768
1152880,4,32768
1154184,4,32768
1152910,4,32768
1155646,4,32768
1149246,4,32768
1149286,4,32768
1149222,4,32768
1150058,4,32768
1152686,4,32768
1151174,4,32768
1286130,4,32768
1151618,4,32768
1149268,4,32768
1150968,4,32768
1149232,4,32768
1153440,4,32768
1273042,4,32768
1151362,4,32768
1148170,4,32768
1149522,4,32768
1273688,4,32768
1149532,4,32768
1250136,4,32768
1152240,4,32768
1153762,4,32768
1152522,4,32768
1152210,4,32768
1153384,4,32768
1248342,4,32768
1150718,4,32768
1152298,4,32768
1148810,4,32768
1148772,4,32768
1149418,4,32768
1152400,4,32768
1249758,4,32768
1151702,4,32768
1147706,4,32768
1156268,4,32768
1153186,4,32768
1155940,4,32768
1277448,4,32768
1153240,4,32768
1147602,4,32768
1153950,4,32768
1241290,4,32768
1151976,4,32768
1250846,4,32768
1235940,4,32768
1151954,4,32768
1153362,4,32768
1151012,4,32768
1155528,4,32768
1259072,4,32768
1151758,4,32768
1150198,4,32768
1151808,4,32768
1154280,4,32768
1153892,4,32768
1238592,4,32768
1152508,4,32768
1156278,4,32768
1153206,4,32768
1155446,4,32768
1147098,4,32768
1159660,4,32768
1270746,4,32768
1153462,4,32768
1151684,4,32768
1149736,4,32768
1275820,4,32768
1153224,4,32768
1308578,4,32768
1152550,4,32768
1152656,4,32768
1153576,4,32768
1155100,4,32768
1147452,4,32768
1277196,4,32768
1152154,4,32768
1155226,4,32768
1150334,4,32768
1152806,4,32768
1157032,4,32768
1155934,4,32768
1153358,4,32768
1149600,4,32768
1149462,4,32768
1157032,4,32768
1154490,4,32768
1151622,4,32768
1259176,4,32768
1145350,4,32768
1151860,4,32768
1149706,4,32768
1235648,4,32768
1154954,4,32768
1278740,4,32768
1153242,4,32768
1153418,4,32768
1152390,4,32768
1151042,4,32768
1153918,4,32768
1914484,4,32768
1243546,4,32768
1200388,4,32768
1195196,4,32768
1198816,4,32768
1199352,4,32768
1240492,4,32768
1156394,4,32768
1246700,4,32768
1148830,4,32768
1155770,4,32768
1155010,4,32768
1287072,4,32768
1151856,4,32768
1148884,4,32768
1252024,4,32768
1151542,4,32768
1149062,4,32768
1267914,4,32768
1151526,4,32768
1150778,4,32768
1244580,4,32768
1152816,4,32768
1154306,4,32768
1362690,4,32768
1150246,4,32768
1147364,4,32768
1153468,4,32768
1150110,4,32768
1150050,4,32768
1160996,4,32768
1151942,4,32768
1151840,4,32768
1153566,4,32768
1153098,4,32768
1152000,4,32768
1153162,4,32768
1276502,4,32768
1151056,4,32768
1151612,4,32768
1150558,4,32768
1150206,4,32768
1187358,4,32768
1253594,4,32768
1152144,4,32768
1152666,4,32768
1150832,4,32768
1149852,4,32768
1148366,4,32768
1261632,4,32768
1150380,4,32768
1146766,4,32768
1144734,4,32768
1148558,4,32768
1145770,4,32768
1160622,4,32768
1152296,4,32768
1150140,4,32768
1155516,4,32768
1151690,4,32768
1152466,4,32768
1149264,4,32768
1273588,4,32768
1150394,4,32768
1151246,4,32768
1149954,4,32768
1154788,4,32768
1240258,4,32768
1321550,4,32768
1153608,4,32768
1152132,4,32768
1153580,4,32768
1155924,4,32768
1152134,4,32768
1260026,4,32768
1147846,4,32768
1149586,4,32768
1149100,4,32768
1148262,4,32768
1152938,4,32768
1232786,4,32768
1151964,4,32768
1151012,4,32768
1154134,4,32768
1151940,4,32768
1152318,4,32768
1152540,4,32768
1159532,4,32768
1149374,4,32768
1147444,4,32768
1150894,4,32768
1150258,4,32768
1242440,4,32768
1295520,4,32768
1152084,4,32768
1153314,4,32768
1150332,4,32768
1149088,4,32768
1149680,4,32768
1343576,4,32768
1237344,4,32768
1151484,4,32768
1274626,4,32768
1155484,4,32768
1151540,4,32768
1270398,4,32768
1152354,4,32768
1155792,4,32768
1151526,4,32768
1156714,4,32768
1150704,4,32768
1370068,4,32768
1154650,4,32768
1149446,4,32768
1156734,4,32768
1151416,4,32768
1148656,4,32768
1279936,4,32768
1156998,4,32768
1153134,4,32768
1151024,4,32768
1154780,4,32768
1155534,4,32768
1153462,4,32768
1449324,4,32768
1151980,4,32768
1154394,4,32768
1150348,4,32768
1150512,4,32768
1152054,4,32768
1301076,4,32768
1149108,4,32768
1152234,4,32768
1148582,4,32768
1152220,4,32768
1151846,4,32768
1166846,4,32768
1151000,4,32768
1155020,4,32768
1151514,4,32768
1153472,4,32768
1154294,4,32768
1432502,4,32768
1157782,4,32768
1151730,4,32768
1154832,4,32768
1153416,4,32768
1153304,4,32768
1162536,4,32768
1153716,4,32768
1151106,4,32768
1148516,4,32768
1146202,4,32768
1151728,4,32768
1150602,4,32768
1304026,4,32768
1152330,4,32768
1152730,4,32768
1150046,4,32768
1156154,4,32768
1155216,4,32768
1285728,4,32768
1149598,4,32768
1152184,4,32768
1148674,4,32768
1152576,4,32768
1153732,4,32768
1346106,4,32768
1155744,4,32768
1154054,4,32768
1153840,4,32768
1152632,4,32768
1150800,4,32768
1155388,4,32768
1153206,4,32768
1158026,4,32768
1151452,4,32768
1150650,4,32768
1161394,4,32768
1146098,4,32768
1162524,4,32768
1146454,4,32768
1147294,4,32768
1152986,4,32768
1157228,4,32768
1151730,4,32768
1290030,4,32768
1150282,4,32768
1151208,4,32768
1151832,4,32768
1154370,4,32768
1154424,4,32768
1349014,4,32768
1153160,4,32768
1152426,4,32768
1150860,4,32768
1151090,4,32768
1154766,4,32768
1248644,4,32768
1151612,4,32768
1152786,4,32768
1150992,4,32768
1155440,4,32768
1150740,4,32768
1151390,4,32768
1152422,4,32768
1148206,4,32768
1148998,4,32768
1150724,4,32768
1151352,4,32768
1151664,4,32768
1308208,4,32768
1152492,4,32768
1150082,4,32768
1152568,4,32768
1164166,4,32768
1154572,4,32768
1411696,4,32768
1150622,4,32768
1148118,4,32768
1151202,4,32768
1149674,4,32768
1149910,4,32768
1256788,4,32768
1150432,4,32768
1152708,4,32768
1150382,4,32768
1150008,4,32768
1154392,4,32768
1260754,4,32768
1151406,4,32768
1149454,4,32768
1149440,4,32768
1147808,4,32768
1148162,4,32768
1150376,4,32768
1243474,4,32768
1146992,4,32768
1151528,4,32768
1153376,4,32768
1152432,4,32768
1149446,4,32768
1398624,4,32768
1149094,4,32768
1151286,4,32768
1152100,4,32768
1152218,4,32768
1172150,4,32768
1250182,4,32768
1152610,4,32768
1152504,4,32768
1150704,4,32768
1152846,4,32768
1149294,4,32768
1299458,4,32768
1152294,4,32768
1240516,4,32768
1152188,4,32768
1150194,4,32768
1148306,4,32768
1151326,4,32768
1197330,4,32768
1150710,4,32768
1149760,4,32768
1155282,4,32768
1151644,4,32768
1156228,4,32768
1359018,4,32768
1150344,4,32768
1150240,4,32768
1153652,4,32768
1151618,4,32768
1151558,4,32768
1269444,4,32768
1151714,4,32768
1152356,4,32768
1150346,4,32768
1156366,4,32768
1153398,4,32768
1288730,4,32768
1149342,4,32768
1150426,4,32768
1152116,4,32768
1151712,4,32768
1150612,4,32768
1153136,4,32768
1155042,4,32768
1154822,4,32768
1151902,4,32768
1150028,4,32768
1147934,4,32768
1151688,4,32768
1357472,4,32768
1152272,4,32768
1153044,4,32768
1150676,4,32768
1150732,4,32768
1152044,4,32768
1296136,4,32768
1153406,4,32768
1155604,4,32768
1153698,4,32768
1152320,4,32768
1152834,4,32768
1267392,4,32768
1150176,4,32768
1147252,4,32768
1150764,4,32768
1150766,4,32768
1152720,4,32768
1150028,4,32768
1154536,4,32768
1151882,4,32768
1150906,4,32768
1149150,4,32768
1150708,4,32768
1149612,4,32768
1272544,4,32768
1148208,4,32768
1150658,4,32768
1151642,4,32768
1149690,4,32768
1154128,4,32768
1254342,4,32768
1151302,4,32768
1150622,4,32768
1150014,4,32768
1146796,4,32768
1151968,4,32768
1254358,4,32768
1152078,4,32768
1147744,4,32768
1150918,4,32768
1151776,4,32768
1150106,4,32768
1205338,4,32768
1151134,4,32768
1153220,4,32768
1154922,4,32768
1154314,4,32768
1150496,4,32768
1154696,4,32768
1159852,4,32768
1191614,4,32768
1150304,4,32768
1150800,4,32768
1149914,4,32768
1151752,4,32768
1250304,4,32768
1150402,4,32768
1149236,4,32768
1151952,4,32768
1152542,4,32768
1151628,4,32768
1253216,4,32768
1151776,4,32768
1151150,4,32768
1148508,4,32768
1151122,4,32768
1148464,4,32768
1150232,4,32768
1188500,4,32768
1149922,4,32768
1150770,4,32768
1150756,4,32768
1151984,4,32768
1153252,4,32768
1271136,4,32768
1273210,4,32768
1151546,4,32768
1156024,4,32768
1149038,4,32768
1150644,4,32768
1254012,4,32768
1152318,4,32768
1153312,4,32768
1150802,4,32768
1150488,4,32768
1155498,4,32768
1256736,4,32768
1150516,4,32768
1149160,4,32768
1151426,4,32768
1154956,4,32768
1150860,4,32768
1208156,4,32768
1154734,4,32768
1150094,4,32768
1148588,4,32768
1148306,4,32768
1148762,4,32768
1150054,4,32768
1267736,4,32768
1236022,4,32768
1153110,4,32768
1150900,4,32768
1149614,4,32768
1146284,4,32768
1251858,4,32768
1151084,4,32768
1153548,4,32768
1152648,4,32768
1155832,4,32768
1151808,4,32768
1259878,4,32768
1150554,4,32768
1150976,4,32768
1151880,4,32768
1151098,4,32768
1150808,4,32768
1174126,4,32768
1231806,4,32768
1236112,4,32768
1154722,4,32768
1154178,4,32768
1149944,4,32768
1257652,4,32768
1230480,4,32768
1239118,4,32768
1147888,4,32768
1147270,4,32768
1146860,4,32768
1148424,4,32768
1193976,4,32768
1150624,4,32768
1149840,4,32768
1149254,4,32768
1147540,4,32768
1148900,4,32768
1174588,4,32768
1145454,4,32768
1147874,4,32768
1148996,4,32768
1152146,4,32768
1150354,4,32768
1256442,4,32768
1146244,4,32768
1153234,4,32768
1150410,4,32768
1147882,4,32768
1148804,4,32768
1149016,4,32768
1147250,4,32768
1247208,4,32768
1146356,4,32768
1144496,4,32768
1144808,4,32768
1146136,4,32768
1204828,4,32768
1148632,4,32768
1146114,4,32768
1151508,4,32768
1161758,4,32768
1153144,4,32768
1264226,4,32768
1159002,4,32768
1146426,4,32768
1149574,4,32768
1145942,4,32768
1148396,4,32768
1371804,4,32768
1146906,4,32768
1149300,4,32768
1145480,4,32768
1146744,4,32768
1148270,4,32768
1148558,4,32768
1151530,4,32768
1191586,4,32768
1145994,4,32768
1147554,4,32768
1149440,4,32768
1145502,4,32768
1247042,4,32768
1143684,4,32768
1147192,4,32768
1144868,4,32768
1149254,4,32768
1148044,4,32768
1256996,4,32768
1148350,4,32768
1150388,4,32768
1146462,4,32768
1154314,4,32768
1143106,4,32768
1214234,4,32768
1149262,4,32768
1147538,4,32768
1145128,4,32768
1265810,4,32768
1148182,4,32768
1144720,4,32768
1153110,4,32768
1151284,4,32768
1223686,4,32768
1148272,4,32768
1152530,4,32768
1149346,4,32768
1241024,4,32768
1142976,4,32768
1146624,4,32768
1143308,4,32768
1144672,4,32768
1148906,4,32768
1249864,4,32768
1150124,4,32768
1147756,4,32768
1147364,4,32768
1148548,4,32768
1147464,4,32768
1242606,4,32768
1143776,4,32768
1145372,4,32768
1143552,4,32768
1146914,4,32768
1144402,4,32768
1143312,4,32768
1194744,4,32768
1148168,4,32768
1232912,4,32768
1147936,4,32768
1146256,4,32768
1146696,4,32768
1275860,4,32768
1145660,4,32768
1146018,4,32768
1145170,4,32768
1146918,4,32768
1145760,4,32768
1246948,4,32768
1146588,4,32768
1152386,4,32768
1145224,4,32768
1145356,4,32768
1149320,4,32768
1238428,4,32768
1145544,4,32768
1145388,4,32768
1145332,4,32768
1149804,4,32768
1148424,4,32768
1150356,4,32768
1245238,4,32768
1153818,4,32768
1231354,4,32768
1144396,4,32768
1155466,4,32768
1151940,4,32768
1258846,4,32768
1146402,4,32768
1149566,4,32768
1145200,4,32768
1150272,4,32768
1148200,4,32768
1243054,4,32768
1145738,4,32768
1150160,4,32768
1147000,4,32768
1147446,4,32768
1150558,4,32768
1150918,4,32768
1149998,4,32768
1145368,4,32768
1147996,4,32768
1147398,4,32768
1149718,4,32768
1146030,4,32768
1257914,4,32768
1148932,4,32768
1197804,4,32768
1145664,4,32768
1150068,4,32768
1146028,4,32768
1250218,4,32768
1149762,4,32768
1150176,4,32768
1146804,4,32768
1147342,4,32768
1292192,4,32768
1252050,4,32768
1147340,4,32768
1148694,4,32768
1148802,4,32768
1151934,4,32768
1148202,4,32768
1242250,4,32768
1144812,4,32768
1147792,4,32768
1147836,4,32768
1145372,4,32768
1148342,4,32768
1144790,4,32768
1252054,4,32768
1144882,4,32768
1149970,4,32768
1191960,4,32768
1149372,4,32768
1148440,4,32768
1256550,4,32768
1146488,4,32768
1144390,4,32768
1146024,4,32768
1150736,4,32768
1150272,4,32768
1252922,4,32768
1146248,4,32768
1150560,4,32768
1145532,4,32768
1143850,4,32768
1147814,4,32768
1149114,4,32768
1145662,4,32768
1143260,4,32768
1145218,4,32768
1143502,4,32768
1145664,4,32768
1147728,4,32768
1255510,4,32768
1146084,4,32768
1145198,4,32768
1236638,4,32768
1146586,4,32768
1149524,4,32768
1242340,4,32768
1143630,4,32768
1145658,4,32768
1146428,4,32768
1145670,4,32768
1143702,4,32768
1246332,4,32768
1147462,4,32768
1147466,4,32768
1147612,4,32768
1147370,4,32768
1152212,4,32768
1149328,4,32768
1152628,4,32768
1152486,4,32768
1146030,4,32768
1147992,4,32768
1150000,4,32768
1151132,4,32768
1245074,4,32768
1145376,4,32768
1143952,4,32768
1236382,4,32768
1236980,4,32768
1146844,4,32768
1246266,4,32768
1147408,4,32768
1144366,4,32768
1143938,4,32768
1143864,4,32768
1140910,4,32768
1157042,4,32768
1152014,4,32768
1148930,4,32768
1150504,4,32768
1149246,4,32768
1147290,4,32768
1147378,4,32768
1259988,4,32768
1146412,4,32768
