TIME STD,OWRITE STD,PAYLOAD B
21104660,64,1048576
21157248,64,1048576
21394186,64,1048576
20676230,64,1048576
21338694,64,1048576
21247740,64,1048576
21096798,64,1048576
21279826,64,1048576
21346138,64,1048576
20932786,64,1048576
21403634,64,1048576
21593260,64,1048576
20899106,64,1048576
21349258,64,1048576
21163450,64,1048576
20861506,64,1048576
20714750,64,1048576
21184676,64,1048576
21304048,64,1048576
21617282,64,1048576
21274128,64,1048576
21482738,64,1048576
20980022,64,1048576
21209648,64,1048576
21053222,64,1048576
21174894,64,1048576
20646712,64,1048576
21220870,64,1048576
21457952,64,1048576
20716008,64,1048576
21166464,64,1048576
21172760,64,1048576
21314688,64,1048576
21215428,64,1048576
21191964,64,1048576
20879906,64,1048576
21073520,64,1048576
21239836,64,1048576
21142406,64,1048576
20922220,64,1048576
21133436,64,1048576
21134176,64,1048576
21309348,64,1048576
21036896,64,1048576
21297280,64,1048576
20848784,64,1048576
21185570,64,1048576
21257518,64,1048576
21114004,64,1048576
21191254,64,1048576
20981366,64,1048576
21408468,64,1048576
20716666,64,1048576
21004174,64,1048576
21415720,64,1048576
20688410,64,1048576
20643632,64,1048576
20591262,64,1048576
20662592,64,1048576
21001622,64,1048576
21088914,64,1048576
21174736,64,1048576
20716438,64,1048576
20766020,64,1048576
20717154,64,1048576
21489700,64,1048576
21303032,64,1048576
21110082,64,1048576
21139142,64,1048576
21176662,64,1048576
20967030,64,1048576
21020680,64,1048576
21203942,64,1048576
20759854,64,1048576
20671978,64,1048576
20857734,64,1048576
20803458,64,1048576
21233920,64,1048576
21074030,64,1048576
20997034,64,1048576
20669562,64,1048576
21392182,64,1048576
21268402,64,1048576
20773756,64,1048576
20821164,64,1048576
21111082,64,1048576
21464668,64,1048576
20707728,64,1048576
20769456,64,1048576
21386988,64,1048576
21170732,64,1048576
20955434,64,1048576
20779222,64,1048576
20753064,64,1048576
20991084,64,1048576
21001820,64,1048576
20741746,64,1048576
20934442,64,1048576
20667340,64,1048576
20590966,64,1048576
21266462,64,1048576
21153966,64,1048576
21469786,64,1048576
20938336,64,1048576
21088490,64,1048576
21286500,64,1048576
20703060,64,1048576
21309630,64,1048576
21417560,64,1048576
20880406,64,1048576
21259110,64,1048576
21396364,64,1048576
20945132,64,1048576
21102442,64,1048576
21326994,64,1048576
21171626,64,1048576
20550688,64,1048576
21093668,64,1048576
21230872,64,1048576
21454172,64,1048576
21294990,64,1048576
21409858,64,1048576
20893370,64,1048576
21200100,64,1048576
21500294,64,1048576
21022740,64,1048576
21329856,64,1048576
21070158,64,1048576
20952418,64,1048576
21331282,64,1048576
20999024,64,1048576
20772668,64,1048576
20605592,64,1048576
20857436,64,1048576
20547730,64,1048576
20801648,64,1048576
21163914,64,1048576
20832536,64,1048576
20674264,64,1048576
20547170,64,1048576
20967340,64,1048576
20692778,64,1048576
21311766,64,1048576
21305588,64,1048576
20737842,64,1048576
21222594,64,1048576
21034758,64,1048576
20925060,64,1048576
20596170,64,1048576
20892646,64,1048576
21624122,64,1048576
22122568,64,1048576
21071246,64,1048576
21179006,64,1048576
20769948,64,1048576
21037898,64,1048576
21221080,64,1048576
21381060,64,1048576
20823090,64,1048576
21420198,64,1048576
21266400,64,1048576
20909738,64,1048576
21591634,64,1048576
21375768,64,1048576
20959876,64,1048576
21198296,64,1048576
21399186,64,1048576
20827644,64,1048576
21360240,64,1048576
21197830,64,1048576
20747966,64,1048576
20862732,64,1048576
20686046,64,1048576
21594696,64,1048576
21300434,64,1048576
20953900,64,1048576
21187732,64,1048576
21283366,64,1048576
21237458,64,1048576
21030536,64,1048576
21342688,64,1048576
20781372,64,1048576
20735204,64,1048576
21272262,64,1048576
21338416,64,1048576
20951374,64,1048576
20699556,64,1048576
21321900,64,1048576
20945948,64,1048576
21240080,64,1048576
20847108,64,1048576
21092608,64,1048576
21196708,64,1048576
20909442,64,1048576
20978236,64,1048576
20652112,64,1048576
21310524,64,1048576
21216292,64,1048576
20726524,64,1048576
20698698,64,1048576
21107026,64,1048576
21080446,64,1048576
21253832,64,1048576
20948894,64,1048576
21185046,64,1048576
21389068,64,1048576
21162132,64,1048576
21089400,64,1048576
21198938,64,1048576
20875830,64,1048576
21376578,64,1048576
21196850,64,1048576
21343984,64,1048576
20898334,64,1048576
21031486,64,1048576
21561986,64,1048576
21152676,64,1048576
21540802,64,1048576
21487034,64,1048576
20822980,64,1048576
21464130,64,1048576
21100166,64,1048576
21650168,64,1048576
21032862,64,1048576
20905502,64,1048576
21056292,64,1048576
20763454,64,1048576
21797544,64,1048576
20961772,64,1048576
21479244,64,1048576
21501456,64,1048576
21029962,64,1048576
21746558,64,1048576
20972824,64,1048576
20924744,64,1048576
21282564,64,1048576
21167944,64,1048576
20811766,64,1048576
20921408,64,1048576
21325388,64,1048576
20865284,64,1048576
20881514,64,1048576
21504002,64,1048576
21105528,64,1048576
20728316,64,1048576
20899254,64,1048576
21370104,64,1048576
21264588,64,1048576
21328240,64,1048576
21214418,64,1048576
21473338,64,1048576
21287052,64,1048576
21182904,64,1048576
21023962,64,1048576
21043114,64,1048576
21473102,64,1048576
20909428,64,1048576
20806306,64,1048576
21656130,64,1048576
21026154,64,1048576
20929152,64,1048576
20788730,64,1048576
20804258,64,1048576
21181824,64,1048576
21219106,64,1048576
21365644,64,1048576
21120260,64,1048576
21623292,64,1048576
20707158,64,1048576
20580910,64,1048576
21404634,64,1048576
20793154,64,1048576
20684926,64,1048576
20543294,64,1048576
21409622,64,1048576
21169288,64,1048576
20770510,64,1048576
20814554,64,1048576
20559842,64,1048576
21236440,64,1048576
21223520,64,1048576
21269776,64,1048576
20996102,64,1048576
21146110,64,1048576
21269314,64,1048576
20711544,64,1048576
21339990,64,1048576
21060638,64,1048576
21126698,64,1048576
21406122,64,1048576
20751406,64,1048576
21468498,64,1048576
20723034,64,1048576
21353684,64,1048576
21200902,64,1048576
20742232,64,1048576
21317068,64,1048576
21344390,64,1048576
20871912,64,1048576
21192160,64,1048576
21267160,64,1048576
20859084,64,1048576
20952822,64,1048576
20733350,64,1048576
20985120,64,1048576
21298534,64,1048576
20773470,64,1048576
20734280,64,1048576
21167140,64,1048576
21233296,64,1048576
20966032,64,1048576
20536454,64,1048576
20855072,64,1048576
20670702,64,1048576
21410794,64,1048576
21404572,64,1048576
20675240,64,1048576
21170146,64,1048576
21460928,64,1048576
20827704,64,1048576
20581244,64,1048576
21362094,64,1048576
21192250,64,1048576
20898088,64,1048576
21103022,64,1048576
21281148,64,1048576
21316700,64,1048576
20727966,64,1048576
21370574,64,1048576
21577450,64,1048576
20817376,64,1048576
20822996,64,1048576
21094058,64,1048576
21250840,64,1048576
20903900,64,1048576
20882852,64,1048576
21262236,64,1048576
21096848,64,1048576
20859604,64,1048576
20974660,64,1048576
21452036,64,1048576
20871028,64,1048576
21431630,64,1048576
22836086,64,1048576
22790044,64,1048576
22550580,64,1048576
23941056,64,1048576
24701392,64,1048576
22263348,64,1048576
22125274,64,1048576
22020942,64,1048576
21280290,64,1048576
21311430,64,1048576
21757252,64,1048576
22082322,64,1048576
21679716,64,1048576
21309050,64,1048576
20897764,64,1048576
20727806,64,1048576
21088094,64,1048576
21343410,64,1048576
20934914,64,1048576
20794198,64,1048576
21078558,64,1048576
21254256,64,1048576
21109354,64,1048576
21092086,64,1048576
21270652,64,1048576
21020694,64,1048576
21067888,64,1048576
20594254,64,1048576
21486564,64,1048576
21530796,64,1048576
20734910,64,1048576
21611736,64,1048576
21411868,64,1048576
21099768,64,1048576
21382610,64,1048576
21154886,64,1048576
20912824,64,1048576
21044296,64,1048576
21346504,64,1048576
21059330,64,1048576
21272244,64,1048576
21283136,64,1048576
20832338,64,1048576
20647032,64,1048576
20537700,64,1048576
21109352,64,1048576
21040686,64,1048576
21264444,64,1048576
20999914,64,1048576
20541202,64,1048576
21341954,64,1048576
21075266,64,1048576
20872412,64,1048576
20565998,64,1048576
21228290,64,1048576
21232220,64,1048576
20749664,64,1048576
20592804,64,1048576
21191468,64,1048576
21236580,64,1048576
21132874,64,1048576
21299182,64,1048576
21137368,64,1048576
21132708,64,1048576
20965502,64,1048576
21105642,64,1048576
21295014,64,1048576
20857612,64,1048576
20725746,64,1048576
21212358,64,1048576
21092806,64,1048576
21274992,64,1048576
21026078,64,1048576
21256978,64,1048576
20763964,64,1048576
20759770,64,1048576
20708402,64,1048576
20756754,64,1048576
21187276,64,1048576
21082856,64,1048576
21350250,64,1048576
20698742,64,1048576
22045842,64,1048576
20986160,64,1048576
20613390,64,1048576
21201146,64,1048576
21064228,64,1048576
20971058,64,1048576
20697718,64,1048576
20858488,64,1048576
21323408,64,1048576
21036770,64,1048576
20940724,64,1048576
20994596,64,1048576
20835560,64,1048576
21110910,64,1048576
21006032,64,1048576
20692578,64,1048576
20666790,64,1048576
20883496,64,1048576
21367248,64,1048576
21395978,64,1048576
20690810,64,1048576
21195498,64,1048576
21380782,64,1048576
20799300,64,1048576
20823958,64,1048576
21108874,64,1048576
21256942,64,1048576
21321030,64,1048576
21066570,64,1048576
21172854,64,1048576
21135534,64,1048576
20853714,64,1048576
21129748,64,1048576
21659286,64,1048576
20783990,64,1048576
20681260,64,1048576
21143880,64,1048576
21134890,64,1048576
20862002,64,1048576
20602956,64,1048576
21300544,64,1048576
21154516,64,1048576
20815656,64,1048576
20789090,64,1048576
20748260,64,1048576
21214716,64,1048576
21214932,64,1048576
20913110,64,1048576
20576174,64,1048576
21507464,64,1048576
21403286,64,1048576
20817308,64,1048576
21432862,64,1048576
21070992,64,1048576
21483954,64,1048576
21691674,64,1048576
20867932,64,1048576
20959678,64,1048576
21212878,64,1048576
21839932,64,1048576
21854966,64,1048576
21838928,64,1048576
21925826,64,1048576
20704988,64,1048576
21855572,64,1048576
21548546,64,1048576
21577238,64,1048576
21293994,64,1048576
20910972,64,1048576
21358400,64,1048576
21147516,64,1048576
21341736,64,1048576
21158398,64,1048576
21285584,64,1048576
20926468,64,1048576
20659712,64,1048576
21255538,64,1048576
21082412,64,1048576
21142092,64,1048576
21161782,64,1048576
21337528,64,1048576
21003782,64,1048576
20832868,64,1048576
21384276,64,1048576
21120338,64,1048576
21288852,64,1048576
21300116,64,1048576
21190388,64,1048576
20974762,64,1048576
20697004,64,1048576
21201420,64,1048576
21174666,64,1048576
20977378,64,1048576
21353686,64,1048576
21262810,64,1048576
20868922,64,1048576
20989382,64,1048576
21305402,64,1048576
20840710,64,1048576
20765188,64,1048576
20698740,64,1048576
21262210,64,1048576
21227578,64,1048576
20779264,64,1048576
20772422,64,1048576
20996630,64,1048576
21328762,64,1048576
20973684,64,1048576
21467088,64,1048576
21166084,64,1048576
20979574,64,1048576
20744402,64,1048576
20646658,64,1048576
21191376,64,1048576
21295862,64,1048576
20809074,64,1048576
20654210,64,1048576
20752870,64,1048576
21201902,64,1048576
21293708,64,1048576
21187374,64,1048576
20801572,64,1048576
20960646,64,1048576
21171210,64,1048576
20897830,64,1048576
20901380,64,1048576
21254764,64,1048576
21025634,64,1048576
20805998,64,1048576
20683044,64,1048576
21207292,64,1048576
21213048,64,1048576
21321360,64,1048576
20933308,64,1048576
21221310,64,1048576
21234888,64,1048576
21005752,64,1048576
20864480,64,1048576
21192856,64,1048576
21499816,64,1048576
21070594,64,1048576
20977918,64,1048576
21412254,64,1048576
20957292,64,1048576
21222702,64,1048576
21115436,64,1048576
20977154,64,1048576
20542332,64,1048576
20587244,64,1048576
21339744,64,1048576
21146728,64,1048576
21048636,64,1048576
21341168,64,1048576
21207916,64,1048576
21245314,64,1048576
20958942,64,1048576
21458650,64,1048576
20801296,64,1048576
20844636,64,1048576
20553980,64,1048576
20817058,64,1048576
20951688,64,1048576
21324486,64,1048576
21705206,64,1048576
21211474,64,1048576
20847786,64,1048576
20886914,64,1048576
21331452,64,1048576
21592642,64,1048576
20777000,64,1048576
20738024,64,1048576
21182316,64,1048576
21254286,64,1048576
20977668,64,1048576
20886672,64,1048576
21119750,64,1048576
21072690,64,1048576
21036808,64,1048576
20684346,64,1048576
21687554,64,1048576
