TIME STD,OWRITE STD,PAYLOAD B
797854,128,8192
793610,128,8192
791744,128,8192
793444,128,8192
908416,128,8192
794688,128,8192
825430,128,8192
795428,128,8192
796604,128,8192
793684,128,8192
796082,128,8192
796432,128,8192
912144,128,8192
795416,128,8192
795210,128,8192
795390,128,8192
795194,128,8192
796310,128,8192
797620,128,8192
797274,128,8192
794790,128,8192
836284,128,8192
798976,128,8192
795634,128,8192
797792,128,8192
797318,128,8192
796790,128,8192
797490,128,8192
795462,128,8192
922506,128,8192
795310,128,8192
794548,128,8192
796270,128,8192
797526,128,8192
792398,128,8192
793358,128,8192
793020,128,8192
890454,128,8192
792886,128,8192
801230,128,8192
796000,128,8192
798642,128,8192
794964,128,8192
797394,128,8192
797256,128,8192
795236,128,8192
795446,128,8192
792112,128,8192
796502,128,8192
793480,128,8192
795816,128,8192
795378,128,8192
917910,128,8192
795276,128,8192
884210,128,8192
795576,128,8192
796838,128,8192
794148,128,8192
794072,128,8192
793672,128,8192
891944,128,8192
846360,128,8192
957050,128,8192
794404,128,8192
795344,128,8192
793972,128,8192
800870,128,8192
796034,128,8192
796554,128,8192
796546,128,8192
897276,128,8192
797378,128,8192
809350,128,8192
798386,128,8192
796432,128,8192
798116,128,8192
797190,128,8192
797444,128,8192
953540,128,8192
793372,128,8192
795616,128,8192
794524,128,8192
794610,128,8192
795114,128,8192
799618,128,8192
793236,128,8192
794464,128,8192
796872,128,8192
797344,128,8192
798102,128,8192
795560,128,8192
798632,128,8192
798572,128,8192
796320,128,8192
798686,128,8192
939022,128,8192
795554,128,8192
794886,128,8192
800302,128,8192
797708,128,8192
796442,128,8192
795882,128,8192
796010,128,8192
909642,128,8192
796280,128,8192
797332,128,8192
805522,128,8192
798272,128,8192
798116,128,8192
796290,128,8192
794856,128,8192
921768,128,8192
795268,128,8192
794516,128,8192
794218,128,8192
792386,128,8192
792598,128,8192
793032,128,8192
794632,128,8192
795840,128,8192
837404,128,8192
795676,128,8192
796652,128,8192
796562,128,8192
796062,128,8192
794580,128,8192
797682,128,8192
874896,128,8192
922532,128,8192
795120,128,8192
794658,128,8192
794046,128,8192
792176,128,8192
796900,128,8192
793998,128,8192
797216,128,8192
906924,128,8192
795682,128,8192
792870,128,8192
830476,128,8192
794594,128,8192
799798,128,8192
798146,128,8192
795316,128,8192
912118,128,8192
796416,128,8192
795958,128,8192
795002,128,8192
799960,128,8192
797988,128,8192
795282,128,8192
796274,128,8192
794612,128,8192
837068,128,8192
792338,128,8192
799916,128,8192
794518,128,8192
796374,128,8192
799636,128,8192
796660,128,8192
794578,128,8192
931698,128,8192
796570,128,8192
801880,128,8192
796790,128,8192
796098,128,8192
797046,128,8192
795102,128,8192
798018,128,8192
911802,128,8192
801904,128,8192
797156,128,8192
822372,128,8192
798540,128,8192
793720,128,8192
794468,128,8192
796466,128,8192
793972,128,8192
795632,128,8192
793452,128,8192
793260,128,8192
792870,128,8192
796028,128,8192
794982,128,8192
794146,128,8192
792836,128,8192
906064,128,8192
795864,128,8192
797634,128,8192
793946,128,8192
793364,128,8192
793250,128,8192
793714,128,8192
793326,128,8192
930478,128,8192
794794,128,8192
791180,128,8192
793464,128,8192
794182,128,8192
879342,128,8192
793124,128,8192
792862,128,8192
861080,128,8192
798436,128,8192
793958,128,8192
811512,128,8192
796424,128,8192
799830,128,8192
794952,128,8192
795006,128,8192
794706,128,8192
798214,128,8192
793884,128,8192
792278,128,8192
796050,128,8192
796728,128,8192
798086,128,8192
792190,128,8192
799528,128,8192
895192,128,8192
795926,128,8192
794598,128,8192
794912,128,8192
794166,128,8192
796488,128,8192
798032,128,8192
798852,128,8192
926844,128,8192
793176,128,8192
790200,128,8192
790746,128,8192
793546,128,8192
792490,128,8192
794310,128,8192
791996,128,8192
792740,128,8192
831276,128,8192
794604,128,8192
796996,128,8192
801796,128,8192
796876,128,8192
796088,128,8192
795790,128,8192
796396,128,8192
807234,128,8192
793142,128,8192
795908,128,8192
790736,128,8192
793958,128,8192
794438,128,8192
791968,128,8192
792658,128,8192
893432,128,8192
796410,128,8192
796104,128,8192
794592,128,8192
796594,128,8192
795862,128,8192
797536,128,8192
799558,128,8192
926550,128,8192
795040,128,8192
794758,128,8192
793212,128,8192
794738,128,8192
795822,128,8192
793486,128,8192
792624,128,8192
795992,128,8192
797084,128,8192
797140,128,8192
796812,128,8192
831198,128,8192
797898,128,8192
796442,128,8192
799318,128,8192
799858,128,8192
920010,128,8192
795084,128,8192
791814,128,8192
794702,128,8192
797604,128,8192
793388,128,8192
796374,128,8192
798250,128,8192
893644,128,8192
795840,128,8192
797916,128,8192
794434,128,8192
794216,128,8192
797128,128,8192
800276,128,8192
797464,128,8192
906576,128,8192
795138,128,8192
791582,128,8192
798274,128,8192
793112,128,8192
794264,128,8192
794738,128,8192
794336,128,8192
796008,128,8192
879924,128,8192
794718,128,8192
797758,128,8192
816164,128,8192
797188,128,8192
795528,128,8192
796814,128,8192
798116,128,8192
939462,128,8192
795352,128,8192
795848,128,8192
793404,128,8192
794358,128,8192
793540,128,8192
793790,128,8192
795082,128,8192
895098,128,8192
793754,128,8192
796458,128,8192
798630,128,8192
797866,128,8192
799336,128,8192
798230,128,8192
797260,128,8192
798012,128,8192
795404,128,8192
792348,128,8192
796330,128,8192
791780,128,8192
793760,128,8192
791238,128,8192
795370,128,8192
793866,128,8192
938466,128,8192
795606,128,8192
798078,128,8192
797390,128,8192
796598,128,8192
792582,128,8192
796544,128,8192
799046,128,8192
917012,128,8192
796986,128,8192
795432,128,8192
793884,128,8192
795252,128,8192
793046,128,8192
792254,128,8192
791874,128,8192
861410,128,8192
793360,128,8192
795600,128,8192
795194,128,8192
795670,128,8192
797870,128,8192
795994,128,8192
797470,128,8192
796930,128,8192
800190,128,8192
797438,128,8192
798552,128,8192
793412,128,8192
796604,128,8192
795948,128,8192
798762,128,8192
795230,128,8192
908334,128,8192
797036,128,8192
796850,128,8192
797610,128,8192
827118,128,8192
793380,128,8192
800494,128,8192
799040,128,8192
954018,128,8192
796730,128,8192
795948,128,8192
795174,128,8192
794600,128,8192
791618,128,8192
796998,128,8192
793342,128,8192
805436,128,8192
795946,128,8192
796192,128,8192
796154,128,8192
794610,128,8192
794708,128,8192
799070,128,8192
795526,128,8192
794682,128,8192
799344,128,8192
793584,128,8192
792336,128,8192
796056,128,8192
796668,128,8192
796848,128,8192
798930,128,8192
794550,128,8192
893470,128,8192
791430,128,8192
799942,128,8192
799572,128,8192
824074,128,8192
884776,128,8192
794078,128,8192
797246,128,8192
928926,128,8192
798556,128,8192
797918,128,8192
795436,128,8192
793044,128,8192
796002,128,8192
796218,128,8192
796956,128,8192
795392,128,8192
797786,128,8192
793790,128,8192
797976,128,8192
797880,128,8192
793306,128,8192
798506,128,8192
797166,128,8192
796252,128,8192
925298,128,8192
795540,128,8192
793130,128,8192
793854,128,8192
796526,128,8192
793742,128,8192
793458,128,8192
793192,128,8192
891582,128,8192
798642,128,8192
791936,128,8192
795520,128,8192
819314,128,8192
798234,128,8192
796340,128,8192
798692,128,8192
920918,128,8192
797870,128,8192
798792,128,8192
794316,128,8192
797246,128,8192
796110,128,8192
797248,128,8192
801220,128,8192
793962,128,8192
792916,128,8192
799280,128,8192
797246,128,8192
796524,128,8192
798762,128,8192
797860,128,8192
802348,128,8192
796358,128,8192
923674,128,8192
795430,128,8192
794412,128,8192
794454,128,8192
793596,128,8192
796140,128,8192
796374,128,8192
795592,128,8192
909478,128,8192
798634,128,8192
795760,128,8192
797414,128,8192
797072,128,8192
800870,128,8192
799412,128,8192
792326,128,8192
920072,128,8192
796098,128,8192
796106,128,8192
795258,128,8192
794364,128,8192
811468,128,8192
794052,128,8192
796286,128,8192
794382,128,8192
797960,128,8192
808706,128,8192
793600,128,8192
795538,128,8192
793466,128,8192
796108,128,8192
797204,128,8192
799578,128,8192
920842,128,8192
795250,128,8192
797166,128,8192
794320,128,8192
797366,128,8192
798698,128,8192
795838,128,8192
793604,128,8192
906614,128,8192
793608,128,8192
795098,128,8192
797568,128,8192
793996,128,8192
805680,128,8192
794928,128,8192
797380,128,8192
941422,128,8192
796074,128,8192
794778,128,8192
794114,128,8192
798584,128,8192
792894,128,8192
799118,128,8192
797174,128,8192
793152,128,8192
839806,128,8192
798202,128,8192
794410,128,8192
798828,128,8192
794690,128,8192
797016,128,8192
798786,128,8192
795368,128,8192
931750,128,8192
794814,128,8192
793724,128,8192
793318,128,8192
790628,128,8192
795550,128,8192
792762,128,8192
794736,128,8192
895604,128,8192
794702,128,8192
796856,128,8192
796628,128,8192
796750,128,8192
828244,128,8192
799192,128,8192
797494,128,8192
797262,128,8192
795556,128,8192
796106,128,8192
791222,128,8192
792948,128,8192
792612,128,8192
792606,128,8192
793238,128,8192
794086,128,8192
905968,128,8192
796038,128,8192
796960,128,8192
797750,128,8192
796122,128,8192
795410,128,8192
796810,128,8192
793788,128,8192
923682,128,8192
796286,128,8192
793930,128,8192
795050,128,8192
795984,128,8192
797678,128,8192
794182,128,8192
794282,128,8192
864048,128,8192
798194,128,8192
794378,128,8192
795724,128,8192
793686,128,8192
815830,128,8192
795584,128,8192
793928,128,8192
797602,128,8192
801460,128,8192
795518,128,8192
793558,128,8192
795346,128,8192
796496,128,8192
793294,128,8192
792754,128,8192
794554,128,8192
922184,128,8192
798438,128,8192
799012,128,8192
792818,128,8192
795570,128,8192
796624,128,8192
800240,128,8192
793856,128,8192
922232,128,8192
796026,128,8192
791476,128,8192
793232,128,8192
796528,128,8192
796646,128,8192
794788,128,8192
795106,128,8192
792736,128,8192
795262,128,8192
794722,128,8192
797138,128,8192
796256,128,8192
794882,128,8192
798736,128,8192
794738,128,8192
795706,128,8192
802270,128,8192
795464,128,8192
792732,128,8192
795458,128,8192
794024,128,8192
914718,128,8192
797310,128,8192
796632,128,8192
893538,128,8192
797356,128,8192
794954,128,8192
797018,128,8192
797386,128,8192
797274,128,8192
796282,128,8192
795364,128,8192
931866,128,8192
794362,128,8192
793888,128,8192
794574,128,8192
793032,128,8192
793118,128,8192
794764,128,8192
795572,128,8192
794396,128,8192
796696,128,8192
797990,128,8192
795792,128,8192
797636,128,8192
795426,128,8192
802190,128,8192
794944,128,8192
796590,128,8192
800484,128,8192
792922,128,8192
792048,128,8192
792136,128,8192
793054,128,8192
795372,128,8192
796758,128,8192
795926,128,8192
896030,128,8192
799008,128,8192
798012,128,8192
793924,128,8192
797646,128,8192
797072,128,8192
794202,128,8192
796216,128,8192
930656,128,8192
796776,128,8192
792888,128,8192
797156,128,8192
799014,128,8192
793264,128,8192
794500,128,8192
796620,128,8192
797070,128,8192
799290,128,8192
792886,128,8192
796716,128,8192
796190,128,8192
793820,128,8192
825536,128,8192
797068,128,8192
795326,128,8192
927312,128,8192
795312,128,8192
795318,128,8192
795280,128,8192
792684,128,8192
793780,128,8192
794198,128,8192
797218,128,8192
864978,128,8192
798870,128,8192
793012,128,8192
795212,128,8192
796488,128,8192
803780,128,8192
796146,128,8192
796300,128,8192
924094,128,8192
795706,128,8192
793472,128,8192
792064,128,8192
795350,128,8192
795548,128,8192
793064,128,8192
793234,128,8192
796210,128,8192
839986,128,8192
798156,128,8192
796330,128,8192
796084,128,8192
793826,128,8192
817508,128,8192
796826,128,8192
793246,128,8192
940758,128,8192
792026,128,8192
793764,128,8192
795378,128,8192
793122,128,8192
794810,128,8192
792176,128,8192
793366,128,8192
894340,128,8192
795838,128,8192
795272,128,8192
794374,128,8192
798996,128,8192
795478,128,8192
794970,128,8192
794872,128,8192
798636,128,8192
795532,128,8192
793500,128,8192
794406,128,8192
791978,128,8192
791832,128,8192
793914,128,8192
796242,128,8192
793354,128,8192
941606,128,8192
797220,128,8192
793658,128,8192
795096,128,8192
795988,128,8192
798508,128,8192
794348,128,8192
796144,128,8192
932990,128,8192
793992,128,8192
793936,128,8192
793900,128,8192
792794,128,8192
793112,128,8192
796664,128,8192
795698,128,8192
884708,128,8192
795506,128,8192
799876,128,8192
794818,128,8192
795678,128,8192
796140,128,8192
795848,128,8192
796222,128,8192
793830,128,8192
798772,128,8192
793380,128,8192
796346,128,8192
792650,128,8192
793146,128,8192
793142,128,8192
795320,128,8192
796618,128,8192
906964,128,8192
797014,128,8192
797252,128,8192
794168,128,8192
796844,128,8192
796656,128,8192
828660,128,8192
799808,128,8192
