TIME STD,OWRITE STD,PAYLOAD B
5376094,256,262144
5531228,256,262144
5413572,256,262144
5331438,256,262144
5603570,256,262144
5474662,256,262144
5393640,256,262144
5459374,256,262144
5349514,256,262144
5439578,256,262144
5592706,256,262144
5368042,256,262144
5737680,256,262144
5585844,256,262144
5550146,256,262144
5632084,256,262144
5546212,256,262144
5622074,256,262144
5746052,256,262144
5377400,256,262144
5457266,256,262144
5333350,256,262144
5341154,256,262144
5589860,256,262144
5654272,256,262144
5710616,256,262144
5486036,256,262144
5382774,256,262144
5596722,256,262144
5557934,256,262144
5365106,256,262144
5698634,256,262144
5368332,256,262144
5482318,256,262144
5438182,256,262144
5336542,256,262144
5546880,256,262144
5375500,256,262144
5544888,256,262144
5504136,256,262144
5332810,256,262144
5453512,256,262144
5472272,256,262144
5514914,256,262144
5600978,256,262144
5368080,256,262144
5352736,256,262144
5472212,256,262144
5341358,256,262144
5526570,256,262144
5403878,256,262144
5505860,256,262144
5484480,256,262144
5336862,256,262144
5420586,256,262144
5576308,256,262144
5368650,256,262144
5651146,256,262144
5545846,256,262144
5439548,256,262144
5466490,256,262144
5507466,256,262144
5628862,256,262144
5415832,256,262144
5512320,256,262144
5501594,256,262144
5424916,256,262144
5342270,256,262144
5608082,256,262144
5375306,256,262144
5348476,256,262144
5445176,256,262144
5348972,256,262144
5420020,256,262144
5334136,256,262144
5487882,256,262144
5429382,256,262144
5356404,256,262144
5511382,256,262144
5556680,256,262144
5358212,256,262144
5620982,256,262144
5341106,256,262144
5348304,256,262144
5490678,256,262144
5342602,256,262144
5411412,256,262144
5474980,256,262144
5475492,256,262144
5426548,256,262144
5325890,256,262144
5500540,256,262144
5416384,256,262144
5334498,256,262144
5650528,256,262144
5341246,256,262144
5358290,256,262144
5441466,256,262144
5330994,256,262144
5662476,256,262144
5511080,256,262144
5447034,256,262144
5435550,256,262144
5339020,256,262144
5443618,256,262144
5395452,256,262144
5329066,256,262144
5541816,256,262144
5470126,256,262144
5369554,256,262144
5472792,256,262144
5338540,256,262144
5443834,256,262144
5434724,256,262144
5448320,256,262144
5425444,256,262144
5342412,256,262144
5361428,256,262144
5425042,256,262144
5426660,256,262144
5607112,256,262144
5437030,256,262144
5451786,256,262144
5458910,256,262144
5330222,256,262144
5418564,256,262144
5483472,256,262144
5469186,256,262144
5412976,256,262144
5331774,256,262144
5392268,256,262144
5605666,256,262144
5422664,256,262144
5778450,256,262144
5562338,256,262144
5287220,256,262144
5418674,256,262144
5266498,256,262144
5415582,256,262144
5442430,256,262144
5453144,256,262144
5424712,256,262144
5482602,256,262144
5331828,256,262144
5482130,256,262144
5325482,256,262144
5545996,256,262144
5416378,256,262144
5368454,256,262144
5636014,256,262144
5429342,256,262144
5323178,256,262144
5459198,256,262144
5440630,256,262144
5418412,256,262144
5455678,256,262144
5331494,256,262144
5404198,256,262144
5432580,256,262144
5482032,256,262144
5527532,256,262144
5330956,256,262144
5464028,256,262144
5422696,256,262144
5336288,256,262144
5443924,256,262144
5467810,256,262144
5431072,256,262144
5522748,256,262144
5328786,256,262144
5405484,256,262144
5338422,256,262144
5472208,256,262144
5423830,256,262144
5336496,256,262144
5463036,256,262144
5396412,256,262144
5338730,256,262144
5445696,256,262144
5518362,256,262144
5543784,256,262144
5487712,256,262144
5336166,256,262144
5400688,256,262144
5417416,256,262144
5358184,256,262144
5452290,256,262144
5342110,256,262144
5481190,256,262144
5553230,256,262144
5364104,256,262144
5493032,256,262144
5426736,256,262144
5346438,256,262144
5436892,256,262144
5316958,256,262144
5401740,256,262144
5418384,256,262144
5330516,256,262144
5514256,256,262144
5429524,256,262144
5462802,256,262144
5408110,256,262144
5341236,256,262144
5477734,256,262144
5464196,256,262144
5347582,256,262144
5477182,256,262144
5329126,256,262144
5396520,256,262144
5475186,256,262144
5359390,256,262144
5544510,256,262144
5341092,256,262144
5451848,256,262144
5419836,256,262144
5341802,256,262144
5497264,256,262144
5525284,256,262144
5352366,256,262144
5464562,256,262144
5433426,256,262144
5434720,256,262144
5458862,256,262144
5349604,256,262144
5518732,256,262144
5345010,256,262144
5454244,256,262144
5434574,256,262144
5363632,256,262144
5584450,256,262144
5526342,256,262144
5343138,256,262144
5471174,256,262144
5346278,256,262144
5388904,256,262144
5456280,256,262144
5329540,256,262144
5549762,256,262144
5347766,256,262144
5354862,256,262144
5545006,256,262144
5341106,256,262144
5460702,256,262144
5526784,256,262144
5348654,256,262144
5462556,256,262144
5332114,256,262144
5403092,256,262144
5449990,256,262144
5338034,256,262144
5579406,256,262144
5357036,256,262144
5357268,256,262144
5422092,256,262144
5327056,256,262144
5505412,256,262144
5548442,256,262144
5361938,256,262144
5486302,256,262144
5331638,256,262144
5531908,256,262144
5480678,256,262144
5344906,256,262144
5513688,256,262144
5449240,256,262144
5333888,256,262144
5690482,256,262144
5351422,256,262144
5526488,256,262144
5625656,256,262144
5379944,256,262144
5501482,256,262144
5392822,256,262144
5338944,256,262144
5485300,256,262144
5328696,256,262144
5580642,256,262144
5461394,256,262144
5348972,256,262144
5518534,256,262144
5352588,256,262144
5361990,256,262144
5526882,256,262144
5367724,256,262144
5471786,256,262144
5391806,256,262144
5347828,256,262144
5448938,256,262144
5331194,256,262144
5563532,256,262144
5474170,256,262144
5339504,256,262144
5402396,256,262144
5328512,256,262144
5590380,256,262144
5529784,256,262144
5362796,256,262144
5453654,256,262144
5400078,256,262144
5328388,256,262144
5509408,256,262144
5461860,256,262144
5512668,256,262144
5471868,256,262144
5336656,256,262144
5403800,256,262144
5435796,256,262144
5340500,256,262144
5423712,256,262144
5383274,256,262144
5600414,256,262144
5437174,256,262144
5333950,256,262144
5549704,256,262144
5741208,256,262144
5665708,256,262144
5438320,256,262144
5295242,256,262144
5381344,256,262144
5476056,256,262144
5345200,256,262144
5609638,256,262144
5365882,256,262144
5723398,256,262144
5636302,256,262144
5347682,256,262144
5483362,256,262144
5397894,256,262144
5454176,256,262144
5477870,256,262144
5340996,256,262144
5349892,256,262144
5518604,256,262144
5340000,256,262144
5524212,256,262144
5470360,256,262144
5440998,256,262144
5419178,256,262144
5324614,256,262144
5448622,256,262144
5424306,256,262144
5547454,256,262144
5565216,256,262144
5456774,256,262144
5349476,256,262144
5448328,256,262144
5336406,256,262144
5507690,256,262144
5469340,256,262144
5325228,256,262144
5587734,256,262144
5356000,256,262144
5352840,256,262144
5414884,256,262144
5480844,256,262144
5509402,256,262144
5405184,256,262144
5329350,256,262144
5461258,256,262144
5349684,256,262144
5410790,256,262144
5590146,256,262144
5369660,256,262144
5402048,256,262144
5451426,256,262144
5340416,256,262144
5410400,256,262144
5466750,256,262144
5653010,256,262144
5465304,256,262144
5328686,256,262144
5451570,256,262144
5331804,256,262144
5342034,256,262144
5560410,256,262144
5333860,256,262144
5406876,256,262144
5449348,256,262144
5337908,256,262144
5409546,256,262144
5466386,256,262144
5453526,256,262144
5510476,256,262144
5342806,256,262144
5457022,256,262144
5354932,256,262144
5331866,256,262144
5579074,256,262144
5339592,256,262144
5412010,256,262144
5487464,256,262144
5484862,256,262144
5430532,256,262144
5466706,256,262144
5480050,256,262144
5404082,256,262144
5341572,256,262144
5439486,256,262144
5398432,256,262144
5325504,256,262144
5578644,256,262144
5336330,256,262144
5520260,256,262144
5508116,256,262144
5341596,256,262144
5396706,256,262144
5420746,256,262144
5398552,256,262144
5506396,256,262144
5354558,256,262144
5451914,256,262144
5426868,256,262144
5342402,256,262144
5629174,256,262144
5343944,256,262144
5504710,256,262144
5464800,256,262144
5332148,256,262144
5406328,256,262144
5424748,256,262144
5351140,256,262144
5443786,256,262144
5441290,256,262144
5476204,256,262144
5389716,256,262144
5314306,256,262144
5638406,256,262144
5648066,256,262144
5429288,256,262144
5507278,256,262144
5348494,256,262144
5636544,256,262144
5607954,256,262144
5358154,256,262144
5516462,256,262144
5338518,256,262144
5430752,256,262144
5405722,256,262144
5324778,256,262144
5573294,256,262144
6166338,256,262144
5783328,256,262144
5729422,256,262144
5668288,256,262144
5382482,256,262144
5592058,256,262144
5401180,256,262144
5399238,256,262144
5529754,256,262144
5361148,256,262144
5546150,256,262144
5575340,256,262144
5398322,256,262144
5475318,256,262144
5364116,256,262144
5449176,256,262144
5537626,256,262144
5369088,256,262144
5528918,256,262144
5490418,256,262144
5424908,256,262144
5533884,256,262144
5418464,256,262144
5551912,256,262144
5843852,256,262144
