TIME STD,OWRITE STD,PAYLOAD B
756702,4,8192
754080,4,8192
756010,4,8192
755636,4,8192
793204,4,8192
757012,4,8192
899906,4,8192
754190,4,8192
755506,4,8192
755366,4,8192
754776,4,8192
755150,4,8192
754932,4,8192
754824,4,8192
755478,4,8192
756962,4,8192
751670,4,8192
755810,4,8192
752330,4,8192
755760,4,8192
753596,4,8192
757002,4,8192
757840,4,8192
906030,4,8192
755932,4,8192
755364,4,8192
752296,4,8192
756016,4,8192
750396,4,8192
753432,4,8192
754760,4,8192
752642,4,8192
761422,4,8192
753332,4,8192
754748,4,8192
758284,4,8192
755908,4,8192
756688,4,8192
843234,4,8192
756978,4,8192
881606,4,8192
755416,4,8192
751778,4,8192
754084,4,8192
755702,4,8192
754822,4,8192
753686,4,8192
753364,4,8192
750434,4,8192
782236,4,8192
756808,4,8192
753048,4,8192
758330,4,8192
755586,4,8192
757666,4,8192
756138,4,8192
754436,4,8192
754656,4,8192
754066,4,8192
750728,4,8192
755146,4,8192
754876,4,8192
769728,4,8192
757766,4,8192
753434,4,8192
757208,4,8192
790968,4,8192
754474,4,8192
755308,4,8192
754794,4,8192
753656,4,8192
758066,4,8192
753748,4,8192
799150,4,8192
756238,4,8192
843342,4,8192
753064,4,8192
753926,4,8192
751512,4,8192
751206,4,8192
751944,4,8192
753098,4,8192
756044,4,8192
797630,4,8192
752728,4,8192
757118,4,8192
758730,4,8192
752240,4,8192
755696,4,8192
754830,4,8192
757808,4,8192
756380,4,8192
759946,4,8192
751664,4,8192
751364,4,8192
752128,4,8192
753224,4,8192
893136,4,8192
760354,4,8192
757134,4,8192
797732,4,8192
761480,4,8192
757766,4,8192
755318,4,8192
757658,4,8192
756728,4,8192
752264,4,8192
877232,4,8192
752948,4,8192
756728,4,8192
754488,4,8192
751636,4,8192
755842,4,8192
755218,4,8192
754506,4,8192
754578,4,8192
758510,4,8192
817686,4,8192
754638,4,8192
758946,4,8192
754658,4,8192
751496,4,8192
755668,4,8192
757790,4,8192
754038,4,8192
755010,4,8192
914516,4,8192
754874,4,8192
755618,4,8192
754154,4,8192
752362,4,8192
756698,4,8192
753040,4,8192
755340,4,8192
778408,4,8192
755216,4,8192
758052,4,8192
752884,4,8192
759542,4,8192
756046,4,8192
754098,4,8192
755530,4,8192
794010,4,8192
899322,4,8192
756764,4,8192
750862,4,8192
750538,4,8192
752322,4,8192
756300,4,8192
752654,4,8192
755806,4,8192
795906,4,8192
759838,4,8192
758208,4,8192
756756,4,8192
758128,4,8192
756280,4,8192
759130,4,8192
754812,4,8192
757932,4,8192
893044,4,8192
754302,4,8192
751860,4,8192
751556,4,8192
752820,4,8192
753276,4,8192
754548,4,8192
754166,4,8192
753732,4,8192
778926,4,8192
754750,4,8192
754342,4,8192
752126,4,8192
756050,4,8192
755526,4,8192
754726,4,8192
843734,4,8192
902858,4,8192
755120,4,8192
755012,4,8192
753050,4,8192
753606,4,8192
756116,4,8192
750498,4,8192
752636,4,8192
753438,4,8192
763442,4,8192
753828,4,8192
754390,4,8192
757428,4,8192
753926,4,8192
755292,4,8192
754336,4,8192
756310,4,8192
887606,4,8192
757882,4,8192
752022,4,8192
754096,4,8192
754796,4,8192
751574,4,8192
751452,4,8192
751324,4,8192
753506,4,8192
795780,4,8192
757662,4,8192
756270,4,8192
753744,4,8192
755594,4,8192
848058,4,8192
755846,4,8192
756390,4,8192
937766,4,8192
756666,4,8192
755912,4,8192
753582,4,8192
751546,4,8192
752906,4,8192
755276,4,8192
754146,4,8192
755640,4,8192
786426,4,8192
754964,4,8192
755922,4,8192
754046,4,8192
753628,4,8192
756188,4,8192
753656,4,8192
752084,4,8192
758322,4,8192
755676,4,8192
754716,4,8192
752600,4,8192
751818,4,8192
754376,4,8192
754890,4,8192
751892,4,8192
752974,4,8192
796032,4,8192
754824,4,8192
753954,4,8192
756470,4,8192
754060,4,8192
756366,4,8192
804592,4,8192
754652,4,8192
844362,4,8192
761078,4,8192
751206,4,8192
753280,4,8192
752986,4,8192
750402,4,8192
751760,4,8192
754678,4,8192
754130,4,8192
798834,4,8192
754324,4,8192
760562,4,8192
755892,4,8192
758780,4,8192
756408,4,8192
755086,4,8192
756464,4,8192
754042,4,8192
904498,4,8192
754408,4,8192
755918,4,8192
750852,4,8192
751076,4,8192
753830,4,8192
750294,4,8192
752156,4,8192
775100,4,8192
755648,4,8192
756838,4,8192
752328,4,8192
754762,4,8192
754438,4,8192
756570,4,8192
754318,4,8192
753742,4,8192
929388,4,8192
753652,4,8192
753698,4,8192
752100,4,8192
752362,4,8192
754722,4,8192
754808,4,8192
754618,4,8192
756158,4,8192
761264,4,8192
754982,4,8192
757526,4,8192
754770,4,8192
755448,4,8192
753794,4,8192
754894,4,8192
752754,4,8192
889992,4,8192
752420,4,8192
754208,4,8192
756686,4,8192
756296,4,8192
754110,4,8192
756014,4,8192
753898,4,8192
758714,4,8192
760516,4,8192
753942,4,8192
756186,4,8192
757180,4,8192
757036,4,8192
751514,4,8192
751600,4,8192
753348,4,8192
982952,4,8192
755056,4,8192
750736,4,8192
751720,4,8192
754752,4,8192
752602,4,8192
752958,4,8192
752162,4,8192
753334,4,8192
763288,4,8192
754622,4,8192
757228,4,8192
756194,4,8192
752224,4,8192
756146,4,8192
757568,4,8192
756608,4,8192
881312,4,8192
754488,4,8192
752294,4,8192
753758,4,8192
755644,4,8192
753636,4,8192
755986,4,8192
751646,4,8192
756218,4,8192
790628,4,8192
754480,4,8192
755536,4,8192
754814,4,8192
758122,4,8192
755020,4,8192
756644,4,8192
752498,4,8192
755156,4,8192
798608,4,8192
753418,4,8192
757394,4,8192
753402,4,8192
756278,4,8192
753230,4,8192
754168,4,8192
754686,4,8192
784076,4,8192
757504,4,8192
753536,4,8192
761208,4,8192
755082,4,8192
758742,4,8192
755956,4,8192
755788,4,8192
754658,4,8192
758586,4,8192
754688,4,8192
755812,4,8192
753030,4,8192
756834,4,8192
755534,4,8192
753992,4,8192
757030,4,8192
779490,4,8192
758562,4,8192
754838,4,8192
759422,4,8192
757416,4,8192
757934,4,8192
755078,4,8192
757252,4,8192
756210,4,8192
969116,4,8192
756962,4,8192
757244,4,8192
754040,4,8192
752184,4,8192
752612,4,8192
758560,4,8192
756716,4,8192
789984,4,8192
757576,4,8192
759828,4,8192
752036,4,8192
755556,4,8192
753426,4,8192
754054,4,8192
756502,4,8192
755296,4,8192
887304,4,8192
755010,4,8192
752824,4,8192
757728,4,8192
753322,4,8192
757056,4,8192
754792,4,8192
754076,4,8192
754028,4,8192
761186,4,8192
757714,4,8192
755402,4,8192
756092,4,8192
756878,4,8192
757046,4,8192
758032,4,8192
756028,4,8192
903294,4,8192
874910,4,8192
752934,4,8192
754488,4,8192
754190,4,8192
902042,4,8192
756510,4,8192
756652,4,8192
754700,4,8192
755578,4,8192
758632,4,8192
754952,4,8192
809672,4,8192
763260,4,8192
756606,4,8192
756814,4,8192
755746,4,8192
893554,4,8192
757638,4,8192
756230,4,8192
754088,4,8192
754270,4,8192
752054,4,8192
756132,4,8192
754524,4,8192
751416,4,8192
757108,4,8192
757188,4,8192
754434,4,8192
759834,4,8192
752818,4,8192
759798,4,8192
758474,4,8192
757858,4,8192
905782,4,8192
874596,4,8192
755828,4,8192
751666,4,8192
752916,4,8192
754246,4,8192
753624,4,8192
754522,4,8192
754382,4,8192
760440,4,8192
757006,4,8192
755524,4,8192
754758,4,8192
754504,4,8192
758152,4,8192
756544,4,8192
757688,4,8192
888358,4,8192
756472,4,8192
755694,4,8192
755680,4,8192
756152,4,8192
755900,4,8192
751566,4,8192
755174,4,8192
753502,4,8192
783312,4,8192
757908,4,8192
757700,4,8192
756626,4,8192
759042,4,8192
757258,4,8192
758494,4,8192
758526,4,8192
876416,4,8192
756126,4,8192
798190,4,8192
752908,4,8192
758720,4,8192
756050,4,8192
761410,4,8192
756496,4,8192
754862,4,8192
794360,4,8192
754356,4,8192
756944,4,8192
822844,4,8192
800456,4,8192
755450,4,8192
759368,4,8192
754048,4,8192
923662,4,8192
756676,4,8192
756150,4,8192
756968,4,8192
757050,4,8192
755564,4,8192
754972,4,8192
757060,4,8192
758892,4,8192
798218,4,8192
755772,4,8192
756816,4,8192
757900,4,8192
756714,4,8192
759314,4,8192
757340,4,8192
762094,4,8192
758140,4,8192
757752,4,8192
844344,4,8192
757680,4,8192
756664,4,8192
754600,4,8192
756504,4,8192
757742,4,8192
756712,4,8192
785850,4,8192
753474,4,8192
756924,4,8192
755402,4,8192
754320,4,8192
757490,4,8192
754748,4,8192
759530,4,8192
756958,4,8192
757840,4,8192
754418,4,8192
756210,4,8192
756288,4,8192
756780,4,8192
755046,4,8192
757542,4,8192
756560,4,8192
781220,4,8192
758202,4,8192
757068,4,8192
755462,4,8192
758806,4,8192
759600,4,8192
755242,4,8192
754600,4,8192
756818,4,8192
759772,4,8192
754586,4,8192
794232,4,8192
756948,4,8192
754076,4,8192
756658,4,8192
755920,4,8192
754738,4,8192
794942,4,8192
757052,4,8192
756400,4,8192
761708,4,8192
757016,4,8192
759144,4,8192
755036,4,8192
922130,4,8192
759182,4,8192
756446,4,8192
755114,4,8192
753340,4,8192
752694,4,8192
753860,4,8192
753908,4,8192
750970,4,8192
755380,4,8192
796194,4,8192
759104,4,8192
756316,4,8192
755380,4,8192
754348,4,8192
757124,4,8192
758296,4,8192
754632,4,8192
758106,4,8192
897542,4,8192
755784,4,8192
842934,4,8192
756056,4,8192
755664,4,8192
757268,4,8192
751606,4,8192
753694,4,8192
778874,4,8192
758336,4,8192
759928,4,8192
756736,4,8192
758730,4,8192
754932,4,8192
754202,4,8192
755906,4,8192
756476,4,8192
889630,4,8192
755316,4,8192
755274,4,8192
756304,4,8192
757690,4,8192
755442,4,8192
758774,4,8192
756908,4,8192
778682,4,8192
759540,4,8192
758682,4,8192
754448,4,8192
758262,4,8192
757060,4,8192
756446,4,8192
757764,4,8192
758098,4,8192
886738,4,8192
756834,4,8192
799928,4,8192
759552,4,8192
753722,4,8192
757446,4,8192
754846,4,8192
755372,4,8192
757572,4,8192
757150,4,8192
756128,4,8192
756216,4,8192
756628,4,8192
758094,4,8192
885702,4,8192
756612,4,8192
756228,4,8192
893170,4,8192
755270,4,8192
754584,4,8192
754888,4,8192
753582,4,8192
754032,4,8192
754182,4,8192
753286,4,8192
755726,4,8192
759502,4,8192
757260,4,8192
756544,4,8192
760944,4,8192
755100,4,8192
758440,4,8192
759782,4,8192
755914,4,8192
887962,4,8192
754112,4,8192
755044,4,8192
839298,4,8192
752932,4,8192
757392,4,8192
754360,4,8192
756284,4,8192
755992,4,8192
806834,4,8192
755140,4,8192
753932,4,8192
757446,4,8192
