TIME STD,OWRITE STD,PAYLOAD B
127798064,262144,262144
127659300,262144,262144
129175042,262144,262144
127373238,262144,262144
127039794,262144,262144
127106174,262144,262144
127543240,262144,262144
126845382,262144,262144
127271662,262144,262144
132710466,262144,262144
129874828,262144,262144
126778750,262144,262144
127024408,262144,262144
126930876,262144,262144
127793900,262144,262144
127495806,262144,262144
127109844,262144,262144
127257472,262144,262144
126952962,262144,262144
127477768,262144,262144
127120076,262144,262144
127585716,262144,262144
126990072,262144,262144
126998566,262144,262144
127143560,262144,262144
127287010,262144,262144
127111088,262144,262144
127200706,262144,262144
127292262,262144,262144
127236850,262144,262144
130909406,262144,262144
129360938,262144,262144
128673168,262144,262144
127940172,262144,262144
127210486,262144,262144
126962796,262144,262144
127413114,262144,262144
127067718,262144,262144
127178740,262144,262144
127412546,262144,262144
127360642,262144,262144
126949530,262144,262144
127308240,262144,262144
127342034,262144,262144
127612812,262144,262144
127183902,262144,262144
127413484,262144,262144
127174070,262144,262144
127793180,262144,262144
127934276,262144,262144
127445234,262144,262144
127004816,262144,262144
128058564,262144,262144
127722402,262144,262144
127552198,262144,262144
128625112,262144,262144
127976912,262144,262144
127715986,262144,262144
127626690,262144,262144
127193214,262144,262144
127147738,262144,262144
127156190,262144,262144
127685222,262144,262144
127265546,262144,262144
127222112,262144,262144
127227496,262144,262144
126853002,262144,262144
126948434,262144,262144
127571466,262144,262144
126961576,262144,262144
127239966,262144,262144
127917970,262144,262144
127285792,262144,262144
127322252,262144,262144
127329146,262144,262144
127292714,262144,262144
127577366,262144,262144
127049010,262144,262144
127849960,262144,262144
126961724,262144,262144
127027470,262144,262144
127607948,262144,262144
127217220,262144,262144
127137590,262144,262144
126843266,262144,262144
127480646,262144,262144
126977940,262144,262144
127402750,262144,262144
127523032,262144,262144
132003314,262144,262144
128415612,262144,262144
127074382,262144,262144
127086858,262144,262144
126981040,262144,262144
127477996,262144,262144
127260576,262144,262144
127194058,262144,262144
127405586,262144,262144
127047950,262144,262144
126906578,262144,262144
128390574,262144,262144
127242758,262144,262144
127039332,262144,262144
127400724,262144,262144
127801162,262144,262144
127622072,262144,262144
127726332,262144,262144
126735430,262144,262144
127756956,262144,262144
129269278,262144,262144
127835124,262144,262144
127457102,262144,262144
129806558,262144,262144
128359792,262144,262144
128236780,262144,262144
127483094,262144,262144
127267132,262144,262144
126910712,262144,262144
127524476,262144,262144
127156038,262144,262144
127036110,262144,262144
127124236,262144,262144
126933088,262144,262144
126979376,262144,262144
127137800,262144,262144
127174886,262144,262144
127245828,262144,262144
127737952,262144,262144
127091050,262144,262144
127179398,262144,262144
126801622,262144,262144
127456140,262144,262144
127499574,262144,262144
127023594,262144,262144
127015706,262144,262144
126878038,262144,262144
127282086,262144,262144
127685936,262144,262144
126972082,262144,262144
127496740,262144,262144
127058816,262144,262144
127049212,262144,262144
127160754,262144,262144
127247540,262144,262144
126863636,262144,262144
126687834,262144,262144
130123628,262144,262144
126976020,262144,262144
127135986,262144,262144
127339894,262144,262144
127507494,262144,262144
127282452,262144,262144
127430034,262144,262144
127061750,262144,262144
127551498,262144,262144
126972404,262144,262144
127504276,262144,262144
128175770,262144,262144
129233990,262144,262144
128182790,262144,262144
127840686,262144,262144
129946372,262144,262144
127409672,262144,262144
127417808,262144,262144
127220700,262144,262144
128031526,262144,262144
127255576,262144,262144
127398428,262144,262144
127368416,262144,262144
128017848,262144,262144
128988848,262144,262144
127567278,262144,262144
127469982,262144,262144
127363200,262144,262144
128322454,262144,262144
127474340,262144,262144
127059232,262144,262144
126802938,262144,262144
126778326,262144,262144
126966222,262144,262144
127129618,262144,262144
127193624,262144,262144
127167138,262144,262144
127835332,262144,262144
127490372,262144,262144
127162946,262144,262144
127203172,262144,262144
127144428,262144,262144
126818216,262144,262144
126919594,262144,262144
127130630,262144,262144
127188014,262144,262144
127134012,262144,262144
127610554,262144,262144
127134350,262144,262144
126898538,262144,262144
126762556,262144,262144
127447196,262144,262144
126912706,262144,262144
126896312,262144,262144
127111228,262144,262144
127468278,262144,262144
127803438,262144,262144
127121178,262144,262144
127101194,262144,262144
127105100,262144,262144
127470202,262144,262144
127225764,262144,262144
127209376,262144,262144
127130540,262144,262144
126905566,262144,262144
127039990,262144,262144
127851378,262144,262144
127225726,262144,262144
127768772,262144,262144
127466202,262144,262144
127756352,262144,262144
127637882,262144,262144
128019286,262144,262144
127392760,262144,262144
126938856,262144,262144
128378150,262144,262144
127285196,262144,262144
127699314,262144,262144
127423562,262144,262144
127878448,262144,262144
127435796,262144,262144
128155674,262144,262144
127552340,262144,262144
127313566,262144,262144
127136784,262144,262144
127372602,262144,262144
126774730,262144,262144
127136192,262144,262144
126792318,262144,262144
126973210,262144,262144
127619820,262144,262144
127047048,262144,262144
127515870,262144,262144
127392796,262144,262144
127711026,262144,262144
126742000,262144,262144
126971428,262144,262144
127183702,262144,262144
127172572,262144,262144
127018558,262144,262144
127517834,262144,262144
127107246,262144,262144
127017360,262144,262144
127295328,262144,262144
127562948,262144,262144
127403918,262144,262144
127176430,262144,262144
127253784,262144,262144
127029846,262144,262144
127070618,262144,262144
127321172,262144,262144
130027620,262144,262144
130310302,262144,262144
128203726,262144,262144
129424734,262144,262144
127760502,262144,262144
131658182,262144,262144
127099118,262144,262144
127390158,262144,262144
127226386,262144,262144
127519202,262144,262144
126950796,262144,262144
129069186,262144,262144
127128834,262144,262144
127115726,262144,262144
126992226,262144,262144
127249338,262144,262144
126934320,262144,262144
127041062,262144,262144
126958508,262144,262144
126990498,262144,262144
128182576,262144,262144
128180400,262144,262144
127393708,262144,262144
127330988,262144,262144
128245690,262144,262144
127603888,262144,262144
127704658,262144,262144
127093874,262144,262144
126972234,262144,262144
126813340,262144,262144
127729482,262144,262144
127092966,262144,262144
127257874,262144,262144
127233046,262144,262144
127054724,262144,262144
126902016,262144,262144
127143176,262144,262144
127332520,262144,262144
126933956,262144,262144
127509354,262144,262144
127199324,262144,262144
126977148,262144,262144
127012692,262144,262144
127483196,262144,262144
127049516,262144,262144
127086866,262144,262144
127207148,262144,262144
127315670,262144,262144
127050830,262144,262144
127282626,262144,262144
127321618,262144,262144
127442392,262144,262144
127520874,262144,262144
127641266,262144,262144
127789350,262144,262144
127543476,262144,262144
127321644,262144,262144
127488832,262144,262144
127561260,262144,262144
126926504,262144,262144
127155190,262144,262144
126991638,262144,262144
127208708,262144,262144
126761464,262144,262144
127062294,262144,262144
127351006,262144,262144
126996202,262144,262144
127408086,262144,262144
128793324,262144,262144
127355276,262144,262144
127605668,262144,262144
127161828,262144,262144
127156642,262144,262144
127584790,262144,262144
127225862,262144,262144
127160232,262144,262144
127668158,262144,262144
127651284,262144,262144
127117614,262144,262144
127403396,262144,262144
127056672,262144,262144
127365006,262144,262144
127070342,262144,262144
127086556,262144,262144
127248834,262144,262144
126630816,262144,262144
127260864,262144,262144
127500790,262144,262144
126942796,262144,262144
127074958,262144,262144
127395518,262144,262144
126975338,262144,262144
127431164,262144,262144
126647628,262144,262144
126829088,262144,262144
127761026,262144,262144
127962038,262144,262144
127317160,262144,262144
127653492,262144,262144
130913832,262144,262144
127458872,262144,262144
127471728,262144,262144
127885974,262144,262144
131001262,262144,262144
127032322,262144,262144
127930180,262144,262144
128015782,262144,262144
127510280,262144,262144
127486402,262144,262144
128580292,262144,262144
127270114,262144,262144
128084502,262144,262144
127320532,262144,262144
127030232,262144,262144
128570372,262144,262144
127735586,262144,262144
127563052,262144,262144
127052006,262144,262144
127944802,262144,262144
127285524,262144,262144
127261418,262144,262144
126449304,262144,262144
126924426,262144,262144
126551778,262144,262144
127400618,262144,262144
126723526,262144,262144
126764322,262144,262144
127114158,262144,262144
127339630,262144,262144
126997582,262144,262144
126728240,262144,262144
126968026,262144,262144
127057416,262144,262144
128039296,262144,262144
126581136,262144,262144
127021140,262144,262144
126371876,262144,262144
127160458,262144,262144
126629452,262144,262144
126981490,262144,262144
126427936,262144,262144
128541500,262144,262144
126699416,262144,262144
127738974,262144,262144
126774460,262144,262144
126590870,262144,262144
127240742,262144,262144
127017720,262144,262144
127085170,262144,262144
127127404,262144,262144
126536284,262144,262144
127452350,262144,262144
127646286,262144,262144
126534206,262144,262144
126678382,262144,262144
126674462,262144,262144
127345838,262144,262144
126650240,262144,262144
127147132,262144,262144
126645586,262144,262144
127094602,262144,262144
126805026,262144,262144
128048750,262144,262144
128047780,262144,262144
127803332,262144,262144
127762902,262144,262144
127554180,262144,262144
127588156,262144,262144
127458142,262144,262144
127241534,262144,262144
128238898,262144,262144
127698920,262144,262144
127574108,262144,262144
128109680,262144,262144
128461166,262144,262144
127708060,262144,262144
127902230,262144,262144
127091054,262144,262144
127620094,262144,262144
127041194,262144,262144
127435898,262144,262144
126961792,262144,262144
127210822,262144,262144
126927776,262144,262144
127473214,262144,262144
127167058,262144,262144
127245706,262144,262144
127118868,262144,262144
127071144,262144,262144
127955962,262144,262144
127160918,262144,262144
127017528,262144,262144
126932014,262144,262144
127657080,262144,262144
127042100,262144,262144
127470144,262144,262144
127061120,262144,262144
128095672,262144,262144
127217254,262144,262144
127995818,262144,262144
126861710,262144,262144
126857194,262144,262144
126965554,262144,262144
127283122,262144,262144
127014550,262144,262144
127109124,262144,262144
127130492,262144,262144
127067340,262144,262144
128146656,262144,262144
127306400,262144,262144
127040630,262144,262144
126742240,262144,262144
127251180,262144,262144
127013320,262144,262144
127343524,262144,262144
127150856,262144,262144
127330428,262144,262144
128755430,262144,262144
128405308,262144,262144
128236884,262144,262144
127919218,262144,262144
127715952,262144,262144
127749660,262144,262144
127896178,262144,262144
127893600,262144,262144
127315258,262144,262144
127469946,262144,262144
128199192,262144,262144
127638288,262144,262144
127473440,262144,262144
127490662,262144,262144
128070706,262144,262144
127573936,262144,262144
129205484,262144,262144
126784202,262144,262144
127483376,262144,262144
126794410,262144,262144
127696832,262144,262144
127184692,262144,262144
126937076,262144,262144
127370632,262144,262144
126938398,262144,262144
127203944,262144,262144
126825684,262144,262144
126957916,262144,262144
127851100,262144,262144
127626406,262144,262144
126911214,262144,262144
127292074,262144,262144
127197446,262144,262144
127474710,262144,262144
126888742,262144,262144
127330082,262144,262144
127051372,262144,262144
126893334,262144,262144
127877422,262144,262144
127256566,262144,262144
127190372,262144,262144
127684202,262144,262144
127061948,262144,262144
126860700,262144,262144
127297052,262144,262144
126968600,262144,262144
127135572,262144,262144
128348882,262144,262144
127367108,262144,262144
127070214,262144,262144
127265556,262144,262144
127536406,262144,262144
127046954,262144,262144
126907278,262144,262144
127154188,262144,262144
127248946,262144,262144
127313376,262144,262144
127873990,262144,262144
127688606,262144,262144
127967810,262144,262144
127326726,262144,262144
128227554,262144,262144
127841340,262144,262144
127724788,262144,262144
127311468,262144,262144
127294212,262144,262144
128298072,262144,262144
127375680,262144,262144
126946296,262144,262144
127081608,262144,262144
127578290,262144,262144
127049136,262144,262144
127412014,262144,262144
126741530,262144,262144
127743208,262144,262144
127224094,262144,262144
127559524,262144,262144
126986840,262144,262144
127239008,262144,262144
126732364,262144,262144
127253498,262144,262144
127113644,262144,262144
127300110,262144,262144
127346596,262144,262144
128375792,262144,262144
127954216,262144,262144
127074500,262144,262144
127388884,262144,262144
126986570,262144,262144
127135860,262144,262144
126941816,262144,262144
127246720,262144,262144
127104800,262144,262144
127507216,262144,262144
127025300,262144,262144
127727276,262144,262144
127213696,262144,262144
127204770,262144,262144
127329630,262144,262144
126922034,262144,262144
127008462,262144,262144
126762052,262144,262144
126994538,262144,262144
127454636,262144,262144
128244856,262144,262144
127796930,262144,262144
127956402,262144,262144
129178094,262144,262144
128013908,262144,262144
127893876,262144,262144
127693528,262144,262144
127055784,262144,262144
126867674,262144,262144
127107922,262144,262144
127255588,262144,262144
126965386,262144,262144
126863496,262144,262144
127417658,262144,262144
127356590,262144,262144
127254996,262144,262144
126792830,262144,262144
127270848,262144,262144
127896972,262144,262144
127244154,262144,262144
126872118,262144,262144
127099156,262144,262144
127245190,262144,262144
127203692,262144,262144
129114720,262144,262144
126685802,262144,262144
126929026,262144,262144
127331612,262144,262144
127613520,262144,262144
126897032,262144,262144
127085154,262144,262144
126788168,262144,262144
126936190,262144,262144
127324334,262144,262144
127219548,262144,262144
127085272,262144,262144
127200886,262144,262144
128480246,262144,262144
126931968,262144,262144
126614456,262144,262144
127390452,262144,262144
127525236,262144,262144
127107830,262144,262144
127448670,262144,262144
126962358,262144,262144
127253220,262144,262144
127340488,262144,262144
127392374,262144,262144
127108376,262144,262144
126486958,262144,262144
127104490,262144,262144
127492796,262144,262144
126784148,262144,262144
127076744,262144,262144
127035920,262144,262144
127008658,262144,262144
128186606,262144,262144
127240108,262144,262144
127265850,262144,262144
127115846,262144,262144
127472028,262144,262144
127047998,262144,262144
