TIME STD,OWRITE STD,PAYLOAD B
752054,2,8192
746096,2,8192
762910,2,8192
746070,2,8192
750238,2,8192
749090,2,8192
751394,2,8192
836386,2,8192
886336,2,8192
746412,2,8192
743834,2,8192
771314,2,8192
744354,2,8192
744510,2,8192
745646,2,8192
748490,2,8192
747352,2,8192
778314,2,8192
745768,2,8192
749910,2,8192
747602,2,8192
748186,2,8192
749822,2,8192
749414,2,8192
748700,2,8192
749432,2,8192
747460,2,8192
830434,2,8192
746944,2,8192
746128,2,8192
747190,2,8192
747046,2,8192
749220,2,8192
747774,2,8192
788158,2,8192
750066,2,8192
748078,2,8192
777304,2,8192
750430,2,8192
751028,2,8192
746124,2,8192
750122,2,8192
746426,2,8192
907388,2,8192
746104,2,8192
746380,2,8192
747850,2,8192
745134,2,8192
745134,2,8192
746576,2,8192
747956,2,8192
745212,2,8192
746792,2,8192
747460,2,8192
747986,2,8192
749734,2,8192
746714,2,8192
748366,2,8192
747264,2,8192
746188,2,8192
876994,2,8192
748944,2,8192
745452,2,8192
748082,2,8192
746514,2,8192
746168,2,8192
747782,2,8192
747128,2,8192
748638,2,8192
778730,2,8192
747174,2,8192
750010,2,8192
776058,2,8192
749388,2,8192
747534,2,8192
745806,2,8192
753628,2,8192
748708,2,8192
748966,2,8192
745774,2,8192
745372,2,8192
746128,2,8192
745558,2,8192
747260,2,8192
748756,2,8192
748556,2,8192
768816,2,8192
746686,2,8192
748860,2,8192
744678,2,8192
746556,2,8192
750380,2,8192
746504,2,8192
746426,2,8192
748152,2,8192
874428,2,8192
745306,2,8192
745388,2,8192
745614,2,8192
745208,2,8192
746162,2,8192
745572,2,8192
745592,2,8192
747570,2,8192
753132,2,8192
747768,2,8192
748326,2,8192
777490,2,8192
751360,2,8192
743482,2,8192
745844,2,8192
748972,2,8192
875156,2,8192
744988,2,8192
748344,2,8192
746186,2,8192
745142,2,8192
746624,2,8192
750316,2,8192
747262,2,8192
743960,2,8192
774870,2,8192
747702,2,8192
747540,2,8192
746020,2,8192
745898,2,8192
744102,2,8192
751082,2,8192
746214,2,8192
748812,2,8192
753604,2,8192
744026,2,8192
744574,2,8192
747884,2,8192
743362,2,8192
745514,2,8192
786006,2,8192
749892,2,8192
770952,2,8192
752306,2,8192
748602,2,8192
748932,2,8192
778154,2,8192
748672,2,8192
749222,2,8192
746948,2,8192
747512,2,8192
879544,2,8192
746492,2,8192
745564,2,8192
744590,2,8192
743612,2,8192
743930,2,8192
744534,2,8192
744730,2,8192
748318,2,8192
757894,2,8192
747138,2,8192
750680,2,8192
744460,2,8192
747432,2,8192
747156,2,8192
749550,2,8192
747408,2,8192
869696,2,8192
745272,2,8192
743766,2,8192
746984,2,8192
746226,2,8192
741598,2,8192
743434,2,8192
745846,2,8192
749930,2,8192
773218,2,8192
750626,2,8192
751450,2,8192
835402,2,8192
757100,2,8192
745560,2,8192
746016,2,8192
743924,2,8192
747972,2,8192
753596,2,8192
742514,2,8192
747160,2,8192
748912,2,8192
743558,2,8192
744420,2,8192
745700,2,8192
747350,2,8192
776644,2,8192
751162,2,8192
748746,2,8192
747904,2,8192
748334,2,8192
744768,2,8192
746624,2,8192
752552,2,8192
749912,2,8192
885394,2,8192
748808,2,8192
746344,2,8192
744598,2,8192
745028,2,8192
744592,2,8192
747022,2,8192
743326,2,8192
745780,2,8192
759064,2,8192
749096,2,8192
748138,2,8192
743058,2,8192
751522,2,8192
747678,2,8192
747732,2,8192
748920,2,8192
749092,2,8192
746824,2,8192
742372,2,8192
745808,2,8192
743978,2,8192
746126,2,8192
747588,2,8192
746952,2,8192
745652,2,8192
784150,2,8192
747976,2,8192
750086,2,8192
746310,2,8192
746792,2,8192
746018,2,8192
745384,2,8192
749756,2,8192
748076,2,8192
891862,2,8192
746742,2,8192
745680,2,8192
745702,2,8192
748570,2,8192
746708,2,8192
747630,2,8192
746254,2,8192
751938,2,8192
752888,2,8192
793316,2,8192
749560,2,8192
759612,2,8192
750254,2,8192
748738,2,8192
749516,2,8192
744388,2,8192
914522,2,8192
747684,2,8192
850190,2,8192
1206514,2,8192
757204,2,8192
753150,2,8192
752780,2,8192
747862,2,8192
781608,2,8192
748474,2,8192
749100,2,8192
751584,2,8192
748382,2,8192
746618,2,8192
755402,2,8192
744632,2,8192
751252,2,8192
923332,2,8192
748880,2,8192
748054,2,8192
750376,2,8192
745868,2,8192
748310,2,8192
746588,2,8192
746396,2,8192
781050,2,8192
752426,2,8192
750164,2,8192
752230,2,8192
754154,2,8192
753906,2,8192
749238,2,8192
752150,2,8192
746792,2,8192
915222,2,8192
746814,2,8192
748060,2,8192
963944,2,8192
756260,2,8192
751388,2,8192
750066,2,8192
749796,2,8192
884734,2,8192
751620,2,8192
752790,2,8192
748096,2,8192
749758,2,8192
747624,2,8192
750374,2,8192
748496,2,8192
749068,2,8192
921014,2,8192
748228,2,8192
750378,2,8192
746422,2,8192
743818,2,8192
749124,2,8192
748540,2,8192
746670,2,8192
746656,2,8192
751066,2,8192
747220,2,8192
744634,2,8192
745500,2,8192
781926,2,8192
748948,2,8192
743610,2,8192
752368,2,8192
895454,2,8192
747806,2,8192
743720,2,8192
743466,2,8192
875046,2,8192
748428,2,8192
748316,2,8192
869150,2,8192
753368,2,8192
753760,2,8192
748360,2,8192
749460,2,8192
750596,2,8192
747508,2,8192
751738,2,8192
746468,2,8192
748350,2,8192
889514,2,8192
747502,2,8192
745234,2,8192
746762,2,8192
748792,2,8192
748222,2,8192
743660,2,8192
749788,2,8192
750716,2,8192
780782,2,8192
751198,2,8192
749364,2,8192
750746,2,8192
749972,2,8192
751814,2,8192
750604,2,8192
788964,2,8192
747502,2,8192
747044,2,8192
746516,2,8192
745266,2,8192
745776,2,8192
976428,2,8192
748670,2,8192
746170,2,8192
747212,2,8192
778880,2,8192
747790,2,8192
745764,2,8192
750134,2,8192
748540,2,8192
747648,2,8192
750406,2,8192
748770,2,8192
747426,2,8192
752100,2,8192
745348,2,8192
747478,2,8192
745196,2,8192
746270,2,8192
744846,2,8192
744602,2,8192
750746,2,8192
776308,2,8192
749604,2,8192
747814,2,8192
750926,2,8192
750462,2,8192
775444,2,8192
752366,2,8192
747712,2,8192
748336,2,8192
894416,2,8192
744610,2,8192
746166,2,8192
867100,2,8192
747696,2,8192
828688,2,8192
744740,2,8192
746636,2,8192
769038,2,8192
752708,2,8192
746034,2,8192
750458,2,8192
747670,2,8192
746870,2,8192
747600,2,8192
748088,2,8192
748476,2,8192
902122,2,8192
748168,2,8192
748014,2,8192
744036,2,8192
745410,2,8192
748478,2,8192
747062,2,8192
750290,2,8192
745658,2,8192
786064,2,8192
753740,2,8192
752906,2,8192
749734,2,8192
750820,2,8192
767428,2,8192
749874,2,8192
750482,2,8192
745968,2,8192
750582,2,8192
747836,2,8192
745378,2,8192
748550,2,8192
745862,2,8192
804054,2,8192
749040,2,8192
751200,2,8192
783050,2,8192
751878,2,8192
747948,2,8192
748712,2,8192
749354,2,8192
746154,2,8192
749702,2,8192
748210,2,8192
748542,2,8192
749938,2,8192
745220,2,8192
747098,2,8192
746246,2,8192
749364,2,8192
747986,2,8192
910536,2,8192
746368,2,8192
785760,2,8192
750120,2,8192
749284,2,8192
747970,2,8192
749076,2,8192
774400,2,8192
745368,2,8192
748804,2,8192
746904,2,8192
753954,2,8192
745338,2,8192
831508,2,8192
749928,2,8192
747722,2,8192
867270,2,8192
752798,2,8192
748208,2,8192
785110,2,8192
748632,2,8192
745950,2,8192
745402,2,8192
751398,2,8192
745146,2,8192
746468,2,8192
745890,2,8192
746378,2,8192
897506,2,8192
745756,2,8192
746068,2,8192
745590,2,8192
744306,2,8192
748824,2,8192
749254,2,8192
746106,2,8192
744984,2,8192
749536,2,8192
750136,2,8192
748796,2,8192
747994,2,8192
751558,2,8192
781516,2,8192
747036,2,8192
748404,2,8192
889952,2,8192
747606,2,8192
746586,2,8192
744582,2,8192
746438,2,8192
745972,2,8192
981626,2,8192
747260,2,8192
748030,2,8192
753376,2,8192
749510,2,8192
745882,2,8192
750808,2,8192
746278,2,8192
745886,2,8192
753630,2,8192
749440,2,8192
899000,2,8192
747160,2,8192
746320,2,8192
748692,2,8192
746270,2,8192
745050,2,8192
747856,2,8192
747000,2,8192
748020,2,8192
779752,2,8192
743922,2,8192
746788,2,8192
748000,2,8192
746022,2,8192
748532,2,8192
750158,2,8192
745120,2,8192
747228,2,8192
753682,2,8192
748120,2,8192
744948,2,8192
748252,2,8192
746014,2,8192
744786,2,8192
961242,2,8192
748634,2,8192
775698,2,8192
750502,2,8192
748498,2,8192
747566,2,8192
747460,2,8192
746780,2,8192
748692,2,8192
745968,2,8192
745768,2,8192
887368,2,8192
746012,2,8192
747076,2,8192
748100,2,8192
746202,2,8192
744166,2,8192
749214,2,8192
749352,2,8192
748884,2,8192
749528,2,8192
746778,2,8192
744666,2,8192
746982,2,8192
745200,2,8192
772566,2,8192
747788,2,8192
748330,2,8192
887682,2,8192
744870,2,8192
743920,2,8192
744300,2,8192
746270,2,8192
745936,2,8192
743760,2,8192
957314,2,8192
748046,2,8192
753066,2,8192
749496,2,8192
746076,2,8192
746188,2,8192
745510,2,8192
749534,2,8192
746518,2,8192
746636,2,8192
884162,2,8192
744672,2,8192
744582,2,8192
742614,2,8192
747668,2,8192
747734,2,8192
745984,2,8192
747336,2,8192
748696,2,8192
776008,2,8192
749248,2,8192
745682,2,8192
746438,2,8192
748948,2,8192
745534,2,8192
782938,2,8192
747978,2,8192
748850,2,8192
755160,2,8192
744606,2,8192
748174,2,8192
746312,2,8192
744370,2,8192
746580,2,8192
746242,2,8192
958254,2,8192
790034,2,8192
750778,2,8192
747240,2,8192
748126,2,8192
746038,2,8192
747018,2,8192
747714,2,8192
748958,2,8192
746594,2,8192
889854,2,8192
748356,2,8192
744444,2,8192
745272,2,8192
746408,2,8192
746682,2,8192
748800,2,8192
750244,2,8192
749396,2,8192
749204,2,8192
748014,2,8192
748326,2,8192
746552,2,8192
746422,2,8192
747452,2,8192
751546,2,8192
745876,2,8192
906038,2,8192
748792,2,8192
745382,2,8192
746034,2,8192
746022,2,8192
745148,2,8192
747092,2,8192
746982,2,8192
962192,2,8192
753592,2,8192
747808,2,8192
751630,2,8192
745092,2,8192
744460,2,8192
743644,2,8192
747682,2,8192
746102,2,8192
880146,2,8192
743830,2,8192
745938,2,8192
744078,2,8192
744656,2,8192
744646,2,8192
743306,2,8192
745538,2,8192
746876,2,8192
773858,2,8192
745856,2,8192
747404,2,8192
748998,2,8192
747182,2,8192
748508,2,8192
777156,2,8192
748720,2,8192
749588,2,8192
751212,2,8192
745316,2,8192
745968,2,8192
745684,2,8192
745566,2,8192
741956,2,8192
748864,2,8192
746410,2,8192
941836,2,8192
749232,2,8192
751784,2,8192
833242,2,8192
746332,2,8192
749382,2,8192
749048,2,8192
747658,2,8192
744140,2,8192
1039114,2,8192
745598,2,8192
744840,2,8192
747942,2,8192
744842,2,8192
747768,2,8192
743120,2,8192
746634,2,8192
767962,2,8192
751092,2,8192
748622,2,8192
748794,2,8192
748722,2,8192
748884,2,8192
781814,2,8192
764774,2,8192
747984,2,8192
899140,2,8192
745312,2,8192
747118,2,8192
744804,2,8192
747002,2,8192
747582,2,8192
746850,2,8192
746502,2,8192
747108,2,8192
752840,2,8192
748202,2,8192
742602,2,8192
743320,2,8192
750184,2,8192
751430,2,8192
746876,2,8192
749966,2,8192
763554,2,8192
744440,2,8192
751970,2,8192
750788,2,8192
747462,2,8192
748930,2,8192
750062,2,8192
743658,2,8192
745332,2,8192
787260,2,8192
748834,2,8192
746972,2,8192
747706,2,8192
750158,2,8192
744700,2,8192
771724,2,8192
749738,2,8192
908670,2,8192
748834,2,8192
746620,2,8192
747480,2,8192
747862,2,8192
747128,2,8192
744852,2,8192
748676,2,8192
749406,2,8192
821874,2,8192
752372,2,8192
750294,2,8192
750174,2,8192
746954,2,8192
743656,2,8192
748506,2,8192
745232,2,8192
751002,2,8192
748858,2,8192
