TIME STD,OWRITE STD,PAYLOAD B
718946,128,4096
719120,128,4096
717150,128,4096
720386,128,4096
868732,128,4096
714022,128,4096
715544,128,4096
714984,128,4096
717214,128,4096
716636,128,4096
842726,128,4096
714806,128,4096
719850,128,4096
720100,128,4096
718012,128,4096
718970,128,4096
715250,128,4096
720986,128,4096
716956,128,4096
765212,128,4096
726406,128,4096
852472,128,4096
717214,128,4096
716676,128,4096
715478,128,4096
716044,128,4096
714242,128,4096
715302,128,4096
713866,128,4096
711914,128,4096
829412,128,4096
717598,128,4096
717626,128,4096
719408,128,4096
720858,128,4096
720306,128,4096
717354,128,4096
719524,128,4096
720966,128,4096
881422,128,4096
717880,128,4096
718840,128,4096
716766,128,4096
716784,128,4096
716350,128,4096
719874,128,4096
715600,128,4096
719684,128,4096
867582,128,4096
717900,128,4096
716040,128,4096
722934,128,4096
719816,128,4096
720470,128,4096
719186,128,4096
717016,128,4096
718238,128,4096
860106,128,4096
717616,128,4096
714286,128,4096
713196,128,4096
717158,128,4096
714100,128,4096
716680,128,4096
718228,128,4096
718768,128,4096
846622,128,4096
717334,128,4096
717290,128,4096
720470,128,4096
718632,128,4096
719270,128,4096
722004,128,4096
717588,128,4096
718786,128,4096
720792,128,4096
715882,128,4096
717738,128,4096
719036,128,4096
714912,128,4096
803722,128,4096
802468,128,4096
718350,128,4096
830024,128,4096
722058,128,4096
717364,128,4096
717058,128,4096
720220,128,4096
719036,128,4096
719038,128,4096
718060,128,4096
718946,128,4096
874238,128,4096
717982,128,4096
716620,128,4096
717124,128,4096
715674,128,4096
720170,128,4096
716960,128,4096
716360,128,4096
716650,128,4096
819040,128,4096
717622,128,4096
717266,128,4096
717994,128,4096
723612,128,4096
717602,128,4096
721192,128,4096
716552,128,4096
718152,128,4096
860318,128,4096
716560,128,4096
718030,128,4096
715406,128,4096
716818,128,4096
715208,128,4096
714736,128,4096
837686,128,4096
717518,128,4096
827742,128,4096
717518,128,4096
719104,128,4096
720096,128,4096
715962,128,4096
722778,128,4096
719678,128,4096
715588,128,4096
719474,128,4096
720296,128,4096
715100,128,4096
716328,128,4096
718878,128,4096
717278,128,4096
805622,128,4096
716636,128,4096
716900,128,4096
720928,128,4096
722640,128,4096
720608,128,4096
718682,128,4096
718770,128,4096
717836,128,4096
719198,128,4096
716636,128,4096
717566,128,4096
875014,128,4096
715586,128,4096
719372,128,4096
723202,128,4096
718466,128,4096
718292,128,4096
719880,128,4096
718256,128,4096
760918,128,4096
829484,128,4096
718656,128,4096
718030,128,4096
716112,128,4096
718876,128,4096
716512,128,4096
717944,128,4096
718646,128,4096
716050,128,4096
867116,128,4096
717562,128,4096
719216,128,4096
717132,128,4096
718864,128,4096
719816,128,4096
718186,128,4096
715966,128,4096
717604,128,4096
816262,128,4096
717594,128,4096
718438,128,4096
717422,128,4096
717676,128,4096
720756,128,4096
719152,128,4096
719576,128,4096
718814,128,4096
961504,128,4096
717426,128,4096
717214,128,4096
716278,128,4096
716066,128,4096
720994,128,4096
715422,128,4096
803652,128,4096
718808,128,4096
716682,128,4096
754498,128,4096
719638,128,4096
718868,128,4096
715016,128,4096
723026,128,4096
716254,128,4096
718542,128,4096
858504,128,4096
718030,128,4096
714198,128,4096
715986,128,4096
717296,128,4096
718820,128,4096
713154,128,4096
716934,128,4096
716518,128,4096
817340,128,4096
721138,128,4096
716256,128,4096
721208,128,4096
719124,128,4096
723938,128,4096
718466,128,4096
720406,128,4096
718066,128,4096
863738,128,4096
717030,128,4096
719160,128,4096
717498,128,4096
721594,128,4096
717374,128,4096
719460,128,4096
718572,128,4096
842182,128,4096
821452,128,4096
721704,128,4096
721722,128,4096
720044,128,4096
719122,128,4096
723700,128,4096
718880,128,4096
762210,128,4096
719992,128,4096
724850,128,4096
716096,128,4096
719274,128,4096
717558,128,4096
714672,128,4096
717528,128,4096
715348,128,4096
718458,128,4096
718060,128,4096
719340,128,4096
717966,128,4096
717406,128,4096
722618,128,4096
720600,128,4096
717440,128,4096
737798,128,4096
773004,128,4096
957678,128,4096
720052,128,4096
717200,128,4096
716692,128,4096
717708,128,4096
718094,128,4096
719894,128,4096
716744,128,4096
801990,128,4096
818884,128,4096
717944,128,4096
718874,128,4096
720610,128,4096
721026,128,4096
717586,128,4096
717756,128,4096
719232,128,4096
720672,128,4096
971120,128,4096
719764,128,4096
717578,128,4096
721284,128,4096
718436,128,4096
715828,128,4096
720026,128,4096
717598,128,4096
719144,128,4096
841056,128,4096
721026,128,4096
718886,128,4096
720332,128,4096
721962,128,4096
721060,128,4096
720082,128,4096
719234,128,4096
718858,128,4096
721072,128,4096
716904,128,4096
717670,128,4096
717550,128,4096
716300,128,4096
717502,128,4096
718328,128,4096
717618,128,4096
939682,128,4096
720144,128,4096
719620,128,4096
717512,128,4096
717264,128,4096
721702,128,4096
800940,128,4096
719098,128,4096
717986,128,4096
953978,128,4096
717638,128,4096
715828,128,4096
717134,128,4096
715138,128,4096
715498,128,4096
716456,128,4096
718926,128,4096
718030,128,4096
864266,128,4096
717300,128,4096
720106,128,4096
723754,128,4096
716584,128,4096
721922,128,4096
721362,128,4096
720136,128,4096
716486,128,4096
855292,128,4096
719402,128,4096
717416,128,4096
716122,128,4096
715720,128,4096
716112,128,4096
717112,128,4096
718744,128,4096
764400,128,4096
719822,128,4096
719624,128,4096
719202,128,4096
720038,128,4096
717422,128,4096
719544,128,4096
716650,128,4096
719044,128,4096
718514,128,4096
719498,128,4096
715302,128,4096
718054,128,4096
720914,128,4096
717452,128,4096
718686,128,4096
718242,128,4096
718214,128,4096
716556,128,4096
720364,128,4096
721148,128,4096
717652,128,4096
722490,128,4096
722576,128,4096
837182,128,4096
720818,128,4096
719196,128,4096
879184,128,4096
719858,128,4096
717224,128,4096
716902,128,4096
719980,128,4096
717646,128,4096
720628,128,4096
719146,128,4096
717540,128,4096
837754,128,4096
716928,128,4096
721308,128,4096
718864,128,4096
716782,128,4096
719358,128,4096
720414,128,4096
720210,128,4096
719366,128,4096
733462,128,4096
720096,128,4096
720806,128,4096
717416,128,4096
863386,128,4096
722422,128,4096
716730,128,4096
723786,128,4096
720020,128,4096
