TIME STD,OWRITE STD,PAYLOAD B
334198,16,16
334146,16,16
332442,16,16
333328,16,16
331464,16,16
335058,16,16
332138,16,16
333410,16,16
333208,16,16
333964,16,16
332032,16,16
332664,16,16
333576,16,16
333182,16,16
465496,16,16
332484,16,16
332980,16,16
330938,16,16
333710,16,16
331550,16,16
332260,16,16
331138,16,16
331450,16,16
333206,16,16
332108,16,16
332790,16,16
332444,16,16
334274,16,16
453846,16,16
334042,16,16
332866,16,16
331610,16,16
332998,16,16
334258,16,16
331358,16,16
331984,16,16
332450,16,16
331498,16,16
332768,16,16
333652,16,16
332880,16,16
332818,16,16
334028,16,16
333508,16,16
334716,16,16
334026,16,16
333408,16,16
331992,16,16
331652,16,16
333654,16,16
334134,16,16
332800,16,16
333274,16,16
332886,16,16
334268,16,16
331086,16,16
333342,16,16
474266,16,16
331488,16,16
333740,16,16
333934,16,16
331804,16,16
332198,16,16
332964,16,16
331166,16,16
334344,16,16
331898,16,16
331438,16,16
337418,16,16
331928,16,16
332118,16,16
353098,16,16
334574,16,16
332380,16,16
331840,16,16
355014,16,16
332294,16,16
333904,16,16
332914,16,16
333182,16,16
332508,16,16
332890,16,16
333718,16,16
331346,16,16
334642,16,16
331402,16,16
335856,16,16
333182,16,16
332562,16,16
332724,16,16
331462,16,16
334720,16,16
333520,16,16
332926,16,16
333412,16,16
332698,16,16
333570,16,16
333784,16,16
332472,16,16
333848,16,16
359432,16,16
332916,16,16
333088,16,16
333310,16,16
333020,16,16
333148,16,16
332200,16,16
331790,16,16
333870,16,16
333330,16,16
332626,16,16
331404,16,16
333906,16,16
333914,16,16
332276,16,16
332990,16,16
332626,16,16
334114,16,16
334840,16,16
332826,16,16
334008,16,16
332120,16,16
334294,16,16
331896,16,16
333106,16,16
332346,16,16
332932,16,16
333658,16,16
333592,16,16
337944,16,16
334826,16,16
332712,16,16
334752,16,16
355348,16,16
333702,16,16
334012,16,16
332160,16,16
334464,16,16
335288,16,16
334104,16,16
332934,16,16
334960,16,16
332492,16,16
462434,16,16
333038,16,16
332894,16,16
332178,16,16
332264,16,16
333718,16,16
332162,16,16
333462,16,16
333712,16,16
333008,16,16
333688,16,16
332442,16,16
332424,16,16
333712,16,16
340210,16,16
333322,16,16
333352,16,16
332218,16,16
333164,16,16
333890,16,16
332870,16,16
332558,16,16
331404,16,16
332334,16,16
332000,16,16
332172,16,16
333172,16,16
331636,16,16
332512,16,16
339898,16,16
332228,16,16
330692,16,16
332232,16,16
332292,16,16
332810,16,16
334448,16,16
332320,16,16
332454,16,16
331976,16,16
331658,16,16
332046,16,16
333366,16,16
333462,16,16
364972,16,16
333314,16,16
332628,16,16
333958,16,16
334476,16,16
340438,16,16
335024,16,16
334418,16,16
334684,16,16
371844,16,16
332418,16,16
332902,16,16
334130,16,16
334334,16,16
453034,16,16
332594,16,16
332378,16,16
333056,16,16
332432,16,16
330790,16,16
332452,16,16
332728,16,16
374784,16,16
331972,16,16
332918,16,16
333384,16,16
333304,16,16
333802,16,16
333834,16,16
334908,16,16
332890,16,16
334296,16,16
333162,16,16
333454,16,16
333636,16,16
332856,16,16
333574,16,16
333544,16,16
331408,16,16
333190,16,16
334234,16,16
331906,16,16
334596,16,16
459830,16,16
332518,16,16
331792,16,16
331106,16,16
332714,16,16
332342,16,16
331720,16,16
399028,16,16
332094,16,16
332230,16,16
332056,16,16
333646,16,16
332386,16,16
332280,16,16
355044,16,16
333608,16,16
331676,16,16
332518,16,16
332748,16,16
361432,16,16
332944,16,16
334586,16,16
332432,16,16
333454,16,16
334544,16,16
333280,16,16
333706,16,16
334958,16,16
334280,16,16
334010,16,16
332266,16,16
332386,16,16
332744,16,16
333426,16,16
333900,16,16
332100,16,16
331348,16,16
333320,16,16
334052,16,16
331754,16,16
334426,16,16
332744,16,16
332090,16,16
340524,16,16
331326,16,16
333472,16,16
334056,16,16
335156,16,16
332876,16,16
333658,16,16
332316,16,16
333016,16,16
331616,16,16
332560,16,16
334022,16,16
332896,16,16
333802,16,16
457808,16,16
333104,16,16
332116,16,16
332544,16,16
333556,16,16
332828,16,16
333288,16,16
332162,16,16
333412,16,16
334514,16,16
334394,16,16
332742,16,16
333364,16,16
333562,16,16
333014,16,16
334928,16,16
333036,16,16
333042,16,16
334210,16,16
333418,16,16
337902,16,16
333316,16,16
333666,16,16
332748,16,16
332358,16,16
331822,16,16
331832,16,16
333682,16,16
335094,16,16
453008,16,16
333494,16,16
332316,16,16
332052,16,16
334592,16,16
332936,16,16
331706,16,16
333096,16,16
334874,16,16
333468,16,16
332590,16,16
334390,16,16
332526,16,16
334008,16,16
350486,16,16
334442,16,16
333766,16,16
333122,16,16
333508,16,16
332694,16,16
342938,16,16
333048,16,16
332662,16,16
334926,16,16
332606,16,16
333618,16,16
334116,16,16
334264,16,16
339528,16,16
336562,16,16
334748,16,16
332394,16,16
332590,16,16
332582,16,16
331874,16,16
333402,16,16
333312,16,16
333964,16,16
331650,16,16
332944,16,16
334010,16,16
331668,16,16
331192,16,16
369118,16,16
332750,16,16
331732,16,16
332252,16,16
332900,16,16
332890,16,16
335472,16,16
335426,16,16
333462,16,16
331794,16,16
332724,16,16
332324,16,16
334350,16,16
333988,16,16
332774,16,16
332670,16,16
334258,16,16
330282,16,16
332748,16,16
331200,16,16
333894,16,16
332486,16,16
331944,16,16
332140,16,16
333416,16,16
331614,16,16
333188,16,16
333082,16,16
330936,16,16
339656,16,16
334366,16,16
332286,16,16
333316,16,16
333718,16,16
339728,16,16
332330,16,16
333472,16,16
334498,16,16
332658,16,16
333370,16,16
332942,16,16
332598,16,16
337904,16,16
476352,16,16
330932,16,16
332514,16,16
332480,16,16
331788,16,16
332166,16,16
331714,16,16
331998,16,16
332330,16,16
333880,16,16
331336,16,16
333100,16,16
334790,16,16
332858,16,16
332740,16,16
369264,16,16
334232,16,16
333684,16,16
336060,16,16
334784,16,16
353172,16,16
333678,16,16
333668,16,16
332518,16,16
334304,16,16
333796,16,16
334156,16,16
333828,16,16
341904,16,16
335552,16,16
332894,16,16
331784,16,16
333598,16,16
332980,16,16
332140,16,16
334810,16,16
334428,16,16
333472,16,16
333640,16,16
333452,16,16
334038,16,16
334662,16,16
333854,16,16
369750,16,16
333642,16,16
333680,16,16
333338,16,16
332888,16,16
332420,16,16
332730,16,16
333740,16,16
440762,16,16
335190,16,16
333384,16,16
333384,16,16
332316,16,16
334416,16,16
455648,16,16
333424,16,16
332624,16,16
333068,16,16
331992,16,16
333230,16,16
332412,16,16
335264,16,16
331720,16,16
331562,16,16
331974,16,16
332676,16,16
332480,16,16
332890,16,16
333780,16,16
332884,16,16
332490,16,16
334300,16,16
335314,16,16
333814,16,16
342576,16,16
333750,16,16
332916,16,16
335154,16,16
332964,16,16
334450,16,16
335614,16,16
332318,16,16
335000,16,16
338524,16,16
333180,16,16
333126,16,16
333732,16,16
332734,16,16
333534,16,16
334546,16,16
331908,16,16
334532,16,16
333424,16,16
334156,16,16
334640,16,16
332256,16,16
334834,16,16
358336,16,16
331998,16,16
334274,16,16
333256,16,16
332798,16,16
334050,16,16
333746,16,16
332612,16,16
333784,16,16
331822,16,16
332302,16,16
335122,16,16
333082,16,16
333984,16,16
333484,16,16
333730,16,16
334478,16,16
332650,16,16
331850,16,16
333066,16,16
332874,16,16
333300,16,16
335026,16,16
333532,16,16
332780,16,16
332482,16,16
333030,16,16
332122,16,16
334602,16,16
342290,16,16
333460,16,16
332962,16,16
332814,16,16
332310,16,16
332004,16,16
359806,16,16
332674,16,16
333968,16,16
333930,16,16
332230,16,16
333648,16,16
332112,16,16
331462,16,16
447950,16,16
332192,16,16
333088,16,16
332526,16,16
333096,16,16
332748,16,16
332706,16,16
334070,16,16
333388,16,16
418246,16,16
332494,16,16
334088,16,16
332932,16,16
333746,16,16
333374,16,16
335406,16,16
332622,16,16
334298,16,16
331792,16,16
331868,16,16
333164,16,16
333884,16,16
334170,16,16
373386,16,16
333050,16,16
331464,16,16
331810,16,16
332120,16,16
339926,16,16
335292,16,16
331268,16,16
331584,16,16
332506,16,16
331538,16,16
332736,16,16
332618,16,16
331848,16,16
330872,16,16
331416,16,16
332640,16,16
332424,16,16
332514,16,16
333008,16,16
354740,16,16
332876,16,16
332402,16,16
333426,16,16
332188,16,16
332226,16,16
333978,16,16
338592,16,16
332242,16,16
332772,16,16
331154,16,16
332792,16,16
332658,16,16
333086,16,16
333080,16,16
332998,16,16
331098,16,16
333550,16,16
332102,16,16
332894,16,16
334036,16,16
333110,16,16
333842,16,16
331740,16,16
332134,16,16
333020,16,16
332650,16,16
332800,16,16
331522,16,16
340170,16,16
334198,16,16
333946,16,16
333822,16,16
332056,16,16
334534,16,16
333330,16,16
333702,16,16
331488,16,16
332590,16,16
332610,16,16
333812,16,16
333294,16,16
332886,16,16
461368,16,16
333382,16,16
332782,16,16
333016,16,16
330996,16,16
332858,16,16
334438,16,16
332842,16,16
335132,16,16
332864,16,16
333920,16,16
332350,16,16
333088,16,16
334438,16,16
333168,16,16
335250,16,16
333718,16,16
333220,16,16
332698,16,16
332368,16,16
332312,16,16
356460,16,16
332890,16,16
333176,16,16
334648,16,16
332870,16,16
332716,16,16
334426,16,16
333988,16,16
341880,16,16
332132,16,16
331130,16,16
331642,16,16
332704,16,16
330108,16,16
333416,16,16
332416,16,16
333808,16,16
332452,16,16
332524,16,16
333298,16,16
332618,16,16
332224,16,16
364180,16,16
334068,16,16
331920,16,16
330930,16,16
330890,16,16
331708,16,16
332292,16,16
332972,16,16
331938,16,16
330824,16,16
330812,16,16
333352,16,16
334400,16,16
331704,16,16
334642,16,16
336252,16,16
332674,16,16
333478,16,16
333736,16,16
333748,16,16
333506,16,16
331516,16,16
334760,16,16
333328,16,16
334846,16,16
333958,16,16
333056,16,16
332742,16,16
333356,16,16
356232,16,16
332448,16,16
332892,16,16
333056,16,16
333378,16,16
