TIME STD,OWRITE STD,PAYLOAD B
329652,1,4
328922,1,4
329072,1,4
330874,1,4
330952,1,4
330570,1,4
328846,1,4
330088,1,4
330920,1,4
330178,1,4
331106,1,4
329940,1,4
330090,1,4
330332,1,4
328552,1,4
330496,1,4
330272,1,4
330128,1,4
452640,1,4
328544,1,4
329234,1,4
330038,1,4
329198,1,4
331476,1,4
329834,1,4
329442,1,4
331732,1,4
329176,1,4
330126,1,4
331874,1,4
330376,1,4
330962,1,4
347398,1,4
331288,1,4
329580,1,4
330952,1,4
330572,1,4
331204,1,4
329878,1,4
425290,1,4
331856,1,4
328774,1,4
329086,1,4
332860,1,4
330984,1,4
331060,1,4
332706,1,4
333242,1,4
329180,1,4
328600,1,4
332052,1,4
329386,1,4
330714,1,4
330534,1,4
329234,1,4
330822,1,4
330692,1,4
329136,1,4
329432,1,4
330186,1,4
330448,1,4
354230,1,4
330480,1,4
330562,1,4
329146,1,4
329208,1,4
329450,1,4
330244,1,4
330948,1,4
334114,1,4
330580,1,4
330058,1,4
330172,1,4
330416,1,4
332538,1,4
330182,1,4
330566,1,4
329972,1,4
328832,1,4
329172,1,4
328886,1,4
328444,1,4
331140,1,4
331310,1,4
328860,1,4
328664,1,4
328426,1,4
330442,1,4
348792,1,4
330786,1,4
338666,1,4
330474,1,4
329614,1,4
329988,1,4
328958,1,4
331304,1,4
331604,1,4
329542,1,4
328572,1,4
329840,1,4
330316,1,4
329844,1,4
329312,1,4
331344,1,4
445442,1,4
329424,1,4
330062,1,4
329450,1,4
330168,1,4
328510,1,4
329314,1,4
330962,1,4
330050,1,4
329424,1,4
329784,1,4
329476,1,4
330584,1,4
331050,1,4
331698,1,4
334180,1,4
330044,1,4
330852,1,4
330438,1,4
329292,1,4
330868,1,4
329240,1,4
330068,1,4
329848,1,4
334240,1,4
331014,1,4
330216,1,4
330450,1,4
330780,1,4
449540,1,4
329584,1,4
328848,1,4
330228,1,4
329866,1,4
330108,1,4
331392,1,4
330812,1,4
329074,1,4
330010,1,4
329240,1,4
330652,1,4
330070,1,4
354216,1,4
329676,1,4
331518,1,4
330622,1,4
341346,1,4
333716,1,4
329956,1,4
329568,1,4
329908,1,4
330728,1,4
331306,1,4
329914,1,4
369472,1,4
332268,1,4
329602,1,4
329354,1,4
332590,1,4
329932,1,4
331274,1,4
330774,1,4
331560,1,4
329562,1,4
330222,1,4
329842,1,4
332280,1,4
330702,1,4
329782,1,4
330080,1,4
330384,1,4
330448,1,4
356466,1,4
329218,1,4
330616,1,4
329664,1,4
330966,1,4
330196,1,4
332150,1,4
331530,1,4
333092,1,4
330510,1,4
329602,1,4
330066,1,4
330746,1,4
328900,1,4
330524,1,4
331934,1,4
330220,1,4
328682,1,4
328974,1,4
330040,1,4
329924,1,4
328118,1,4
331158,1,4
329882,1,4
330128,1,4
329678,1,4
331128,1,4
328578,1,4
348710,1,4
336822,1,4
330692,1,4
330740,1,4
330928,1,4
328992,1,4
331142,1,4
330848,1,4
330710,1,4
331234,1,4
331426,1,4
332684,1,4
329492,1,4
330432,1,4
332900,1,4
463542,1,4
329190,1,4
328700,1,4
329896,1,4
330398,1,4
329530,1,4
330404,1,4
331256,1,4
331030,1,4
330198,1,4
328724,1,4
327922,1,4
330318,1,4
330384,1,4
330932,1,4
333646,1,4
331052,1,4
330354,1,4
329038,1,4
330814,1,4
330792,1,4
330936,1,4
328474,1,4
330196,1,4
331762,1,4
330278,1,4
331820,1,4
331414,1,4
331536,1,4
451940,1,4
330504,1,4
329738,1,4
329432,1,4
330392,1,4
330104,1,4
330052,1,4
329116,1,4
329792,1,4
330842,1,4
330580,1,4
329218,1,4
329464,1,4
330450,1,4
336826,1,4
331760,1,4
330010,1,4
328050,1,4
330974,1,4
338836,1,4
329120,1,4
329638,1,4
329094,1,4
330888,1,4
330888,1,4
329306,1,4
329922,1,4
334800,1,4
328778,1,4
461306,1,4
330688,1,4
329848,1,4
329076,1,4
328776,1,4
330074,1,4
328752,1,4
329642,1,4
329298,1,4
329742,1,4
330742,1,4
330416,1,4
330012,1,4
331316,1,4
351658,1,4
328992,1,4
329314,1,4
329924,1,4
329434,1,4
330178,1,4
329656,1,4
329680,1,4
330604,1,4
330944,1,4
330996,1,4
330340,1,4
331042,1,4
332432,1,4
331876,1,4
334308,1,4
329906,1,4
329872,1,4
330986,1,4
329898,1,4
329716,1,4
330110,1,4
328316,1,4
330140,1,4
329104,1,4
331474,1,4
331580,1,4
331092,1,4
329738,1,4
359002,1,4
330224,1,4
331312,1,4
331924,1,4
329222,1,4
331124,1,4
331708,1,4
328688,1,4
332184,1,4
330112,1,4
345874,1,4
329646,1,4
332664,1,4
331642,1,4
329534,1,4
331112,1,4
329608,1,4
329638,1,4
329066,1,4
329020,1,4
331448,1,4
331000,1,4
330070,1,4
329750,1,4
331226,1,4
328486,1,4
329868,1,4
330238,1,4
330390,1,4
364988,1,4
330632,1,4
330532,1,4
332680,1,4
329716,1,4
330784,1,4
331118,1,4
332196,1,4
332536,1,4
330616,1,4
330166,1,4
329712,1,4
331228,1,4
330528,1,4
331096,1,4
331622,1,4
330584,1,4
330448,1,4
330266,1,4
329302,1,4
329494,1,4
329680,1,4
415888,1,4
328950,1,4
329022,1,4
331108,1,4
328834,1,4
330086,1,4
338318,1,4
332340,1,4
329560,1,4
329484,1,4
330102,1,4
329122,1,4
330962,1,4
329348,1,4
331564,1,4
330366,1,4
330082,1,4
331634,1,4
328752,1,4
330844,1,4
330548,1,4
466194,1,4
330000,1,4
328884,1,4
330412,1,4
328870,1,4
329866,1,4
331096,1,4
329046,1,4
331448,1,4
330436,1,4
329986,1,4
330448,1,4
328520,1,4
330916,1,4
351204,1,4
329900,1,4
330804,1,4
331350,1,4
330264,1,4
330586,1,4
328860,1,4
330646,1,4
330222,1,4
330044,1,4
329950,1,4
330348,1,4
330502,1,4
328736,1,4
330564,1,4
333204,1,4
329734,1,4
328624,1,4
329158,1,4
328694,1,4
330454,1,4
330480,1,4
330092,1,4
330366,1,4
330960,1,4
331328,1,4
331888,1,4
330918,1,4
329614,1,4
464952,1,4
330346,1,4
330298,1,4
331512,1,4
331076,1,4
328912,1,4
331576,1,4
330148,1,4
330804,1,4
330166,1,4
330304,1,4
330678,1,4
329364,1,4
331182,1,4
329550,1,4
330088,1,4
328700,1,4
335690,1,4
329500,1,4
330640,1,4
329608,1,4
328428,1,4
330346,1,4
328410,1,4
329918,1,4
331442,1,4
345918,1,4
328828,1,4
331798,1,4
415526,1,4
330008,1,4
328246,1,4
330424,1,4
333714,1,4
331464,1,4
329516,1,4
328842,1,4
330796,1,4
333524,1,4
384064,1,4
352484,1,4
346348,1,4
331254,1,4
500232,1,4
330424,1,4
330306,1,4
329770,1,4
330712,1,4
329050,1,4
330128,1,4
331000,1,4
329976,1,4
330112,1,4
329838,1,4
328924,1,4
330196,1,4
329930,1,4
399050,1,4
368048,1,4
329052,1,4
330392,1,4
331120,1,4
331760,1,4
329806,1,4
331518,1,4
330340,1,4
330164,1,4
330144,1,4
328468,1,4
330462,1,4
328730,1,4
331290,1,4
330584,1,4
330626,1,4
346904,1,4
331032,1,4
329824,1,4
328940,1,4
331568,1,4
331266,1,4
331928,1,4
330890,1,4
375758,1,4
334638,1,4
331732,1,4
345184,1,4
333080,1,4
331368,1,4
335328,1,4
332700,1,4
331864,1,4
330284,1,4
329600,1,4
330760,1,4
329496,1,4
330242,1,4
330458,1,4
378576,1,4
330838,1,4
331408,1,4
337278,1,4
328956,1,4
329616,1,4
332800,1,4
330048,1,4
329194,1,4
331234,1,4
331654,1,4
330114,1,4
332378,1,4
330134,1,4
330952,1,4
330662,1,4
333008,1,4
458586,1,4
333624,1,4
329200,1,4
332360,1,4
432284,1,4
348026,1,4
330618,1,4
333418,1,4
332400,1,4
331390,1,4
329858,1,4
332804,1,4
329608,1,4
330952,1,4
336064,1,4
329530,1,4
331314,1,4
331418,1,4
331226,1,4
329404,1,4
330098,1,4
331098,1,4
331950,1,4
329300,1,4
328920,1,4
330004,1,4
330708,1,4
328654,1,4
372780,1,4
329386,1,4
330016,1,4
332498,1,4
331418,1,4
331430,1,4
328464,1,4
329442,1,4
329468,1,4
329512,1,4
328548,1,4
331272,1,4
375828,1,4
330820,1,4
623576,1,4
328926,1,4
330692,1,4
328494,1,4
328988,1,4
329846,1,4
329360,1,4
327956,1,4
328962,1,4
329626,1,4
330042,1,4
330444,1,4
330368,1,4
330010,1,4
449228,1,4
365158,1,4
334308,1,4
330834,1,4
328422,1,4
331144,1,4
330388,1,4
329494,1,4
332784,1,4
330360,1,4
331806,1,4
332690,1,4
328722,1,4
330300,1,4
330442,1,4
328938,1,4
328790,1,4
328514,1,4
329728,1,4
328080,1,4
330058,1,4
328792,1,4
330596,1,4
329410,1,4
329426,1,4
329298,1,4
328368,1,4
332130,1,4
329228,1,4
404726,1,4
331644,1,4
330998,1,4
328842,1,4
328818,1,4
329344,1,4
330210,1,4
330526,1,4
329678,1,4
332772,1,4
329698,1,4
331700,1,4
372220,1,4
332950,1,4
463114,1,4
330006,1,4
330488,1,4
330418,1,4
330070,1,4
329660,1,4
328550,1,4
375272,1,4
328728,1,4
329794,1,4
329726,1,4
330032,1,4
328494,1,4
329816,1,4
451036,1,4
330968,1,4
330824,1,4
328394,1,4
332208,1,4
328852,1,4
329840,1,4
329268,1,4
328398,1,4
329230,1,4
331950,1,4
329500,1,4
329668,1,4
327686,1,4
330178,1,4
329090,1,4
330352,1,4
328810,1,4
331308,1,4
329870,1,4
327318,1,4
332016,1,4
327218,1,4
328826,1,4
329846,1,4
335700,1,4
331594,1,4
330806,1,4
330516,1,4
372026,1,4
331906,1,4
329044,1,4
329810,1,4
331158,1,4
328672,1,4
331664,1,4
331342,1,4
330588,1,4
330560,1,4
330814,1,4
346266,1,4
328536,1,4
416812,1,4
466394,1,4
329562,1,4
329756,1,4
329120,1,4
328766,1,4
329344,1,4
330142,1,4
329272,1,4
330482,1,4
329892,1,4
329704,1,4
331502,1,4
330496,1,4
331516,1,4
382394,1,4
331558,1,4
357708,1,4
331176,1,4
329194,1,4
329302,1,4
329846,1,4
327922,1,4
329962,1,4
329150,1,4
329390,1,4
328278,1,4
330012,1,4
329594,1,4
329352,1,4
333302,1,4
330052,1,4
328358,1,4
330160,1,4
330140,1,4
328890,1,4
330098,1,4
329620,1,4
329068,1,4
329870,1,4
327964,1,4
329824,1,4
328776,1,4
331352,1,4
438578,1,4
327796,1,4
330896,1,4
329594,1,4
330320,1,4
329880,1,4
328296,1,4
331670,1,4
