TIME STD,OWRITE STD,PAYLOAD B
330700,8,512
330524,8,512
329480,8,512
352952,8,512
355788,8,512
329580,8,512
331208,8,512
329624,8,512
330208,8,512
329824,8,512
331120,8,512
329440,8,512
330364,8,512
329506,8,512
330120,8,512
331690,8,512
331880,8,512
329788,8,512
333076,8,512
331112,8,512
330654,8,512
329110,8,512
331282,8,512
331546,8,512
332330,8,512
331518,8,512
330484,8,512
329882,8,512
333062,8,512
331346,8,512
331476,8,512
330978,8,512
355568,8,512
330634,8,512
331206,8,512
333498,8,512
330780,8,512
329924,8,512
332338,8,512
331538,8,512
330410,8,512
329216,8,512
329928,8,512
331390,8,512
329688,8,512
329254,8,512
330776,8,512
332500,8,512
329362,8,512
331316,8,512
329510,8,512
329582,8,512
328954,8,512
328372,8,512
330084,8,512
332012,8,512
332078,8,512
332334,8,512
329662,8,512
330844,8,512
332192,8,512
341150,8,512
357664,8,512
331380,8,512
333840,8,512
330936,8,512
331102,8,512
330904,8,512
332264,8,512
332242,8,512
330224,8,512
330328,8,512
332282,8,512
330102,8,512
329644,8,512
444064,8,512
330386,8,512
328988,8,512
329198,8,512
331136,8,512
329516,8,512
330370,8,512
330168,8,512
329648,8,512
329844,8,512
329016,8,512
330784,8,512
330926,8,512
329280,8,512
329852,8,512
336136,8,512
329298,8,512
331666,8,512
330080,8,512
329724,8,512
329060,8,512
332004,8,512
330798,8,512
331718,8,512
330886,8,512
331536,8,512
330256,8,512
330640,8,512
329946,8,512
445236,8,512
329920,8,512
329192,8,512
330442,8,512
332028,8,512
331652,8,512
329982,8,512
330870,8,512
330126,8,512
330200,8,512
329754,8,512
332066,8,512
330264,8,512
331816,8,512
330998,8,512
334782,8,512
351334,8,512
331860,8,512
329254,8,512
330100,8,512
331700,8,512
331264,8,512
330068,8,512
332296,8,512
330938,8,512
330478,8,512
330978,8,512
329844,8,512
331380,8,512
448146,8,512
331270,8,512
330228,8,512
330408,8,512
329756,8,512
328960,8,512
330994,8,512
330422,8,512
331176,8,512
329750,8,512
331050,8,512
330094,8,512
331892,8,512
331448,8,512
330398,8,512
333850,8,512
330914,8,512
331280,8,512
331540,8,512
330626,8,512
345354,8,512
331874,8,512
331380,8,512
330544,8,512
332142,8,512
330086,8,512
329980,8,512
329890,8,512
330684,8,512
448496,8,512
331094,8,512
330906,8,512
329586,8,512
330282,8,512
329734,8,512
331420,8,512
332660,8,512
330976,8,512
329918,8,512
330538,8,512
330824,8,512
329678,8,512
329686,8,512
353762,8,512
331292,8,512
351638,8,512
330208,8,512
329758,8,512
331932,8,512
331490,8,512
329252,8,512
330988,8,512
332326,8,512
328790,8,512
330342,8,512
330188,8,512
329998,8,512
329662,8,512
337568,8,512
330568,8,512
331232,8,512
330378,8,512
330334,8,512
331126,8,512
332394,8,512
329060,8,512
329638,8,512
330070,8,512
328266,8,512
329648,8,512
331890,8,512
332200,8,512
360618,8,512
329456,8,512
329596,8,512
329700,8,512
331346,8,512
331048,8,512
330298,8,512
331524,8,512
330810,8,512
329356,8,512
329470,8,512
330124,8,512
328394,8,512
331154,8,512
329214,8,512
334208,8,512
329994,8,512
331542,8,512
329566,8,512
330248,8,512
330222,8,512
329504,8,512
329554,8,512
329616,8,512
330016,8,512
331536,8,512
329720,8,512
333028,8,512
331498,8,512
353404,8,512
330226,8,512
349346,8,512
330264,8,512
330138,8,512
330542,8,512
331232,8,512
328334,8,512
330322,8,512
330608,8,512
332148,8,512
330266,8,512
330502,8,512
330852,8,512
330060,8,512
331532,8,512
329150,8,512
328984,8,512
329622,8,512
330408,8,512
330298,8,512
329984,8,512
329626,8,512
328968,8,512
328920,8,512
330034,8,512
331542,8,512
329948,8,512
330840,8,512
362898,8,512
329504,8,512
330832,8,512
330440,8,512
330412,8,512
332388,8,512
331518,8,512
330134,8,512
331280,8,512
330636,8,512
331934,8,512
331040,8,512
331158,8,512
329428,8,512
331418,8,512
329928,8,512
330184,8,512
329282,8,512
329356,8,512
329146,8,512
328768,8,512
328832,8,512
328844,8,512
330616,8,512
329708,8,512
330812,8,512
329252,8,512
331576,8,512
329572,8,512
361940,8,512
330946,8,512
351444,8,512
332008,8,512
331796,8,512
331080,8,512
331570,8,512
330540,8,512
332378,8,512
330770,8,512
330426,8,512
330692,8,512
329464,8,512
331504,8,512
444190,8,512
330290,8,512
329602,8,512
333118,8,512
329028,8,512
331120,8,512
330330,8,512
329912,8,512
331510,8,512
330788,8,512
332858,8,512
330774,8,512
330822,8,512
330398,8,512
331116,8,512
336040,8,512
365648,8,512
329640,8,512
329992,8,512
331892,8,512
331260,8,512
330314,8,512
331646,8,512
330194,8,512
331476,8,512
330698,8,512
331380,8,512
332204,8,512
331932,8,512
448836,8,512
330344,8,512
330988,8,512
329902,8,512
330194,8,512
330214,8,512
330126,8,512
331260,8,512
331012,8,512
330682,8,512
332236,8,512
330246,8,512
330740,8,512
328988,8,512
342976,8,512
330266,8,512
329424,8,512
356336,8,512
330016,8,512
330830,8,512
330798,8,512
330990,8,512
331042,8,512
329998,8,512
329840,8,512
328716,8,512
329190,8,512
