TIME STD,OWRITE STD,PAYLOAD B
1150784,8,32768
1148336,8,32768
1145734,8,32768
1246702,8,32768
1157606,8,32768
1148548,8,32768
1151430,8,32768
1148170,8,32768
1150180,8,32768
1151128,8,32768
1153030,8,32768
1148948,8,32768
1147120,8,32768
1235968,8,32768
1151190,8,32768
1150246,8,32768
1254086,8,32768
1151398,8,32768
1147238,8,32768
1147954,8,32768
1149088,8,32768
