TIME STD,OWRITE STD,PAYLOAD B
281223382,524288,524288
280930676,524288,524288
280410120,524288,524288
280108272,524288,524288
279895936,524288,524288
281288748,524288,524288
280443880,524288,524288
280377522,524288,524288
280378482,524288,524288
280784840,524288,524288
280440818,524288,524288
280969826,524288,524288
280042538,524288,524288
280527316,524288,524288
282646470,524288,524288
282042488,524288,524288
282019154,524288,524288
280630502,524288,524288
280730332,524288,524288
279915754,524288,524288
280366060,524288,524288
280410202,524288,524288
280079996,524288,524288
280972466,524288,524288
280425542,524288,524288
280222220,524288,524288
280872864,524288,524288
280491038,524288,524288
280454526,524288,524288
280468632,524288,524288
280519812,524288,524288
281722916,524288,524288
280114254,524288,524288
279682176,524288,524288
280168144,524288,524288
282904454,524288,524288
281266884,524288,524288
281876858,524288,524288
280927584,524288,524288
281569214,524288,524288
281849366,524288,524288
