TIME STD,OWRITE STD,PAYLOAD B
328140,4,128
329462,4,128
328994,4,128
330448,4,128
330278,4,128
331912,4,128
366546,4,128
329184,4,128
454696,4,128
329854,4,128
330034,4,128
327470,4,128
330554,4,128
328776,4,128
330382,4,128
329414,4,128
328696,4,128
328228,4,128
327870,4,128
330672,4,128
329358,4,128
329152,4,128
330398,4,128
328964,4,128
328442,4,128
329044,4,128
329044,4,128
329252,4,128
327788,4,128
329788,4,128
328516,4,128
330382,4,128
328152,4,128
330364,4,128
330098,4,128
329798,4,128
329664,4,128
374494,4,128
328446,4,128
329898,4,128
329124,4,128
328816,4,128
328396,4,128
331274,4,128
328802,4,128
330674,4,128
331226,4,128
330258,4,128
329042,4,128
330566,4,128
330200,4,128
444228,4,128
329232,4,128
330306,4,128
328412,4,128
328262,4,128
330994,4,128
329210,4,128
330292,4,128
329182,4,128
329914,4,128
328904,4,128
328834,4,128
328962,4,128
368996,4,128
332172,4,128
328920,4,128
327394,4,128
329002,4,128
330992,4,128
327732,4,128
327920,4,128
328314,4,128
327804,4,128
368780,4,128
328056,4,128
330210,4,128
331648,4,128
329300,4,128
330592,4,128
552650,4,128
328772,4,128
329430,4,128
328436,4,128
328478,4,128
328612,4,128
330496,4,128
358582,4,128
329728,4,128
329822,4,128
330700,4,128
328458,4,128
328606,4,128
329772,4,128
424148,4,128
330732,4,128
331650,4,128
328756,4,128
328280,4,128
328164,4,128
327520,4,128
329390,4,128
328068,4,128
327556,4,128
330290,4,128
327276,4,128
327852,4,128
327912,4,128
329950,4,128
330424,4,128
328512,4,128
328276,4,128
329128,4,128
329840,4,128
330500,4,128
327894,4,128
329116,4,128
328998,4,128
330670,4,128
330916,4,128
328220,4,128
371636,4,128
361740,4,128
371080,4,128
329988,4,128
330380,4,128
341574,4,128
327938,4,128
331596,4,128
329106,4,128
330136,4,128
326740,4,128
327922,4,128
330770,4,128
330520,4,128
329532,4,128
328686,4,128
458148,4,128
331458,4,128
328348,4,128
329272,4,128
330696,4,128
328850,4,128
328278,4,128
331700,4,128
328944,4,128
328136,4,128
330156,4,128
331062,4,128
330216,4,128
327606,4,128
328138,4,128
330266,4,128
328544,4,128
328270,4,128
330838,4,128
330046,4,128
329718,4,128
330566,4,128
330110,4,128
329882,4,128
329366,4,128
329344,4,128
329892,4,128
330096,4,128
329008,4,128
453234,4,128
328400,4,128
329026,4,128
328948,4,128
328862,4,128
329812,4,128
328080,4,128
329794,4,128
327796,4,128
330364,4,128
328848,4,128
444950,4,128
466202,4,128
331748,4,128
369680,4,128
330156,4,128
328698,4,128
327126,4,128
331116,4,128
329930,4,128
328452,4,128
328740,4,128
331280,4,128
331162,4,128
328398,4,128
329364,4,128
330170,4,128
330484,4,128
502432,4,128
328642,4,128
328846,4,128
327896,4,128
328410,4,128
328856,4,128
328998,4,128
327358,4,128
329980,4,128
328552,4,128
327940,4,128
328652,4,128
328504,4,128
330916,4,128
329202,4,128
329058,4,128
329326,4,128
331580,4,128
330544,4,128
330218,4,128
329234,4,128
329352,4,128
330782,4,128
333524,4,128
329780,4,128
328956,4,128
330920,4,128
328918,4,128
330284,4,128
484944,4,128
329132,4,128
328876,4,128
329958,4,128
329482,4,128
332124,4,128
330258,4,128
330564,4,128
329916,4,128
328580,4,128
329112,4,128
328972,4,128
329418,4,128
330654,4,128
419018,4,128
329616,4,128
329556,4,128
329112,4,128
330230,4,128
329156,4,128
329674,4,128
331098,4,128
330462,4,128
330292,4,128
328616,4,128
331926,4,128
328770,4,128
329496,4,128
332158,4,128
332800,4,128
329284,4,128
330184,4,128
390312,4,128
351082,4,128
330288,4,128
335768,4,128
330662,4,128
330740,4,128
330838,4,128
328334,4,128
329022,4,128
330090,4,128
331264,4,128
368948,4,128
330700,4,128
331852,4,128
332080,4,128
330798,4,128
331898,4,128
330700,4,128
332220,4,128
329376,4,128
327558,4,128
329370,4,128
329628,4,128
330488,4,128
328980,4,128
493282,4,128
328250,4,128
329352,4,128
327574,4,128
328862,4,128
328558,4,128
328898,4,128
329866,4,128
329286,4,128
329090,4,128
329864,4,128
329366,4,128
329974,4,128
328994,4,128
397930,4,128
331198,4,128
330032,4,128
328124,4,128
328368,4,128
328806,4,128
328666,4,128
330020,4,128
327046,4,128
328756,4,128
330696,4,128
342436,4,128
329316,4,128
332132,4,128
329644,4,128
336938,4,128
329966,4,128
329394,4,128
328878,4,128
329468,4,128
328996,4,128
330042,4,128
329192,4,128
329314,4,128
327436,4,128
331344,4,128
328868,4,128
329608,4,128
331036,4,128
407424,4,128
331030,4,128
331912,4,128
329388,4,128
332270,4,128
328982,4,128
331284,4,128
330894,4,128
332248,4,128
329472,4,128
332130,4,128
331508,4,128
330430,4,128
331480,4,128
488870,4,128
330020,4,128
329202,4,128
328848,4,128
328096,4,128
327654,4,128
328388,4,128
333478,4,128
330360,4,128
328794,4,128
332184,4,128
327984,4,128
331390,4,128
329328,4,128
384986,4,128
330996,4,128
328128,4,128
329246,4,128
329614,4,128
330422,4,128
328016,4,128
329488,4,128
329918,4,128
328954,4,128
328758,4,128
329432,4,128
329588,4,128
327430,4,128
328496,4,128
331432,4,128
328946,4,128
328914,4,128
328808,4,128
338490,4,128
328858,4,128
333122,4,128
328814,4,128
328850,4,128
327980,4,128
327650,4,128
333474,4,128
336490,4,128
327518,4,128
391516,4,128
329786,4,128
330268,4,128
328274,4,128
330378,4,128
329158,4,128
337190,4,128
329504,4,128
330264,4,128
329610,4,128
330126,4,128
328648,4,128
329824,4,128
332042,4,128
339854,4,128
333736,4,128
328558,4,128
328092,4,128
329560,4,128
328738,4,128
330188,4,128
328712,4,128
327444,4,128
327614,4,128
328276,4,128
327938,4,128
328138,4,128
329712,4,128
327872,4,128
405136,4,128
328070,4,128
328284,4,128
328932,4,128
330000,4,128
329140,4,128
329270,4,128
330114,4,128
327782,4,128
329340,4,128
330978,4,128
327914,4,128
330012,4,128
328316,4,128
330540,4,128
329698,4,128
329342,4,128
327228,4,128
328772,4,128
330362,4,128
328038,4,128
329876,4,128
328838,4,128
332132,4,128
330954,4,128
330362,4,128
328876,4,128
328742,4,128
327510,4,128
438206,4,128
328344,4,128
326520,4,128
327432,4,128
328140,4,128
327442,4,128
330596,4,128
329712,4,128
330830,4,128
328836,4,128
330754,4,128
329654,4,128
329544,4,128
329536,4,128
570930,4,128
328330,4,128
328850,4,128
327632,4,128
327364,4,128
327778,4,128
329770,4,128
328136,4,128
328426,4,128
327468,4,128
327590,4,128
329872,4,128
330840,4,128
328488,4,128
328528,4,128
384986,4,128
329936,4,128
328730,4,128
330360,4,128
328288,4,128
328830,4,128
327364,4,128
327640,4,128
327778,4,128
330658,4,128
330320,4,128
328692,4,128
327078,4,128
330382,4,128
457696,4,128
328164,4,128
328696,4,128
327472,4,128
328986,4,128
327990,4,128
327956,4,128
327882,4,128
328278,4,128
328656,4,128
328434,4,128
331568,4,128
327870,4,128
329308,4,128
346566,4,128
327684,4,128
327580,4,128
329074,4,128
327008,4,128
326406,4,128
327286,4,128
328620,4,128
328236,4,128
329582,4,128
329030,4,128
328052,4,128
328700,4,128
328918,4,128
328344,4,128
334754,4,128
328196,4,128
328154,4,128
328074,4,128
327554,4,128
329726,4,128
327744,4,128
328778,4,128
327728,4,128
327330,4,128
327502,4,128
329426,4,128
327360,4,128
328250,4,128
383016,4,128
408486,4,128
361586,4,128
327672,4,128
328238,4,128
329432,4,128
327522,4,128
328770,4,128
332950,4,128
329500,4,128
329934,4,128
327950,4,128
329162,4,128
329948,4,128
328488,4,128
328762,4,128
327394,4,128
326572,4,128
328218,4,128
327252,4,128
326530,4,128
328048,4,128
326718,4,128
326970,4,128
327898,4,128
326528,4,128
327894,4,128
329062,4,128
326960,4,128
423686,4,128
328296,4,128
327510,4,128
328060,4,128
327288,4,128
328724,4,128
328490,4,128
329270,4,128
328334,4,128
328868,4,128
329952,4,128
327614,4,128
329396,4,128
327792,4,128
329828,4,128
328146,4,128
329820,4,128
327454,4,128
326904,4,128
328238,4,128
327216,4,128
327746,4,128
433778,4,128
330544,4,128
328200,4,128
330118,4,128
326566,4,128
330176,4,128
327610,4,128
368544,4,128
414156,4,128
327232,4,128
328124,4,128
328908,4,128
328852,4,128
327054,4,128
326372,4,128
327640,4,128
327808,4,128
328152,4,128
326174,4,128
328462,4,128
327674,4,128
449812,4,128
329252,4,128
328282,4,128
327818,4,128
329270,4,128
328086,4,128
327354,4,128
327324,4,128
328064,4,128
327740,4,128
327496,4,128
328098,4,128
328128,4,128
327214,4,128
329884,4,128
331064,4,128
328288,4,128
329300,4,128
326778,4,128
327336,4,128
329668,4,128
348598,4,128
329530,4,128
328510,4,128
328810,4,128
329568,4,128
327912,4,128
329082,4,128
328100,4,128
338430,4,128
328692,4,128
327402,4,128
327998,4,128
328454,4,128
327716,4,128
327304,4,128
328572,4,128
325868,4,128
327124,4,128
327420,4,128
327896,4,128
329508,4,128
328770,4,128
344948,4,128
328750,4,128
409236,4,128
327398,4,128
327120,4,128
326960,4,128
327742,4,128
329486,4,128
327850,4,128
328912,4,128
327638,4,128
327684,4,128
327144,4,128
328694,4,128
328800,4,128
333216,4,128
328026,4,128
327564,4,128
327754,4,128
327848,4,128
327014,4,128
327026,4,128
326758,4,128
329646,4,128
328336,4,128
326246,4,128
336922,4,128
329278,4,128
327870,4,128
424216,4,128
328850,4,128
328124,4,128
328440,4,128
327568,4,128
328620,4,128
327254,4,128
329080,4,128
328728,4,128
328356,4,128
326500,4,128
331614,4,128
328608,4,128
327994,4,128
327692,4,128
341764,4,128
340630,4,128
370546,4,128
329104,4,128
327006,4,128
328600,4,128
978600,4,128
328066,4,128
327822,4,128
329026,4,128
328590,4,128
328630,4,128
424438,4,128
328798,4,128
327562,4,128
328020,4,128
328346,4,128
328490,4,128
328812,4,128
328400,4,128
328432,4,128
329036,4,128
329310,4,128
328284,4,128
327792,4,128
330020,4,128
330778,4,128
329228,4,128
327966,4,128
328792,4,128
326738,4,128
327856,4,128
327136,4,128
327754,4,128
328116,4,128
328828,4,128
328506,4,128
328002,4,128
327694,4,128
327438,4,128
329690,4,128
421238,4,128
327520,4,128
328680,4,128
327784,4,128
328190,4,128
327636,4,128
328000,4,128
329152,4,128
327350,4,128
328084,4,128
327294,4,128
330418,4,128
326878,4,128
328202,4,128
327340,4,128
330156,4,128
327722,4,128
327602,4,128
328872,4,128
326832,4,128
326750,4,128
327886,4,128
328032,4,128
326986,4,128
327732,4,128
328418,4,128
326798,4,128
327662,4,128
328612,4,128
433280,4,128
327724,4,128
328724,4,128
365650,4,128
328752,4,128
325860,4,128
327542,4,128
328572,4,128
329468,4,128
328360,4,128
330162,4,128
329082,4,128
330384,4,128
329220,4,128
432286,4,128
328164,4,128
327314,4,128
327822,4,128
329274,4,128
328576,4,128
329746,4,128
327354,4,128
328194,4,128
327804,4,128
328370,4,128
329010,4,128
328428,4,128
328246,4,128
327494,4,128
418342,4,128
328506,4,128
328226,4,128
328862,4,128
330200,4,128
328928,4,128
328364,4,128
328632,4,128
330456,4,128
329416,4,128
327454,4,128
330232,4,128
327634,4,128
329688,4,128
450446,4,128
329324,4,128
328064,4,128
328276,4,128
328776,4,128
328664,4,128
327546,4,128
327788,4,128
329468,4,128
329574,4,128
329138,4,128
328262,4,128
327368,4,128
329030,4,128
327150,4,128
368270,4,128
328446,4,128
328938,4,128
370752,4,128
328064,4,128
329402,4,128
329464,4,128
328590,4,128
329508,4,128
327828,4,128
328672,4,128
328208,4,128
328602,4,128
328412,4,128
443676,4,128
329348,4,128
328894,4,128
329586,4,128
329460,4,128
330544,4,128
330754,4,128
326668,4,128
327670,4,128
328070,4,128
327816,4,128
326706,4,128
328492,4,128
328396,4,128
327692,4,128
329748,4,128
327478,4,128
328560,4,128
