TIME STD,OWRITE STD,PAYLOAD B
12346738,4096,524288
12307660,4096,524288
12418694,4096,524288
12399904,4096,524288
12272736,4096,524288
12154140,4096,524288
12456272,4096,524288
12290370,4096,524288
12181268,4096,524288
12327406,4096,524288
12125008,4096,524288
12464062,4096,524288
12271102,4096,524288
12077460,4096,524288
12299688,4096,524288
12316506,4096,524288
12513276,4096,524288
12289738,4096,524288
12202316,4096,524288
12780248,4096,524288
12507728,4096,524288
12472544,4096,524288
12162392,4096,524288
12388256,4096,524288
12229510,4096,524288
12176014,4096,524288
12376114,4096,524288
12202898,4096,524288
12093710,4096,524288
12517028,4096,524288
12275470,4096,524288
12232174,4096,524288
12264230,4096,524288
12132580,4096,524288
12327848,4096,524288
12236246,4096,524288
12187724,4096,524288
12330612,4096,524288
12260516,4096,524288
12545598,4096,524288
12266346,4096,524288
12249226,4096,524288
12207346,4096,524288
12305266,4096,524288
12320674,4096,524288
12229044,4096,524288
12244520,4096,524288
12247206,4096,524288
12473594,4096,524288
12148072,4096,524288
12314446,4096,524288
12238486,4096,524288
12126302,4096,524288
12586114,4096,524288
12409902,4096,524288
12234170,4096,524288
12360064,4096,524288
12388738,4096,524288
12609706,4096,524288
12394178,4096,524288
12192002,4096,524288
12208644,4096,524288
12380704,4096,524288
12121604,4096,524288
12233534,4096,524288
12379936,4096,524288
12195424,4096,524288
12240970,4096,524288
12433354,4096,524288
12189272,4096,524288
12179978,4096,524288
12362198,4096,524288
12168708,4096,524288
12172718,4096,524288
12588108,4096,524288
12134782,4096,524288
12681398,4096,524288
12494346,4096,524288
12259294,4096,524288
12287824,4096,524288
12310520,4096,524288
12240954,4096,524288
12264510,4096,524288
12350920,4096,524288
12076788,4096,524288
12516402,4096,524288
12406598,4096,524288
12169396,4096,524288
12160332,4096,524288
12368062,4096,524288
12227584,4096,524288
12184898,4096,524288
12301360,4096,524288
12280262,4096,524288
12251046,4096,524288
12413580,4096,524288
12285548,4096,524288
12194584,4096,524288
12211174,4096,524288
12311542,4096,524288
12192494,4096,524288
12465752,4096,524288
12227982,4096,524288
12227158,4096,524288
12435118,4096,524288
12150854,4096,524288
12187516,4096,524288
12389220,4096,524288
12110050,4096,524288
12187906,4096,524288
12329036,4096,524288
12240650,4096,524288
12135864,4096,524288
12787904,4096,524288
12278182,4096,524288
12114314,4096,524288
12394612,4096,524288
12205262,4096,524288
12602806,4096,524288
12108768,4096,524288
12230190,4096,524288
12287142,4096,524288
12384172,4096,524288
12123886,4096,524288
12426246,4096,524288
12213036,4096,524288
12176584,4096,524288
12451614,4096,524288
12242708,4096,524288
12169516,4096,524288
12362252,4096,524288
12246900,4096,524288
12401552,4096,524288
12370736,4096,524288
12185942,4096,524288
12218058,4096,524288
12351234,4096,524288
12218818,4096,524288
12246636,4096,524288
12327166,4096,524288
12302326,4096,524288
12258832,4096,524288
12499576,4096,524288
12207414,4096,524288
12282512,4096,524288
12323488,4096,524288
12128162,4096,524288
12259388,4096,524288
12297926,4096,524288
12336462,4096,524288
12544474,4096,524288
12358168,4096,524288
12340476,4096,524288
12219320,4096,524288
12174420,4096,524288
12335552,4096,524288
12244660,4096,524288
12284280,4096,524288
12259970,4096,524288
12341814,4096,524288
12327092,4096,524288
12297624,4096,524288
12166160,4096,524288
12383706,4096,524288
12243628,4096,524288
12109536,4096,524288
12555410,4096,524288
12133462,4096,524288
12523468,4096,524288
12576256,4096,524288
12112178,4096,524288
12231298,4096,524288
12586494,4096,524288
12396054,4096,524288
12153544,4096,524288
12391274,4096,524288
12195806,4096,524288
12482468,4096,524288
12396816,4096,524288
12150688,4096,524288
12281878,4096,524288
12305632,4096,524288
12162802,4096,524288
12235500,4096,524288
12315594,4096,524288
12209162,4096,524288
12390998,4096,524288
12446772,4096,524288
12276874,4096,524288
12187670,4096,524288
12251608,4096,524288
12313834,4096,524288
12160622,4096,524288
12309400,4096,524288
12259228,4096,524288
12139950,4096,524288
12420426,4096,524288
12295654,4096,524288
12129292,4096,524288
12198260,4096,524288
12305430,4096,524288
13137130,4096,524288
12239188,4096,524288
12256224,4096,524288
12603504,4096,524288
12755700,4096,524288
12213160,4096,524288
12105974,4096,524288
12335802,4096,524288
12283498,4096,524288
12115936,4096,524288
12414668,4096,524288
12208452,4096,524288
12108096,4096,524288
12613568,4096,524288
12122544,4096,524288
12235290,4096,524288
12385414,4096,524288
12165368,4096,524288
12355102,4096,524288
12377712,4096,524288
12101068,4096,524288
12288146,4096,524288
12436142,4096,524288
12438606,4096,524288
12273644,4096,524288
12390148,4096,524288
12074110,4096,524288
12304324,4096,524288
12341448,4096,524288
12242948,4096,524288
12238012,4096,524288
12278530,4096,524288
12335666,4096,524288
12204116,4096,524288
12248618,4096,524288
12226036,4096,524288
12705258,4096,524288
12354014,4096,524288
12349166,4096,524288
12354386,4096,524288
12230300,4096,524288
12531086,4096,524288
12349294,4096,524288
12319632,4096,524288
12260296,4096,524288
12356016,4096,524288
12361070,4096,524288
12161776,4096,524288
12336472,4096,524288
12293690,4096,524288
12255206,4096,524288
12321790,4096,524288
12284362,4096,524288
12201400,4096,524288
12298714,4096,524288
12273438,4096,524288
12124650,4096,524288
12637102,4096,524288
12128142,4096,524288
12308370,4096,524288
12632570,4096,524288
12279808,4096,524288
12147184,4096,524288
12268798,4096,524288
12288384,4096,524288
12224706,4096,524288
12358138,4096,524288
12167930,4096,524288
12233324,4096,524288
12450568,4096,524288
12165528,4096,524288
12202954,4096,524288
12245472,4096,524288
12210764,4096,524288
12187706,4096,524288
12262414,4096,524288
12133408,4096,524288
12202522,4096,524288
12541312,4096,524288
12241768,4096,524288
12308000,4096,524288
12236640,4096,524288
12112830,4096,524288
12208606,4096,524288
12333302,4096,524288
12097922,4096,524288
12331604,4096,524288
12354526,4096,524288
12095412,4096,524288
12278430,4096,524288
12347358,4096,524288
12288286,4096,524288
12113950,4096,524288
12332280,4096,524288
12249290,4096,524288
12216220,4096,524288
12430640,4096,524288
12527484,4096,524288
12200994,4096,524288
12240326,4096,524288
12258694,4096,524288
12707448,4096,524288
12113546,4096,524288
12251544,4096,524288
12594778,4096,524288
12639240,4096,524288
12251172,4096,524288
12378676,4096,524288
12381856,4096,524288
12274152,4096,524288
12543960,4096,524288
12422320,4096,524288
12204052,4096,524288
12492826,4096,524288
12406546,4096,524288
12498312,4096,524288
12590662,4096,524288
12429506,4096,524288
12122832,4096,524288
12488784,4096,524288
12380208,4096,524288
12093450,4096,524288
12511426,4096,524288
12294970,4096,524288
12417494,4096,524288
12536182,4096,524288
12189924,4096,524288
12276806,4096,524288
12427972,4096,524288
12184556,4096,524288
12316300,4096,524288
12680474,4096,524288
12162838,4096,524288
12473380,4096,524288
12697184,4096,524288
12328264,4096,524288
12173208,4096,524288
12557070,4096,524288
12251518,4096,524288
12097240,4096,524288
12421374,4096,524288
12277958,4096,524288
12531462,4096,524288
12539954,4096,524288
12167226,4096,524288
12402004,4096,524288
12438568,4096,524288
12414316,4096,524288
12530822,4096,524288
12464644,4096,524288
12217096,4096,524288
12749188,4096,524288
12418360,4096,524288
12238862,4096,524288
12497884,4096,524288
12347938,4096,524288
12205478,4096,524288
12466066,4096,524288
12389890,4096,524288
12236792,4096,524288
12502800,4096,524288
12348318,4096,524288
12246996,4096,524288
12349186,4096,524288
12262504,4096,524288
12251644,4096,524288
12400386,4096,524288
12366068,4096,524288
12332330,4096,524288
12157632,4096,524288
12579526,4096,524288
12269580,4096,524288
12109130,4096,524288
12281866,4096,524288
12134450,4096,524288
12217794,4096,524288
12517210,4096,524288
12116336,4096,524288
12298182,4096,524288
12561564,4096,524288
12241100,4096,524288
12095948,4096,524288
12395728,4096,524288
14050420,4096,524288
12806444,4096,524288
12660382,4096,524288
12826742,4096,524288
12160390,4096,524288
12483698,4096,524288
12186942,4096,524288
12337656,4096,524288
12168438,4096,524288
12206802,4096,524288
12276076,4096,524288
12138300,4096,524288
12151470,4096,524288
12261804,4096,524288
12296626,4096,524288
12231998,4096,524288
12371884,4096,524288
12145884,4096,524288
12193324,4096,524288
12271700,4096,524288
12180058,4096,524288
12104200,4096,524288
12212910,4096,524288
12267088,4096,524288
12372060,4096,524288
12257962,4096,524288
12175624,4096,524288
12197978,4096,524288
12273958,4096,524288
12185972,4096,524288
12143012,4096,524288
12252540,4096,524288
12183710,4096,524288
12275910,4096,524288
12269848,4096,524288
12281022,4096,524288
12108820,4096,524288
12937052,4096,524288
12273100,4096,524288
12227412,4096,524288
12541066,4096,524288
12129716,4096,524288
12433898,4096,524288
12386650,4096,524288
12196350,4096,524288
12158670,4096,524288
12407258,4096,524288
12204018,4096,524288
12111172,4096,524288
12356202,4096,524288
12192482,4096,524288
12306960,4096,524288
12498616,4096,524288
12174988,4096,524288
12173682,4096,524288
12363882,4096,524288
12121256,4096,524288
12238836,4096,524288
12565760,4096,524288
12197526,4096,524288
12492066,4096,524288
12481160,4096,524288
12157440,4096,524288
12239286,4096,524288
12378146,4096,524288
12111224,4096,524288
12352186,4096,524288
12287554,4096,524288
12188314,4096,524288
12153352,4096,524288
12395716,4096,524288
12234614,4096,524288
12191724,4096,524288
12225164,4096,524288
12272176,4096,524288
12152280,4096,524288
12262012,4096,524288
12275960,4096,524288
12183288,4096,524288
12881338,4096,524288
12305550,4096,524288
12258058,4096,524288
12354632,4096,524288
12130034,4096,524288
12172320,4096,524288
12364574,4096,524288
12189888,4096,524288
12180112,4096,524288
12627808,4096,524288
12138392,4096,524288
12167928,4096,524288
12512314,4096,524288
12100924,4096,524288
12191698,4096,524288
12446054,4096,524288
12219356,4096,524288
12090700,4096,524288
12693514,4096,524288
12340416,4096,524288
12152098,4096,524288
12303400,4096,524288
12200476,4096,524288
12802796,4096,524288
12134130,4096,524288
12190488,4096,524288
12225104,4096,524288
12255016,4096,524288
12343620,4096,524288
12260446,4096,524288
12370204,4096,524288
12278848,4096,524288
12343162,4096,524288
12370588,4096,524288
12173086,4096,524288
12328494,4096,524288
12249438,4096,524288
12717190,4096,524288
12245362,4096,524288
12278698,4096,524288
12303922,4096,524288
12184974,4096,524288
12160320,4096,524288
12393084,4096,524288
12323968,4096,524288
12203954,4096,524288
12302700,4096,524288
12350950,4096,524288
12505036,4096,524288
12136036,4096,524288
12328180,4096,524288
12438212,4096,524288
12122622,4096,524288
12370106,4096,524288
12254718,4096,524288
12359212,4096,524288
12411838,4096,524288
12223854,4096,524288
12093578,4096,524288
12347680,4096,524288
12460218,4096,524288
12186334,4096,524288
12508078,4096,524288
12239476,4096,524288
12242542,4096,524288
12417310,4096,524288
12235166,4096,524288
12088124,4096,524288
12729762,4096,524288
12256186,4096,524288
12153362,4096,524288
12379902,4096,524288
12205672,4096,524288
12126196,4096,524288
12632932,4096,524288
12270540,4096,524288
12283776,4096,524288
12376528,4096,524288
12222642,4096,524288
12248226,4096,524288
12266642,4096,524288
12127374,4096,524288
12279540,4096,524288
12396804,4096,524288
12156616,4096,524288
12284660,4096,524288
12383746,4096,524288
12262474,4096,524288
12301808,4096,524288
12256424,4096,524288
12440032,4096,524288
12090496,4096,524288
12557784,4096,524288
12346266,4096,524288
12122644,4096,524288
12406714,4096,524288
12218842,4096,524288
12117664,4096,524288
12343620,4096,524288
12369662,4096,524288
12238964,4096,524288
12374342,4096,524288
12256096,4096,524288
12177040,4096,524288
12499724,4096,524288
12229480,4096,524288
12695992,4096,524288
12289472,4096,524288
12233638,4096,524288
12779362,4096,524288
12413842,4096,524288
12389674,4096,524288
13048770,4096,524288
12449100,4096,524288
12290056,4096,524288
12790030,4096,524288
12379204,4096,524288
12444172,4096,524288
12310980,4096,524288
12256624,4096,524288
12643516,4096,524288
12186616,4096,524288
12316308,4096,524288
12393982,4096,524288
12362740,4096,524288
12190860,4096,524288
12504362,4096,524288
12445936,4096,524288
12159670,4096,524288
12612006,4096,524288
12807048,4096,524288
12730984,4096,524288
12859984,4096,524288
12705314,4096,524288
12155894,4096,524288
12411088,4096,524288
12417074,4096,524288
12125590,4096,524288
12565822,4096,524288
12415132,4096,524288
12147042,4096,524288
12623292,4096,524288
12718654,4096,524288
12265030,4096,524288
12605142,4096,524288
12229748,4096,524288
12247218,4096,524288
12571126,4096,524288
12275540,4096,524288
12285270,4096,524288
12510236,4096,524288
12344708,4096,524288
12200536,4096,524288
12401918,4096,524288
12266834,4096,524288
12324816,4096,524288
12512376,4096,524288
12397830,4096,524288
12266084,4096,524288
12334680,4096,524288
12317280,4096,524288
12253380,4096,524288
12473460,4096,524288
12293704,4096,524288
12234402,4096,524288
12703524,4096,524288
12553328,4096,524288
12268666,4096,524288
12434666,4096,524288
12391910,4096,524288
12149684,4096,524288
12501300,4096,524288
12390092,4096,524288
12161470,4096,524288
12454094,4096,524288
12429670,4096,524288
12142546,4096,524288
12320322,4096,524288
12295488,4096,524288
12231370,4096,524288
12242416,4096,524288
12330942,4096,524288
12155658,4096,524288
12339000,4096,524288
12559772,4096,524288
12093140,4096,524288
12352222,4096,524288
12285928,4096,524288
12088290,4096,524288
12486414,4096,524288
12301064,4096,524288
12146540,4096,524288
12276396,4096,524288
12428206,4096,524288
12297620,4096,524288
12221346,4096,524288
12235654,4096,524288
12244074,4096,524288
12277022,4096,524288
12210096,4096,524288
12220536,4096,524288
12318656,4096,524288
12552272,4096,524288
12304700,4096,524288
12287168,4096,524288
12292520,4096,524288
12732764,4096,524288
12205220,4096,524288
12250538,4096,524288
12219222,4096,524288
12325830,4096,524288
12441134,4096,524288
12182978,4096,524288
12349824,4096,524288
12255978,4096,524288
12255230,4096,524288
12323582,4096,524288
12283340,4096,524288
12148076,4096,524288
12380052,4096,524288
12247204,4096,524288
12526998,4096,524288
12470912,4096,524288
12200466,4096,524288
12112270,4096,524288
12389212,4096,524288
12232214,4096,524288
12207452,4096,524288
12363146,4096,524288
12216290,4096,524288
12327844,4096,524288
12328122,4096,524288
12327202,4096,524288
12380434,4096,524288
12407888,4096,524288
12465156,4096,524288
12330072,4096,524288
12252480,4096,524288
12219408,4096,524288
12607492,4096,524288
12415194,4096,524288
12220188,4096,524288
12195692,4096,524288
12288242,4096,524288
12234978,4096,524288
12131334,4096,524288
12271620,4096,524288
12290012,4096,524288
12259352,4096,524288
12300254,4096,524288
12412470,4096,524288
12155808,4096,524288
12254608,4096,524288
12204014,4096,524288
12218954,4096,524288
12303806,4096,524288
12456772,4096,524288
12311918,4096,524288
12463058,4096,524288
12219646,4096,524288
12108612,4096,524288
12398664,4096,524288
12217522,4096,524288
12221224,4096,524288
12361452,4096,524288
12192498,4096,524288
12186732,4096,524288
12510990,4096,524288
12227244,4096,524288
12109914,4096,524288
12414820,4096,524288
12197860,4096,524288
12132538,4096,524288
12432446,4096,524288
12255012,4096,524288
12188996,4096,524288
12646420,4096,524288
12151100,4096,524288
12314580,4096,524288
12280708,4096,524288
12329680,4096,524288
12260506,4096,524288
12311654,4096,524288
12215400,4096,524288
12334328,4096,524288
12375636,4096,524288
12291082,4096,524288
12237532,4096,524288
12347574,4096,524288
12534746,4096,524288
12141494,4096,524288
