TIME STD,OWRITE STD,PAYLOAD B
330870,4,512
330280,4,512
331668,4,512
331664,4,512
332410,4,512
381106,4,512
333896,4,512
330706,4,512
330876,4,512
334142,4,512
464424,4,512
331250,4,512
331248,4,512
332966,4,512
333700,4,512
331264,4,512
331764,4,512
331668,4,512
330746,4,512
331620,4,512
331684,4,512
332548,4,512
331402,4,512
330308,4,512
356340,4,512
331816,4,512
333350,4,512
330824,4,512
331862,4,512
333674,4,512
332352,4,512
331822,4,512
332012,4,512
333002,4,512
331396,4,512
332422,4,512
332704,4,512
330740,4,512
331974,4,512
333752,4,512
331918,4,512
331768,4,512
331854,4,512
330824,4,512
331754,4,512
332560,4,512
331628,4,512
333218,4,512
331792,4,512
331632,4,512
331900,4,512
332256,4,512
334590,4,512
340636,4,512
331742,4,512
332242,4,512
334138,4,512
333522,4,512
331268,4,512
330942,4,512
331466,4,512
333300,4,512
332164,4,512
507242,4,512
330606,4,512
330964,4,512
331564,4,512
469880,4,512
332686,4,512
331712,4,512
331000,4,512
333376,4,512
330594,4,512
332126,4,512
331966,4,512
332254,4,512
330006,4,512
330916,4,512
332496,4,512
332376,4,512
332186,4,512
369442,4,512
372628,4,512
331268,4,512
333552,4,512
332202,4,512
334314,4,512
332632,4,512
333664,4,512
332290,4,512
332344,4,512
332100,4,512
330246,4,512
364792,4,512
331896,4,512
462078,4,512
332384,4,512
332072,4,512
331838,4,512
330270,4,512
331016,4,512
331612,4,512
331634,4,512
331492,4,512
331784,4,512
332360,4,512
332080,4,512
331868,4,512
332214,4,512
334174,4,512
332642,4,512
331590,4,512
331738,4,512
331274,4,512
331594,4,512
331702,4,512
330490,4,512
331932,4,512
331064,4,512
331890,4,512
430822,4,512
331918,4,512
331122,4,512
331928,4,512
334404,4,512
331368,4,512
329638,4,512
330422,4,512
329716,4,512
331708,4,512
331490,4,512
331300,4,512
331626,4,512
331304,4,512
330668,4,512
333712,4,512
332074,4,512
332180,4,512
360928,4,512
330958,4,512
333392,4,512
457206,4,512
331540,4,512
332186,4,512
330726,4,512
332300,4,512
330134,4,512
332092,4,512
332754,4,512
331202,4,512
421948,4,512
332592,4,512
461350,4,512
331720,4,512
330234,4,512
330426,4,512
331022,4,512
333906,4,512
330750,4,512
332558,4,512
330560,4,512
332166,4,512
331200,4,512
330774,4,512
331918,4,512
331144,4,512
343824,4,512
332002,4,512
329902,4,512
331870,4,512
331794,4,512
330846,4,512
329796,4,512
331778,4,512
330716,4,512
330984,4,512
331444,4,512
332868,4,512
402706,4,512
333640,4,512
332552,4,512
335102,4,512
332396,4,512
332066,4,512
331398,4,512
329832,4,512
332060,4,512
331212,4,512
329710,4,512
332764,4,512
331676,4,512
331098,4,512
332788,4,512
334236,4,512
330342,4,512
344444,4,512
331116,4,512
332252,4,512
332348,4,512
334692,4,512
331264,4,512
332572,4,512
330432,4,512
331714,4,512
331284,4,512
331604,4,512
333670,4,512
333088,4,512
333102,4,512
464550,4,512
331170,4,512
332076,4,512
331386,4,512
331770,4,512
331888,4,512
331320,4,512
331668,4,512
330978,4,512
331288,4,512
331404,4,512
331566,4,512
331504,4,512
331100,4,512
332554,4,512
332010,4,512
330978,4,512
332982,4,512
333694,4,512
332032,4,512
331234,4,512
332404,4,512
332168,4,512
331492,4,512
331854,4,512
332058,4,512
331780,4,512
368538,4,512
332590,4,512
333924,4,512
332372,4,512
331110,4,512
332636,4,512
332238,4,512
330716,4,512
330478,4,512
331116,4,512
330774,4,512
331322,4,512
330588,4,512
330388,4,512
374552,4,512
332016,4,512
333562,4,512
332442,4,512
330024,4,512
333188,4,512
332900,4,512
332388,4,512
333398,4,512
332452,4,512
417540,4,512
331544,4,512
333364,4,512
331672,4,512
332820,4,512
332238,4,512
381700,4,512
335080,4,512
333974,4,512
333960,4,512
334246,4,512
331914,4,512
332254,4,512
331936,4,512
331152,4,512
337004,4,512
333582,4,512
348480,4,512
332414,4,512
331714,4,512
476380,4,512
330832,4,512
332052,4,512
332940,4,512
330504,4,512
330506,4,512
331036,4,512
330228,4,512
332458,4,512
330978,4,512
332240,4,512
333286,4,512
332246,4,512
338440,4,512
356224,4,512
332078,4,512
331142,4,512
332760,4,512
332964,4,512
330414,4,512
330958,4,512
332148,4,512
330372,4,512
332188,4,512
330782,4,512
330682,4,512
330266,4,512
329908,4,512
332060,4,512
332040,4,512
332874,4,512
330924,4,512
331618,4,512
331494,4,512
331946,4,512
331034,4,512
331470,4,512
331498,4,512
330800,4,512
330162,4,512
331146,4,512
330776,4,512
375066,4,512
333164,4,512
332852,4,512
332038,4,512
332312,4,512
331376,4,512
333112,4,512
333744,4,512
332794,4,512
331320,4,512
332792,4,512
331016,4,512
334178,4,512
331428,4,512
333142,4,512
517270,4,512
332324,4,512
331134,4,512
330994,4,512
332142,4,512
331412,4,512
333006,4,512
332864,4,512
331688,4,512
330710,4,512
330814,4,512
331942,4,512
330840,4,512
331936,4,512
366948,4,512
330252,4,512
332716,4,512
332730,4,512
333580,4,512
333804,4,512
335528,4,512
333056,4,512
330422,4,512
330998,4,512
330890,4,512
332150,4,512
331426,4,512
331118,4,512
332394,4,512
334800,4,512
331748,4,512
331488,4,512
331484,4,512
330856,4,512
331100,4,512
329962,4,512
331410,4,512
331094,4,512
331882,4,512
331178,4,512
331996,4,512
331044,4,512
330548,4,512
340026,4,512
331338,4,512
330396,4,512
332428,4,512
331022,4,512
331690,4,512
332174,4,512
330340,4,512
332178,4,512
331150,4,512
332706,4,512
331128,4,512
330934,4,512
333152,4,512
343842,4,512
330774,4,512
332070,4,512
332516,4,512
333908,4,512
332424,4,512
334002,4,512
330480,4,512
333786,4,512
330568,4,512
333054,4,512
332646,4,512
331358,4,512
331658,4,512
331698,4,512
332062,4,512
331454,4,512
331966,4,512
333666,4,512
332504,4,512
332694,4,512
332430,4,512
331484,4,512
334362,4,512
331944,4,512
331892,4,512
331260,4,512
330432,4,512
333856,4,512
463378,4,512
332208,4,512
331974,4,512
334058,4,512
332112,4,512
332556,4,512
332208,4,512
331658,4,512
331446,4,512
331918,4,512
331984,4,512
332044,4,512
332964,4,512
332586,4,512
439774,4,512
333436,4,512
332978,4,512
330910,4,512
332152,4,512
333466,4,512
330426,4,512
330960,4,512
333936,4,512
332722,4,512
332466,4,512
331868,4,512
333426,4,512
333196,4,512
331236,4,512
331020,4,512
331076,4,512
333540,4,512
332870,4,512
332452,4,512
331838,4,512
331594,4,512
333180,4,512
330934,4,512
331952,4,512
348232,4,512
332884,4,512
330710,4,512
336636,4,512
337170,4,512
332472,4,512
332132,4,512
331758,4,512
331230,4,512
331284,4,512
330786,4,512
331192,4,512
330710,4,512
332740,4,512
332922,4,512
345708,4,512
331396,4,512
331144,4,512
421052,4,512
332206,4,512
332994,4,512
333584,4,512
330722,4,512
333992,4,512
331812,4,512
332960,4,512
332880,4,512
333916,4,512
331828,4,512
330706,4,512
331390,4,512
330364,4,512
331968,4,512
370584,4,512
330740,4,512
332762,4,512
333330,4,512
331426,4,512
334442,4,512
331726,4,512
332204,4,512
330948,4,512
330576,4,512
331488,4,512
346222,4,512
331350,4,512
523162,4,512
330882,4,512
331300,4,512
331164,4,512
330846,4,512
333204,4,512
331488,4,512
331402,4,512
331684,4,512
331636,4,512
332480,4,512
330676,4,512
330746,4,512
333098,4,512
331922,4,512
332968,4,512
331720,4,512
331162,4,512
332818,4,512
331086,4,512
332100,4,512
332216,4,512
332126,4,512
332638,4,512
332266,4,512
332270,4,512
330284,4,512
331626,4,512
333014,4,512
572178,4,512
331486,4,512
332614,4,512
331644,4,512
331514,4,512
331382,4,512
331920,4,512
332486,4,512
330484,4,512
330490,4,512
333346,4,512
331398,4,512
330136,4,512
331122,4,512
354794,4,512
425100,4,512
331074,4,512
332700,4,512
332464,4,512
332886,4,512
332440,4,512
332700,4,512
333196,4,512
330340,4,512
331664,4,512
330970,4,512
330348,4,512
330766,4,512
446406,4,512
332538,4,512
331006,4,512
332436,4,512
333064,4,512
331842,4,512
331884,4,512
331976,4,512
331824,4,512
331784,4,512
331186,4,512
331580,4,512
333378,4,512
331508,4,512
332412,4,512
334692,4,512
332328,4,512
331768,4,512
330364,4,512
331966,4,512
331518,4,512
332328,4,512
332820,4,512
331222,4,512
332998,4,512
332062,4,512
331720,4,512
332418,4,512
332562,4,512
454220,4,512
331378,4,512
331532,4,512
330434,4,512
330560,4,512
330832,4,512
331732,4,512
332864,4,512
332492,4,512
331396,4,512
332276,4,512
331422,4,512
337762,4,512
332082,4,512
366594,4,512
333264,4,512
334270,4,512
357484,4,512
386668,4,512
331814,4,512
330600,4,512
331854,4,512
332996,4,512
332020,4,512
333370,4,512
330900,4,512
333306,4,512
334180,4,512
484928,4,512
331628,4,512
332168,4,512
330518,4,512
331660,4,512
330516,4,512
331682,4,512
332630,4,512
332762,4,512
332880,4,512
329806,4,512
331932,4,512
329784,4,512
334514,4,512
358812,4,512
332084,4,512
333806,4,512
330484,4,512
332848,4,512
333198,4,512
330658,4,512
332502,4,512
333182,4,512
332920,4,512
331280,4,512
331554,4,512
331662,4,512
334498,4,512
333400,4,512
336202,4,512
330382,4,512
333302,4,512
332732,4,512
332062,4,512
332504,4,512
331388,4,512
331530,4,512
334086,4,512
333630,4,512
331208,4,512
332008,4,512
332270,4,512
330942,4,512
370504,4,512
334176,4,512
330322,4,512
333456,4,512
443390,4,512
332994,4,512
331708,4,512
330238,4,512
333940,4,512
333076,4,512
332388,4,512
331832,4,512
330214,4,512
330652,4,512
476572,4,512
331826,4,512
333142,4,512
331196,4,512
331270,4,512
333146,4,512
331598,4,512
400244,4,512
361566,4,512
333090,4,512
332588,4,512
334336,4,512
331902,4,512
330538,4,512
371416,4,512
331442,4,512
332494,4,512
330348,4,512
333388,4,512
335532,4,512
332260,4,512
333766,4,512
332032,4,512
333442,4,512
330860,4,512
333060,4,512
332988,4,512
331408,4,512
483238,4,512
331464,4,512
332214,4,512
332038,4,512
332202,4,512
330094,4,512
333144,4,512
331848,4,512
331530,4,512
332082,4,512
330720,4,512
333246,4,512
332316,4,512
