TIME STD,OWRITE STD,PAYLOAD B
22979798,4096,1048576
22935722,4096,1048576
22985578,4096,1048576
22754992,4096,1048576
22379216,4096,1048576
23701346,4096,1048576
22916750,4096,1048576
22703722,4096,1048576
22563750,4096,1048576
22655480,4096,1048576
22952072,4096,1048576
23421186,4096,1048576
22692820,4096,1048576
22711674,4096,1048576
22555104,4096,1048576
22612912,4096,1048576
22983508,4096,1048576
22916414,4096,1048576
22887722,4096,1048576
23066232,4096,1048576
22719204,4096,1048576
23241766,4096,1048576
22505232,4096,1048576
22722334,4096,1048576
22977206,4096,1048576
22975762,4096,1048576
22642988,4096,1048576
22869186,4096,1048576
22831120,4096,1048576
23009228,4096,1048576
22503824,4096,1048576
23297432,4096,1048576
22770932,4096,1048576
22666322,4096,1048576
23022882,4096,1048576
23035612,4096,1048576
22769520,4096,1048576
22818994,4096,1048576
22444366,4096,1048576
23000538,4096,1048576
22896924,4096,1048576
23489752,4096,1048576
22752052,4096,1048576
22620212,4096,1048576
22706248,4096,1048576
22728574,4096,1048576
22616732,4096,1048576
23024518,4096,1048576
22979752,4096,1048576
22862756,4096,1048576
22587562,4096,1048576
23293098,4096,1048576
22790010,4096,1048576
22782024,4096,1048576
22495920,4096,1048576
22955036,4096,1048576
22980436,4096,1048576
23417184,4096,1048576
22974284,4096,1048576
22744868,4096,1048576
23086454,4096,1048576
23306528,4096,1048576
23082052,4096,1048576
23022380,4096,1048576
22773958,4096,1048576
22936440,4096,1048576
23123470,4096,1048576
22636262,4096,1048576
22869538,4096,1048576
22647946,4096,1048576
22811808,4096,1048576
23502602,4096,1048576
22791414,4096,1048576
22715034,4096,1048576
23139850,4096,1048576
22620428,4096,1048576
22702842,4096,1048576
22657514,4096,1048576
22803284,4096,1048576
22981754,4096,1048576
22816590,4096,1048576
23259174,4096,1048576
22831220,4096,1048576
22473414,4096,1048576
23267202,4096,1048576
22781374,4096,1048576
22606838,4096,1048576
22597368,4096,1048576
22951408,4096,1048576
22989352,4096,1048576
22959392,4096,1048576
23209024,4096,1048576
22991704,4096,1048576
23015792,4096,1048576
22621996,4096,1048576
23075400,4096,1048576
23027730,4096,1048576
22962404,4096,1048576
22963790,4096,1048576
23029532,4096,1048576
23128840,4096,1048576
23228154,4096,1048576
23156064,4096,1048576
23200410,4096,1048576
22652930,4096,1048576
23334482,4096,1048576
23065704,4096,1048576
22757186,4096,1048576
23134928,4096,1048576
22751516,4096,1048576
23159204,4096,1048576
23420948,4096,1048576
22618686,4096,1048576
23360492,4096,1048576
23100290,4096,1048576
22711470,4096,1048576
23156814,4096,1048576
22991070,4096,1048576
23063138,4096,1048576
23290196,4096,1048576
22947992,4096,1048576
23248872,4096,1048576
22604386,4096,1048576
22641120,4096,1048576
22813646,4096,1048576
22607064,4096,1048576
22766134,4096,1048576
22744382,4096,1048576
22523554,4096,1048576
23333726,4096,1048576
22995860,4096,1048576
23112838,4096,1048576
22801004,4096,1048576
22551432,4096,1048576
23348242,4096,1048576
23493616,4096,1048576
22559696,4096,1048576
22845242,4096,1048576
22905070,4096,1048576
23648096,4096,1048576
23557724,4096,1048576
22746312,4096,1048576
22704610,4096,1048576
22580234,4096,1048576
22862402,4096,1048576
23003992,4096,1048576
23117106,4096,1048576
22762342,4096,1048576
23208302,4096,1048576
22542884,4096,1048576
22839452,4096,1048576
22687254,4096,1048576
22938042,4096,1048576
22846412,4096,1048576
23057064,4096,1048576
22719260,4096,1048576
22947982,4096,1048576
22480482,4096,1048576
23110232,4096,1048576
22764456,4096,1048576
22657596,4096,1048576
23218206,4096,1048576
22659676,4096,1048576
22593566,4096,1048576
23273092,4096,1048576
22653378,4096,1048576
23070030,4096,1048576
22967718,4096,1048576
22801840,4096,1048576
22661668,4096,1048576
22954976,4096,1048576
23074070,4096,1048576
22911644,4096,1048576
22469972,4096,1048576
22731776,4096,1048576
22955336,4096,1048576
23058882,4096,1048576
30432314,4096,1048576
27687304,4096,1048576
26915404,4096,1048576
24952290,4096,1048576
29163660,4096,1048576
22587244,4096,1048576
22784930,4096,1048576
22728620,4096,1048576
22761886,4096,1048576
22946862,4096,1048576
22784274,4096,1048576
22702490,4096,1048576
22789274,4096,1048576
22515710,4096,1048576
23010274,4096,1048576
22973968,4096,1048576
22987622,4096,1048576
22847258,4096,1048576
22663524,4096,1048576
22533272,4096,1048576
22985560,4096,1048576
22963800,4096,1048576
22748366,4096,1048576
23297412,4096,1048576
22778406,4096,1048576
22704318,4096,1048576
22636480,4096,1048576
23189694,4096,1048576
23148586,4096,1048576
22699454,4096,1048576
22987208,4096,1048576
22768438,4096,1048576
22633532,4096,1048576
23164680,4096,1048576
22963322,4096,1048576
22830238,4096,1048576
22748758,4096,1048576
22639996,4096,1048576
23285046,4096,1048576
22618672,4096,1048576
22733812,4096,1048576
23281324,4096,1048576
23417592,4096,1048576
23539454,4096,1048576
23072900,4096,1048576
23031734,4096,1048576
23096992,4096,1048576
22702570,4096,1048576
22657284,4096,1048576
22649818,4096,1048576
22547372,4096,1048576
23316394,4096,1048576
23098868,4096,1048576
22943642,4096,1048576
22891310,4096,1048576
22506716,4096,1048576
22729780,4096,1048576
23230786,4096,1048576
22794326,4096,1048576
22862300,4096,1048576
22619302,4096,1048576
22669252,4096,1048576
22879044,4096,1048576
23066194,4096,1048576
23105440,4096,1048576
22704546,4096,1048576
22613472,4096,1048576
23045058,4096,1048576
22955168,4096,1048576
22849622,4096,1048576
22467500,4096,1048576
22383966,4096,1048576
22944168,4096,1048576
22928426,4096,1048576
23161698,4096,1048576
22833454,4096,1048576
22506566,4096,1048576
23017024,4096,1048576
23207998,4096,1048576
22780050,4096,1048576
22861958,4096,1048576
22636668,4096,1048576
22686140,4096,1048576
23262108,4096,1048576
22858788,4096,1048576
22959240,4096,1048576
22648336,4096,1048576
22705882,4096,1048576
23120576,4096,1048576
22788258,4096,1048576
22538942,4096,1048576
23162788,4096,1048576
22848746,4096,1048576
23175250,4096,1048576
22860818,4096,1048576
22824428,4096,1048576
22762284,4096,1048576
22655650,4096,1048576
22737268,4096,1048576
22586420,4096,1048576
22624888,4096,1048576
23227932,4096,1048576
23114098,4096,1048576
23707702,4096,1048576
23886176,4096,1048576
23158216,4096,1048576
22772558,4096,1048576
22775426,4096,1048576
22619442,4096,1048576
23268132,4096,1048576
23072450,4096,1048576
22998878,4096,1048576
23237238,4096,1048576
22919732,4096,1048576
23471094,4096,1048576
22957636,4096,1048576
22943588,4096,1048576
22923402,4096,1048576
22739220,4096,1048576
22799508,4096,1048576
22617198,4096,1048576
23079696,4096,1048576
23075064,4096,1048576
23315594,4096,1048576
22767316,4096,1048576
22935818,4096,1048576
23353848,4096,1048576
23110524,4096,1048576
23178322,4096,1048576
22865532,4096,1048576
23130128,4096,1048576
22808152,4096,1048576
22820756,4096,1048576
22555190,4096,1048576
22992698,4096,1048576
22954394,4096,1048576
22810374,4096,1048576
22584154,4096,1048576
22600154,4096,1048576
22890262,4096,1048576
23099554,4096,1048576
22981504,4096,1048576
23210354,4096,1048576
22770444,4096,1048576
22978062,4096,1048576
22437108,4096,1048576
22578938,4096,1048576
23031740,4096,1048576
22974120,4096,1048576
22518934,4096,1048576
22973438,4096,1048576
23067792,4096,1048576
22921050,4096,1048576
22668702,4096,1048576
22838296,4096,1048576
22464186,4096,1048576
23132424,4096,1048576
23015706,4096,1048576
22756270,4096,1048576
22587610,4096,1048576
22995980,4096,1048576
22987140,4096,1048576
23162888,4096,1048576
22646614,4096,1048576
22775054,4096,1048576
22644712,4096,1048576
22609702,4096,1048576
23032676,4096,1048576
23014120,4096,1048576
23007398,4096,1048576
22899504,4096,1048576
22506472,4096,1048576
22580872,4096,1048576
22896242,4096,1048576
22993654,4096,1048576
22647750,4096,1048576
23002280,4096,1048576
22928014,4096,1048576
23450766,4096,1048576
22614822,4096,1048576
22891368,4096,1048576
22455882,4096,1048576
22596460,4096,1048576
22976742,4096,1048576
