TIME STD,OWRITE STD,PAYLOAD B
1800536,1,65536
1680272,1,65536
1675462,1,65536
1801316,1,65536
1675736,1,65536
1697438,1,65536
1678756,1,65536
1674644,1,65536
1686114,1,65536
1773204,1,65536
1681048,1,65536
1674258,1,65536
1673334,1,65536
1676588,1,65536
1808754,1,65536
1679940,1,65536
1675166,1,65536
1674320,1,65536
1678938,1,65536
1678210,1,65536
1674454,1,65536
1678878,1,65536
1845364,1,65536
1783198,1,65536
1797538,1,65536
1673624,1,65536
1679974,1,65536
1677742,1,65536
1675274,1,65536
1672412,1,65536
1682780,1,65536
1675316,1,65536
1845446,1,65536
1718952,1,65536
1676122,1,65536
1676070,1,65536
1675356,1,65536
1773132,1,65536
1676058,1,65536
1673110,1,65536
1809008,1,65536
1760548,1,65536
1694426,1,65536
1675638,1,65536
1676386,1,65536
1673016,1,65536
1787390,1,65536
1674402,1,65536
1672480,1,65536
1677264,1,65536
1674940,1,65536
1713234,1,65536
1677932,1,65536
1670740,1,65536
1675282,1,65536
1827934,1,65536
1677728,1,65536
1673018,1,65536
1676178,1,65536
1762500,1,65536
1772800,1,65536
1674920,1,65536
1672620,1,65536
1673070,1,65536
1782208,1,65536
1678888,1,65536
1673942,1,65536
1672328,1,65536
1673508,1,65536
1781606,1,65536
1715964,1,65536
1675468,1,65536
1673264,1,65536
1674498,1,65536
1713546,1,65536
1676472,1,65536
1676536,1,65536
1777196,1,65536
1774258,1,65536
1676934,1,65536
1676420,1,65536
1675236,1,65536
1676412,1,65536
1773406,1,65536
1675294,1,65536
1680506,1,65536
1679554,1,65536
1771044,1,65536
1705606,1,65536
1712000,1,65536
1675008,1,65536
1674920,1,65536
1820044,1,65536
1679262,1,65536
1673058,1,65536
1677562,1,65536
1901884,1,65536
1680936,1,65536
1674828,1,65536
1677508,1,65536
1690478,1,65536
1812168,1,65536
1676714,1,65536
1675028,1,65536
1674298,1,65536
1678938,1,65536
1678260,1,65536
1686092,1,65536
1671844,1,65536
1675500,1,65536
1810392,1,65536
1674134,1,65536
1677634,1,65536
1669910,1,65536
1766976,1,65536
1767192,1,65536
1679094,1,65536
1675616,1,65536
1672750,1,65536
1773144,1,65536
1709074,1,65536
1678704,1,65536
1765718,1,65536
1680856,1,65536
1792260,1,65536
1706424,1,65536
1674740,1,65536
1676666,1,65536
1680840,1,65536
1680898,1,65536
1680928,1,65536
1675706,1,65536
1671504,1,65536
1863892,1,65536
1677898,1,65536
1672134,1,65536
1673422,1,65536
1764460,1,65536
1779114,1,65536
1762930,1,65536
1682880,1,65536
1676934,1,65536
1779466,1,65536
1711594,1,65536
1677264,1,65536
1679992,1,65536
1674648,1,65536
1815326,1,65536
1675870,1,65536
1672528,1,65536
1679032,1,65536
1886192,1,65536
1678550,1,65536
1673492,1,65536
1671956,1,65536
1675112,1,65536
1777402,1,65536
1693952,1,65536
1680646,1,65536
1676110,1,65536
1676432,1,65536
1679540,1,65536
1716106,1,65536
1670878,1,65536
1675950,1,65536
1773712,1,65536
1679616,1,65536
1673344,1,65536
1680160,1,65536
1680090,1,65536
1858222,1,65536
1675126,1,65536
1679398,1,65536
1673686,1,65536
1768632,1,65536
1677094,1,65536
1683402,1,65536
1672612,1,65536
1683074,1,65536
1758328,1,65536
1706334,1,65536
1673736,1,65536
1674798,1,65536
1676950,1,65536
1678682,1,65536
1677540,1,65536
1676404,1,65536
1671010,1,65536
1865950,1,65536
1678448,1,65536
1678970,1,65536
1678554,1,65536
1673950,1,65536
1813574,1,65536
1677668,1,65536
1676204,1,65536
1674112,1,65536
1765064,1,65536
1677482,1,65536
1709556,1,65536
1679728,1,65536
1680530,1,65536
1813768,1,65536
1680272,1,65536
1673000,1,65536
1678798,1,65536
1671842,1,65536
1763698,1,65536
1730924,1,65536
1732238,1,65536
1738504,1,65536
1745910,1,65536
1736584,1,65536
1733738,1,65536
1756144,1,65536
1736306,1,65536
1732044,1,65536
1762092,1,65536
1731782,1,65536
1734864,1,65536
1827790,1,65536
1735524,1,65536
1735238,1,65536
1731926,1,65536
1824004,1,65536
1738918,1,65536
1736950,1,65536
1734826,1,65536
1763482,1,65536
1822002,1,65536
1673342,1,65536
1669648,1,65536
1675378,1,65536
1678588,1,65536
1671912,1,65536
1704284,1,65536
1675388,1,65536
1673368,1,65536
1781536,1,65536
1800280,1,65536
1673380,1,65536
1674474,1,65536
1676856,1,65536
1864180,1,65536
1676414,1,65536
1670778,1,65536
1673896,1,65536
1774566,1,65536
1675532,1,65536
1673200,1,65536
1669694,1,65536
1760542,1,65536
1694634,1,65536
1727836,1,65536
1689426,1,65536
1677638,1,65536
1776410,1,65536
1673116,1,65536
1761244,1,65536
1676122,1,65536
1672992,1,65536
1764204,1,65536
1802208,1,65536
1673866,1,65536
1674532,1,65536
1669594,1,65536
1673100,1,65536
1675670,1,65536
1675872,1,65536
1672164,1,65536
1779000,1,65536
1694268,1,65536
1706440,1,65536
1678476,1,65536
1677788,1,65536
1790130,1,65536
1674880,1,65536
1677966,1,65536
1678682,1,65536
1832430,1,65536
1763904,1,65536
1680290,1,65536
1671736,1,65536
1678160,1,65536
1789472,1,65536
1680340,1,65536
1674568,1,65536
1676198,1,65536
1677916,1,65536
1675294,1,65536
1673686,1,65536
1677458,1,65536
1673000,1,65536
1770490,1,65536
1670306,1,65536
1673256,1,65536
1677156,1,65536
1680072,1,65536
1760710,1,65536
1756214,1,65536
1732934,1,65536
1733794,1,65536
1747734,1,65536
1739558,1,65536
1732576,1,65536
1736660,1,65536
1732384,1,65536
1826422,1,65536
1741472,1,65536
1776364,1,65536
1733624,1,65536
1746966,1,65536
1736016,1,65536
1733114,1,65536
1734784,1,65536
1730464,1,65536
1830012,1,65536
1736798,1,65536
1733366,1,65536
1735968,1,65536
1746594,1,65536
1732658,1,65536
1735634,1,65536
1735234,1,65536
1733938,1,65536
1741586,1,65536
1735296,1,65536
1770310,1,65536
1752656,1,65536
1789582,1,65536
1675244,1,65536
1671374,1,65536
1672954,1,65536
1677472,1,65536
1688064,1,65536
1770092,1,65536
1733132,1,65536
1681640,1,65536
1788328,1,65536
1799176,1,65536
1682644,1,65536
1677376,1,65536
1678866,1,65536
1886624,1,65536
1673458,1,65536
1705848,1,65536
1677198,1,65536
1791346,1,65536
1681464,1,65536
1674938,1,65536
1678134,1,65536
1671036,1,65536
1862310,1,65536
1674550,1,65536
1771030,1,65536
1674356,1,65536
1676346,1,65536
1680028,1,65536
1674514,1,65536
1677166,1,65536
1675724,1,65536
1937262,1,65536
1676464,1,65536
1704648,1,65536
1677510,1,65536
1763826,1,65536
1714986,1,65536
1761030,1,65536
1677528,1,65536
1675724,1,65536
1775140,1,65536
1677882,1,65536
1797872,1,65536
1676512,1,65536
1674080,1,65536
1776186,1,65536
1674790,1,65536
1676244,1,65536
1674140,1,65536
1786228,1,65536
1678352,1,65536
1674080,1,65536
1713766,1,65536
1680458,1,65536
1787012,1,65536
1686666,1,65536
1673622,1,65536
1675178,1,65536
1678758,1,65536
1676688,1,65536
1671178,1,65536
1673374,1,65536
1676764,1,65536
1774090,1,65536
1681356,1,65536
1674808,1,65536
1680672,1,65536
1674852,1,65536
1769370,1,65536
1673012,1,65536
1702368,1,65536
1678576,1,65536
1773698,1,65536
1677578,1,65536
1673048,1,65536
1670364,1,65536
1674256,1,65536
1762580,1,65536
1676716,1,65536
1674628,1,65536
1673378,1,65536
1673040,1,65536
1762720,1,65536
1680240,1,65536
1677064,1,65536
1679324,1,65536
1772006,1,65536
1673188,1,65536
1671390,1,65536
1705032,1,65536
1675898,1,65536
1784614,1,65536
1671958,1,65536
1801968,1,65536
1674096,1,65536
1765282,1,65536
1673844,1,65536
1673374,1,65536
1671846,1,65536
1676422,1,65536
1775880,1,65536
1674168,1,65536
1675036,1,65536
1671170,1,65536
1675646,1,65536
1768674,1,65536
1678696,1,65536
1676978,1,65536
1675066,1,65536
1771076,1,65536
1679260,1,65536
1670554,1,65536
1672186,1,65536
1695234,1,65536
1769402,1,65536
1671916,1,65536
1673758,1,65536
1673730,1,65536
1674490,1,65536
1682876,1,65536
1677340,1,65536
1673980,1,65536
1674060,1,65536
1766574,1,65536
1675528,1,65536
1671520,1,65536
1702230,1,65536
1681914,1,65536
1775846,1,65536
1676228,1,65536
1675454,1,65536
1670436,1,65536
1756756,1,65536
1676632,1,65536
1672624,1,65536
1673588,1,65536
1670374,1,65536
1784434,1,65536
1675408,1,65536
1673110,1,65536
1679794,1,65536
1672432,1,65536
1681964,1,65536
1679862,1,65536
1800324,1,65536
1679342,1,65536
1829904,1,65536
1676378,1,65536
1675936,1,65536
1677394,1,65536
1797982,1,65536
1761424,1,65536
1675876,1,65536
1711320,1,65536
1674502,1,65536
1799422,1,65536
1671462,1,65536
1677110,1,65536
1674094,1,65536
1674522,1,65536
1776358,1,65536
1671304,1,65536
1673190,1,65536
1703904,1,65536
1681582,1,65536
1674768,1,65536
1672780,1,65536
1669558,1,65536
1675192,1,65536
1833814,1,65536
1676812,1,65536
1679100,1,65536
1681254,1,65536
1670270,1,65536
1786728,1,65536
1672368,1,65536
1681358,1,65536
1673828,1,65536
1752886,1,65536
1674870,1,65536
1671314,1,65536
1674644,1,65536
1680434,1,65536
1789246,1,65536
1676812,1,65536
1675436,1,65536
1673602,1,65536
1675548,1,65536
1675364,1,65536
1670564,1,65536
1674546,1,65536
1676128,1,65536
1772166,1,65536
1677998,1,65536
1680350,1,65536
1682410,1,65536
1673690,1,65536
1769244,1,65536
1671450,1,65536
1674514,1,65536
1696946,1,65536
1769728,1,65536
1673968,1,65536
1675584,1,65536
1676644,1,65536
1673728,1,65536
1763388,1,65536
1674438,1,65536
1672508,1,65536
1672736,1,65536
1671868,1,65536
1723374,1,65536
1673404,1,65536
1674598,1,65536
1676612,1,65536
1753442,1,65536
1672432,1,65536
1676042,1,65536
1675504,1,65536
1689994,1,65536
1788690,1,65536
1676074,1,65536
1676862,1,65536
1672512,1,65536
1675550,1,65536
1673706,1,65536
1677864,1,65536
1674036,1,65536
1688726,1,65536
1779826,1,65536
1674372,1,65536
1669464,1,65536
1671996,1,65536
1672556,1,65536
1758732,1,65536
1677062,1,65536
1673438,1,65536
1705156,1,65536
1771156,1,65536
1680500,1,65536
1672688,1,65536
1676214,1,65536
1681166,1,65536
1771602,1,65536
1674950,1,65536
1674664,1,65536
1673112,1,65536
1673412,1,65536
1673118,1,65536
1675606,1,65536
1839404,1,65536
1686780,1,65536
1773930,1,65536
1673758,1,65536
1672392,1,65536
1673596,1,65536
1706878,1,65536
1779442,1,65536
1673730,1,65536
1679644,1,65536
1676720,1,65536
1776394,1,65536
1675178,1,65536
1674286,1,65536
1677096,1,65536
1675808,1,65536
1821370,1,65536
1721920,1,65536
1765982,1,65536
1678434,1,65536
1777996,1,65536
1675596,1,65536
1676106,1,65536
1675798,1,65536
1705796,1,65536
1815858,1,65536
1679712,1,65536
1673912,1,65536
1680654,1,65536
1675758,1,65536
1680826,1,65536
1676218,1,65536
1674354,1,65536
1671338,1,65536
1772398,1,65536
1673046,1,65536
1690980,1,65536
1674116,1,65536
1680206,1,65536
1757250,1,65536
1672222,1,65536
1672686,1,65536
1673586,1,65536
1750734,1,65536
1673266,1,65536
1676230,1,65536
1680136,1,65536
1673390,1,65536
1764484,1,65536
1669404,1,65536
1671974,1,65536
1671552,1,65536
1679412,1,65536
1771950,1,65536
1677346,1,65536
1674136,1,65536
1673122,1,65536
1783850,1,65536
1673648,1,65536
1671164,1,65536
1669720,1,65536
1705110,1,65536
1799818,1,65536
1676908,1,65536
1676026,1,65536
1678592,1,65536
1674858,1,65536
1673788,1,65536
1672468,1,65536
1673316,1,65536
1673460,1,65536
1770626,1,65536
1671600,1,65536
1670326,1,65536
1671924,1,65536
1676140,1,65536
1760532,1,65536
1674124,1,65536
1675796,1,65536
1671220,1,65536
1813680,1,65536
1675806,1,65536
1675574,1,65536
1677968,1,65536
1676528,1,65536
1761426,1,65536
1674724,1,65536
1675944,1,65536
1675078,1,65536
1677070,1,65536
1759660,1,65536
1669748,1,65536
1673778,1,65536
1669860,1,65536
1775072,1,65536
1675550,1,65536
1672244,1,65536
1669742,1,65536
1721204,1,65536
1787210,1,65536
1673568,1,65536
1681106,1,65536
1679352,1,65536
1674440,1,65536
1681182,1,65536
1671872,1,65536
1676102,1,65536
1671618,1,65536
1774878,1,65536
1674954,1,65536
1669402,1,65536
1675610,1,65536
1760462,1,65536
1760762,1,65536
1672866,1,65536
1674596,1,65536
1672574,1,65536
1811668,1,65536
1682212,1,65536
1682374,1,65536
1677488,1,65536
1674176,1,65536
1766970,1,65536
1679448,1,65536
1676748,1,65536
1671298,1,65536
1673014,1,65536
1671332,1,65536
1673358,1,65536
1678104,1,65536
1676784,1,65536
1847544,1,65536
1677656,1,65536
1758368,1,65536
1679710,1,65536
1699396,1,65536
1809426,1,65536
1672728,1,65536
1675568,1,65536
1683206,1,65536
1767682,1,65536
1675256,1,65536
1674104,1,65536
1674076,1,65536
1671682,1,65536
1823190,1,65536
1674950,1,65536
1675778,1,65536
1679110,1,65536
1671210,1,65536
1676546,1,65536
1689706,1,65536
1675072,1,65536
1673924,1,65536
1799720,1,65536
1671822,1,65536
1674908,1,65536
1675096,1,65536
1677956,1,65536
1771364,1,65536
1672178,1,65536
1672776,1,65536
1673370,1,65536
1781394,1,65536
1675412,1,65536
1680962,1,65536
1675750,1,65536
1674004,1,65536
1756204,1,65536
1669860,1,65536
1672152,1,65536
1673212,1,65536
1695718,1,65536
1720566,1,65536
1675912,1,65536
1674630,1,65536
1672856,1,65536
1756282,1,65536
1673278,1,65536
1673332,1,65536
1674402,1,65536
1673824,1,65536
1806538,1,65536
1671408,1,65536
1674220,1,65536
1682468,1,65536
1766408,1,65536
1675086,1,65536
1670050,1,65536
1671692,1,65536
1676222,1,65536
1834072,1,65536
1679442,1,65536
1671922,1,65536
1677396,1,65536
1675132,1,65536
1752982,1,65536
1674894,1,65536
1672764,1,65536
1666326,1,65536
1782392,1,65536
1672044,1,65536
1676494,1,65536
1674422,1,65536
1673910,1,65536
1766640,1,65536
1675250,1,65536
1671952,1,65536
1671586,1,65536
1691194,1,65536
1718048,1,65536
1672840,1,65536
1673670,1,65536
