TIME STD,OWRITE STD,PAYLOAD B
5347820,16,262144
5534798,16,262144
5385780,16,262144
5235234,16,262144
5242462,16,262144
5380466,16,262144
5380908,16,262144
5550814,16,262144
5513746,16,262144
5242504,16,262144
5318854,16,262144
5380952,16,262144
5360236,16,262144
5356436,16,262144
5528968,16,262144
5420746,16,262144
5232720,16,262144
5356706,16,262144
5459340,16,262144
5381978,16,262144
5311530,16,262144
5665588,16,262144
5271380,16,262144
5337900,16,262144
5217204,16,262144
5349112,16,262144
5482658,16,262144
5627488,16,262144
5378454,16,262144
5231446,16,262144
5242010,16,262144
5343624,16,262144
5356224,16,262144
5324008,16,262144
5557334,16,262144
5272002,16,262144
5304858,16,262144
5228210,16,262144
5474456,16,262144
5438542,16,262144
5373600,16,262144
5419176,16,262144
5246378,16,262144
5317320,16,262144
5362128,16,262144
5227328,16,262144
5338206,16,262144
5497384,16,262144
5285170,16,262144
5306312,16,262144
5224458,16,262144
5335522,16,262144
5504864,16,262144
5260700,16,262144
5683392,16,262144
5261658,16,262144
5330960,16,262144
5327796,16,262144
5223978,16,262144
5515972,16,262144
5660686,16,262144
5436772,16,262144
5329762,16,262144
5231494,16,262144
5330830,16,262144
5335022,16,262144
5256594,16,262144
5588908,16,262144
5269256,16,262144
5300668,16,262144
5350494,16,262144
5225166,16,262144
5440888,16,262144
5229102,16,262144
5714346,16,262144
5314632,16,262144
5240738,16,262144
5345426,16,262144
5288088,16,262144
5476276,16,262144
5466778,16,262144
5482744,16,262144
5531316,16,262144
5454874,16,262144
5428206,16,262144
5612900,16,262144
5445532,16,262144
5635334,16,262144
5488132,16,262144
5434660,16,262144
5465790,16,262144
5599226,16,262144
5357982,16,262144
5544822,16,262144
5558176,16,262144
5793448,16,262144
5378468,16,262144
5230016,16,262144
5515396,16,262144
5467928,16,262144
5480802,16,262144
5434688,16,262144
5229052,16,262144
5357260,16,262144
5465856,16,262144
5255600,16,262144
5610848,16,262144
5280084,16,262144
5256886,16,262144
5348888,16,262144
5235498,16,262144
5425434,16,262144
5231826,16,262144
5541490,16,262144
5335070,16,262144
5234046,16,262144
5373506,16,262144
5304494,16,262144
5311280,16,262144
5598540,16,262144
5302676,16,262144
5306940,16,262144
5367826,16,262144
5247754,16,262144
5385876,16,262144
5234114,16,262144
5575042,16,262144
5360182,16,262144
5231600,16,262144
5348218,16,262144
5226520,16,262144
5497394,16,262144
5368032,16,262144
5628800,16,262144
5408010,16,262144
5390758,16,262144
5242804,16,262144
5466446,16,262144
5343914,16,262144
5393738,16,262144
5464188,16,262144
5235760,16,262144
5385100,16,262144
5240658,16,262144
5397814,16,262144
5403876,16,262144
5246190,16,262144
5307250,16,262144
5234798,16,262144
5229500,16,262144
5316590,16,262144
5274140,16,262144
5347324,16,262144
5292334,16,262144
5223068,16,262144
5336818,16,262144
5220316,16,262144
5402988,16,262144
5336650,16,262144
5239152,16,262144
5310076,16,262144
5349080,16,262144
5366428,16,262144
5303968,16,262144
5372954,16,262144
5353636,16,262144
5230058,16,262144
5307388,16,262144
5333628,16,262144
5234932,16,262144
5298704,16,262144
5298218,16,262144
5372230,16,262144
5316754,16,262144
5331384,16,262144
5402752,16,262144
5227082,16,262144
5397184,16,262144
5388940,16,262144
5233546,16,262144
5300572,16,262144
5307688,16,262144
5250198,16,262144
5328456,16,262144
5389974,16,262144
5360084,16,262144
5301730,16,262144
5220162,16,262144
5342946,16,262144
5224450,16,262144
5348692,16,262144
5355946,16,262144
5240868,16,262144
5408774,16,262144
5251904,16,262144
5394352,16,262144
5303028,16,262144
5368300,16,262144
5363458,16,262144
5230984,16,262144
5294282,16,262144
5328992,16,262144
5316834,16,262144
5907526,16,262144
5593278,16,262144
5269810,16,262144
5330010,16,262144
5231060,16,262144
5350928,16,262144
5319180,16,262144
5376488,16,262144
5376464,16,262144
5228314,16,262144
5317354,16,262144
5372554,16,262144
5234320,16,262144
5460040,16,262144
5348924,16,262144
5401118,16,262144
5308446,16,262144
5233934,16,262144
5418160,16,262144
5323696,16,262144
5255354,16,262144
5385858,16,262144
5228796,16,262144
5302374,16,262144
5218258,16,262144
5243518,16,262144
5294156,16,262144
5440570,16,262144
5395190,16,262144
5316800,16,262144
5238346,16,262144
5345538,16,262144
5229632,16,262144
5320154,16,262144
5471728,16,262144
5233642,16,262144
5292782,16,262144
5214206,16,262144
5390790,16,262144
5300316,16,262144
5368770,16,262144
5427336,16,262144
5236830,16,262144
5296260,16,262144
5348744,16,262144
5233140,16,262144
5286450,16,262144
5364268,16,262144
5391844,16,262144
5303730,16,262144
5228868,16,262144
5337352,16,262144
5222584,16,262144
5239724,16,262144
5521970,16,262144
5250926,16,262144
5300624,16,262144
5218778,16,262144
5229450,16,262144
5291122,16,262144
5294436,16,262144
5397550,16,262144
5292390,16,262144
5223492,16,262144
5335946,16,262144
5223312,16,262144
5297004,16,262144
5425258,16,262144
5240850,16,262144
5297060,16,262144
5230268,16,262144
5332810,16,262144
5316192,16,262144
5218206,16,262144
5450254,16,262144
5238280,16,262144
5316830,16,262144
5343100,16,262144
5236054,16,262144
5300740,16,262144
5222574,16,262144
5396736,16,262144
5320960,16,262144
5241024,16,262144
5387256,16,262144
5226742,16,262144
5302258,16,262144
5531650,16,262144
5254664,16,262144
5308656,16,262144
5221502,16,262144
5352718,16,262144
5300992,16,262144
5222776,16,262144
5476280,16,262144
5738446,16,262144
5309364,16,262144
5404588,16,262144
5413788,16,262144
5468108,16,262144
5441378,16,262144
5265526,16,262144
5427000,16,262144
5256314,16,262144
5350466,16,262144
5298220,16,262144
5224816,16,262144
5408030,16,262144
5235008,16,262144
5219354,16,262144
5326232,16,262144
5232396,16,262144
5310562,16,262144
5229678,16,262144
5345080,16,262144
5303432,16,262144
5223210,16,262144
5331242,16,262144
5214592,16,262144
5231684,16,262144
5380316,16,262144
5239746,16,262144
5311852,16,262144
5454148,16,262144
5288720,16,262144
5254370,16,262144
5221568,16,262144
5445814,16,262144
5326930,16,262144
5233254,16,262144
5398398,16,262144
5225894,16,262144
5343222,16,262144
5354848,16,262144
5300104,16,262144
5338592,16,262144
5361108,16,262144
5392700,16,262144
5554314,16,262144
5296668,16,262144
5574542,16,262144
5249902,16,262144
5241824,16,262144
5435530,16,262144
5225644,16,262144
5263220,16,262144
5210472,16,262144
5355218,16,262144
5367024,16,262144
5235022,16,262144
5309240,16,262144
5359460,16,262144
5236698,16,262144
5463876,16,262144
5241064,16,262144
5368144,16,262144
5285670,16,262144
5228074,16,262144
5339660,16,262144
5209734,16,262144
5418262,16,262144
5344784,16,262144
5227612,16,262144
5382252,16,262144
5320402,16,262144
5339238,16,262144
5328490,16,262144
5343186,16,262144
5355960,16,262144
5214052,16,262144
5452182,16,262144
5254444,16,262144
5210188,16,262144
5451838,16,262144
5244512,16,262144
5277204,16,262144
5335272,16,262144
5207816,16,262144
5412996,16,262144
5219808,16,262144
5410646,16,262144
5358272,16,262144
5222628,16,262144
5340708,16,262144
5220930,16,262144
5314636,16,262144
5997566,16,262144
5387332,16,262144
5386406,16,262144
5309228,16,262144
5253870,16,262144
5347006,16,262144
5237100,16,262144
5469438,16,262144
5300090,16,262144
5673282,16,262144
5510316,16,262144
5307668,16,262144
5223892,16,262144
5290616,16,262144
5370116,16,262144
5385624,16,262144
5318580,16,262144
5234338,16,262144
5371652,16,262144
5317756,16,262144
5290884,16,262144
5398934,16,262144
5232900,16,262144
5261118,16,262144
5200670,16,262144
5353480,16,262144
5281878,16,262144
5324508,16,262144
5358632,16,262144
5224472,16,262144
5448848,16,262144
5363224,16,262144
5212274,16,262144
5353702,16,262144
5334660,16,262144
5343648,16,262144
5248740,16,262144
5226710,16,262144
5381172,16,262144
5223024,16,262144
5473664,16,262144
5388326,16,262144
5232712,16,262144
5354336,16,262144
5214964,16,262144
5363912,16,262144
5345756,16,262144
5335516,16,262144
5274648,16,262144
5353624,16,262144
5218664,16,262144
5304862,16,262144
5218996,16,262144
5338676,16,262144
5454366,16,262144
5235774,16,262144
5336710,16,262144
5243530,16,262144
5308908,16,262144
5329530,16,262144
5221342,16,262144
5435448,16,262144
5225336,16,262144
5351722,16,262144
5319560,16,262144
5222624,16,262144
5386128,16,262144
5313700,16,262144
5283964,16,262144
5376422,16,262144
5220184,16,262144
5309568,16,262144
5221298,16,262144
5329400,16,262144
5580002,16,262144
5241976,16,262144
5374348,16,262144
5228382,16,262144
5223840,16,262144
5354824,16,262144
5301092,16,262144
5356546,16,262144
5301358,16,262144
5232034,16,262144
5359970,16,262144
5243948,16,262144
5345410,16,262144
5449720,16,262144
5244236,16,262144
5350734,16,262144
5216754,16,262144
5274668,16,262144
5321262,16,262144
5216740,16,262144
5385966,16,262144
5224052,16,262144
5390738,16,262144
5298512,16,262144
5223270,16,262144
5419170,16,262144
5314206,16,262144
5357630,16,262144
5461642,16,262144
5244578,16,262144
5257528,16,262144
5211878,16,262144
5369670,16,262144
5446340,16,262144
5232392,16,262144
5355512,16,262144
5225240,16,262144
5240206,16,262144
5325884,16,262144
5220174,16,262144
5390102,16,262144
5387784,16,262144
5448102,16,262144
5450598,16,262144
5238110,16,262144
5400838,16,262144
5401588,16,262144
5255036,16,262144
5321502,16,262144
5319794,16,262144
5383270,16,262144
5497632,16,262144
5232526,16,262144
5409862,16,262144
5232890,16,262144
5271858,16,262144
5335378,16,262144
5235728,16,262144
5326658,16,262144
5212122,16,262144
5412616,16,262144
5312118,16,262144
5230574,16,262144
5355296,16,262144
5221346,16,262144
5252708,16,262144
5461904,16,262144
5242630,16,262144
5299460,16,262144
5314412,16,262144
5227944,16,262144
5341110,16,262144
5314220,16,262144
5451374,16,262144
5270840,16,262144
5217344,16,262144
5340978,16,262144
5209418,16,262144
5286560,16,262144
5284668,16,262144
5466332,16,262144
5337908,16,262144
5212184,16,262144
5431280,16,262144
5283110,16,262144
5221042,16,262144
5436742,16,262144
5370944,16,262144
5374700,16,262144
5328222,16,262144
5338496,16,262144
5361346,16,262144
5226080,16,262144
5461246,16,262144
5389760,16,262144
5226016,16,262144
5259566,16,262144
5212096,16,262144
5352016,16,262144
5295168,16,262144
5332148,16,262144
5349062,16,262144
5223374,16,262144
5246370,16,262144
5365762,16,262144
5227698,16,262144
5364686,16,262144
5226800,16,262144
5227350,16,262144
5316986,16,262144
5217262,16,262144
5391866,16,262144
5229778,16,262144
5333940,16,262144
5349704,16,262144
5230004,16,262144
5402260,16,262144
5285264,16,262144
5209148,16,262144
5323064,16,262144
5332708,16,262144
5326520,16,262144
5359500,16,262144
5222152,16,262144
5414748,16,262144
5247832,16,262144
5443118,16,262144
5268524,16,262144
5214622,16,262144
5369878,16,262144
5211688,16,262144
5411164,16,262144
5380498,16,262144
5357918,16,262144
5324638,16,262144
5216980,16,262144
5342166,16,262144
5267110,16,262144
5210704,16,262144
5330226,16,262144
5314380,16,262144
5361962,16,262144
5424328,16,262144
5236724,16,262144
5351240,16,262144
5217420,16,262144
5363096,16,262144
5353152,16,262144
5232504,16,262144
5258174,16,262144
5215552,16,262144
5235216,16,262144
5501916,16,262144
5806034,16,262144
5314524,16,262144
5247594,16,262144
5169404,16,262144
5373602,16,262144
5213482,16,262144
5275724,16,262144
5421996,16,262144
5225992,16,262144
5239630,16,262144
5234154,16,262144
5319176,16,262144
5381928,16,262144
5337010,16,262144
5306276,16,262144
5214334,16,262144
5383180,16,262144
5368700,16,262144
5215810,16,262144
5340310,16,262144
5431926,16,262144
5235144,16,262144
5336736,16,262144
5225988,16,262144
5302440,16,262144
5223104,16,262144
5264714,16,262144
5385082,16,262144
5233540,16,262144
5327078,16,262144
5282660,16,262144
5214764,16,262144
5327928,16,262144
5318008,16,262144
5255388,16,262144
5278004,16,262144
5217678,16,262144
5388336,16,262144
5226612,16,262144
5298424,16,262144
5469734,16,262144
5258592,16,262144
5398220,16,262144
5216092,16,262144
5339804,16,262144
5266340,16,262144
5222314,16,262144
5452938,16,262144
5222030,16,262144
5365504,16,262144
5302404,16,262144
5212334,16,262144
5341486,16,262144
5364812,16,262144
5493822,16,262144
5353524,16,262144
5226770,16,262144
5248638,16,262144
5195854,16,262144
5347424,16,262144
5443606,16,262144
5357912,16,262144
5347298,16,262144
5221474,16,262144
5224042,16,262144
5355524,16,262144
5222190,16,262144
5359040,16,262144
5207448,16,262144
5229250,16,262144
5362754,16,262144
5225478,16,262144
5300192,16,262144
5394360,16,262144
5244856,16,262144
5330622,16,262144
5229854,16,262144
5499628,16,262144
5281780,16,262144
5215476,16,262144
5443770,16,262144
5237480,16,262144
5451822,16,262144
5295578,16,262144
5231812,16,262144
5325682,16,262144
5206734,16,262144
5415222,16,262144
5359650,16,262144
5231868,16,262144
5257930,16,262144
5215744,16,262144
5334100,16,262144
5475288,16,262144
5226834,16,262144
5459414,16,262144
5234980,16,262144
5354676,16,262144
5331106,16,262144
5317076,16,262144
5398386,16,262144
5240928,16,262144
5211942,16,262144
5390646,16,262144
5203860,16,262144
5255584,16,262144
5203216,16,262144
5268508,16,262144
5477466,16,262144
6073252,16,262144
5412118,16,262144
5257878,16,262144
5160280,16,262144
5429306,16,262144
5244134,16,262144
5460664,16,262144
5349292,16,262144
5218286,16,262144
5256380,16,262144
5208510,16,262144
5476324,16,262144
5379438,16,262144
5226732,16,262144
5447414,16,262144
5239090,16,262144
5238970,16,262144
5466116,16,262144
5485990,16,262144
5432716,16,262144
5332348,16,262144
5237746,16,262144
5411924,16,262144
5221298,16,262144
5539526,16,262144
5492038,16,262144
5224128,16,262144
5558570,16,262144
5263640,16,262144
5324072,16,262144
5280056,16,262144
5262226,16,262144
5368120,16,262144
5221874,16,262144
5254364,16,262144
5519874,16,262144
5224758,16,262144
5420080,16,262144
5403582,16,262144
5241186,16,262144
5245276,16,262144
5210564,16,262144
5335550,16,262144
5340440,16,262144
5334938,16,262144
5353542,16,262144
5228978,16,262144
5287620,16,262144
5354830,16,262144
5227872,16,262144
5390326,16,262144
5250858,16,262144
