TIME STD,OWRITE STD,PAYLOAD B
778728,256,4096
779092,256,4096
777746,256,4096
776966,256,4096
778038,256,4096
781764,256,4096
778508,256,4096
781502,256,4096
779450,256,4096
781802,256,4096
780338,256,4096
796782,256,4096
781062,256,4096
929274,256,4096
779324,256,4096
778966,256,4096
780688,256,4096
781114,256,4096
776822,256,4096
784738,256,4096
784386,256,4096
796976,256,4096
784020,256,4096
782086,256,4096
783808,256,4096
781180,256,4096
781524,256,4096
781906,256,4096
783064,256,4096
780484,256,4096
786560,256,4096
781878,256,4096
779254,256,4096
779266,256,4096
780934,256,4096
781216,256,4096
780432,256,4096
783452,256,4096
812084,256,4096
781528,256,4096
780960,256,4096
783606,256,4096
783352,256,4096
783324,256,4096
783322,256,4096
781322,256,4096
914894,256,4096
780682,256,4096
776120,256,4096
779606,256,4096
780454,256,4096
780438,256,4096
779392,256,4096
780608,256,4096
778294,256,4096
783598,256,4096
782124,256,4096
780878,256,4096
785008,256,4096
781728,256,4096
785070,256,4096
782638,256,4096
783130,256,4096
909408,256,4096
782798,256,4096
778512,256,4096
779146,256,4096
779778,256,4096
777382,256,4096
779716,256,4096
779084,256,4096
782624,256,4096
779396,256,4096
782800,256,4096
784448,256,4096
781786,256,4096
783098,256,4096
783264,256,4096
779408,256,4096
779920,256,4096
915964,256,4096
779730,256,4096
779060,256,4096
781156,256,4096
783494,256,4096
778828,256,4096
779422,256,4096
779734,256,4096
798088,256,4096
782092,256,4096
780434,256,4096
781326,256,4096
782244,256,4096
782382,256,4096
876138,256,4096
787722,256,4096
987902,256,4096
783686,256,4096
782574,256,4096
781808,256,4096
783004,256,4096
782922,256,4096
781492,256,4096
784492,256,4096
785042,256,4096
786086,256,4096
784454,256,4096
786284,256,4096
784152,256,4096
784750,256,4096
786836,256,4096
784498,256,4096
785114,256,4096
955980,256,4096
784396,256,4096
783424,256,4096
784250,256,4096
784158,256,4096
782274,256,4096
782540,256,4096
787444,256,4096
796034,256,4096
786144,256,4096
788234,256,4096
783464,256,4096
784854,256,4096
788198,256,4096
864354,256,4096
788616,256,4096
785770,256,4096
787578,256,4096
782894,256,4096
779252,256,4096
778596,256,4096
780440,256,4096
781832,256,4096
783212,256,4096
781010,256,4096
804080,256,4096
787286,256,4096
784560,256,4096
781786,256,4096
783800,256,4096
783166,256,4096
786650,256,4096
782894,256,4096
933404,256,4096
779482,256,4096
780506,256,4096
780216,256,4096
782118,256,4096
781660,256,4096
783522,256,4096
785804,256,4096
785064,256,4096
781546,256,4096
785234,256,4096
782804,256,4096
780140,256,4096
785798,256,4096
782014,256,4096
822924,256,4096
787026,256,4096
939112,256,4096
782090,256,4096
784638,256,4096
781940,256,4096
784872,256,4096
828776,256,4096
756702,256,4096
758094,256,4096
857478,256,4096
761342,256,4096
759198,256,4096
757634,256,4096
756932,256,4096
758214,256,4096
757934,256,4096
754894,256,4096
755918,256,4096
807786,256,4096
757464,256,4096
754812,256,4096
754650,256,4096
755976,256,4096
754992,256,4096
753466,256,4096
756948,256,4096
857732,256,4096
756534,256,4096
758628,256,4096
756974,256,4096
757760,256,4096
757530,256,4096
757030,256,4096
884424,256,4096
760486,256,4096
764016,256,4096
755632,256,4096
755110,256,4096
755800,256,4096
759896,256,4096
756128,256,4096
758450,256,4096
755086,256,4096
851946,256,4096
756618,256,4096
755716,256,4096
759190,256,4096
758310,256,4096
762166,256,4096
757338,256,4096
760382,256,4096
759552,256,4096
988040,256,4096
757024,256,4096
754732,256,4096
753456,256,4096
755944,256,4096
756714,256,4096
756738,256,4096
865252,256,4096
857946,256,4096
755424,256,4096
754944,256,4096
755232,256,4096
756328,256,4096
756532,256,4096
756998,256,4096
819496,256,4096
790288,256,4096
765742,256,4096
755778,256,4096
754816,256,4096
754716,256,4096
754118,256,4096
757152,256,4096
758004,256,4096
754222,256,4096
815248,256,4096
756780,256,4096
756606,256,4096
755406,256,4096
756772,256,4096
755486,256,4096
757898,256,4096
756784,256,4096
756950,256,4096
957738,256,4096
755362,256,4096
753880,256,4096
756760,256,4096
756254,256,4096
756542,256,4096
756376,256,4096
752334,256,4096
758120,256,4096
757786,256,4096
758028,256,4096
754648,256,4096
754836,256,4096
755204,256,4096
755700,256,4096
758092,256,4096
888432,256,4096
909800,256,4096
756472,256,4096
754478,256,4096
754086,256,4096
754104,256,4096
755360,256,4096
754944,256,4096
757390,256,4096
758492,256,4096
757306,256,4096
755826,256,4096
759938,256,4096
841828,256,4096
755430,256,4096
757462,256,4096
754556,256,4096
758324,256,4096
893342,256,4096
879582,256,4096
755400,256,4096
753746,256,4096
754652,256,4096
755702,256,4096
755048,256,4096
757846,256,4096
755572,256,4096
757318,256,4096
758294,256,4096
757968,256,4096
753876,256,4096
758472,256,4096
757396,256,4096
756578,256,4096
816414,256,4096
902404,256,4096
756258,256,4096
755242,256,4096
755384,256,4096
757110,256,4096
754708,256,4096
757174,256,4096
754532,256,4096
757294,256,4096
798510,256,4096
757314,256,4096
758136,256,4096
756280,256,4096
756404,256,4096
757482,256,4096
753410,256,4096
757504,256,4096
909074,256,4096
843996,256,4096
755234,256,4096
754840,256,4096
755266,256,4096
754290,256,4096
753396,256,4096
755744,256,4096
754434,256,4096
795776,256,4096
759456,256,4096
757234,256,4096
754646,256,4096
758082,256,4096
755768,256,4096
757128,256,4096
757096,256,4096
1064076,256,4096
755248,256,4096
754110,256,4096
752740,256,4096
755952,256,4096
755850,256,4096
753712,256,4096
756372,256,4096
756768,256,4096
864136,256,4096
756504,256,4096
757976,256,4096
754690,256,4096
759058,256,4096
758654,256,4096
760974,256,4096
757400,256,4096
894726,256,4096
755284,256,4096
794944,256,4096
754750,256,4096
754020,256,4096
757860,256,4096
754376,256,4096
757990,256,4096
754800,256,4096
853346,256,4096
757964,256,4096
755868,256,4096
756106,256,4096
757052,256,4096
759672,256,4096
754980,256,4096
757864,256,4096
770328,256,4096
758172,256,4096
757928,256,4096
755790,256,4096
756126,256,4096
755304,256,4096
756336,256,4096
755672,256,4096
754306,256,4096
859920,256,4096
756628,256,4096
756184,256,4096
754956,256,4096
755320,256,4096
756980,256,4096
757366,256,4096
753548,256,4096
966320,256,4096
756986,256,4096
841014,256,4096
756892,256,4096
754062,256,4096
753534,256,4096
755174,256,4096
756468,256,4096
759312,256,4096
870278,256,4096
757216,256,4096
758088,256,4096
756272,256,4096
760642,256,4096
756552,256,4096
755500,256,4096
756776,256,4096
758136,256,4096
878384,256,4096
754662,256,4096
756926,256,4096
754218,256,4096
756260,256,4096
756950,256,4096
755522,256,4096
755044,256,4096
855554,256,4096
757320,256,4096
756356,256,4096
757928,256,4096
758972,256,4096
757620,256,4096
758394,256,4096
756770,256,4096
758852,256,4096
760628,256,4096
752794,256,4096
788090,256,4096
752854,256,4096
753632,256,4096
752956,256,4096
756588,256,4096
755886,256,4096
893532,256,4096
755164,256,4096
755710,256,4096
757252,256,4096
754404,256,4096
756494,256,4096
757862,256,4096
890008,256,4096
757422,256,4096
884348,256,4096
757610,256,4096
757230,256,4096
756648,256,4096
754038,256,4096
755436,256,4096
758918,256,4096
758376,256,4096
855972,256,4096
757866,256,4096
753522,256,4096
754150,256,4096
753666,256,4096
757814,256,4096
758038,256,4096
756330,256,4096
758070,256,4096
759298,256,4096
754662,256,4096
797200,256,4096
756510,256,4096
756616,256,4096
758806,256,4096
757190,256,4096
755804,256,4096
865890,256,4096
756508,256,4096
756262,256,4096
758512,256,4096
759624,256,4096
757546,256,4096
754920,256,4096
758666,256,4096
757422,256,4096
763374,256,4096
811814,256,4096
754774,256,4096
757818,256,4096
755728,256,4096
756016,256,4096
759116,256,4096
754524,256,4096
867364,256,4096
754514,256,4096
757940,256,4096
757382,256,4096
759058,256,4096
756206,256,4096
753974,256,4096
761392,256,4096
755286,256,4096
905128,256,4096
757040,256,4096
842266,256,4096
755528,256,4096
841566,256,4096
754062,256,4096
754166,256,4096
754166,256,4096
869738,256,4096
757974,256,4096
759046,256,4096
759132,256,4096
757366,256,4096
758244,256,4096
761658,256,4096
756462,256,4096
757170,256,4096
896896,256,4096
922656,256,4096
755256,256,4096
754088,256,4096
757226,256,4096
754656,256,4096
756508,256,4096
757310,256,4096
852528,256,4096
753022,256,4096
758514,256,4096
754096,256,4096
755266,256,4096
759842,256,4096
758056,256,4096
757118,256,4096
756914,256,4096
778854,256,4096
754912,256,4096
756382,256,4096
757478,256,4096
760492,256,4096
758180,256,4096
754408,256,4096
757826,256,4096
756518,256,4096
766162,256,4096
753940,256,4096
756798,256,4096
756574,256,4096
754024,256,4096
762636,256,4096
754648,256,4096
755208,256,4096
899824,256,4096
757486,256,4096
813662,256,4096
757778,256,4096
754710,256,4096
755904,256,4096
756612,256,4096
758362,256,4096
757042,256,4096
757346,256,4096
756410,256,4096
758342,256,4096
756206,256,4096
755906,256,4096
757844,256,4096
755518,256,4096
757514,256,4096
908394,256,4096
757096,256,4096
753216,256,4096
846444,256,4096
757014,256,4096
754060,256,4096
755188,256,4096
760716,256,4096
757350,256,4096
757900,256,4096
758320,256,4096
756030,256,4096
758454,256,4096
754480,256,4096
759258,256,4096
759050,256,4096
756502,256,4096
1017470,256,4096
756116,256,4096
881522,256,4096
756194,256,4096
753694,256,4096
757026,256,4096
752896,256,4096
753174,256,4096
754724,256,4096
762460,256,4096
755452,256,4096
756914,256,4096
760838,256,4096
758636,256,4096
755838,256,4096
759256,256,4096
757170,256,4096
913352,256,4096
757898,256,4096
755768,256,4096
800308,256,4096
756376,256,4096
754450,256,4096
758192,256,4096
759594,256,4096
754756,256,4096
843400,256,4096
754622,256,4096
755800,256,4096
754456,256,4096
755700,256,4096
755734,256,4096
756540,256,4096
757296,256,4096
907804,256,4096
756724,256,4096
754026,256,4096
831556,256,4096
755970,256,4096
757244,256,4096
754422,256,4096
758582,256,4096
754554,256,4096
848010,256,4096
757986,256,4096
759004,256,4096
758656,256,4096
755312,256,4096
756468,256,4096
758744,256,4096
753398,256,4096
894482,256,4096
754676,256,4096
753676,256,4096
