TIME STD,OWRITE STD,PAYLOAD B
991524,1024,4096
989140,1024,4096
993362,1024,4096
986760,1024,4096
997764,1024,4096
993492,1024,4096
991052,1024,4096
995890,1024,4096
986148,1024,4096
988074,1024,4096
991536,1024,4096
990116,1024,4096
987942,1024,4096
988320,1024,4096
996878,1024,4096
996046,1024,4096
990226,1024,4096
994448,1024,4096
991922,1024,4096
992370,1024,4096
992530,1024,4096
1098350,1024,4096
989514,1024,4096
989212,1024,4096
988456,1024,4096
987982,1024,4096
988814,1024,4096
986482,1024,4096
1033558,1024,4096
1001138,1024,4096
1027438,1024,4096
990240,1024,4096
990600,1024,4096
991470,1024,4096
990392,1024,4096
1120444,1024,4096
993198,1024,4096
993860,1024,4096
1025900,1024,4096
993598,1024,4096
989596,1024,4096
991940,1024,4096
1033546,1024,4096
994324,1024,4096
991892,1024,4096
988152,1024,4096
990626,1024,4096
990930,1024,4096
990872,1024,4096
1268812,1024,4096
992020,1024,4096
1007462,1024,4096
991658,1024,4096
992204,1024,4096
989150,1024,4096
989544,1024,4096
1031742,1024,4096
992584,1024,4096
990002,1024,4096
988662,1024,4096
992954,1024,4096
988514,1024,4096
1034722,1024,4096
1105186,1024,4096
992718,1024,4096
986944,1024,4096
1012938,1024,4096
989052,1024,4096
988940,1024,4096
988802,1024,4096
1021310,1024,4096
989646,1024,4096
992242,1024,4096
990996,1024,4096
989868,1024,4096
990096,1024,4096
990428,1024,4096
1098986,1024,4096
1013280,1024,4096
989250,1024,4096
990468,1024,4096
990318,1024,4096
991172,1024,4096
989402,1024,4096
1009352,1024,4096
988698,1024,4096
991550,1024,4096
987828,1024,4096
991418,1024,4096
991510,1024,4096
989262,1024,4096
990660,1024,4096
991520,1024,4096
990892,1024,4096
987022,1024,4096
1025190,1024,4096
990166,1024,4096
993780,1024,4096
991154,1024,4096
999504,1024,4096
990830,1024,4096
991028,1024,4096
991554,1024,4096
993050,1024,4096
990738,1024,4096
990208,1024,4096
1093476,1024,4096
987096,1024,4096
988446,1024,4096
986392,1024,4096
986694,1024,4096
987134,1024,4096
989392,1024,4096
1029922,1024,4096
993014,1024,4096
989530,1024,4096
992338,1024,4096
988090,1024,4096
989464,1024,4096
988448,1024,4096
1111322,1024,4096
990418,1024,4096
987100,1024,4096
989416,1024,4096
991866,1024,4096
990982,1024,4096
990264,1024,4096
1022364,1024,4096
993454,1024,4096
989694,1024,4096
990056,1024,4096
989930,1024,4096
991318,1024,4096
989306,1024,4096
1109422,1024,4096
989210,1024,4096
989216,1024,4096
989758,1024,4096
987392,1024,4096
987034,1024,4096
988648,1024,4096
1021268,1024,4096
990578,1024,4096
993534,1024,4096
990754,1024,4096
990990,1024,4096
987998,1024,4096
989332,1024,4096
991864,1024,4096
991630,1024,4096
987112,1024,4096
989314,1024,4096
1016156,1024,4096
987934,1024,4096
988364,1024,4096
987186,1024,4096
994694,1024,4096
990300,1024,4096
990470,1024,4096
992134,1024,4096
989112,1024,4096
987258,1024,4096
989528,1024,4096
1105932,1024,4096
985844,1024,4096
989648,1024,4096
986474,1024,4096
1012096,1024,4096
989548,1024,4096
993324,1024,4096
1020540,1024,4096
989780,1024,4096
990204,1024,4096
990610,1024,4096
991294,1024,4096
989604,1024,4096
991768,1024,4096
1109704,1024,4096
989530,1024,4096
988248,1024,4096
987170,1024,4096
1026828,1024,4096
988874,1024,4096
989978,1024,4096
1028826,1024,4096
989194,1024,4096
991372,1024,4096
992366,1024,4096
991772,1024,4096
994348,1024,4096
994832,1024,4096
1108982,1024,4096
991340,1024,4096
988956,1024,4096
989802,1024,4096
986872,1024,4096
993150,1024,4096
992268,1024,4096
1028548,1024,4096
990378,1024,4096
990730,1024,4096
995726,1024,4096
990980,1024,4096
992908,1024,4096
990480,1024,4096
1106344,1024,4096
990190,1024,4096
1101662,1024,4096
988612,1024,4096
1017516,1024,4096
989016,1024,4096
985850,1024,4096
1021010,1024,4096
992586,1024,4096
990920,1024,4096
993134,1024,4096
990284,1024,4096
996160,1024,4096
995114,1024,4096
990578,1024,4096
990804,1024,4096
989078,1024,4096
989454,1024,4096
990252,1024,4096
988556,1024,4096
990678,1024,4096
991026,1024,4096
997214,1024,4096
990082,1024,4096
990068,1024,4096
990658,1024,4096
989874,1024,4096
991508,1024,4096
993150,1024,4096
1136430,1024,4096
990372,1024,4096
991654,1024,4096
988122,1024,4096
1026566,1024,4096
988122,1024,4096
990740,1024,4096
1016934,1024,4096
993880,1024,4096
994694,1024,4096
994582,1024,4096
993946,1024,4096
989342,1024,4096
993722,1024,4096
1115630,1024,4096
989374,1024,4096
988218,1024,4096
989354,1024,4096
988282,1024,4096
990394,1024,4096
992300,1024,4096
1034748,1024,4096
1009274,1024,4096
990662,1024,4096
990016,1024,4096
991690,1024,4096
989258,1024,4096
994794,1024,4096
1107390,1024,4096
989478,1024,4096
987652,1024,4096
990206,1024,4096
1014306,1024,4096
988974,1024,4096
991312,1024,4096
1015644,1024,4096
992994,1024,4096
992122,1024,4096
987728,1024,4096
989580,1024,4096
988232,1024,4096
989450,1024,4096
1102034,1024,4096
990106,1024,4096
989864,1024,4096
988162,1024,4096
992532,1024,4096
991210,1024,4096
991918,1024,4096
1010716,1024,4096
990338,1024,4096
989906,1024,4096
993624,1024,4096
989764,1024,4096
993050,1024,4096
991616,1024,4096
993466,1024,4096
991466,1024,4096
991794,1024,4096
989334,1024,4096
990344,1024,4096
1024816,1024,4096
991734,1024,4096
990614,1024,4096
997556,1024,4096
988610,1024,4096
989966,1024,4096
1098550,1024,4096
993288,1024,4096
993080,1024,4096
992880,1024,4096
1037044,1024,4096
996510,1024,4096
992472,1024,4096
990592,1024,4096
994584,1024,4096
992796,1024,4096
992238,1024,4096
1209316,1024,4096
990246,1024,4096
987146,1024,4096
991166,1024,4096
989580,1024,4096
989722,1024,4096
993304,1024,4096
1140464,1024,4096
993722,1024,4096
993258,1024,4096
989954,1024,4096
1023850,1024,4096
993000,1024,4096
991408,1024,4096
1204688,1024,4096
989702,1024,4096
990614,1024,4096
989194,1024,4096
990430,1024,4096
991394,1024,4096
990064,1024,4096
1108310,1024,4096
995234,1024,4096
987428,1024,4096
989008,1024,4096
989084,1024,4096
991000,1024,4096
991974,1024,4096
1167532,1024,4096
990556,1024,4096
988422,1024,4096
990346,1024,4096
1011934,1024,4096
991856,1024,4096
990290,1024,4096
1026994,1024,4096
990332,1024,4096
995158,1024,4096
990168,1024,4096
989772,1024,4096
996854,1024,4096
989624,1024,4096
1114994,1024,4096
991430,1024,4096
990764,1024,4096
990052,1024,4096
989510,1024,4096
991880,1024,4096
992508,1024,4096
1035346,1024,4096
991372,1024,4096
988762,1024,4096
990414,1024,4096
990378,1024,4096
992588,1024,4096
988874,1024,4096
1100714,1024,4096
989526,1024,4096
986754,1024,4096
987932,1024,4096
990368,1024,4096
991424,1024,4096
991576,1024,4096
1013904,1024,4096
991538,1024,4096
993052,1024,4096
991542,1024,4096
990958,1024,4096
1016406,1024,4096
992606,1024,4096
1101102,1024,4096
991354,1024,4096
1057492,1024,4096
991462,1024,4096
988770,1024,4096
986968,1024,4096
991436,1024,4096
1019152,1024,4096
991994,1024,4096
989364,1024,4096
990406,1024,4096
988148,1024,4096
992200,1024,4096
991842,1024,4096
988870,1024,4096
991722,1024,4096
987652,1024,4096
984082,1024,4096
987626,1024,4096
989306,1024,4096
989968,1024,4096
989368,1024,4096
1001900,1024,4096
989894,1024,4096
991252,1024,4096
991124,1024,4096
990372,1024,4096
1001288,1024,4096
991052,1024,4096
1102160,1024,4096
992706,1024,4096
995116,1024,4096
988534,1024,4096
990646,1024,4096
993790,1024,4096
988726,1024,4096
1030996,1024,4096
991554,1024,4096
988780,1024,4096
1043000,1024,4096
992672,1024,4096
987808,1024,4096
991442,1024,4096
1120492,1024,4096
991932,1024,4096
991416,1024,4096
988446,1024,4096
992998,1024,4096
987820,1024,4096
991780,1024,4096
1031136,1024,4096
1006426,1024,4096
993058,1024,4096
990122,1024,4096
990518,1024,4096
1016062,1024,4096
994734,1024,4096
1111306,1024,4096
988780,1024,4096
988328,1024,4096
991428,1024,4096
988220,1024,4096
989876,1024,4096
989676,1024,4096
1030958,1024,4096
991212,1024,4096
989664,1024,4096
991280,1024,4096
988914,1024,4096
997774,1024,4096
986614,1024,4096
1104156,1024,4096
987420,1024,4096
988244,1024,4096
987706,1024,4096
987614,1024,4096
987428,1024,4096
988100,1024,4096
1115402,1024,4096
990064,1024,4096
987552,1024,4096
987404,1024,4096
993208,1024,4096
991654,1024,4096
996236,1024,4096
994074,1024,4096
992530,1024,4096
987890,1024,4096
988014,1024,4096
987596,1024,4096
986636,1024,4096
989714,1024,4096
990208,1024,4096
996388,1024,4096
988812,1024,4096
990280,1024,4096
991650,1024,4096
987078,1024,4096
992470,1024,4096
988052,1024,4096
1093822,1024,4096
990632,1024,4096
988232,1024,4096
988866,1024,4096
989984,1024,4096
989226,1024,4096
986500,1024,4096
1032394,1024,4096
990828,1024,4096
992306,1024,4096
992944,1024,4096
991770,1024,4096
1017516,1024,4096
990520,1024,4096
1111382,1024,4096
989796,1024,4096
989836,1024,4096
988812,1024,4096
991032,1024,4096
990864,1024,4096
987256,1024,4096
1019622,1024,4096
989662,1024,4096
988870,1024,4096
989450,1024,4096
990460,1024,4096
991698,1024,4096
988818,1024,4096
1112120,1024,4096
989866,1024,4096
991250,1024,4096
987152,1024,4096
991348,1024,4096
988386,1024,4096
990746,1024,4096
1025730,1024,4096
990958,1024,4096
992316,1024,4096
988408,1024,4096
990062,1024,4096
1007350,1024,4096
1020026,1024,4096
1096078,1024,4096
987892,1024,4096
989256,1024,4096
990014,1024,4096
989894,1024,4096
988426,1024,4096
990616,1024,4096
989602,1024,4096
997632,1024,4096
995874,1024,4096
994730,1024,4096
986922,1024,4096
990430,1024,4096
989182,1024,4096
989862,1024,4096
995524,1024,4096
989532,1024,4096
987828,1024,4096
987120,1024,4096
988934,1024,4096
990928,1024,4096
987636,1024,4096
1019542,1024,4096
989494,1024,4096
992970,1024,4096
994704,1024,4096
986488,1024,4096
1000486,1024,4096
991064,1024,4096
1110782,1024,4096
986886,1024,4096
986088,1024,4096
985262,1024,4096
994786,1024,4096
989152,1024,4096
989222,1024,4096
1032180,1024,4096
988802,1024,4096
1098940,1024,4096
999472,1024,4096
989806,1024,4096
990434,1024,4096
992104,1024,4096
1112262,1024,4096
988084,1024,4096
986704,1024,4096
986956,1024,4096
986968,1024,4096
992248,1024,4096
988478,1024,4096
1014826,1024,4096
990652,1024,4096
990808,1024,4096
993320,1024,4096
991640,1024,4096
988376,1024,4096
1026308,1024,4096
1115518,1024,4096
988414,1024,4096
988414,1024,4096
987302,1024,4096
989942,1024,4096
989132,1024,4096
989158,1024,4096
1011668,1024,4096
990642,1024,4096
990240,1024,4096
987170,1024,4096
993462,1024,4096
988382,1024,4096
988582,1024,4096
990496,1024,4096
991932,1024,4096
990306,1024,4096
986884,1024,4096
992052,1024,4096
989800,1024,4096
989392,1024,4096
993300,1024,4096
995208,1024,4096
990470,1024,4096
985942,1024,4096
988692,1024,4096
991044,1024,4096
987184,1024,4096
991386,1024,4096
1111192,1024,4096
1009700,1024,4096
989586,1024,4096
988394,1024,4096
990840,1024,4096
990064,1024,4096
991018,1024,4096
1093486,1024,4096
996498,1024,4096
992390,1024,4096
999170,1024,4096
991546,1024,4096
993070,1024,4096
999326,1024,4096
1052580,1024,4096
992188,1024,4096
992446,1024,4096
991550,1024,4096
994010,1024,4096
1123814,1024,4096
1128524,1024,4096
1089696,1024,4096
993140,1024,4096
992688,1024,4096
990864,1024,4096
998160,1024,4096
992454,1024,4096
1076614,1024,4096
998326,1024,4096
990356,1024,4096
992702,1024,4096
992624,1024,4096
994804,1024,4096
994004,1024,4096
992958,1024,4096
1147036,1024,4096
989936,1024,4096
992226,1024,4096
994622,1024,4096
989828,1024,4096
990778,1024,4096
992940,1024,4096
1037402,1024,4096
990554,1024,4096
992142,1024,4096
992574,1024,4096
994872,1024,4096
993200,1024,4096
992114,1024,4096
1109188,1024,4096
992700,1024,4096
990978,1024,4096
993216,1024,4096
997478,1024,4096
993236,1024,4096
1080518,1024,4096
1121918,1024,4096
992636,1024,4096
990492,1024,4096
996630,1024,4096
993644,1024,4096
990150,1024,4096
988420,1024,4096
1102562,1024,4096
993014,1024,4096
993212,1024,4096
989780,1024,4096
988902,1024,4096
994036,1024,4096
988132,1024,4096
1274488,1024,4096
991416,1024,4096
992110,1024,4096
993212,1024,4096
991636,1024,4096
993052,1024,4096
990388,1024,4096
1103148,1024,4096
989956,1024,4096
991100,1024,4096
990360,1024,4096
992150,1024,4096
1075206,1024,4096
1032964,1024,4096
1075438,1024,4096
989306,1024,4096
988994,1024,4096
986404,1024,4096
988924,1024,4096
1096634,1024,4096
991402,1024,4096
1130124,1024,4096
993172,1024,4096
993544,1024,4096
992970,1024,4096
990380,1024,4096
991922,1024,4096
988922,1024,4096
1119016,1024,4096
993278,1024,4096
988732,1024,4096
991938,1024,4096
989680,1024,4096
988838,1024,4096
990094,1024,4096
1092574,1024,4096
989974,1024,4096
990090,1024,4096
991626,1024,4096
989848,1024,4096
989406,1024,4096
996434,1024,4096
1194552,1024,4096
990276,1024,4096
987948,1024,4096
991066,1024,4096
990132,1024,4096
990706,1024,4096
991002,1024,4096
1125090,1024,4096
992566,1024,4096
989212,1024,4096
991262,1024,4096
995484,1024,4096
989814,1024,4096
994578,1024,4096
1101012,1024,4096
989608,1024,4096
1048840,1024,4096
1021576,1024,4096
987288,1024,4096
989352,1024,4096
990378,1024,4096
1090386,1024,4096
995122,1024,4096
993502,1024,4096
989552,1024,4096
992958,1024,4096
991156,1024,4096
994154,1024,4096
1186654,1024,4096
992514,1024,4096
989250,1024,4096
992968,1024,4096
990594,1024,4096
990776,1024,4096
987682,1024,4096
1056426,1024,4096
990850,1024,4096
991462,1024,4096
991190,1024,4096
990476,1024,4096
992020,1024,4096
993034,1024,4096
989820,1024,4096
994006,1024,4096
988968,1024,4096
988688,1024,4096
988030,1024,4096
986794,1024,4096
993446,1024,4096
993654,1024,4096
994068,1024,4096
991494,1024,4096
989200,1024,4096
991270,1024,4096
990794,1024,4096
989484,1024,4096
988126,1024,4096
1040240,1024,4096
988470,1024,4096
990486,1024,4096
988732,1024,4096
991812,1024,4096
991246,1024,4096
991458,1024,4096
1035488,1024,4096
1075348,1024,4096
989110,1024,4096
993944,1024,4096
991388,1024,4096
997258,1024,4096
990494,1024,4096
998536,1024,4096
986516,1024,4096
990748,1024,4096
990534,1024,4096
989096,1024,4096
992726,1024,4096
989308,1024,4096
1091862,1024,4096
990488,1024,4096
988818,1024,4096
993488,1024,4096
988756,1024,4096
993194,1024,4096
995888,1024,4096
1204288,1024,4096
990714,1024,4096
989520,1024,4096
989994,1024,4096
990262,1024,4096
990914,1024,4096
990404,1024,4096
1100824,1024,4096
991004,1024,4096
990844,1024,4096
993770,1024,4096
989290,1024,4096
989978,1024,4096
990016,1024,4096
1117694,1024,4096
988104,1024,4096
988522,1024,4096
989968,1024,4096
