TIME STD,OWRITE STD,PAYLOAD B
5508110,128,262144
5403748,128,262144
5316840,128,262144
5593616,128,262144
5302266,128,262144
5349098,128,262144
5351454,128,262144
5277726,128,262144
5424774,128,262144
5374902,128,262144
5305300,128,262144
5434260,128,262144
5295184,128,262144
5416128,128,262144
5369390,128,262144
5302392,128,262144
5468786,128,262144
5310220,128,262144
5552026,128,262144
5422362,128,262144
5321146,128,262144
5314588,128,262144
5309620,128,262144
5315516,128,262144
5427114,128,262144
5291798,128,262144
5376804,128,262144
5396628,128,262144
5427602,128,262144
5489624,128,262144
5311126,128,262144
5461486,128,262144
5370386,128,262144
5292204,128,262144
5556536,128,262144
5337970,128,262144
5330042,128,262144
5428228,128,262144
5301182,128,262144
5538616,128,262144
5579518,128,262144
5312606,128,262144
5397664,128,262144
5285770,128,262144
5417982,128,262144
5357758,128,262144
5295764,128,262144
5417892,128,262144
5297280,128,262144
5440946,128,262144
5402630,128,262144
5297484,128,262144
5338530,128,262144
5290866,128,262144
5310902,128,262144
5361104,128,262144
5285168,128,262144
5440960,128,262144
5315610,128,262144
5285754,128,262144
5433922,128,262144
5293070,128,262144
5461196,128,262144
5387038,128,262144
5295178,128,262144
5422172,128,262144
5300712,128,262144
5483170,128,262144
5475238,128,262144
5310604,128,262144
5354960,128,262144
5290640,128,262144
5307700,128,262144
5337402,128,262144
5279804,128,262144
5448178,128,262144
5322512,128,262144
5284912,128,262144
5415104,128,262144
5281884,128,262144
5612550,128,262144
5440638,128,262144
5333970,128,262144
5446560,128,262144
5302416,128,262144
5530688,128,262144
5417440,128,262144
5308440,128,262144
5392816,128,262144
5326142,128,262144
5338742,128,262144
5373854,128,262144
5297068,128,262144
5496176,128,262144
5491364,128,262144
5348872,128,262144
5442832,128,262144
5296872,128,262144
5349126,128,262144
5471418,128,262144
5308294,128,262144
5362916,128,262144
5288772,128,262144
5296734,128,262144
5463342,128,262144
5280836,128,262144
6114610,128,262144
5502066,128,262144
5281852,128,262144
5401122,128,262144
5347096,128,262144
5376864,128,262144
5335976,128,262144
5284148,128,262144
5473910,128,262144
5465586,128,262144
5306314,128,262144
5367960,128,262144
5295808,128,262144
5462838,128,262144
5383822,128,262144
5536148,128,262144
5474810,128,262144
5291204,128,262144
5347742,128,262144
5405300,128,262144
5295498,128,262144
5414890,128,262144
5301920,128,262144
5311450,128,262144
5388762,128,262144
5313250,128,262144
5418138,128,262144
5332230,128,262144
5326486,128,262144
5411416,128,262144
5295414,128,262144
5401728,128,262144
5445722,128,262144
5306810,128,262144
5429262,128,262144
5306098,128,262144
5415252,128,262144
5323436,128,262144
5279582,128,262144
5433138,128,262144
5279066,128,262144
5347624,128,262144
5433306,128,262144
5292542,128,262144
5366774,128,262144
5430160,128,262144
5306610,128,262144
5421992,128,262144
5361940,128,262144
5425378,128,262144
5330152,128,262144
5288486,128,262144
5399124,128,262144
5281790,128,262144
5440074,128,262144
5368598,128,262144
5420282,128,262144
5482308,128,262144
5291608,128,262144
5288056,128,262144
5417528,128,262144
5329486,128,262144
5336912,128,262144
5382252,128,262144
5289750,128,262144
5364214,128,262144
5327230,128,262144
5499512,128,262144
5388324,128,262144
5276984,128,262144
5402430,128,262144
5286728,128,262144
5329314,128,262144
5422704,128,262144
5344804,128,262144
5374324,128,262144
5301016,128,262144
5308204,128,262144
5383962,128,262144
5283522,128,262144
5404244,128,262144
5375808,128,262144
5303582,128,262144
5463170,128,262144
5289826,128,262144
5414752,128,262144
5372348,128,262144
5369866,128,262144
5448616,128,262144
5298086,128,262144
5425618,128,262144
5427320,128,262144
5285750,128,262144
5338292,128,262144
5326428,128,262144
5304116,128,262144
5462182,128,262144
5595812,128,262144
5453354,128,262144
5457966,128,262144
5370156,128,262144
5464288,128,262144
5294314,128,262144
5449838,128,262144
5344648,128,262144
5285444,128,262144
5464944,128,262144
5380764,128,262144
5316160,128,262144
5505672,128,262144
5292850,128,262144
5384926,128,262144
5406480,128,262144
5342822,128,262144
5432774,128,262144
5287198,128,262144
5445196,128,262144
5336548,128,262144
5279562,128,262144
5426314,128,262144
5345944,128,262144
5370082,128,262144
5431006,128,262144
5304808,128,262144
5376110,128,262144
5292426,128,262144
5297374,128,262144
5370138,128,262144
5399334,128,262144
5413050,128,262144
5408014,128,262144
5292648,128,262144
5558510,128,262144
5352978,128,262144
5453944,128,262144
5432870,128,262144
5316138,128,262144
5499664,128,262144
5326514,128,262144
5301626,128,262144
5473300,128,262144
5295058,128,262144
5307026,128,262144
5432406,128,262144
5303858,128,262144
5370794,128,262144
5347306,128,262144
5445750,128,262144
5437122,128,262144
5294436,128,262144
5410616,128,262144
5298148,128,262144
5372914,128,262144
5429706,128,262144
5326674,128,262144
5307930,128,262144
5297306,128,262144
5295146,128,262144
5338736,128,262144
5323606,128,262144
5423612,128,262144
5315622,128,262144
5294128,128,262144
5397604,128,262144
5292256,128,262144
5431568,128,262144
5410954,128,262144
5301890,128,262144
5482178,128,262144
5306274,128,262144
5511782,128,262144
5473320,128,262144
5306222,128,262144
5366648,128,262144
5284620,128,262144
5325186,128,262144
5366126,128,262144
5295504,128,262144
5589066,128,262144
5481328,128,262144
5450680,128,262144
5464532,128,262144
5298836,128,262144
5312284,128,262144
5886600,128,262144
5315512,128,262144
5284078,128,262144
5230196,128,262144
5364686,128,262144
5398794,128,262144
5292344,128,262144
5442526,128,262144
5435608,128,262144
5783116,128,262144
5430762,128,262144
5234610,128,262144
5258258,128,262144
5436686,128,262144
5302262,128,262144
5443476,128,262144
5357798,128,262144
5302448,128,262144
5375530,128,262144
5291136,128,262144
5431118,128,262144
5411372,128,262144
5304330,128,262144
5421810,128,262144
5287720,128,262144
5409116,128,262144
5436358,128,262144
5296182,128,262144
5506064,128,262144
5312982,128,262144
5349126,128,262144
5393224,128,262144
5306050,128,262144
5410490,128,262144
5400144,128,262144
5450194,128,262144
5424604,128,262144
5409628,128,262144
5399238,128,262144
5400486,128,262144
5303064,128,262144
5449450,128,262144
5309048,128,262144
5396840,128,262144
5389888,128,262144
5339072,128,262144
5431440,128,262144
5331048,128,262144
5310716,128,262144
5418096,128,262144
5289636,128,262144
5369734,128,262144
5388202,128,262144
5289386,128,262144
5411438,128,262144
5298752,128,262144
5440206,128,262144
5364814,128,262144
5290808,128,262144
5412486,128,262144
5291066,128,262144
5422856,128,262144
5401218,128,262144
5291938,128,262144
5374848,128,262144
5289330,128,262144
5378040,128,262144
5419580,128,262144
5302792,128,262144
5406006,128,262144
5350250,128,262144
5281990,128,262144
5407888,128,262144
5286828,128,262144
5441500,128,262144
5399112,128,262144
5456962,128,262144
5391130,128,262144
5293544,128,262144
5440774,128,262144
5609242,128,262144
5336018,128,262144
5419816,128,262144
5357050,128,262144
5299158,128,262144
5392698,128,262144
5326796,128,262144
5446974,128,262144
5441936,128,262144
5289874,128,262144
5367784,128,262144
5296180,128,262144
5438386,128,262144
5386298,128,262144
5313494,128,262144
5404810,128,262144
5302080,128,262144
5289388,128,262144
5393428,128,262144
5289644,128,262144
5412258,128,262144
5395002,128,262144
5300464,128,262144
5363230,128,262144
5295968,128,262144
5414998,128,262144
5382536,128,262144
5380846,128,262144
5442280,128,262144
5293638,128,262144
5358508,128,262144
5388428,128,262144
5289322,128,262144
5423128,128,262144
5600124,128,262144
5367954,128,262144
5624714,128,262144
5505978,128,262144
5473228,128,262144
5460720,128,262144
5352564,128,262144
5429768,128,262144
5293198,128,262144
5365926,128,262144
5392996,128,262144
5276668,128,262144
5394930,128,262144
5332520,128,262144
5311584,128,262144
5364796,128,262144
5280566,128,262144
5421408,128,262144
5364526,128,262144
5359560,128,262144
5455036,128,262144
5290828,128,262144
5361160,128,262144
5399624,128,262144
5295270,128,262144
5386448,128,262144
5316644,128,262144
5411272,128,262144
5355894,128,262144
5291882,128,262144
5426592,128,262144
5287312,128,262144
5364112,128,262144
5535062,128,262144
5312262,128,262144
5362628,128,262144
5392052,128,262144
5298098,128,262144
5500816,128,262144
5382076,128,262144
5398446,128,262144
5352558,128,262144
5280436,128,262144
5439970,128,262144
5492314,128,262144
5383494,128,262144
5463088,128,262144
5294254,128,262144
5356936,128,262144
5383324,128,262144
5284634,128,262144
5370296,128,262144
5339424,128,262144
5406922,128,262144
5407858,128,262144
5300916,128,262144
5444428,128,262144
5275928,128,262144
5388984,128,262144
5421016,128,262144
5283824,128,262144
5360208,128,262144
5287062,128,262144
5412960,128,262144
5368198,128,262144
5347864,128,262144
5404984,128,262144
5352426,128,262144
5290764,128,262144
5426814,128,262144
5287426,128,262144
5348094,128,262144
5420810,128,262144
5298692,128,262144
5409280,128,262144
5305384,128,262144
5438928,128,262144
5356598,128,262144
5338354,128,262144
5413852,128,262144
