TIME STD,OWRITE STD,PAYLOAD B
2606012,4096,16384
2590692,4096,16384
2712850,4096,16384
2608062,4096,16384
2608922,4096,16384
2672786,4096,16384
2605244,4096,16384
2606934,4096,16384
2794880,4096,16384
2602496,4096,16384
2607658,4096,16384
2607278,4096,16384
2675662,4096,16384
2609886,4096,16384
2606620,4096,16384
2702310,4096,16384
2611678,4096,16384
2606606,4096,16384
2677236,4096,16384
2605786,4096,16384
2605114,4096,16384
2757526,4096,16384
2608882,4096,16384
2605110,4096,16384
2660846,4096,16384
2737412,4096,16384
2607344,4096,16384
2606756,4096,16384
2704680,4096,16384
2607524,4096,16384
2609426,4096,16384
2678250,4096,16384
2609078,4096,16384
2610546,4096,16384
2712304,4096,16384
2608272,4096,16384
2612022,4096,16384
2632528,4096,16384
2608648,4096,16384
2612142,4096,16384
2618564,4096,16384
2608430,4096,16384
2613340,4096,16384
2611108,4096,16384
2677284,4096,16384
2605124,4096,16384
2607056,4096,16384
2713810,4096,16384
2612034,4096,16384
2607888,4096,16384
2680336,4096,16384
2602022,4096,16384
2605382,4096,16384
2752384,4096,16384
2606726,4096,16384
2605696,4096,16384
2607678,4096,16384
2606560,4096,16384
2604356,4096,16384
2603646,4096,16384
2781486,4096,16384
2612986,4096,16384
2609790,4096,16384
2681106,4096,16384
2605964,4096,16384
2604128,4096,16384
2714854,4096,16384
2605486,4096,16384
2608736,4096,16384
2680424,4096,16384
2614058,4096,16384
2609454,4096,16384
2609150,4096,16384
2671118,4096,16384
2611346,4096,16384
2614744,4096,16384
2695190,4096,16384
2606920,4096,16384
2607316,4096,16384
2718296,4096,16384
2604650,4096,16384
2622368,4096,16384
2675768,4096,16384
2606432,4096,16384
2609506,4096,16384
2709232,4096,16384
2696902,4096,16384
2605372,4096,16384
2688992,4096,16384
2608818,4096,16384
2696924,4096,16384
2612076,4096,16384
2714060,4096,16384
2609354,4096,16384
2609646,4096,16384
2682378,4096,16384
2609200,4096,16384
2614806,4096,16384
2757442,4096,16384
2635698,4096,16384
2607256,4096,16384
2666768,4096,16384
2607658,4096,16384
2610428,4096,16384
2604654,4096,16384
2640138,4096,16384
2612236,4096,16384
2605000,4096,16384
2769424,4096,16384
2609698,4096,16384
2609078,4096,16384
2792256,4096,16384
2609788,4096,16384
2604714,4096,16384
2677504,4096,16384
2607746,4096,16384
2602696,4096,16384
2703296,4096,16384
2607018,4096,16384
2606804,4096,16384
2609122,4096,16384
2632562,4096,16384
2603506,4096,16384
2603520,4096,16384
2812898,4096,16384
2608672,4096,16384
2602564,4096,16384
2679008,4096,16384
2609530,4096,16384
2608006,4096,16384
2716150,4096,16384
2607586,4096,16384
2612938,4096,16384
2664492,4096,16384
2607234,4096,16384
2604806,4096,16384
2604956,4096,16384
2727072,4096,16384
2603920,4096,16384
2604350,4096,16384
2678694,4096,16384
2606292,4096,16384
2604568,4096,16384
2710126,4096,16384
2604040,4096,16384
2611960,4096,16384
2678362,4096,16384
2608238,4096,16384
2610522,4096,16384
2716134,4096,16384
2686430,4096,16384
2602608,4096,16384
2603878,4096,16384
2607062,4096,16384
2604078,4096,16384
2604210,4096,16384
2713788,4096,16384
2609212,4096,16384
2604458,4096,16384
2635370,4096,16384
2608470,4096,16384
2625064,4096,16384
2754270,4096,16384
2727598,4096,16384
2608828,4096,16384
2674178,4096,16384
2607816,4096,16384
2606424,4096,16384
2688404,4096,16384
2665136,4096,16384
2606022,4096,16384
2604762,4096,16384
2689002,4096,16384
2605234,4096,16384
2603622,4096,16384
2707720,4096,16384
2685614,4096,16384
2650670,4096,16384
2712994,4096,16384
2615804,4096,16384
2608440,4096,16384
2721738,4096,16384
2607102,4096,16384
2607974,4096,16384
2604020,4096,16384
2611524,4096,16384
2606998,4096,16384
2607994,4096,16384
2708966,4096,16384
2720402,4096,16384
2607562,4096,16384
2678524,4096,16384
2598660,4096,16384
2607684,4096,16384
2714164,4096,16384
2608814,4096,16384
2614168,4096,16384
2678792,4096,16384
2604816,4096,16384
2605218,4096,16384
2658792,4096,16384
2622768,4096,16384
2647790,4096,16384
2608814,4096,16384
2667696,4096,16384
2605088,4096,16384
2606284,4096,16384
2708786,4096,16384
2609812,4096,16384
2607806,4096,16384
2679524,4096,16384
2610480,4096,16384
2609392,4096,16384
2910174,4096,16384
2697232,4096,16384
2609872,4096,16384
2680130,4096,16384
2615000,4096,16384
2607212,4096,16384
2608146,4096,16384
2652002,4096,16384
2606724,4096,16384
2608814,4096,16384
2685094,4096,16384
2605906,4096,16384
2610942,4096,16384
2710736,4096,16384
2705786,4096,16384
2654358,4096,16384
2701640,4096,16384
2606890,4096,16384
2607926,4096,16384
2720354,4096,16384
2609140,4096,16384
2609212,4096,16384
2609588,4096,16384
2609658,4096,16384
2594082,4096,16384
2603872,4096,16384
2701032,4096,16384
2692708,4096,16384
2624964,4096,16384
2689054,4096,16384
2607286,4096,16384
2605192,4096,16384
2719710,4096,16384
2611936,4096,16384
2613592,4096,16384
2794038,4096,16384
2607644,4096,16384
2605890,4096,16384
2604396,4096,16384
2610310,4096,16384
2686996,4096,16384
2605530,4096,16384
2693880,4096,16384
2605870,4096,16384
2608312,4096,16384
2707142,4096,16384
2604566,4096,16384
2607910,4096,16384
2679272,4096,16384
2611296,4096,16384
2613916,4096,16384
2708012,4096,16384
2602654,4096,16384
2720586,4096,16384
2612168,4096,16384
2607638,4096,16384
2605720,4096,16384
2605004,4096,16384
2679474,4096,16384
2606440,4096,16384
2605438,4096,16384
2672648,4096,16384
2603764,4096,16384
2605742,4096,16384
2712830,4096,16384
2605708,4096,16384
2674464,4096,16384
2685402,4096,16384
2625204,4096,16384
2616100,4096,16384
2604256,4096,16384
2659790,4096,16384
2609932,4096,16384
2606260,4096,16384
2679050,4096,16384
2605904,4096,16384
2608338,4096,16384
2743212,4096,16384
2608830,4096,16384
2708854,4096,16384
2672958,4096,16384
2615836,4096,16384
2616208,4096,16384
2709206,4096,16384
2609760,4096,16384
2608948,4096,16384
2612852,4096,16384
2615500,4096,16384
2608074,4096,16384
2607706,4096,16384
2731892,4096,16384
2604292,4096,16384
2700196,4096,16384
2675260,4096,16384
2605598,4096,16384
2605978,4096,16384
2716958,4096,16384
2609872,4096,16384
2610212,4096,16384
2663178,4096,16384
2611886,4096,16384
2611066,4096,16384
2607372,4096,16384
2716868,4096,16384
2608042,4096,16384
2646400,4096,16384
2678216,4096,16384
2608298,4096,16384
2709030,4096,16384
2714364,4096,16384
2608596,4096,16384
2614302,4096,16384
2678430,4096,16384
2605888,4096,16384
2606044,4096,16384
2772490,4096,16384
2606388,4096,16384
2655446,4096,16384
2612782,4096,16384
2610456,4096,16384
2609458,4096,16384
2610806,4096,16384
3081546,4096,16384
2653572,4096,16384
2599072,4096,16384
2699246,4096,16384
2599778,4096,16384
2606072,4096,16384
2795658,4096,16384
2705274,4096,16384
2762982,4096,16384
2872244,4096,16384
2715776,4096,16384
2611572,4096,16384
2722368,4096,16384
2614102,4096,16384
2614980,4096,16384
2674680,4096,16384
2610090,4096,16384
2609440,4096,16384
2609994,4096,16384
2705410,4096,16384
2725722,4096,16384
2673420,4096,16384
2751752,4096,16384
2612892,4096,16384
2608266,4096,16384
2712604,4096,16384
2608626,4096,16384
2612892,4096,16384
2769974,4096,16384
2611450,4096,16384
2611444,4096,16384
2753122,4096,16384
2607482,4096,16384
2609544,4096,16384
2703766,4096,16384
2610626,4096,16384
2606638,4096,16384
2611428,4096,16384
2704770,4096,16384
2608334,4096,16384
2610238,4096,16384
2681610,4096,16384
2605716,4096,16384
2605004,4096,16384
2750088,4096,16384
2609530,4096,16384
2604814,4096,16384
2669168,4096,16384
2609308,4096,16384
2604152,4096,16384
2605866,4096,16384
2601286,4096,16384
