TIME STD,OWRITE STD,PAYLOAD B
35627296,65536,262144
35550236,65536,262144
35738366,65536,262144
35501018,65536,262144
35753932,65536,262144
36008242,65536,262144
35928120,65536,262144
35999200,65536,262144
36083530,65536,262144
35825520,65536,262144
35806100,65536,262144
35746878,65536,262144
35970454,65536,262144
35775156,65536,262144
35814466,65536,262144
35688798,65536,262144
35720784,65536,262144
35703998,65536,262144
35653770,65536,262144
35959642,65536,262144
35633672,65536,262144
35884162,65536,262144
45768500,65536,262144
36845654,65536,262144
35831372,65536,262144
35790928,65536,262144
35596548,65536,262144
35468410,65536,262144
35807910,65536,262144
35765078,65536,262144
35684082,65536,262144
35904182,65536,262144
35915438,65536,262144
35817594,65536,262144
35739790,65536,262144
35740728,65536,262144
35803808,65536,262144
35671076,65536,262144
36376742,65536,262144
36218832,65536,262144
35804918,65536,262144
35725082,65536,262144
35791878,65536,262144
35656434,65536,262144
35644240,65536,262144
35863562,65536,262144
35740138,65536,262144
35910136,65536,262144
35725460,65536,262144
36087690,65536,262144
35794160,65536,262144
35789850,65536,262144
35726162,65536,262144
35762576,65536,262144
35729780,65536,262144
36317416,65536,262144
35662782,65536,262144
35797654,65536,262144
35873148,65536,262144
35569466,65536,262144
35638494,65536,262144
35803946,65536,262144
35821754,65536,262144
35797694,65536,262144
35754620,65536,262144
35906132,65536,262144
35845922,65536,262144
35811516,65536,262144
35851244,65536,262144
35668462,65536,262144
35725808,65536,262144
35933268,65536,262144
35759672,65536,262144
35710628,65536,262144
36155336,65536,262144
35854022,65536,262144
35694706,65536,262144
35707332,65536,262144
35894500,65536,262144
35725722,65536,262144
35806202,65536,262144
35770754,65536,262144
35914076,65536,262144
35761614,65536,262144
35791972,65536,262144
35896660,65536,262144
35801694,65536,262144
35712794,65536,262144
36098856,65536,262144
35677744,65536,262144
35851734,65536,262144
35883644,65536,262144
35926784,65536,262144
35659388,65536,262144
36014898,65536,262144
35828898,65536,262144
35819872,65536,262144
35672540,65536,262144
35916306,65536,262144
35803504,65536,262144
35764124,65536,262144
35756196,65536,262144
35680332,65536,262144
35828524,65536,262144
36362272,65536,262144
37009368,65536,262144
35849054,65536,262144
35649500,65536,262144
35709278,65536,262144
35761444,65536,262144
35762946,65536,262144
36016706,65536,262144
35762724,65536,262144
35737136,65536,262144
35712692,65536,262144
35857428,65536,262144
35736112,65536,262144
35704726,65536,262144
35815696,65536,262144
35882012,65536,262144
35869486,65536,262144
36295052,65536,262144
35630818,65536,262144
35819594,65536,262144
35992602,65536,262144
35765496,65536,262144
35601704,65536,262144
35752732,65536,262144
35956186,65536,262144
35816784,65536,262144
35703044,65536,262144
35868046,65536,262144
35816062,65536,262144
35699772,65536,262144
35738030,65536,262144
35646486,65536,262144
35734654,65536,262144
35935346,65536,262144
35854860,65536,262144
35708954,65536,262144
36082724,65536,262144
35904616,65536,262144
36460940,65536,262144
35719704,65536,262144
35977820,65536,262144
35757450,65536,262144
35736560,65536,262144
35779850,65536,262144
35784616,65536,262144
35579664,65536,262144
35764534,65536,262144
35815318,65536,262144
35729268,65536,262144
35729946,65536,262144
35735938,65536,262144
35669982,65536,262144
35743506,65536,262144
35852366,65536,262144
35908984,65536,262144
35886334,65536,262144
35805568,65536,262144
36133056,65536,262144
35939244,65536,262144
35740668,65536,262144
35766464,65536,262144
35924172,65536,262144
35855236,65536,262144
35845192,65536,262144
35766600,65536,262144
35808620,65536,262144
36051380,65536,262144
36301808,65536,262144
35995918,65536,262144
36511824,65536,262144
36137542,65536,262144
36067468,65536,262144
35956250,65536,262144
36060982,65536,262144
35945706,65536,262144
36067318,65536,262144
35923348,65536,262144
35918406,65536,262144
36052592,65536,262144
36123540,65536,262144
36049766,65536,262144
35941636,65536,262144
35935014,65536,262144
36412660,65536,262144
36038398,65536,262144
35928034,65536,262144
36078964,65536,262144
36007000,65536,262144
35804444,65536,262144
36273602,65536,262144
36544898,65536,262144
35892206,65536,262144
35872628,65536,262144
35920116,65536,262144
35720974,65536,262144
35825024,65536,262144
35690850,65536,262144
35879190,65536,262144
35745278,65536,262144
36062692,65536,262144
35683720,65536,262144
35765054,65536,262144
36205798,65536,262144
35879746,65536,262144
35740722,65536,262144
35953702,65536,262144
35997354,65536,262144
35745388,65536,262144
35678118,65536,262144
35712560,65536,262144
35834082,65536,262144
35805934,65536,262144
35783960,65536,262144
36012996,65536,262144
35731940,65536,262144
35786702,65536,262144
36653452,65536,262144
35883240,65536,262144
35850414,65536,262144
35830512,65536,262144
35636408,65536,262144
35799168,65536,262144
35922006,65536,262144
35899484,65536,262144
35694224,65536,262144
35672732,65536,262144
35815584,65536,262144
35856772,65536,262144
35595672,65536,262144
35643986,65536,262144
35826510,65536,262144
36325654,65536,262144
36184248,65536,262144
36353620,65536,262144
35944972,65536,262144
35810612,65536,262144
35821800,65536,262144
35617126,65536,262144
35645808,65536,262144
35786500,65536,262144
36108136,65536,262144
35970390,65536,262144
35787364,65536,262144
35783190,65536,262144
36486262,65536,262144
35824048,65536,262144
36022444,65536,262144
35749620,65536,262144
35699912,65536,262144
36262408,65536,262144
35759766,65536,262144
36106290,65536,262144
35994340,65536,262144
35846570,65536,262144
35751470,65536,262144
35899482,65536,262144
35931622,65536,262144
35795466,65536,262144
35697122,65536,262144
35769880,65536,262144
35716086,65536,262144
35729910,65536,262144
35570388,65536,262144
35841282,65536,262144
35636908,65536,262144
35885456,65536,262144
35819880,65536,262144
35697196,65536,262144
36123150,65536,262144
35942658,65536,262144
35673528,65536,262144
35525754,65536,262144
35791236,65536,262144
35766424,65536,262144
35696238,65536,262144
35716982,65536,262144
35706338,65536,262144
35714146,65536,262144
35773438,65536,262144
36021734,65536,262144
35705854,65536,262144
35796614,65536,262144
35882398,65536,262144
35835090,65536,262144
35816812,65536,262144
35753002,65536,262144
35784766,65536,262144
35620284,65536,262144
35911760,65536,262144
36020928,65536,262144
35784678,65536,262144
35670232,65536,262144
35666700,65536,262144
35788198,65536,262144
35677074,65536,262144
35965290,65536,262144
40301020,65536,262144
46236818,65536,262144
38382664,65536,262144
43374660,65536,262144
37038880,65536,262144
36901058,65536,262144
37017180,65536,262144
36964824,65536,262144
36873684,65536,262144
36879832,65536,262144
36630958,65536,262144
35725860,65536,262144
35920024,65536,262144
35758252,65536,262144
35679814,65536,262144
35841166,65536,262144
35856172,65536,262144
35932802,65536,262144
36161498,65536,262144
36061762,65536,262144
35668862,65536,262144
35741074,65536,262144
35761238,65536,262144
35862816,65536,262144
35801248,65536,262144
35802606,65536,262144
35813168,65536,262144
35659796,65536,262144
35561040,65536,262144
35690166,65536,262144
35707074,65536,262144
35771590,65536,262144
35808412,65536,262144
35682030,65536,262144
35869870,65536,262144
35888500,65536,262144
35849912,65536,262144
36205372,65536,262144
35913144,65536,262144
35880654,65536,262144
35794784,65536,262144
35928566,65536,262144
35970694,65536,262144
35791564,65536,262144
35804222,65536,262144
35920614,65536,262144
35955110,65536,262144
35704028,65536,262144
35875630,65536,262144
36030406,65536,262144
35862446,65536,262144
35823476,65536,262144
36066960,65536,262144
35919212,65536,262144
35923004,65536,262144
35889448,65536,262144
36190674,65536,262144
35846100,65536,262144
36124570,65536,262144
35822966,65536,262144
35848676,65536,262144
35936854,65536,262144
36001350,65536,262144
35791172,65536,262144
35722564,65536,262144
35740394,65536,262144
35757010,65536,262144
36164228,65536,262144
36440088,65536,262144
36546790,65536,262144
36493914,65536,262144
36605418,65536,262144
35917926,65536,262144
35869204,65536,262144
35751856,65536,262144
36149934,65536,262144
36190106,65536,262144
35944318,65536,262144
35935196,65536,262144
35681210,65536,262144
35883766,65536,262144
36046228,65536,262144
35921778,65536,262144
35937820,65536,262144
36305886,65536,262144
36115074,65536,262144
35875420,65536,262144
36483130,65536,262144
36556770,65536,262144
35916178,65536,262144
36006324,65536,262144
36011276,65536,262144
35764804,65536,262144
35803196,65536,262144
35521944,65536,262144
35780408,65536,262144
35723712,65536,262144
35726472,65536,262144
35755968,65536,262144
35774130,65536,262144
35847600,65536,262144
35676690,65536,262144
35910886,65536,262144
36012752,65536,262144
35854874,65536,262144
35417156,65536,262144
35704612,65536,262144
35557020,65536,262144
35625242,65536,262144
35801650,65536,262144
35474986,65536,262144
35663742,65536,262144
35632710,65536,262144
35646818,65536,262144
35699326,65536,262144
35900200,65536,262144
35689666,65536,262144
35716586,65536,262144
35949014,65536,262144
35708110,65536,262144
35611068,65536,262144
35779708,65536,262144
35708598,65536,262144
35740676,65536,262144
36159426,65536,262144
35740350,65536,262144
35679400,65536,262144
35757332,65536,262144
35786312,65536,262144
35848274,65536,262144
35561492,65536,262144
35744254,65536,262144
35747222,65536,262144
36230712,65536,262144
36726598,65536,262144
36012282,65536,262144
35949696,65536,262144
35984276,65536,262144
36160396,65536,262144
35956938,65536,262144
35793302,65536,262144
35949300,65536,262144
35965162,65536,262144
35956704,65536,262144
35938494,65536,262144
35675138,65536,262144
35649902,65536,262144
35893386,65536,262144
35846124,65536,262144
35788662,65536,262144
36074200,65536,262144
35972166,65536,262144
36186930,65536,262144
35991968,65536,262144
36112528,65536,262144
35925290,65536,262144
36036822,65536,262144
35822160,65536,262144
36013776,65536,262144
35559828,65536,262144
35658932,65536,262144
35853528,65536,262144
35849222,65536,262144
35788156,65536,262144
35768630,65536,262144
35699188,65536,262144
35917418,65536,262144
35865864,65536,262144
35965304,65536,262144
36093812,65536,262144
35888716,65536,262144
36030146,65536,262144
35826632,65536,262144
35806446,65536,262144
35626482,65536,262144
35944592,65536,262144
35604538,65536,262144
35742738,65536,262144
35703208,65536,262144
35690044,65536,262144
35500332,65536,262144
35946200,65536,262144
35851516,65536,262144
35701454,65536,262144
36010734,65536,262144
35730428,65536,262144
35646148,65536,262144
35729882,65536,262144
35731442,65536,262144
35945390,65536,262144
35687960,65536,262144
35567614,65536,262144
35627968,65536,262144
35595888,65536,262144
35791824,65536,262144
35884566,65536,262144
35727622,65536,262144
35792432,65536,262144
35735530,65536,262144
36264704,65536,262144
36368682,65536,262144
35822390,65536,262144
35754182,65536,262144
35767510,65536,262144
35798200,65536,262144
35830206,65536,262144
35517590,65536,262144
35860196,65536,262144
35911786,65536,262144
35839902,65536,262144
35771948,65536,262144
35563996,65536,262144
35646948,65536,262144
35681906,65536,262144
35886974,65536,262144
35641930,65536,262144
36179848,65536,262144
35899216,65536,262144
35775780,65536,262144
35651882,65536,262144
36037250,65536,262144
35824968,65536,262144
35859334,65536,262144
35676196,65536,262144
35725172,65536,262144
35682716,65536,262144
35695752,65536,262144
35848228,65536,262144
35741218,65536,262144
35753670,65536,262144
35820600,65536,262144
35862912,65536,262144
35920814,65536,262144
35669042,65536,262144
35986658,65536,262144
36092076,65536,262144
35827364,65536,262144
35849360,65536,262144
35671198,65536,262144
35876290,65536,262144
35727138,65536,262144
35804626,65536,262144
35588296,65536,262144
35822168,65536,262144
35737132,65536,262144
35738276,65536,262144
35749264,65536,262144
35696882,65536,262144
35748488,65536,262144
35867358,65536,262144
36092956,65536,262144
35778158,65536,262144
35586458,65536,262144
35830772,65536,262144
35819670,65536,262144
35941070,65536,262144
35605436,65536,262144
35765886,65536,262144
35682696,65536,262144
35656312,65536,262144
35900466,65536,262144
35776892,65536,262144
35729360,65536,262144
35829564,65536,262144
35867262,65536,262144
36354262,65536,262144
36217582,65536,262144
36351534,65536,262144
36432224,65536,262144
36685996,65536,262144
36080568,65536,262144
36020802,65536,262144
36030160,65536,262144
36102770,65536,262144
35910080,65536,262144
35783186,65536,262144
35815500,65536,262144
35881168,65536,262144
35792598,65536,262144
35833752,65536,262144
36196268,65536,262144
35881808,65536,262144
36315146,65536,262144
35992556,65536,262144
36265468,65536,262144
36065078,65536,262144
35890068,65536,262144
36026250,65536,262144
36054482,65536,262144
36208144,65536,262144
35981826,65536,262144
35779636,65536,262144
35638412,65536,262144
35763316,65536,262144
35840750,65536,262144
35868596,65536,262144
35881250,65536,262144
35769120,65536,262144
35936412,65536,262144
35793978,65536,262144
35972570,65536,262144
36207290,65536,262144
35833416,65536,262144
35799872,65536,262144
35978712,65536,262144
36004570,65536,262144
35827762,65536,262144
35857958,65536,262144
35872560,65536,262144
36049210,65536,262144
35841120,65536,262144
35629642,65536,262144
35748826,65536,262144
35907284,65536,262144
35784776,65536,262144
35944750,65536,262144
35730824,65536,262144
35822774,65536,262144
35779392,65536,262144
35782632,65536,262144
36101934,65536,262144
35741240,65536,262144
35846616,65536,262144
35872762,65536,262144
35747642,65536,262144
35611436,65536,262144
35709602,65536,262144
35838080,65536,262144
35724642,65536,262144
35778040,65536,262144
35914114,65536,262144
36077816,65536,262144
36227848,65536,262144
36025198,65536,262144
35809986,65536,262144
35867910,65536,262144
35827268,65536,262144
35819952,65536,262144
35778620,65536,262144
35792564,65536,262144
35720288,65536,262144
35792164,65536,262144
35799464,65536,262144
35675006,65536,262144
35708788,65536,262144
35536158,65536,262144
35996890,65536,262144
35767864,65536,262144
36087254,65536,262144
35887304,65536,262144
35796192,65536,262144
35805402,65536,262144
35941246,65536,262144
35799820,65536,262144
35737444,65536,262144
35829986,65536,262144
35858334,65536,262144
35705946,65536,262144
35627806,65536,262144
35762978,65536,262144
35710588,65536,262144
35661798,65536,262144
35676398,65536,262144
35791798,65536,262144
35800546,65536,262144
35696630,65536,262144
35879684,65536,262144
36243798,65536,262144
35793584,65536,262144
35824186,65536,262144
35799852,65536,262144
35798774,65536,262144
35763656,65536,262144
35665388,65536,262144
36031462,65536,262144
35911106,65536,262144
35744226,65536,262144
35769418,65536,262144
35780156,65536,262144
35750958,65536,262144
35779644,65536,262144
35793310,65536,262144
35886672,65536,262144
35840722,65536,262144
35772554,65536,262144
35641140,65536,262144
35838170,65536,262144
35767932,65536,262144
35960672,65536,262144
35731712,65536,262144
35527720,65536,262144
35574432,65536,262144
35867972,65536,262144
35679004,65536,262144
35619174,65536,262144
35727890,65536,262144
35850330,65536,262144
36277370,65536,262144
36250384,65536,262144
36118272,65536,262144
35645192,65536,262144
35818694,65536,262144
35745304,65536,262144
35771640,65536,262144
35686100,65536,262144
35688408,65536,262144
35706288,65536,262144
35703738,65536,262144
36008814,65536,262144
35810940,65536,262144
35787516,65536,262144
35836744,65536,262144
35837076,65536,262144
35828350,65536,262144
36310494,65536,262144
35856196,65536,262144
35872442,65536,262144
35824836,65536,262144
35656518,65536,262144
36054440,65536,262144
35912286,65536,262144
35953416,65536,262144
35958780,65536,262144
35707532,65536,262144
35766236,65536,262144
35807794,65536,262144
35958464,65536,262144
35750208,65536,262144
35818954,65536,262144
35750060,65536,262144
35820320,65536,262144
35878066,65536,262144
35808842,65536,262144
36186596,65536,262144
35911318,65536,262144
35833622,65536,262144
35865214,65536,262144
35564758,65536,262144
35741532,65536,262144
35840416,65536,262144
35764808,65536,262144
35756796,65536,262144
35778848,65536,262144
35741156,65536,262144
35698446,65536,262144
35863582,65536,262144
36104582,65536,262144
35791330,65536,262144
35842458,65536,262144
35790682,65536,262144
35810972,65536,262144
35617778,65536,262144
35900240,65536,262144
35893966,65536,262144
35873164,65536,262144
35842084,65536,262144
35802290,65536,262144
35595540,65536,262144
35870026,65536,262144
35970232,65536,262144
35610496,65536,262144
35858802,65536,262144
35785624,65536,262144
36258704,65536,262144
36375586,65536,262144
36507730,65536,262144
35814956,65536,262144
35858722,65536,262144
36020178,65536,262144
35985166,65536,262144
35832498,65536,262144
35984422,65536,262144
36298866,65536,262144
35810562,65536,262144
35648512,65536,262144
36053228,65536,262144
35840144,65536,262144
36788720,65536,262144
36018124,65536,262144
36092724,65536,262144
36225512,65536,262144
36103984,65536,262144
36130146,65536,262144
36681184,65536,262144
36983226,65536,262144
36928508,65536,262144
36693624,65536,262144
36058640,65536,262144
35803422,65536,262144
