TIME STD,OWRITE STD,PAYLOAD B
337676,32,64
336360,32,64
334564,32,64
335830,32,64
337070,32,64
335514,32,64
334670,32,64
335396,32,64
334986,32,64
334088,32,64
335296,32,64
335778,32,64
335690,32,64
334354,32,64
336816,32,64
335924,32,64
335040,32,64
334372,32,64
336018,32,64
339166,32,64
334384,32,64
337790,32,64
335086,32,64
334008,32,64
336580,32,64
337472,32,64
335070,32,64
337234,32,64
335694,32,64
335700,32,64
337256,32,64
337716,32,64
335734,32,64
466216,32,64
335844,32,64
336210,32,64
335466,32,64
335786,32,64
337838,32,64
335660,32,64
335824,32,64
336186,32,64
335904,32,64
336554,32,64
359962,32,64
335250,32,64
336326,32,64
431898,32,64
338894,32,64
336022,32,64
337408,32,64
336676,32,64
336860,32,64
334924,32,64
336432,32,64
337272,32,64
336970,32,64
335486,32,64
338284,32,64
334860,32,64
336976,32,64
336324,32,64
337744,32,64
335056,32,64
336494,32,64
336890,32,64
335070,32,64
335750,32,64
336748,32,64
335996,32,64
334576,32,64
335032,32,64
335014,32,64
335798,32,64
335974,32,64
334646,32,64
380432,32,64
335594,32,64
336374,32,64
335678,32,64
334860,32,64
336900,32,64
335000,32,64
334456,32,64
335644,32,64
337092,32,64
334716,32,64
334832,32,64
335144,32,64
334678,32,64
452822,32,64
334828,32,64
335216,32,64
336552,32,64
335186,32,64
334614,32,64
335466,32,64
335738,32,64
334378,32,64
336070,32,64
335234,32,64
335684,32,64
338556,32,64
336598,32,64
444122,32,64
336878,32,64
336052,32,64
334742,32,64
336914,32,64
336780,32,64
336916,32,64
336558,32,64
337392,32,64
336412,32,64
336530,32,64
338576,32,64
338024,32,64
336160,32,64
337106,32,64
336880,32,64
335828,32,64
337310,32,64
335540,32,64
338938,32,64
339948,32,64
335804,32,64
337072,32,64
336164,32,64
337492,32,64
337998,32,64
335772,32,64
336648,32,64
337124,32,64
378602,32,64
336670,32,64
337182,32,64
335718,32,64
335830,32,64
334924,32,64
335938,32,64
337536,32,64
334888,32,64
335936,32,64
335360,32,64
338362,32,64
336252,32,64
336436,32,64
447050,32,64
336900,32,64
335942,32,64
336006,32,64
334946,32,64
336094,32,64
335774,32,64
336304,32,64
335530,32,64
334360,32,64
336106,32,64
335096,32,64
359060,32,64
352822,32,64
461162,32,64
335306,32,64
335734,32,64
335702,32,64
334472,32,64
335626,32,64
337302,32,64
336020,32,64
336480,32,64
335844,32,64
337186,32,64
335294,32,64
335676,32,64
334844,32,64
335014,32,64
337524,32,64
338124,32,64
337490,32,64
335376,32,64
335590,32,64
334838,32,64
336582,32,64
334506,32,64
336688,32,64
336006,32,64
336160,32,64
337094,32,64
336376,32,64
334642,32,64
338174,32,64
335450,32,64
336658,32,64
335420,32,64
338324,32,64
335818,32,64
336202,32,64
335852,32,64
335940,32,64
336414,32,64
335924,32,64
336496,32,64
335602,32,64
346158,32,64
468730,32,64
336568,32,64
334656,32,64
336246,32,64
336590,32,64
336236,32,64
335438,32,64
335738,32,64
336674,32,64
334748,32,64
335894,32,64
335374,32,64
368692,32,64
338368,32,64
440756,32,64
334598,32,64
336232,32,64
337064,32,64
336584,32,64
335910,32,64
335820,32,64
336914,32,64
336940,32,64
338036,32,64
335900,32,64
335760,32,64
336488,32,64
335134,32,64
335094,32,64
336264,32,64
335600,32,64
335044,32,64
335532,32,64
336814,32,64
336880,32,64
335538,32,64
335128,32,64
335352,32,64
335604,32,64
335506,32,64
334628,32,64
334338,32,64
334614,32,64
378676,32,64
335160,32,64
337132,32,64
334282,32,64
335436,32,64
336290,32,64
334892,32,64
335820,32,64
334092,32,64
336564,32,64
335542,32,64
335438,32,64
336014,32,64
341766,32,64
563010,32,64
335646,32,64
335720,32,64
335194,32,64
336044,32,64
336082,32,64
335700,32,64
337358,32,64
339276,32,64
338144,32,64
335808,32,64
336550,32,64
354284,32,64
336186,32,64
434020,32,64
338024,32,64
336124,32,64
336336,32,64
335736,32,64
337376,32,64
336374,32,64
335408,32,64
336202,32,64
337280,32,64
336192,32,64
335664,32,64
334936,32,64
336454,32,64
337286,32,64
336800,32,64
336604,32,64
337096,32,64
336106,32,64
334824,32,64
337510,32,64
336534,32,64
338818,32,64
337928,32,64
337396,32,64
392516,32,64
339694,32,64
338254,32,64
335620,32,64
337204,32,64
337006,32,64
336412,32,64
336132,32,64
337042,32,64
336336,32,64
336760,32,64
335712,32,64
336206,32,64
337662,32,64
336534,32,64
336836,32,64
338918,32,64
337648,32,64
339346,32,64
338970,32,64
336100,32,64
336056,32,64
335394,32,64
337544,32,64
337396,32,64
334576,32,64
336436,32,64
337402,32,64
336986,32,64
336702,32,64
345536,32,64
337564,32,64
472328,32,64
335908,32,64
335104,32,64
335208,32,64
335954,32,64
336554,32,64
348014,32,64
336092,32,64
337088,32,64
336064,32,64
337238,32,64
336460,32,64
335574,32,64
