TIME STD,OWRITE STD,PAYLOAD B
2735136,4,131072
2771502,4,131072
2737378,4,131072
2739052,4,131072
2829900,4,131072
2729880,4,131072
2730358,4,131072
2762674,4,131072
2735382,4,131072
2765092,4,131072
2771466,4,131072
2736768,4,131072
2732930,4,131072
2758176,4,131072
2740986,4,131072
2736416,4,131072
2755526,4,131072
2732856,4,131072
2739352,4,131072
2787874,4,131072
2732062,4,131072
2760812,4,131072
2756286,4,131072
2736674,4,131072
2737776,4,131072
2763834,4,131072
2733304,4,131072
2729768,4,131072
2755790,4,131072
2750384,4,131072
2739880,4,131072
2926482,4,131072
2744716,4,131072
2764972,4,131072
2816120,4,131072
2734464,4,131072
2737330,4,131072
2763634,4,131072
2734132,4,131072
2735768,4,131072
2954890,4,131072
2744858,4,131072
2730550,4,131072
2767044,4,131072
2877252,4,131072
2811242,4,131072
2778528,4,131072
2732106,4,131072
2734468,4,131072
2773494,4,131072
2738706,4,131072
2734752,4,131072
2819084,4,131072
2735998,4,131072
2734924,4,131072
2756598,4,131072
2737142,4,131072
2845194,4,131072
2822014,4,131072
2820984,4,131072
2741174,4,131072
2772666,4,131072
2739280,4,131072
2729572,4,131072
2773172,4,131072
2734818,4,131072
2724646,4,131072
2783934,4,131072
2733030,4,131072
2737446,4,131072
2767020,4,131072
2733994,4,131072
2736600,4,131072
2800944,4,131072
2735732,4,131072
2732126,4,131072
2759762,4,131072
2736334,4,131072
2732118,4,131072
2816006,4,131072
2733360,4,131072
2731416,4,131072
2800384,4,131072
2741948,4,131072
2737636,4,131072
2811512,4,131072
2731656,4,131072
2729944,4,131072
2751964,4,131072
2734960,4,131072
2737976,4,131072
2731160,4,131072
2736270,4,131072
2740500,4,131072
2758418,4,131072
2735666,4,131072
2735244,4,131072
2729774,4,131072
2736372,4,131072
2731998,4,131072
2735760,4,131072
2738482,4,131072
2732424,4,131072
2731770,4,131072
2804308,4,131072
2755876,4,131072
2756228,4,131072
2771172,4,131072
2737190,4,131072
2730698,4,131072
2792100,4,131072
2734838,4,131072
2733454,4,131072
2782016,4,131072
2739632,4,131072
2736872,4,131072
2825168,4,131072
2735814,4,131072
2764570,4,131072
2765480,4,131072
2740784,4,131072
2734082,4,131072
2804678,4,131072
2740166,4,131072
2730204,4,131072
2775262,4,131072
2730176,4,131072
2736392,4,131072
2813838,4,131072
2732754,4,131072
2760018,4,131072
2783498,4,131072
2739034,4,131072
2831164,4,131072
2815068,4,131072
2740636,4,131072
2732484,4,131072
2778584,4,131072
2735176,4,131072
2731526,4,131072
2821158,4,131072
2731906,4,131072
2741748,4,131072
2786012,4,131072
2926958,4,131072
2824042,4,131072
2810286,4,131072
2734972,4,131072
2738012,4,131072
2836584,4,131072
2747166,4,131072
2741076,4,131072
2781816,4,131072
2737548,4,131072
2739474,4,131072
2836432,4,131072
2825974,4,131072
2758768,4,131072
2789294,4,131072
2745088,4,131072
2738676,4,131072
2936048,4,131072
2747318,4,131072
2736394,4,131072
2777282,4,131072
2738874,4,131072
2731944,4,131072
2841770,4,131072
2743682,4,131072
2912880,4,131072
2876104,4,131072
2842848,4,131072
2836330,4,131072
2915924,4,131072
2838222,4,131072
2832394,4,131072
2840486,4,131072
2835834,4,131072
2857836,4,131072
2834868,4,131072
2883564,4,131072
2868024,4,131072
2832434,4,131072
2837080,4,131072
2894946,4,131072
2835378,4,131072
2823976,4,131072
2857578,4,131072
2832296,4,131072
2830584,4,131072
2920916,4,131072
2849148,4,131072
2837436,4,131072
2863194,4,131072
2830834,4,131072
2829152,4,131072
2893688,4,131072
2836576,4,131072
2834570,4,131072
2872744,4,131072
2832622,4,131072
2830626,4,131072
2945206,4,131072
2823338,4,131072
2827696,4,131072
2875552,4,131072
2834332,4,131072
2864236,4,131072
2843424,4,131072
2742016,4,131072
2738132,4,131072
2789510,4,131072
2725492,4,131072
2738220,4,131072
2831142,4,131072
2733728,4,131072
2863360,4,131072
2894580,4,131072
2737656,4,131072
2740244,4,131072
2818750,4,131072
2732678,4,131072
2735588,4,131072
2756814,4,131072
2737010,4,131072
2731908,4,131072
2846342,4,131072
2734760,4,131072
2866894,4,131072
2765050,4,131072
2747606,4,131072
2738698,4,131072
2814622,4,131072
2739094,4,131072
2735420,4,131072
2779230,4,131072
2745458,4,131072
2733126,4,131072
2845366,4,131072
2732916,4,131072
2825468,4,131072
2775312,4,131072
2729602,4,131072
2744878,4,131072
2812806,4,131072
2737076,4,131072
2733596,4,131072
2778850,4,131072
2734270,4,131072
2735004,4,131072
2830038,4,131072
2736102,4,131072
2731442,4,131072
2895906,4,131072
2848570,4,131072
2840374,4,131072
2919912,4,131072
2833022,4,131072
2823234,4,131072
2871870,4,131072
2838912,4,131072
2821404,4,131072
2940456,4,131072
2832874,4,131072
2900436,4,131072
2837832,4,131072
2831812,4,131072
2908186,4,131072
2827482,4,131072
2830918,4,131072
2854426,4,131072
2833870,4,131072
2828042,4,131072
2899008,4,131072
2873690,4,131072
2831790,4,131072
2928848,4,131072
2836648,4,131072
2830938,4,131072
2916276,4,131072
2832510,4,131072
2827872,4,131072
2769516,4,131072
2826766,4,131072
2736002,4,131072
2805528,4,131072
2737926,4,131072
2739840,4,131072
2891962,4,131072
2741878,4,131072
2736406,4,131072
2822808,4,131072
2740950,4,131072
2738124,4,131072
2763462,4,131072
2744336,4,131072
2736146,4,131072
2804112,4,131072
2776532,4,131072
2733442,4,131072
2906682,4,131072
2748006,4,131072
2741208,4,131072
2783974,4,131072
2746726,4,131072
2751574,4,131072
2780006,4,131072
2741732,4,131072
2733954,4,131072
2805262,4,131072
2769096,4,131072
2736180,4,131072
2901838,4,131072
2858756,4,131072
2830706,4,131072
2906394,4,131072
2836728,4,131072
2830482,4,131072
2867162,4,131072
2833754,4,131072
2825272,4,131072
2949840,4,131072
2838292,4,131072
2829824,4,131072
2950042,4,131072
2830646,4,131072
2823310,4,131072
2895644,4,131072
2853378,4,131072
2824650,4,131072
2859008,4,131072
2836972,4,131072
2838912,4,131072
2873344,4,131072
2831052,4,131072
2834412,4,131072
2835202,4,131072
2831734,4,131072
2906506,4,131072
2831018,4,131072
2821078,4,131072
2995878,4,131072
2738586,4,131072
2831624,4,131072
2914278,4,131072
2770708,4,131072
2741074,4,131072
2837892,4,131072
2838346,4,131072
2734134,4,131072
2888100,4,131072
2735614,4,131072
2731132,4,131072
2846496,4,131072
2734314,4,131072
2736528,4,131072
2925140,4,131072
2854466,4,131072
2738548,4,131072
2872258,4,131072
2865254,4,131072
2740088,4,131072
2906160,4,131072
2739056,4,131072
2734676,4,131072
2772442,4,131072
2740458,4,131072
2751476,4,131072
2809928,4,131072
2766048,4,131072
2738442,4,131072
2774352,4,131072
2870032,4,131072
2742548,4,131072
2818638,4,131072
2740820,4,131072
2736800,4,131072
2758378,4,131072
2737836,4,131072
2735432,4,131072
2793764,4,131072
2769730,4,131072
2736900,4,131072
2765358,4,131072
2873372,4,131072
2730362,4,131072
2806046,4,131072
2739774,4,131072
2733084,4,131072
2764276,4,131072
2750420,4,131072
2733000,4,131072
2799418,4,131072
2766786,4,131072
2730600,4,131072
2781812,4,131072
2873754,4,131072
2844306,4,131072
2910312,4,131072
2831430,4,131072
2828866,4,131072
2887888,4,131072
2831154,4,131072
2839904,4,131072
2903712,4,131072
2866766,4,131072
2836226,4,131072
2879386,4,131072
2855778,4,131072
2745900,4,131072
2757540,4,131072
2746930,4,131072
2739708,4,131072
2769434,4,131072
2751060,4,131072
2749712,4,131072
2834422,4,131072
2771718,4,131072
2736182,4,131072
2766682,4,131072
2746014,4,131072
2735162,4,131072
2808894,4,131072
2738742,4,131072
2733572,4,131072
2757404,4,131072
2741394,4,131072
2743406,4,131072
2861126,4,131072
2768952,4,131072
2738650,4,131072
2900586,4,131072
2866388,4,131072
2747304,4,131072
2802824,4,131072
2741464,4,131072
2737014,4,131072
2762114,4,131072
2735390,4,131072
2737798,4,131072
2816222,4,131072
2765294,4,131072
2746722,4,131072
2768650,4,131072
2736210,4,131072
2739500,4,131072
2823480,4,131072
2740686,4,131072
2737492,4,131072
2764780,4,131072
2737374,4,131072
2736492,4,131072
2803596,4,131072
2737816,4,131072
2741210,4,131072
2773280,4,131072
2734222,4,131072
2741530,4,131072
2794044,4,131072
2741840,4,131072
2731512,4,131072
2758312,4,131072
2749258,4,131072
2738356,4,131072
2805048,4,131072
2734468,4,131072
2766512,4,131072
2768456,4,131072
2738828,4,131072
2738820,4,131072
2814766,4,131072
2744564,4,131072
2732960,4,131072
2769732,4,131072
2735584,4,131072
2731124,4,131072
2792338,4,131072
2736840,4,131072
3249104,4,131072
2897138,4,131072
2728988,4,131072
2715706,4,131072
2796520,4,131072
2718166,4,131072
2707044,4,131072
2737992,4,131072
2794126,4,131072
2737536,4,131072
3235808,4,131072
2825152,4,131072
2791134,4,131072
2792194,4,131072
2745076,4,131072
2745172,4,131072
2857220,4,131072
2742092,4,131072
2736638,4,131072
2781772,4,131072
2743520,4,131072
2737646,4,131072
2815290,4,131072
2739956,4,131072
2780400,4,131072
2774298,4,131072
2735678,4,131072
2737116,4,131072
2931162,4,131072
2867610,4,131072
2736744,4,131072
2759032,4,131072
2740278,4,131072
2736082,4,131072
2819092,4,131072
2742244,4,131072
2765266,4,131072
2774260,4,131072
2752272,4,131072
2734696,4,131072
2804134,4,131072
2738984,4,131072
2733382,4,131072
2761810,4,131072
2733390,4,131072
2734342,4,131072
2805942,4,131072
2737354,4,131072
2767828,4,131072
2778824,4,131072
2742258,4,131072
2736702,4,131072
2792210,4,131072
2735242,4,131072
2732514,4,131072
2759484,4,131072
2731586,4,131072
2732084,4,131072
2792160,4,131072
2733678,4,131072
2761462,4,131072
2775790,4,131072
2738632,4,131072
2736510,4,131072
2813068,4,131072
2741724,4,131072
2735256,4,131072
2736448,4,131072
2735812,4,131072
2735454,4,131072
2740804,4,131072
2736092,4,131072
2758146,4,131072
2736124,4,131072
2736830,4,131072
2733640,4,131072
2743128,4,131072
2752298,4,131072
2758414,4,131072
2736354,4,131072
2782332,4,131072
2745234,4,131072
2746044,4,131072
2747136,4,131072
2737376,4,131072
2742590,4,131072
2780126,4,131072
2735938,4,131072
2734930,4,131072
2806258,4,131072
2735742,4,131072
2733290,4,131072
2833952,4,131072
2729256,4,131072
2732744,4,131072
2847700,4,131072
2736254,4,131072
2779202,4,131072
2870678,4,131072
2737610,4,131072
2739832,4,131072
2801384,4,131072
2735154,4,131072
2849832,4,131072
2877004,4,131072
2857230,4,131072
2733262,4,131072
2747932,4,131072
2733276,4,131072
2770552,4,131072
2869882,4,131072
2734512,4,131072
2737048,4,131072
2826426,4,131072
2739452,4,131072
2733508,4,131072
2865874,4,131072
2744078,4,131072
2735332,4,131072
2797572,4,131072
2729734,4,131072
2773542,4,131072
2836688,4,131072
2732866,4,131072
2732628,4,131072
2810906,4,131072
2733680,4,131072
2734740,4,131072
2881718,4,131072
2747144,4,131072
2734876,4,131072
2797726,4,131072
2735858,4,131072
2767722,4,131072
2843990,4,131072
2827372,4,131072
2727338,4,131072
2817066,4,131072
2730654,4,131072
2730112,4,131072
2844622,4,131072
2739234,4,131072
2731028,4,131072
2808672,4,131072
2751450,4,131072
2762622,4,131072
2852116,4,131072
2735968,4,131072
2737310,4,131072
2817168,4,131072
2732336,4,131072
2749660,4,131072
2854514,4,131072
2736106,4,131072
2739680,4,131072
2806532,4,131072
2729508,4,131072
2765568,4,131072
2885540,4,131072
2727734,4,131072
2730398,4,131072
2807050,4,131072
2730894,4,131072
2732244,4,131072
2849136,4,131072
2732820,4,131072
2730056,4,131072
2809352,4,131072
2733406,4,131072
2767938,4,131072
2844710,4,131072
2740322,4,131072
2729904,4,131072
2800862,4,131072
2735024,4,131072
2728604,4,131072
2837132,4,131072
2729044,4,131072
2727178,4,131072
2885936,4,131072
2856690,4,131072
2769032,4,131072
2875586,4,131072
2736136,4,131072
2731346,4,131072
2804098,4,131072
2729932,4,131072
2732376,4,131072
2881690,4,131072
2736466,4,131072
2748674,4,131072
2798364,4,131072
2737194,4,131072
2761724,4,131072
2848588,4,131072
2737872,4,131072
2733502,4,131072
2796398,4,131072
2728298,4,131072
2728774,4,131072
2907964,4,131072
2736958,4,131072
2727644,4,131072
2796944,4,131072
2732702,4,131072
2740388,4,131072
2842040,4,131072
2748302,4,131072
2737368,4,131072
2818236,4,131072
2739940,4,131072
2733252,4,131072
2853420,4,131072
2739996,4,131072
2731594,4,131072
2798856,4,131072
2730988,4,131072
2734558,4,131072
2878700,4,131072
2734830,4,131072
2730248,4,131072
2791636,4,131072
2732442,4,131072
2735016,4,131072
2837104,4,131072
2739902,4,131072
2756706,4,131072
2798548,4,131072
2757400,4,131072
2742042,4,131072
2863690,4,131072
2733718,4,131072
2732166,4,131072
2800152,4,131072
2735738,4,131072
2731318,4,131072
2838590,4,131072
2734968,4,131072
2730960,4,131072
2808502,4,131072
2738156,4,131072
2820726,4,131072
2884792,4,131072
2750552,4,131072
2735148,4,131072
2893834,4,131072
2733686,4,131072
2728026,4,131072
2839544,4,131072
2738986,4,131072
2733872,4,131072
2895554,4,131072
2737560,4,131072
2737012,4,131072
2884632,4,131072
2826372,4,131072
2740292,4,131072
2815838,4,131072
2737344,4,131072
2729780,4,131072
2844288,4,131072
2730302,4,131072
2738836,4,131072
2801280,4,131072
2755452,4,131072
2731714,4,131072
2866334,4,131072
2732688,4,131072
2735628,4,131072
2798292,4,131072
2736686,4,131072
2733702,4,131072
