TIME STD,OWRITE STD,PAYLOAD B
5500378,1,262144
5257170,1,262144
5242642,1,262144
5337950,1,262144
5360722,1,262144
5328894,1,262144
5414678,1,262144
5503268,1,262144
5317954,1,262144
5219176,1,262144
5346158,1,262144
5304202,1,262144
5223344,1,262144
5433684,1,262144
5242302,1,262144
5310060,1,262144
5328202,1,262144
5224210,1,262144
5304338,1,262144
5220936,1,262144
5408002,1,262144
5315058,1,262144
5230962,1,262144
5371280,1,262144
5214004,1,262144
5423464,1,262144
5357354,1,262144
5245804,1,262144
5292412,1,262144
5227740,1,262144
5367954,1,262144
5410678,1,262144
5369036,1,262144
5411586,1,262144
5241264,1,262144
5237486,1,262144
5336082,1,262144
5223012,1,262144
5333730,1,262144
5224266,1,262144
5348110,1,262144
5306074,1,262144
5225424,1,262144
5335690,1,262144
5223130,1,262144
5311376,1,262144
5473014,1,262144
5244040,1,262144
5546176,1,262144
5415882,1,262144
5260296,1,262144
5290802,1,262144
5226154,1,262144
5459904,1,262144
5315528,1,262144
5218844,1,262144
5346904,1,262144
5221392,1,262144
5299086,1,262144
5352874,1,262144
5291528,1,262144
5317434,1,262144
5227452,1,262144
5335038,1,262144
5322914,1,262144
5219076,1,262144
5619954,1,262144
5234584,1,262144
5228042,1,262144
5326620,1,262144
5235126,1,262144
5575950,1,262144
5265930,1,262144
5389636,1,262144
5321910,1,262144
5216322,1,262144
5376978,1,262144
5293194,1,262144
5233242,1,262144
5343516,1,262144
5250146,1,262144
5426678,1,262144
5368192,1,262144
5245576,1,262144
5344656,1,262144
5238624,1,262144
5482864,1,262144
5447546,1,262144
5220526,1,262144
5474698,1,262144
5287840,1,262144
5291404,1,262144
5319676,1,262144
5377248,1,262144
5312748,1,262144
5202282,1,262144
5222852,1,262144
5291270,1,262144
5225112,1,262144
5491774,1,262144
5237860,1,262144
5227380,1,262144
5347868,1,262144
5233714,1,262144
5290384,1,262144
5214152,1,262144
5333702,1,262144
5395098,1,262144
5235284,1,262144
5350930,1,262144
5304228,1,262144
5236246,1,262144
5355652,1,262144
5333422,1,262144
5290082,1,262144
5317942,1,262144
5669268,1,262144
5438570,1,262144
5235066,1,262144
5472684,1,262144
5809390,1,262144
5363858,1,262144
5357326,1,262144
5302754,1,262144
5231078,1,262144
5356416,1,262144
5375904,1,262144
5304994,1,262144
5452932,1,262144
5246354,1,262144
5403862,1,262144
5391270,1,262144
5352162,1,262144
5332092,1,262144
5241150,1,262144
5338144,1,262144
5218896,1,262144
5293346,1,262144
5320996,1,262144
5330180,1,262144
5309548,1,262144
5212348,1,262144
5343872,1,262144
5309722,1,262144
5217388,1,262144
5342880,1,262144
5330852,1,262144
5284644,1,262144
5328086,1,262144
5358290,1,262144
5436626,1,262144
5228850,1,262144
5261284,1,262144
5368662,1,262144
5222004,1,262144
5330376,1,262144
5284690,1,262144
5232154,1,262144
5328860,1,262144
5353928,1,262144
5306698,1,262144
5326256,1,262144
5245710,1,262144
5294248,1,262144
5211260,1,262144
5338722,1,262144
5412062,1,262144
5229616,1,262144
5338054,1,262144
5316218,1,262144
5329896,1,262144
5330534,1,262144
5474974,1,262144
5340084,1,262144
5231776,1,262144
5338716,1,262144
5297954,1,262144
5214938,1,262144
5343332,1,262144
5346458,1,262144
5316054,1,262144
5340352,1,262144
5226136,1,262144
5285844,1,262144
5239356,1,262144
5333836,1,262144
5432286,1,262144
5233090,1,262144
5342534,1,262144
5220570,1,262144
5310288,1,262144
5394886,1,262144
5218674,1,262144
5357392,1,262144
5222834,1,262144
5229374,1,262144
5290380,1,262144
5222910,1,262144
5380520,1,262144
5383470,1,262144
5235006,1,262144
5321852,1,262144
5213758,1,262144
5280088,1,262144
5295208,1,262144
5222492,1,262144
5554288,1,262144
5232022,1,262144
5356826,1,262144
5279660,1,262144
5203670,1,262144
5474930,1,262144
5238948,1,262144
5601706,1,262144
5470456,1,262144
5227066,1,262144
5303396,1,262144
5217996,1,262144
5331614,1,262144
5419480,1,262144
5239474,1,262144
5345346,1,262144
5210726,1,262144
5280748,1,262144
5333720,1,262144
5226242,1,262144
5441422,1,262144
5223466,1,262144
5326152,1,262144
5290042,1,262144
5212860,1,262144
5471474,1,262144
5229584,1,262144
5263064,1,262144
5370686,1,262144
5511946,1,262144
5463070,1,262144
5349170,1,262144
5225134,1,262144
5461032,1,262144
5227330,1,262144
5365672,1,262144
5432252,1,262144
5241580,1,262144
5332930,1,262144
5225202,1,262144
5416688,1,262144
5339830,1,262144
5226906,1,262144
5307904,1,262144
5216682,1,262144
5366108,1,262144
5512442,1,262144
5249056,1,262144
5480362,1,262144
5345040,1,262144
5242164,1,262144
5407988,1,262144
5241206,1,262144
5433776,1,262144
5318068,1,262144
5236980,1,262144
5300350,1,262144
5216572,1,262144
5352416,1,262144
5309112,1,262144
5367048,1,262144
5346738,1,262144
5228982,1,262144
5300586,1,262144
5377024,1,262144
5226898,1,262144
5493992,1,262144
5364974,1,262144
5386190,1,262144
5305902,1,262144
5237160,1,262144
5329688,1,262144
5382412,1,262144
5554446,1,262144
5359484,1,262144
5229140,1,262144
5294572,1,262144
5229016,1,262144
5285654,1,262144
5305698,1,262144
5326888,1,262144
5347152,1,262144
5220166,1,262144
5219694,1,262144
5377244,1,262144
5217974,1,262144
5392958,1,262144
5401476,1,262144
5244186,1,262144
5299758,1,262144
5445556,1,262144
5356922,1,262144
5290012,1,262144
5335558,1,262144
5351076,1,262144
5234072,1,262144
5307758,1,262144
5329106,1,262144
5230268,1,262144
5292974,1,262144
5363792,1,262144
5356500,1,262144
5300076,1,262144
5221498,1,262144
5366514,1,262144
5249582,1,262144
5395426,1,262144
5383210,1,262144
5336378,1,262144
5307778,1,262144
5217452,1,262144
5356188,1,262144
5313586,1,262144
5360648,1,262144
5392270,1,262144
5242878,1,262144
5227528,1,262144
5379918,1,262144
5247758,1,262144
5288562,1,262144
5345998,1,262144
5244044,1,262144
5303304,1,262144
5220064,1,262144
5349202,1,262144
5215978,1,262144
5327388,1,262144
5406160,1,262144
5273400,1,262144
5387350,1,262144
5341412,1,262144
5406296,1,262144
5324982,1,262144
5361542,1,262144
5360904,1,262144
5302076,1,262144
5228562,1,262144
5963272,1,262144
5340462,1,262144
5384550,1,262144
5368276,1,262144
5235956,1,262144
5294834,1,262144
5218536,1,262144
5227052,1,262144
5297688,1,262144
5382650,1,262144
5352268,1,262144
5293926,1,262144
5318092,1,262144
5357846,1,262144
5234696,1,262144
5296228,1,262144
5482300,1,262144
5241086,1,262144
5289114,1,262144
5232038,1,262144
5383538,1,262144
5284090,1,262144
5311644,1,262144
5393558,1,262144
5225948,1,262144
5317626,1,262144
5336664,1,262144
5239234,1,262144
5280764,1,262144
5321026,1,262144
5394756,1,262144
5366368,1,262144
5222660,1,262144
5405024,1,262144
5222280,1,262144
5432438,1,262144
5499422,1,262144
5242112,1,262144
5294540,1,262144
5221540,1,262144
5247816,1,262144
5292044,1,262144
5344040,1,262144
5358828,1,262144
5298606,1,262144
5216310,1,262144
5395918,1,262144
5219550,1,262144
5283196,1,262144
5443090,1,262144
5250460,1,262144
5287386,1,262144
5238552,1,262144
5374968,1,262144
5415328,1,262144
5235200,1,262144
5445382,1,262144
5236250,1,262144
5306322,1,262144
5348660,1,262144
5224810,1,262144
5297604,1,262144
5344398,1,262144
5363170,1,262144
5314208,1,262144
5235656,1,262144
5356580,1,262144
5227518,1,262144
5277424,1,262144
5485330,1,262144
5234736,1,262144
5344154,1,262144
5247758,1,262144
5374354,1,262144
5401314,1,262144
5243442,1,262144
5506096,1,262144
5510830,1,262144
5237154,1,262144
5366468,1,262144
5215548,1,262144
5294390,1,262144
5371782,1,262144
5246342,1,262144
5287246,1,262144
5232708,1,262144
5329546,1,262144
5308822,1,262144
5235202,1,262144
5457278,1,262144
5239044,1,262144
5266818,1,262144
5356616,1,262144
5241602,1,262144
5301986,1,262144
5341076,1,262144
5437944,1,262144
6772002,1,262144
6576162,1,262144
9233000,1,262144
7358642,1,262144
5603612,1,262144
5474962,1,262144
5181426,1,262144
5389654,1,262144
5228422,1,262144
5287454,1,262144
5344388,1,262144
5386354,1,262144
5308808,1,262144
5326038,1,262144
5223054,1,262144
5248370,1,262144
5239312,1,262144
5578870,1,262144
5359390,1,262144
5452888,1,262144
5345278,1,262144
5228798,1,262144
5385064,1,262144
5364526,1,262144
5379258,1,262144
5394292,1,262144
5336728,1,262144
5294094,1,262144
5323452,1,262144
5214242,1,262144
5255218,1,262144
5244506,1,262144
5290378,1,262144
5346882,1,262144
5231324,1,262144
5297642,1,262144
5219926,1,262144
5358964,1,262144
5653066,1,262144
5226494,1,262144
5369576,1,262144
5281326,1,262144
5218600,1,262144
5367838,1,262144
5336556,1,262144
5314510,1,262144
5370458,1,262144
5227120,1,262144
5307060,1,262144
5208814,1,262144
5403840,1,262144
5467924,1,262144
5237202,1,262144
5385016,1,262144
5262028,1,262144
5342090,1,262144
5355288,1,262144
5368552,1,262144
5406574,1,262144
5223474,1,262144
5464616,1,262144
5400786,1,262144
5224358,1,262144
5327782,1,262144
5357930,1,262144
5230798,1,262144
5361892,1,262144
5231280,1,262144
5289612,1,262144
5229978,1,262144
5338468,1,262144
5317198,1,262144
5215736,1,262144
5332968,1,262144
5301066,1,262144
5219576,1,262144
5360870,1,262144
5368964,1,262144
5302046,1,262144
5485110,1,262144
5233930,1,262144
5310030,1,262144
5210114,1,262144
5332968,1,262144
5459020,1,262144
5236210,1,262144
5340868,1,262144
5731052,1,262144
5269772,1,262144
5284026,1,262144
5289288,1,262144
5813044,1,262144
5428924,1,262144
5233070,1,262144
5292182,1,262144
5211444,1,262144
5333346,1,262144
5395028,1,262144
5236712,1,262144
5446188,1,262144
5226574,1,262144
5309958,1,262144
5505352,1,262144
5241994,1,262144
5404240,1,262144
5210410,1,262144
5364876,1,262144
5309936,1,262144
5230932,1,262144
5373602,1,262144
5336874,1,262144
5307524,1,262144
5334348,1,262144
5225010,1,262144
5294388,1,262144
5208136,1,262144
5411394,1,262144
5401406,1,262144
5224866,1,262144
5329242,1,262144
5356992,1,262144
5323420,1,262144
5335918,1,262144
5218364,1,262144
5315746,1,262144
5275930,1,262144
5232696,1,262144
5291936,1,262144
5234398,1,262144
5403458,1,262144
5404926,1,262144
5223976,1,262144
5399920,1,262144
5208430,1,262144
5291208,1,262144
5316420,1,262144
5219642,1,262144
5422508,1,262144
5214382,1,262144
5339170,1,262144
5304408,1,262144
5325078,1,262144
5374028,1,262144
5421026,1,262144
5378548,1,262144
5338166,1,262144
5224946,1,262144
5301154,1,262144
5217514,1,262144
5386158,1,262144
5406310,1,262144
5218596,1,262144
5342404,1,262144
5231264,1,262144
5237964,1,262144
5360444,1,262144
5220878,1,262144
5409024,1,262144
5229666,1,262144
5239808,1,262144
5282164,1,262144
5235376,1,262144
5517382,1,262144
5216808,1,262144
5302124,1,262144
5350302,1,262144
5229586,1,262144
5291994,1,262144
5321772,1,262144
5226086,1,262144
5423662,1,262144
5403698,1,262144
5386980,1,262144
5297894,1,262144
5224972,1,262144
5334406,1,262144
5215760,1,262144
5463500,1,262144
5347266,1,262144
5229992,1,262144
5305470,1,262144
5214374,1,262144
5480884,1,262144
5354432,1,262144
5433692,1,262144
5396166,1,262144
5235910,1,262144
5213756,1,262144
5362062,1,262144
5221280,1,262144
5433578,1,262144
5257070,1,262144
5230942,1,262144
5298122,1,262144
5224592,1,262144
5427392,1,262144
5297748,1,262144
5335112,1,262144
5330540,1,262144
5220504,1,262144
5298230,1,262144
5323546,1,262144
5249668,1,262144
5473294,1,262144
5259758,1,262144
5383602,1,262144
5729466,1,262144
5289844,1,262144
5347014,1,262144
5216634,1,262144
5548372,1,262144
5375920,1,262144
5220934,1,262144
5434904,1,262144
5232194,1,262144
5235386,1,262144
5321892,1,262144
5327106,1,262144
5343558,1,262144
5286258,1,262144
5222936,1,262144
5319954,1,262144
5219774,1,262144
5457758,1,262144
5348114,1,262144
5324206,1,262144
5424684,1,262144
5222932,1,262144
5557908,1,262144
5315884,1,262144
5404844,1,262144
5386972,1,262144
5214006,1,262144
5279218,1,262144
5329708,1,262144
5233074,1,262144
5289306,1,262144
5321432,1,262144
5368000,1,262144
5306830,1,262144
5226954,1,262144
5337746,1,262144
5220516,1,262144
5538588,1,262144
5490024,1,262144
5240068,1,262144
5295306,1,262144
5203496,1,262144
5281342,1,262144
5321504,1,262144
5340566,1,262144
5380724,1,262144
5279632,1,262144
5237038,1,262144
5360614,1,262144
5220248,1,262144
5301224,1,262144
5503452,1,262144
5237176,1,262144
5276684,1,262144
5206306,1,262144
5348552,1,262144
5295778,1,262144
5363934,1,262144
5334532,1,262144
5367296,1,262144
5317218,1,262144
5587720,1,262144
5258212,1,262144
5311774,1,262144
5376908,1,262144
5380786,1,262144
5286336,1,262144
5218172,1,262144
5367294,1,262144
5225956,1,262144
5228906,1,262144
5464888,1,262144
5233530,1,262144
5290488,1,262144
5212182,1,262144
5237470,1,262144
5300124,1,262144
5353786,1,262144
5387002,1,262144
5369234,1,262144
5244184,1,262144
5360674,1,262144
5228842,1,262144
5289476,1,262144
5465172,1,262144
5232206,1,262144
5294600,1,262144
5208318,1,262144
5312192,1,262144
5290378,1,262144
5223806,1,262144
5511442,1,262144
5213868,1,262144
5289114,1,262144
5339514,1,262144
5237154,1,262144
5292524,1,262144
5346260,1,262144
5380390,1,262144
5323042,1,262144
5346020,1,262144
5349522,1,262144
5456138,1,262144
5313068,1,262144
5461368,1,262144
5235162,1,262144
5316862,1,262144
5324302,1,262144
5769020,1,262144
5234914,1,262144
5286062,1,262144
