TIME STD,OWRITE STD,PAYLOAD B
1250608,256,32768
1252790,256,32768
1250648,256,32768
1250900,256,32768
1252016,256,32768
1348020,256,32768
1254116,256,32768
1257328,256,32768
1253312,256,32768
1379218,256,32768
1254064,256,32768
1365610,256,32768
1257294,256,32768
1253024,256,32768
1254870,256,32768
1252324,256,32768
1253406,256,32768
1364446,256,32768
1253504,256,32768
1250752,256,32768
1251966,256,32768
1256624,256,32768
1256274,256,32768
1357444,256,32768
1254544,256,32768
1252352,256,32768
1339904,256,32768
1252086,256,32768
1254046,256,32768
1354894,256,32768
1249886,256,32768
1249584,256,32768
1343684,256,32768
1250816,256,32768
1252062,256,32768
1253300,256,32768
1251188,256,32768
1250790,256,32768
1255996,256,32768
1253256,256,32768
1314318,256,32768
1258930,256,32768
1250846,256,32768
1251756,256,32768
1249788,256,32768
1256184,256,32768
1357428,256,32768
1252490,256,32768
1252266,256,32768
1255980,256,32768
1253924,256,32768
1255474,256,32768
1354562,256,32768
1257400,256,32768
1254138,256,32768
1254892,256,32768
1341386,256,32768
1253492,256,32768
1363460,256,32768
1256456,256,32768
1251652,256,32768
1252220,256,32768
1251522,256,32768
1250006,256,32768
1404050,256,32768
1256656,256,32768
1252540,256,32768
1255764,256,32768
1254710,256,32768
1253908,256,32768
1367218,256,32768
1251934,256,32768
1252826,256,32768
1254132,256,32768
1252610,256,32768
1256988,256,32768
1262476,256,32768
1255462,256,32768
1251656,256,32768
1253028,256,32768
1252640,256,32768
1363714,256,32768
1254300,256,32768
1250674,256,32768
1254682,256,32768
1253574,256,32768
1255162,256,32768
1366374,256,32768
1255182,256,32768
1252472,256,32768
1499434,256,32768
1265040,256,32768
1348022,256,32768
1397512,256,32768
1260446,256,32768
1252208,256,32768
1259108,256,32768
1256274,256,32768
1254842,256,32768
1370140,256,32768
1251756,256,32768
1255876,256,32768
1260242,256,32768
1343632,256,32768
1257062,256,32768
1259070,256,32768
1254260,256,32768
1260868,256,32768
1256752,256,32768
1262308,256,32768
1333714,256,32768
1254074,256,32768
1249552,256,32768
1253632,256,32768
1256662,256,32768
1253470,256,32768
1399088,256,32768
1251566,256,32768
1252360,256,32768
1252810,256,32768
1251572,256,32768
1250324,256,32768
1355312,256,32768
1253524,256,32768
1253962,256,32768
1254342,256,32768
1301124,256,32768
1259462,256,32768
1380198,256,32768
1252882,256,32768
1255480,256,32768
1253228,256,32768
1252364,256,32768
1255540,256,32768
1356952,256,32768
1256832,256,32768
1251454,256,32768
1258102,256,32768
1255354,256,32768
1252562,256,32768
1261312,256,32768
1251854,256,32768
1252088,256,32768
1252734,256,32768
1252692,256,32768
1255538,256,32768
1258912,256,32768
1255780,256,32768
1249832,256,32768
1251706,256,32768
1341668,256,32768
1359616,256,32768
1258242,256,32768
1254724,256,32768
1252130,256,32768
1254770,256,32768
1252344,256,32768
1392518,256,32768
1254658,256,32768
1256490,256,32768
1258406,256,32768
1254354,256,32768
1251786,256,32768
1371588,256,32768
1252774,256,32768
1254092,256,32768
1249960,256,32768
1254044,256,32768
1252160,256,32768
1357896,256,32768
1253608,256,32768
1253220,256,32768
1334714,256,32768
1254478,256,32768
1255668,256,32768
1261242,256,32768
1252412,256,32768
1252992,256,32768
1253918,256,32768
1254302,256,32768
1256098,256,32768
1253182,256,32768
1252408,256,32768
1256150,256,32768
1254074,256,32768
1254682,256,32768
1358822,256,32768
1255040,256,32768
1249392,256,32768
1252960,256,32768
1256564,256,32768
1254592,256,32768
1352298,256,32768
1254174,256,32768
1254150,256,32768
1254716,256,32768
1253330,256,32768
1343286,256,32768
1356338,256,32768
1255592,256,32768
1253862,256,32768
1250874,256,32768
1252364,256,32768
1251184,256,32768
1362246,256,32768
1252872,256,32768
1250520,256,32768
1253470,256,32768
1253190,256,32768
1249112,256,32768
1355612,256,32768
1251274,256,32768
1254478,256,32768
1254292,256,32768
1255138,256,32768
1252970,256,32768
1353628,256,32768
1250790,256,32768
1251832,256,32768
1254972,256,32768
1260098,256,32768
1377882,256,32768
1256238,256,32768
1249560,256,32768
1252378,256,32768
1252640,256,32768
1257746,256,32768
1253160,256,32768
1257328,256,32768
1252746,256,32768
1250198,256,32768
1254906,256,32768
1253650,256,32768
1355322,256,32768
1257288,256,32768
1250458,256,32768
1251616,256,32768
1252772,256,32768
1251298,256,32768
1416566,256,32768
1256604,256,32768
1253250,256,32768
1253820,256,32768
1255792,256,32768
1338970,256,32768
1452118,256,32768
1254870,256,32768
1250960,256,32768
1260014,256,32768
1253606,256,32768
1253146,256,32768
1347104,256,32768
1254646,256,32768
1254944,256,32768
1256148,256,32768
1256364,256,32768
1252302,256,32768
1259480,256,32768
1258184,256,32768
1254052,256,32768
1254180,256,32768
1253818,256,32768
1256700,256,32768
1288764,256,32768
1249776,256,32768
1252856,256,32768
1250552,256,32768
1254728,256,32768
1458854,256,32768
1254858,256,32768
1252340,256,32768
1250158,256,32768
1256464,256,32768
1253898,256,32768
1355148,256,32768
1254552,256,32768
1254660,256,32768
1253354,256,32768
1255196,256,32768
1255358,256,32768
1371748,256,32768
1247800,256,32768
1249842,256,32768
1250856,256,32768
1249824,256,32768
1253234,256,32768
1387314,256,32768
1251016,256,32768
1256262,256,32768
1252576,256,32768
1255000,256,32768
1251652,256,32768
1355560,256,32768
1255842,256,32768
1252042,256,32768
1253830,256,32768
1252818,256,32768
1252124,256,32768
1293078,256,32768
1253912,256,32768
1251304,256,32768
1254416,256,32768
1255862,256,32768
1258292,256,32768
1252608,256,32768
1252510,256,32768
1257158,256,32768
1252952,256,32768
1254654,256,32768
1346668,256,32768
1253650,256,32768
1255290,256,32768
1258822,256,32768
1256574,256,32768
1255012,256,32768
1476348,256,32768
1254988,256,32768
1255570,256,32768
1250278,256,32768
1250572,256,32768
1252348,256,32768
1350804,256,32768
1253094,256,32768
1254442,256,32768
1256248,256,32768
1252474,256,32768
1252692,256,32768
1378736,256,32768
1253896,256,32768
1253168,256,32768
1252600,256,32768
1252944,256,32768
1253626,256,32768
1384064,256,32768
1253926,256,32768
1255690,256,32768
1251968,256,32768
1253210,256,32768
1253572,256,32768
1297082,256,32768
1254626,256,32768
1253558,256,32768
1252006,256,32768
1251160,256,32768
1318314,256,32768
1258362,256,32768
1256426,256,32768
1257450,256,32768
1253328,256,32768
1249820,256,32768
1365836,256,32768
1254496,256,32768
1252608,256,32768
1253794,256,32768
1258832,256,32768
1252708,256,32768
1359852,256,32768
1252286,256,32768
1253014,256,32768
1253550,256,32768
1251664,256,32768
1252716,256,32768
1490088,256,32768
1253936,256,32768
1251408,256,32768
1250060,256,32768
1248940,256,32768
1255180,256,32768
1366024,256,32768
1253246,256,32768
1252324,256,32768
1255984,256,32768
1257314,256,32768
1253952,256,32768
1372620,256,32768
1250490,256,32768
1251014,256,32768
1253154,256,32768
1249228,256,32768
1252698,256,32768
1299650,256,32768
1257640,256,32768
1256578,256,32768
1258840,256,32768
1252942,256,32768
1365096,256,32768
1345694,256,32768
1251738,256,32768
1257676,256,32768
1255518,256,32768
1258724,256,32768
1348344,256,32768
1335400,256,32768
1253670,256,32768
1256722,256,32768
1253004,256,32768
1258096,256,32768
1368508,256,32768
1253102,256,32768
1255526,256,32768
1252954,256,32768
1254660,256,32768
1254380,256,32768
1364890,256,32768
1255358,256,32768
1257296,256,32768
1257758,256,32768
1253090,256,32768
1256712,256,32768
1427244,256,32768
1259042,256,32768
1253698,256,32768
1257616,256,32768
1248632,256,32768
1259366,256,32768
1380190,256,32768
1254704,256,32768
1254000,256,32768
1257854,256,32768
1254002,256,32768
1253014,256,32768
1254582,256,32768
1253046,256,32768
1252176,256,32768
1250746,256,32768
1252350,256,32768
1348922,256,32768
1254700,256,32768
1252282,256,32768
1251682,256,32768
1256252,256,32768
1256306,256,32768
1362932,256,32768
1341582,256,32768
1256836,256,32768
1256516,256,32768
1252842,256,32768
1255292,256,32768
1368440,256,32768
1254290,256,32768
1255626,256,32768
1250296,256,32768
1255446,256,32768
1254196,256,32768
1373076,256,32768
1254426,256,32768
1257360,256,32768
1250122,256,32768
1251600,256,32768
1250512,256,32768
1352732,256,32768
1254284,256,32768
1252966,256,32768
1246878,256,32768
1256756,256,32768
1256956,256,32768
1257248,256,32768
1248548,256,32768
1252774,256,32768
1252672,256,32768
1251390,256,32768
1256178,256,32768
1260154,256,32768
1255530,256,32768
1253404,256,32768
1339172,256,32768
1252864,256,32768
1361316,256,32768
1250072,256,32768
1254162,256,32768
1252922,256,32768
1253276,256,32768
1250426,256,32768
1387614,256,32768
1255630,256,32768
1254182,256,32768
1252586,256,32768
1254306,256,32768
1247368,256,32768
1370824,256,32768
1349020,256,32768
1250216,256,32768
1249842,256,32768
1249560,256,32768
1252490,256,32768
1385046,256,32768
1254032,256,32768
1254716,256,32768
1251966,256,32768
1255988,256,32768
1251110,256,32768
1386718,256,32768
1249952,256,32768
1253852,256,32768
1252322,256,32768
1254504,256,32768
1253792,256,32768
1252776,256,32768
1254832,256,32768
1252754,256,32768
1253962,256,32768
1256820,256,32768
1354416,256,32768
1251224,256,32768
1341682,256,32768
1255682,256,32768
1251468,256,32768
1255180,256,32768
1352250,256,32768
1252586,256,32768
1254288,256,32768
1253042,256,32768
1252928,256,32768
1341162,256,32768
1363422,256,32768
1251856,256,32768
1253428,256,32768
1252096,256,32768
1251964,256,32768
1250442,256,32768
1385706,256,32768
1253252,256,32768
1255644,256,32768
1253800,256,32768
1252878,256,32768
1257008,256,32768
1379124,256,32768
1344844,256,32768
1249480,256,32768
1252838,256,32768
1251976,256,32768
1421440,256,32768
1258614,256,32768
1254692,256,32768
1255210,256,32768
1253910,256,32768
1255888,256,32768
1364976,256,32768
1341242,256,32768
1252390,256,32768
1255868,256,32768
1254428,256,32768
1255406,256,32768
1379720,256,32768
1257374,256,32768
1255934,256,32768
1253798,256,32768
1250096,256,32768
1253412,256,32768
1365878,256,32768
1253286,256,32768
1371412,256,32768
1250820,256,32768
1256286,256,32768
1257400,256,32768
1356066,256,32768
1253550,256,32768
1251138,256,32768
1249998,256,32768
1256678,256,32768
1252734,256,32768
1363092,256,32768
1254532,256,32768
1248204,256,32768
1252818,256,32768
1252914,256,32768
1254176,256,32768
1338888,256,32768
1251574,256,32768
1251656,256,32768
1253462,256,32768
1253808,256,32768
1253434,256,32768
1254754,256,32768
1293846,256,32768
1252848,256,32768
1253824,256,32768
1254588,256,32768
1311602,256,32768
1256256,256,32768
1251968,256,32768
1256176,256,32768
1252666,256,32768
1253430,256,32768
1357650,256,32768
1253360,256,32768
1252888,256,32768
1249538,256,32768
1251006,256,32768
1249800,256,32768
1390686,256,32768
1253558,256,32768
1249390,256,32768
1253582,256,32768
1252040,256,32768
1253372,256,32768
1372632,256,32768
1253068,256,32768
1379448,256,32768
1262390,256,32768
1256680,256,32768
1250512,256,32768
1403188,256,32768
1254912,256,32768
1250668,256,32768
1256614,256,32768
1252126,256,32768
1253628,256,32768
1258032,256,32768
1251012,256,32768
1251158,256,32768
1253610,256,32768
1384636,256,32768
1253862,256,32768
1254666,256,32768
1254390,256,32768
1251164,256,32768
1250162,256,32768
1257300,256,32768
1353246,256,32768
1252914,256,32768
1250648,256,32768
1287762,256,32768
1253818,256,32768
1250980,256,32768
1354066,256,32768
1252900,256,32768
1253554,256,32768
1250124,256,32768
1253056,256,32768
1255990,256,32768
1374878,256,32768
1256872,256,32768
1253508,256,32768
1373788,256,32768
1256726,256,32768
1254430,256,32768
1393266,256,32768
1255896,256,32768
1253390,256,32768
1251814,256,32768
1255166,256,32768
1253016,256,32768
1355214,256,32768
1250696,256,32768
1341580,256,32768
1251730,256,32768
1256446,256,32768
1253206,256,32768
1255864,256,32768
1251672,256,32768
1257032,256,32768
1254470,256,32768
1256218,256,32768
1351016,256,32768
1253384,256,32768
1251048,256,32768
1286880,256,32768
1254464,256,32768
1254804,256,32768
1364160,256,32768
1253332,256,32768
1257282,256,32768
1257706,256,32768
1253634,256,32768
1257174,256,32768
1357338,256,32768
1251130,256,32768
1253232,256,32768
1342050,256,32768
1252844,256,32768
1257732,256,32768
1387038,256,32768
1254216,256,32768
1253360,256,32768
1251068,256,32768
1256106,256,32768
1255572,256,32768
1440096,256,32768
1256926,256,32768
1256978,256,32768
1255998,256,32768
1251838,256,32768
1256234,256,32768
1411202,256,32768
1339754,256,32768
1254088,256,32768
1254816,256,32768
1250532,256,32768
1355432,256,32768
1254660,256,32768
1254048,256,32768
1338846,256,32768
1261508,256,32768
1251640,256,32768
1423992,256,32768
1254264,256,32768
1256130,256,32768
1254508,256,32768
1252674,256,32768
1251448,256,32768
1375072,256,32768
1254858,256,32768
1254266,256,32768
1255302,256,32768
1252026,256,32768
1251480,256,32768
1354424,256,32768
1255096,256,32768
1255732,256,32768
1253230,256,32768
1254754,256,32768
1251108,256,32768
1374050,256,32768
1254678,256,32768
1253412,256,32768
1374134,256,32768
1254980,256,32768
1256144,256,32768
1257236,256,32768
1256254,256,32768
1255578,256,32768
1258382,256,32768
1255432,256,32768
1253840,256,32768
1251806,256,32768
1250424,256,32768
1254540,256,32768
1254262,256,32768
1253974,256,32768
1350174,256,32768
1252156,256,32768
1255408,256,32768
1252796,256,32768
1252254,256,32768
1255234,256,32768
1359480,256,32768
1252006,256,32768
1249414,256,32768
1295408,256,32768
1252218,256,32768
1252636,256,32768
1405626,256,32768
1256458,256,32768
1254700,256,32768
1375498,256,32768
1270890,256,32768
1261992,256,32768
1389562,256,32768
1253122,256,32768
1255218,256,32768
1254312,256,32768
1258388,256,32768
1256392,256,32768
1260376,256,32768
1259504,256,32768
1254360,256,32768
1250360,256,32768
1349284,256,32768
1380542,256,32768
1253974,256,32768
1252170,256,32768
1251582,256,32768
1368488,256,32768
1253794,256,32768
1351942,256,32768
1256298,256,32768
1258272,256,32768
1252984,256,32768
1254180,256,32768
1405532,256,32768
1396738,256,32768
1257738,256,32768
1257132,256,32768
1251572,256,32768
1253820,256,32768
1251936,256,32768
1370452,256,32768
1258184,256,32768
1255618,256,32768
1254900,256,32768
1254898,256,32768
1252936,256,32768
1259592,256,32768
1255042,256,32768
1252758,256,32768
1348676,256,32768
1254872,256,32768
1257970,256,32768
1253626,256,32768
1256666,256,32768
1254558,256,32768
1256624,256,32768
1258112,256,32768
1382176,256,32768
1256260,256,32768
1255506,256,32768
1253730,256,32768
1249270,256,32768
1256810,256,32768
1355094,256,32768
1252986,256,32768
1252862,256,32768
1251136,256,32768
1253132,256,32768
1255104,256,32768
1360488,256,32768
1259024,256,32768
1252476,256,32768
1254588,256,32768
1372734,256,32768
1251884,256,32768
1355194,256,32768
1251874,256,32768
1252764,256,32768
1252842,256,32768
1255056,256,32768
1248692,256,32768
1359020,256,32768
1252854,256,32768
1250474,256,32768
1250682,256,32768
1257314,256,32768
1252030,256,32768
1341086,256,32768
1257816,256,32768
1254798,256,32768
1252180,256,32768
1254488,256,32768
1251796,256,32768
1257574,256,32768
1340210,256,32768
1257404,256,32768
1252900,256,32768
1301972,256,32768
1356024,256,32768
1252784,256,32768
1255984,256,32768
1258844,256,32768
1254004,256,32768
1257148,256,32768
1371120,256,32768
1251328,256,32768
1253228,256,32768
1250744,256,32768
1250488,256,32768
1252034,256,32768
