TIME STD,OWRITE STD,PAYLOAD B
709458,16,4096
707776,16,4096
901220,16,4096
708182,16,4096
706700,16,4096
705766,16,4096
707092,16,4096
705874,16,4096
706362,16,4096
707928,16,4096
702554,16,4096
775940,16,4096
683840,16,4096
682520,16,4096
685374,16,4096
685908,16,4096
683948,16,4096
682456,16,4096
683832,16,4096
685968,16,4096
937286,16,4096
685700,16,4096
680420,16,4096
682474,16,4096
686316,16,4096
683068,16,4096
684902,16,4096
683526,16,4096
683194,16,4096
751372,16,4096
774392,16,4096
683502,16,4096
806574,16,4096
681872,16,4096
685110,16,4096
688754,16,4096
683192,16,4096
685778,16,4096
914404,16,4096
684960,16,4096
681282,16,4096
681984,16,4096
680854,16,4096
680404,16,4096
682032,16,4096
681166,16,4096
683554,16,4096
684506,16,4096
685452,16,4096
687290,16,4096
681826,16,4096
683988,16,4096
684996,16,4096
686850,16,4096
681844,16,4096
684608,16,4096
683138,16,4096
689794,16,4096
683584,16,4096
679990,16,4096
681956,16,4096
683532,16,4096
680570,16,4096
682096,16,4096
687156,16,4096
686436,16,4096
790476,16,4096
766416,16,4096
683636,16,4096
687314,16,4096
683758,16,4096
684090,16,4096
684904,16,4096
684238,16,4096
685786,16,4096
825174,16,4096
682322,16,4096
680606,16,4096
685482,16,4096
681978,16,4096
679794,16,4096
682268,16,4096
680272,16,4096
682638,16,4096
794780,16,4096
685966,16,4096
686824,16,4096
686680,16,4096
684002,16,4096
683680,16,4096
686146,16,4096
685956,16,4096
681438,16,4096
934492,16,4096
686696,16,4096
682392,16,4096
679528,16,4096
681810,16,4096
682710,16,4096
681142,16,4096
684524,16,4096
683836,16,4096
678580,16,4096
684338,16,4096
685414,16,4096
683692,16,4096
682064,16,4096
682070,16,4096
682414,16,4096
680272,16,4096
687212,16,4096
685690,16,4096
686544,16,4096
681470,16,4096
680260,16,4096
681172,16,4096
683858,16,4096
683258,16,4096
682726,16,4096
681128,16,4096
680450,16,4096
781758,16,4096
681220,16,4096
682270,16,4096
689100,16,4096
682860,16,4096
684246,16,4096
683290,16,4096
684540,16,4096
684322,16,4096
827776,16,4096
684078,16,4096
681076,16,4096
680492,16,4096
681308,16,4096
683618,16,4096
681418,16,4096
685058,16,4096
686138,16,4096
780706,16,4096
681312,16,4096
721590,16,4096
686386,16,4096
683234,16,4096
684688,16,4096
680774,16,4096
682954,16,4096
768126,16,4096
814654,16,4096
684290,16,4096
679674,16,4096
683044,16,4096
682618,16,4096
679330,16,4096
682770,16,4096
682080,16,4096
683552,16,4096
681414,16,4096
686958,16,4096
679282,16,4096
780830,16,4096
684606,16,4096
681342,16,4096
685162,16,4096
681558,16,4096
682874,16,4096
682630,16,4096
692944,16,4096
682230,16,4096
686634,16,4096
689734,16,4096
684318,16,4096
685482,16,4096
682636,16,4096
684092,16,4096
681530,16,4096
816816,16,4096
682738,16,4096
723708,16,4096
682818,16,4096
681268,16,4096
686948,16,4096
683996,16,4096
682076,16,4096
685086,16,4096
847456,16,4096
680512,16,4096
682064,16,4096
681602,16,4096
682542,16,4096
682978,16,4096
678828,16,4096
683858,16,4096
683208,16,4096
793746,16,4096
684832,16,4096
682990,16,4096
681530,16,4096
681158,16,4096
682162,16,4096
681906,16,4096
683352,16,4096
681662,16,4096
810544,16,4096
681472,16,4096
681818,16,4096
682454,16,4096
679878,16,4096
680896,16,4096
682452,16,4096
681574,16,4096
685494,16,4096
685474,16,4096
684678,16,4096
680754,16,4096
683634,16,4096
679950,16,4096
683620,16,4096
681704,16,4096
685184,16,4096
681216,16,4096
685288,16,4096
830466,16,4096
802970,16,4096
682560,16,4096
679320,16,4096
682340,16,4096
684954,16,4096
681488,16,4096
682770,16,4096
681468,16,4096
827930,16,4096
682380,16,4096
679308,16,4096
684932,16,4096
683630,16,4096
684824,16,4096
684498,16,4096
683634,16,4096
681860,16,4096
822094,16,4096
680840,16,4096
683584,16,4096
681174,16,4096
678840,16,4096
682180,16,4096
680560,16,4096
686480,16,4096
685402,16,4096
795890,16,4096
682644,16,4096
726754,16,4096
686100,16,4096
682910,16,4096
723782,16,4096
682112,16,4096
686722,16,4096
685226,16,4096
823204,16,4096
683538,16,4096
680774,16,4096
766000,16,4096
684270,16,4096
685478,16,4096
679794,16,4096
685464,16,4096
683744,16,4096
774470,16,4096
679880,16,4096
685758,16,4096
685348,16,4096
682762,16,4096
684078,16,4096
682100,16,4096
684334,16,4096
682148,16,4096
685040,16,4096
683376,16,4096
682410,16,4096
681644,16,4096
681936,16,4096
685390,16,4096
684682,16,4096
683820,16,4096
683462,16,4096
684620,16,4096
774490,16,4096
682870,16,4096
769580,16,4096
684558,16,4096
684040,16,4096
683788,16,4096
682444,16,4096
682188,16,4096
685154,16,4096
817750,16,4096
681970,16,4096
681264,16,4096
680962,16,4096
679104,16,4096
682824,16,4096
683712,16,4096
682394,16,4096
685898,16,4096
782190,16,4096
686450,16,4096
682466,16,4096
683008,16,4096
684414,16,4096
683092,16,4096
681978,16,4096
685726,16,4096
682384,16,4096
913126,16,4096
686166,16,4096
684990,16,4096
681512,16,4096
683154,16,4096
703424,16,4096
682372,16,4096
683558,16,4096
681992,16,4096
815210,16,4096
680748,16,4096
684396,16,4096
772196,16,4096
682802,16,4096
683400,16,4096
681416,16,4096
683724,16,4096
681654,16,4096
682000,16,4096
681006,16,4096
685718,16,4096
683690,16,4096
682802,16,4096
683328,16,4096
680424,16,4096
687450,16,4096
683762,16,4096
686900,16,4096
687924,16,4096
681622,16,4096
682524,16,4096
680416,16,4096
681198,16,4096
682266,16,4096
684886,16,4096
684132,16,4096
685688,16,4096
797230,16,4096
684576,16,4096
684768,16,4096
683364,16,4096
685180,16,4096
685714,16,4096
685158,16,4096
680598,16,4096
684084,16,4096
847674,16,4096
680530,16,4096
680348,16,4096
766832,16,4096
682468,16,4096
702076,16,4096
682158,16,4096
684288,16,4096
679098,16,4096
779414,16,4096
683202,16,4096
683226,16,4096
686720,16,4096
680582,16,4096
680976,16,4096
686194,16,4096
683452,16,4096
770270,16,4096
874532,16,4096
683900,16,4096
682080,16,4096
683850,16,4096
682480,16,4096
682206,16,4096
682242,16,4096
682480,16,4096
682024,16,4096
683132,16,4096
686554,16,4096
686096,16,4096
683422,16,4096
685448,16,4096
683680,16,4096
687414,16,4096
685562,16,4096
684152,16,4096
684738,16,4096
831968,16,4096
681000,16,4096
683416,16,4096
804816,16,4096
682156,16,4096
681406,16,4096
686532,16,4096
688430,16,4096
682882,16,4096
780330,16,4096
682782,16,4096
682370,16,4096
681790,16,4096
685406,16,4096
680416,16,4096
685288,16,4096
683848,16,4096
682244,16,4096
820846,16,4096
681218,16,4096
679722,16,4096
681446,16,4096
681106,16,4096
682418,16,4096
682174,16,4096
681904,16,4096
683384,16,4096
751184,16,4096
686330,16,4096
681048,16,4096
685048,16,4096
683434,16,4096
681352,16,4096
684692,16,4096
684348,16,4096
683766,16,4096
681676,16,4096
684290,16,4096
681722,16,4096
682998,16,4096
767074,16,4096
681796,16,4096
682518,16,4096
683982,16,4096
684328,16,4096
682860,16,4096
724882,16,4096
680494,16,4096
685206,16,4096
682916,16,4096
683150,16,4096
687728,16,4096
682318,16,4096
679608,16,4096
684674,16,4096
822858,16,4096
683114,16,4096
683358,16,4096
679748,16,4096
678558,16,4096
680894,16,4096
684060,16,4096
682600,16,4096
683938,16,4096
782152,16,4096
682318,16,4096
679688,16,4096
680768,16,4096
684516,16,4096
681252,16,4096
685818,16,4096
684608,16,4096
683356,16,4096
821950,16,4096
681928,16,4096
683624,16,4096
681382,16,4096
765788,16,4096
681458,16,4096
686536,16,4096
682160,16,4096
679838,16,4096
715636,16,4096
683842,16,4096
681538,16,4096
685526,16,4096
682288,16,4096
682740,16,4096
683456,16,4096
685182,16,4096
683332,16,4096
683520,16,4096
686794,16,4096
682434,16,4096
680622,16,4096
769134,16,4096
679322,16,4096
686670,16,4096
681802,16,4096
682860,16,4096
684368,16,4096
728430,16,4096
684568,16,4096
681374,16,4096
685330,16,4096
685676,16,4096
684436,16,4096
683358,16,4096
684078,16,4096
683132,16,4096
923396,16,4096
680600,16,4096
684876,16,4096
682268,16,4096
768884,16,4096
683794,16,4096
684428,16,4096
682098,16,4096
684106,16,4096
830660,16,4096
683526,16,4096
684216,16,4096
682894,16,4096
688706,16,4096
684182,16,4096
680586,16,4096
681582,16,4096
680326,16,4096
834772,16,4096
681422,16,4096
681338,16,4096
680138,16,4096
683472,16,4096
682020,16,4096
679466,16,4096
682254,16,4096
684188,16,4096
737468,16,4096
684284,16,4096
682260,16,4096
685780,16,4096
681408,16,4096
686048,16,4096
684744,16,4096
682924,16,4096
687866,16,4096
681862,16,4096
686316,16,4096
681666,16,4096
682216,16,4096
683784,16,4096
768332,16,4096
680408,16,4096
682356,16,4096
678988,16,4096
684386,16,4096
728866,16,4096
681922,16,4096
682942,16,4096
685624,16,4096
685518,16,4096
683244,16,4096
678750,16,4096
684330,16,4096
682070,16,4096
711194,16,4096
684072,16,4096
683506,16,4096
683070,16,4096
690118,16,4096
680540,16,4096
681996,16,4096
679754,16,4096
683450,16,4096
788356,16,4096
685098,16,4096
683080,16,4096
681468,16,4096
682868,16,4096
681718,16,4096
683858,16,4096
684788,16,4096
682610,16,4096
681628,16,4096
683250,16,4096
680576,16,4096
678504,16,4096
679328,16,4096
768544,16,4096
683606,16,4096
680848,16,4096
680430,16,4096
684398,16,4096
685214,16,4096
684388,16,4096
684060,16,4096
683732,16,4096
683788,16,4096
684448,16,4096
685952,16,4096
681178,16,4096
683804,16,4096
838200,16,4096
683290,16,4096
685680,16,4096
682788,16,4096
685988,16,4096
686760,16,4096
685646,16,4096
684350,16,4096
763798,16,4096
782804,16,4096
682750,16,4096
682190,16,4096
683416,16,4096
681728,16,4096
682194,16,4096
683210,16,4096
683574,16,4096
682906,16,4096
967476,16,4096
682182,16,4096
679220,16,4096
680164,16,4096
680834,16,4096
797144,16,4096
685562,16,4096
684898,16,4096
685098,16,4096
795190,16,4096
685202,16,4096
680564,16,4096
682360,16,4096
684374,16,4096
680170,16,4096
682364,16,4096
682912,16,4096
683572,16,4096
811738,16,4096
683138,16,4096
682218,16,4096
681576,16,4096
682304,16,4096
683970,16,4096
683496,16,4096
682454,16,4096
683626,16,4096
683988,16,4096
685656,16,4096
683716,16,4096
682742,16,4096
683868,16,4096
681962,16,4096
683978,16,4096
680636,16,4096
684422,16,4096
681966,16,4096
817696,16,4096
683682,16,4096
682608,16,4096
681708,16,4096
682090,16,4096
767428,16,4096
682684,16,4096
682398,16,4096
681872,16,4096
783640,16,4096
680906,16,4096
682624,16,4096
684120,16,4096
682282,16,4096
686756,16,4096
683196,16,4096
683656,16,4096
686070,16,4096
910140,16,4096
679800,16,4096
680818,16,4096
682162,16,4096
679490,16,4096
682858,16,4096
684986,16,4096
682804,16,4096
680444,16,4096
739952,16,4096
682632,16,4096
683012,16,4096
684520,16,4096
681882,16,4096
957562,16,4096
690456,16,4096
687132,16,4096
683510,16,4096
973840,16,4096
698250,16,4096
687986,16,4096
688090,16,4096
688900,16,4096
689536,16,4096
687390,16,4096
695538,16,4096
687416,16,4096
839984,16,4096
684428,16,4096
686498,16,4096
686674,16,4096
685250,16,4096
685652,16,4096
687518,16,4096
686456,16,4096
686426,16,4096
748760,16,4096
685838,16,4096
684572,16,4096
687986,16,4096
688334,16,4096
689010,16,4096
686204,16,4096
687102,16,4096
686520,16,4096
686112,16,4096
686676,16,4096
689450,16,4096
687012,16,4096
686838,16,4096
721634,16,4096
683614,16,4096
686942,16,4096
688246,16,4096
685356,16,4096
690104,16,4096
688186,16,4096
686056,16,4096
689902,16,4096
686688,16,4096
734308,16,4096
685138,16,4096
688108,16,4096
686414,16,4096
688242,16,4096
687340,16,4096
689888,16,4096
686072,16,4096
688506,16,4096
689318,16,4096
688464,16,4096
686874,16,4096
690072,16,4096
