TIME STD,OWRITE STD,PAYLOAD B
17612368,32768,131072
17778362,32768,131072
17583718,32768,131072
17694964,32768,131072
17710630,32768,131072
17835054,32768,131072
17501860,32768,131072
17817044,32768,131072
17566794,32768,131072
17587714,32768,131072
17701570,32768,131072
17766050,32768,131072
17696372,32768,131072
17574548,32768,131072
17646794,32768,131072
17626598,32768,131072
17704290,32768,131072
17718442,32768,131072
17833932,32768,131072
17809496,32768,131072
17885128,32768,131072
17699958,32768,131072
17622312,32768,131072
17565374,32768,131072
17700104,32768,131072
17688506,32768,131072
17598504,32768,131072
17708746,32768,131072
17602722,32768,131072
17893264,32768,131072
17691984,32768,131072
17808432,32768,131072
17681280,32768,131072
17977318,32768,131072
17712088,32768,131072
17825622,32768,131072
17731092,32768,131072
17961340,32768,131072
17785486,32768,131072
17889356,32768,131072
17809106,32768,131072
17685860,32768,131072
17561212,32768,131072
17678116,32768,131072
18190792,32768,131072
17766042,32768,131072
18033224,32768,131072
17761880,32768,131072
17807816,32768,131072
17748222,32768,131072
17813960,32768,131072
17668376,32768,131072
17737244,32768,131072
17704824,32768,131072
17812580,32768,131072
17738944,32768,131072
17832696,32768,131072
17928658,32768,131072
17790252,32768,131072
17926724,32768,131072
17638370,32768,131072
17652274,32768,131072
17709458,32768,131072
17811332,32768,131072
17719962,32768,131072
17763122,32768,131072
17712326,32768,131072
17887096,32768,131072
17793044,32768,131072
17797958,32768,131072
17707946,32768,131072
17804186,32768,131072
17715728,32768,131072
17892010,32768,131072
17860550,32768,131072
17759388,32768,131072
17896490,32768,131072
17798038,32768,131072
17820402,32768,131072
17637492,32768,131072
17738842,32768,131072
17663534,32768,131072
17785602,32768,131072
17818136,32768,131072
18012912,32768,131072
17961018,32768,131072
17905758,32768,131072
17766966,32768,131072
17840660,32768,131072
17639872,32768,131072
17811640,32768,131072
17730164,32768,131072
17604488,32768,131072
17822054,32768,131072
17715688,32768,131072
17810450,32768,131072
18109600,32768,131072
17964276,32768,131072
17772206,32768,131072
17727800,32768,131072
17650066,32768,131072
17836950,32768,131072
17726004,32768,131072
17916228,32768,131072
17719448,32768,131072
17822948,32768,131072
17763094,32768,131072
17857106,32768,131072
17773346,32768,131072
17601186,32768,131072
17761334,32768,131072
17703958,32768,131072
17595026,32768,131072
17741116,32768,131072
17719176,32768,131072
18254842,32768,131072
17855734,32768,131072
18011920,32768,131072
17781286,32768,131072
17765254,32768,131072
17743738,32768,131072
17724072,32768,131072
17672460,32768,131072
17746448,32768,131072
17734824,32768,131072
17738264,32768,131072
17608752,32768,131072
17627928,32768,131072
17693318,32768,131072
17624188,32768,131072
17730338,32768,131072
17695526,32768,131072
17706536,32768,131072
17736334,32768,131072
17751282,32768,131072
17789546,32768,131072
17871510,32768,131072
17807318,32768,131072
17617574,32768,131072
17783450,32768,131072
17678700,32768,131072
17769998,32768,131072
17732970,32768,131072
17901902,32768,131072
17765004,32768,131072
17750818,32768,131072
17652262,32768,131072
17625496,32768,131072
17748172,32768,131072
17787292,32768,131072
18180996,32768,131072
17912142,32768,131072
17965148,32768,131072
17767758,32768,131072
17863538,32768,131072
17681312,32768,131072
17874230,32768,131072
17632574,32768,131072
17804144,32768,131072
17724006,32768,131072
17707018,32768,131072
17819832,32768,131072
17766274,32768,131072
17910832,32768,131072
18066000,32768,131072
17828016,32768,131072
17643288,32768,131072
17726726,32768,131072
17853762,32768,131072
17899216,32768,131072
17704880,32768,131072
17899150,32768,131072
17735514,32768,131072
17845162,32768,131072
17758790,32768,131072
17899418,32768,131072
18158406,32768,131072
18043314,32768,131072
17909178,32768,131072
17729802,32768,131072
18061856,32768,131072
18385570,32768,131072
18045910,32768,131072
17759418,32768,131072
17865772,32768,131072
17759148,32768,131072
17851860,32768,131072
17660984,32768,131072
17802126,32768,131072
17879992,32768,131072
17780020,32768,131072
17681586,32768,131072
17864668,32768,131072
17744290,32768,131072
17888916,32768,131072
18120990,32768,131072
17774712,32768,131072
17820724,32768,131072
17680214,32768,131072
17778024,32768,131072
17682468,32768,131072
17976070,32768,131072
18127198,32768,131072
17986362,32768,131072
17784478,32768,131072
17901730,32768,131072
17712792,32768,131072
17816252,32768,131072
17693294,32768,131072
17778070,32768,131072
17719170,32768,131072
17777750,32768,131072
17767708,32768,131072
17814158,32768,131072
18077630,32768,131072
18253072,32768,131072
18255072,32768,131072
17827480,32768,131072
18054280,32768,131072
17770946,32768,131072
17790588,32768,131072
17585312,32768,131072
18360674,32768,131072
17863944,32768,131072
17911182,32768,131072
17758992,32768,131072
17830982,32768,131072
17850118,32768,131072
18018218,32768,131072
17858588,32768,131072
17734306,32768,131072
17614950,32768,131072
17783956,32768,131072
17694778,32768,131072
17721480,32768,131072
17881122,32768,131072
17738860,32768,131072
17797006,32768,131072
17657462,32768,131072
17769710,32768,131072
17686502,32768,131072
17873200,32768,131072
17845734,32768,131072
17830268,32768,131072
17729490,32768,131072
17795922,32768,131072
17754892,32768,131072
17913244,32768,131072
18126682,32768,131072
17780494,32768,131072
17842654,32768,131072
17765152,32768,131072
17796540,32768,131072
18379924,32768,131072
17781138,32768,131072
17953486,32768,131072
17720572,32768,131072
17860896,32768,131072
17761640,32768,131072
17916614,32768,131072
17959940,32768,131072
17824478,32768,131072
17769598,32768,131072
17779176,32768,131072
17789996,32768,131072
17776350,32768,131072
17869600,32768,131072
17828114,32768,131072
17860398,32768,131072
17929586,32768,131072
17710074,32768,131072
17660336,32768,131072
17724378,32768,131072
17744866,32768,131072
17790222,32768,131072
17803698,32768,131072
17888916,32768,131072
17769766,32768,131072
17809214,32768,131072
17706170,32768,131072
17726156,32768,131072
17838256,32768,131072
17948378,32768,131072
17886610,32768,131072
18028386,32768,131072
17949820,32768,131072
17951054,32768,131072
17836750,32768,131072
17834354,32768,131072
18287818,32768,131072
18311584,32768,131072
18300316,32768,131072
18269428,32768,131072
18320408,32768,131072
18372790,32768,131072
17968532,32768,131072
17758900,32768,131072
17649042,32768,131072
17762786,32768,131072
17735878,32768,131072
17786834,32768,131072
17787412,32768,131072
17863416,32768,131072
17661358,32768,131072
17754700,32768,131072
17735924,32768,131072
17704406,32768,131072
18136524,32768,131072
17855440,32768,131072
18061840,32768,131072
17808738,32768,131072
17898408,32768,131072
17748256,32768,131072
17732814,32768,131072
17679730,32768,131072
17828282,32768,131072
17691426,32768,131072
17827654,32768,131072
17710302,32768,131072
17866108,32768,131072
17808216,32768,131072
17853352,32768,131072
17726058,32768,131072
17688362,32768,131072
17570698,32768,131072
17557580,32768,131072
17726964,32768,131072
17680672,32768,131072
17710234,32768,131072
17724420,32768,131072
17723880,32768,131072
17566702,32768,131072
17804214,32768,131072
17623658,32768,131072
17914118,32768,131072
17739296,32768,131072
17984490,32768,131072
17768334,32768,131072
17825520,32768,131072
17749204,32768,131072
17718364,32768,131072
17644262,32768,131072
17591740,32768,131072
17703250,32768,131072
17694066,32768,131072
19545698,32768,131072
18189860,32768,131072
18243396,32768,131072
17850508,32768,131072
17968654,32768,131072
17804186,32768,131072
17808046,32768,131072
17772440,32768,131072
17792768,32768,131072
17646022,32768,131072
17901950,32768,131072
17684066,32768,131072
17917700,32768,131072
17731486,32768,131072
17854116,32768,131072
17985638,32768,131072
17740418,32768,131072
17698664,32768,131072
17654672,32768,131072
17726306,32768,131072
17805170,32768,131072
17802184,32768,131072
17840964,32768,131072
17913582,32768,131072
17753956,32768,131072
17969484,32768,131072
17799430,32768,131072
18036040,32768,131072
17804164,32768,131072
17956640,32768,131072
17648808,32768,131072
17709224,32768,131072
17846396,32768,131072
17919162,32768,131072
17872234,32768,131072
18238740,32768,131072
17909960,32768,131072
17876224,32768,131072
17927060,32768,131072
17741006,32768,131072
17917508,32768,131072
17817082,32768,131072
18076270,32768,131072
18388702,32768,131072
18149182,32768,131072
17811544,32768,131072
17979594,32768,131072
17840760,32768,131072
17851338,32768,131072
17877266,32768,131072
17768672,32768,131072
17723226,32768,131072
17830988,32768,131072
17754102,32768,131072
18144710,32768,131072
17893744,32768,131072
17946544,32768,131072
17797126,32768,131072
17799306,32768,131072
17863834,32768,131072
17816590,32768,131072
17771752,32768,131072
17717488,32768,131072
17925388,32768,131072
17807390,32768,131072
17800734,32768,131072
17877210,32768,131072
17874378,32768,131072
17943988,32768,131072
17897592,32768,131072
17835842,32768,131072
17839862,32768,131072
17710858,32768,131072
17908944,32768,131072
17884796,32768,131072
17958778,32768,131072
17806124,32768,131072
17808802,32768,131072
17907684,32768,131072
18010218,32768,131072
17858128,32768,131072
17978570,32768,131072
17731564,32768,131072
17712818,32768,131072
17890514,32768,131072
17812514,32768,131072
17836004,32768,131072
17898392,32768,131072
17960582,32768,131072
17825040,32768,131072
18074398,32768,131072
17871066,32768,131072
17862626,32768,131072
17960246,32768,131072
18055494,32768,131072
17997982,32768,131072
17791074,32768,131072
17878134,32768,131072
17798746,32768,131072
17924850,32768,131072
17922806,32768,131072
17908304,32768,131072
17819824,32768,131072
17784566,32768,131072
17730896,32768,131072
17834110,32768,131072
17779818,32768,131072
17977078,32768,131072
17766636,32768,131072
17791390,32768,131072
17811860,32768,131072
18228638,32768,131072
17845102,32768,131072
17760574,32768,131072
17703182,32768,131072
17774838,32768,131072
17755356,32768,131072
17746346,32768,131072
17744026,32768,131072
17864252,32768,131072
17965366,32768,131072
17903158,32768,131072
17804438,32768,131072
17699296,32768,131072
17820686,32768,131072
17754788,32768,131072
17870606,32768,131072
17772326,32768,131072
17874492,32768,131072
17809634,32768,131072
17948686,32768,131072
17848074,32768,131072
17992444,32768,131072
18022902,32768,131072
18140396,32768,131072
17893930,32768,131072
17754832,32768,131072
17809054,32768,131072
17720884,32768,131072
17791156,32768,131072
17757034,32768,131072
17878256,32768,131072
17880550,32768,131072
17776950,32768,131072
17741008,32768,131072
17931708,32768,131072
17704832,32768,131072
18064842,32768,131072
17730932,32768,131072
17802294,32768,131072
17760116,32768,131072
17823956,32768,131072
17947830,32768,131072
17825334,32768,131072
17758756,32768,131072
17693294,32768,131072
17820312,32768,131072
17799596,32768,131072
17875028,32768,131072
17780522,32768,131072
18006518,32768,131072
17821444,32768,131072
17896308,32768,131072
17895696,32768,131072
17731832,32768,131072
17723672,32768,131072
18227400,32768,131072
17845428,32768,131072
17762358,32768,131072
17899776,32768,131072
17688240,32768,131072
17881058,32768,131072
17635280,32768,131072
18023502,32768,131072
17757242,32768,131072
17774056,32768,131072
17690010,32768,131072
17865312,32768,131072
17768992,32768,131072
17864058,32768,131072
17661514,32768,131072
17746940,32768,131072
17789456,32768,131072
17818450,32768,131072
17716256,32768,131072
17699286,32768,131072
17803054,32768,131072
17746882,32768,131072
17799428,32768,131072
17788350,32768,131072
17804400,32768,131072
17797260,32768,131072
17845984,32768,131072
17764928,32768,131072
17894762,32768,131072
17966178,32768,131072
17880574,32768,131072
17771612,32768,131072
17878946,32768,131072
17990840,32768,131072
18057902,32768,131072
17809422,32768,131072
17854348,32768,131072
17850000,32768,131072
17713472,32768,131072
17696064,32768,131072
17798086,32768,131072
17774124,32768,131072
17743656,32768,131072
17809234,32768,131072
17784474,32768,131072
17844588,32768,131072
17907666,32768,131072
17982638,32768,131072
17903066,32768,131072
17803632,32768,131072
17773414,32768,131072
17911462,32768,131072
17769192,32768,131072
17931626,32768,131072
17815850,32768,131072
17811538,32768,131072
17852812,32768,131072
17786408,32768,131072
17767542,32768,131072
17924580,32768,131072
18001146,32768,131072
17963986,32768,131072
17878864,32768,131072
17799372,32768,131072
17830014,32768,131072
17792094,32768,131072
17893828,32768,131072
17804998,32768,131072
17840036,32768,131072
17704738,32768,131072
17768336,32768,131072
17753002,32768,131072
17738362,32768,131072
17981092,32768,131072
17881310,32768,131072
17898834,32768,131072
17885504,32768,131072
17874354,32768,131072
17770832,32768,131072
17883392,32768,131072
17696624,32768,131072
17888376,32768,131072
17759472,32768,131072
17870550,32768,131072
17797332,32768,131072
17821908,32768,131072
17901150,32768,131072
17834578,32768,131072
17804482,32768,131072
17730756,32768,131072
17718110,32768,131072
17722008,32768,131072
17792406,32768,131072
17805322,32768,131072
17719520,32768,131072
17650648,32768,131072
17869456,32768,131072
17829702,32768,131072
17790868,32768,131072
18119766,32768,131072
17891676,32768,131072
17765610,32768,131072
17968282,32768,131072
17794744,32768,131072
17897262,32768,131072
17816848,32768,131072
18006452,32768,131072
17845504,32768,131072
17818684,32768,131072
17651168,32768,131072
17697184,32768,131072
17817844,32768,131072
17932748,32768,131072
17854782,32768,131072
17787824,32768,131072
17843538,32768,131072
17828730,32768,131072
17862510,32768,131072
17835644,32768,131072
17843836,32768,131072
17700562,32768,131072
17828896,32768,131072
17838474,32768,131072
17862334,32768,131072
17710802,32768,131072
17815148,32768,131072
17973172,32768,131072
17831118,32768,131072
17883102,32768,131072
17740552,32768,131072
17832928,32768,131072
18028710,32768,131072
17932374,32768,131072
17795836,32768,131072
18030710,32768,131072
17833170,32768,131072
18222992,32768,131072
17821420,32768,131072
18078786,32768,131072
18004668,32768,131072
17999192,32768,131072
17689314,32768,131072
18125598,32768,131072
17857818,32768,131072
17828776,32768,131072
17737134,32768,131072
17853906,32768,131072
17896822,32768,131072
17889522,32768,131072
18397738,32768,131072
18477230,32768,131072
17901628,32768,131072
17880754,32768,131072
17976818,32768,131072
17692318,32768,131072
17917196,32768,131072
17766154,32768,131072
17930152,32768,131072
17809834,32768,131072
18024036,32768,131072
17803346,32768,131072
18076774,32768,131072
17640970,32768,131072
17756172,32768,131072
17552596,32768,131072
18059096,32768,131072
17686456,32768,131072
17802986,32768,131072
17684414,32768,131072
17661256,32768,131072
17810172,32768,131072
17737292,32768,131072
17956862,32768,131072
17657640,32768,131072
17902482,32768,131072
17669916,32768,131072
17909932,32768,131072
17670562,32768,131072
18214144,32768,131072
18314686,32768,131072
18232506,32768,131072
17718164,32768,131072
17736026,32768,131072
17708264,32768,131072
17595060,32768,131072
17821552,32768,131072
17659274,32768,131072
17776254,32768,131072
17656350,32768,131072
17774484,32768,131072
17872290,32768,131072
18022788,32768,131072
17906642,32768,131072
17782546,32768,131072
17638638,32768,131072
17789376,32768,131072
17662634,32768,131072
17801920,32768,131072
17759968,32768,131072
17666374,32768,131072
17746920,32768,131072
17656960,32768,131072
17754114,32768,131072
17696424,32768,131072
17799882,32768,131072
17779156,32768,131072
17774978,32768,131072
17662980,32768,131072
17781292,32768,131072
17669052,32768,131072
17838800,32768,131072
17794130,32768,131072
17740254,32768,131072
17670864,32768,131072
17779530,32768,131072
17667928,32768,131072
17670560,32768,131072
17862062,32768,131072
17961034,32768,131072
17838236,32768,131072
17649122,32768,131072
17701528,32768,131072
17628210,32768,131072
17736758,32768,131072
17765938,32768,131072
17887918,32768,131072
17710874,32768,131072
17759012,32768,131072
17844022,32768,131072
17749338,32768,131072
17666438,32768,131072
18089672,32768,131072
17781172,32768,131072
17786056,32768,131072
17741746,32768,131072
17632664,32768,131072
17823086,32768,131072
17659850,32768,131072
17700238,32768,131072
17633862,32768,131072
17636268,32768,131072
17656450,32768,131072
17792988,32768,131072
17645102,32768,131072
17950074,32768,131072
17679570,32768,131072
17743924,32768,131072
17658166,32768,131072
17652540,32768,131072
17629296,32768,131072
17595266,32768,131072
17804842,32768,131072
17660558,32768,131072
17780044,32768,131072
17682934,32768,131072
17820508,32768,131072
17667704,32768,131072
17879038,32768,131072
17587398,32768,131072
17936158,32768,131072
17664400,32768,131072
17749288,32768,131072
17789746,32768,131072
18034476,32768,131072
17834540,32768,131072
17660182,32768,131072
17743894,32768,131072
17517602,32768,131072
17788758,32768,131072
17639204,32768,131072
17740052,32768,131072
17913074,32768,131072
17718468,32768,131072
17634138,32768,131072
17718698,32768,131072
17641680,32768,131072
17717480,32768,131072
17688942,32768,131072
17780514,32768,131072
17645954,32768,131072
17730316,32768,131072
17635868,32768,131072
17616494,32768,131072
17786732,32768,131072
17847468,32768,131072
17779026,32768,131072
17743638,32768,131072
17728750,32768,131072
17644962,32768,131072
17711538,32768,131072
17627146,32768,131072
17810674,32768,131072
17640070,32768,131072
17806484,32768,131072
17523782,32768,131072
17624678,32768,131072
17652532,32768,131072
17805394,32768,131072
17776932,32768,131072
17611814,32768,131072
17665916,32768,131072
17629576,32768,131072
17761484,32768,131072
17605396,32768,131072
17837742,32768,131072
17695884,32768,131072
17786838,32768,131072
17658560,32768,131072
17848136,32768,131072
17860202,32768,131072
17930660,32768,131072
17727204,32768,131072
17815002,32768,131072
17621600,32768,131072
17600256,32768,131072
17743266,32768,131072
17634404,32768,131072
17796212,32768,131072
17698868,32768,131072
17597548,32768,131072
17746702,32768,131072
17777272,32768,131072
17599634,32768,131072
18070058,32768,131072
18133048,32768,131072
17797254,32768,131072
17647716,32768,131072
17725918,32768,131072
17641000,32768,131072
17623166,32768,131072
17714500,32768,131072
17570698,32768,131072
17771354,32768,131072
17707268,32768,131072
17712924,32768,131072
17759616,32768,131072
17786122,32768,131072
17849310,32768,131072
17740136,32768,131072
17635166,32768,131072
17792196,32768,131072
17610232,32768,131072
17774052,32768,131072
17637558,32768,131072
17957002,32768,131072
17639448,32768,131072
17629622,32768,131072
17770190,32768,131072
17627020,32768,131072
17639342,32768,131072
17827802,32768,131072
17786392,32768,131072
17643616,32768,131072
17761166,32768,131072
17691678,32768,131072
17732580,32768,131072
17593488,32768,131072
17834078,32768,131072
17607080,32768,131072
17698512,32768,131072
17655554,32768,131072
17638848,32768,131072
17650714,32768,131072
18042892,32768,131072
17862936,32768,131072
17808878,32768,131072
17734618,32768,131072
17666044,32768,131072
17666832,32768,131072
17670760,32768,131072
17856046,32768,131072
17656814,32768,131072
17775612,32768,131072
17682244,32768,131072
17792346,32768,131072
17626642,32768,131072
17747134,32768,131072
17872910,32768,131072
17649534,32768,131072
17783740,32768,131072
17664698,32768,131072
17928592,32768,131072
17799420,32768,131072
17974954,32768,131072
17830458,32768,131072
17806774,32768,131072
17711626,32768,131072
