TIME STD,OWRITE STD,PAYLOAD B
10236560,4,524288
10159052,4,524288
10137948,4,524288
10350306,4,524288
10187542,4,524288
10189720,4,524288
10357416,4,524288
10482652,4,524288
10159704,4,524288
10156582,4,524288
10305306,4,524288
10221798,4,524288
10437784,4,524288
10187988,4,524288
10415242,4,524288
10131232,4,524288
10140762,4,524288
10269806,4,524288
10282100,4,524288
10139678,4,524288
10123726,4,524288
10463014,4,524288
10141562,4,524288
10182004,4,524288
10315304,4,524288
10158516,4,524288
10198856,4,524288
10124036,4,524288
10343380,4,524288
10263138,4,524288
10184966,4,524288
10393462,4,524288
10397012,4,524288
10147014,4,524288
10325984,4,524288
10353034,4,524288
10145432,4,524288
10163956,4,524288
10275000,4,524288
10187290,4,524288
10381794,4,524288
10160716,4,524288
10387186,4,524288
10200306,4,524288
10139892,4,524288
10242912,4,524288
10491950,4,524288
10158486,4,524288
10110922,4,524288
10390202,4,524288
10148760,4,524288
10364344,4,524288
10277082,4,524288
10345718,4,524288
10213208,4,524288
10204280,4,524288
10459722,4,524288
10153234,4,524288
10165278,4,524288
10206914,4,524288
10403136,4,524288
10233906,4,524288
10282150,4,524288
10337188,4,524288
10144964,4,524288
10133060,4,524288
10160308,4,524288
10360682,4,524288
10184768,4,524288
10182788,4,524288
10310574,4,524288
10137632,4,524288
10140054,4,524288
10273120,4,524288
10345288,4,524288
10253864,4,524288
10160886,4,524288
10393740,4,524288
10347240,4,524288
10161254,4,524288
10132402,4,524288
10331980,4,524288
10234268,4,524288
10157406,4,524288
10492442,4,524288
10187058,4,524288
10152890,4,524288
10140094,4,524288
10900072,4,524288
10414892,4,524288
10187688,4,524288
10389000,4,524288
10745838,4,524288
10081840,4,524288
10158462,4,524288
10498730,4,524288
10176104,4,524288
10165768,4,524288
10271092,4,524288
10267520,4,524288
10384624,4,524288
10200282,4,524288
10336620,4,524288
10173996,4,524288
10148226,4,524288
10269220,4,524288
10323208,4,524288
10148078,4,524288
10107180,4,524288
10306530,4,524288
10129744,4,524288
10170716,4,524288
10299436,4,524288
10291622,4,524288
10183636,4,524288
10148194,4,524288
10293330,4,524288
10318278,4,524288
10186452,4,524288
10233414,4,524288
10182804,4,524288
10269956,4,524288
10302850,4,524288
10322614,4,524288
10160348,4,524288
10188848,4,524288
10132842,4,524288
10318850,4,524288
10308340,4,524288
10132416,4,524288
10292748,4,524288
10144470,4,524288
10160838,4,524288
10166492,4,524288
10332740,4,524288
10145742,4,524288
10269890,4,524288
10537778,4,524288
10104762,4,524288
10398138,4,524288
10274056,4,524288
10319002,4,524288
10182920,4,524288
10296082,4,524288
10380416,4,524288
10219960,4,524288
10234792,4,524288
10135304,4,524288
10337188,4,524288
10183592,4,524288
10283688,4,524288
10354072,4,524288
10210432,4,524288
10188562,4,524288
10116990,4,524288
10322562,4,524288
10219158,4,524288
10191630,4,524288
10278146,4,524288
10194632,4,524288
10438846,4,524288
10346322,4,524288
10359400,4,524288
10276198,4,524288
10166914,4,524288
10544296,4,524288
10146188,4,524288
10190912,4,524288
10151870,4,524288
10316404,4,524288
10256242,4,524288
10167212,4,524288
10443424,4,524288
10205982,4,524288
10208176,4,524288
10133104,4,524288
10318270,4,524288
10245618,4,524288
10149158,4,524288
10270282,4,524288
10214506,4,524288
10153354,4,524288
10126598,4,524288
10451492,4,524288
10269660,4,524288
10180442,4,524288
10244870,4,524288
10388274,4,524288
10216320,4,524288
10134982,4,524288
10248482,4,524288
10212990,4,524288
10199538,4,524288
10406066,4,524288
10442552,4,524288
10323300,4,524288
10152542,4,524288
10296516,4,524288
10166270,4,524288
10165830,4,524288
10170980,4,524288
10330242,4,524288
10360736,4,524288
10194796,4,524288
10311600,4,524288
10375842,4,524288
10181454,4,524288
10162946,4,524288
10345398,4,524288
10913944,4,524288
10048236,4,524288
10395316,4,524288
10178762,4,524288
10173058,4,524288
10371298,4,524288
10464874,4,524288
10194074,4,524288
10186954,4,524288
10325072,4,524288
10157194,4,524288
10228366,4,524288
10174368,4,524288
10331210,4,524288
10164862,4,524288
10175192,4,524288
10276450,4,524288
10268924,4,524288
10179134,4,524288
10208282,4,524288
10385948,4,524288
10303034,4,524288
10307392,4,524288
10280720,4,524288
10198442,4,524288
10135204,4,524288
10106882,4,524288
10266208,4,524288
10311298,4,524288
10187946,4,524288
10239392,4,524288
10157834,4,524288
10125982,4,524288
10156736,4,524288
10397986,4,524288
10285144,4,524288
10154376,4,524288
10163070,4,524288
10289828,4,524288
10212218,4,524288
10361076,4,524288
10299242,4,524288
10402054,4,524288
10206662,4,524288
10330092,4,524288
10270748,4,524288
10147620,4,524288
10114028,4,524288
10302758,4,524288
10173934,4,524288
10250694,4,524288
10217496,4,524288
10289470,4,524288
10374434,4,524288
10828656,4,524288
10456882,4,524288
10173124,4,524288
10230840,4,524288
10119094,4,524288
10426828,4,524288
10148422,4,524288
10683046,4,524288
10643674,4,524288
10496746,4,524288
10130024,4,524288
10404154,4,524288
10532566,4,524288
10273432,4,524288
10370882,4,524288
10432634,4,524288
10208902,4,524288
10266586,4,524288
10266368,4,524288
10452550,4,524288
10247932,4,524288
10213638,4,524288
10385522,4,524288
10333174,4,524288
10139256,4,524288
10219052,4,524288
10307536,4,524288
10248632,4,524288
10235866,4,524288
10453132,4,524288
10323436,4,524288
10363450,4,524288
10188612,4,524288
10568876,4,524288
10273790,4,524288
10147326,4,524288
10385972,4,524288
10102336,4,524288
10240304,4,524288
10243062,4,524288
10421564,4,524288
10401870,4,524288
10127652,4,524288
10259374,4,524288
10800852,4,524288
10144004,4,524288
10204444,4,524288
10973086,4,524288
10223450,4,524288
10105420,4,524288
10469974,4,524288
10392628,4,524288
10239610,4,524288
10297124,4,524288
10425864,4,524288
10390904,4,524288
10166064,4,524288
10376480,4,524288
10232524,4,524288
10251688,4,524288
10221616,4,524288
10482828,4,524288
10268672,4,524288
10203988,4,524288
10316690,4,524288
10275942,4,524288
10138928,4,524288
10266750,4,524288
10456256,4,524288
10155706,4,524288
10191854,4,524288
10250844,4,524288
10294400,4,524288
10239714,4,524288
10248406,4,524288
10473536,4,524288
10175020,4,524288
10446604,4,524288
10327902,4,524288
10291938,4,524288
10123446,4,524288
10366602,4,524288
10467114,4,524288
10302474,4,524288
10252314,4,524288
10269540,4,524288
10241794,4,524288
10093808,4,524288
10339404,4,524288
10383766,4,524288
10324682,4,524288
10231938,4,524288
10983508,4,524288
10160400,4,524288
10572578,4,524288
10246626,4,524288
10467070,4,524288
10214922,4,524288
10421390,4,524288
10587082,4,524288
10507720,4,524288
10260088,4,524288
10272086,4,524288
10414416,4,524288
10169362,4,524288
10343874,4,524288
10308344,4,524288
10507448,4,524288
10187988,4,524288
10251254,4,524288
10298958,4,524288
10275042,4,524288
10245500,4,524288
10415348,4,524288
10295234,4,524288
10342474,4,524288
10368236,4,524288
10309256,4,524288
10443656,4,524288
10171066,4,524288
10540414,4,524288
10261800,4,524288
10265958,4,524288
10259812,4,524288
10409826,4,524288
10177936,4,524288
10279084,4,524288
10500372,4,524288
10239434,4,524288
10113398,4,524288
10215322,4,524288
10439374,4,524288
10257064,4,524288
10243858,4,524288
10556584,4,524288
10183106,4,524288
10200390,4,524288
10134254,4,524288
10299384,4,524288
10257652,4,524288
10148196,4,524288
10556104,4,524288
10433412,4,524288
10233480,4,524288
10223964,4,524288
10305006,4,524288
10296068,4,524288
10354976,4,524288
10388710,4,524288
10351000,4,524288
10239944,4,524288
10148562,4,524288
10352722,4,524288
10133578,4,524288
10268506,4,524288
10294898,4,524288
10313096,4,524288
10263438,4,524288
10649054,4,524288
10460688,4,524288
10259606,4,524288
10193066,4,524288
10504304,4,524288
10789590,4,524288
10451580,4,524288
9979386,4,524288
10433412,4,524288
10284054,4,524288
10161056,4,524288
10330200,4,524288
10157452,4,524288
10401966,4,524288
10245064,4,524288
10361526,4,524288
10291420,4,524288
10141156,4,524288
10286132,4,524288
10189972,4,524288
10223366,4,524288
10093398,4,524288
10423474,4,524288
10244886,4,524288
10281504,4,524288
10170840,4,524288
10426868,4,524288
10311462,4,524288
10484974,4,524288
10464290,4,524288
10251676,4,524288
10202142,4,524288
10243344,4,524288
10341450,4,524288
10296050,4,524288
10295518,4,524288
10440676,4,524288
10231360,4,524288
10240598,4,524288
10194506,4,524288
10447176,4,524288
10149886,4,524288
10254624,4,524288
10620198,4,524288
10234262,4,524288
10303656,4,524288
10238622,4,524288
10437274,4,524288
10259428,4,524288
10437778,4,524288
10492704,4,524288
10272888,4,524288
10214622,4,524288
10207020,4,524288
10335474,4,524288
10259128,4,524288
10368164,4,524288
10379276,4,524288
10253132,4,524288
10268460,4,524288
10281790,4,524288
10304558,4,524288
10228812,4,524288
10288170,4,524288
10522518,4,524288
10143802,4,524288
10212508,4,524288
10357986,4,524288
10436640,4,524288
10282550,4,524288
10295840,4,524288
10499672,4,524288
10327950,4,524288
10164114,4,524288
10250974,4,524288
10319476,4,524288
10231746,4,524288
10284606,4,524288
10477714,4,524288
10260148,4,524288
10258412,4,524288
10117798,4,524288
10315816,4,524288
10159594,4,524288
10220308,4,524288
10305010,4,524288
10223274,4,524288
10307998,4,524288
10141414,4,524288
10424832,4,524288
10275242,4,524288
10157780,4,524288
10393164,4,524288
10378018,4,524288
10234002,4,524288
10153440,4,524288
10437706,4,524288
10269264,4,524288
10141860,4,524288
10330660,4,524288
10337860,4,524288
10231324,4,524288
10140176,4,524288
11016028,4,524288
10224592,4,524288
10069834,4,524288
10431362,4,524288
10960090,4,524288
10132662,4,524288
10551368,4,524288
11395132,4,524288
10477090,4,524288
10107122,4,524288
10410376,4,524288
10422780,4,524288
10409580,4,524288
10256036,4,524288
10367576,4,524288
10265426,4,524288
10173184,4,524288
10393504,4,524288
10265374,4,524288
10376764,4,524288
10256064,4,524288
10297808,4,524288
10235270,4,524288
10111752,4,524288
10364084,4,524288
10132560,4,524288
10462400,4,524288
10296152,4,524288
10515322,4,524288
10462372,4,524288
10164450,4,524288
10432128,4,524288
10318788,4,524288
10377310,4,524288
10473320,4,524288
10364856,4,524288
10207378,4,524288
10250348,4,524288
10247530,4,524288
10434120,4,524288
10397822,4,524288
10164916,4,524288
10432672,4,524288
10249632,4,524288
10124064,4,524288
10403868,4,524288
10273264,4,524288
10243922,4,524288
10681132,4,524288
10269500,4,524288
10355486,4,524288
10409450,4,524288
10539022,4,524288
10182328,4,524288
10264506,4,524288
10295670,4,524288
10418580,4,524288
10141706,4,524288
10247374,4,524288
10433636,4,524288
10289146,4,524288
10328434,4,524288
10356920,4,524288
10391120,4,524288
10402044,4,524288
10282682,4,524288
10380230,4,524288
10175104,4,524288
10376222,4,524288
10255884,4,524288
10367652,4,524288
10497782,4,524288
10374036,4,524288
10423778,4,524288
10379178,4,524288
10145600,4,524288
10320436,4,524288
10508160,4,524288
10401772,4,524288
10313020,4,524288
10288150,4,524288
10213236,4,524288
10127320,4,524288
10265108,4,524288
10414954,4,524288
10294558,4,524288
10224620,4,524288
10207384,4,524288
10278724,4,524288
10260260,4,524288
10156968,4,524288
10458842,4,524288
10405722,4,524288
10280436,4,524288
10339438,4,524288
10411868,4,524288
10139244,4,524288
10304020,4,524288
10363752,4,524288
10342138,4,524288
10256536,4,524288
10330828,4,524288
10313704,4,524288
10446922,4,524288
10436944,4,524288
10528032,4,524288
10306404,4,524288
10204560,4,524288
10558396,4,524288
10331430,4,524288
10159564,4,524288
10302752,4,524288
10464834,4,524288
10212794,4,524288
10249986,4,524288
10404182,4,524288
10407760,4,524288
10195400,4,524288
10374148,4,524288
10452258,4,524288
10822910,4,524288
10187016,4,524288
10351900,4,524288
10199176,4,524288
10276424,4,524288
10325538,4,524288
10324050,4,524288
10361468,4,524288
10151992,4,524288
10353374,4,524288
10137170,4,524288
10335440,4,524288
10238314,4,524288
10381490,4,524288
10252086,4,524288
10158408,4,524288
10377476,4,524288
10166400,4,524288
10453358,4,524288
10335128,4,524288
10329274,4,524288
10279814,4,524288
10413576,4,524288
10324726,4,524288
10263574,4,524288
10270762,4,524288
10283624,4,524288
10345710,4,524288
10245662,4,524288
10287004,4,524288
10342858,4,524288
10212284,4,524288
10191156,4,524288
10265950,4,524288
10395434,4,524288
10227630,4,524288
10384388,4,524288
10429338,4,524288
10281870,4,524288
10180668,4,524288
10332574,4,524288
10382378,4,524288
10237404,4,524288
10249134,4,524288
10860008,4,524288
10328422,4,524288
10249494,4,524288
10337460,4,524288
10269322,4,524288
10134442,4,524288
10286126,4,524288
10624414,4,524288
10249528,4,524288
10289270,4,524288
10294688,4,524288
10294490,4,524288
10146004,4,524288
10495246,4,524288
10594190,4,524288
10292916,4,524288
10227266,4,524288
10402406,4,524288
10392176,4,524288
10272928,4,524288
10239510,4,524288
10468026,4,524288
10491064,4,524288
10172718,4,524288
10401374,4,524288
10171952,4,524288
10308986,4,524288
10325590,4,524288
10469984,4,524288
10357544,4,524288
10248068,4,524288
10281042,4,524288
10276830,4,524288
10118096,4,524288
10382082,4,524288
10456790,4,524288
10230224,4,524288
10267786,4,524288
10333820,4,524288
10309006,4,524288
10276980,4,524288
10402500,4,524288
10446094,4,524288
10392040,4,524288
10216636,4,524288
10358238,4,524288
10174596,4,524288
10392268,4,524288
10271782,4,524288
10367850,4,524288
10338578,4,524288
10270030,4,524288
10307270,4,524288
10797866,4,524288
10453118,4,524288
10298364,4,524288
10509798,4,524288
10864586,4,524288
10028626,4,524288
10404140,4,524288
10392828,4,524288
10278262,4,524288
10266364,4,524288
10441370,4,524288
10280770,4,524288
10403828,4,524288
10604562,4,524288
10194784,4,524288
10223938,4,524288
10139416,4,524288
10420422,4,524288
10250598,4,524288
10304606,4,524288
10465732,4,524288
10256898,4,524288
10273128,4,524288
10187722,4,524288
10454770,4,524288
10177936,4,524288
10292334,4,524288
10387068,4,524288
10203396,4,524288
10255962,4,524288
10277448,4,524288
10435810,4,524288
10217118,4,524288
10365164,4,524288
10528484,4,524288
10182370,4,524288
10228006,4,524288
10129054,4,524288
10366472,4,524288
10167956,4,524288
10498686,4,524288
10483946,4,524288
10259890,4,524288
10161732,4,524288
10272178,4,524288
10311560,4,524288
10253488,4,524288
10283750,4,524288
10852296,4,524288
10268630,4,524288
10304624,4,524288
10246160,4,524288
10567338,4,524288
10265240,4,524288
10334636,4,524288
10411914,4,524288
10284900,4,524288
10245614,4,524288
10187812,4,524288
10406040,4,524288
10261718,4,524288
10181888,4,524288
10424530,4,524288
10331688,4,524288
10299902,4,524288
10138778,4,524288
10515954,4,524288
10332170,4,524288
10233818,4,524288
10380748,4,524288
10159382,4,524288
10286816,4,524288
10477096,4,524288
