TIME STD,OWRITE STD,PAYLOAD B
763720,32,8192
758838,32,8192
761008,32,8192
760764,32,8192
764780,32,8192
763356,32,8192
760960,32,8192
760826,32,8192
758308,32,8192
759318,32,8192
760840,32,8192
760706,32,8192
800994,32,8192
761172,32,8192
760596,32,8192
760146,32,8192
764386,32,8192
762024,32,8192
762004,32,8192
758986,32,8192
764848,32,8192
767728,32,8192
789094,32,8192
761818,32,8192
763118,32,8192
761086,32,8192
761956,32,8192
758564,32,8192
760596,32,8192
784724,32,8192
760596,32,8192
762354,32,8192
762824,32,8192
762072,32,8192
759838,32,8192
761572,32,8192
761214,32,8192
762438,32,8192
764258,32,8192
756806,32,8192
757798,32,8192
758578,32,8192
758984,32,8192
759852,32,8192
759180,32,8192
759606,32,8192
784040,32,8192
762624,32,8192
758672,32,8192
761472,32,8192
762848,32,8192
760504,32,8192
762672,32,8192
758168,32,8192
759274,32,8192
894180,32,8192
756952,32,8192
760642,32,8192
760102,32,8192
759188,32,8192
758672,32,8192
757316,32,8192
761356,32,8192
782716,32,8192
761602,32,8192
761338,32,8192
759396,32,8192
762778,32,8192
760706,32,8192
763342,32,8192
760984,32,8192
762504,32,8192
894652,32,8192
762960,32,8192
763172,32,8192
765462,32,8192
758634,32,8192
764124,32,8192
764320,32,8192
761388,32,8192
791936,32,8192
765190,32,8192
763026,32,8192
763306,32,8192
760026,32,8192
761722,32,8192
760838,32,8192
763294,32,8192
761898,32,8192
892622,32,8192
907360,32,8192
845356,32,8192
759438,32,8192
760048,32,8192
760928,32,8192
757222,32,8192
759928,32,8192
784610,32,8192
761132,32,8192
764162,32,8192
761544,32,8192
763522,32,8192
759060,32,8192
763238,32,8192
763348,32,8192
761384,32,8192
887740,32,8192
759434,32,8192
761500,32,8192
759898,32,8192
759076,32,8192
760080,32,8192
758680,32,8192
760876,32,8192
778990,32,8192
763888,32,8192
760218,32,8192
760942,32,8192
763898,32,8192
762662,32,8192
846774,32,8192
761712,32,8192
762972,32,8192
916008,32,8192
763278,32,8192
848398,32,8192
758488,32,8192
759634,32,8192
760476,32,8192
761014,32,8192
765840,32,8192
787892,32,8192
764148,32,8192
761376,32,8192
759924,32,8192
764930,32,8192
759928,32,8192
758952,32,8192
763410,32,8192
760368,32,8192
925576,32,8192
758430,32,8192
762054,32,8192
759180,32,8192
760540,32,8192
757870,32,8192
758578,32,8192
759878,32,8192
785032,32,8192
764786,32,8192
758228,32,8192
760460,32,8192
762112,32,8192
761132,32,8192
764014,32,8192
759608,32,8192
763610,32,8192
888498,32,8192
759378,32,8192
761386,32,8192
758744,32,8192
757606,32,8192
760506,32,8192
778032,32,8192
761978,32,8192
859500,32,8192
798062,32,8192
757718,32,8192
764972,32,8192
763100,32,8192
762898,32,8192
759038,32,8192
758392,32,8192
764072,32,8192
775602,32,8192
759200,32,8192
776118,32,8192
762802,32,8192
757930,32,8192
760582,32,8192
759514,32,8192
792742,32,8192
788350,32,8192
765068,32,8192
761332,32,8192
759770,32,8192
758976,32,8192
766372,32,8192
759456,32,8192
760194,32,8192
760598,32,8192
1007116,32,8192
761278,32,8192
761054,32,8192
758626,32,8192
758128,32,8192
761592,32,8192
759822,32,8192
758444,32,8192
868882,32,8192
761094,32,8192
763336,32,8192
761482,32,8192
760892,32,8192
758334,32,8192
767178,32,8192
761662,32,8192
764808,32,8192
992908,32,8192
761126,32,8192
760018,32,8192
761280,32,8192
758612,32,8192
759060,32,8192
759246,32,8192
759044,32,8192
869830,32,8192
763760,32,8192
761912,32,8192
761766,32,8192
758628,32,8192
761898,32,8192
760512,32,8192
761536,32,8192
763508,32,8192
1019126,32,8192
759996,32,8192
759752,32,8192
802312,32,8192
762510,32,8192
757364,32,8192
765680,32,8192
762348,32,8192
799546,32,8192
763672,32,8192
762314,32,8192
758630,32,8192
762908,32,8192
765528,32,8192
759926,32,8192
763442,32,8192
761384,32,8192
766394,32,8192
761288,32,8192
760854,32,8192
760638,32,8192
761610,32,8192
758942,32,8192
759454,32,8192
762246,32,8192
786294,32,8192
761436,32,8192
761912,32,8192
762000,32,8192
763322,32,8192
760248,32,8192
759610,32,8192
764976,32,8192
766008,32,8192
885772,32,8192
761700,32,8192
760068,32,8192
849316,32,8192
759420,32,8192
756338,32,8192
760750,32,8192
763674,32,8192
786380,32,8192
761874,32,8192
776780,32,8192
763236,32,8192
759680,32,8192
759132,32,8192
760582,32,8192
764262,32,8192
759988,32,8192
888794,32,8192
759406,32,8192
757018,32,8192
763088,32,8192
761792,32,8192
762508,32,8192
761132,32,8192
761598,32,8192
790610,32,8192
763374,32,8192
761728,32,8192
758708,32,8192
759356,32,8192
760276,32,8192
761038,32,8192
763462,32,8192
762412,32,8192
893188,32,8192
759704,32,8192
761620,32,8192
761896,32,8192
760744,32,8192
761604,32,8192
761328,32,8192
759970,32,8192
797718,32,8192
758784,32,8192
871768,32,8192
762790,32,8192
759322,32,8192
765370,32,8192
759884,32,8192
762330,32,8192
761024,32,8192
897054,32,8192
759860,32,8192
761990,32,8192
762998,32,8192
759818,32,8192
759910,32,8192
758618,32,8192
759238,32,8192
781086,32,8192
763714,32,8192
762006,32,8192
760138,32,8192
759364,32,8192
759872,32,8192
760726,32,8192
758784,32,8192
761430,32,8192
891056,32,8192
760200,32,8192
759482,32,8192
759794,32,8192
845664,32,8192
761942,32,8192
758260,32,8192
759114,32,8192
758866,32,8192
762212,32,8192
763042,32,8192
760910,32,8192
761106,32,8192
765818,32,8192
763946,32,8192
759036,32,8192
767364,32,8192
910674,32,8192
761584,32,8192
756778,32,8192
758110,32,8192
761444,32,8192
761128,32,8192
761172,32,8192
758048,32,8192
760814,32,8192
764208,32,8192
761612,32,8192
763306,32,8192
762138,32,8192
761754,32,8192
760410,32,8192
764700,32,8192
763396,32,8192
892768,32,8192
761578,32,8192
759914,32,8192
760764,32,8192
849356,32,8192
758774,32,8192
763912,32,8192
759872,32,8192
760678,32,8192
764156,32,8192
762354,32,8192
761450,32,8192
759398,32,8192
759434,32,8192
785422,32,8192
780258,32,8192
762004,32,8192
907082,32,8192
762468,32,8192
761148,32,8192
761554,32,8192
761804,32,8192
761970,32,8192
765078,32,8192
764746,32,8192
764200,32,8192
767478,32,8192
759598,32,8192
759644,32,8192
761238,32,8192
761606,32,8192
762926,32,8192
766726,32,8192
764418,32,8192
889044,32,8192
759966,32,8192
761308,32,8192
762144,32,8192
760678,32,8192
797824,32,8192
762626,32,8192
759612,32,8192
761584,32,8192
773044,32,8192
762346,32,8192
763698,32,8192
761936,32,8192
761718,32,8192
762156,32,8192
761396,32,8192
763302,32,8192
917766,32,8192
759958,32,8192
758024,32,8192
760282,32,8192
760492,32,8192
762276,32,8192
758486,32,8192
761138,32,8192
763602,32,8192
767838,32,8192
762670,32,8192
761572,32,8192
762912,32,8192
760012,32,8192
762332,32,8192
762530,32,8192
764500,32,8192
900958,32,8192
762504,32,8192
762220,32,8192
761582,32,8192
761716,32,8192
841208,32,8192
762822,32,8192
759910,32,8192
763286,32,8192
769360,32,8192
762984,32,8192
762454,32,8192
762828,32,8192
763216,32,8192
769566,32,8192
762622,32,8192
760138,32,8192
894888,32,8192
760666,32,8192
758928,32,8192
758564,32,8192
759720,32,8192
757398,32,8192
759736,32,8192
758432,32,8192
761234,32,8192
774732,32,8192
762348,32,8192
762622,32,8192
761938,32,8192
761856,32,8192
764696,32,8192
760040,32,8192
762012,32,8192
887854,32,8192
761072,32,8192
761054,32,8192
762430,32,8192
759266,32,8192
878448,32,8192
762840,32,8192
762038,32,8192
762332,32,8192
860856,32,8192
761532,32,8192
857882,32,8192
762334,32,8192
763010,32,8192
764146,32,8192
763276,32,8192
763356,32,8192
924824,32,8192
761658,32,8192
783602,32,8192
763316,32,8192
759994,32,8192
763054,32,8192
761186,32,8192
761440,32,8192
762396,32,8192
765150,32,8192
760460,32,8192
760218,32,8192
763000,32,8192
762530,32,8192
759774,32,8192
766410,32,8192
761778,32,8192
932706,32,8192
761650,32,8192
758264,32,8192
762322,32,8192
760968,32,8192
846716,32,8192
760826,32,8192
759948,32,8192
763852,32,8192
762414,32,8192
759754,32,8192
762800,32,8192
763790,32,8192
762044,32,8192
763304,32,8192
763844,32,8192
762392,32,8192
914538,32,8192
760746,32,8192
942576,32,8192
768998,32,8192
762828,32,8192
758544,32,8192
763392,32,8192
764466,32,8192
794906,32,8192
762618,32,8192
764646,32,8192
764758,32,8192
761776,32,8192
763566,32,8192
763130,32,8192
762906,32,8192
766718,32,8192
925782,32,8192
763610,32,8192
760858,32,8192
759036,32,8192
758666,32,8192
849666,32,8192
762712,32,8192
760760,32,8192
787488,32,8192
763332,32,8192
759384,32,8192
757994,32,8192
765796,32,8192
762850,32,8192
760812,32,8192
761408,32,8192
764766,32,8192
922396,32,8192
764920,32,8192
766332,32,8192
813990,32,8192
764982,32,8192
762370,32,8192
764192,32,8192
761970,32,8192
803112,32,8192
761592,32,8192
764082,32,8192
766188,32,8192
765612,32,8192
761870,32,8192
763058,32,8192
763092,32,8192
762108,32,8192
776602,32,8192
761182,32,8192
769440,32,8192
761022,32,8192
762912,32,8192
760476,32,8192
757660,32,8192
759922,32,8192
917596,32,8192
761858,32,8192
760014,32,8192
760806,32,8192
758740,32,8192
760050,32,8192
757986,32,8192
759946,32,8192
762926,32,8192
778628,32,8192
763086,32,8192
764260,32,8192
935526,32,8192
764036,32,8192
763764,32,8192
769972,32,8192
762904,32,8192
928104,32,8192
762914,32,8192
760920,32,8192
756574,32,8192
759858,32,8192
761322,32,8192
761532,32,8192
760958,32,8192
763454,32,8192
768092,32,8192
758862,32,8192
760132,32,8192
765030,32,8192
764508,32,8192
760510,32,8192
801962,32,8192
760058,32,8192
985970,32,8192
761128,32,8192
760738,32,8192
757798,32,8192
759052,32,8192
759970,32,8192
758264,32,8192
758556,32,8192
759376,32,8192
767292,32,8192
763856,32,8192
761156,32,8192
882046,32,8192
765114,32,8192
767260,32,8192
760916,32,8192
760904,32,8192
910982,32,8192
762510,32,8192
757928,32,8192
762164,32,8192
760578,32,8192
761526,32,8192
758908,32,8192
761498,32,8192
760746,32,8192
766642,32,8192
764104,32,8192
761636,32,8192
763046,32,8192
762046,32,8192
766030,32,8192
851106,32,8192
764014,32,8192
899042,32,8192
762480,32,8192
759234,32,8192
759740,32,8192
760346,32,8192
760724,32,8192
761044,32,8192
759680,32,8192
760190,32,8192
768470,32,8192
759934,32,8192
764258,32,8192
763784,32,8192
814548,32,8192
766810,32,8192
760530,32,8192
767012,32,8192
900118,32,8192
762976,32,8192
765326,32,8192
759652,32,8192
762390,32,8192
761520,32,8192
761454,32,8192
762662,32,8192
760292,32,8192
764116,32,8192
760698,32,8192
761816,32,8192
759860,32,8192
761866,32,8192
760482,32,8192
853270,32,8192
763348,32,8192
904366,32,8192
761254,32,8192
763228,32,8192
759690,32,8192
758956,32,8192
758800,32,8192
762912,32,8192
759466,32,8192
759942,32,8192
766062,32,8192
764448,32,8192
762974,32,8192
757580,32,8192
934170,32,8192
765008,32,8192
765800,32,8192
761840,32,8192
777938,32,8192
763008,32,8192
761840,32,8192
765094,32,8192
762454,32,8192
761118,32,8192
761084,32,8192
762820,32,8192
757120,32,8192
766272,32,8192
766768,32,8192
763038,32,8192
763406,32,8192
762556,32,8192
760898,32,8192
846622,32,8192
761418,32,8192
897824,32,8192
762800,32,8192
756984,32,8192
759214,32,8192
761234,32,8192
759056,32,8192
758046,32,8192
759524,32,8192
760586,32,8192
763340,32,8192
762234,32,8192
758816,32,8192
761084,32,8192
876730,32,8192
760946,32,8192
764666,32,8192
762046,32,8192
849382,32,8192
762598,32,8192
874892,32,8192
761346,32,8192
761578,32,8192
758752,32,8192
761294,32,8192
760114,32,8192
763764,32,8192
762712,32,8192
761052,32,8192
762388,32,8192
765238,32,8192
858764,32,8192
765476,32,8192
763608,32,8192
811668,32,8192
971732,32,8192
761248,32,8192
759396,32,8192
760020,32,8192
759138,32,8192
760630,32,8192
762160,32,8192
765758,32,8192
789700,32,8192
764224,32,8192
762554,32,8192
766346,32,8192
762758,32,8192
870258,32,8192
759736,32,8192
764400,32,8192
767108,32,8192
764664,32,8192
758498,32,8192
759692,32,8192
758422,32,8192
803618,32,8192
761296,32,8192
759776,32,8192
760722,32,8192
802372,32,8192
760506,32,8192
762286,32,8192
760894,32,8192
762122,32,8192
762670,32,8192
760712,32,8192
763930,32,8192
763082,32,8192
766878,32,8192
761890,32,8192
759808,32,8192
763930,32,8192
761896,32,8192
761742,32,8192
760832,32,8192
762640,32,8192
803938,32,8192
766790,32,8192
760660,32,8192
762492,32,8192
762148,32,8192
764090,32,8192
766366,32,8192
766784,32,8192
759282,32,8192
768798,32,8192
762364,32,8192
758430,32,8192
760072,32,8192
757938,32,8192
757794,32,8192
761772,32,8192
767728,32,8192
796472,32,8192
763324,32,8192
758680,32,8192
761190,32,8192
762452,32,8192
760942,32,8192
759414,32,8192
757452,32,8192
847694,32,8192
764734,32,8192
759652,32,8192
759034,32,8192
758758,32,8192
759204,32,8192
759014,32,8192
759166,32,8192
763290,32,8192
802414,32,8192
763714,32,8192
762274,32,8192
764448,32,8192
764226,32,8192
760330,32,8192
923148,32,8192
762176,32,8192
758240,32,8192
763238,32,8192
759754,32,8192
757726,32,8192
757826,32,8192
759592,32,8192
760494,32,8192
763242,32,8192
765786,32,8192
805932,32,8192
759622,32,8192
761476,32,8192
762576,32,8192
762904,32,8192
760070,32,8192
762218,32,8192
764316,32,8192
848858,32,8192
767906,32,8192
758540,32,8192
761904,32,8192
759390,32,8192
763558,32,8192
762304,32,8192
