TIME STD,OWRITE STD,PAYLOAD B
331778,8,1024
333876,8,1024
332002,8,1024
333032,8,1024
331984,8,1024
333772,8,1024
333046,8,1024
332912,8,1024
333718,8,1024
331984,8,1024
334226,8,1024
331436,8,1024
331202,8,1024
337242,8,1024
332612,8,1024
331126,8,1024
333744,8,1024
332652,8,1024
333684,8,1024
332284,8,1024
331576,8,1024
331454,8,1024
330976,8,1024
331984,8,1024
331472,8,1024
331266,8,1024
332064,8,1024
439730,8,1024
331548,8,1024
331306,8,1024
333574,8,1024
333432,8,1024
335080,8,1024
333890,8,1024
332630,8,1024
331932,8,1024
331586,8,1024
332582,8,1024
331614,8,1024
333216,8,1024
332748,8,1024
456518,8,1024
332264,8,1024
332710,8,1024
331604,8,1024
332406,8,1024
331280,8,1024
331322,8,1024
332228,8,1024
330686,8,1024
333124,8,1024
332968,8,1024
332830,8,1024
332352,8,1024
330518,8,1024
332512,8,1024
331708,8,1024
330986,8,1024
330684,8,1024
332532,8,1024
331054,8,1024
333386,8,1024
331810,8,1024
331788,8,1024
331696,8,1024
333414,8,1024
333080,8,1024
332358,8,1024
331744,8,1024
331894,8,1024
340882,8,1024
331174,8,1024
330438,8,1024
331278,8,1024
331772,8,1024
330456,8,1024
331538,8,1024
330052,8,1024
329802,8,1024
330366,8,1024
332594,8,1024
331882,8,1024
330058,8,1024
331452,8,1024
438020,8,1024
332142,8,1024
330958,8,1024
331570,8,1024
329596,8,1024
332290,8,1024
331418,8,1024
332582,8,1024
332766,8,1024
332496,8,1024
331534,8,1024
330566,8,1024
332582,8,1024
332426,8,1024
330826,8,1024
334382,8,1024
332266,8,1024
331342,8,1024
414364,8,1024
330730,8,1024
331928,8,1024
330920,8,1024
331548,8,1024
332498,8,1024
332136,8,1024
332484,8,1024
332470,8,1024
333576,8,1024
332488,8,1024
333298,8,1024
331014,8,1024
332174,8,1024
330532,8,1024
332794,8,1024
332462,8,1024
332718,8,1024
330286,8,1024
331408,8,1024
331044,8,1024
332494,8,1024
331672,8,1024
332578,8,1024
332500,8,1024
449874,8,1024
331124,8,1024
330366,8,1024
332472,8,1024
331404,8,1024
331242,8,1024
332178,8,1024
334096,8,1024
331808,8,1024
330564,8,1024
332044,8,1024
333714,8,1024
332548,8,1024
330298,8,1024
330294,8,1024
334110,8,1024
330786,8,1024
330752,8,1024
333104,8,1024
332278,8,1024
334534,8,1024
330668,8,1024
332058,8,1024
331946,8,1024
332486,8,1024
332580,8,1024
331196,8,1024
332136,8,1024
331256,8,1024
334972,8,1024
331616,8,1024
330880,8,1024
332828,8,1024
363840,8,1024
331550,8,1024
331516,8,1024
332922,8,1024
331898,8,1024
331382,8,1024
332790,8,1024
331666,8,1024
331928,8,1024
330152,8,1024
378988,8,1024
331612,8,1024
347134,8,1024
333024,8,1024
332304,8,1024
330448,8,1024
329928,8,1024
331790,8,1024
334132,8,1024
331740,8,1024
330300,8,1024
332586,8,1024
330936,8,1024
331344,8,1024
451866,8,1024
331976,8,1024
333162,8,1024
331272,8,1024
329804,8,1024
330504,8,1024
332220,8,1024
331586,8,1024
329736,8,1024
329800,8,1024
331346,8,1024
332064,8,1024
330574,8,1024
332134,8,1024
330680,8,1024
334476,8,1024
332254,8,1024
333108,8,1024
331684,8,1024
331638,8,1024
334432,8,1024
331168,8,1024
331786,8,1024
333368,8,1024
331488,8,1024
332846,8,1024
331624,8,1024
332252,8,1024
331844,8,1024
338944,8,1024
331508,8,1024
332752,8,1024
331074,8,1024
379138,8,1024
329800,8,1024
333328,8,1024
331682,8,1024
331316,8,1024
330066,8,1024
330082,8,1024
331864,8,1024
331150,8,1024
332380,8,1024
428292,8,1024
332498,8,1024
332666,8,1024
333540,8,1024
332904,8,1024
330092,8,1024
330836,8,1024
330736,8,1024
332996,8,1024
415568,8,1024
338508,8,1024
334514,8,1024
332194,8,1024
332256,8,1024
481526,8,1024
332094,8,1024
333234,8,1024
331434,8,1024
332322,8,1024
330386,8,1024
332160,8,1024
331924,8,1024
331816,8,1024
330932,8,1024
332398,8,1024
332334,8,1024
330838,8,1024
331132,8,1024
331300,8,1024
366420,8,1024
331246,8,1024
330874,8,1024
333160,8,1024
331480,8,1024
333550,8,1024
331398,8,1024
331904,8,1024
330920,8,1024
330662,8,1024
333700,8,1024
332688,8,1024
330368,8,1024
329602,8,1024
335132,8,1024
331458,8,1024
331112,8,1024
331826,8,1024
375870,8,1024
332034,8,1024
333230,8,1024
332172,8,1024
331100,8,1024
331654,8,1024
332042,8,1024
332448,8,1024
330756,8,1024
332208,8,1024
333624,8,1024
331814,8,1024
334276,8,1024
332358,8,1024
333674,8,1024
331686,8,1024
332986,8,1024
331720,8,1024
332242,8,1024
331840,8,1024
331366,8,1024
331180,8,1024
332982,8,1024
332514,8,1024
475916,8,1024
331278,8,1024
331668,8,1024
334860,8,1024
331856,8,1024
332934,8,1024
332772,8,1024
332704,8,1024
332166,8,1024
332148,8,1024
332730,8,1024
332452,8,1024
334786,8,1024
333236,8,1024
386198,8,1024
332054,8,1024
332590,8,1024
332500,8,1024
331904,8,1024
331668,8,1024
332082,8,1024
332760,8,1024
331864,8,1024
330806,8,1024
376208,8,1024
330428,8,1024
333290,8,1024
332262,8,1024
332974,8,1024
330978,8,1024
330940,8,1024
330720,8,1024
331760,8,1024
333098,8,1024
371864,8,1024
330292,8,1024
332282,8,1024
331630,8,1024
330538,8,1024
331604,8,1024
330742,8,1024
331770,8,1024
334378,8,1024
332206,8,1024
330576,8,1024
331232,8,1024
333888,8,1024
331988,8,1024
335824,8,1024
332394,8,1024
331144,8,1024
332996,8,1024
344730,8,1024
332390,8,1024
332782,8,1024
332134,8,1024
332028,8,1024
456074,8,1024
330112,8,1024
329628,8,1024
332086,8,1024
329412,8,1024
331058,8,1024
331816,8,1024
330148,8,1024
332658,8,1024
331054,8,1024
331900,8,1024
330666,8,1024
332068,8,1024
331120,8,1024
383152,8,1024
331826,8,1024
332104,8,1024
331390,8,1024
333662,8,1024
330996,8,1024
332016,8,1024
330502,8,1024
331956,8,1024
331030,8,1024
330844,8,1024
331066,8,1024
333042,8,1024
330806,8,1024
332926,8,1024
334974,8,1024
329614,8,1024
332446,8,1024
329844,8,1024
331154,8,1024
373990,8,1024
330286,8,1024
332422,8,1024
330930,8,1024
331590,8,1024
332178,8,1024
331220,8,1024
332464,8,1024
332428,8,1024
438592,8,1024
330278,8,1024
330754,8,1024
332876,8,1024
331826,8,1024
330238,8,1024
331316,8,1024
331484,8,1024
331618,8,1024
331856,8,1024
330986,8,1024
333640,8,1024
331372,8,1024
330216,8,1024
458068,8,1024
332270,8,1024
331472,8,1024
330458,8,1024
330678,8,1024
331916,8,1024
331606,8,1024
329946,8,1024
331606,8,1024
332130,8,1024
333548,8,1024
331824,8,1024
331146,8,1024
332430,8,1024
329996,8,1024
333446,8,1024
331296,8,1024
331336,8,1024
332944,8,1024
332542,8,1024
330700,8,1024
330632,8,1024
331798,8,1024
331808,8,1024
332376,8,1024
331488,8,1024
334020,8,1024
330048,8,1024
332570,8,1024
452380,8,1024
331822,8,1024
329772,8,1024
331728,8,1024
331866,8,1024
331698,8,1024
416612,8,1024
329504,8,1024
334078,8,1024
332074,8,1024
331466,8,1024
331874,8,1024
330866,8,1024
332202,8,1024
427750,8,1024
331486,8,1024
332038,8,1024
332344,8,1024
329806,8,1024
333628,8,1024
330576,8,1024
331652,8,1024
333148,8,1024
330988,8,1024
332256,8,1024
332068,8,1024
385702,8,1024
330466,8,1024
441512,8,1024
331486,8,1024
330138,8,1024
330354,8,1024
330938,8,1024
331050,8,1024
331826,8,1024
330586,8,1024
332330,8,1024
330614,8,1024
330644,8,1024
330164,8,1024
332958,8,1024
330030,8,1024
331538,8,1024
332468,8,1024
331356,8,1024
331744,8,1024
331076,8,1024
330972,8,1024
332210,8,1024
333022,8,1024
330034,8,1024
332692,8,1024
330904,8,1024
331228,8,1024
330688,8,1024
332470,8,1024
331536,8,1024
452434,8,1024
331460,8,1024
330174,8,1024
332668,8,1024
330964,8,1024
331926,8,1024
331394,8,1024
332184,8,1024
332434,8,1024
331016,8,1024
331522,8,1024
331298,8,1024
332456,8,1024
332380,8,1024
387018,8,1024
332260,8,1024
332336,8,1024
330726,8,1024
332540,8,1024
331080,8,1024
330794,8,1024
331632,8,1024
334148,8,1024
331364,8,1024
331152,8,1024
333802,8,1024
332530,8,1024
333350,8,1024
333166,8,1024
334184,8,1024
331624,8,1024
352154,8,1024
332454,8,1024
331452,8,1024
331246,8,1024
334278,8,1024
333280,8,1024
330842,8,1024
331058,8,1024
332340,8,1024
332102,8,1024
331588,8,1024
331584,8,1024
440176,8,1024
331746,8,1024
331448,8,1024
332096,8,1024
331982,8,1024
331236,8,1024
333022,8,1024
333744,8,1024
330414,8,1024
331916,8,1024
330900,8,1024
333220,8,1024
330732,8,1024
330606,8,1024
451416,8,1024
331840,8,1024
332028,8,1024
331922,8,1024
331584,8,1024
330516,8,1024
330724,8,1024
379272,8,1024
330426,8,1024
330500,8,1024
331590,8,1024
332240,8,1024
332982,8,1024
331030,8,1024
332082,8,1024
332166,8,1024
332460,8,1024
332750,8,1024
333708,8,1024
331122,8,1024
332264,8,1024
330748,8,1024
330044,8,1024
329944,8,1024
330666,8,1024
331774,8,1024
330532,8,1024
333656,8,1024
330636,8,1024
335514,8,1024
330350,8,1024
331090,8,1024
331124,8,1024
331184,8,1024
330314,8,1024
330940,8,1024
331662,8,1024
329632,8,1024
329656,8,1024
331026,8,1024
332336,8,1024
330346,8,1024
333474,8,1024
438608,8,1024
333460,8,1024
331454,8,1024
331798,8,1024
333946,8,1024
333782,8,1024
331202,8,1024
332834,8,1024
330166,8,1024
331690,8,1024
330326,8,1024
332828,8,1024
331902,8,1024
331108,8,1024
332152,8,1024
332212,8,1024
330696,8,1024
330618,8,1024
330192,8,1024
330596,8,1024
330308,8,1024
331456,8,1024
374528,8,1024
330928,8,1024
329590,8,1024
331654,8,1024
331488,8,1024
331210,8,1024
331490,8,1024
331764,8,1024
331662,8,1024
332022,8,1024
331794,8,1024
332382,8,1024
330940,8,1024
331338,8,1024
330272,8,1024
330666,8,1024
330690,8,1024
330462,8,1024
332994,8,1024
332254,8,1024
330768,8,1024
450036,8,1024
331100,8,1024
330780,8,1024
330940,8,1024
331014,8,1024
329662,8,1024
329682,8,1024
330852,8,1024
330422,8,1024
331154,8,1024
331274,8,1024
330510,8,1024
330758,8,1024
330894,8,1024
383146,8,1024
331666,8,1024
331450,8,1024
332108,8,1024
330576,8,1024
331960,8,1024
329900,8,1024
330556,8,1024
331670,8,1024
329058,8,1024
332698,8,1024
330114,8,1024
332288,8,1024
331306,8,1024
331050,8,1024
334552,8,1024
330776,8,1024
331234,8,1024
331842,8,1024
330556,8,1024
332184,8,1024
329896,8,1024
331202,8,1024
332556,8,1024
349372,8,1024
330376,8,1024
333402,8,1024
330960,8,1024
331458,8,1024
372772,8,1024
333046,8,1024
331758,8,1024
331762,8,1024
329152,8,1024
330778,8,1024
330876,8,1024
332098,8,1024
332070,8,1024
331190,8,1024
333182,8,1024
331610,8,1024
333110,8,1024
331488,8,1024
452164,8,1024
329638,8,1024
331618,8,1024
331706,8,1024
331414,8,1024
330100,8,1024
331880,8,1024
331714,8,1024
332686,8,1024
331722,8,1024
345738,8,1024
330634,8,1024
330540,8,1024
330974,8,1024
331514,8,1024
333524,8,1024
332650,8,1024
332636,8,1024
331152,8,1024
330602,8,1024
330936,8,1024
331486,8,1024
331676,8,1024
333032,8,1024
334042,8,1024
331388,8,1024
331826,8,1024
332114,8,1024
330450,8,1024
336342,8,1024
332186,8,1024
332272,8,1024
330726,8,1024
330524,8,1024
331736,8,1024
331156,8,1024
331458,8,1024
417312,8,1024
331318,8,1024
331424,8,1024
331156,8,1024
330506,8,1024
331930,8,1024
440174,8,1024
331282,8,1024
332656,8,1024
333854,8,1024
331816,8,1024
330266,8,1024
332504,8,1024
331684,8,1024
330242,8,1024
332430,8,1024
332410,8,1024
331378,8,1024
330588,8,1024
330920,8,1024
453092,8,1024
331138,8,1024
331238,8,1024
331544,8,1024
330244,8,1024
330860,8,1024
331034,8,1024
332844,8,1024
331014,8,1024
331968,8,1024
330006,8,1024
331892,8,1024
330524,8,1024
332104,8,1024
330140,8,1024
331740,8,1024
333128,8,1024
331394,8,1024
330338,8,1024
331596,8,1024
331106,8,1024
333418,8,1024
333374,8,1024
332584,8,1024
332532,8,1024
333456,8,1024
333614,8,1024
331822,8,1024
332092,8,1024
454306,8,1024
331196,8,1024
330748,8,1024
329120,8,1024
331718,8,1024
331286,8,1024
330448,8,1024
328614,8,1024
330430,8,1024
330958,8,1024
330526,8,1024
331846,8,1024
331230,8,1024
329692,8,1024
439724,8,1024
330680,8,1024
332624,8,1024
