TIME STD,OWRITE STD,PAYLOAD B
1672748,2,65536
1691998,2,65536
1671658,2,65536
1671938,2,65536
1671536,2,65536
1672876,2,65536
1671172,2,65536
1695494,2,65536
1671496,2,65536
1762568,2,65536
1671324,2,65536
1676292,2,65536
1760738,2,65536
1674068,2,65536
1670954,2,65536
1674522,2,65536
1697862,2,65536
1672168,2,65536
1672582,2,65536
1668154,2,65536
1800342,2,65536
1760784,2,65536
1668620,2,65536
1670672,2,65536
1671818,2,65536
1677122,2,65536
1691090,2,65536
1759800,2,65536
1666428,2,65536
1673124,2,65536
1755024,2,65536
1672086,2,65536
1674880,2,65536
1670426,2,65536
1668774,2,65536
1736736,2,65536
1670896,2,65536
1672928,2,65536
1666580,2,65536
1671886,2,65536
1671670,2,65536
1669766,2,65536
1671112,2,65536
1668662,2,65536
1696888,2,65536
1672672,2,65536
1755838,2,65536
1669830,2,65536
1671388,2,65536
1753996,2,65536
1666788,2,65536
1669464,2,65536
1668790,2,65536
1671572,2,65536
1669710,2,65536
1672318,2,65536
1672060,2,65536
1670466,2,65536
1780064,2,65536
1672456,2,65536
1671864,2,65536
1669736,2,65536
1668094,2,65536
1704002,2,65536
1674846,2,65536
1795310,2,65536
1675222,2,65536
1767380,2,65536
1672530,2,65536
1670634,2,65536
1672108,2,65536
1669866,2,65536
1694688,2,65536
1669466,2,65536
1669406,2,65536
1667026,2,65536
1673118,2,65536
1763198,2,65536
1757010,2,65536
1668338,2,65536
1669634,2,65536
1700060,2,65536
1674252,2,65536
1760906,2,65536
1670126,2,65536
1676916,2,65536
1769730,2,65536
1673276,2,65536
1670060,2,65536
1671006,2,65536
1669998,2,65536
1671688,2,65536
1668082,2,65536
1669316,2,65536
1673686,2,65536
1760828,2,65536
1673782,2,65536
1665256,2,65536
2044714,2,65536
1693834,2,65536
1685122,2,65536
1672372,2,65536
1799890,2,65536
1677622,2,65536
1783252,2,65536
1677436,2,65536
1669016,2,65536
1672598,2,65536
1671184,2,65536
1704794,2,65536
1673456,2,65536
1670168,2,65536
1671970,2,65536
1670950,2,65536
1689992,2,65536
1775174,2,65536
1683486,2,65536
1674594,2,65536
1701960,2,65536
1675384,2,65536
1716818,2,65536
1670866,2,65536
1672334,2,65536
1677100,2,65536
1674192,2,65536
1668872,2,65536
1674280,2,65536
1712110,2,65536
1674618,2,65536
1673372,2,65536
1671266,2,65536
1675274,2,65536
1768484,2,65536
1670050,2,65536
1668742,2,65536
1667744,2,65536
1758978,2,65536
1672236,2,65536
1670930,2,65536
1763168,2,65536
1669054,2,65536
1763278,2,65536
1674022,2,65536
1668144,2,65536
1667946,2,65536
1668734,2,65536
1699880,2,65536
1670128,2,65536
1671534,2,65536
1669462,2,65536
1749648,2,65536
1674248,2,65536
1668082,2,65536
1670944,2,65536
1668408,2,65536
1701640,2,65536
1669600,2,65536
1676914,2,65536
1757648,2,65536
1665810,2,65536
1757496,2,65536
1668678,2,65536
1673728,2,65536
1668384,2,65536
1695210,2,65536
1671676,2,65536
1669380,2,65536
1675934,2,65536
1668418,2,65536
1759494,2,65536
1672852,2,65536
1670320,2,65536
1674140,2,65536
1674538,2,65536
1712610,2,65536
1672216,2,65536
1673722,2,65536
1671992,2,65536
1754314,2,65536
1668700,2,65536
1666054,2,65536
1669580,2,65536
1669492,2,65536
1731440,2,65536
1670784,2,65536
1676026,2,65536
1669612,2,65536
1670490,2,65536
1675082,2,65536
1662396,2,65536
1672680,2,65536
1673346,2,65536
1697232,2,65536
1671480,2,65536
1792118,2,65536
1756390,2,65536
1669874,2,65536
1757382,2,65536
1671822,2,65536
1669670,2,65536
1665748,2,65536
1695366,2,65536
1671578,2,65536
1671918,2,65536
1667832,2,65536
1671062,2,65536
1761894,2,65536
1670428,2,65536
1667940,2,65536
1668998,2,65536
1670464,2,65536
1694916,2,65536
1668896,2,65536
1667116,2,65536
1787686,2,65536
1752730,2,65536
1667570,2,65536
1668994,2,65536
1668414,2,65536
1669854,2,65536
1698082,2,65536
1670342,2,65536
1674342,2,65536
1669570,2,65536
1681888,2,65536
1760220,2,65536
1669728,2,65536
1670706,2,65536
1664860,2,65536
1695350,2,65536
1688776,2,65536
1668924,2,65536
1686166,2,65536
1710516,2,65536
1761608,2,65536
1669962,2,65536
1667778,2,65536
1670176,2,65536
1667810,2,65536
1666380,2,65536
1666318,2,65536
1665936,2,65536
1666516,2,65536
1770468,2,65536
1668456,2,65536
1665568,2,65536
1666138,2,65536
1667266,2,65536
1706392,2,65536
1669258,2,65536
1671008,2,65536
1759962,2,65536
1844554,2,65536
1674532,2,65536
1670706,2,65536
1670090,2,65536
1670204,2,65536
1701878,2,65536
1675864,2,65536
1672180,2,65536
1672072,2,65536
1674702,2,65536
1749332,2,65536
1671498,2,65536
1668612,2,65536
1674812,2,65536
1692064,2,65536
1667978,2,65536
1667778,2,65536
1666826,2,65536
1797200,2,65536
1757104,2,65536
1675192,2,65536
1668372,2,65536
1671020,2,65536
1670360,2,65536
1678142,2,65536
1669922,2,65536
1673686,2,65536
1668620,2,65536
1751768,2,65536
1668570,2,65536
1665022,2,65536
1664694,2,65536
1668822,2,65536
1712264,2,65536
1669354,2,65536
1670938,2,65536
1674376,2,65536
1713278,2,65536
1670260,2,65536
1669266,2,65536
1664400,2,65536
1667928,2,65536
1694734,2,65536
1665354,2,65536
1670826,2,65536
1667448,2,65536
1670866,2,65536
1764516,2,65536
1669580,2,65536
1666342,2,65536
1671824,2,65536
1669548,2,65536
1676074,2,65536
1670704,2,65536
1668346,2,65536
1759584,2,65536
1753760,2,65536
1670260,2,65536
1755412,2,65536
1667236,2,65536
1674770,2,65536
1710862,2,65536
1670422,2,65536
1674352,2,65536
1678236,2,65536
1750028,2,65536
1673518,2,65536
1671864,2,65536
1671494,2,65536
1671484,2,65536
1697736,2,65536
1672244,2,65536
1668522,2,65536
1668858,2,65536
1792578,2,65536
1762608,2,65536
1669584,2,65536
1668636,2,65536
1669934,2,65536
1717854,2,65536
1673606,2,65536
1674952,2,65536
1673264,2,65536
1670054,2,65536
1761936,2,65536
1673452,2,65536
1672726,2,65536
1675592,2,65536
1664966,2,65536
1682338,2,65536
1676122,2,65536
1674924,2,65536
1672416,2,65536
1851234,2,65536
1691548,2,65536
1669994,2,65536
1686502,2,65536
1676934,2,65536
1701394,2,65536
1675924,2,65536
1671758,2,65536
1669630,2,65536
1671948,2,65536
1676442,2,65536
1670104,2,65536
1671272,2,65536
1671202,2,65536
1700786,2,65536
1668772,2,65536
1669986,2,65536
1667318,2,65536
1761854,2,65536
1761428,2,65536
1669330,2,65536
1670538,2,65536
1667982,2,65536
1809872,2,65536
1673370,2,65536
1671512,2,65536
1762496,2,65536
1675376,2,65536
1768168,2,65536
1670270,2,65536
1667780,2,65536
1669964,2,65536
1669024,2,65536
1678548,2,65536
1667142,2,65536
1670380,2,65536
1666084,2,65536
1936494,2,65536
1670618,2,65536
1669118,2,65536
1669984,2,65536
1671434,2,65536
1694752,2,65536
1671408,2,65536
1668626,2,65536
1666766,2,65536
1667304,2,65536
1672450,2,65536
1675320,2,65536
1671984,2,65536
1674460,2,65536
1698710,2,65536
1675246,2,65536
1669980,2,65536
1678228,2,65536
1677182,2,65536
1799028,2,65536
1673210,2,65536
1673244,2,65536
1673182,2,65536
1703612,2,65536
1674268,2,65536
1669660,2,65536
1669710,2,65536
1676132,2,65536
1751972,2,65536
1669736,2,65536
1667156,2,65536
1672316,2,65536
1670178,2,65536
1707088,2,65536
1671278,2,65536
1670196,2,65536
1667562,2,65536
1842078,2,65536
1672072,2,65536
1670320,2,65536
1672506,2,65536
1673540,2,65536
1718318,2,65536
1675940,2,65536
1923212,2,65536
1674144,2,65536
1768114,2,65536
1670276,2,65536
1673344,2,65536
1671182,2,65536
1669916,2,65536
1711392,2,65536
1675646,2,65536
1671678,2,65536
1673726,2,65536
1673552,2,65536
1851364,2,65536
1672640,2,65536
1669174,2,65536
1667954,2,65536
1693516,2,65536
1669814,2,65536
1671866,2,65536
1670378,2,65536
1669548,2,65536
1754544,2,65536
1669348,2,65536
1672068,2,65536
1666476,2,65536
1670066,2,65536
1702976,2,65536
1669812,2,65536
1668468,2,65536
1672098,2,65536
1753728,2,65536
1713232,2,65536
1672838,2,65536
1671162,2,65536
1668830,2,65536
1714814,2,65536
1699592,2,65536
1671970,2,65536
1686860,2,65536
1677154,2,65536
1671956,2,65536
1671602,2,65536
1674026,2,65536
1671796,2,65536
1802492,2,65536
1680332,2,65536
1669058,2,65536
1667762,2,65536
1668252,2,65536
1786676,2,65536
1674442,2,65536
1668418,2,65536
1667522,2,65536
1795998,2,65536
1674486,2,65536
1673448,2,65536
1673294,2,65536
1672282,2,65536
1850652,2,65536
1673970,2,65536
1671430,2,65536
1668080,2,65536
1669302,2,65536
1714720,2,65536
1669918,2,65536
1672892,2,65536
1672190,2,65536
1757644,2,65536
1756500,2,65536
1667984,2,65536
1677310,2,65536
1670314,2,65536
1782776,2,65536
1675228,2,65536
1673408,2,65536
1672582,2,65536
1668686,2,65536
1673110,2,65536
1670214,2,65536
1672100,2,65536
1667330,2,65536
1805604,2,65536
1668828,2,65536
1672886,2,65536
1665054,2,65536
1670476,2,65536
1835780,2,65536
1673568,2,65536
1669448,2,65536
1668732,2,65536
1768580,2,65536
1668726,2,65536
1667102,2,65536
1671260,2,65536
1673340,2,65536
1757534,2,65536
1672434,2,65536
1668934,2,65536
1681258,2,65536
1670052,2,65536
1710922,2,65536
1678298,2,65536
1667992,2,65536
1669440,2,65536
1749486,2,65536
1794900,2,65536
1675180,2,65536
1667920,2,65536
1671654,2,65536
1773234,2,65536
1667532,2,65536
1675928,2,65536
1668942,2,65536
1813946,2,65536
1712182,2,65536
1669066,2,65536
1802002,2,65536
1673856,2,65536
1781604,2,65536
1674368,2,65536
1674034,2,65536
1668332,2,65536
1675690,2,65536
1672526,2,65536
1704770,2,65536
1675396,2,65536
1671382,2,65536
1768856,2,65536
1673456,2,65536
1669092,2,65536
1669640,2,65536
1670852,2,65536
1759138,2,65536
1670224,2,65536
1677396,2,65536
1671286,2,65536
1737920,2,65536
1667364,2,65536
1672808,2,65536
1669590,2,65536
1667538,2,65536
1753920,2,65536
1794614,2,65536
1676200,2,65536
1672952,2,65536
1667668,2,65536
1709126,2,65536
1673160,2,65536
1667602,2,65536
1670452,2,65536
1887784,2,65536
1692426,2,65536
1671244,2,65536
1671340,2,65536
1672822,2,65536
1789436,2,65536
1670332,2,65536
1675000,2,65536
1671392,2,65536
1749474,2,65536
1669996,2,65536
1789316,2,65536
1670956,2,65536
1668878,2,65536
1772406,2,65536
1672032,2,65536
1669062,2,65536
1676774,2,65536
1670610,2,65536
1766230,2,65536
1668762,2,65536
1669360,2,65536
1668606,2,65536
1770336,2,65536
1671216,2,65536
1670718,2,65536
1672120,2,65536
1669510,2,65536
1773180,2,65536
1755506,2,65536
1669560,2,65536
1671162,2,65536
1668834,2,65536
1671926,2,65536
1670134,2,65536
1675878,2,65536
1668518,2,65536
1755806,2,65536
1668676,2,65536
1672008,2,65536
1668298,2,65536
1669404,2,65536
2028862,2,65536
1693392,2,65536
1672250,2,65536
