TIME STD,OWRITE STD,PAYLOAD B
7202790,4096,262144
7208608,4096,262144
7161116,4096,262144
7217882,4096,262144
7232282,4096,262144
7093240,4096,262144
7206208,4096,262144
7387544,4096,262144
7199472,4096,262144
7143674,4096,262144
7287684,4096,262144
7231052,4096,262144
7182420,4096,262144
7218272,4096,262144
7250294,4096,262144
7186028,4096,262144
7236906,4096,262144
7279612,4096,262144
7170474,4096,262144
7198306,4096,262144
7132526,4096,262144
7235034,4096,262144
7126022,4096,262144
7160420,4096,262144
7221892,4096,262144
7153348,4096,262144
7315494,4096,262144
7141232,4096,262144
7220704,4096,262144
7432264,4096,262144
7161856,4096,262144
7183058,4096,262144
7204906,4096,262144
7178064,4096,262144
7142258,4096,262144
7230944,4096,262144
7173846,4096,262144
7193984,4096,262144
7174268,4096,262144
7117458,4096,262144
7199064,4096,262144
7109430,4096,262144
7294564,4096,262144
7167136,4096,262144
7140236,4096,262144
7283662,4096,262144
7460060,4096,262144
7340202,4096,262144
7230058,4096,262144
7078120,4096,262144
7201412,4096,262144
7121258,4096,262144
7189020,4096,262144
7755204,4096,262144
7226700,4096,262144
7231762,4096,262144
7132158,4096,262144
7287566,4096,262144
7237156,4096,262144
7179396,4096,262144
7200364,4096,262144
7123268,4096,262144
7180634,4096,262144
7205432,4096,262144
7082042,4096,262144
7254424,4096,262144
7158554,4096,262144
7201588,4096,262144
7337040,4096,262144
7076012,4096,262144
7173912,4096,262144
7117992,4096,262144
7159462,4096,262144
7301882,4096,262144
7082526,4096,262144
7204788,4096,262144
7159800,4096,262144
7230784,4096,262144
7217342,4096,262144
7094204,4096,262144
7241776,4096,262144
7202640,4096,262144
7206154,4096,262144
7262274,4096,262144
7084022,4096,262144
7183310,4096,262144
7100608,4096,262144
7161476,4096,262144
7306470,4096,262144
7076282,4096,262144
7189896,4096,262144
7155058,4096,262144
7227604,4096,262144
7256108,4096,262144
7090030,4096,262144
7231736,4096,262144
7124822,4096,262144
7171668,4096,262144
7234620,4096,262144
7082080,4096,262144
7220092,4096,262144
7111852,4096,262144
7196128,4096,262144
7280284,4096,262144
7161550,4096,262144
7200762,4096,262144
7190420,4096,262144
7290132,4096,262144
7249260,4096,262144
7090086,4096,262144
7127486,4096,262144
7191946,4096,262144
7109570,4096,262144
7241728,4096,262144
7092574,4096,262144
7229240,4096,262144
7134222,4096,262144
7218090,4096,262144
7191872,4096,262144
7072342,4096,262144
7218246,4096,262144
7324476,4096,262144
7190434,4096,262144
7290226,4096,262144
7096358,4096,262144
7195412,4096,262144
7220776,4096,262144
7199720,4096,262144
7108112,4096,262144
7102864,4096,262144
7226798,4096,262144
7226390,4096,262144
7419940,4096,262144
7341232,4096,262144
7097876,4096,262144
7281362,4096,262144
7244078,4096,262144
7217560,4096,262144
7268292,4096,262144
7093856,4096,262144
7096164,4096,262144
7195204,4096,262144
7299410,4096,262144
7209112,4096,262144
7125492,4096,262144
7066056,4096,262144
7177472,4096,262144
7101648,4096,262144
7178158,4096,262144
7138668,4096,262144
7133460,4096,262144
7305848,4096,262144
7149564,4096,262144
7179578,4096,262144
7192504,4096,262144
7137718,4096,262144
7189554,4096,262144
7090628,4096,262144
7227362,4096,262144
7201342,4096,262144
7110178,4096,262144
7364236,4096,262144
7156288,4096,262144
7219418,4096,262144
7211528,4096,262144
7089170,4096,262144
7352810,4096,262144
7149572,4096,262144
7179338,4096,262144
7231538,4096,262144
7123858,4096,262144
7216452,4096,262144
7179754,4096,262144
7126760,4096,262144
7193916,4096,262144
7141206,4096,262144
7185426,4096,262144
7190572,4096,262144
7214960,4096,262144
7212442,4096,262144
7080322,4096,262144
7177662,4096,262144
7204590,4096,262144
7224950,4096,262144
7171096,4096,262144
7084182,4096,262144
7179954,4096,262144
7107226,4096,262144
7209088,4096,262144
7170646,4096,262144
7086144,4096,262144
7211610,4096,262144
7134874,4096,262144
7194180,4096,262144
7192146,4096,262144
7310090,4096,262144
7227472,4096,262144
7135502,4096,262144
7329552,4096,262144
7175238,4096,262144
7086618,4096,262144
7219244,4096,262144
7114044,4096,262144
7175234,4096,262144
7184112,4096,262144
7081476,4096,262144
7233444,4096,262144
7151546,4096,262144
7286904,4096,262144
7217530,4096,262144
7089818,4096,262144
7199330,4096,262144
7087362,4096,262144
7225236,4096,262144
7181034,4096,262144
7046960,4096,262144
7216728,4096,262144
7149654,4096,262144
7712016,4096,262144
7387740,4096,262144
7091746,4096,262144
7225010,4096,262144
7135170,4096,262144
7227946,4096,262144
7302966,4096,262144
7094626,4096,262144
7123860,4096,262144
7190698,4096,262144
7106050,4096,262144
7324314,4096,262144
7084408,4096,262144
7194058,4096,262144
7229478,4096,262144
7209776,4096,262144
7291176,4096,262144
7079486,4096,262144
7209064,4096,262144
7132690,4096,262144
7164696,4096,262144
7314556,4096,262144
7077484,4096,262144
7170714,4096,262144
7153640,4096,262144
7194764,4096,262144
7258774,4096,262144
7184136,4096,262144
7206650,4096,262144
7156006,4096,262144
7228804,4096,262144
7192416,4096,262144
7073848,4096,262144
7250618,4096,262144
7170698,4096,262144
7218040,4096,262144
7231772,4096,262144
7081814,4096,262144
7189472,4096,262144
7108268,4096,262144
7188070,4096,262144
7208890,4096,262144
7170824,4096,262144
7239970,4096,262144
7155352,4096,262144
7250778,4096,262144
7267094,4096,262144
7106076,4096,262144
7255302,4096,262144
7114504,4096,262144
7192396,4096,262144
7209274,4096,262144
7094658,4096,262144
7205208,4096,262144
7167502,4096,262144
7185936,4096,262144
7241248,4096,262144
7077850,4096,262144
7310000,4096,262144
7117784,4096,262144
7184174,4096,262144
7169098,4096,262144
7095990,4096,262144
7129056,4096,262144
7184458,4096,262144
7093670,4096,262144
7139222,4096,262144
7157150,4096,262144
7182406,4096,262144
7180198,4096,262144
7096182,4096,262144
7043812,4096,262144
7191994,4096,262144
7272494,4096,262144
7354560,4096,262144
7117450,4096,262144
7145698,4096,262144
7233014,4096,262144
7191334,4096,262144
7204278,4096,262144
7161692,4096,262144
7175830,4096,262144
7206784,4096,262144
7144252,4096,262144
7193018,4096,262144
7094480,4096,262144
7067070,4096,262144
7210634,4096,262144
7128940,4096,262144
7310306,4096,262144
7223286,4096,262144
7160010,4096,262144
7169194,4096,262144
7207280,4096,262144
7159816,4096,262144
7215798,4096,262144
7118360,4096,262144
7207854,4096,262144
7237948,4096,262144
7418130,4096,262144
7191220,4096,262144
7217550,4096,262144
7177154,4096,262144
7221766,4096,262144
7199456,4096,262144
7352764,4096,262144
7102958,4096,262144
7200504,4096,262144
7271788,4096,262144
7174102,4096,262144
7230370,4096,262144
7166656,4096,262144
7205168,4096,262144
7218010,4096,262144
7113280,4096,262144
7204202,4096,262144
7191906,4096,262144
7201316,4096,262144
7202320,4096,262144
7124612,4096,262144
7192400,4096,262144
7285642,4096,262144
7186456,4096,262144
7189438,4096,262144
7124236,4096,262144
7185900,4096,262144
7109936,4096,262144
7204510,4096,262144
7203974,4096,262144
7152200,4096,262144
7190672,4096,262144
7138970,4096,262144
7216014,4096,262144
7192898,4096,262144
7119232,4096,262144
7185784,4096,262144
7209454,4096,262144
7224722,4096,262144
7179390,4096,262144
7207056,4096,262144
7307452,4096,262144
7485260,4096,262144
7166408,4096,262144
7134160,4096,262144
7194536,4096,262144
7192868,4096,262144
7120516,4096,262144
7463718,4096,262144
7204706,4096,262144
7174122,4096,262144
7130958,4096,262144
7251714,4096,262144
7581596,4096,262144
7157664,4096,262144
7210104,4096,262144
7234122,4096,262144
7196872,4096,262144
7375268,4096,262144
7139794,4096,262144
7204696,4096,262144
7112826,4096,262144
7266482,4096,262144
7331912,4096,262144
7125384,4096,262144
7218330,4096,262144
7233342,4096,262144
7150910,4096,262144
7331672,4096,262144
7152462,4096,262144
7116742,4096,262144
7244794,4096,262144
7140872,4096,262144
7504216,4096,262144
7146890,4096,262144
7195720,4096,262144
7135842,4096,262144
7221474,4096,262144
7411860,4096,262144
7163272,4096,262144
7099188,4096,262144
7263884,4096,262144
7154056,4096,262144
7314804,4096,262144
7258672,4096,262144
7086866,4096,262144
7190788,4096,262144
7116312,4096,262144
7338634,4096,262144
7252632,4096,262144
7075306,4096,262144
7185230,4096,262144
7115098,4096,262144
7288554,4096,262144
