TIME STD,OWRITE STD,PAYLOAD B
5665256,8,262144
5647112,8,262144
5416086,8,262144
5327236,8,262144
5252554,8,262144
5294460,8,262144
5351252,8,262144
5231346,8,262144
5363290,8,262144
5709520,8,262144
5438624,8,262144
5386786,8,262144
5246204,8,262144
5325360,8,262144
5352156,8,262144
5357924,8,262144
5341778,8,262144
5365804,8,262144
5361288,8,262144
5327642,8,262144
5233152,8,262144
5361738,8,262144
5359174,8,262144
5329598,8,262144
5339262,8,262144
5237238,8,262144
5301190,8,262144
5222294,8,262144
5409110,8,262144
5325416,8,262144
5237628,8,262144
5564308,8,262144
5427128,8,262144
5269730,8,262144
5342500,8,262144
5339828,8,262144
5330748,8,262144
5349752,8,262144
5252458,8,262144
5311358,8,262144
5228788,8,262144
5362012,8,262144
5429838,8,262144
5232544,8,262144
5378432,8,262144
5236908,8,262144
5307376,8,262144
5344100,8,262144
5388522,8,262144
5328562,8,262144
5231870,8,262144
5350098,8,262144
5311168,8,262144
5227118,8,262144
5363770,8,262144
5365104,8,262144
5260758,8,262144
5364348,8,262144
5376910,8,262144
5337848,8,262144
5223446,8,262144
5251772,8,262144
5445374,8,262144
5241462,8,262144
5363554,8,262144
5310914,8,262144
5237986,8,262144
5344414,8,262144
5330408,8,262144
5318088,8,262144
5342350,8,262144
5231246,8,262144
5296492,8,262144
5373164,8,262144
5393870,8,262144
5467242,8,262144
5244324,8,262144
5399054,8,262144
5254836,8,262144
5433242,8,262144
5374192,8,262144
5240138,8,262144
5490198,8,262144
5252606,8,262144
5386526,8,262144
5331158,8,262144
5247524,8,262144
5349874,8,262144
5363482,8,262144
5260188,8,262144
5352200,8,262144
5238072,8,262144
5334774,8,262144
5244534,8,262144
5252580,8,262144
5481280,8,262144
5256666,8,262144
5379498,8,262144
5314782,8,262144
5431688,8,262144
5372106,8,262144
5245086,8,262144
5392338,8,262144
5354292,8,262144
5267838,8,262144
5293690,8,262144
5249844,8,262144
5404604,8,262144
5429626,8,262144
5252118,8,262144
5360952,8,262144
5233346,8,262144
5300884,8,262144
5376604,8,262144
5360642,8,262144
5438586,8,262144
5255334,8,262144
5253054,8,262144
5725626,8,262144
5270322,8,262144
5475284,8,262144
5474624,8,262144
5277304,8,262144
5372860,8,262144
5243242,8,262144
5417014,8,262144
5369056,8,262144
5265198,8,262144
5426240,8,262144
5249858,8,262144
5390538,8,262144
5329978,8,262144
5231356,8,262144
5371756,8,262144
5248064,8,262144
5399252,8,262144
5367802,8,262144
5353608,8,262144
5339722,8,262144
5337314,8,262144
5236802,8,262144
5502842,8,262144
5268436,8,262144
5413978,8,262144
5329108,8,262144
5339710,8,262144
5358386,8,262144
5236978,8,262144
5477056,8,262144
5395450,8,262144
5243242,8,262144
5303174,8,262144
5259412,8,262144
5391370,8,262144
5328476,8,262144
5580792,8,262144
5409576,8,262144
5308084,8,262144
5233872,8,262144
5359472,8,262144
5245610,8,262144
5474894,8,262144
5415528,8,262144
5261126,8,262144
5318354,8,262144
5244388,8,262144
5400092,8,262144
5327646,8,262144
5387998,8,262144
5411964,8,262144
5239934,8,262144
5311256,8,262144
5364612,8,262144
5240954,8,262144
5452402,8,262144
5247026,8,262144
5368118,8,262144
5315936,8,262144
5231948,8,262144
5347598,8,262144
5241424,8,262144
5390150,8,262144
5511912,8,262144
5249566,8,262144
5304964,8,262144
5231328,8,262144
5260024,8,262144
5305292,8,262144
5350420,8,262144
5360160,8,262144
5319808,8,262144
5237924,8,262144
5342458,8,262144
5228400,8,262144
5447078,8,262144
5401708,8,262144
5254586,8,262144
5441466,8,262144
5250052,8,262144
5357712,8,262144
5325268,8,262144
5376330,8,262144
5531692,8,262144
5260772,8,262144
5304558,8,262144
5348376,8,262144
5231480,8,262144
5289268,8,262144
5376466,8,262144
5306024,8,262144
5326562,8,262144
5224884,8,262144
5392744,8,262144
5236972,8,262144
5424756,8,262144
5570982,8,262144
5468206,8,262144
5335372,8,262144
5374692,8,262144
5258532,8,262144
5316078,8,262144
5392510,8,262144
5380124,8,262144
5428502,8,262144
5269650,8,262144
5363280,8,262144
5870636,8,262144
5498590,8,262144
5323512,8,262144
5180960,8,262144
5333552,8,262144
5355398,8,262144
5249874,8,262144
5323358,8,262144
5355726,8,262144
5390030,8,262144
5336018,8,262144
5257424,8,262144
5515904,8,262144
5260022,8,262144
5314778,8,262144
5433798,8,262144
5258768,8,262144
5417728,8,262144
5256642,8,262144
5299760,8,262144
5327636,8,262144
5357628,8,262144
5390316,8,262144
5238820,8,262144
5254178,8,262144
5341248,8,262144
5245820,8,262144
5309444,8,262144
5524694,8,262144
5265598,8,262144
5326146,8,262144
5235628,8,262144
5363046,8,262144
5313476,8,262144
5343702,8,262144
5363420,8,262144
5246862,8,262144
5322612,8,262144
5468988,8,262144
5254978,8,262144
5325304,8,262144
5351620,8,262144
5552504,8,262144
5392392,8,262144
5254414,8,262144
5374608,8,262144
5241268,8,262144
5270946,8,262144
5557770,8,262144
5257012,8,262144
5422300,8,262144
5341186,8,262144
5240904,8,262144
5576160,8,262144
5386436,8,262144
5423208,8,262144
5416720,8,262144
5237968,8,262144
5361540,8,262144
5249506,8,262144
5329778,8,262144
5514708,8,262144
5239862,8,262144
5301214,8,262144
5231840,8,262144
5308500,8,262144
5312428,8,262144
5225954,8,262144
5408042,8,262144
5239674,8,262144
5235154,8,262144
5349020,8,262144
5245618,8,262144
5315012,8,262144
5444606,8,262144
5248804,8,262144
5310074,8,262144
5222170,8,262144
5347972,8,262144
5392808,8,262144
5239848,8,262144
5603706,8,262144
5249588,8,262144
5300876,8,262144
5369084,8,262144
5255910,8,262144
5296146,8,262144
5234636,8,262144
5392256,8,262144
5306718,8,262144
5221956,8,262144
5389188,8,262144
5227966,8,262144
5290948,8,262144
5562004,8,262144
5269044,8,262144
5436486,8,262144
5226888,8,262144
5255974,8,262144
5319978,8,262144
5400554,8,262144
5393350,8,262144
5306490,8,262144
5243124,8,262144
5370344,8,262144
5252054,8,262144
5313410,8,262144
5372882,8,262144
5260598,8,262144
5247770,8,262144
5235238,8,262144
5367468,8,262144
5309982,8,262144
5241540,8,262144
5379082,8,262144
5256184,8,262144
5333172,8,262144
5353444,8,262144
5253548,8,262144
5348818,8,262144
5241810,8,262144
5562872,8,262144
5323580,8,262144
5242886,8,262144
5358092,8,262144
5244662,8,262144
5317954,8,262144
5505226,8,262144
5254254,8,262144
5326282,8,262144
5224198,8,262144
5362028,8,262144
5335504,8,262144
5247192,8,262144
5485446,8,262144
5338860,8,262144
5276268,8,262144
5365866,8,262144
5233246,8,262144
5306588,8,262144
5344008,8,262144
5501774,8,262144
5324376,8,262144
5232158,8,262144
5393824,8,262144
5305676,8,262144
5243008,8,262144
5442554,8,262144
5241200,8,262144
5322688,8,262144
5352742,8,262144
5238816,8,262144
5255824,8,262144
5220516,8,262144
5467244,8,262144
5328154,8,262144
5255664,8,262144
5349414,8,262144
5235118,8,262144
5330136,8,262144
5363476,8,262144
5457236,8,262144
5500102,8,262144
5312470,8,262144
5248482,8,262144
5404404,8,262144
5279380,8,262144
5463098,8,262144
5342408,8,262144
5247420,8,262144
5369880,8,262144
5244244,8,262144
5325864,8,262144
5403844,8,262144
5394128,8,262144
5347192,8,262144
5337870,8,262144
5373392,8,262144
5328744,8,262144
5234870,8,262144
5436154,8,262144
5261748,8,262144
5327910,8,262144
5376544,8,262144
5238372,8,262144
5312946,8,262144
5909386,8,262144
5346476,8,262144
5291824,8,262144
5166604,8,262144
5397020,8,262144
5315536,8,262144
5237154,8,262144
5365260,8,262144
5389760,8,262144
5918202,8,262144
5338008,8,262144
5193322,8,262144
5259200,8,262144
5262522,8,262144
5340472,8,262144
5322092,8,262144
5222466,8,262144
5428960,8,262144
5313644,8,262144
5241218,8,262144
5351380,8,262144
5382022,8,262144
5330588,8,262144
5347236,8,262144
5373946,8,262144
5342472,8,262144
5235398,8,262144
5360288,8,262144
5345346,8,262144
5234586,8,262144
5513216,8,262144
5241530,8,262144
5349416,8,262144
5380930,8,262144
5336418,8,262144
5312798,8,262144
5236644,8,262144
5312720,8,262144
5341194,8,262144
5228406,8,262144
5374006,8,262144
5435494,8,262144
5236456,8,262144
5335884,8,262144
5212428,8,262144
5288014,8,262144
5339842,8,262144
5335036,8,262144
5323602,8,262144
5227758,8,262144
5352166,8,262144
5302514,8,262144
5228746,8,262144
5400908,8,262144
5348608,8,262144
5314560,8,262144
5395452,8,262144
5244926,8,262144
5447084,8,262144
5257602,8,262144
5348994,8,262144
5426680,8,262144
5241492,8,262144
5352078,8,262144
5231258,8,262144
5302512,8,262144
5352132,8,262144
5382714,8,262144
5322608,8,262144
5235254,8,262144
5259380,8,262144
5299216,8,262144
5226572,8,262144
5377480,8,262144
5346612,8,262144
5255120,8,262144
5361336,8,262144
5219612,8,262144
5296602,8,262144
5441000,8,262144
5253830,8,262144
5400978,8,262144
5250198,8,262144
5354890,8,262144
5297992,8,262144
5243908,8,262144
5376282,8,262144
5330056,8,262144
5327092,8,262144
5383774,8,262144
5251412,8,262144
5313410,8,262144
5233548,8,262144
5357746,8,262144
5548228,8,262144
5256626,8,262144
5390182,8,262144
5227304,8,262144
5323020,8,262144
5357194,8,262144
5300274,8,262144
5432842,8,262144
5241562,8,262144
5264708,8,262144
5315414,8,262144
5220386,8,262144
5392424,8,262144
5415230,8,262144
5288214,8,262144
5349514,8,262144
5239756,8,262144
5287052,8,262144
5344332,8,262144
5235526,8,262144
5578318,8,262144
5275978,8,262144
5492394,8,262144
5602026,8,262144
5257474,8,262144
5350878,8,262144
5328058,8,262144
5374188,8,262144
5360102,8,262144
5243964,8,262144
5396866,8,262144
5233024,8,262144
5250446,8,262144
5421838,8,262144
5248836,8,262144
5400610,8,262144
5441062,8,262144
5616140,8,262144
5416854,8,262144
5434054,8,262144
5462820,8,262144
5495262,8,262144
5248130,8,262144
5333430,8,262144
5235550,8,262144
5250624,8,262144
5422814,8,262144
5272802,8,262144
5403476,8,262144
5327928,8,262144
5338456,8,262144
5413630,8,262144
5249500,8,262144
5481942,8,262144
5366524,8,262144
5248180,8,262144
5329130,8,262144
5232728,8,262144
5359722,8,262144
5325264,8,262144
5484246,8,262144
5440276,8,262144
5263632,8,262144
5323680,8,262144
5387592,8,262144
5246808,8,262144
5463994,8,262144
5380740,8,262144
5275918,8,262144
5358944,8,262144
5239416,8,262144
5373574,8,262144
5296418,8,262144
5347258,8,262144
5363782,8,262144
5234552,8,262144
5320158,8,262144
5344926,8,262144
5246270,8,262144
5432312,8,262144
5265944,8,262144
5359934,8,262144
5322878,8,262144
5238050,8,262144
5352658,8,262144
5236340,8,262144
5477714,8,262144
5355922,8,262144
5358394,8,262144
5331372,8,262144
5254930,8,262144
5366828,8,262144
5312520,8,262144
5350694,8,262144
5364456,8,262144
5236776,8,262144
5250460,8,262144
5336808,8,262144
5246354,8,262144
5437900,8,262144
5249804,8,262144
5241126,8,262144
5453744,8,262144
5247088,8,262144
5351932,8,262144
5304284,8,262144
5365332,8,262144
5367772,8,262144
5326540,8,262144
5324914,8,262144
5347242,8,262144
5244774,8,262144
5311448,8,262144
5336974,8,262144
5369734,8,262144
5318668,8,262144
5250674,8,262144
5380876,8,262144
5248872,8,262144
5497114,8,262144
5419806,8,262144
5307970,8,262144
5322888,8,262144
5235234,8,262144
5292086,8,262144
5329512,8,262144
5373496,8,262144
5396198,8,262144
5248878,8,262144
5335564,8,262144
5366062,8,262144
5253570,8,262144
5874354,8,262144
5358218,8,262144
5189620,8,262144
5257156,8,262144
5318782,8,262144
5355464,8,262144
5336548,8,262144
5340942,8,262144
5357678,8,262144
5240832,8,262144
5331990,8,262144
5474670,8,262144
5270716,8,262144
5307330,8,262144
5356960,8,262144
5257528,8,262144
5309866,8,262144
5236980,8,262144
5459346,8,262144
5293478,8,262144
5335852,8,262144
5364226,8,262144
5233118,8,262144
5294950,8,262144
5785814,8,262144
5310646,8,262144
5325520,8,262144
5348674,8,262144
5424264,8,262144
5347716,8,262144
5241974,8,262144
5397864,8,262144
5234578,8,262144
5317914,8,262144
5542412,8,262144
5276786,8,262144
5309562,8,262144
5230530,8,262144
5377272,8,262144
5327784,8,262144
5342190,8,262144
5407294,8,262144
5326030,8,262144
5241384,8,262144
5397124,8,262144
5261934,8,262144
5314124,8,262144
5504384,8,262144
5246890,8,262144
5320022,8,262144
5231128,8,262144
5361524,8,262144
5309020,8,262144
5286090,8,262144
5425534,8,262144
5250536,8,262144
5323622,8,262144
5383120,8,262144
5238314,8,262144
5396112,8,262144
5480110,8,262144
5343424,8,262144
5425424,8,262144
5244126,8,262144
5373346,8,262144
5408970,8,262144
5263338,8,262144
5520406,8,262144
5253198,8,262144
5321774,8,262144
5338290,8,262144
5245636,8,262144
5303664,8,262144
5398472,8,262144
5377330,8,262144
5316048,8,262144
5234856,8,262144
5394480,8,262144
5242626,8,262144
5412798,8,262144
5450464,8,262144
5252538,8,262144
5327998,8,262144
5228018,8,262144
5304396,8,262144
5303758,8,262144
5258288,8,262144
5505850,8,262144
5248900,8,262144
5261910,8,262144
5378850,8,262144
5233650,8,262144
5310050,8,262144
5446136,8,262144
5413518,8,262144
5336252,8,262144
5239112,8,262144
5383750,8,262144
5309910,8,262144
5264522,8,262144
5474988,8,262144
5261636,8,262144
5372416,8,262144
5324010,8,262144
5248838,8,262144
5381314,8,262144
5239666,8,262144
5385482,8,262144
5372248,8,262144
5233462,8,262144
5329352,8,262144
5242230,8,262144
5390870,8,262144
5419988,8,262144
5248666,8,262144
5342238,8,262144
5238244,8,262144
5296978,8,262144
5359080,8,262144
5235222,8,262144
5426770,8,262144
5465456,8,262144
5262190,8,262144
5328072,8,262144
5242410,8,262144
5350758,8,262144
5320540,8,262144
5319064,8,262144
5381506,8,262144
5240460,8,262144
5337532,8,262144
5590816,8,262144
5256540,8,262144
5409182,8,262144
5244828,8,262144
5491232,8,262144
5348834,8,262144
5247436,8,262144
5353038,8,262144
5433596,8,262144
5462016,8,262144
5403808,8,262144
5242216,8,262144
5296122,8,262144
5367930,8,262144
5274786,8,262144
5429906,8,262144
5265232,8,262144
5391880,8,262144
5315554,8,262144
5230294,8,262144
5327590,8,262144
5235698,8,262144
5491510,8,262144
5412194,8,262144
5253442,8,262144
5313788,8,262144
5219056,8,262144
5356388,8,262144
5302270,8,262144
5389516,8,262144
5371802,8,262144
5357040,8,262144
5248970,8,262144
5360078,8,262144
5250956,8,262144
5456800,8,262144
5296472,8,262144
5260002,8,262144
5313736,8,262144
5245062,8,262144
5346496,8,262144
5335036,8,262144
5395272,8,262144
5402438,8,262144
5232842,8,262144
5440022,8,262144
5361376,8,262144
5243236,8,262144
5310196,8,262144
5378622,8,262144
5376064,8,262144
5407974,8,262144
5257700,8,262144
5373734,8,262144
5788766,8,262144
5524916,8,262144
5378516,8,262144
5261410,8,262144
5330162,8,262144
5358336,8,262144
5264472,8,262144
5399514,8,262144
5406482,8,262144
5885756,8,262144
5546450,8,262144
5264972,8,262144
5363082,8,262144
5543754,8,262144
5390366,8,262144
5392160,8,262144
5252010,8,262144
5333242,8,262144
5486728,8,262144
5269798,8,262144
5518072,8,262144
5404348,8,262144
5419360,8,262144
5325006,8,262144
5242320,8,262144
5362292,8,262144
5439858,8,262144
5433214,8,262144
5384000,8,262144
5240434,8,262144
5405610,8,262144
5370634,8,262144
5359664,8,262144
5521546,8,262144
5431004,8,262144
5406602,8,262144
5302220,8,262144
5243524,8,262144
5458524,8,262144
