TIME STD,OWRITE STD,PAYLOAD B
1092396,512,16384
1090260,512,16384
1090536,512,16384
1190538,512,16384
1092982,512,16384
1089998,512,16384
1092216,512,16384
1093726,512,16384
1092042,512,16384
1180652,512,16384
1093534,512,16384
1090140,512,16384
1092870,512,16384
1096776,512,16384
1090424,512,16384
1091312,512,16384
1187804,512,16384
1089876,512,16384
1097096,512,16384
1130830,512,16384
1089990,512,16384
1093700,512,16384
1095416,512,16384
1092110,512,16384
1091904,512,16384
1091192,512,16384
1097570,512,16384
1215588,512,16384
1096674,512,16384
1195678,512,16384
1089502,512,16384
1091300,512,16384
1087882,512,16384
1093258,512,16384
1088696,512,16384
1091440,512,16384
1136178,512,16384
1092118,512,16384
1095462,512,16384
1094470,512,16384
1094492,512,16384
1092510,512,16384
1193528,512,16384
1091660,512,16384
1089208,512,16384
1175906,512,16384
1091590,512,16384
1092420,512,16384
1093088,512,16384
1226032,512,16384
1089158,512,16384
1090468,512,16384
1095338,512,16384
1097600,512,16384
1094394,512,16384
1219030,512,16384
1093162,512,16384
1092530,512,16384
1091678,512,16384
1090820,512,16384
1088356,512,16384
1092572,512,16384
1202092,512,16384
1092542,512,16384
1093168,512,16384
1092496,512,16384
1093676,512,16384
1092040,512,16384
1181446,512,16384
1091860,512,16384
1091702,512,16384
1138280,512,16384
1094222,512,16384
1096338,512,16384
1092414,512,16384
1205688,512,16384
1086780,512,16384
1091084,512,16384
1092524,512,16384
1093680,512,16384
1095578,512,16384
1093714,512,16384
1092932,512,16384
1093572,512,16384
1094144,512,16384
1092296,512,16384
1091502,512,16384
1091366,512,16384
1189424,512,16384
1092216,512,16384
1090966,512,16384
1135754,512,16384
1092958,512,16384
1090430,512,16384
1093500,512,16384
1095154,512,16384
1088408,512,16384
1089454,512,16384
1212476,512,16384
1091006,512,16384
1092608,512,16384
1197958,512,16384
1092180,512,16384
1090844,512,16384
1091480,512,16384
1092166,512,16384
1093316,512,16384
1093246,512,16384
1098468,512,16384
1093576,512,16384
1091628,512,16384
1092592,512,16384
1091074,512,16384
1092372,512,16384
1189540,512,16384
1093048,512,16384
1094990,512,16384
1092460,512,16384
1091824,512,16384
1093516,512,16384
1094236,512,16384
1204652,512,16384
1089958,512,16384
1089902,512,16384
1214608,512,16384
1091858,512,16384
1090868,512,16384
1189192,512,16384
1092988,512,16384
1091960,512,16384
1091924,512,16384
1095408,512,16384
1095818,512,16384
1092488,512,16384
1204448,512,16384
1091978,512,16384
1089590,512,16384
1088962,512,16384
1091784,512,16384
1090448,512,16384
1093156,512,16384
1091604,512,16384
1091928,512,16384
1093966,512,16384
1091056,512,16384
1091892,512,16384
1092074,512,16384
1189882,512,16384
1092626,512,16384
1087356,512,16384
1089036,512,16384
1131578,512,16384
1091456,512,16384
1093524,512,16384
1134028,512,16384
1091228,512,16384
1092004,512,16384
1091700,512,16384
1093770,512,16384
1090502,512,16384
1193524,512,16384
1092424,512,16384
1087754,512,16384
1094820,512,16384
1096360,512,16384
1092056,512,16384
1090690,512,16384
1181912,512,16384
1090192,512,16384
1091010,512,16384
1092412,512,16384
1091368,512,16384
1093512,512,16384
1328326,512,16384
1091298,512,16384
1089644,512,16384
1094510,512,16384
1176176,512,16384
1090338,512,16384
1091926,512,16384
1187078,512,16384
1096930,512,16384
1091818,512,16384
1091556,512,16384
1088868,512,16384
1091542,512,16384
1205370,512,16384
1091320,512,16384
1090954,512,16384
1088790,512,16384
1088566,512,16384
1213298,512,16384
1092660,512,16384
1190216,512,16384
1095848,512,16384
1091030,512,16384
1095718,512,16384
1089258,512,16384
1097658,512,16384
1195452,512,16384
1092410,512,16384
1090134,512,16384
1091874,512,16384
1179852,512,16384
1093386,512,16384
1089766,512,16384
1203926,512,16384
1090930,512,16384
1094202,512,16384
1091162,512,16384
1091964,512,16384
1092380,512,16384
1186958,512,16384
1095408,512,16384
1093768,512,16384
1089578,512,16384
1093754,512,16384
1090896,512,16384
1089278,512,16384
1190466,512,16384
1090320,512,16384
1091136,512,16384
1092750,512,16384
1090214,512,16384
1091658,512,16384
1089710,512,16384
1124838,512,16384
1091806,512,16384
1090886,512,16384
1091410,512,16384
1178202,512,16384
1097216,512,16384
1203356,512,16384
1093806,512,16384
1094782,512,16384
1091874,512,16384
1092474,512,16384
1093048,512,16384
1099860,512,16384
1099258,512,16384
1093252,512,16384
1090256,512,16384
1089918,512,16384
1092108,512,16384
1090410,512,16384
1191866,512,16384
1096232,512,16384
1090248,512,16384
1094654,512,16384
1095898,512,16384
1094490,512,16384
1093822,512,16384
1190854,512,16384
1090830,512,16384
1088760,512,16384
1175770,512,16384
1208750,512,16384
1092990,512,16384
1192496,512,16384
1091968,512,16384
1092308,512,16384
1091210,512,16384
1092544,512,16384
1091906,512,16384
1092740,512,16384
1214300,512,16384
1092822,512,16384
1091640,512,16384
1091558,512,16384
1091074,512,16384
1092754,512,16384
1189518,512,16384
1093126,512,16384
1092002,512,16384
1090606,512,16384
1092280,512,16384
1088146,512,16384
1095002,512,16384
1208602,512,16384
1093224,512,16384
1092206,512,16384
1089592,512,16384
1093136,512,16384
1127854,512,16384
1097164,512,16384
1095654,512,16384
1093524,512,16384
1090122,512,16384
1094506,512,16384
1090426,512,16384
1091530,512,16384
1201156,512,16384
1090390,512,16384
1093190,512,16384
1087798,512,16384
1090642,512,16384
1090866,512,16384
1092704,512,16384
1091026,512,16384
1089470,512,16384
1090726,512,16384
1088278,512,16384
1088832,512,16384
1095790,512,16384
1202756,512,16384
1090890,512,16384
1088890,512,16384
1089544,512,16384
1091080,512,16384
1176156,512,16384
1093674,512,16384
1132150,512,16384
1096088,512,16384
1091950,512,16384
1094880,512,16384
1092524,512,16384
1096604,512,16384
1192766,512,16384
1092618,512,16384
1091358,512,16384
1090716,512,16384
1089730,512,16384
1092776,512,16384
1092290,512,16384
1189512,512,16384
1091578,512,16384
1092896,512,16384
1093876,512,16384
1095268,512,16384
1092974,512,16384
1182136,512,16384
1092086,512,16384
1092476,512,16384
1090346,512,16384
1088100,512,16384
1171692,512,16384
1088478,512,16384
1208312,512,16384
1090642,512,16384
1091298,512,16384
1091398,512,16384
1087072,512,16384
1089560,512,16384
1094130,512,16384
1093990,512,16384
1091496,512,16384
1092120,512,16384
1091532,512,16384
1097074,512,16384
1089924,512,16384
1191906,512,16384
1091120,512,16384
1095774,512,16384
1093402,512,16384
1093066,512,16384
1177658,512,16384
1094256,512,16384
1092666,512,16384
1093174,512,16384
1089508,512,16384
1095376,512,16384
1088994,512,16384
1137086,512,16384
1205476,512,16384
1091510,512,16384
1091856,512,16384
1114510,512,16384
1091550,512,16384
1094720,512,16384
1090686,512,16384
1096754,512,16384
1089268,512,16384
1092030,512,16384
1093514,512,16384
1091192,512,16384
1092694,512,16384
1204244,512,16384
1093056,512,16384
1095540,512,16384
1093522,512,16384
1092402,512,16384
1093098,512,16384
1092730,512,16384
1193416,512,16384
1089828,512,16384
1090938,512,16384
1090688,512,16384
1093906,512,16384
1268694,512,16384
1195438,512,16384
1093556,512,16384
1094850,512,16384
1094704,512,16384
1096502,512,16384
1091412,512,16384
1091804,512,16384
1203364,512,16384
1091182,512,16384
1093718,512,16384
1091646,512,16384
1093862,512,16384
1093508,512,16384
1190274,512,16384
1095350,512,16384
1093188,512,16384
1096218,512,16384
1091778,512,16384
1093268,512,16384
1094610,512,16384
1117666,512,16384
1093298,512,16384
1093746,512,16384
1099886,512,16384
1095724,512,16384
1093352,512,16384
1090684,512,16384
1092468,512,16384
1094650,512,16384
1087706,512,16384
1185722,512,16384
1087898,512,16384
1090842,512,16384
1221488,512,16384
1091728,512,16384
1090954,512,16384
1091784,512,16384
1091038,512,16384
1095486,512,16384
1095408,512,16384
1094626,512,16384
1089584,512,16384
1089244,512,16384
1094018,512,16384
1091346,512,16384
1090880,512,16384
1213118,512,16384
1091008,512,16384
1093504,512,16384
1093420,512,16384
1089476,512,16384
1092492,512,16384
1179412,512,16384
1132036,512,16384
1095296,512,16384
1090102,512,16384
1094090,512,16384
1093322,512,16384
1091780,512,16384
1278728,512,16384
1093708,512,16384
1090754,512,16384
1087432,512,16384
1088796,512,16384
1090076,512,16384
1091232,512,16384
1200730,512,16384
1091088,512,16384
1088452,512,16384
1089464,512,16384
1089386,512,16384
1092160,512,16384
1189086,512,16384
1091486,512,16384
1091014,512,16384
1091202,512,16384
1090490,512,16384
1091218,512,16384
1181244,512,16384
1188834,512,16384
1096152,512,16384
1096734,512,16384
1092080,512,16384
1095764,512,16384
1091028,512,16384
1221336,512,16384
1092930,512,16384
1090938,512,16384
1092686,512,16384
1094154,512,16384
1090084,512,16384
1095196,512,16384
1239268,512,16384
1096354,512,16384
1091740,512,16384
1089952,512,16384
1091948,512,16384
1090280,512,16384
1092668,512,16384
1092760,512,16384
1089882,512,16384
1088732,512,16384
1091144,512,16384
1091174,512,16384
1092446,512,16384
1243146,512,16384
1094406,512,16384
1093152,512,16384
1092020,512,16384
1095056,512,16384
1093246,512,16384
1090004,512,16384
1137838,512,16384
1090802,512,16384
1092272,512,16384
1091882,512,16384
1092454,512,16384
1094832,512,16384
1190912,512,16384
1092012,512,16384
1097646,512,16384
1095088,512,16384
1093206,512,16384
1097778,512,16384
1095556,512,16384
1097578,512,16384
1090042,512,16384
1091820,512,16384
1093138,512,16384
1089980,512,16384
1213168,512,16384
1208876,512,16384
1096942,512,16384
1094254,512,16384
1091472,512,16384
1090772,512,16384
1094742,512,16384
1092296,512,16384
1104544,512,16384
1091874,512,16384
1090080,512,16384
1092944,512,16384
1089678,512,16384
1091020,512,16384
1195958,512,16384
1094520,512,16384
1092278,512,16384
1091234,512,16384
1092032,512,16384
1091736,512,16384
1097426,512,16384
1214856,512,16384
1093564,512,16384
1092120,512,16384
1090996,512,16384
1090812,512,16384
1094222,512,16384
1191684,512,16384
1097120,512,16384
1095208,512,16384
1095808,512,16384
1092682,512,16384
1096722,512,16384
1093266,512,16384
1206046,512,16384
1093066,512,16384
1091372,512,16384
1091628,512,16384
1090122,512,16384
1093908,512,16384
1096702,512,16384
1094832,512,16384
1095346,512,16384
1093100,512,16384
1092626,512,16384
1094320,512,16384
1095634,512,16384
1206256,512,16384
1093302,512,16384
1092342,512,16384
1092970,512,16384
1092592,512,16384
1094810,512,16384
1093880,512,16384
1133646,512,16384
1090386,512,16384
1090934,512,16384
1094016,512,16384
1096046,512,16384
1094248,512,16384
1109082,512,16384
1092710,512,16384
1093060,512,16384
1093716,512,16384
1179572,512,16384
1092576,512,16384
1095122,512,16384
1132090,512,16384
1094800,512,16384
1091766,512,16384
1094750,512,16384
1091378,512,16384
1093170,512,16384
1215106,512,16384
1093730,512,16384
1092528,512,16384
1092006,512,16384
1092170,512,16384
1094670,512,16384
1092084,512,16384
1237832,512,16384
1092948,512,16384
1091728,512,16384
1092272,512,16384
1096992,512,16384
1094528,512,16384
1192494,512,16384
1090996,512,16384
1088328,512,16384
1089990,512,16384
1090412,512,16384
1091334,512,16384
1089682,512,16384
1233294,512,16384
1091212,512,16384
1280690,512,16384
1261684,512,16384
1097656,512,16384
1096932,512,16384
1323966,512,16384
1090280,512,16384
1087892,512,16384
1092232,512,16384
1090540,512,16384
1093958,512,16384
1090454,512,16384
1143938,512,16384
1093440,512,16384
1096890,512,16384
1093634,512,16384
1093642,512,16384
1090474,512,16384
1213640,512,16384
1093746,512,16384
1089464,512,16384
1095636,512,16384
1092834,512,16384
1091640,512,16384
1094560,512,16384
1141298,512,16384
1095320,512,16384
1094792,512,16384
1094172,512,16384
1094486,512,16384
1090760,512,16384
1207172,512,16384
1324248,512,16384
1100282,512,16384
1096024,512,16384
1097728,512,16384
1095620,512,16384
1097000,512,16384
1220074,512,16384
1096680,512,16384
1091708,512,16384
1091444,512,16384
1094356,512,16384
1092018,512,16384
1217964,512,16384
1092760,512,16384
1090116,512,16384
1090862,512,16384
1093640,512,16384
1094006,512,16384
1094252,512,16384
1223148,512,16384
1097734,512,16384
1093286,512,16384
1098528,512,16384
1092546,512,16384
1093652,512,16384
1217894,512,16384
1228834,512,16384
1093902,512,16384
1096238,512,16384
1091864,512,16384
1093262,512,16384
1099208,512,16384
1182446,512,16384
1095310,512,16384
1094784,512,16384
1094936,512,16384
1094016,512,16384
1182830,512,16384
1254034,512,16384
1095206,512,16384
1094070,512,16384
1087912,512,16384
1087980,512,16384
1091068,512,16384
1092458,512,16384
1096330,512,16384
1093734,512,16384
1094928,512,16384
1096328,512,16384
1090908,512,16384
1094834,512,16384
1208610,512,16384
1093046,512,16384
1100230,512,16384
1090614,512,16384
1093586,512,16384
1094928,512,16384
1095596,512,16384
1177836,512,16384
1090928,512,16384
1095938,512,16384
1093114,512,16384
1090928,512,16384
1096110,512,16384
1220386,512,16384
1094344,512,16384
1091976,512,16384
1090000,512,16384
1092976,512,16384
1093142,512,16384
1094602,512,16384
1093236,512,16384
1094642,512,16384
1093152,512,16384
1090940,512,16384
1091784,512,16384
1094102,512,16384
1207248,512,16384
1091094,512,16384
1257416,512,16384
1092046,512,16384
1094202,512,16384
1092256,512,16384
1093282,512,16384
1135162,512,16384
1132774,512,16384
1097070,512,16384
1092952,512,16384
1095802,512,16384
1096820,512,16384
1198650,512,16384
1091640,512,16384
1091170,512,16384
1093560,512,16384
1090324,512,16384
1092514,512,16384
1093134,512,16384
1095128,512,16384
1094242,512,16384
1092900,512,16384
1093064,512,16384
1094486,512,16384
1092190,512,16384
1215196,512,16384
1091324,512,16384
1218066,512,16384
1092732,512,16384
1090014,512,16384
1091306,512,16384
1090936,512,16384
1136200,512,16384
1177650,512,16384
1090362,512,16384
1095436,512,16384
1096244,512,16384
1097570,512,16384
1199846,512,16384
1093180,512,16384
1092550,512,16384
1093822,512,16384
1093830,512,16384
1092408,512,16384
1087960,512,16384
1134300,512,16384
1090836,512,16384
1095306,512,16384
1091242,512,16384
1091176,512,16384
1096598,512,16384
1200650,512,16384
1092066,512,16384
1088074,512,16384
1096742,512,16384
1095362,512,16384
1090054,512,16384
1090722,512,16384
1217334,512,16384
1179994,512,16384
1091202,512,16384
1092826,512,16384
1090642,512,16384
1091240,512,16384
1197536,512,16384
1094626,512,16384
1093648,512,16384
1091240,512,16384
1092304,512,16384
1094446,512,16384
1097146,512,16384
1195568,512,16384
1092708,512,16384
1094030,512,16384
1094568,512,16384
1092380,512,16384
1093018,512,16384
1191092,512,16384
1092592,512,16384
1095594,512,16384
1221080,512,16384
1093688,512,16384
1091514,512,16384
1093550,512,16384
1192152,512,16384
1093800,512,16384
1093742,512,16384
1094626,512,16384
1092584,512,16384
1092760,512,16384
1211356,512,16384
1093212,512,16384
1091032,512,16384
1089496,512,16384
1089578,512,16384
1094082,512,16384
1091316,512,16384
1205988,512,16384
1095974,512,16384
1095164,512,16384
1092430,512,16384
1092712,512,16384
1097862,512,16384
1194376,512,16384
1179210,512,16384
1094174,512,16384
1242444,512,16384
1092408,512,16384
1094980,512,16384
1092786,512,16384
1194520,512,16384
1096428,512,16384
1172756,512,16384
1107790,512,16384
1095264,512,16384
1095520,512,16384
1202078,512,16384
1092434,512,16384
1092078,512,16384
1088804,512,16384
1092628,512,16384
1090828,512,16384
1221416,512,16384
1223682,512,16384
1090606,512,16384
1092292,512,16384
1090470,512,16384
1096350,512,16384
1098012,512,16384
1221610,512,16384
1093460,512,16384
1091848,512,16384
1164866,512,16384
1093988,512,16384
1092198,512,16384
1093390,512,16384
1240324,512,16384
1095092,512,16384
1179980,512,16384
1093210,512,16384
1098636,512,16384
1095366,512,16384
1195592,512,16384
1094924,512,16384
1091362,512,16384
1095098,512,16384
1093622,512,16384
1093580,512,16384
1095776,512,16384
1230826,512,16384
1093468,512,16384
1092792,512,16384
1093012,512,16384
1100070,512,16384
1090122,512,16384
1196464,512,16384
1092636,512,16384
1091578,512,16384
1176626,512,16384
1149958,512,16384
