TIME STD,OWRITE STD,PAYLOAD B
748662,8,8192
745554,8,8192
755442,8,8192
751266,8,8192
757770,8,8192
748242,8,8192
748248,8,8192
753004,8,8192
750430,8,8192
750152,8,8192
750992,8,8192
747846,8,8192
889950,8,8192
749536,8,8192
745548,8,8192
834538,8,8192
747486,8,8192
750124,8,8192
749380,8,8192
750476,8,8192
751874,8,8192
793728,8,8192
752984,8,8192
755142,8,8192
750516,8,8192
750604,8,8192
750766,8,8192
748854,8,8192
750932,8,8192
750460,8,8192
755972,8,8192
751624,8,8192
748422,8,8192
749264,8,8192
748880,8,8192
749230,8,8192
752438,8,8192
750940,8,8192
775066,8,8192
753964,8,8192
745950,8,8192
766574,8,8192
750464,8,8192
750414,8,8192
750306,8,8192
750700,8,8192
750668,8,8192
897274,8,8192
748232,8,8192
750006,8,8192
835884,8,8192
748474,8,8192
750530,8,8192
752946,8,8192
749650,8,8192
751246,8,8192
753558,8,8192
749304,8,8192
751580,8,8192
749974,8,8192
753466,8,8192
751238,8,8192
751800,8,8192
752042,8,8192
856574,8,8192
755888,8,8192
749754,8,8192
762554,8,8192
795238,8,8192
752838,8,8192
750686,8,8192
750810,8,8192
835848,8,8192
747636,8,8192
751876,8,8192
753030,8,8192
752120,8,8192
750370,8,8192
758814,8,8192
755190,8,8192
752280,8,8192
919044,8,8192
747976,8,8192
748252,8,8192
748190,8,8192
749948,8,8192
752144,8,8192
750356,8,8192
751706,8,8192
754400,8,8192
753772,8,8192
753656,8,8192
752874,8,8192
751380,8,8192
751074,8,8192
746652,8,8192
753536,8,8192
752058,8,8192
909464,8,8192
749472,8,8192
747452,8,8192
747150,8,8192
751284,8,8192
753694,8,8192
748918,8,8192
749732,8,8192
753608,8,8192
851670,8,8192
752456,8,8192
748830,8,8192
753768,8,8192
749192,8,8192
753250,8,8192
752372,8,8192
750790,8,8192
752486,8,8192
754360,8,8192
750776,8,8192
747034,8,8192
877740,8,8192
749842,8,8192
753290,8,8192
749534,8,8192
751338,8,8192
850528,8,8192
754112,8,8192
753276,8,8192
748034,8,8192
751066,8,8192
746804,8,8192
750848,8,8192
746722,8,8192
751876,8,8192
751034,8,8192
748982,8,8192
748212,8,8192
748288,8,8192
749212,8,8192
751590,8,8192
748828,8,8192
751042,8,8192
849750,8,8192
749382,8,8192
749672,8,8192
748122,8,8192
751412,8,8192
749236,8,8192
746392,8,8192
751478,8,8192
751830,8,8192
754432,8,8192
751244,8,8192
747520,8,8192
749812,8,8192
788024,8,8192
750800,8,8192
746774,8,8192
750740,8,8192
847538,8,8192
749844,8,8192
748704,8,8192
751270,8,8192
750352,8,8192
754400,8,8192
748404,8,8192
748954,8,8192
753648,8,8192
894722,8,8192
749822,8,8192
750772,8,8192
745702,8,8192
754636,8,8192
750232,8,8192
750388,8,8192
750094,8,8192
748856,8,8192
750758,8,8192
750858,8,8192
753028,8,8192
744776,8,8192
751412,8,8192
752812,8,8192
753154,8,8192
752636,8,8192
895508,8,8192
749142,8,8192
748240,8,8192
751602,8,8192
838448,8,8192
750874,8,8192
748876,8,8192
749558,8,8192
750490,8,8192
750502,8,8192
749872,8,8192
751256,8,8192
748518,8,8192
749468,8,8192
751560,8,8192
748690,8,8192
753052,8,8192
894942,8,8192
748590,8,8192
748406,8,8192
748286,8,8192
748644,8,8192
748460,8,8192
751236,8,8192
747226,8,8192
748750,8,8192
862294,8,8192
748940,8,8192
752190,8,8192
749216,8,8192
750988,8,8192
754624,8,8192
752982,8,8192
753618,8,8192
891560,8,8192
751674,8,8192
748052,8,8192
752024,8,8192
748328,8,8192
840286,8,8192
749824,8,8192
747510,8,8192
748102,8,8192
855250,8,8192
748372,8,8192
747664,8,8192
754360,8,8192
749692,8,8192
750498,8,8192
750524,8,8192
750120,8,8192
747366,8,8192
753046,8,8192
747418,8,8192
751342,8,8192
751630,8,8192
749780,8,8192
751732,8,8192
753774,8,8192
747178,8,8192
868324,8,8192
755706,8,8192
752318,8,8192
753388,8,8192
748076,8,8192
752114,8,8192
752024,8,8192
753646,8,8192
748320,8,8192
904238,8,8192
749940,8,8192
751502,8,8192
748392,8,8192
753448,8,8192
747684,8,8192
753260,8,8192
752806,8,8192
859302,8,8192
749204,8,8192
750836,8,8192
752864,8,8192
748298,8,8192
751624,8,8192
755940,8,8192
749042,8,8192
752422,8,8192
899240,8,8192
747972,8,8192
746766,8,8192
745438,8,8192
746858,8,8192
750000,8,8192
746812,8,8192
747086,8,8192
749306,8,8192
757996,8,8192
753978,8,8192
752820,8,8192
752008,8,8192
750432,8,8192
753274,8,8192
752186,8,8192
752160,8,8192
1015708,8,8192
750012,8,8192
748776,8,8192
749048,8,8192
752706,8,8192
836188,8,8192
746558,8,8192
753716,8,8192
748052,8,8192
752474,8,8192
751972,8,8192
754568,8,8192
752466,8,8192
751288,8,8192
752280,8,8192
749750,8,8192
748412,8,8192
896462,8,8192
748936,8,8192
750586,8,8192
748764,8,8192
748408,8,8192
747596,8,8192
747820,8,8192
750540,8,8192
749558,8,8192
846008,8,8192
753396,8,8192
751642,8,8192
832928,8,8192
791860,8,8192
753476,8,8192
751448,8,8192
752234,8,8192
1011108,8,8192
751076,8,8192
749710,8,8192
748746,8,8192
751356,8,8192
749952,8,8192
785566,8,8192
750532,8,8192
754022,8,8192
841218,8,8192
749018,8,8192
755628,8,8192
749862,8,8192
750982,8,8192
748114,8,8192
754346,8,8192
752566,8,8192
989554,8,8192
750860,8,8192
747928,8,8192
748126,8,8192
749920,8,8192
748454,8,8192
751664,8,8192
751824,8,8192
750274,8,8192
851466,8,8192
749346,8,8192
750480,8,8192
749646,8,8192
752302,8,8192
755894,8,8192
750528,8,8192
749600,8,8192
754472,8,8192
749516,8,8192
748860,8,8192
749692,8,8192
751726,8,8192
751004,8,8192
873022,8,8192
750596,8,8192
752610,8,8192
864614,8,8192
748786,8,8192
749398,8,8192
753108,8,8192
753530,8,8192
749216,8,8192
751362,8,8192
750982,8,8192
752948,8,8192
752790,8,8192
750886,8,8192
748182,8,8192
747332,8,8192
750180,8,8192
747674,8,8192
749856,8,8192
749058,8,8192
849588,8,8192
752374,8,8192
746396,8,8192
753450,8,8192
750238,8,8192
752190,8,8192
749692,8,8192
753770,8,8192
751538,8,8192
915236,8,8192
748434,8,8192
747576,8,8192
750124,8,8192
832320,8,8192
748382,8,8192
789004,8,8192
750538,8,8192
850504,8,8192
753364,8,8192
748474,8,8192
753944,8,8192
751688,8,8192
753056,8,8192
752212,8,8192
748530,8,8192
752432,8,8192
900388,8,8192
750102,8,8192
745740,8,8192
752898,8,8192
749194,8,8192
750156,8,8192
751222,8,8192
751720,8,8192
752008,8,8192
753668,8,8192
755190,8,8192
752252,8,8192
749508,8,8192
751402,8,8192
747076,8,8192
754822,8,8192
745882,8,8192
912524,8,8192
756762,8,8192
750042,8,8192
750826,8,8192
748220,8,8192
752380,8,8192
833458,8,8192
887120,8,8192
749764,8,8192
754978,8,8192
751534,8,8192
750082,8,8192
750130,8,8192
751542,8,8192
751946,8,8192
750110,8,8192
751668,8,8192
904350,8,8192
747228,8,8192
745646,8,8192
747932,8,8192
749532,8,8192
750344,8,8192
750932,8,8192
750102,8,8192
751188,8,8192
859384,8,8192
754398,8,8192
750242,8,8192
750356,8,8192
749672,8,8192
753512,8,8192
750512,8,8192
748948,8,8192
890488,8,8192
750752,8,8192
750210,8,8192
752404,8,8192
748000,8,8192
748190,8,8192
884408,8,8192
792460,8,8192
749294,8,8192
849992,8,8192
748378,8,8192
750022,8,8192
750656,8,8192
749182,8,8192
749208,8,8192
749640,8,8192
753318,8,8192
749168,8,8192
749844,8,8192
748120,8,8192
749858,8,8192
747840,8,8192
748080,8,8192
748722,8,8192
748430,8,8192
748546,8,8192
845844,8,8192
751328,8,8192
750316,8,8192
746044,8,8192
747598,8,8192
750054,8,8192
748192,8,8192
751658,8,8192
751336,8,8192
757884,8,8192
751358,8,8192
749144,8,8192
750092,8,8192
752652,8,8192
752280,8,8192
749486,8,8192
784764,8,8192
809208,8,8192
788744,8,8192
746914,8,8192
748642,8,8192
749444,8,8192
750724,8,8192
748138,8,8192
752348,8,8192
750412,8,8192
1051142,8,8192
747828,8,8192
748374,8,8192
748852,8,8192
747290,8,8192
747986,8,8192
748380,8,8192
753240,8,8192
844822,8,8192
752838,8,8192
748344,8,8192
748768,8,8192
752590,8,8192
750058,8,8192
750376,8,8192
751450,8,8192
754850,8,8192
898418,8,8192
752642,8,8192
747212,8,8192
751652,8,8192
751634,8,8192
748562,8,8192
747200,8,8192
836832,8,8192
753148,8,8192
752190,8,8192
751486,8,8192
751634,8,8192
753140,8,8192
750278,8,8192
750192,8,8192
751822,8,8192
748272,8,8192
975446,8,8192
751414,8,8192
747614,8,8192
748698,8,8192
747244,8,8192
751174,8,8192
748206,8,8192
751350,8,8192
750102,8,8192
752994,8,8192
750656,8,8192
750708,8,8192
754806,8,8192
749812,8,8192
751658,8,8192
748242,8,8192
750228,8,8192
892348,8,8192
