TIME STD,OWRITE STD,PAYLOAD B
63051950,131072,131072
63269840,131072,131072
62723420,131072,131072
62966752,131072,131072
63337704,131072,131072
62900384,131072,131072
62749128,131072,131072
62954730,131072,131072
63007900,131072,131072
63005436,131072,131072
62814976,131072,131072
62968218,131072,131072
63205554,131072,131072
63095902,131072,131072
63254446,131072,131072
62897574,131072,131072
62855000,131072,131072
62906806,131072,131072
63020538,131072,131072
63482404,131072,131072
62950030,131072,131072
62914520,131072,131072
62979972,131072,131072
62940434,131072,131072
62773174,131072,131072
62921038,131072,131072
62809904,131072,131072
63193422,131072,131072
62931000,131072,131072
63067328,131072,131072
63134996,131072,131072
63314394,131072,131072
63016290,131072,131072
62809698,131072,131072
63179010,131072,131072
62877604,131072,131072
63062046,131072,131072
63019166,131072,131072
62865992,131072,131072
63523874,131072,131072
63189238,131072,131072
63298354,131072,131072
63295346,131072,131072
63113962,131072,131072
63171180,131072,131072
63398350,131072,131072
63095926,131072,131072
63308478,131072,131072
63203926,131072,131072
63098918,131072,131072
63404430,131072,131072
63197946,131072,131072
63127634,131072,131072
63548776,131072,131072
62704304,131072,131072
62686402,131072,131072
63100110,131072,131072
63026330,131072,131072
62817062,131072,131072
62907808,131072,131072
63007400,131072,131072
62781970,131072,131072
62859084,131072,131072
62564040,131072,131072
62468666,131072,131072
62741784,131072,131072
62677304,131072,131072
63672368,131072,131072
63886222,131072,131072
63299454,131072,131072
62798312,131072,131072
62823630,131072,131072
62934540,131072,131072
62828016,131072,131072
62627322,131072,131072
62842494,131072,131072
62844150,131072,131072
63408032,131072,131072
62867328,131072,131072
62855820,131072,131072
63242972,131072,131072
62856652,131072,131072
62838450,131072,131072
62815224,131072,131072
62784760,131072,131072
62708970,131072,131072
62821734,131072,131072
63106500,131072,131072
62954700,131072,131072
62634084,131072,131072
63201970,131072,131072
62865074,131072,131072
62935386,131072,131072
62768862,131072,131072
63041138,131072,131072
63630830,131072,131072
63101094,131072,131072
63948986,131072,131072
63327082,131072,131072
63305784,131072,131072
62807236,131072,131072
63016304,131072,131072
63295914,131072,131072
63178330,131072,131072
62904394,131072,131072
63061290,131072,131072
63185252,131072,131072
64460066,131072,131072
65039276,131072,131072
64668858,131072,131072
62971620,131072,131072
63060516,131072,131072
62908264,131072,131072
62925794,131072,131072
63045402,131072,131072
63453410,131072,131072
63006648,131072,131072
62915174,131072,131072
62867572,131072,131072
62769968,131072,131072
62659098,131072,131072
62865404,131072,131072
62844982,131072,131072
62783288,131072,131072
62790264,131072,131072
62843882,131072,131072
63846168,131072,131072
62712340,131072,131072
63113000,131072,131072
63237948,131072,131072
63138722,131072,131072
62885062,131072,131072
63596710,131072,131072
63096842,131072,131072
62973898,131072,131072
63103182,131072,131072
62740410,131072,131072
63067200,131072,131072
62984046,131072,131072
62884372,131072,131072
63034818,131072,131072
62845206,131072,131072
62662750,131072,131072
63182720,131072,131072
63117352,131072,131072
63020788,131072,131072
62882026,131072,131072
63223710,131072,131072
63027266,131072,131072
62966246,131072,131072
62898572,131072,131072
63001566,131072,131072
63125896,131072,131072
63323624,131072,131072
63101414,131072,131072
63034622,131072,131072
62968838,131072,131072
63010976,131072,131072
62935804,131072,131072
63068090,131072,131072
63038182,131072,131072
62786394,131072,131072
63298158,131072,131072
63034962,131072,131072
63071830,131072,131072
62958456,131072,131072
62982012,131072,131072
62888886,131072,131072
63142140,131072,131072
62977622,131072,131072
63647032,131072,131072
63236620,131072,131072
62811352,131072,131072
62876196,131072,131072
64659688,131072,131072
64981148,131072,131072
62756642,131072,131072
63126764,131072,131072
63113328,131072,131072
62912892,131072,131072
62933904,131072,131072
63381900,131072,131072
63056206,131072,131072
63057638,131072,131072
62770404,131072,131072
62863434,131072,131072
62987792,131072,131072
62860762,131072,131072
62683378,131072,131072
63099860,131072,131072
62905356,131072,131072
63207682,131072,131072
62952778,131072,131072
63085492,131072,131072
62910596,131072,131072
62878966,131072,131072
63001246,131072,131072
63019934,131072,131072
62984566,131072,131072
62906670,131072,131072
62935220,131072,131072
63072620,131072,131072
63160776,131072,131072
62901206,131072,131072
63218054,131072,131072
63057752,131072,131072
62578352,131072,131072
62780900,131072,131072
63599398,131072,131072
62952200,131072,131072
62839700,131072,131072
63088080,131072,131072
62836976,131072,131072
62867186,131072,131072
62929676,131072,131072
63037380,131072,131072
63159934,131072,131072
63154928,131072,131072
62947840,131072,131072
63863708,131072,131072
63202758,131072,131072
63040386,131072,131072
63145854,131072,131072
62997526,131072,131072
63080992,131072,131072
62862510,131072,131072
63176216,131072,131072
63182510,131072,131072
63382482,131072,131072
62997074,131072,131072
63230338,131072,131072
63270126,131072,131072
62975216,131072,131072
62707072,131072,131072
62864688,131072,131072
63020946,131072,131072
62888558,131072,131072
62762278,131072,131072
63136610,131072,131072
62811780,131072,131072
62969406,131072,131072
63234372,131072,131072
63068344,131072,131072
63010214,131072,131072
63103352,131072,131072
63450678,131072,131072
65049712,131072,131072
64667608,131072,131072
65766122,131072,131072
64148810,131072,131072
62607664,131072,131072
62395580,131072,131072
62237284,131072,131072
62796688,131072,131072
62608654,131072,131072
62726592,131072,131072
62882252,131072,131072
63148982,131072,131072
63221734,131072,131072
62458236,131072,131072
62581762,131072,131072
62672262,131072,131072
62909620,131072,131072
62415828,131072,131072
62660724,131072,131072
62842884,131072,131072
63132814,131072,131072
62517872,131072,131072
62500118,131072,131072
62808882,131072,131072
62457478,131072,131072
62470854,131072,131072
62618092,131072,131072
62662158,131072,131072
62623118,131072,131072
62736760,131072,131072
62677554,131072,131072
62746514,131072,131072
62658242,131072,131072
62324610,131072,131072
62743222,131072,131072
62318472,131072,131072
62498804,131072,131072
62878816,131072,131072
63033506,131072,131072
62594832,131072,131072
62371764,131072,131072
62606208,131072,131072
62833972,131072,131072
62830730,131072,131072
62499772,131072,131072
62616842,131072,131072
62895162,131072,131072
62624804,131072,131072
62756714,131072,131072
62761318,131072,131072
62906930,131072,131072
62473468,131072,131072
62677380,131072,131072
63550264,131072,131072
62731548,131072,131072
62610066,131072,131072
62538574,131072,131072
62668830,131072,131072
62891936,131072,131072
62504042,131072,131072
62632120,131072,131072
62638428,131072,131072
62546576,131072,131072
62471648,131072,131072
62772278,131072,131072
62642456,131072,131072
62548654,131072,131072
62372484,131072,131072
62646598,131072,131072
62810888,131072,131072
62674060,131072,131072
62885200,131072,131072
62795664,131072,131072
62790202,131072,131072
63093002,131072,131072
62761364,131072,131072
63112622,131072,131072
62776322,131072,131072
62423334,131072,131072
62627686,131072,131072
62886326,131072,131072
62770312,131072,131072
62540682,131072,131072
64055466,131072,131072
62952970,131072,131072
62621230,131072,131072
62895660,131072,131072
62993448,131072,131072
62957272,131072,131072
62622348,131072,131072
62672368,131072,131072
62670042,131072,131072
62610674,131072,131072
62575956,131072,131072
62702704,131072,131072
62787776,131072,131072
62959552,131072,131072
62509234,131072,131072
62293170,131072,131072
62768378,131072,131072
62912224,131072,131072
62670928,131072,131072
62946852,131072,131072
63123522,131072,131072
62729434,131072,131072
62746998,131072,131072
62617392,131072,131072
62727750,131072,131072
63038092,131072,131072
62540910,131072,131072
63077704,131072,131072
62652436,131072,131072
62632158,131072,131072
62754040,131072,131072
63266674,131072,131072
62641498,131072,131072
62660122,131072,131072
62753178,131072,131072
62496480,131072,131072
62614936,131072,131072
62737056,131072,131072
62799382,131072,131072
62966600,131072,131072
62633854,131072,131072
62761232,131072,131072
63170384,131072,131072
63001426,131072,131072
62614846,131072,131072
62811880,131072,131072
62501954,131072,131072
62544474,131072,131072
62480040,131072,131072
62488628,131072,131072
62807556,131072,131072
62889504,131072,131072
62672820,131072,131072
62637036,131072,131072
62879806,131072,131072
62747538,131072,131072
62647262,131072,131072
62784782,131072,131072
62951744,131072,131072
62437512,131072,131072
62507936,131072,131072
62656692,131072,131072
62600084,131072,131072
62797774,131072,131072
62861774,131072,131072
62880308,131072,131072
62871344,131072,131072
62720714,131072,131072
63678088,131072,131072
63641136,131072,131072
62773986,131072,131072
62627028,131072,131072
63082276,131072,131072
63133832,131072,131072
63110382,131072,131072
63017018,131072,131072
63116440,131072,131072
63044084,131072,131072
62852860,131072,131072
63011626,131072,131072
62944706,131072,131072
63014428,131072,131072
63232148,131072,131072
63306252,131072,131072
62835724,131072,131072
62993880,131072,131072
63089376,131072,131072
63012852,131072,131072
63281460,131072,131072
63338704,131072,131072
62677542,131072,131072
62979968,131072,131072
63139204,131072,131072
62925114,131072,131072
62844450,131072,131072
63028070,131072,131072
63115542,131072,131072
62946664,131072,131072
62820164,131072,131072
63148818,131072,131072
63294626,131072,131072
62890186,131072,131072
63316724,131072,131072
63247334,131072,131072
62937504,131072,131072
63166172,131072,131072
63159234,131072,131072
63541216,131072,131072
63223976,131072,131072
62854006,131072,131072
62954074,131072,131072
63040260,131072,131072
62975456,131072,131072
63310716,131072,131072
63861472,131072,131072
63101568,131072,131072
63403146,131072,131072
63420516,131072,131072
63359362,131072,131072
63625462,131072,131072
63201046,131072,131072
63113586,131072,131072
63194080,131072,131072
62972270,131072,131072
62927766,131072,131072
63042676,131072,131072
62983156,131072,131072
63561266,131072,131072
62919712,131072,131072
63336000,131072,131072
63070772,131072,131072
62974252,131072,131072
62925162,131072,131072
63317224,131072,131072
63142858,131072,131072
62850012,131072,131072
63155778,131072,131072
63112046,131072,131072
62865218,131072,131072
63122886,131072,131072
63221382,131072,131072
63277898,131072,131072
63861776,131072,131072
62784500,131072,131072
63751080,131072,131072
63277034,131072,131072
62931286,131072,131072
63129378,131072,131072
63021788,131072,131072
62995136,131072,131072
63030662,131072,131072
62826458,131072,131072
63053098,131072,131072
62977080,131072,131072
62844272,131072,131072
63124904,131072,131072
63071136,131072,131072
63005014,131072,131072
63045476,131072,131072
62994958,131072,131072
63058852,131072,131072
62965922,131072,131072
63025238,131072,131072
62821166,131072,131072
63125850,131072,131072
63256202,131072,131072
62938046,131072,131072
63188784,131072,131072
63062242,131072,131072
63011340,131072,131072
63050522,131072,131072
63110800,131072,131072
63026760,131072,131072
62884720,131072,131072
62882408,131072,131072
63024410,131072,131072
64184738,131072,131072
62965330,131072,131072
63270648,131072,131072
63111494,131072,131072
62775036,131072,131072
62829464,131072,131072
63420794,131072,131072
63154334,131072,131072
63025836,131072,131072
62897816,131072,131072
62983770,131072,131072
62996840,131072,131072
62851376,131072,131072
62971286,131072,131072
63207494,131072,131072
62851934,131072,131072
62859442,131072,131072
63181600,131072,131072
63021404,131072,131072
63176518,131072,131072
62710164,131072,131072
62706446,131072,131072
62854186,131072,131072
62965318,131072,131072
62697712,131072,131072
63015310,131072,131072
62975840,131072,131072
63129568,131072,131072
62988766,131072,131072
63127382,131072,131072
63062122,131072,131072
63071278,131072,131072
62909592,131072,131072
63143966,131072,131072
62820860,131072,131072
63166386,131072,131072
63164024,131072,131072
62839402,131072,131072
63052416,131072,131072
62824836,131072,131072
63112808,131072,131072
62854582,131072,131072
62680906,131072,131072
63390914,131072,131072
63369424,131072,131072
63022666,131072,131072
62968350,131072,131072
63001494,131072,131072
63835344,131072,131072
62911598,131072,131072
62914642,131072,131072
62690438,131072,131072
63116616,131072,131072
62621000,131072,131072
62840426,131072,131072
63190470,131072,131072
63005618,131072,131072
62899726,131072,131072
62824160,131072,131072
63135008,131072,131072
63046024,131072,131072
62960752,131072,131072
62799136,131072,131072
63105716,131072,131072
63397908,131072,131072
62845538,131072,131072
62589578,131072,131072
62994182,131072,131072
62894956,131072,131072
62986050,131072,131072
62775404,131072,131072
63186664,131072,131072
62824768,131072,131072
62987614,131072,131072
63125564,131072,131072
63055026,131072,131072
63017726,131072,131072
63241626,131072,131072
62776748,131072,131072
63008984,131072,131072
62856740,131072,131072
62973686,131072,131072
63096074,131072,131072
63100824,131072,131072
63032512,131072,131072
62752064,131072,131072
63068200,131072,131072
62730996,131072,131072
62832998,131072,131072
63304232,131072,131072
63097094,131072,131072
62925836,131072,131072
63227254,131072,131072
62949796,131072,131072
63304660,131072,131072
62821570,131072,131072
63086866,131072,131072
62945834,131072,131072
62945602,131072,131072
63089962,131072,131072
62990380,131072,131072
63224202,131072,131072
63410252,131072,131072
63393704,131072,131072
63029698,131072,131072
63384244,131072,131072
63141164,131072,131072
62936648,131072,131072
62938512,131072,131072
63199108,131072,131072
63195582,131072,131072
63029186,131072,131072
63108300,131072,131072
63159734,131072,131072
63036946,131072,131072
63203710,131072,131072
63058654,131072,131072
62998586,131072,131072
62720526,131072,131072
63055966,131072,131072
63502278,131072,131072
62743584,131072,131072
63089300,131072,131072
62991984,131072,131072
63224512,131072,131072
62874324,131072,131072
62924960,131072,131072
63078526,131072,131072
63268272,131072,131072
63082736,131072,131072
63258086,131072,131072
63251272,131072,131072
63280442,131072,131072
63038986,131072,131072
63348746,131072,131072
62893622,131072,131072
63341188,131072,131072
63150036,131072,131072
62891272,131072,131072
63251338,131072,131072
63094306,131072,131072
62926138,131072,131072
62693800,131072,131072
63108982,131072,131072
63083938,131072,131072
63024386,131072,131072
62858332,131072,131072
63064316,131072,131072
63190366,131072,131072
62977890,131072,131072
62994474,131072,131072
62963508,131072,131072
62809744,131072,131072
63485188,131072,131072
63176658,131072,131072
63037998,131072,131072
63116044,131072,131072
63267748,131072,131072
63088846,131072,131072
62848008,131072,131072
62831572,131072,131072
62860266,131072,131072
63157052,131072,131072
62865830,131072,131072
62565664,131072,131072
62972114,131072,131072
63002206,131072,131072
63095558,131072,131072
62988244,131072,131072
62915034,131072,131072
62930104,131072,131072
62856254,131072,131072
63131112,131072,131072
63141190,131072,131072
62846720,131072,131072
63161016,131072,131072
63007200,131072,131072
63248284,131072,131072
63469164,131072,131072
62894972,131072,131072
62852182,131072,131072
63227324,131072,131072
63558744,131072,131072
62794778,131072,131072
62709622,131072,131072
62973190,131072,131072
62918666,131072,131072
63000130,131072,131072
62759600,131072,131072
62876934,131072,131072
62787018,131072,131072
63239884,131072,131072
62975212,131072,131072
62547996,131072,131072
63581972,131072,131072
63261974,131072,131072
62981728,131072,131072
62661324,131072,131072
62777730,131072,131072
62711884,131072,131072
63125030,131072,131072
62915924,131072,131072
62694908,131072,131072
62992226,131072,131072
63057134,131072,131072
62734424,131072,131072
63275926,131072,131072
63861614,131072,131072
63245556,131072,131072
63063074,131072,131072
62837310,131072,131072
62886862,131072,131072
62799400,131072,131072
62655488,131072,131072
62678874,131072,131072
63056314,131072,131072
63006210,131072,131072
63057752,131072,131072
62568404,131072,131072
63003838,131072,131072
62961000,131072,131072
62734742,131072,131072
62825282,131072,131072
62928980,131072,131072
62826988,131072,131072
62920062,131072,131072
63035082,131072,131072
62793042,131072,131072
62908934,131072,131072
62990710,131072,131072
63037150,131072,131072
62687772,131072,131072
62856884,131072,131072
63446096,131072,131072
64086758,131072,131072
64132698,131072,131072
64565430,131072,131072
63136506,131072,131072
63320462,131072,131072
63567974,131072,131072
63106722,131072,131072
63128012,131072,131072
63408620,131072,131072
63090668,131072,131072
63651798,131072,131072
63839410,131072,131072
63396252,131072,131072
63551436,131072,131072
63007606,131072,131072
63436146,131072,131072
63250918,131072,131072
63039494,131072,131072
62939020,131072,131072
64014438,131072,131072
63232168,131072,131072
62800834,131072,131072
63208042,131072,131072
63216622,131072,131072
63113670,131072,131072
63054786,131072,131072
63225122,131072,131072
62974450,131072,131072
63052086,131072,131072
63010794,131072,131072
63302600,131072,131072
63154194,131072,131072
63182370,131072,131072
63160162,131072,131072
63194048,131072,131072
63030222,131072,131072
63358106,131072,131072
63526176,131072,131072
63104118,131072,131072
63154848,131072,131072
62966296,131072,131072
63153674,131072,131072
63065768,131072,131072
63205572,131072,131072
63119926,131072,131072
63256480,131072,131072
62855350,131072,131072
63520380,131072,131072
63209676,131072,131072
63248506,131072,131072
62702058,131072,131072
63331272,131072,131072
62653766,131072,131072
62994424,131072,131072
62641340,131072,131072
62892884,131072,131072
62919480,131072,131072
63139578,131072,131072
62939328,131072,131072
