TIME STD,OWRITE STD,PAYLOAD B
5779784,1024,262144
5645300,1024,262144
5912806,1024,262144
5825468,1024,262144
5668746,1024,262144
5798092,1024,262144
5886442,1024,262144
5673748,1024,262144
5800786,1024,262144
5829386,1024,262144
5666184,1024,262144
5747704,1024,262144
5895270,1024,262144
5656152,1024,262144
5718626,1024,262144
6066752,1024,262144
5802650,1024,262144
5732246,1024,262144
5883912,1024,262144
5661230,1024,262144
5725568,1024,262144
5983008,1024,262144
5676114,1024,262144
5723912,1024,262144
5864400,1024,262144
5656488,1024,262144
5712922,1024,262144
6037158,1024,262144
5783034,1024,262144
5725026,1024,262144
5896956,1024,262144
5667330,1024,262144
5728902,1024,262144
5858064,1024,262144
5702012,1024,262144
5813658,1024,262144
5789560,1024,262144
5806110,1024,262144
5916596,1024,262144
6012334,1024,262144
5724198,1024,262144
5749826,1024,262144
5783362,1024,262144
5838750,1024,262144
5871236,1024,262144
5741450,1024,262144
5806476,1024,262144
5727816,1024,262144
5653624,1024,262144
5799976,1024,262144
5715762,1024,262144
5652978,1024,262144
6038606,1024,262144
5910144,1024,262144
5938862,1024,262144
5866400,1024,262144
5781114,1024,262144
5656670,1024,262144
5953746,1024,262144
5691312,1024,262144
5649044,1024,262144
5795774,1024,262144
5725072,1024,262144
5655486,1024,262144
6022940,1024,262144
6031850,1024,262144
5885332,1024,262144
5815176,1024,262144
5674846,1024,262144
5648798,1024,262144
6099008,1024,262144
6044264,1024,262144
5867894,1024,262144
5999632,1024,262144
5701466,1024,262144
5655746,1024,262144
5978428,1024,262144
5756578,1024,262144
5662832,1024,262144
5928986,1024,262144
6018486,1024,262144
5824430,1024,262144
5786070,1024,262144
5668412,1024,262144
5656748,1024,262144
5909844,1024,262144
5656518,1024,262144
5731154,1024,262144
5766214,1024,262144
5664294,1024,262144
5753020,1024,262144
5869846,1024,262144
5772082,1024,262144
5849614,1024,262144
5760830,1024,262144
5658174,1024,262144
5739484,1024,262144
5755268,1024,262144
5677386,1024,262144
5718674,1024,262144
5761926,1024,262144
5652958,1024,262144
5721924,1024,262144
5646526,1024,262144
5782420,1024,262144
5748572,1024,262144
5639768,1024,262144
5766684,1024,262144
5715706,1024,262144
5646008,1024,262144
5909900,1024,262144
5726962,1024,262144
5742974,1024,262144
5786520,1024,262144
5711540,1024,262144
5642472,1024,262144
5849304,1024,262144
5718042,1024,262144
5653960,1024,262144
5874448,1024,262144
5725892,1024,262144
5652964,1024,262144
5863442,1024,262144
5669366,1024,262144
5654578,1024,262144
5749130,1024,262144
5644114,1024,262144
5729152,1024,262144
5758002,1024,262144
5781390,1024,262144
5897842,1024,262144
5897282,1024,262144
5669016,1024,262144
5722710,1024,262144
5760242,1024,262144
5800736,1024,262144
5734986,1024,262144
5755860,1024,262144
5655788,1024,262144
5710214,1024,262144
5776752,1024,262144
5741792,1024,262144
6186336,1024,262144
5895058,1024,262144
5634766,1024,262144
5654562,1024,262144
5793992,1024,262144
5788016,1024,262144
5730386,1024,262144
5648570,1024,262144
5796084,1024,262144
5716238,1024,262144
5658678,1024,262144
5861952,1024,262144
5734326,1024,262144
5645670,1024,262144
5756590,1024,262144
5875998,1024,262144
5765350,1024,262144
5800408,1024,262144
5740536,1024,262144
5652432,1024,262144
5770700,1024,262144
5709762,1024,262144
5640140,1024,262144
5769756,1024,262144
5828520,1024,262144
5659554,1024,262144
5770506,1024,262144
5750710,1024,262144
5662078,1024,262144
5774266,1024,262144
5758640,1024,262144
5733354,1024,262144
5772574,1024,262144
5653726,1024,262144
5710132,1024,262144
5776452,1024,262144
5769998,1024,262144
5745576,1024,262144
5775346,1024,262144
5653404,1024,262144
5715296,1024,262144
5757938,1024,262144
5777248,1024,262144
5731376,1024,262144
5753192,1024,262144
5649920,1024,262144
5854752,1024,262144
5796598,1024,262144
5678446,1024,262144
5788776,1024,262144
5661880,1024,262144
5698758,1024,262144
5706488,1024,262144
5648440,1024,262144
5994206,1024,262144
5834242,1024,262144
5658222,1024,262144
5775014,1024,262144
5732874,1024,262144
5650834,1024,262144
5763726,1024,262144
5840614,1024,262144
5651340,1024,262144
5774828,1024,262144
5714752,1024,262144
5646754,1024,262144
5780452,1024,262144
5787918,1024,262144
5655028,1024,262144
5768692,1024,262144
5653418,1024,262144
5719570,1024,262144
5775746,1024,262144
5815148,1024,262144
5747846,1024,262144
5770872,1024,262144
5651276,1024,262144
5773346,1024,262144
5741730,1024,262144
5650532,1024,262144
5861590,1024,262144
5759078,1024,262144
5657954,1024,262144
5721696,1024,262144
5762684,1024,262144
5763814,1024,262144
5957656,1024,262144
5727668,1024,262144
5662476,1024,262144
5717820,1024,262144
5737234,1024,262144
5713958,1024,262144
5904528,1024,262144
5807988,1024,262144
5782398,1024,262144
5710430,1024,262144
5632388,1024,262144
5782734,1024,262144
5824142,1024,262144
5665368,1024,262144
5780814,1024,262144
5730398,1024,262144
5649344,1024,262144
5774738,1024,262144
5932610,1024,262144
5684790,1024,262144
5775540,1024,262144
5709688,1024,262144
5655696,1024,262144
5756654,1024,262144
5640796,1024,262144
5722410,1024,262144
5767490,1024,262144
5669522,1024,262144
5719120,1024,262144
5758126,1024,262144
5652190,1024,262144
5862522,1024,262144
5774208,1024,262144
5659076,1024,262144
5747990,1024,262144
5764714,1024,262144
5666040,1024,262144
6052912,1024,262144
5882360,1024,262144
5673572,1024,262144
5723748,1024,262144
5886496,1024,262144
5695414,1024,262144
5834550,1024,262144
5785298,1024,262144
5843862,1024,262144
5752670,1024,262144
5653770,1024,262144
5668024,1024,262144
5837100,1024,262144
5648334,1024,262144
5763516,1024,262144
5740112,1024,262144
5642546,1024,262144
5776324,1024,262144
5782898,1024,262144
5669138,1024,262144
5878770,1024,262144
5748124,1024,262144
5652298,1024,262144
5787740,1024,262144
5726840,1024,262144
5782292,1024,262144
5773380,1024,262144
5709118,1024,262144
5651888,1024,262144
5768982,1024,262144
5662186,1024,262144
5767374,1024,262144
5777748,1024,262144
5654068,1024,262144
5729814,1024,262144
5766550,1024,262144
5651774,1024,262144
5857162,1024,262144
5793550,1024,262144
5740060,1024,262144
5734394,1024,262144
5769964,1024,262144
5655460,1024,262144
5840022,1024,262144
5760994,1024,262144
5656420,1024,262144
5816344,1024,262144
5870270,1024,262144
5668452,1024,262144
5883760,1024,262144
6275540,1024,262144
5650004,1024,262144
5672190,1024,262144
5602300,1024,262144
5659710,1024,262144
5808870,1024,262144
5801490,1024,262144
5831512,1024,262144
6279164,1024,262144
5802030,1024,262144
5690742,1024,262144
5749882,1024,262144
5798394,1024,262144
5726468,1024,262144
5729070,1024,262144
5639742,1024,262144
5777278,1024,262144
5710600,1024,262144
5769988,1024,262144
5930230,1024,262144
5752084,1024,262144
5666290,1024,262144
5817760,1024,262144
5718690,1024,262144
5795908,1024,262144
5789382,1024,262144
5739732,1024,262144
5756632,1024,262144
5785946,1024,262144
5716384,1024,262144
5754848,1024,262144
5793256,1024,262144
5651816,1024,262144
5650528,1024,262144
5864616,1024,262144
5752190,1024,262144
5810924,1024,262144
5794252,1024,262144
5653722,1024,262144
5736302,1024,262144
5773584,1024,262144
5665390,1024,262144
5731970,1024,262144
5869230,1024,262144
5675856,1024,262144
5706138,1024,262144
5767494,1024,262144
5748260,1024,262144
5716048,1024,262144
5882412,1024,262144
5670966,1024,262144
5718618,1024,262144
5647828,1024,262144
5668322,1024,262144
5719952,1024,262144
5757286,1024,262144
5773864,1024,262144
5715158,1024,262144
5661550,1024,262144
5769218,1024,262144
5724560,1024,262144
5747328,1024,262144
5801984,1024,262144
5732054,1024,262144
5652904,1024,262144
5770582,1024,262144
5803974,1024,262144
5714350,1024,262144
5786122,1024,262144
5742320,1024,262144
5650568,1024,262144
5786640,1024,262144
5664896,1024,262144
5885194,1024,262144
5877774,1024,262144
5663700,1024,262144
5730996,1024,262144
5750768,1024,262144
5650210,1024,262144
5711808,1024,262144
5878870,1024,262144
5651984,1024,262144
5721174,1024,262144
5762316,1024,262144
5651190,1024,262144
5840092,1024,262144
5887762,1024,262144
5656874,1024,262144
5718544,1024,262144
5754888,1024,262144
5655010,1024,262144
5692912,1024,262144
5777806,1024,262144
5661908,1024,262144
5713450,1024,262144
5649180,1024,262144
5772342,1024,262144
5718094,1024,262144
5643298,1024,262144
5793450,1024,262144
5724780,1024,262144
5662524,1024,262144
5764736,1024,262144
5703526,1024,262144
5647740,1024,262144
6096482,1024,262144
5910278,1024,262144
5686932,1024,262144
5789868,1024,262144
5742060,1024,262144
5650840,1024,262144
5927944,1024,262144
5864898,1024,262144
5665896,1024,262144
5705528,1024,262144
5648394,1024,262144
5666558,1024,262144
5871146,1024,262144
5668428,1024,262144
6084044,1024,262144
5779296,1024,262144
5740962,1024,262144
5714768,1024,262144
6036550,1024,262144
5801494,1024,262144
5717288,1024,262144
5721468,1024,262144
5652076,1024,262144
5716748,1024,262144
5843704,1024,262144
5688338,1024,262144
5684102,1024,262144
5710104,1024,262144
5659040,1024,262144
5705662,1024,262144
5722742,1024,262144
5803078,1024,262144
5704682,1024,262144
5655774,1024,262144
5688200,1024,262144
5700452,1024,262144
5676932,1024,262144
5994708,1024,262144
5822674,1024,262144
5676558,1024,262144
5737648,1024,262144
5811290,1024,262144
5659056,1024,262144
5862922,1024,262144
5788496,1024,262144
5851078,1024,262144
5737224,1024,262144
5765480,1024,262144
5670554,1024,262144
5872966,1024,262144
5778950,1024,262144
5668124,1024,262144
5768118,1024,262144
5647344,1024,262144
6522428,1024,262144
5862226,1024,262144
5762730,1024,262144
5771656,1024,262144
5772434,1024,262144
5791320,1024,262144
5677382,1024,262144
5863058,1024,262144
5691790,1024,262144
5670452,1024,262144
5786854,1024,262144
5661032,1024,262144
5770078,1024,262144
5740950,1024,262144
5712904,1024,262144
5771200,1024,262144
5729184,1024,262144
5649540,1024,262144
5780608,1024,262144
5743752,1024,262144
5754560,1024,262144
5785380,1024,262144
5803660,1024,262144
5664520,1024,262144
5769534,1024,262144
5671396,1024,262144
5748802,1024,262144
5777924,1024,262144
5654368,1024,262144
5890822,1024,262144
5792902,1024,262144
5667024,1024,262144
5755930,1024,262144
5795454,1024,262144
5659660,1024,262144
5777186,1024,262144
5762136,1024,262144
5646042,1024,262144
5988942,1024,262144
5782148,1024,262144
5774716,1024,262144
5840356,1024,262144
5769452,1024,262144
5654052,1024,262144
5784478,1024,262144
5777968,1024,262144
5642748,1024,262144
5721360,1024,262144
5787074,1024,262144
5684932,1024,262144
5724206,1024,262144
5810800,1024,262144
6098620,1024,262144
5648836,1024,262144
5606636,1024,262144
5612634,1024,262144
5773576,1024,262144
5766820,1024,262144
5960722,1024,262144
5793760,1024,262144
5669492,1024,262144
5811204,1024,262144
5767920,1024,262144
5831262,1024,262144
5910386,1024,262144
5806578,1024,262144
5663544,1024,262144
5831058,1024,262144
5869746,1024,262144
5799320,1024,262144
5921802,1024,262144
6127078,1024,262144
5723114,1024,262144
5738760,1024,262144
5764216,1024,262144
5787544,1024,262144
6007370,1024,262144
5805598,1024,262144
5660152,1024,262144
5724276,1024,262144
5855244,1024,262144
5753750,1024,262144
5879798,1024,262144
5808368,1024,262144
5658822,1024,262144
5732910,1024,262144
5647568,1024,262144
5652714,1024,262144
5775636,1024,262144
5843638,1024,262144
5781080,1024,262144
5714522,1024,262144
5650362,1024,262144
5758690,1024,262144
5824684,1024,262144
5843818,1024,262144
5794232,1024,262144
5724994,1024,262144
5662118,1024,262144
5783686,1024,262144
5824680,1024,262144
5845212,1024,262144
5800896,1024,262144
5745942,1024,262144
5652608,1024,262144
5964636,1024,262144
6109994,1024,262144
5839410,1024,262144
5855506,1024,262144
5755576,1024,262144
5660982,1024,262144
5769460,1024,262144
5819732,1024,262144
5842816,1024,262144
5817446,1024,262144
5662042,1024,262144
5676556,1024,262144
5761206,1024,262144
5851144,1024,262144
5784476,1024,262144
5853366,1024,262144
5660064,1024,262144
5737128,1024,262144
5758170,1024,262144
5655682,1024,262144
5754786,1024,262144
5944208,1024,262144
5679798,1024,262144
5743616,1024,262144
5753372,1024,262144
5653128,1024,262144
5816264,1024,262144
5982488,1024,262144
5683202,1024,262144
5743616,1024,262144
5768468,1024,262144
5650590,1024,262144
5957056,1024,262144
5957748,1024,262144
5677658,1024,262144
5737548,1024,262144
5656042,1024,262144
5719402,1024,262144
5826488,1024,262144
6000056,1024,262144
5778080,1024,262144
5837750,1024,262144
5664724,1024,262144
5778330,1024,262144
5840850,1024,262144
5860162,1024,262144
5825902,1024,262144
5730396,1024,262144
5658796,1024,262144
5770048,1024,262144
5812788,1024,262144
5796670,1024,262144
5998878,1024,262144
5777388,1024,262144
5822432,1024,262144
5788956,1024,262144
5858600,1024,262144
5666806,1024,262144
5937476,1024,262144
5749618,1024,262144
5644452,1024,262144
5808252,1024,262144
5729638,1024,262144
5799470,1024,262144
5898436,1024,262144
5671076,1024,262144
5671910,1024,262144
5773174,1024,262144
5662994,1024,262144
5805644,1024,262144
5979808,1024,262144
5689034,1024,262144
5680210,1024,262144
5778116,1024,262144
5667004,1024,262144
5869062,1024,262144
5925586,1024,262144
5986830,1024,262144
5780866,1024,262144
5780644,1024,262144
5657346,1024,262144
5916600,1024,262144
5916634,1024,262144
5700828,1024,262144
5758876,1024,262144
5760114,1024,262144
5660168,1024,262144
5811486,1024,262144
5785106,1024,262144
5925220,1024,262144
5858562,1024,262144
5767884,1024,262144
5657030,1024,262144
5849784,1024,262144
5678370,1024,262144
5650818,1024,262144
5741168,1024,262144
5653738,1024,262144
5763512,1024,262144
5743348,1024,262144
5795044,1024,262144
5799682,1024,262144
5800622,1024,262144
5647464,1024,262144
5774104,1024,262144
5713120,1024,262144
5758738,1024,262144
5765904,1024,262144
5718012,1024,262144
5754802,1024,262144
5765920,1024,262144
5725580,1024,262144
5754988,1024,262144
5770298,1024,262144
5653722,1024,262144
5755914,1024,262144
5869584,1024,262144
5658648,1024,262144
6023906,1024,262144
6027328,1024,262144
5597678,1024,262144
5608794,1024,262144
5740212,1024,262144
5667874,1024,262144
5905822,1024,262144
5781032,1024,262144
5677044,1024,262144
6462326,1024,262144
5909036,1024,262144
5619776,1024,262144
5820524,1024,262144
5820312,1024,262144
5657806,1024,262144
5740238,1024,262144
5772374,1024,262144
5648096,1024,262144
5754180,1024,262144
5845620,1024,262144
5668038,1024,262144
5711428,1024,262144
5747870,1024,262144
5660488,1024,262144
5725290,1024,262144
5865448,1024,262144
5692974,1024,262144
5731672,1024,262144
5656658,1024,262144
5836720,1024,262144
5719568,1024,262144
5795760,1024,262144
5811766,1024,262144
5712148,1024,262144
5652906,1024,262144
5775804,1024,262144
5844274,1024,262144
5801344,1024,262144
5789176,1024,262144
5719884,1024,262144
5650252,1024,262144
5776014,1024,262144
5723430,1024,262144
5782106,1024,262144
5783720,1024,262144
5708400,1024,262144
5651354,1024,262144
5810008,1024,262144
5786722,1024,262144
5663140,1024,262144
5791202,1024,262144
5661718,1024,262144
5723354,1024,262144
5764388,1024,262144
5656060,1024,262144
5718960,1024,262144
5895446,1024,262144
5661806,1024,262144
5739836,1024,262144
5771784,1024,262144
5647980,1024,262144
5720170,1024,262144
5899856,1024,262144
5671434,1024,262144
5725102,1024,262144
5766046,1024,262144
5659960,1024,262144
5796194,1024,262144
5802076,1024,262144
5678276,1024,262144
5727734,1024,262144
5638262,1024,262144
5798104,1024,262144
5714838,1024,262144
5867638,1024,262144
5815406,1024,262144
5746650,1024,262144
5657972,1024,262144
5791656,1024,262144
5750574,1024,262144
5648826,1024,262144
5849676,1024,262144
5735080,1024,262144
5665160,1024,262144
5812046,1024,262144
5713136,1024,262144
5648364,1024,262144
5924668,1024,262144
5683412,1024,262144
5660674,1024,262144
5895558,1024,262144
5672770,1024,262144
5655818,1024,262144
5878140,1024,262144
5657274,1024,262144
5741440,1024,262144
5756470,1024,262144
5782470,1024,262144
5759598,1024,262144
5912302,1024,262144
5674286,1024,262144
5733714,1024,262144
5801716,1024,262144
5666538,1024,262144
5718706,1024,262144
5778394,1024,262144
6023248,1024,262144
5854312,1024,262144
5807302,1024,262144
5657880,1024,262144
5738194,1024,262144
5781492,1024,262144
5773174,1024,262144
5859896,1024,262144
5680794,1024,262144
5665762,1024,262144
5707452,1024,262144
5652640,1024,262144
5870684,1024,262144
5710462,1024,262144
5660682,1024,262144
5728576,1024,262144
5704734,1024,262144
5658744,1024,262144
5866198,1024,262144
5800022,1024,262144
5667584,1024,262144
5729226,1024,262144
