TIME STD,OWRITE STD,PAYLOAD B
329342,2,1024
328104,2,1024
329150,2,1024
330176,2,1024
328434,2,1024
328460,2,1024
327782,2,1024
328460,2,1024
330518,2,1024
371090,2,1024
329356,2,1024
329606,2,1024
329360,2,1024
330540,2,1024
330774,2,1024
328512,2,1024
330316,2,1024
332214,2,1024
331720,2,1024
331678,2,1024
329628,2,1024
435296,2,1024
384444,2,1024
336264,2,1024
330408,2,1024
330512,2,1024
329374,2,1024
394710,2,1024
330862,2,1024
328744,2,1024
329866,2,1024
329796,2,1024
330054,2,1024
328780,2,1024
331000,2,1024
331978,2,1024
375924,2,1024
371878,2,1024
332422,2,1024
329986,2,1024
331724,2,1024
330290,2,1024
330442,2,1024
329650,2,1024
331728,2,1024
331160,2,1024
331992,2,1024
330200,2,1024
331282,2,1024
331410,2,1024
333840,2,1024
486680,2,1024
370936,2,1024
330534,2,1024
329692,2,1024
328832,2,1024
330572,2,1024
328618,2,1024
330128,2,1024
330548,2,1024
330606,2,1024
330678,2,1024
331082,2,1024
329924,2,1024
330992,2,1024
339326,2,1024
328876,2,1024
331634,2,1024
331272,2,1024
331426,2,1024
332052,2,1024
331860,2,1024
331100,2,1024
330516,2,1024
331310,2,1024
329952,2,1024
331644,2,1024
331620,2,1024
330766,2,1024
329140,2,1024
333446,2,1024
329670,2,1024
330630,2,1024
341394,2,1024
330582,2,1024
329926,2,1024
331036,2,1024
331658,2,1024
339138,2,1024
329514,2,1024
328904,2,1024
330214,2,1024
330628,2,1024
329848,2,1024
386744,2,1024
458870,2,1024
479042,2,1024
379104,2,1024
331802,2,1024
335324,2,1024
327402,2,1024
329448,2,1024
330532,2,1024
332234,2,1024
340356,2,1024
328348,2,1024
328168,2,1024
330812,2,1024
503496,2,1024
329872,2,1024
329472,2,1024
330252,2,1024
329888,2,1024
331428,2,1024
331022,2,1024
331054,2,1024
329182,2,1024
331360,2,1024
331324,2,1024
330718,2,1024
330456,2,1024
330800,2,1024
387918,2,1024
331090,2,1024
330730,2,1024
328700,2,1024
329724,2,1024
330038,2,1024
329986,2,1024
331414,2,1024
328786,2,1024
331460,2,1024
328920,2,1024
330890,2,1024
330538,2,1024
331024,2,1024
329822,2,1024
331614,2,1024
330550,2,1024
328670,2,1024
329260,2,1024
329318,2,1024
330038,2,1024
330006,2,1024
331922,2,1024
328636,2,1024
329050,2,1024
329744,2,1024
329778,2,1024
329424,2,1024
332288,2,1024
429050,2,1024
328146,2,1024
329210,2,1024
329488,2,1024
331728,2,1024
330920,2,1024
330084,2,1024
328694,2,1024
330344,2,1024
332324,2,1024
330406,2,1024
330520,2,1024
331400,2,1024
328894,2,1024
347288,2,1024
331496,2,1024
344028,2,1024
331326,2,1024
337946,2,1024
329220,2,1024
329810,2,1024
329754,2,1024
328838,2,1024
329930,2,1024
330058,2,1024
328278,2,1024
341366,2,1024
328118,2,1024
328080,2,1024
371262,2,1024
329742,2,1024
347724,2,1024
328220,2,1024
328584,2,1024
335898,2,1024
330592,2,1024
329494,2,1024
329732,2,1024
329336,2,1024
330326,2,1024
330316,2,1024
330908,2,1024
337074,2,1024
635832,2,1024
328914,2,1024
329508,2,1024
327586,2,1024
328732,2,1024
328534,2,1024
327882,2,1024
330230,2,1024
328068,2,1024
328246,2,1024
328836,2,1024
329410,2,1024
328066,2,1024
328672,2,1024
381732,2,1024
329504,2,1024
329086,2,1024
329876,2,1024
330406,2,1024
329682,2,1024
329302,2,1024
330614,2,1024
328664,2,1024
329300,2,1024
332144,2,1024
330194,2,1024
328592,2,1024
333978,2,1024
329286,2,1024
332754,2,1024
329376,2,1024
328706,2,1024
328850,2,1024
328750,2,1024
329316,2,1024
329816,2,1024
330596,2,1024
415210,2,1024
328244,2,1024
329128,2,1024
331874,2,1024
330762,2,1024
329864,2,1024
419130,2,1024
330518,2,1024
329962,2,1024
330778,2,1024
329960,2,1024
330362,2,1024
328962,2,1024
329622,2,1024
330086,2,1024
329894,2,1024
327496,2,1024
329384,2,1024
330852,2,1024
333120,2,1024
565918,2,1024
328558,2,1024
329968,2,1024
330218,2,1024
329540,2,1024
328946,2,1024
328398,2,1024
328518,2,1024
329624,2,1024
330024,2,1024
330918,2,1024
329254,2,1024
331288,2,1024
329736,2,1024
331158,2,1024
372750,2,1024
327912,2,1024
329154,2,1024
328896,2,1024
328898,2,1024
329066,2,1024
330540,2,1024
330056,2,1024
330572,2,1024
328356,2,1024
329104,2,1024
331128,2,1024
329758,2,1024
329300,2,1024
466076,2,1024
330868,2,1024
331294,2,1024
327620,2,1024
330790,2,1024
329354,2,1024
328530,2,1024
331226,2,1024
331800,2,1024
331068,2,1024
330128,2,1024
329484,2,1024
330014,2,1024
328206,2,1024
392620,2,1024
329092,2,1024
330230,2,1024
329256,2,1024
327880,2,1024
329748,2,1024
328138,2,1024
330784,2,1024
328324,2,1024
329654,2,1024
331852,2,1024
330430,2,1024
330130,2,1024
330128,2,1024
331156,2,1024
332926,2,1024
330278,2,1024
330064,2,1024
328262,2,1024
329342,2,1024
328156,2,1024
330132,2,1024
328786,2,1024
328982,2,1024
328988,2,1024
331922,2,1024
329734,2,1024
327900,2,1024
330700,2,1024
387528,2,1024
369558,2,1024
329372,2,1024
329674,2,1024
329070,2,1024
329482,2,1024
331234,2,1024
328352,2,1024
329298,2,1024
331010,2,1024
329570,2,1024
328062,2,1024
330232,2,1024
327422,2,1024
349404,2,1024
329762,2,1024
329778,2,1024
331174,2,1024
332088,2,1024
329812,2,1024
330566,2,1024
331570,2,1024
331310,2,1024
330954,2,1024
330900,2,1024
329700,2,1024
329062,2,1024
331456,2,1024
330256,2,1024
371864,2,1024
330056,2,1024
330528,2,1024
331846,2,1024
329866,2,1024
328728,2,1024
328698,2,1024
329280,2,1024
329322,2,1024
328514,2,1024
328512,2,1024
330156,2,1024
328260,2,1024
330400,2,1024
466462,2,1024
329580,2,1024
328842,2,1024
328960,2,1024
329548,2,1024
328570,2,1024
329410,2,1024
329372,2,1024
328436,2,1024
327660,2,1024
328396,2,1024
329618,2,1024
327546,2,1024
329284,2,1024
327692,2,1024
328846,2,1024
369768,2,1024
328718,2,1024
329586,2,1024
349052,2,1024
329022,2,1024
329806,2,1024
329402,2,1024
329822,2,1024
327778,2,1024
328298,2,1024
332078,2,1024
329194,2,1024
328162,2,1024
329914,2,1024
329300,2,1024
328940,2,1024
329688,2,1024
328900,2,1024
329708,2,1024
328002,2,1024
415438,2,1024
330348,2,1024
328932,2,1024
328142,2,1024
327774,2,1024
330690,2,1024
329364,2,1024
438102,2,1024
328384,2,1024
329518,2,1024
329798,2,1024
328656,2,1024
329906,2,1024
328174,2,1024
330612,2,1024
328718,2,1024
330288,2,1024
328584,2,1024
330314,2,1024
329060,2,1024
328982,2,1024
585108,2,1024
330000,2,1024
327656,2,1024
329264,2,1024
326842,2,1024
329350,2,1024
328302,2,1024
330322,2,1024
330302,2,1024
328872,2,1024
328652,2,1024
329528,2,1024
328266,2,1024
331576,2,1024
330268,2,1024
329866,2,1024
417030,2,1024
329778,2,1024
328892,2,1024
327502,2,1024
329520,2,1024
331492,2,1024
332200,2,1024
328806,2,1024
329314,2,1024
330668,2,1024
328788,2,1024
329446,2,1024
330596,2,1024
416744,2,1024
329170,2,1024
328916,2,1024
327946,2,1024
327684,2,1024
328690,2,1024
327862,2,1024
329504,2,1024
328546,2,1024
329304,2,1024
327294,2,1024
327828,2,1024
328700,2,1024
329922,2,1024
425878,2,1024
331176,2,1024
329990,2,1024
329302,2,1024
329312,2,1024
330958,2,1024
331368,2,1024
330880,2,1024
332796,2,1024
328690,2,1024
330098,2,1024
329114,2,1024
329256,2,1024
330664,2,1024
331364,2,1024
329722,2,1024
330326,2,1024
329352,2,1024
328752,2,1024
328602,2,1024
328164,2,1024
328840,2,1024
328854,2,1024
330018,2,1024
327476,2,1024
328794,2,1024
328712,2,1024
328974,2,1024
328544,2,1024
373018,2,1024
331162,2,1024
371180,2,1024
332596,2,1024
330744,2,1024
330508,2,1024
330608,2,1024
329094,2,1024
330432,2,1024
330714,2,1024
331158,2,1024
331302,2,1024
330446,2,1024
331054,2,1024
463904,2,1024
329386,2,1024
328108,2,1024
328408,2,1024
337870,2,1024
329498,2,1024
328280,2,1024
330498,2,1024
328576,2,1024
328746,2,1024
328894,2,1024
329052,2,1024
329262,2,1024
328936,2,1024
328928,2,1024
332246,2,1024
330136,2,1024
328740,2,1024
330154,2,1024
328898,2,1024
331518,2,1024
330846,2,1024
332650,2,1024
328094,2,1024
329220,2,1024
331202,2,1024
329408,2,1024
331756,2,1024
330220,2,1024
330260,2,1024
330110,2,1024
328694,2,1024
329754,2,1024
332568,2,1024
329952,2,1024
329100,2,1024
329192,2,1024
329740,2,1024
329402,2,1024
328410,2,1024
327738,2,1024
329160,2,1024
328566,2,1024
339120,2,1024
327940,2,1024
331492,2,1024
341278,2,1024
330630,2,1024
328110,2,1024
331844,2,1024
329192,2,1024
327380,2,1024
329694,2,1024
329390,2,1024
327778,2,1024
327906,2,1024
328662,2,1024
329226,2,1024
331644,2,1024
328362,2,1024
327840,2,1024
329602,2,1024
330426,2,1024
328400,2,1024
328494,2,1024
330474,2,1024
330364,2,1024
328418,2,1024
329642,2,1024
328360,2,1024
328046,2,1024
328912,2,1024
437656,2,1024
329966,2,1024
329158,2,1024
329310,2,1024
329324,2,1024
329902,2,1024
330788,2,1024
326806,2,1024
327548,2,1024
411856,2,1024
327800,2,1024
330130,2,1024
329720,2,1024
330242,2,1024
472430,2,1024
329546,2,1024
328550,2,1024
328984,2,1024
328900,2,1024
329974,2,1024
329862,2,1024
328632,2,1024
330846,2,1024
328516,2,1024
328460,2,1024
327734,2,1024
329514,2,1024
328606,2,1024
329328,2,1024
329632,2,1024
329364,2,1024
330428,2,1024
329408,2,1024
329656,2,1024
331166,2,1024
331146,2,1024
328386,2,1024
329612,2,1024
330830,2,1024
327462,2,1024
328132,2,1024
328780,2,1024
327938,2,1024
338500,2,1024
329818,2,1024
328556,2,1024
328186,2,1024
328390,2,1024
330380,2,1024
328160,2,1024
329868,2,1024
327552,2,1024
329416,2,1024
329384,2,1024
328828,2,1024
327972,2,1024
328760,2,1024
428766,2,1024
329968,2,1024
330542,2,1024
330452,2,1024
329592,2,1024
329576,2,1024
328618,2,1024
328230,2,1024
329534,2,1024
331510,2,1024
328872,2,1024
331288,2,1024
330896,2,1024
329118,2,1024
328198,2,1024
331052,2,1024
329012,2,1024
329460,2,1024
330882,2,1024
329564,2,1024
327966,2,1024
331124,2,1024
329126,2,1024
329284,2,1024
330226,2,1024
328556,2,1024
328868,2,1024
329762,2,1024
328842,2,1024
423792,2,1024
329320,2,1024
329418,2,1024
327886,2,1024
330506,2,1024
328904,2,1024
332440,2,1024
330770,2,1024
330078,2,1024
330174,2,1024
330800,2,1024
329022,2,1024
328616,2,1024
330970,2,1024
329170,2,1024
329594,2,1024
330420,2,1024
330688,2,1024
327972,2,1024
329764,2,1024
329906,2,1024
328966,2,1024
329540,2,1024
328738,2,1024
332582,2,1024
329954,2,1024
328172,2,1024
329094,2,1024
331170,2,1024
368826,2,1024
412642,2,1024
329494,2,1024
330822,2,1024
330076,2,1024
330558,2,1024
327816,2,1024
329458,2,1024
329778,2,1024
328016,2,1024
329100,2,1024
330266,2,1024
330164,2,1024
328190,2,1024
461572,2,1024
328646,2,1024
329392,2,1024
327116,2,1024
328938,2,1024
328828,2,1024
328838,2,1024
328692,2,1024
329764,2,1024
330442,2,1024
328798,2,1024
328520,2,1024
330984,2,1024
329366,2,1024
327908,2,1024
329912,2,1024
330060,2,1024
329436,2,1024
414526,2,1024
330648,2,1024
331154,2,1024
330970,2,1024
328306,2,1024
329352,2,1024
329988,2,1024
329604,2,1024
328626,2,1024
330548,2,1024
330132,2,1024
335402,2,1024
328690,2,1024
328964,2,1024
328712,2,1024
329284,2,1024
421510,2,1024
328318,2,1024
328674,2,1024
327346,2,1024
330522,2,1024
328844,2,1024
328470,2,1024
329700,2,1024
329890,2,1024
373468,2,1024
328062,2,1024
328674,2,1024
329104,2,1024
330632,2,1024
329620,2,1024
328406,2,1024
331148,2,1024
329766,2,1024
332762,2,1024
331430,2,1024
328546,2,1024
328540,2,1024
329532,2,1024
453250,2,1024
329148,2,1024
329258,2,1024
329662,2,1024
328808,2,1024
328698,2,1024
327988,2,1024
328516,2,1024
329104,2,1024
327842,2,1024
328600,2,1024
328802,2,1024
330072,2,1024
329036,2,1024
328684,2,1024
330612,2,1024
328242,2,1024
329150,2,1024
329730,2,1024
331360,2,1024
329360,2,1024
329310,2,1024
330082,2,1024
331074,2,1024
331450,2,1024
328906,2,1024
330934,2,1024
329680,2,1024
329938,2,1024
335702,2,1024
329766,2,1024
329774,2,1024
329820,2,1024
328502,2,1024
329584,2,1024
331942,2,1024
329722,2,1024
329834,2,1024
328864,2,1024
329276,2,1024
329974,2,1024
330634,2,1024
329472,2,1024
436932,2,1024
332182,2,1024
329450,2,1024
328610,2,1024
367524,2,1024
330654,2,1024
327478,2,1024
329740,2,1024
330738,2,1024
328780,2,1024
330082,2,1024
330084,2,1024
329394,2,1024
330474,2,1024
330248,2,1024
328948,2,1024
329816,2,1024
328594,2,1024
329056,2,1024
327628,2,1024
328892,2,1024
328978,2,1024
328474,2,1024
328440,2,1024
327362,2,1024
328636,2,1024
329202,2,1024
328770,2,1024
328770,2,1024
425570,2,1024
328566,2,1024
330208,2,1024
328606,2,1024
330610,2,1024
329308,2,1024
332226,2,1024
328788,2,1024
328580,2,1024
330164,2,1024
329290,2,1024
329402,2,1024
329100,2,1024
328240,2,1024
447558,2,1024
328786,2,1024
328190,2,1024
327906,2,1024
328556,2,1024
329320,2,1024
