TIME STD,OWRITE STD,PAYLOAD B
330398,8,32
330842,8,32
331544,8,32
329896,8,32
330136,8,32
329570,8,32
332010,8,32
330232,8,32
330546,8,32
466698,8,32
330146,8,32
331380,8,32
330342,8,32
329050,8,32
372864,8,32
330184,8,32
332114,8,32
414114,8,32
329218,8,32
329000,8,32
329236,8,32
330246,8,32
328892,8,32
351648,8,32
330402,8,32
331442,8,32
330380,8,32
328766,8,32
329436,8,32
330842,8,32
329238,8,32
329340,8,32
330714,8,32
330808,8,32
331140,8,32
345048,8,32
331500,8,32
329258,8,32
336094,8,32
328204,8,32
329388,8,32
328916,8,32
330134,8,32
329648,8,32
329774,8,32
330844,8,32
329450,8,32
329266,8,32
328858,8,32
329630,8,32
330738,8,32
328042,8,32
355986,8,32
329968,8,32
327972,8,32
330144,8,32
329762,8,32
330154,8,32
328768,8,32
329580,8,32
329848,8,32
330164,8,32
329192,8,32
330986,8,32
329080,8,32
330722,8,32
327724,8,32
332332,8,32
329628,8,32
329430,8,32
329022,8,32
329896,8,32
328686,8,32
329348,8,32
330026,8,32
411198,8,32
367482,8,32
331626,8,32
329912,8,32
328748,8,32
329100,8,32
339444,8,32
331690,8,32
328934,8,32
330460,8,32
331140,8,32
333930,8,32
329452,8,32
329360,8,32
330584,8,32
329988,8,32
329562,8,32
331534,8,32
330222,8,32
327874,8,32
456738,8,32
329578,8,32
330728,8,32
328322,8,32
329074,8,32
328784,8,32
329984,8,32
330156,8,32
329690,8,32
329900,8,32
329512,8,32
328964,8,32
328796,8,32
330990,8,32
329294,8,32
336984,8,32
331286,8,32
330024,8,32
329668,8,32
330622,8,32
329738,8,32
328864,8,32
329866,8,32
329632,8,32
329714,8,32
329552,8,32
330116,8,32
328842,8,32
328762,8,32
446880,8,32
329592,8,32
329010,8,32
328862,8,32
329802,8,32
329734,8,32
329038,8,32
330564,8,32
329792,8,32
409972,8,32
367350,8,32
329814,8,32
329950,8,32
330524,8,32
330590,8,32
332492,8,32
329184,8,32
331342,8,32
330326,8,32
328158,8,32
330010,8,32
330446,8,32
329358,8,32
328828,8,32
374428,8,32
354428,8,32
348162,8,32
331210,8,32
331242,8,32
334244,8,32
329068,8,32
332074,8,32
331132,8,32
329802,8,32
332664,8,32
330462,8,32
332464,8,32
329588,8,32
330608,8,32
331756,8,32
331286,8,32
331308,8,32
330844,8,32
375976,8,32
333020,8,32
332690,8,32
329336,8,32
330842,8,32
331218,8,32
331162,8,32
331574,8,32
328716,8,32
330328,8,32
330062,8,32
329932,8,32
330512,8,32
330664,8,32
332034,8,32
330408,8,32
331294,8,32
328662,8,32
330546,8,32
328468,8,32
331410,8,32
328656,8,32
328310,8,32
329704,8,32
373764,8,32
330718,8,32
330832,8,32
329894,8,32
330154,8,32
332806,8,32
329742,8,32
329254,8,32
331494,8,32
329318,8,32
330040,8,32
330056,8,32
329322,8,32
331730,8,32
329908,8,32
328580,8,32
329028,8,32
329694,8,32
329772,8,32
477768,8,32
329274,8,32
329724,8,32
330208,8,32
327476,8,32
347230,8,32
328896,8,32
329592,8,32
331114,8,32
329368,8,32
331974,8,32
330466,8,32
329948,8,32
329924,8,32
349624,8,32
330702,8,32
330204,8,32
329524,8,32
330494,8,32
330490,8,32
332424,8,32
329184,8,32
333802,8,32
329952,8,32
331214,8,32
328924,8,32
331148,8,32
330188,8,32
330790,8,32
336866,8,32
330608,8,32
328978,8,32
331706,8,32
329614,8,32
329896,8,32
330564,8,32
329040,8,32
331166,8,32
331900,8,32
403864,8,32
330676,8,32
330478,8,32
329068,8,32
353080,8,32
330396,8,32
329974,8,32
329564,8,32
330698,8,32
331922,8,32
329038,8,32
330110,8,32
331274,8,32
331772,8,32
329690,8,32
329414,8,32
329628,8,32
329434,8,32
330612,8,32
332438,8,32
328208,8,32
327560,8,32
329756,8,32
329208,8,32
330074,8,32
328056,8,32
327138,8,32
330072,8,32
329096,8,32
328400,8,32
330802,8,32
331452,8,32
328866,8,32
354566,8,32
329118,8,32
331004,8,32
328662,8,32
330846,8,32
329968,8,32
329744,8,32
331440,8,32
331136,8,32
327766,8,32
330808,8,32
330388,8,32
330002,8,32
329728,8,32
329248,8,32
330354,8,32
328340,8,32
328188,8,32
328528,8,32
330614,8,32
327672,8,32
330318,8,32
330478,8,32
329856,8,32
329966,8,32
413772,8,32
329812,8,32
329568,8,32
328968,8,32
364674,8,32
332062,8,32
329088,8,32
330584,8,32
329416,8,32
331452,8,32
330546,8,32
331208,8,32
330518,8,32
329860,8,32
329250,8,32
327874,8,32
330462,8,32
329924,8,32
329468,8,32
328348,8,32
329448,8,32
327512,8,32
327916,8,32
328806,8,32
329042,8,32
440004,8,32
329214,8,32
328982,8,32
330224,8,32
329514,8,32
329570,8,32
328234,8,32
329964,8,32
334430,8,32
329822,8,32
328820,8,32
330052,8,32
330016,8,32
328794,8,32
331824,8,32
330196,8,32
331318,8,32
331416,8,32
329216,8,32
330812,8,32
331908,8,32
331486,8,32
463086,8,32
328814,8,32
329668,8,32
330424,8,32
329776,8,32
329192,8,32
330880,8,32
329476,8,32
329352,8,32
330002,8,32
328658,8,32
449914,8,32
331908,8,32
329712,8,32
329504,8,32
328760,8,32
332070,8,32
328230,8,32
330176,8,32
352680,8,32
371606,8,32
331118,8,32
332396,8,32
330726,8,32
329170,8,32
330242,8,32
331944,8,32
331674,8,32
329648,8,32
334400,8,32
330892,8,32
329988,8,32
328456,8,32
328572,8,32
330184,8,32
329168,8,32
328104,8,32
329528,8,32
329196,8,32
330458,8,32
329444,8,32
350868,8,32
330976,8,32
353862,8,32
331440,8,32
328970,8,32
328638,8,32
329926,8,32
329594,8,32
329482,8,32
327892,8,32
328254,8,32
328566,8,32
329016,8,32
331148,8,32
328874,8,32
331148,8,32
329616,8,32
332574,8,32
329588,8,32
328588,8,32
328528,8,32
332942,8,32
330052,8,32
328808,8,32
328960,8,32
332350,8,32
329722,8,32
329880,8,32
434474,8,32
331052,8,32
331282,8,32
364012,8,32
330760,8,32
328892,8,32
329208,8,32
329408,8,32
329578,8,32
330594,8,32
329640,8,32
330368,8,32
330468,8,32
329836,8,32
329056,8,32
330324,8,32
328296,8,32
329608,8,32
328710,8,32
329326,8,32
328458,8,32
329752,8,32
328792,8,32
328478,8,32
330584,8,32
329404,8,32
329264,8,32
328678,8,32
329240,8,32
330168,8,32
329264,8,32
328880,8,32
338266,8,32
329258,8,32
330276,8,32
328822,8,32
328078,8,32
329092,8,32
331052,8,32
330192,8,32
330678,8,32
333332,8,32
329176,8,32
330960,8,32
330060,8,32
329156,8,32
451752,8,32
328954,8,32
328300,8,32
328146,8,32
330238,8,32
328368,8,32
329490,8,32
329560,8,32
329346,8,32
329986,8,32
328738,8,32
329986,8,32
418424,8,32
329874,8,32
329428,8,32
332054,8,32
329838,8,32
330980,8,32
330422,8,32
329074,8,32
331696,8,32
329486,8,32
329952,8,32
331088,8,32
329712,8,32
329740,8,32
330868,8,32
330400,8,32
330304,8,32
463438,8,32
329984,8,32
329376,8,32
330266,8,32
329258,8,32
330442,8,32
329306,8,32
329622,8,32
329228,8,32
331000,8,32
331988,8,32
328322,8,32
327654,8,32
330138,8,32
330086,8,32
332132,8,32
332074,8,32
330198,8,32
330848,8,32
328426,8,32
329694,8,32
330422,8,32
328992,8,32
329838,8,32
330480,8,32
329158,8,32
328516,8,32
331446,8,32
328552,8,32
456848,8,32
329750,8,32
328604,8,32
329664,8,32
329526,8,32
331236,8,32
329818,8,32
330028,8,32
330708,8,32
329276,8,32
330204,8,32
330074,8,32
374234,8,32
329584,8,32
328854,8,32
330496,8,32
328262,8,32
328876,8,32
330836,8,32
328172,8,32
329170,8,32
329406,8,32
329784,8,32
328848,8,32
330246,8,32
328956,8,32
330506,8,32
328898,8,32
329768,8,32
446840,8,32
328880,8,32
329200,8,32
329142,8,32
330504,8,32
329138,8,32
328396,8,32
330404,8,32
328742,8,32
329854,8,32
329464,8,32
330156,8,32
330168,8,32
328944,8,32
328258,8,32
330238,8,32
329326,8,32
331080,8,32
328010,8,32
330372,8,32
346530,8,32
332172,8,32
329176,8,32
331230,8,32
329568,8,32
330708,8,32
329518,8,32
332956,8,32
331744,8,32
449080,8,32
331162,8,32
329422,8,32
330098,8,32
329302,8,32
329626,8,32
332036,8,32
330322,8,32
330208,8,32
331896,8,32
331616,8,32
330796,8,32
330970,8,32
329818,8,32
349440,8,32
329488,8,32
330526,8,32
330662,8,32
331728,8,32
330114,8,32
329944,8,32
330576,8,32
331838,8,32
329492,8,32
330234,8,32
331812,8,32
329718,8,32
331210,8,32
331474,8,32
335334,8,32
330012,8,32
330068,8,32
331038,8,32
328744,8,32
329836,8,32
332030,8,32
330688,8,32
329346,8,32
328908,8,32
330068,8,32
330150,8,32
329882,8,32
329698,8,32
363164,8,32
330278,8,32
329568,8,32
331070,8,32
330694,8,32
329244,8,32
329644,8,32
330500,8,32
333042,8,32
328808,8,32
331362,8,32
331038,8,32
329192,8,32
330798,8,32
329862,8,32
333820,8,32
329990,8,32
331674,8,32
329134,8,32
329360,8,32
330058,8,32
329968,8,32
330146,8,32
330496,8,32
330122,8,32
330196,8,32
328772,8,32
328998,8,32
368270,8,32
352328,8,32
329754,8,32
328656,8,32
330892,8,32
330160,8,32
329196,8,32
330244,8,32
329036,8,32
330500,8,32
329496,8,32
329146,8,32
328744,8,32
329076,8,32
328738,8,32
330100,8,32
332550,8,32
329022,8,32
328202,8,32
328820,8,32
330650,8,32
329928,8,32
328236,8,32
330844,8,32
329914,8,32
330314,8,32
329852,8,32
329628,8,32
330120,8,32
330158,8,32
354706,8,32
331398,8,32
329714,8,32
330004,8,32
330308,8,32
328556,8,32
329682,8,32
330184,8,32
328722,8,32
329962,8,32
328570,8,32
331144,8,32
329400,8,32
329524,8,32
329990,8,32
333220,8,32
329784,8,32
329580,8,32
329308,8,32
329836,8,32
329902,8,32
328290,8,32
330148,8,32
328850,8,32
328414,8,32
329042,8,32
329356,8,32
328886,8,32
450060,8,32
340872,8,32
330934,8,32
329160,8,32
329568,8,32
330400,8,32
330392,8,32
331150,8,32
329210,8,32
329942,8,32
331596,8,32
330488,8,32
329998,8,32
329708,8,32
330580,8,32
330024,8,32
331124,8,32
328908,8,32
329430,8,32
329848,8,32
334774,8,32
370504,8,32
330876,8,32
329686,8,32
329848,8,32
329694,8,32
329130,8,32
330246,8,32
329002,8,32
329946,8,32
333910,8,32
329698,8,32
329350,8,32
329944,8,32
329678,8,32
328316,8,32
330636,8,32
329946,8,32
327976,8,32
331826,8,32
329086,8,32
330950,8,32
330092,8,32
333808,8,32
457586,8,32
330648,8,32
329494,8,32
328914,8,32
