TIME STD,OWRITE STD,PAYLOAD B
730592,32,4096
690030,32,4096
687086,32,4096
685436,32,4096
686116,32,4096
688566,32,4096
685260,32,4096
689930,32,4096
691412,32,4096
689080,32,4096
690000,32,4096
690228,32,4096
686898,32,4096
685664,32,4096
692366,32,4096
686712,32,4096
688546,32,4096
690686,32,4096
688452,32,4096
687502,32,4096
684674,32,4096
685410,32,4096
688886,32,4096
690018,32,4096
686476,32,4096
690066,32,4096
726512,32,4096
688850,32,4096
685480,32,4096
688982,32,4096
684424,32,4096
767580,32,4096
687064,32,4096
686106,32,4096
687738,32,4096
863960,32,4096
687842,32,4096
688528,32,4096
688156,32,4096
689808,32,4096
686326,32,4096
689208,32,4096
685022,32,4096
686696,32,4096
713026,32,4096
688778,32,4096
685320,32,4096
687176,32,4096
687798,32,4096
690680,32,4096
685898,32,4096
688242,32,4096
686630,32,4096
837810,32,4096
685502,32,4096
685062,32,4096
686914,32,4096
685602,32,4096
684818,32,4096
685296,32,4096
687190,32,4096
684688,32,4096
687848,32,4096
691106,32,4096
773684,32,4096
688816,32,4096
689850,32,4096
685094,32,4096
772250,32,4096
691088,32,4096
687770,32,4096
687620,32,4096
686804,32,4096
687416,32,4096
684334,32,4096
684388,32,4096
685126,32,4096
683882,32,4096
684964,32,4096
683138,32,4096
687972,32,4096
1256432,32,4096
749778,32,4096
709584,32,4096
708282,32,4096
709654,32,4096
712714,32,4096
711174,32,4096
712942,32,4096
922032,32,4096
711462,32,4096
712676,32,4096
712716,32,4096
710676,32,4096
709630,32,4096
709226,32,4096
713326,32,4096
780720,32,4096
742004,32,4096
709468,32,4096
710032,32,4096
711052,32,4096
714418,32,4096
712816,32,4096
781464,32,4096
712152,32,4096
713022,32,4096
784794,32,4096
687494,32,4096
687948,32,4096
775324,32,4096
686218,32,4096
688078,32,4096
687544,32,4096
687556,32,4096
686126,32,4096
731548,32,4096
689190,32,4096
686132,32,4096
687568,32,4096
687480,32,4096
687054,32,4096
688284,32,4096
688880,32,4096
687256,32,4096
831848,32,4096
689804,32,4096
686060,32,4096
687922,32,4096
689358,32,4096
684788,32,4096
688480,32,4096
688818,32,4096
689978,32,4096
724226,32,4096
689592,32,4096
689346,32,4096
688364,32,4096
690562,32,4096
685268,32,4096
769650,32,4096
687518,32,4096
689334,32,4096
943290,32,4096
686044,32,4096
685002,32,4096
687148,32,4096
686260,32,4096
686864,32,4096
686270,32,4096
685250,32,4096
688836,32,4096
715152,32,4096
687574,32,4096
686924,32,4096
691358,32,4096
685810,32,4096
685554,32,4096
685532,32,4096
681334,32,4096
688214,32,4096
688094,32,4096
686150,32,4096
686658,32,4096
684890,32,4096
686774,32,4096
686092,32,4096
686966,32,4096
685392,32,4096
686040,32,4096
684142,32,4096
691098,32,4096
689280,32,4096
691018,32,4096
688544,32,4096
687954,32,4096
685434,32,4096
772494,32,4096
689748,32,4096
690366,32,4096
691268,32,4096
684474,32,4096
684928,32,4096
689358,32,4096
686834,32,4096
691552,32,4096
689914,32,4096
687496,32,4096
691066,32,4096
729250,32,4096
690050,32,4096
688532,32,4096
685810,32,4096
689036,32,4096
687820,32,4096
687104,32,4096
686274,32,4096
689090,32,4096
827910,32,4096
687212,32,4096
683418,32,4096
685524,32,4096
688252,32,4096
686516,32,4096
684918,32,4096
686098,32,4096
685738,32,4096
820320,32,4096
687928,32,4096
691432,32,4096
688572,32,4096
684706,32,4096
686970,32,4096
686934,32,4096
778930,32,4096
687356,32,4096
832032,32,4096
693390,32,4096
689348,32,4096
688662,32,4096
692150,32,4096
688392,32,4096
692570,32,4096
699196,32,4096
686156,32,4096
701382,32,4096
691670,32,4096
689552,32,4096
697256,32,4096
686988,32,4096
691510,32,4096
686964,32,4096
688372,32,4096
685730,32,4096
687674,32,4096
690722,32,4096
813602,32,4096
685966,32,4096
686028,32,4096
685892,32,4096
687776,32,4096
687988,32,4096
686196,32,4096
686588,32,4096
694268,32,4096
688352,32,4096
687384,32,4096
688760,32,4096
691712,32,4096
684514,32,4096
686876,32,4096
810896,32,4096
688558,32,4096
916818,32,4096
754800,32,4096
690950,32,4096
687852,32,4096
687604,32,4096
689274,32,4096
686420,32,4096
690040,32,4096
687370,32,4096
698374,32,4096
692548,32,4096
687520,32,4096
689250,32,4096
814460,32,4096
687078,32,4096
687938,32,4096
691496,32,4096
688646,32,4096
1004720,32,4096
687362,32,4096
684774,32,4096
688090,32,4096
692236,32,4096
688964,32,4096
688138,32,4096
686308,32,4096
689084,32,4096
717382,32,4096
688006,32,4096
690784,32,4096
688776,32,4096
687312,32,4096
690864,32,4096
686646,32,4096
733918,32,4096
691162,32,4096
858428,32,4096
689394,32,4096
774844,32,4096
684974,32,4096
688958,32,4096
684658,32,4096
687854,32,4096
688282,32,4096
688640,32,4096
717306,32,4096
687810,32,4096
689672,32,4096
690520,32,4096
687248,32,4096
686528,32,4096
685428,32,4096
686992,32,4096
687396,32,4096
845236,32,4096
687232,32,4096
685256,32,4096
685350,32,4096
686594,32,4096
685018,32,4096
684742,32,4096
687220,32,4096
689756,32,4096
707406,32,4096
691626,32,4096
690182,32,4096
689186,32,4096
688268,32,4096
687368,32,4096
687016,32,4096
688562,32,4096
774792,32,4096
689412,32,4096
691330,32,4096
685286,32,4096
686296,32,4096
685028,32,4096
687476,32,4096
685198,32,4096
688500,32,4096
689814,32,4096
687460,32,4096
699292,32,4096
687880,32,4096
685734,32,4096
689064,32,4096
687938,32,4096
687644,32,4096
689428,32,4096
686952,32,4096
686138,32,4096
832704,32,4096
685208,32,4096
686236,32,4096
691220,32,4096
684618,32,4096
684716,32,4096
683458,32,4096
687794,32,4096
685666,32,4096
732108,32,4096
689370,32,4096
690842,32,4096
688594,32,4096
688286,32,4096
683582,32,4096
687350,32,4096
690702,32,4096
769980,32,4096
847796,32,4096
688176,32,4096
686820,32,4096
686932,32,4096
687578,32,4096
687024,32,4096
689084,32,4096
687984,32,4096
684568,32,4096
685618,32,4096
689680,32,4096
684136,32,4096
687180,32,4096
688960,32,4096
688586,32,4096
688976,32,4096
687702,32,4096
687626,32,4096
686198,32,4096
693106,32,4096
684244,32,4096
683316,32,4096
685462,32,4096
686460,32,4096
685752,32,4096
685680,32,4096
686000,32,4096
685706,32,4096
717202,32,4096
684854,32,4096
687550,32,4096
688650,32,4096
685098,32,4096
686490,32,4096
686938,32,4096
686750,32,4096
732214,32,4096
867984,32,4096
686196,32,4096
684966,32,4096
686142,32,4096
685950,32,4096
685100,32,4096
687720,32,4096
775086,32,4096
686578,32,4096
716528,32,4096
685558,32,4096
688212,32,4096
690656,32,4096
686828,32,4096
688196,32,4096
687090,32,4096
691704,32,4096
689368,32,4096
828776,32,4096
687822,32,4096
686846,32,4096
686158,32,4096
684736,32,4096
684776,32,4096
687318,32,4096
684794,32,4096
687136,32,4096
688242,32,4096
691810,32,4096
688742,32,4096
687654,32,4096
689944,32,4096
686930,32,4096
690602,32,4096
686674,32,4096
688768,32,4096
735382,32,4096
693836,32,4096
683984,32,4096
686154,32,4096
682852,32,4096
686304,32,4096
684254,32,4096
687206,32,4096
683098,32,4096
689220,32,4096
715072,32,4096
683082,32,4096
689488,32,4096
686154,32,4096
688036,32,4096
689108,32,4096
687914,32,4096
686600,32,4096
688444,32,4096
874134,32,4096
687156,32,4096
686326,32,4096
687882,32,4096
687458,32,4096
687334,32,4096
688042,32,4096
688632,32,4096
684992,32,4096
710316,32,4096
687428,32,4096
808400,32,4096
685840,32,4096
687878,32,4096
684318,32,4096
689312,32,4096
687696,32,4096
689560,32,4096
920696,32,4096
689748,32,4096
684506,32,4096
683618,32,4096
687116,32,4096
785870,32,4096
688634,32,4096
687266,32,4096
688876,32,4096
709848,32,4096
688968,32,4096
687824,32,4096
686660,32,4096
686916,32,4096
688360,32,4096
688450,32,4096
687650,32,4096
688394,32,4096
688834,32,4096
694602,32,4096
685650,32,4096
685060,32,4096
686152,32,4096
687782,32,4096
686826,32,4096
687414,32,4096
690136,32,4096
688954,32,4096
720074,32,4096
688530,32,4096
689994,32,4096
684882,32,4096
684792,32,4096
692054,32,4096
686424,32,4096
688806,32,4096
701440,32,4096
966404,32,4096
687492,32,4096
687950,32,4096
690146,32,4096
685120,32,4096
686776,32,4096
689648,32,4096
688404,32,4096
687046,32,4096
727974,32,4096
688456,32,4096
691270,32,4096
779466,32,4096
684806,32,4096
687406,32,4096
689138,32,4096
687212,32,4096
687660,32,4096
841158,32,4096
686842,32,4096
686026,32,4096
684314,32,4096
688698,32,4096
687186,32,4096
686858,32,4096
687640,32,4096
686042,32,4096
699174,32,4096
689544,32,4096
688204,32,4096
689950,32,4096
690312,32,4096
688584,32,4096
687896,32,4096
687532,32,4096
688216,32,4096
685180,32,4096
781566,32,4096
685060,32,4096
684472,32,4096
685900,32,4096
686944,32,4096
685808,32,4096
687596,32,4096
686110,32,4096
687608,32,4096
725748,32,4096
689074,32,4096
687064,32,4096
685950,32,4096
685056,32,4096
689608,32,4096
688250,32,4096
686594,32,4096
689324,32,4096
837110,32,4096
685124,32,4096
689904,32,4096
683206,32,4096
685270,32,4096
685044,32,4096
683806,32,4096
686276,32,4096
684730,32,4096
726344,32,4096
687360,32,4096
688910,32,4096
687756,32,4096
685766,32,4096
688536,32,4096
687144,32,4096
687248,32,4096
687174,32,4096
691146,32,4096
773962,32,4096
688732,32,4096
682296,32,4096
686634,32,4096
684662,32,4096
686812,32,4096
685600,32,4096
684154,32,4096
688876,32,4096
694796,32,4096
687366,32,4096
686442,32,4096
689440,32,4096
687216,32,4096
687716,32,4096
691594,32,4096
686700,32,4096
690088,32,4096
841020,32,4096
686816,32,4096
684892,32,4096
686842,32,4096
683934,32,4096
684592,32,4096
686090,32,4096
685172,32,4096
687468,32,4096
732528,32,4096
689054,32,4096
685580,32,4096
687736,32,4096
688122,32,4096
688324,32,4096
690792,32,4096
688984,32,4096
685910,32,4096
846858,32,4096
773440,32,4096
685230,32,4096
685710,32,4096
686826,32,4096
771816,32,4096
685892,32,4096
685094,32,4096
688906,32,4096
723156,32,4096
689430,32,4096
687216,32,4096
686636,32,4096
686984,32,4096
686218,32,4096
690486,32,4096
687474,32,4096
776322,32,4096
826098,32,4096
684984,32,4096
685960,32,4096
685800,32,4096
688562,32,4096
684158,32,4096
684668,32,4096
689138,32,4096
687320,32,4096
687012,32,4096
687446,32,4096
684786,32,4096
684522,32,4096
686952,32,4096
691236,32,4096
688760,32,4096
690376,32,4096
688224,32,4096
685286,32,4096
852614,32,4096
811288,32,4096
686098,32,4096
687446,32,4096
687290,32,4096
689598,32,4096
684496,32,4096
686630,32,4096
685640,32,4096
714552,32,4096
688014,32,4096
692428,32,4096
690692,32,4096
685674,32,4096
686466,32,4096
689334,32,4096
688926,32,4096
687324,32,4096
831878,32,4096
688616,32,4096
686208,32,4096
683994,32,4096
684474,32,4096
684792,32,4096
686008,32,4096
687920,32,4096
684106,32,4096
715454,32,4096
686034,32,4096
687228,32,4096
689284,32,4096
686816,32,4096
686536,32,4096
687710,32,4096
690464,32,4096
685828,32,4096
686770,32,4096
688576,32,4096
799264,32,4096
685394,32,4096
688082,32,4096
687068,32,4096
687510,32,4096
701232,32,4096
685864,32,4096
700568,32,4096
686410,32,4096
686330,32,4096
684476,32,4096
686652,32,4096
684494,32,4096
686386,32,4096
686476,32,4096
684514,32,4096
691308,32,4096
691802,32,4096
685192,32,4096
685020,32,4096
686908,32,4096
684312,32,4096
686084,32,4096
687570,32,4096
689326,32,4096
686066,32,4096
715644,32,4096
687062,32,4096
685872,32,4096
686738,32,4096
686974,32,4096
686510,32,4096
687068,32,4096
689458,32,4096
687134,32,4096
838482,32,4096
686540,32,4096
729650,32,4096
689984,32,4096
