TIME STD,OWRITE STD,PAYLOAD B
1000846,2,16384
879198,2,16384
883016,2,16384
878598,2,16384
971984,2,16384
881516,2,16384
881144,2,16384
883758,2,16384
922248,2,16384
880450,2,16384
883382,2,16384
885828,2,16384
882872,2,16384
883616,2,16384
914714,2,16384
1104134,2,16384
884872,2,16384
878898,2,16384
881162,2,16384
881302,2,16384
883720,2,16384
882096,2,16384
883304,2,16384
914828,2,16384
883024,2,16384
880044,2,16384
879780,2,16384
884282,2,16384
884070,2,16384
879354,2,16384
886578,2,16384
1025442,2,16384
878200,2,16384
879826,2,16384
880888,2,16384
969068,2,16384
882206,2,16384
880014,2,16384
910002,2,16384
881452,2,16384
882372,2,16384
880636,2,16384
883754,2,16384
881138,2,16384
880038,2,16384
880100,2,16384
1022844,2,16384
876934,2,16384
878372,2,16384
881308,2,16384
905940,2,16384
885288,2,16384
879638,2,16384
884062,2,16384
922458,2,16384
879816,2,16384
881016,2,16384
879118,2,16384
882046,2,16384
881440,2,16384
882742,2,16384
878088,2,16384
883540,2,16384
879250,2,16384
879194,2,16384
880446,2,16384
1001292,2,16384
883506,2,16384
880382,2,16384
918722,2,16384
883894,2,16384
885452,2,16384
883982,2,16384
884798,2,16384
932782,2,16384
922642,2,16384
884864,2,16384
887072,2,16384
876482,2,16384
880624,2,16384
879432,2,16384
881552,2,16384
876996,2,16384
882052,2,16384
939790,2,16384
884494,2,16384
882806,2,16384
879152,2,16384
880144,2,16384
886082,2,16384
883570,2,16384
880310,2,16384
1019684,2,16384
879706,2,16384
879154,2,16384
880252,2,16384
878868,2,16384
879820,2,16384
923386,2,16384
875216,2,16384
1000798,2,16384
881920,2,16384
884878,2,16384
881384,2,16384
884376,2,16384
882986,2,16384
880618,2,16384
1177704,2,16384
891868,2,16384
881200,2,16384
880392,2,16384
884226,2,16384
879656,2,16384
882964,2,16384
882546,2,16384
914162,2,16384
884940,2,16384
883464,2,16384
883036,2,16384
881152,2,16384
884236,2,16384
885244,2,16384
880916,2,16384
883786,2,16384
880308,2,16384
881082,2,16384
881210,2,16384
879842,2,16384
955996,2,16384
881688,2,16384
922222,2,16384
880944,2,16384
885230,2,16384
881080,2,16384
879980,2,16384
880986,2,16384
877882,2,16384
882040,2,16384
1167944,2,16384
887950,2,16384
885290,2,16384
882306,2,16384
885716,2,16384
879666,2,16384
885634,2,16384
989064,2,16384
885300,2,16384
884090,2,16384
882458,2,16384
885338,2,16384
882312,2,16384
883070,2,16384
885274,2,16384
901858,2,16384
886928,2,16384
883714,2,16384
881530,2,16384
888470,2,16384
884194,2,16384
976394,2,16384
884108,2,16384
888372,2,16384
881106,2,16384
892316,2,16384
880442,2,16384
881732,2,16384
880112,2,16384
880096,2,16384
1029078,2,16384
884556,2,16384
879824,2,16384
879796,2,16384
880218,2,16384
879592,2,16384
880206,2,16384
881218,2,16384
926854,2,16384
880152,2,16384
881810,2,16384
883082,2,16384
883562,2,16384
880598,2,16384
881268,2,16384
882110,2,16384
1025812,2,16384
882550,2,16384
880876,2,16384
882542,2,16384
879710,2,16384
880228,2,16384
969268,2,16384
905036,2,16384
880428,2,16384
880906,2,16384
881992,2,16384
885714,2,16384
966490,2,16384
880956,2,16384
882164,2,16384
1135038,2,16384
880490,2,16384
877940,2,16384
877532,2,16384
877454,2,16384
879326,2,16384
1003708,2,16384
965830,2,16384
879618,2,16384
879224,2,16384
884216,2,16384
885202,2,16384
884130,2,16384
882256,2,16384
880848,2,16384
1019432,2,16384
879500,2,16384
880858,2,16384
878446,2,16384
880042,2,16384
879300,2,16384
882566,2,16384
1005628,2,16384
914876,2,16384
883406,2,16384
881528,2,16384
878498,2,16384
884810,2,16384
881450,2,16384
880382,2,16384
881358,2,16384
882304,2,16384
879394,2,16384
879498,2,16384
879278,2,16384
882528,2,16384
883378,2,16384
879948,2,16384
910962,2,16384
881628,2,16384
880934,2,16384
881306,2,16384
883524,2,16384
881280,2,16384
880864,2,16384
883830,2,16384
1033510,2,16384
882682,2,16384
878938,2,16384
879588,2,16384
877876,2,16384
879476,2,16384
878626,2,16384
970132,2,16384
886538,2,16384
884840,2,16384
881202,2,16384
883964,2,16384
880406,2,16384
881188,2,16384
879848,2,16384
1106476,2,16384
880622,2,16384
881972,2,16384
879596,2,16384
880430,2,16384
882412,2,16384
881602,2,16384
878976,2,16384
925760,2,16384
886928,2,16384
882130,2,16384
880530,2,16384
880212,2,16384
1052136,2,16384
887118,2,16384
1040014,2,16384
887468,2,16384
931860,2,16384
884842,2,16384
884202,2,16384
883244,2,16384
886428,2,16384
924710,2,16384
915016,2,16384
884702,2,16384
882982,2,16384
883220,2,16384
882240,2,16384
886306,2,16384
883494,2,16384
883902,2,16384
971508,2,16384
883096,2,16384
878834,2,16384
881708,2,16384
884278,2,16384
881280,2,16384
881484,2,16384
922958,2,16384
881618,2,16384
882322,2,16384
881056,2,16384
883030,2,16384
881474,2,16384
881172,2,16384
881330,2,16384
1038338,2,16384
882694,2,16384
881490,2,16384
880372,2,16384
882918,2,16384
880204,2,16384
882024,2,16384
980886,2,16384
887724,2,16384
886408,2,16384
883368,2,16384
882052,2,16384
879884,2,16384
885518,2,16384
885780,2,16384
1016740,2,16384
881264,2,16384
879586,2,16384
880276,2,16384
879104,2,16384
883948,2,16384
881218,2,16384
878708,2,16384
936008,2,16384
882200,2,16384
883928,2,16384
880624,2,16384
881162,2,16384
880794,2,16384
883040,2,16384
882344,2,16384
885558,2,16384
880656,2,16384
880452,2,16384
880042,2,16384
883780,2,16384
882082,2,16384
878842,2,16384
1004796,2,16384
884540,2,16384
884824,2,16384
879958,2,16384
880588,2,16384
882250,2,16384
885054,2,16384
882766,2,16384
1017802,2,16384
884518,2,16384
881136,2,16384
880496,2,16384
883640,2,16384
955258,2,16384
878276,2,16384
876658,2,16384
885038,2,16384
878900,2,16384
881066,2,16384
882754,2,16384
882488,2,16384
881356,2,16384
881526,2,16384
1024278,2,16384
881482,2,16384
880652,2,16384
878964,2,16384
880824,2,16384
881296,2,16384
879814,2,16384
879432,2,16384
996396,2,16384
883616,2,16384
882840,2,16384
883166,2,16384
879542,2,16384
879366,2,16384
886964,2,16384
881810,2,16384
886080,2,16384
878242,2,16384
880666,2,16384
878600,2,16384
923380,2,16384
882294,2,16384
882892,2,16384
905308,2,16384
881506,2,16384
885570,2,16384
881972,2,16384
880510,2,16384
883098,2,16384
960872,2,16384
882846,2,16384
1117574,2,16384
879938,2,16384
876878,2,16384
885310,2,16384
880944,2,16384
883112,2,16384
881442,2,16384
897758,2,16384
1054862,2,16384
883392,2,16384
887090,2,16384
880124,2,16384
882864,2,16384
882006,2,16384
884276,2,16384
1030922,2,16384
884230,2,16384
879880,2,16384
882542,2,16384
884042,2,16384
880860,2,16384
883222,2,16384
883602,2,16384
882304,2,16384
886094,2,16384
884150,2,16384
881712,2,16384
883934,2,16384
882660,2,16384
883508,2,16384
1012688,2,16384
880576,2,16384
879398,2,16384
878792,2,16384
877700,2,16384
880902,2,16384
878404,2,16384
880622,2,16384
922486,2,16384
1004956,2,16384
882260,2,16384
879108,2,16384
881624,2,16384
880480,2,16384
883514,2,16384
879726,2,16384
1256856,2,16384
879666,2,16384
897434,2,16384
882812,2,16384
882404,2,16384
881490,2,16384
878964,2,16384
911584,2,16384
880428,2,16384
878556,2,16384
880500,2,16384
882304,2,16384
881036,2,16384
882208,2,16384
883562,2,16384
1018766,2,16384
882260,2,16384
881216,2,16384
878370,2,16384
880458,2,16384
879014,2,16384
878890,2,16384
882352,2,16384
888586,2,16384
921744,2,16384
884056,2,16384
882774,2,16384
877356,2,16384
881970,2,16384
881872,2,16384
1037890,2,16384
880160,2,16384
881848,2,16384
877990,2,16384
876232,2,16384
879794,2,16384
881992,2,16384
882008,2,16384
908004,2,16384
965780,2,16384
884722,2,16384
883268,2,16384
880990,2,16384
883118,2,16384
884362,2,16384
882788,2,16384
884950,2,16384
881092,2,16384
881238,2,16384
882584,2,16384
882122,2,16384
879994,2,16384
878300,2,16384
920498,2,16384
886064,2,16384
882170,2,16384
883304,2,16384
881926,2,16384
881356,2,16384
881136,2,16384
879770,2,16384
1014684,2,16384
881370,2,16384
881122,2,16384
882496,2,16384
880042,2,16384
882156,2,16384
882772,2,16384
880246,2,16384
888852,2,16384
880786,2,16384
880300,2,16384
881066,2,16384
884674,2,16384
882190,2,16384
884542,2,16384
1013720,2,16384
879654,2,16384
879436,2,16384
881832,2,16384
878892,2,16384
878306,2,16384
882254,2,16384
880562,2,16384
914430,2,16384
880230,2,16384
918648,2,16384
883568,2,16384
879990,2,16384
882104,2,16384
885086,2,16384
879166,2,16384
888140,2,16384
877814,2,16384
876462,2,16384
881084,2,16384
883184,2,16384
882500,2,16384
880528,2,16384
908278,2,16384
881002,2,16384
881308,2,16384
880924,2,16384
883984,2,16384
879274,2,16384
880660,2,16384
879818,2,16384
1020824,2,16384
878670,2,16384
882336,2,16384
879936,2,16384
880396,2,16384
881074,2,16384
880672,2,16384
879796,2,16384
914430,2,16384
879300,2,16384
916172,2,16384
882202,2,16384
878870,2,16384
882948,2,16384
882866,2,16384
1013814,2,16384
877690,2,16384
877734,2,16384
877216,2,16384
880018,2,16384
878848,2,16384
880370,2,16384
877566,2,16384
938308,2,16384
878902,2,16384
878108,2,16384
880004,2,16384
884316,2,16384
925334,2,16384
882032,2,16384
886874,2,16384
1019530,2,16384
882426,2,16384
881106,2,16384
879668,2,16384
878820,2,16384
879808,2,16384
971732,2,16384
919460,2,16384
916226,2,16384
968734,2,16384
886126,2,16384
882386,2,16384
882226,2,16384
882074,2,16384
884454,2,16384
1032992,2,16384
881430,2,16384
884424,2,16384
879460,2,16384
881644,2,16384
880488,2,16384
882522,2,16384
884170,2,16384
882710,2,16384
880728,2,16384
881172,2,16384
880116,2,16384
880040,2,16384
880302,2,16384
876554,2,16384
1008702,2,16384
880054,2,16384
879230,2,16384
882316,2,16384
881220,2,16384
877496,2,16384
877764,2,16384
878760,2,16384
918510,2,16384
878066,2,16384
965434,2,16384
881800,2,16384
880358,2,16384
879848,2,16384
1003102,2,16384
883328,2,16384
885970,2,16384
879256,2,16384
882440,2,16384
881394,2,16384
881156,2,16384
881254,2,16384
881490,2,16384
920642,2,16384
884710,2,16384
884156,2,16384
883234,2,16384
881188,2,16384
883274,2,16384
888368,2,16384
976668,2,16384
1040244,2,16384
