TIME STD,OWRITE STD,PAYLOAD B
1696108,64,65536
1695908,64,65536
1697430,64,65536
1786610,64,65536
1727004,64,65536
1698106,64,65536
1700474,64,65536
1697818,64,65536
1789166,64,65536
1693150,64,65536
1701144,64,65536
1699106,64,65536
1695856,64,65536
1696200,64,65536
1695862,64,65536
1693926,64,65536
1693058,64,65536
1771388,64,65536
1698576,64,65536
1695824,64,65536
1692404,64,65536
1742438,64,65536
1738256,64,65536
1815596,64,65536
1694394,64,65536
1696754,64,65536
1781458,64,65536
1697694,64,65536
1698178,64,65536
1695116,64,65536
1695256,64,65536
1797620,64,65536
1696494,64,65536
1820122,64,65536
1695418,64,65536
1782306,64,65536
1697532,64,65536
1696654,64,65536
1693196,64,65536
1691474,64,65536
1849944,64,65536
1693904,64,65536
1696738,64,65536
1697724,64,65536
1783046,64,65536
1695902,64,65536
1691724,64,65536
1691818,64,65536
1695400,64,65536
1803996,64,65536
1702572,64,65536
1777998,64,65536
1697064,64,65536
1780000,64,65536
1695346,64,65536
1693186,64,65536
1700226,64,65536
1697000,64,65536
1795848,64,65536
1693206,64,65536
1695110,64,65536
1696404,64,65536
1695696,64,65536
1699230,64,65536
1697164,64,65536
1700180,64,65536
1820318,64,65536
1794828,64,65536
1696742,64,65536
1695246,64,65536
1698058,64,65536
1706068,64,65536
1777752,64,65536
1694466,64,65536
1695124,64,65536
1698624,64,65536
1797228,64,65536
1700844,64,65536
1705016,64,65536
1700854,64,65536
1699188,64,65536
1778140,64,65536
1696608,64,65536
1693988,64,65536
1694016,64,65536
1790536,64,65536
1696642,64,65536
1697310,64,65536
1813712,64,65536
1701946,64,65536
1785342,64,65536
1699726,64,65536
1696318,64,65536
1696430,64,65536
1695636,64,65536
1693718,64,65536
1696894,64,65536
1698674,64,65536
1694676,64,65536
1794268,64,65536
1694006,64,65536
1695488,64,65536
1697882,64,65536
1690112,64,65536
1804900,64,65536
1692014,64,65536
1795414,64,65536
1741506,64,65536
1775664,64,65536
1701664,64,65536
1699144,64,65536
1696154,64,65536
1697462,64,65536
1800346,64,65536
1705456,64,65536
1697228,64,65536
1699946,64,65536
1770708,64,65536
1696938,64,65536
1699650,64,65536
1697224,64,65536
1695238,64,65536
1804424,64,65536
1697458,64,65536
1692182,64,65536
1819788,64,65536
1774048,64,65536
1698078,64,65536
1696700,64,65536
1696434,64,65536
1697958,64,65536
1798802,64,65536
1692854,64,65536
1698320,64,65536
1699134,64,65536
1743030,64,65536
1699140,64,65536
1780420,64,65536
1694548,64,65536
1698248,64,65536
1800910,64,65536
1700536,64,65536
1692652,64,65536
1817660,64,65536
1694874,64,65536
1697726,64,65536
1697278,64,65536
1697274,64,65536
1695570,64,65536
1831096,64,65536
1697616,64,65536
1695824,64,65536
1699812,64,65536
1701116,64,65536
1783412,64,65536
1699670,64,65536
1700166,64,65536
1694646,64,65536
1790630,64,65536
1698888,64,65536
1697374,64,65536
1786868,64,65536
1697140,64,65536
1774320,64,65536
1782080,64,65536
1698178,64,65536
1695018,64,65536
1800744,64,65536
1730840,64,65536
1696662,64,65536
1693124,64,65536
1694206,64,65536
1787620,64,65536
1694446,64,65536
1702226,64,65536
1698860,64,65536
1695516,64,65536
1698808,64,65536
1698220,64,65536
1694918,64,65536
1821176,64,65536
1779138,64,65536
1698310,64,65536
1694382,64,65536
1699336,64,65536
1699084,64,65536
1816286,64,65536
1691918,64,65536
1698002,64,65536
1696036,64,65536
1774338,64,65536
1695966,64,65536
1696956,64,65536
1696304,64,65536
1694648,64,65536
1795302,64,65536
1692608,64,65536
1695128,64,65536
1826194,64,65536
1775712,64,65536
1696454,64,65536
1698312,64,65536
1695390,64,65536
1696764,64,65536
1812464,64,65536
1695604,64,65536
1700686,64,65536
1699646,64,65536
1814232,64,65536
1697726,64,65536
1699228,64,65536
1694994,64,65536
1693940,64,65536
1793508,64,65536
1700502,64,65536
1702196,64,65536
1695236,64,65536
1734968,64,65536
1695930,64,65536
1692230,64,65536
1698168,64,65536
1785128,64,65536
1802138,64,65536
1698268,64,65536
1701910,64,65536
1696926,64,65536
1698330,64,65536
1704316,64,65536
1697586,64,65536
1698318,64,65536
1696232,64,65536
1793808,64,65536
1694244,64,65536
1696964,64,65536
1699854,64,65536
1819298,64,65536
1788690,64,65536
1699946,64,65536
1697064,64,65536
1698556,64,65536
1824206,64,65536
1697526,64,65536
1699722,64,65536
1697784,64,65536
1693398,64,65536
1812350,64,65536
1695434,64,65536
1695668,64,65536
1695030,64,65536
1872126,64,65536
1697822,64,65536
1817420,64,65536
1693618,64,65536
1818922,64,65536
1783200,64,65536
1797728,64,65536
1693458,64,65536
1703628,64,65536
1807502,64,65536
1693290,64,65536
1694772,64,65536
1697444,64,65536
1700944,64,65536
1793128,64,65536
1693724,64,65536
1692786,64,65536
1696886,64,65536
1698312,64,65536
1701238,64,65536
1697860,64,65536
1695672,64,65536
1740564,64,65536
1773466,64,65536
1694174,64,65536
1693798,64,65536
1694932,64,65536
1696592,64,65536
1792554,64,65536
1782840,64,65536
1694134,64,65536
1696852,64,65536
1776404,64,65536
1698126,64,65536
1697082,64,65536
1695770,64,65536
1697368,64,65536
2106146,64,65536
1706938,64,65536
1695398,64,65536
1699938,64,65536
1917562,64,65536
1698070,64,65536
1786368,64,65536
1695914,64,65536
1700332,64,65536
1796300,64,65536
1697192,64,65536
1700746,64,65536
1789790,64,65536
1799600,64,65536
1700230,64,65536
1694738,64,65536
1696416,64,65536
1700890,64,65536
1806986,64,65536
1696048,64,65536
1697174,64,65536
1697658,64,65536
1913164,64,65536
1695946,64,65536
1697408,64,65536
1700534,64,65536
1698298,64,65536
1808108,64,65536
1694510,64,65536
1696974,64,65536
1702412,64,65536
1872704,64,65536
1700848,64,65536
1695830,64,65536
1693966,64,65536
1691748,64,65536
1796356,64,65536
1699588,64,65536
1827270,64,65536
1701930,64,65536
2010858,64,65536
1705330,64,65536
1695870,64,65536
1698038,64,65536
1697168,64,65536
1810158,64,65536
1704468,64,65536
1697450,64,65536
1819914,64,65536
1881992,64,65536
1706572,64,65536
1700410,64,65536
1697256,64,65536
1694912,64,65536
1796316,64,65536
1701612,64,65536
1696404,64,65536
1701266,64,65536
1700238,64,65536
1700332,64,65536
1697876,64,65536
1697706,64,65536
1702218,64,65536
1800360,64,65536
1697068,64,65536
1699772,64,65536
1702336,64,65536
1702676,64,65536
1704832,64,65536
1699340,64,65536
1695448,64,65536
1695352,64,65536
1792550,64,65536
1698400,64,65536
1697690,64,65536
1705928,64,65536
1785724,64,65536
1883544,64,65536
1699332,64,65536
1698428,64,65536
1698116,64,65536
1805022,64,65536
1697350,64,65536
1698480,64,65536
1695690,64,65536
1701600,64,65536
1779000,64,65536
1701026,64,65536
1695960,64,65536
1692888,64,65536
1790848,64,65536
1697632,64,65536
1695434,64,65536
1705758,64,65536
1696890,64,65536
1873468,64,65536
1697466,64,65536
1699278,64,65536
1698058,64,65536
1694874,64,65536
1747248,64,65536
1696872,64,65536
1697844,64,65536
1698290,64,65536
1803910,64,65536
1786866,64,65536
1699224,64,65536
1698504,64,65536
1694744,64,65536
1737230,64,65536
1702686,64,65536
1702908,64,65536
1697446,64,65536
1779176,64,65536
1698726,64,65536
1696364,64,65536
1694628,64,65536
1701508,64,65536
1794222,64,65536
1695922,64,65536
1697300,64,65536
1699152,64,65536
1788032,64,65536
1699918,64,65536
1697052,64,65536
