TIME STD,OWRITE STD,PAYLOAD B
330132,1,8
328054,1,8
329826,1,8
426398,1,8
328150,1,8
328540,1,8
329112,1,8
328916,1,8
328482,1,8
329136,1,8
329144,1,8
328984,1,8
331542,1,8
328826,1,8
331068,1,8
328228,1,8
329522,1,8
328774,1,8
330364,1,8
327862,1,8
327186,1,8
329842,1,8
329194,1,8
328152,1,8
329680,1,8
328498,1,8
328776,1,8
329488,1,8
327156,1,8
327640,1,8
328006,1,8
327584,1,8
434914,1,8
328650,1,8
327768,1,8
327480,1,8
329752,1,8
328402,1,8
351686,1,8
328284,1,8
328016,1,8
330350,1,8
342416,1,8
328620,1,8
329548,1,8
327276,1,8
450772,1,8
328494,1,8
328206,1,8
327972,1,8
329388,1,8
329394,1,8
328994,1,8
328574,1,8
329046,1,8
327832,1,8
328512,1,8
329040,1,8
330748,1,8
328842,1,8
328474,1,8
370838,1,8
329826,1,8
328602,1,8
329304,1,8
328562,1,8
329398,1,8
329270,1,8
331508,1,8
329116,1,8
328182,1,8
330064,1,8
328804,1,8
329700,1,8
331324,1,8
450002,1,8
328774,1,8
328200,1,8
328442,1,8
328442,1,8
327606,1,8
330954,1,8
330986,1,8
328016,1,8
328222,1,8
328708,1,8
329856,1,8
328080,1,8
328888,1,8
327780,1,8
328612,1,8
329740,1,8
329626,1,8
328926,1,8
329422,1,8
329244,1,8
331618,1,8
328990,1,8
329938,1,8
327486,1,8
328078,1,8
328936,1,8
331882,1,8
328106,1,8
333680,1,8
327678,1,8
328390,1,8
329106,1,8
330006,1,8
329274,1,8
330320,1,8
328512,1,8
329854,1,8
329318,1,8
328242,1,8
330844,1,8
331506,1,8
328456,1,8
425910,1,8
328668,1,8
329120,1,8
331234,1,8
327936,1,8
330578,1,8
330786,1,8
330844,1,8
329644,1,8
328480,1,8
329344,1,8
330766,1,8
329108,1,8
329334,1,8
330714,1,8
332608,1,8
329762,1,8
329450,1,8
327632,1,8
330436,1,8
328034,1,8
330374,1,8
329024,1,8
327808,1,8
330144,1,8
328416,1,8
330462,1,8
328698,1,8
328708,1,8
465692,1,8
329358,1,8
329562,1,8
328052,1,8
328694,1,8
329482,1,8
327762,1,8
331144,1,8
328868,1,8
326402,1,8
329164,1,8
329660,1,8
327086,1,8
328948,1,8
454504,1,8
328680,1,8
329968,1,8
329052,1,8
328798,1,8
328878,1,8
329588,1,8
329280,1,8
329806,1,8
329472,1,8
330180,1,8
328688,1,8
327462,1,8
329086,1,8
326894,1,8
374354,1,8
328560,1,8
329022,1,8
328762,1,8
329092,1,8
327694,1,8
329880,1,8
414434,1,8
328724,1,8
327656,1,8
329010,1,8
329120,1,8
328324,1,8
329464,1,8
450526,1,8
329418,1,8
328014,1,8
327722,1,8
327648,1,8
327924,1,8
329666,1,8
327372,1,8
329324,1,8
329700,1,8
398230,1,8
327928,1,8
328900,1,8
329276,1,8
437474,1,8
328274,1,8
329372,1,8
328460,1,8
328966,1,8
329422,1,8
327836,1,8
360358,1,8
329572,1,8
328054,1,8
328646,1,8
328694,1,8
328932,1,8
328972,1,8
328914,1,8
331844,1,8
329468,1,8
342414,1,8
331480,1,8
329654,1,8
328486,1,8
327602,1,8
329594,1,8
329358,1,8
328334,1,8
329678,1,8
330124,1,8
328610,1,8
328650,1,8
375412,1,8
329724,1,8
328872,1,8
328586,1,8
328348,1,8
329672,1,8
330058,1,8
328096,1,8
329424,1,8
330324,1,8
330542,1,8
328544,1,8
328686,1,8
328866,1,8
451330,1,8
329380,1,8
330058,1,8
329966,1,8
327268,1,8
330502,1,8
328708,1,8
330590,1,8
329302,1,8
330466,1,8
331118,1,8
328338,1,8
330562,1,8
330132,1,8
328036,1,8
329990,1,8
328286,1,8
329142,1,8
328418,1,8
331666,1,8
329810,1,8
328276,1,8
337830,1,8
331564,1,8
330846,1,8
328190,1,8
332722,1,8
328912,1,8
330944,1,8
466388,1,8
330224,1,8
328980,1,8
327882,1,8
326752,1,8
328844,1,8
329320,1,8
330352,1,8
328626,1,8
327988,1,8
328890,1,8
329394,1,8
328190,1,8
331032,1,8
329074,1,8
330338,1,8
331184,1,8
330294,1,8
329418,1,8
331170,1,8
328276,1,8
328080,1,8
329704,1,8
329352,1,8
329018,1,8
331564,1,8
328244,1,8
329814,1,8
328994,1,8
333940,1,8
328882,1,8
328240,1,8
327666,1,8
327948,1,8
328144,1,8
327724,1,8
328500,1,8
327924,1,8
328044,1,8
328194,1,8
328388,1,8
328482,1,8
328498,1,8
436700,1,8
327252,1,8
330622,1,8
329494,1,8
329158,1,8
328556,1,8
328976,1,8
329576,1,8
331392,1,8
330512,1,8
328092,1,8
329240,1,8
327812,1,8
331674,1,8
328804,1,8
331970,1,8
329354,1,8
328512,1,8
328792,1,8
329282,1,8
328626,1,8
327932,1,8
328508,1,8
329888,1,8
328810,1,8
329214,1,8
328700,1,8
331136,1,8
329512,1,8
438308,1,8
329520,1,8
329230,1,8
328242,1,8
330120,1,8
330284,1,8
331212,1,8
327988,1,8
327968,1,8
332188,1,8
330800,1,8
328768,1,8
330326,1,8
328590,1,8
451894,1,8
330614,1,8
329906,1,8
328972,1,8
330742,1,8
331564,1,8
329238,1,8
330062,1,8
329130,1,8
330284,1,8
328192,1,8
330096,1,8
330580,1,8
330754,1,8
330906,1,8
332172,1,8
328674,1,8
329004,1,8
330698,1,8
328030,1,8
329036,1,8
328158,1,8
354190,1,8
329110,1,8
327966,1,8
329584,1,8
328896,1,8
328564,1,8
332062,1,8
447304,1,8
328996,1,8
328804,1,8
328718,1,8
329442,1,8
329416,1,8
329426,1,8
329504,1,8
328036,1,8
330270,1,8
328358,1,8
327846,1,8
330960,1,8
329542,1,8
336868,1,8
330852,1,8
328396,1,8
329902,1,8
329124,1,8
329878,1,8
328252,1,8
331300,1,8
328932,1,8
