TIME STD,OWRITE STD,PAYLOAD B
882078,1,8192
744468,1,8192
743338,1,8192
744424,1,8192
743654,1,8192
744104,1,8192
787466,1,8192
743814,1,8192
743910,1,8192
852914,1,8192
746176,1,8192
747372,1,8192
743258,1,8192
746558,1,8192
743518,1,8192
747218,1,8192
741822,1,8192
750704,1,8192
860344,1,8192
1069410,1,8192
758406,1,8192
751994,1,8192
747074,1,8192
746620,1,8192
746226,1,8192
746246,1,8192
746544,1,8192
747246,1,8192
747996,1,8192
747712,1,8192
743770,1,8192
745474,1,8192
750542,1,8192
746108,1,8192
915012,1,8192
746076,1,8192
744454,1,8192
746250,1,8192
745710,1,8192
749108,1,8192
746592,1,8192
749772,1,8192
748004,1,8192
854262,1,8192
745958,1,8192
750666,1,8192
747454,1,8192
747294,1,8192
748442,1,8192
747084,1,8192
743326,1,8192
748642,1,8192
748658,1,8192
791696,1,8192
745858,1,8192
748784,1,8192
745006,1,8192
745686,1,8192
743316,1,8192
744626,1,8192
873650,1,8192
747140,1,8192
747546,1,8192
747342,1,8192
745260,1,8192
748568,1,8192
745314,1,8192
748170,1,8192
752538,1,8192
751718,1,8192
745944,1,8192
746452,1,8192
746792,1,8192
745738,1,8192
745298,1,8192
744424,1,8192
746500,1,8192
811742,1,8192
742496,1,8192
744540,1,8192
746740,1,8192
744890,1,8192
745994,1,8192
748524,1,8192
744444,1,8192
745172,1,8192
984696,1,8192
744304,1,8192
748336,1,8192
747076,1,8192
747960,1,8192
746876,1,8192
743682,1,8192
783122,1,8192
745938,1,8192
748040,1,8192
747270,1,8192
748008,1,8192
743650,1,8192
744686,1,8192
746360,1,8192
747222,1,8192
744150,1,8192
878678,1,8192
747232,1,8192
744916,1,8192
746012,1,8192
743488,1,8192
745980,1,8192
746886,1,8192
748672,1,8192
744266,1,8192
895798,1,8192
745944,1,8192
828266,1,8192
744514,1,8192
743544,1,8192
750662,1,8192
746358,1,8192
742238,1,8192
875926,1,8192
745568,1,8192
774022,1,8192
747146,1,8192
745372,1,8192
745184,1,8192
745468,1,8192
744456,1,8192
746030,1,8192
854048,1,8192
747046,1,8192
745052,1,8192
744330,1,8192
743326,1,8192
747958,1,8192
744998,1,8192
744676,1,8192
744196,1,8192
747748,1,8192
742346,1,8192
741556,1,8192
743764,1,8192
742158,1,8192
742092,1,8192
746418,1,8192
743762,1,8192
794614,1,8192
747302,1,8192
743496,1,8192
744602,1,8192
744664,1,8192
741610,1,8192
744342,1,8192
745048,1,8192
743984,1,8192
886852,1,8192
786874,1,8192
779536,1,8192
743492,1,8192
745362,1,8192
745442,1,8192
744010,1,8192
744296,1,8192
745906,1,8192
744350,1,8192
746996,1,8192
746852,1,8192
745716,1,8192
750604,1,8192
748442,1,8192
748030,1,8192
746872,1,8192
888046,1,8192
744868,1,8192
744230,1,8192
744284,1,8192
744484,1,8192
742014,1,8192
743004,1,8192
744532,1,8192
743594,1,8192
918658,1,8192
747196,1,8192
746004,1,8192
747110,1,8192
748332,1,8192
745678,1,8192
748472,1,8192
743912,1,8192
743716,1,8192
743430,1,8192
745548,1,8192
749800,1,8192
745972,1,8192
744682,1,8192
743904,1,8192
744006,1,8192
742342,1,8192
862034,1,8192
742932,1,8192
746928,1,8192
742888,1,8192
746654,1,8192
746836,1,8192
745028,1,8192
745104,1,8192
747178,1,8192
879500,1,8192
745626,1,8192
742158,1,8192
743122,1,8192
742806,1,8192
742304,1,8192
747046,1,8192
747010,1,8192
745234,1,8192
747354,1,8192
744898,1,8192
746168,1,8192
745730,1,8192
746704,1,8192
747296,1,8192
832396,1,8192
743222,1,8192
885170,1,8192
744244,1,8192
769080,1,8192
747074,1,8192
743686,1,8192
744618,1,8192
743518,1,8192
740542,1,8192
744468,1,8192
786510,1,8192
750062,1,8192
746742,1,8192
744014,1,8192
750400,1,8192
750988,1,8192
744346,1,8192
746500,1,8192
863218,1,8192
745642,1,8192
744086,1,8192
744420,1,8192
744330,1,8192
743434,1,8192
742194,1,8192
743250,1,8192
745882,1,8192
914266,1,8192
748106,1,8192
747098,1,8192
746548,1,8192
746324,1,8192
746212,1,8192
743734,1,8192
756284,1,8192
745830,1,8192
750704,1,8192
745624,1,8192
774386,1,8192
745312,1,8192
748120,1,8192
745368,1,8192
746742,1,8192
746206,1,8192
841772,1,8192
745586,1,8192
741828,1,8192
745602,1,8192
745772,1,8192
747568,1,8192
743302,1,8192
747266,1,8192
747814,1,8192
892674,1,8192
744480,1,8192
742112,1,8192
746828,1,8192
742712,1,8192
746450,1,8192
743334,1,8192
748490,1,8192
746816,1,8192
746334,1,8192
748304,1,8192
745766,1,8192
745006,1,8192
744478,1,8192
749494,1,8192
744940,1,8192
747824,1,8192
887426,1,8192
747528,1,8192
744016,1,8192
780606,1,8192
744848,1,8192
743710,1,8192
743966,1,8192
743740,1,8192
746760,1,8192
891006,1,8192
744220,1,8192
743058,1,8192
742758,1,8192
745606,1,8192
745790,1,8192
746196,1,8192
906800,1,8192
878924,1,8192
747370,1,8192
748488,1,8192
743944,1,8192
746364,1,8192
746970,1,8192
744964,1,8192
747074,1,8192
747368,1,8192
855108,1,8192
745298,1,8192
745140,1,8192
747618,1,8192
752504,1,8192
746420,1,8192
745270,1,8192
748150,1,8192
746438,1,8192
754180,1,8192
744584,1,8192
829548,1,8192
747962,1,8192
742840,1,8192
743690,1,8192
776264,1,8192
748752,1,8192
869982,1,8192
747704,1,8192
747176,1,8192
743068,1,8192
745222,1,8192
744066,1,8192
745356,1,8192
742746,1,8192
745444,1,8192
881008,1,8192
742172,1,8192
744536,1,8192
746006,1,8192
744268,1,8192
746150,1,8192
746878,1,8192
743662,1,8192
744454,1,8192
795186,1,8192
747226,1,8192
752028,1,8192
744776,1,8192
748330,1,8192
745174,1,8192
747526,1,8192
746158,1,8192
883224,1,8192
746854,1,8192
746980,1,8192
773590,1,8192
746880,1,8192
748996,1,8192
744612,1,8192
746998,1,8192
746242,1,8192
847380,1,8192
786918,1,8192
747958,1,8192
746716,1,8192
744950,1,8192
745728,1,8192
745222,1,8192
746980,1,8192
744626,1,8192
744920,1,8192
742100,1,8192
743182,1,8192
743260,1,8192
744744,1,8192
741998,1,8192
746258,1,8192
743654,1,8192
870156,1,8192
745620,1,8192
746118,1,8192
745944,1,8192
746766,1,8192
749752,1,8192
743852,1,8192
747010,1,8192
744090,1,8192
879576,1,8192
746482,1,8192
745206,1,8192
780048,1,8192
749022,1,8192
744272,1,8192
749300,1,8192
747850,1,8192
748262,1,8192
785924,1,8192
745444,1,8192
747588,1,8192
744172,1,8192
745690,1,8192
747356,1,8192
744656,1,8192
744874,1,8192
893452,1,8192
743344,1,8192
744816,1,8192
742454,1,8192
742376,1,8192
742244,1,8192
742798,1,8192
745070,1,8192
743854,1,8192
842106,1,8192
745320,1,8192
746154,1,8192
747452,1,8192
745024,1,8192
746518,1,8192
746776,1,8192
744636,1,8192
744754,1,8192
745368,1,8192
740168,1,8192
743152,1,8192
779122,1,8192
743298,1,8192
745672,1,8192
742902,1,8192
744904,1,8192
843380,1,8192
746800,1,8192
746586,1,8192
745036,1,8192
744688,1,8192
746080,1,8192
745832,1,8192
746820,1,8192
750694,1,8192
891126,1,8192
743468,1,8192
744658,1,8192
743858,1,8192
743796,1,8192
744962,1,8192
746274,1,8192
743020,1,8192
749262,1,8192
745518,1,8192
744406,1,8192
748430,1,8192
746344,1,8192
746386,1,8192
745712,1,8192
746522,1,8192
741270,1,8192
885492,1,8192
742424,1,8192
744998,1,8192
746740,1,8192
750930,1,8192
742552,1,8192
742280,1,8192
743262,1,8192
740968,1,8192
854328,1,8192
746064,1,8192
743094,1,8192
745624,1,8192
742892,1,8192
744450,1,8192
746116,1,8192
744960,1,8192
745840,1,8192
743038,1,8192
746540,1,8192
743100,1,8192
743018,1,8192
743242,1,8192
745858,1,8192
745466,1,8192
746126,1,8192
855890,1,8192
744054,1,8192
746178,1,8192
743818,1,8192
745934,1,8192
742348,1,8192
745828,1,8192
744346,1,8192
744538,1,8192
876300,1,8192
743736,1,8192
744772,1,8192
745460,1,8192
746296,1,8192
746796,1,8192
749236,1,8192
747832,1,8192
757176,1,8192
745778,1,8192
744612,1,8192
747716,1,8192
742612,1,8192
747552,1,8192
745142,1,8192
748222,1,8192
743600,1,8192
890076,1,8192
744054,1,8192
744460,1,8192
743932,1,8192
744916,1,8192
744174,1,8192
746970,1,8192
749404,1,8192
744854,1,8192
853118,1,8192
747656,1,8192
745716,1,8192
746652,1,8192
744028,1,8192
745656,1,8192
744940,1,8192
743898,1,8192
741614,1,8192
744936,1,8192
745434,1,8192
741036,1,8192
758740,1,8192
745176,1,8192
748892,1,8192
744218,1,8192
746664,1,8192
853466,1,8192
744456,1,8192
746916,1,8192
831914,1,8192
746422,1,8192
745830,1,8192
742972,1,8192
745752,1,8192
745104,1,8192
753364,1,8192
742692,1,8192
744486,1,8192
744924,1,8192
747568,1,8192
744366,1,8192
745156,1,8192
746532,1,8192
798228,1,8192
745728,1,8192
745424,1,8192
747918,1,8192
745580,1,8192
747042,1,8192
744888,1,8192
742092,1,8192
744952,1,8192
882026,1,8192
744162,1,8192
746956,1,8192
743236,1,8192
773042,1,8192
746910,1,8192
744188,1,8192
746672,1,8192
746314,1,8192
834658,1,8192
743212,1,8192
744772,1,8192
746710,1,8192
742684,1,8192
743350,1,8192
745098,1,8192
744720,1,8192
878316,1,8192
744716,1,8192
746556,1,8192
745336,1,8192
741792,1,8192
744062,1,8192
746086,1,8192
748554,1,8192
746136,1,8192
912128,1,8192
747360,1,8192
745542,1,8192
742416,1,8192
745334,1,8192
748402,1,8192
744030,1,8192
747252,1,8192
744236,1,8192
749882,1,8192
740474,1,8192
743792,1,8192
744946,1,8192
782852,1,8192
742564,1,8192
746896,1,8192
744536,1,8192
863262,1,8192
743806,1,8192
746616,1,8192
747556,1,8192
743546,1,8192
747522,1,8192
743384,1,8192
744576,1,8192
743828,1,8192
878556,1,8192
744230,1,8192
743682,1,8192
741304,1,8192
743496,1,8192
746986,1,8192
746388,1,8192
745830,1,8192
744262,1,8192
748748,1,8192
746346,1,8192
745720,1,8192
746926,1,8192
747070,1,8192
742526,1,8192
747666,1,8192
746924,1,8192
883230,1,8192
741788,1,8192
743700,1,8192
744046,1,8192
744000,1,8192
752508,1,8192
741196,1,8192
744880,1,8192
741176,1,8192
840778,1,8192
743580,1,8192
748278,1,8192
745570,1,8192
746918,1,8192
746816,1,8192
745796,1,8192
751314,1,8192
746192,1,8192
745778,1,8192
741050,1,8192
742262,1,8192
743590,1,8192
742886,1,8192
747078,1,8192
747430,1,8192
746390,1,8192
859918,1,8192
750944,1,8192
744656,1,8192
747636,1,8192
747864,1,8192
750254,1,8192
745650,1,8192
747794,1,8192
845106,1,8192
751922,1,8192
744606,1,8192
744834,1,8192
747534,1,8192
775250,1,8192
748972,1,8192
749192,1,8192
747188,1,8192
843024,1,8192
745826,1,8192
742828,1,8192
747692,1,8192
744298,1,8192
745560,1,8192
746648,1,8192
744198,1,8192
745926,1,8192
881798,1,8192
743620,1,8192
746678,1,8192
743110,1,8192
744206,1,8192
746208,1,8192
746552,1,8192
742826,1,8192
744372,1,8192
821132,1,8192
745990,1,8192
744486,1,8192
744462,1,8192
744632,1,8192
742222,1,8192
745722,1,8192
746180,1,8192
968278,1,8192
745320,1,8192
744430,1,8192
744238,1,8192
741936,1,8192
779496,1,8192
745644,1,8192
746806,1,8192
747494,1,8192
849204,1,8192
746308,1,8192
744212,1,8192
744018,1,8192
747012,1,8192
746226,1,8192
750286,1,8192
745894,1,8192
747666,1,8192
748862,1,8192
742314,1,8192
743858,1,8192
741884,1,8192
742536,1,8192
746574,1,8192
744734,1,8192
745438,1,8192
853832,1,8192
776832,1,8192
746778,1,8192
746576,1,8192
747798,1,8192
745660,1,8192
745106,1,8192
745572,1,8192
743198,1,8192
870964,1,8192
742840,1,8192
745182,1,8192
742720,1,8192
741578,1,8192
779086,1,8192
743052,1,8192
739506,1,8192
745938,1,8192
788468,1,8192
745800,1,8192
747934,1,8192
746932,1,8192
744122,1,8192
745240,1,8192
747900,1,8192
745300,1,8192
871604,1,8192
744958,1,8192
743254,1,8192
740674,1,8192
781466,1,8192
743540,1,8192
743774,1,8192
744246,1,8192
744696,1,8192
882000,1,8192
745128,1,8192
744564,1,8192
748074,1,8192
742536,1,8192
745666,1,8192
748056,1,8192
745704,1,8192
750468,1,8192
745462,1,8192
743056,1,8192
746122,1,8192
744872,1,8192
744088,1,8192
754388,1,8192
744020,1,8192
747702,1,8192
859158,1,8192
750530,1,8192
748354,1,8192
746430,1,8192
748948,1,8192
747816,1,8192
742372,1,8192
746154,1,8192
745920,1,8192
867768,1,8192
745216,1,8192
744368,1,8192
743992,1,8192
742630,1,8192
745458,1,8192
745126,1,8192
746976,1,8192
744290,1,8192
747940,1,8192
834716,1,8192
747146,1,8192
745364,1,8192
745076,1,8192
743022,1,8192
745702,1,8192
746216,1,8192
892648,1,8192
747610,1,8192
748460,1,8192
749322,1,8192
748848,1,8192
754012,1,8192
750494,1,8192
743270,1,8192
748188,1,8192
787774,1,8192
745266,1,8192
745994,1,8192
745284,1,8192
742612,1,8192
746916,1,8192
747696,1,8192
744720,1,8192
873700,1,8192
745794,1,8192
742846,1,8192
743204,1,8192
743020,1,8192
746034,1,8192
744894,1,8192
746470,1,8192
742984,1,8192
849814,1,8192
745178,1,8192
745976,1,8192
745290,1,8192
746750,1,8192
741676,1,8192
745666,1,8192
746254,1,8192
746912,1,8192
749262,1,8192
745258,1,8192
741596,1,8192
744098,1,8192
746944,1,8192
772226,1,8192
