TIME STD,OWRITE STD,PAYLOAD B
9165176,8192,262144
9024400,8192,262144
9120038,8192,262144
9129254,8192,262144
9161890,8192,262144
9052260,8192,262144
9125982,8192,262144
9160974,8192,262144
9166668,8192,262144
9081560,8192,262144
9141208,8192,262144
9205406,8192,262144
9168216,8192,262144
9060298,8192,262144
9128904,8192,262144
9172768,8192,262144
9165452,8192,262144
9047302,8192,262144
9159536,8192,262144
9117054,8192,262144
9120656,8192,262144
9038814,8192,262144
9126814,8192,262144
9243842,8192,262144
9091076,8192,262144
9157166,8192,262144
9046172,8192,262144
9121114,8192,262144
9018258,8192,262144
9104682,8192,262144
9169108,8192,262144
9377676,8192,262144
9162162,8192,262144
9043648,8192,262144
9076940,8192,262144
9266832,8192,262144
9219450,8192,262144
9133292,8192,262144
9128154,8192,262144
9459362,8192,262144
9185512,8192,262144
9190270,8192,262144
9077778,8192,262144
9765066,8192,262144
9154872,8192,262144
9227680,8192,262144
9130442,8192,262144
9434128,8192,262144
9196954,8192,262144
9159874,8192,262144
9105326,8192,262144
9350200,8192,262144
9104558,8192,262144
9201584,8192,262144
9059018,8192,262144
9440914,8192,262144
9060240,8192,262144
9147938,8192,262144
9066040,8192,262144
9403046,8192,262144
9050878,8192,262144
9150024,8192,262144
9048334,8192,262144
9392518,8192,262144
9088374,8192,262144
9332852,8192,262144
9269350,8192,262144
9428158,8192,262144
9272416,8192,262144
9112492,8192,262144
9175676,8192,262144
9542582,8192,262144
9274290,8192,262144
9100454,8192,262144
9129704,8192,262144
9448448,8192,262144
9201530,8192,262144
9119592,8192,262144
9207500,8192,262144
9371020,8192,262144
9184688,8192,262144
9080060,8192,262144
9133952,8192,262144
9424060,8192,262144
9211540,8192,262144
9097506,8192,262144
9152766,8192,262144
9305962,8192,262144
9184484,8192,262144
9251740,8192,262144
9143304,8192,262144
9333878,8192,262144
9139052,8192,262144
9112714,8192,262144
9071626,8192,262144
9386854,8192,262144
9175294,8192,262144
9120796,8192,262144
9152912,8192,262144
9305514,8192,262144
9192790,8192,262144
9138686,8192,262144
9029222,8192,262144
9464214,8192,262144
9078584,8192,262144
9160922,8192,262144
9096842,8192,262144
9433094,8192,262144
9136738,8192,262144
9118768,8192,262144
9105408,8192,262144
9575694,8192,262144
9113720,8192,262144
9254868,8192,262144
9099570,8192,262144
9367992,8192,262144
9129108,8192,262144
9174354,8192,262144
9115658,8192,262144
9415412,8192,262144
9141826,8192,262144
9168966,8192,262144
9120302,8192,262144
9414270,8192,262144
9138598,8192,262144
9138868,8192,262144
9040492,8192,262144
9321486,8192,262144
9097622,8192,262144
9182392,8192,262144
9022342,8192,262144
9273988,8192,262144
9085554,8192,262144
9112486,8192,262144
9034706,8192,262144
9286316,8192,262144
9159042,8192,262144
9191520,8192,262144
9140476,8192,262144
9229874,8192,262144
9099494,8192,262144
9165954,8192,262144
9141876,8192,262144
9700456,8192,262144
9079336,8192,262144
9144656,8192,262144
9050266,8192,262144
9190386,8192,262144
9675362,8192,262144
9277844,8192,262144
9197560,8192,262144
9180934,8192,262144
9094338,8192,262144
9211792,8192,262144
9209174,8192,262144
9285692,8192,262144
9169168,8192,262144
9242878,8192,262144
9238416,8192,262144
9274586,8192,262144
9128452,8192,262144
9148902,8192,262144
9070732,8192,262144
9243588,8192,262144
9089004,8192,262144
9177408,8192,262144
9114402,8192,262144
9260396,8192,262144
9094660,8192,262144
9122228,8192,262144
9091520,8192,262144
9267650,8192,262144
9118014,8192,262144
9108136,8192,262144
9084250,8192,262144
9227048,8192,262144
9074662,8192,262144
9138266,8192,262144
9124814,8192,262144
9208444,8192,262144
9072824,8192,262144
9095302,8192,262144
9095098,8192,262144
9271874,8192,262144
9097890,8192,262144
9125596,8192,262144
9073542,8192,262144
9233022,8192,262144
9081446,8192,262144
9145390,8192,262144
9119358,8192,262144
9280294,8192,262144
9220974,8192,262144
9115272,8192,262144
9080234,8192,262144
9198134,8192,262144
9107350,8192,262144
9110746,8192,262144
9076620,8192,262144
9236166,8192,262144
9067938,8192,262144
9102366,8192,262144
9244394,8192,262144
9274520,8192,262144
9077526,8192,262144
9091112,8192,262144
9003932,8192,262144
9233740,8192,262144
9038588,8192,262144
9192556,8192,262144
9425928,8192,262144
9460286,8192,262144
9184380,8192,262144
9129736,8192,262144
9160562,8192,262144
9346664,8192,262144
9155510,8192,262144
9206072,8192,262144
9045730,8192,262144
9202080,8192,262144
9043532,8192,262144
9131890,8192,262144
9033564,8192,262144
9233688,8192,262144
9033324,8192,262144
9134952,8192,262144
9032364,8192,262144
9280678,8192,262144
9135040,8192,262144
9087488,8192,262144
9137352,8192,262144
9303136,8192,262144
9147550,8192,262144
9062674,8192,262144
9343536,8192,262144
9372518,8192,262144
9075864,8192,262144
9142022,8192,262144
9167898,8192,262144
9258704,8192,262144
9100446,8192,262144
9234516,8192,262144
9100720,8192,262144
9271660,8192,262144
9115184,8192,262144
9165796,8192,262144
9067254,8192,262144
9260892,8192,262144
9040928,8192,262144
9124670,8192,262144
9097838,8192,262144
9313292,8192,262144
9076266,8192,262144
9128946,8192,262144
9133442,8192,262144
9163902,8192,262144
9129746,8192,262144
9126452,8192,262144
9109660,8192,262144
9257200,8192,262144
9117752,8192,262144
9152060,8192,262144
9042580,8192,262144
9214954,8192,262144
9215882,8192,262144
9116256,8192,262144
9264346,8192,262144
9259984,8192,262144
9099264,8192,262144
9144334,8192,262144
9099050,8192,262144
9352264,8192,262144
9041156,8192,262144
9116716,8192,262144
9037912,8192,262144
9189624,8192,262144
9095272,8192,262144
9146076,8192,262144
9036690,8192,262144
9558408,8192,262144
9189604,8192,262144
9202224,8192,262144
9027356,8192,262144
9181152,8192,262144
9063310,8192,262144
9150560,8192,262144
9048782,8192,262144
9291378,8192,262144
9165912,8192,262144
9144588,8192,262144
9171598,8192,262144
9430164,8192,262144
9170456,8192,262144
9032792,8192,262144
9139196,8192,262144
9253800,8192,262144
9149112,8192,262144
9092340,8192,262144
9159368,8192,262144
9175242,8192,262144
9181464,8192,262144
9070200,8192,262144
9143636,8192,262144
9294774,8192,262144
9091142,8192,262144
9122432,8192,262144
9103396,8192,262144
9262346,8192,262144
9100728,8192,262144
9175302,8192,262144
9070130,8192,262144
9237854,8192,262144
9059074,8192,262144
9136984,8192,262144
9147228,8192,262144
9296218,8192,262144
9181726,8192,262144
9143046,8192,262144
9104536,8192,262144
9252368,8192,262144
9116498,8192,262144
9182064,8192,262144
9058608,8192,262144
9327354,8192,262144
9091560,8192,262144
9109866,8192,262144
9104354,8192,262144
9276270,8192,262144
9105962,8192,262144
9207704,8192,262144
9066074,8192,262144
9270098,8192,262144
9100610,8192,262144
9102654,8192,262144
9183094,8192,262144
9210880,8192,262144
9235274,8192,262144
9310730,8192,262144
9119832,8192,262144
9298236,8192,262144
9114322,8192,262144
9243894,8192,262144
9088020,8192,262144
9205610,8192,262144
9113714,8192,262144
9165272,8192,262144
9052496,8192,262144
9217378,8192,262144
9093806,8192,262144
9086770,8192,262144
9096292,8192,262144
9271394,8192,262144
9045188,8192,262144
9188034,8192,262144
9031472,8192,262144
9151968,8192,262144
9091428,8192,262144
9073064,8192,262144
9274468,8192,262144
9212328,8192,262144
9175468,8192,262144
9121858,8192,262144
9035798,8192,262144
9123886,8192,262144
9056640,8192,262144
9105898,8192,262144
9261962,8192,262144
9224544,8192,262144
9208044,8192,262144
9085198,8192,262144
9133472,8192,262144
9157992,8192,262144
9095882,8192,262144
9008698,8192,262144
9108432,8192,262144
9106270,8192,262144
9152440,8192,262144
9153142,8192,262144
9096816,8192,262144
9226696,8192,262144
9141244,8192,262144
9116232,8192,262144
9163020,8192,262144
9262108,8192,262144
9029190,8192,262144
9117022,8192,262144
9050768,8192,262144
9152434,8192,262144
9033970,8192,262144
9124398,8192,262144
9033388,8192,262144
9759882,8192,262144
9211914,8192,262144
9020734,8192,262144
9165624,8192,262144
9314294,8192,262144
9212926,8192,262144
9818088,8192,262144
9267718,8192,262144
9210908,8192,262144
9163878,8192,262144
9472446,8192,262144
9198050,8192,262144
9230014,8192,262144
9253746,8192,262144
9134556,8192,262144
9133030,8192,262144
9269590,8192,262144
9162132,8192,262144
9172612,8192,262144
9151898,8192,262144
9175770,8192,262144
9174748,8192,262144
9190060,8192,262144
9196978,8192,262144
9426418,8192,262144
9502912,8192,262144
9174362,8192,262144
9161694,8192,262144
9209900,8192,262144
9424024,8192,262144
9161134,8192,262144
9165728,8192,262144
9201614,8192,262144
9426252,8192,262144
9150414,8192,262144
9167924,8192,262144
9241402,8192,262144
9402902,8192,262144
9145402,8192,262144
9153886,8192,262144
9216150,8192,262144
9408734,8192,262144
9156494,8192,262144
9087128,8192,262144
9208450,8192,262144
9399284,8192,262144
9245150,8192,262144
9193976,8192,262144
9188034,8192,262144
9581472,8192,262144
9150466,8192,262144
9189404,8192,262144
9176708,8192,262144
9207202,8192,262144
9189278,8192,262144
9098288,8192,262144
9429894,8192,262144
9351834,8192,262144
9206600,8192,262144
9120672,8192,262144
9269700,8192,262144
9272474,8192,262144
9189430,8192,262144
9107296,8192,262144
9361588,8192,262144
9293788,8192,262144
9170798,8192,262144
9427322,8192,262144
9218708,8192,262144
9406882,8192,262144
9168080,8192,262144
9185758,8192,262144
9349188,8192,262144
9448624,8192,262144
9235840,8192,262144
9303400,8192,262144
9236676,8192,262144
9311714,8192,262144
9190060,8192,262144
9181160,8192,262144
9214858,8192,262144
9362676,8192,262144
9212916,8192,262144
9211180,8192,262144
9207318,8192,262144
9301518,8192,262144
9202304,8192,262144
9248044,8192,262144
9152354,8192,262144
9344830,8192,262144
9325074,8192,262144
9332450,8192,262144
9208432,8192,262144
9375026,8192,262144
9245932,8192,262144
9246802,8192,262144
9198216,8192,262144
9090884,8192,262144
9286816,8192,262144
9310492,8192,262144
9120988,8192,262144
9087272,8192,262144
9097860,8192,262144
9169712,8192,262144
9026890,8192,262144
9036510,8192,262144
9165232,8192,262144
9158020,8192,262144
9093884,8192,262144
9142638,8192,262144
9140068,8192,262144
9174822,8192,262144
9132530,8192,262144
9074814,8192,262144
8950612,8192,262144
9231976,8192,262144
9016802,8192,262144
8978276,8192,262144
8998646,8192,262144
9245550,8192,262144
9037034,8192,262144
9114808,8192,262144
9046938,8192,262144
9243738,8192,262144
9027598,8192,262144
9022350,8192,262144
8999380,8192,262144
9283724,8192,262144
9103220,8192,262144
9097038,8192,262144
9153246,8192,262144
9254502,8192,262144
9205024,8192,262144
9097384,8192,262144
9138948,8192,262144
9164206,8192,262144
9551126,8192,262144
9219064,8192,262144
9141218,8192,262144
9235752,8192,262144
9102570,8192,262144
9169274,8192,262144
9055288,8192,262144
9220788,8192,262144
9138734,8192,262144
9102096,8192,262144
9217318,8192,262144
9270838,8192,262144
9282790,8192,262144
9070990,8192,262144
9128408,8192,262144
