TIME STD,OWRITE STD,PAYLOAD B
336058,16,512
334922,16,512
334450,16,512
337024,16,512
380710,16,512
335702,16,512
336130,16,512
335724,16,512
336030,16,512
334792,16,512
333816,16,512
442712,16,512
334508,16,512
335356,16,512
337254,16,512
334188,16,512
332972,16,512
333750,16,512
337656,16,512
336188,16,512
335988,16,512
334216,16,512
338156,16,512
334928,16,512
335168,16,512
335352,16,512
335960,16,512
334334,16,512
334810,16,512
336528,16,512
335096,16,512
334752,16,512
336322,16,512
333114,16,512
334650,16,512
335004,16,512
334616,16,512
333710,16,512
333702,16,512
333624,16,512
339010,16,512
336866,16,512
334154,16,512
336086,16,512
336352,16,512
335264,16,512
334972,16,512
335568,16,512
336910,16,512
334870,16,512
333614,16,512
337234,16,512
335894,16,512
336688,16,512
342202,16,512
334688,16,512
343648,16,512
335668,16,512
334264,16,512
334182,16,512
336982,16,512
336978,16,512
334140,16,512
350658,16,512
335026,16,512
334818,16,512
334504,16,512
334822,16,512
431540,16,512
334212,16,512
337420,16,512
334322,16,512
336628,16,512
334926,16,512
334230,16,512
335166,16,512
335264,16,512
335224,16,512
335102,16,512
338754,16,512
336268,16,512
334710,16,512
456326,16,512
334260,16,512
335548,16,512
334476,16,512
334926,16,512
335782,16,512
334954,16,512
335830,16,512
336052,16,512
334172,16,512
334538,16,512
335436,16,512
333924,16,512
334392,16,512
335436,16,512
335704,16,512
335724,16,512
333840,16,512
333814,16,512
333846,16,512
337366,16,512
336426,16,512
335978,16,512
334668,16,512
337616,16,512
334338,16,512
335730,16,512
334884,16,512
334750,16,512
340712,16,512
335572,16,512
334664,16,512
337302,16,512
336078,16,512
334926,16,512
334214,16,512
334174,16,512
333248,16,512
334472,16,512
336738,16,512
334406,16,512
334492,16,512
336380,16,512
432908,16,512
334180,16,512
335054,16,512
335258,16,512
335136,16,512
335454,16,512
335384,16,512
336094,16,512
335812,16,512
335190,16,512
334028,16,512
335014,16,512
335316,16,512
334712,16,512
492254,16,512
335582,16,512
334316,16,512
334434,16,512
335108,16,512
335124,16,512
337202,16,512
335508,16,512
337250,16,512
336276,16,512
335018,16,512
335414,16,512
334430,16,512
336082,16,512
354936,16,512
334168,16,512
336868,16,512
336260,16,512
335850,16,512
334478,16,512
335038,16,512
334846,16,512
334458,16,512
416140,16,512
352076,16,512
335860,16,512
335452,16,512
338166,16,512
593920,16,512
336948,16,512
335070,16,512
411162,16,512
335156,16,512
336532,16,512
334942,16,512
336362,16,512
335968,16,512
335576,16,512
337636,16,512
335744,16,512
334168,16,512
335664,16,512
431796,16,512
335832,16,512
335410,16,512
338214,16,512
334948,16,512
334902,16,512
334730,16,512
334690,16,512
336296,16,512
334278,16,512
333160,16,512
336570,16,512
335498,16,512
336882,16,512
565050,16,512
334566,16,512
334744,16,512
335108,16,512
334556,16,512
335546,16,512
336940,16,512
333988,16,512
336250,16,512
335678,16,512
334798,16,512
335124,16,512
334712,16,512
335702,16,512
334220,16,512
334636,16,512
334190,16,512
335466,16,512
334326,16,512
333592,16,512
335288,16,512
333988,16,512
335954,16,512
333980,16,512
335480,16,512
