TIME STD,OWRITE STD,PAYLOAD B
395412,256,512
393420,256,512
394268,256,512
393636,256,512
393810,256,512
573190,256,512
394772,256,512
395556,256,512
394228,256,512
397092,256,512
394580,256,512
393940,256,512
394140,256,512
393996,256,512
393416,256,512
394552,256,512
398512,256,512
392536,256,512
394924,256,512
516810,256,512
396182,256,512
393390,256,512
396218,256,512
406156,256,512
394460,256,512
397182,256,512
395384,256,512
395484,256,512
394526,256,512
395842,256,512
396998,256,512
394750,256,512
416952,256,512
395220,256,512
398998,256,512
395514,256,512
394966,256,512
393900,256,512
398012,256,512
394962,256,512
398048,256,512
395186,256,512
396416,256,512
394488,256,512
396258,256,512
403318,256,512
396522,256,512
395592,256,512
396810,256,512
394620,256,512
395752,256,512
395958,256,512
394108,256,512
395894,256,512
394898,256,512
393610,256,512
405262,256,512
395924,256,512
520318,256,512
392836,256,512
392182,256,512
518602,256,512
394610,256,512
396538,256,512
394372,256,512
490364,256,512
393682,256,512
396206,256,512
402470,256,512
395248,256,512
393842,256,512
492352,256,512
393062,256,512
395260,256,512
394018,256,512
396956,256,512
393878,256,512
395622,256,512
394454,256,512
395144,256,512
394928,256,512
393688,256,512
395792,256,512
395138,256,512
520944,256,512
393002,256,512
394442,256,512
393952,256,512
394404,256,512
393448,256,512
392838,256,512
393824,256,512
392402,256,512
393202,256,512
392850,256,512
394370,256,512
394664,256,512
506016,256,512
395870,256,512
395076,256,512
393160,256,512
394686,256,512
392902,256,512
393956,256,512
393818,256,512
393744,256,512
393672,256,512
396894,256,512
393586,256,512
394718,256,512
418376,256,512
396284,256,512
395904,256,512
397526,256,512
401486,256,512
394894,256,512
396636,256,512
395116,256,512
397730,256,512
396360,256,512
421516,256,512
395056,256,512
394060,256,512
503970,256,512
395820,256,512
396756,256,512
394342,256,512
395334,256,512
394266,256,512
395220,256,512
393860,256,512
395692,256,512
395088,256,512
394310,256,512
396608,256,512
393464,256,512
687488,256,512
395038,256,512
395498,256,512
395562,256,512
393572,256,512
394604,256,512
394370,256,512
392352,256,512
394352,256,512
395060,256,512
394704,256,512
395910,256,512
393784,256,512
492414,256,512
393644,256,512
396600,256,512
394210,256,512
393506,256,512
395868,256,512
395484,256,512
397170,256,512
394216,256,512
394312,256,512
394444,256,512
396158,256,512
394890,256,512
523032,256,512
394426,256,512
394404,256,512
393990,256,512
448430,256,512
393962,256,512
395060,256,512
395588,256,512
393888,256,512
393438,256,512
421132,256,512
394118,256,512
395354,256,512
481796,256,512
397742,256,512
394960,256,512
397354,256,512
396314,256,512
394756,256,512
397790,256,512
396150,256,512
393896,256,512
396146,256,512
396696,256,512
397434,256,512
395304,256,512
721380,256,512
394114,256,512
394650,256,512
393832,256,512
394052,256,512
394002,256,512
392698,256,512
393100,256,512
393740,256,512
393544,256,512
393524,256,512
392514,256,512
395148,256,512
397382,256,512
395336,256,512
394760,256,512
393146,256,512
394198,256,512
393778,256,512
392966,256,512
395522,256,512
392984,256,512
395200,256,512
393614,256,512
393014,256,512
396070,256,512
399154,256,512
393142,256,512
394108,256,512
394480,256,512
523092,256,512
393118,256,512
393122,256,512
393546,256,512
393814,256,512
393506,256,512
421578,256,512
394960,256,512
393778,256,512
394666,256,512
393706,256,512
395138,256,512
394266,256,512
395394,256,512
393684,256,512
395108,256,512
392952,256,512
394162,256,512
394108,256,512
395124,256,512
394740,256,512
392712,256,512
395732,256,512
393774,256,512
391404,256,512
392678,256,512
394964,256,512
393250,256,512
395130,256,512
394760,256,512
393998,256,512
392428,256,512
393350,256,512
392836,256,512
393414,256,512
395442,256,512
394476,256,512
394356,256,512
396376,256,512
395354,256,512
392676,256,512
396728,256,512
393134,256,512
394660,256,512
395044,256,512
394232,256,512
396552,256,512
396392,256,512
397560,256,512
395142,256,512
394254,256,512
394228,256,512
393754,256,512
395242,256,512
394144,256,512
394430,256,512
394674,256,512
393056,256,512
416342,256,512
394426,256,512
441038,256,512
393058,256,512
394544,256,512
394472,256,512
395082,256,512
394336,256,512
394174,256,512
394490,256,512
393128,256,512
394448,256,512
394044,256,512
396934,256,512
394646,256,512
394872,256,512
476128,256,512
395964,256,512
394028,256,512
393548,256,512
393442,256,512
394576,256,512
394414,256,512
394104,256,512
395338,256,512
394236,256,512
397128,256,512
395136,256,512
484934,256,512
430430,256,512
393342,256,512
395534,256,512
393498,256,512
396458,256,512
394968,256,512
394954,256,512
396448,256,512
