TIME STD,OWRITE STD,PAYLOAD B
3916572,8192,8192
3863120,8192,8192
3967070,8192,8192
3864032,8192,8192
4319704,8192,8192
4052506,8192,8192
4051418,8192,8192
4004438,8192,8192
3871162,8192,8192
3960346,8192,8192
3940834,8192,8192
3942570,8192,8192
3861156,8192,8192
4037936,8192,8192
3920756,8192,8192
3979292,8192,8192
3860206,8192,8192
3872056,8192,8192
3903020,8192,8192
3855996,8192,8192
3942106,8192,8192
3865904,8192,8192
3916268,8192,8192
3913032,8192,8192
3969830,8192,8192
3869326,8192,8192
3870038,8192,8192
3927836,8192,8192
3865736,8192,8192
3944882,8192,8192
3854496,8192,8192
3925742,8192,8192
3967500,8192,8192
3995630,8192,8192
3867306,8192,8192
3868106,8192,8192
3947632,8192,8192
3867738,8192,8192
3980690,8192,8192
3832426,8192,8192
3913880,8192,8192
3990466,8192,8192
3981650,8192,8192
3858618,8192,8192
3856594,8192,8192
3908536,8192,8192
3859810,8192,8192
3955576,8192,8192
3834770,8192,8192
3898142,8192,8192
3955416,8192,8192
4064574,8192,8192
3817480,8192,8192
3858750,8192,8192
3930840,8192,8192
3853286,8192,8192
3955306,8192,8192
3854930,8192,8192
3906890,8192,8192
3912764,8192,8192
3965648,8192,8192
3867250,8192,8192
3858434,8192,8192
3908108,8192,8192
3920176,8192,8192
3921640,8192,8192
3854086,8192,8192
3916936,8192,8192
3935262,8192,8192
3925024,8192,8192
3841990,8192,8192
3996444,8192,8192
3969106,8192,8192
3861172,8192,8192
3951958,8192,8192
3863778,8192,8192
3927718,8192,8192
3884594,8192,8192
3899474,8192,8192
3838522,8192,8192
3840114,8192,8192
3922022,8192,8192
3855942,8192,8192
3935870,8192,8192
3830680,8192,8192
3926036,8192,8192
3826710,8192,8192
3995008,8192,8192
3874626,8192,8192
3873632,8192,8192
3919272,8192,8192
3869930,8192,8192
3967362,8192,8192
3831448,8192,8192
3897816,8192,8192
3854156,8192,8192
4000680,8192,8192
3937562,8192,8192
3861558,8192,8192
3887770,8192,8192
3869778,8192,8192
3967604,8192,8192
3859120,8192,8192
3913274,8192,8192
3857520,8192,8192
3962632,8192,8192
3842802,8192,8192
3836610,8192,8192
3937524,8192,8192
3843320,8192,8192
3955260,8192,8192
3855954,8192,8192
3901474,8192,8192
3838060,8192,8192
3949936,8192,8192
3992794,8192,8192
3857242,8192,8192
3926488,8192,8192
3985180,8192,8192
3992408,8192,8192
3943130,8192,8192
4000480,8192,8192
3867330,8192,8192
3953470,8192,8192
3866228,8192,8192
3867762,8192,8192
4022968,8192,8192
3858020,8192,8192
4030962,8192,8192
3844258,8192,8192
3902756,8192,8192
3842402,8192,8192
3925000,8192,8192
3844754,8192,8192
3858370,8192,8192
3924640,8192,8192
3854078,8192,8192
3944182,8192,8192
3859408,8192,8192
3917708,8192,8192
3834920,8192,8192
3920194,8192,8192
3839650,8192,8192
3858364,8192,8192
3926680,8192,8192
3826786,8192,8192
3937090,8192,8192
3826794,8192,8192
3924846,8192,8192
3858300,8192,8192
3941458,8192,8192
3976804,8192,8192
3858706,8192,8192
4062756,8192,8192
3861030,8192,8192
3933528,8192,8192
3857820,8192,8192
4026996,8192,8192
3856538,8192,8192
3916954,8192,8192
3860976,8192,8192
3857188,8192,8192
3907388,8192,8192
3857550,8192,8192
3966924,8192,8192
3834492,8192,8192
3901490,8192,8192
3837264,8192,8192
3931146,8192,8192
4027478,8192,8192
3857798,8192,8192
3928582,8192,8192
3858448,8192,8192
3954562,8192,8192
3852496,8192,8192
3912454,8192,8192
3839246,8192,8192
4022848,8192,8192
3908290,8192,8192
3857952,8192,8192
3928574,8192,8192
3856050,8192,8192
3982330,8192,8192
3844450,8192,8192
3890362,8192,8192
3844428,8192,8192
3930396,8192,8192
4001680,8192,8192
3848288,8192,8192
3932350,8192,8192
3854288,8192,8192
3954006,8192,8192
3858250,8192,8192
3909172,8192,8192
3859530,8192,8192
3857914,8192,8192
4053846,8192,8192
3855438,8192,8192
3921742,8192,8192
3859494,8192,8192
3996948,8192,8192
3858426,8192,8192
3909232,8192,8192
3857566,8192,8192
3858092,8192,8192
4033504,8192,8192
3858870,8192,8192
3928658,8192,8192
3858056,8192,8192
4002300,8192,8192
3966112,8192,8192
3903814,8192,8192
3857940,8192,8192
3864124,8192,8192
3992758,8192,8192
3865056,8192,8192
3932922,8192,8192
3865868,8192,8192
3966190,8192,8192
3859586,8192,8192
3904664,8192,8192
3883320,8192,8192
3864918,8192,8192
4029970,8192,8192
3914594,8192,8192
3897814,8192,8192
4055444,8192,8192
3978442,8192,8192
3874582,8192,8192
3944210,8192,8192
3867706,8192,8192
3867366,8192,8192
4023326,8192,8192
4007366,8192,8192
3940928,8192,8192
3862916,8192,8192
3999372,8192,8192
3861924,8192,8192
3954040,8192,8192
3868132,8192,8192
3866114,8192,8192
4003380,8192,8192
3866324,8192,8192
4004356,8192,8192
3867396,8192,8192
3999166,8192,8192
3868538,8192,8192
3923640,8192,8192
3866994,8192,8192
3908066,8192,8192
4067944,8192,8192
3868924,8192,8192
3931796,8192,8192
3863610,8192,8192
3957612,8192,8192
3850106,8192,8192
3919710,8192,8192
3856086,8192,8192
3860518,8192,8192
4084546,8192,8192
3862444,8192,8192
4009596,8192,8192
3853526,8192,8192
3949390,8192,8192
3856312,8192,8192
3892110,8192,8192
3947672,8192,8192
3820814,8192,8192
4062302,8192,8192
3850326,8192,8192
3930594,8192,8192
3852854,8192,8192
3999402,8192,8192
3861870,8192,8192
3918956,8192,8192
3858100,8192,8192
3860924,8192,8192
4034254,8192,8192
3861836,8192,8192
3930180,8192,8192
3856038,8192,8192
3965956,8192,8192
3867894,8192,8192
3914062,8192,8192
3863676,8192,8192
3868244,8192,8192
4049058,8192,8192
3865032,8192,8192
3927738,8192,8192
3867016,8192,8192
4030970,8192,8192
3867434,8192,8192
3917754,8192,8192
3864430,8192,8192
3861160,8192,8192
4045996,8192,8192
3868788,8192,8192
3919460,8192,8192
3863900,8192,8192
3956890,8192,8192
3868108,8192,8192
3909450,8192,8192
3867520,8192,8192
3865740,8192,8192
4074802,8192,8192
3865594,8192,8192
3929870,8192,8192
3867800,8192,8192
3965340,8192,8192
3865254,8192,8192
3910378,8192,8192
3866692,8192,8192
3867758,8192,8192
4069326,8192,8192
3863202,8192,8192
3930720,8192,8192
3865762,8192,8192
3959410,8192,8192
3954496,8192,8192
3906456,8192,8192
3861534,8192,8192
3866140,8192,8192
4191202,8192,8192
3868816,8192,8192
3927154,8192,8192
3864092,8192,8192
4003118,8192,8192
3864490,8192,8192
3922894,8192,8192
3866856,8192,8192
3865430,8192,8192
4084402,8192,8192
3864062,8192,8192
3930666,8192,8192
3866830,8192,8192
3965278,8192,8192
3859386,8192,8192
3920824,8192,8192
3865826,8192,8192
3866286,8192,8192
4148892,8192,8192
3982906,8192,8192
3935070,8192,8192
3865732,8192,8192
3996144,8192,8192
3865148,8192,8192
3985200,8192,8192
3860588,8192,8192
3864180,8192,8192
3996506,8192,8192
3867000,8192,8192
3927170,8192,8192
3864702,8192,8192
3962056,8192,8192
3867138,8192,8192
3925032,8192,8192
3867064,8192,8192
3867334,8192,8192
3999758,8192,8192
3863434,8192,8192
3928058,8192,8192
3867884,8192,8192
3963082,8192,8192
3864450,8192,8192
3923430,8192,8192
3864848,8192,8192
3865692,8192,8192
3971964,8192,8192
3906778,8192,8192
3930458,8192,8192
3864166,8192,8192
4002360,8192,8192
3864940,8192,8192
3922958,8192,8192
3965750,8192,8192
3863522,8192,8192
3907186,8192,8192
3956420,8192,8192
4011728,8192,8192
3862122,8192,8192
3963774,8192,8192
3866502,8192,8192
3924604,8192,8192
3863178,8192,8192
3866046,8192,8192
3866976,8192,8192
3951964,8192,8192
3939680,8192,8192
3868588,8192,8192
3962988,8192,8192
3864936,8192,8192
3921990,8192,8192
3865790,8192,8192
3863756,8192,8192
3967858,8192,8192
3962854,8192,8192
3940788,8192,8192
3912122,8192,8192
4315936,8192,8192
4166680,8192,8192
5311898,8192,8192
6712862,8192,8192
5621028,8192,8192
4026978,8192,8192
3831400,8192,8192
4064220,8192,8192
3863444,8192,8192
3960196,8192,8192
3934330,8192,8192
3872104,8192,8192
4096442,8192,8192
3866254,8192,8192
3957720,8192,8192
3865132,8192,8192
3931976,8192,8192
3862184,8192,8192
3976898,8192,8192
3869352,8192,8192
3864294,8192,8192
4018586,8192,8192
3867374,8192,8192
3981604,8192,8192
3865514,8192,8192
3923830,8192,8192
3858114,8192,8192
3980814,8192,8192
3865016,8192,8192
3866094,8192,8192
3989702,8192,8192
3970206,8192,8192
3959310,8192,8192
3832688,8192,8192
3896092,8192,8192
3988894,8192,8192
3969362,8192,8192
3863528,8192,8192
3862782,8192,8192
3928800,8192,8192
3860600,8192,8192
3951244,8192,8192
3867284,8192,8192
3925594,8192,8192
3866850,8192,8192
3974538,8192,8192
3865310,8192,8192
3865398,8192,8192
3936734,8192,8192
4034948,8192,8192
3953872,8192,8192
3867034,8192,8192
4114322,8192,8192
3828244,8192,8192
3949140,8192,8192
3865722,8192,8192
3870642,8192,8192
3930742,8192,8192
3981976,8192,8192
3999078,8192,8192
3859302,8192,8192
3928980,8192,8192
3835776,8192,8192
3974360,8192,8192
3867850,8192,8192
3863528,8192,8192
3921554,8192,8192
3975226,8192,8192
3942324,8192,8192
3862280,8192,8192
3922034,8192,8192
3862446,8192,8192
3991984,8192,8192
3870652,8192,8192
3863586,8192,8192
3897846,8192,8192
3951500,8192,8192
4141986,8192,8192
3959228,8192,8192
3943332,8192,8192
3868336,8192,8192
3974698,8192,8192
3871728,8192,8192
3916586,8192,8192
3871536,8192,8192
3979326,8192,8192
3962088,8192,8192
3992386,8192,8192
4263160,8192,8192
3868964,8192,8192
3973768,8192,8192
3995976,8192,8192
3953220,8192,8192
3853920,8192,8192
3990944,8192,8192
3914066,8192,8192
3839310,8192,8192
3945926,8192,8192
3809932,8192,8192
3961042,8192,8192
3865054,8192,8192
3872338,8192,8192
3863552,8192,8192
3888424,8192,8192
3956848,8192,8192
3865274,8192,8192
3930520,8192,8192
3829162,8192,8192
4039082,8192,8192
3826690,8192,8192
3904638,8192,8192
3859834,8192,8192
3931512,8192,8192
3971976,8192,8192
3864026,8192,8192
4020236,8192,8192
3866712,8192,8192
3971264,8192,8192
3863636,8192,8192
3904892,8192,8192
3863088,8192,8192
3925988,8192,8192
3960108,8192,8192
3859808,8192,8192
3935006,8192,8192
3863236,8192,8192
3968558,8192,8192
3856422,8192,8192
3913040,8192,8192
3863036,8192,8192
3918178,8192,8192
3960734,8192,8192
3867034,8192,8192
3935176,8192,8192
3865028,8192,8192
4006364,8192,8192
3856640,8192,8192
3902908,8192,8192
3863520,8192,8192
3972804,8192,8192
3960790,8192,8192
3857670,8192,8192
3931174,8192,8192
3925504,8192,8192
4000798,8192,8192
3862774,8192,8192
3942920,8192,8192
3961074,8192,8192
3953000,8192,8192
3975136,8192,8192
3859088,8192,8192
3930818,8192,8192
3868716,8192,8192
4001266,8192,8192
3863426,8192,8192
3918300,8192,8192
3867106,8192,8192
3923170,8192,8192
3997642,8192,8192
3863238,8192,8192
3925352,8192,8192
3865416,8192,8192
3967988,8192,8192
3860510,8192,8192
3921526,8192,8192
3864668,8192,8192
3942750,8192,8192
4010268,8192,8192
3861046,8192,8192
3929444,8192,8192
3866188,8192,8192
4001760,8192,8192
3866244,8192,8192
3970542,8192,8192
3865030,8192,8192
3952906,8192,8192
3994698,8192,8192
3865734,8192,8192
3975970,8192,8192
3861260,8192,8192
3929318,8192,8192
3865850,8192,8192
3964336,8192,8192
3863150,8192,8192
3987604,8192,8192
3945568,8192,8192
3869032,8192,8192
3959302,8192,8192
3866910,8192,8192
3923878,8192,8192
3865038,8192,8192
3998708,8192,8192
3870386,8192,8192
3954402,8192,8192
3928984,8192,8192
3868716,8192,8192
3944304,8192,8192
3866524,8192,8192
3926046,8192,8192
3944420,8192,8192
3963850,8192,8192
3864720,8192,8192
3952856,8192,8192
3940356,8192,8192
3961510,8192,8192
3954184,8192,8192
3861664,8192,8192
3918860,8192,8192
3867078,8192,8192
3966988,8192,8192
3863398,8192,8192
3911000,8192,8192
3910928,8192,8192
3867150,8192,8192
3955924,8192,8192
3864122,8192,8192
3891556,8192,8192
3867052,8192,8192
4030010,8192,8192
3866864,8192,8192
3869042,8192,8192
3954724,8192,8192
3865482,8192,8192
3952190,8192,8192
3862784,8192,8192
3926822,8192,8192
3868828,8192,8192
4034346,8192,8192
3864308,8192,8192
3866210,8192,8192
4063752,8192,8192
3857372,8192,8192
4031234,8192,8192
3862192,8192,8192
3925286,8192,8192
3865760,8192,8192
3983168,8192,8192
3869106,8192,8192
3868258,8192,8192
3976236,8192,8192
3868132,8192,8192
3953640,8192,8192
3867470,8192,8192
3932592,8192,8192
3867588,8192,8192
3962280,8192,8192
3863934,8192,8192
3865504,8192,8192
4008814,8192,8192
3864236,8192,8192
3949006,8192,8192
3865030,8192,8192
3946608,8192,8192
3861266,8192,8192
3996324,8192,8192
3866734,8192,8192
3939252,8192,8192
4025586,8192,8192
3866872,8192,8192
3946940,8192,8192
3950082,8192,8192
3917010,8192,8192
3864784,8192,8192
3964308,8192,8192
3867426,8192,8192
3864570,8192,8192
4019704,8192,8192
3865868,8192,8192
3956192,8192,8192
3867080,8192,8192
3922866,8192,8192
3864552,8192,8192
3964830,8192,8192
3865316,8192,8192
3868236,8192,8192
3997724,8192,8192
3866994,8192,8192
3938602,8192,8192
3864648,8192,8192
3923080,8192,8192
4000800,8192,8192
3967998,8192,8192
3866272,8192,8192
3866448,8192,8192
4191844,8192,8192
3866868,8192,8192
3976330,8192,8192
3868126,8192,8192
3991578,8192,8192
3861572,8192,8192
4034100,8192,8192
3869524,8192,8192
3868182,8192,8192
3940552,8192,8192
3861594,8192,8192
3941222,8192,8192
3864056,8192,8192
3920200,8192,8192
3866744,8192,8192
3977744,8192,8192
3863744,8192,8192
3866112,8192,8192
4024186,8192,8192
3865856,8192,8192
3976498,8192,8192
3860624,8192,8192
3926492,8192,8192
3865258,8192,8192
3977384,8192,8192
3861592,8192,8192
3861998,8192,8192
3989576,8192,8192
3917196,8192,8192
3956850,8192,8192
3865178,8192,8192
3921250,8192,8192
3953928,8192,8192
4060372,8192,8192
3863588,8192,8192
3863008,8192,8192
4028866,8192,8192
3864132,8192,8192
3987018,8192,8192
3863932,8192,8192
3927152,8192,8192
3864950,8192,8192
3977452,8192,8192
3862758,8192,8192
3864272,8192,8192
3945272,8192,8192
3867942,8192,8192
4066930,8192,8192
3867886,8192,8192
3923176,8192,8192
3875000,8192,8192
3975604,8192,8192
3858128,8192,8192
3866414,8192,8192
3950232,8192,8192
3867030,8192,8192
4079014,8192,8192
3866248,8192,8192
3922304,8192,8192
3866454,8192,8192
3976086,8192,8192
3866758,8192,8192
3865912,8192,8192
3984986,8192,8192
3862944,8192,8192
3975780,8192,8192
3864656,8192,8192
3926454,8192,8192
3865100,8192,8192
3972972,8192,8192
3868344,8192,8192
3866286,8192,8192
3952274,8192,8192
3865558,8192,8192
3978132,8192,8192
3864228,8192,8192
3920460,8192,8192
3867720,8192,8192
3993950,8192,8192
3865126,8192,8192
3865732,8192,8192
3910600,8192,8192
3865754,8192,8192
3976070,8192,8192
3941850,8192,8192
3924508,8192,8192
3862788,8192,8192
4009688,8192,8192
3957510,8192,8192
3920310,8192,8192
3917562,8192,8192
3898134,8192,8192
4016920,8192,8192
3866298,8192,8192
3928502,8192,8192
3862210,8192,8192
3967374,8192,8192
3866380,8192,8192
3909148,8192,8192
3863178,8192,8192
3869712,8192,8192
4013730,8192,8192
3861856,8192,8192
3934364,8192,8192
3987250,8192,8192
4019568,8192,8192
3868972,8192,8192
3928328,8192,8192
3868388,8192,8192
3905578,8192,8192
3997954,8192,8192
