TIME STD,OWRITE STD,PAYLOAD B
30779228,16384,1048576
30289534,16384,1048576
30285018,16384,1048576
30353782,16384,1048576
30359678,16384,1048576
30238474,16384,1048576
30454822,16384,1048576
30563804,16384,1048576
30404160,16384,1048576
30397938,16384,1048576
30385924,16384,1048576
30000572,16384,1048576
30030262,16384,1048576
30270784,16384,1048576
30260772,16384,1048576
30246498,16384,1048576
30081690,16384,1048576
30147914,16384,1048576
30325830,16384,1048576
30048952,16384,1048576
30270790,16384,1048576
30090484,16384,1048576
31244076,16384,1048576
32124844,16384,1048576
30781952,16384,1048576
30330910,16384,1048576
30031992,16384,1048576
30220114,16384,1048576
30177912,16384,1048576
30305146,16384,1048576
30289072,16384,1048576
29932850,16384,1048576
29985696,16384,1048576
30175498,16384,1048576
30077640,16384,1048576
30176466,16384,1048576
29932396,16384,1048576
30261994,16384,1048576
30323316,16384,1048576
30018298,16384,1048576
30158410,16384,1048576
30334626,16384,1048576
29993192,16384,1048576
30098652,16384,1048576
30251526,16384,1048576
30097654,16384,1048576
30186050,16384,1048576
30176080,16384,1048576
30421612,16384,1048576
30127830,16384,1048576
29934786,16384,1048576
30060364,16384,1048576
30209246,16384,1048576
30204920,16384,1048576
30121326,16384,1048576
29980536,16384,1048576
30372624,16384,1048576
30067862,16384,1048576
30236556,16384,1048576
30630100,16384,1048576
30375046,16384,1048576
30164646,16384,1048576
30070092,16384,1048576
30094120,16384,1048576
30177828,16384,1048576
30137866,16384,1048576
29766628,16384,1048576
30086642,16384,1048576
30253810,16384,1048576
30184208,16384,1048576
30101562,16384,1048576
30007028,16384,1048576
30134000,16384,1048576
30475104,16384,1048576
30143678,16384,1048576
30247998,16384,1048576
30286502,16384,1048576
30014396,16384,1048576
30149512,16384,1048576
30237942,16384,1048576
30071104,16384,1048576
30056956,16384,1048576
30116784,16384,1048576
30144976,16384,1048576
30404398,16384,1048576
30203100,16384,1048576
30207690,16384,1048576
30124094,16384,1048576
30032164,16384,1048576
30012580,16384,1048576
30078502,16384,1048576
30134318,16384,1048576
29918978,16384,1048576
30023648,16384,1048576
30269282,16384,1048576
30125738,16384,1048576
30075286,16384,1048576
30121694,16384,1048576
30202918,16384,1048576
30411824,16384,1048576
30057304,16384,1048576
30923096,16384,1048576
30189734,16384,1048576
29872048,16384,1048576
30348298,16384,1048576
30475234,16384,1048576
30196870,16384,1048576
30389900,16384,1048576
30034494,16384,1048576
30078162,16384,1048576
30376086,16384,1048576
30085468,16384,1048576
30108516,16384,1048576
30314778,16384,1048576
30084892,16384,1048576
30014118,16384,1048576
29954970,16384,1048576
30212706,16384,1048576
29796626,16384,1048576
30105636,16384,1048576
30226044,16384,1048576
30398106,16384,1048576
30190060,16384,1048576
29986762,16384,1048576
29910670,16384,1048576
30290696,16384,1048576
30163476,16384,1048576
30149194,16384,1048576
30120638,16384,1048576
30057334,16384,1048576
30346560,16384,1048576
30143432,16384,1048576
30154298,16384,1048576
30103730,16384,1048576
30028374,16384,1048576
30868966,16384,1048576
30476872,16384,1048576
30745802,16384,1048576
30431530,16384,1048576
30264522,16384,1048576
30304428,16384,1048576
30327650,16384,1048576
30262648,16384,1048576
30157588,16384,1048576
30429848,16384,1048576
30275518,16384,1048576
30424814,16384,1048576
30361908,16384,1048576
30360460,16384,1048576
30791134,16384,1048576
30171312,16384,1048576
30220422,16384,1048576
30618256,16384,1048576
30174558,16384,1048576
30330462,16384,1048576
30272812,16384,1048576
30236780,16384,1048576
30168908,16384,1048576
30083302,16384,1048576
30219252,16384,1048576
30393390,16384,1048576
30098008,16384,1048576
30389092,16384,1048576
30146198,16384,1048576
30183562,16384,1048576
30208594,16384,1048576
29886522,16384,1048576
30203222,16384,1048576
30232092,16384,1048576
30131416,16384,1048576
30066150,16384,1048576
30140240,16384,1048576
30000568,16384,1048576
30239058,16384,1048576
30079678,16384,1048576
30384688,16384,1048576
29904716,16384,1048576
30580834,16384,1048576
30562686,16384,1048576
30501752,16384,1048576
30245440,16384,1048576
30443162,16384,1048576
30321740,16384,1048576
30621674,16384,1048576
30524124,16384,1048576
30196012,16384,1048576
30653056,16384,1048576
30207132,16384,1048576
30343398,16384,1048576
30460124,16384,1048576
30280172,16384,1048576
30322468,16384,1048576
30359844,16384,1048576
30296376,16384,1048576
30372604,16384,1048576
30371854,16384,1048576
30476146,16384,1048576
30366586,16384,1048576
30319914,16384,1048576
30533186,16384,1048576
30420508,16384,1048576
30290312,16384,1048576
30395192,16384,1048576
30393436,16384,1048576
30453038,16384,1048576
30358382,16384,1048576
30446874,16384,1048576
30061012,16384,1048576
30273564,16384,1048576
30061688,16384,1048576
30176492,16384,1048576
30761776,16384,1048576
30381958,16384,1048576
30969220,16384,1048576
30449040,16384,1048576
30362758,16384,1048576
30172326,16384,1048576
30241982,16384,1048576
30147454,16384,1048576
30376350,16384,1048576
30586608,16384,1048576
30712788,16384,1048576
30455102,16384,1048576
30215402,16384,1048576
30342150,16384,1048576
30542494,16384,1048576
30220620,16384,1048576
30344836,16384,1048576
30384638,16384,1048576
30249552,16384,1048576
30320008,16384,1048576
30163720,16384,1048576
30494342,16384,1048576
30203046,16384,1048576
30034310,16384,1048576
30389942,16384,1048576
30611278,16384,1048576
30424572,16384,1048576
30506310,16384,1048576
30354492,16384,1048576
30081648,16384,1048576
29928930,16384,1048576
30054206,16384,1048576
30302716,16384,1048576
30195914,16384,1048576
29997594,16384,1048576
30094214,16384,1048576
30021784,16384,1048576
30103134,16384,1048576
30056440,16384,1048576
30228200,16384,1048576
30113290,16384,1048576
30276154,16384,1048576
30806012,16384,1048576
30310838,16384,1048576
30254158,16384,1048576
30161306,16384,1048576
30058132,16384,1048576
30053786,16384,1048576
30476920,16384,1048576
30059144,16384,1048576
30132478,16384,1048576
30242546,16384,1048576
30105836,16384,1048576
30113064,16384,1048576
30178300,16384,1048576
30245748,16384,1048576
30278070,16384,1048576
29972132,16384,1048576
30016900,16384,1048576
30286752,16384,1048576
30075274,16384,1048576
30233162,16384,1048576
30163232,16384,1048576
30105736,16384,1048576
30015030,16384,1048576
30085164,16384,1048576
30155678,16384,1048576
30224240,16384,1048576
30194276,16384,1048576
30168898,16384,1048576
30068798,16384,1048576
30473792,16384,1048576
30080306,16384,1048576
30045318,16384,1048576
30149120,16384,1048576
30024616,16384,1048576
30237506,16384,1048576
30585244,16384,1048576
30570900,16384,1048576
30433068,16384,1048576
30324518,16384,1048576
30234854,16384,1048576
30492316,16384,1048576
30041428,16384,1048576
30141020,16384,1048576
30172330,16384,1048576
30381476,16384,1048576
30140744,16384,1048576
30010776,16384,1048576
30039824,16384,1048576
30544282,16384,1048576
30188246,16384,1048576
30106452,16384,1048576
30105232,16384,1048576
30318022,16384,1048576
30242534,16384,1048576
30266446,16384,1048576
30185888,16384,1048576
30263980,16384,1048576
29989346,16384,1048576
30292660,16384,1048576
30333796,16384,1048576
30464530,16384,1048576
30037062,16384,1048576
29869080,16384,1048576
30277280,16384,1048576
30260584,16384,1048576
30204064,16384,1048576
30096926,16384,1048576
30307168,16384,1048576
29942752,16384,1048576
30233758,16384,1048576
30176752,16384,1048576
30186726,16384,1048576
30074418,16384,1048576
30087924,16384,1048576
30175748,16384,1048576
30194886,16384,1048576
30619192,16384,1048576
30170456,16384,1048576
30251762,16384,1048576
31229468,16384,1048576
30924846,16384,1048576
30985762,16384,1048576
30326894,16384,1048576
30138236,16384,1048576
30213504,16384,1048576
30237170,16384,1048576
30352854,16384,1048576
30017260,16384,1048576
30202310,16384,1048576
30077528,16384,1048576
30379156,16384,1048576
30237908,16384,1048576
30009436,16384,1048576
30149992,16384,1048576
30190278,16384,1048576
29815438,16384,1048576
30278170,16384,1048576
30173550,16384,1048576
30091076,16384,1048576
30008574,16384,1048576
30132474,16384,1048576
30388474,16384,1048576
30098426,16384,1048576
30222956,16384,1048576
30082412,16384,1048576
30111176,16384,1048576
30230014,16384,1048576
30120372,16384,1048576
30106406,16384,1048576
30383240,16384,1048576
29862798,16384,1048576
30888116,16384,1048576
30044180,16384,1048576
30708230,16384,1048576
30302612,16384,1048576
30058158,16384,1048576
30038726,16384,1048576
30321310,16384,1048576
30185022,16384,1048576
30047632,16384,1048576
29972410,16384,1048576
30068440,16384,1048576
30147224,16384,1048576
30007350,16384,1048576
30052712,16384,1048576
30525392,16384,1048576
30034920,16384,1048576
30264402,16384,1048576
30337882,16384,1048576
30204670,16384,1048576
29944254,16384,1048576
30084066,16384,1048576
30297908,16384,1048576
30080334,16384,1048576
30230128,16384,1048576
29946692,16384,1048576
30258158,16384,1048576
29926518,16384,1048576
30050360,16384,1048576
30042846,16384,1048576
30285676,16384,1048576
30172304,16384,1048576
30202574,16384,1048576
30252186,16384,1048576
30215462,16384,1048576
30194364,16384,1048576
30170480,16384,1048576
30268066,16384,1048576
30130774,16384,1048576
30071938,16384,1048576
30082374,16384,1048576
30165500,16384,1048576
30184928,16384,1048576
30852136,16384,1048576
30676394,16384,1048576
30584340,16384,1048576
30244740,16384,1048576
30401644,16384,1048576
30346386,16384,1048576
30738402,16384,1048576
30587898,16384,1048576
29933800,16384,1048576
30520178,16384,1048576
30135188,16384,1048576
30278734,16384,1048576
30526410,16384,1048576
30590776,16384,1048576
30296360,16384,1048576
30532942,16384,1048576
30346770,16384,1048576
30564892,16384,1048576
30312038,16384,1048576
30340074,16384,1048576
30434342,16384,1048576
30373644,16384,1048576
30441536,16384,1048576
30524488,16384,1048576
30278600,16384,1048576
30539416,16384,1048576
30452332,16384,1048576
30114848,16384,1048576
29999122,16384,1048576
30157718,16384,1048576
30345804,16384,1048576
30279042,16384,1048576
30413936,16384,1048576
30169950,16384,1048576
30792188,16384,1048576
30383922,16384,1048576
30966332,16384,1048576
30406450,16384,1048576
30199012,16384,1048576
30510416,16384,1048576
30476662,16384,1048576
30244006,16384,1048576
30367054,16384,1048576
30358536,16384,1048576
30622692,16384,1048576
30192424,16384,1048576
30374504,16384,1048576
30022668,16384,1048576
30913366,16384,1048576
30481946,16384,1048576
30573432,16384,1048576
30564588,16384,1048576
30240486,16384,1048576
30542552,16384,1048576
30338540,16384,1048576
30327342,16384,1048576
30482696,16384,1048576
30187124,16384,1048576
30434490,16384,1048576
30652582,16384,1048576
30263144,16384,1048576
30503562,16384,1048576
30303230,16384,1048576
30205730,16384,1048576
30058564,16384,1048576
29925042,16384,1048576
30093118,16384,1048576
30384662,16384,1048576
30149124,16384,1048576
30217172,16384,1048576
30019214,16384,1048576
30089482,16384,1048576
30089860,16384,1048576
30169172,16384,1048576
30192710,16384,1048576
31234968,16384,1048576
30745092,16384,1048576
30090518,16384,1048576
30265748,16384,1048576
30326314,16384,1048576
29911696,16384,1048576
29880808,16384,1048576
30529952,16384,1048576
30001580,16384,1048576
29968040,16384,1048576
30193382,16384,1048576
30062736,16384,1048576
30115050,16384,1048576
29957818,16384,1048576
30053106,16384,1048576
30561814,16384,1048576
30293644,16384,1048576
30208580,16384,1048576
30200978,16384,1048576
30064698,16384,1048576
30405452,16384,1048576
29748780,16384,1048576
30312956,16384,1048576
30265376,16384,1048576
30096410,16384,1048576
30123264,16384,1048576
30123434,16384,1048576
29916996,16384,1048576
29902510,16384,1048576
30077778,16384,1048576
30505058,16384,1048576
30220666,16384,1048576
30471996,16384,1048576
30091536,16384,1048576
30183506,16384,1048576
30436246,16384,1048576
30102136,16384,1048576
30515600,16384,1048576
30490410,16384,1048576
30061650,16384,1048576
30247300,16384,1048576
30157948,16384,1048576
29967804,16384,1048576
30047000,16384,1048576
30144526,16384,1048576
30183924,16384,1048576
30193472,16384,1048576
30116356,16384,1048576
29866720,16384,1048576
30336184,16384,1048576
30102344,16384,1048576
30129296,16384,1048576
30119382,16384,1048576
30403612,16384,1048576
30084004,16384,1048576
30250240,16384,1048576
30035860,16384,1048576
30355154,16384,1048576
30094512,16384,1048576
30080478,16384,1048576
30329466,16384,1048576
30453210,16384,1048576
30112550,16384,1048576
30117600,16384,1048576
30438678,16384,1048576
30064048,16384,1048576
30091376,16384,1048576
30102734,16384,1048576
30161196,16384,1048576
30095556,16384,1048576
30149702,16384,1048576
30102416,16384,1048576
30329722,16384,1048576
30001958,16384,1048576
29980990,16384,1048576
30505202,16384,1048576
30420998,16384,1048576
30849628,16384,1048576
30253242,16384,1048576
30143430,16384,1048576
30328900,16384,1048576
30234302,16384,1048576
30023412,16384,1048576
