TIME STD,OWRITE STD,PAYLOAD B
327200,1,128
328008,1,128
326094,1,128
324868,1,128
327938,1,128
327124,1,128
326296,1,128
325460,1,128
326190,1,128
325644,1,128
327276,1,128
326286,1,128
328000,1,128
324892,1,128
326608,1,128
443614,1,128
324982,1,128
324148,1,128
324474,1,128
326612,1,128
324738,1,128
325942,1,128
324214,1,128
325784,1,128
325230,1,128
325314,1,128
325350,1,128
325318,1,128
324378,1,128
327490,1,128
327294,1,128
325918,1,128
324920,1,128
325554,1,128
324918,1,128
326538,1,128
325656,1,128
324736,1,128
326636,1,128
326732,1,128
326004,1,128
325906,1,128
326624,1,128
325766,1,128
447320,1,128
324586,1,128
325008,1,128
326472,1,128
331838,1,128
327138,1,128
325888,1,128
328510,1,128
325080,1,128
326996,1,128
326658,1,128
328578,1,128
326168,1,128
327710,1,128
327118,1,128
329058,1,128
328198,1,128
325752,1,128
327418,1,128
326282,1,128
326274,1,128
328712,1,128
326644,1,128
326750,1,128
327540,1,128
325028,1,128
326400,1,128
326070,1,128
327108,1,128
446454,1,128
325642,1,128
325076,1,128
326298,1,128
326752,1,128
326594,1,128
326924,1,128
327916,1,128
325536,1,128
326306,1,128
326558,1,128
327198,1,128
326416,1,128
325232,1,128
327110,1,128
332450,1,128
328638,1,128
327100,1,128
327888,1,128
326392,1,128
326358,1,128
325790,1,128
327036,1,128
328024,1,128
326426,1,128
325998,1,128
328648,1,128
325028,1,128
326734,1,128
455966,1,128
326936,1,128
326082,1,128
324928,1,128
353574,1,128
325128,1,128
325458,1,128
324612,1,128
325588,1,128
325258,1,128
325206,1,128
326244,1,128
325174,1,128
325818,1,128
325072,1,128
328524,1,128
325170,1,128
327120,1,128
326308,1,128
326828,1,128
328410,1,128
327378,1,128
326406,1,128
326374,1,128
325464,1,128
326160,1,128
324584,1,128
326758,1,128
324536,1,128
445352,1,128
326238,1,128
325448,1,128
324942,1,128
325446,1,128
326250,1,128
325438,1,128
324842,1,128
327772,1,128
325890,1,128
326364,1,128
327128,1,128
327560,1,128
326122,1,128
325696,1,128
369688,1,128
326732,1,128
326718,1,128
326714,1,128
327360,1,128
325994,1,128
327626,1,128
325334,1,128
325100,1,128
326742,1,128
326238,1,128
327476,1,128
326412,1,128
327058,1,128
453080,1,128
325250,1,128
326458,1,128
326074,1,128
334408,1,128
328208,1,128
327956,1,128
327062,1,128
326816,1,128
327460,1,128
327212,1,128
327432,1,128
325728,1,128
325338,1,128
325272,1,128
368174,1,128
326578,1,128
326076,1,128
326856,1,128
326682,1,128
324882,1,128
327234,1,128
327526,1,128
326790,1,128
327458,1,128
326010,1,128
328652,1,128
327498,1,128
325194,1,128
438000,1,128
326920,1,128
363900,1,128
326678,1,128
325252,1,128
325872,1,128
326200,1,128
325108,1,128
325962,1,128
326268,1,128
324434,1,128
325604,1,128
324910,1,128
324852,1,128
324460,1,128
367414,1,128
324816,1,128
326588,1,128
326606,1,128
327934,1,128
325602,1,128
325288,1,128
325098,1,128
329232,1,128
326676,1,128
326142,1,128
326614,1,128
327910,1,128
325706,1,128
442670,1,128
325328,1,128
324566,1,128
325658,1,128
324688,1,128
333032,1,128
326284,1,128
324832,1,128
325420,1,128
326474,1,128
327100,1,128
327210,1,128
326546,1,128
325778,1,128
325240,1,128
415064,1,128
327480,1,128
326368,1,128
326294,1,128
325968,1,128
326722,1,128
326236,1,128
325382,1,128
324392,1,128
327778,1,128
326386,1,128
327218,1,128
326870,1,128
326120,1,128
336130,1,128
326818,1,128
327726,1,128
336196,1,128
326400,1,128
324860,1,128
325972,1,128
325226,1,128
326748,1,128
326026,1,128
324930,1,128
335738,1,128
326550,1,128
325938,1,128
323882,1,128
422248,1,128
328352,1,128
325204,1,128
325808,1,128
333218,1,128
326142,1,128
329886,1,128
325812,1,128
324312,1,128
326188,1,128
327732,1,128
328570,1,128
333002,1,128
326390,1,128
327256,1,128
326902,1,128
325422,1,128
325618,1,128
326354,1,128
355690,1,128
326286,1,128
328870,1,128
326546,1,128
326152,1,128
328142,1,128
326000,1,128
329020,1,128
327622,1,128
326700,1,128
423374,1,128
326038,1,128
324712,1,128
326258,1,128
324820,1,128
326630,1,128
327716,1,128
326192,1,128
325538,1,128
325828,1,128
326666,1,128
327050,1,128
327476,1,128
325720,1,128
326262,1,128
327300,1,128
325416,1,128
325902,1,128
326664,1,128
325950,1,128
326572,1,128
326058,1,128
324890,1,128
326106,1,128
327560,1,128
325894,1,128
325226,1,128
324984,1,128
324962,1,128
421162,1,128
325718,1,128
325512,1,128
325410,1,128
325436,1,128
324440,1,128
325128,1,128
324216,1,128
327010,1,128
325172,1,128
325330,1,128
325010,1,128
327188,1,128
325728,1,128
326932,1,128
328446,1,128
325790,1,128
323726,1,128
325376,1,128
335212,1,128
328138,1,128
326342,1,128
325914,1,128
325638,1,128
324868,1,128
325766,1,128
326700,1,128
325152,1,128
325256,1,128
424286,1,128
329128,1,128
330644,1,128
325718,1,128
325858,1,128
328022,1,128
327214,1,128
325288,1,128
325466,1,128
328222,1,128
326928,1,128
328276,1,128
325760,1,128
326154,1,128
326716,1,128
328110,1,128
325288,1,128
326756,1,128
328636,1,128
328134,1,128
325256,1,128
327858,1,128
326494,1,128
327160,1,128
328160,1,128
329166,1,128
328524,1,128
325832,1,128
325036,1,128
422470,1,128
328216,1,128
326742,1,128
326936,1,128
325076,1,128
328394,1,128
326180,1,128
327660,1,128
325140,1,128
326040,1,128
327526,1,128
326456,1,128
326012,1,128
327316,1,128
324900,1,128
330820,1,128
327304,1,128
326964,1,128
327662,1,128
326706,1,128
344434,1,128
326168,1,128
326482,1,128
326534,1,128
329068,1,128
326078,1,128
325686,1,128
327764,1,128
324618,1,128
423172,1,128
327022,1,128
328304,1,128
326128,1,128
327340,1,128
327826,1,128
327352,1,128
326186,1,128
328274,1,128
370526,1,128
325532,1,128
325188,1,128
327012,1,128
326022,1,128
327194,1,128
326692,1,128
326788,1,128
326912,1,128
325482,1,128
325794,1,128
326306,1,128
326764,1,128
326552,1,128
326860,1,128
325498,1,128
325472,1,128
326386,1,128
326064,1,128
325836,1,128
413168,1,128
325364,1,128
324616,1,128
325742,1,128
326510,1,128
325880,1,128
326402,1,128
326362,1,128
324594,1,128
325436,1,128
325850,1,128
325588,1,128
327902,1,128
326102,1,128
327548,1,128
327430,1,128
326810,1,128
324966,1,128
325866,1,128
325248,1,128
335280,1,128
326652,1,128
325106,1,128
325994,1,128
326972,1,128
328668,1,128
326312,1,128
328474,1,128
326350,1,128
368556,1,128
325906,1,128
327858,1,128
327146,1,128
326432,1,128
324678,1,128
327706,1,128
327874,1,128
325488,1,128
328216,1,128
327826,1,128
325432,1,128
325520,1,128
325944,1,128
457958,1,128
328432,1,128
324360,1,128
326938,1,128
326572,1,128
325016,1,128
325370,1,128
324700,1,128
326414,1,128
325676,1,128
325604,1,128
326262,1,128
326664,1,128
325944,1,128
326700,1,128
365474,1,128
327384,1,128
326528,1,128
326718,1,128
327112,1,128
325964,1,128
324014,1,128
327396,1,128
326302,1,128
324638,1,128
325100,1,128
326628,1,128
325080,1,128
325372,1,128
452120,1,128
325674,1,128
325352,1,128
326444,1,128
326158,1,128
324614,1,128
356248,1,128
325822,1,128
326482,1,128
324870,1,128
325910,1,128
326436,1,128
325496,1,128
327446,1,128
325756,1,128
367620,1,128
328194,1,128
326072,1,128
326268,1,128
328888,1,128
326970,1,128
328094,1,128
325050,1,128
325618,1,128
325672,1,128
325540,1,128
325726,1,128
326914,1,128
325118,1,128
442426,1,128
326954,1,128
327388,1,128
324874,1,128
325618,1,128
326260,1,128
326388,1,128
326114,1,128
326562,1,128
327922,1,128
328158,1,128
327030,1,128
325654,1,128
325516,1,128
327742,1,128
413294,1,128
326530,1,128
364186,1,128
327522,1,128
328798,1,128
328052,1,128
325940,1,128
327076,1,128
328392,1,128
335898,1,128
325490,1,128
326172,1,128
325944,1,128
326408,1,128
458630,1,128
326342,1,128
325944,1,128
326036,1,128
326980,1,128
326550,1,128
351496,1,128
326142,1,128
326172,1,128
327166,1,128
325894,1,128
325424,1,128
326914,1,128
325936,1,128
327284,1,128
326926,1,128
326300,1,128
325792,1,128
326732,1,128
326446,1,128
325944,1,128
325860,1,128
326388,1,128
324726,1,128
326398,1,128
326480,1,128
324678,1,128
326616,1,128
326084,1,128
447632,1,128
326144,1,128
324906,1,128
326268,1,128
326528,1,128
325552,1,128
