TIME STD,OWRITE STD,PAYLOAD B
5311686,4,262144
5230774,4,262144
5558384,4,262144
5344482,4,262144
5342024,4,262144
5380632,4,262144
5231686,4,262144
5312530,4,262144
5377774,4,262144
5394452,4,262144
5328262,4,262144
5234022,4,262144
5356620,4,262144
5317328,4,262144
5233890,4,262144
5377112,4,262144
5399272,4,262144
5258390,4,262144
5337962,4,262144
5244390,4,262144
5307362,4,262144
5239302,4,262144
5338870,4,262144
5330668,4,262144
5338536,4,262144
5395472,4,262144
5315380,4,262144
5237580,4,262144
5350184,4,262144
5432190,4,262144
5345822,4,262144
5344334,4,262144
5244674,4,262144
5310862,4,262144
6097690,4,262144
5519688,4,262144
5375714,4,262144
5239274,4,262144
5383004,4,262144
5334812,4,262144
5248656,4,262144
5555816,4,262144
5400268,4,262144
5317710,4,262144
5411480,4,262144
5373590,4,262144
5330790,4,262144
5510342,4,262144
5306470,4,262144
5497116,4,262144
5269548,4,262144
5364636,4,262144
5334240,4,262144
5241504,4,262144
5649208,4,262144
5379554,4,262144
5340958,4,262144
5378208,4,262144
5258562,4,262144
5327402,4,262144
5432484,4,262144
5389626,4,262144
5477668,4,262144
5252518,4,262144
5347218,4,262144
5237690,4,262144
5253998,4,262144
5621910,4,262144
5393898,4,262144
5328348,4,262144
5514488,4,262144
5267008,4,262144
5315472,4,262144
5229580,4,262144
5560682,4,262144
5479428,4,262144
5277406,4,262144
5348714,4,262144
5233960,4,262144
5329008,4,262144
5513476,4,262144
5286432,4,262144
5298746,4,262144
5243082,4,262144
5315216,4,262144
5312674,4,262144
5304086,4,262144
5597100,4,262144
5463798,4,262144
5257698,4,262144
5493368,4,262144
5251882,4,262144
5366470,4,262144
5586308,4,262144
5295422,4,262144
5443092,4,262144
5249156,4,262144
5249322,4,262144
5334388,4,262144
5234424,4,262144
5615518,4,262144
5498634,4,262144
5270804,4,262144
5360816,4,262144
5247090,4,262144
5327224,4,262144
5398868,4,262144
5537466,4,262144
5475994,4,262144
5248128,4,262144
5383272,4,262144
5435474,4,262144
5229526,4,262144
5602082,4,262144
5515962,4,262144
5263072,4,262144
5365546,4,262144
5235376,4,262144
5325870,4,262144
5339752,4,262144
5518716,4,262144
5469516,4,262144
5254710,4,262144
5359134,4,262144
5321676,4,262144
5231672,4,262144
5436342,4,262144
5573832,4,262144
5412278,4,262144
5385726,4,262144
5254486,4,262144
5386256,4,262144
5309550,4,262144
5549528,4,262144
5523066,4,262144
5263694,4,262144
5384400,4,262144
5316330,4,262144
5266192,4,262144
5399040,4,262144
5564324,4,262144
5524360,4,262144
5375740,4,262144
5228498,4,262144
5319840,4,262144
5227444,4,262144
5401940,4,262144
5523876,4,262144
5277126,4,262144
5364590,4,262144
5321368,4,262144
5233056,4,262144
5488290,4,262144
5494768,4,262144
5451276,4,262144
5412100,4,262144
5249540,4,262144
5321300,4,262144
5221510,4,262144
5369496,4,262144
5548000,4,262144
5346406,4,262144
5431278,4,262144
5330720,4,262144
5236886,4,262144
5338444,4,262144
5453672,4,262144
5596740,4,262144
5384652,4,262144
5246802,4,262144
5364688,4,262144
5231920,4,262144
5432428,4,262144
5687196,4,262144
5438554,4,262144
5398364,4,262144
5227184,4,262144
5235918,4,262144
5346592,4,262144
5239104,4,262144
5526454,4,262144
5379612,4,262144
5243652,4,262144
5316146,4,262144
5245836,4,262144
5349902,4,262144
5610624,4,262144
5428180,4,262144
5434794,4,262144
5240800,4,262144
5323744,4,262144
5340404,4,262144
5243724,4,262144
5665082,4,262144
5349094,4,262144
5275212,4,262144
5261394,4,262144
5228086,4,262144
5383232,4,262144
5308058,4,262144
5333562,4,262144
5401854,4,262144
5230632,4,262144
5348692,4,262144
5353738,4,262144
5236180,4,262144
5352456,4,262144
5342860,4,262144
5463570,4,262144
5322328,4,262144
5241082,4,262144
5334474,4,262144
5234974,4,262144
5457650,4,262144
5408958,4,262144
5245028,4,262144
5304256,4,262144
5363472,4,262144
5706044,4,262144
5362108,4,262144
5330724,4,262144
5355786,4,262144
5291360,4,262144
5232652,4,262144
5351912,4,262144
5240086,4,262144
5344052,4,262144
5959028,4,262144
5273574,4,262144
5274140,4,262144
5170626,4,262144
5384566,4,262144
5360546,4,262144
5376248,4,262144
5540466,4,262144
5264710,4,262144
5248146,4,262144
5351530,4,262144
5257976,4,262144
5309370,4,262144
5493764,4,262144
5252196,4,262144
5315122,4,262144
5227102,4,262144
5356804,4,262144
5313306,4,262144
5377132,4,262144
5380814,4,262144
5323684,4,262144
5469196,4,262144
5385096,4,262144
5275292,4,262144
5322186,4,262144
5358030,4,262144
5501812,4,262144
5354978,4,262144
5242214,4,262144
5516880,4,262144
5245926,4,262144
5220266,4,262144
5497884,4,262144
5240844,4,262144
5302274,4,262144
5341308,4,262144
5417854,4,262144
5328452,4,262144
5384772,4,262144
5426636,4,262144
5321832,4,262144
5233702,4,262144
5393050,4,262144
5234792,4,262144
5309036,4,262144
5480864,4,262144
5249486,4,262144
5413516,4,262144
5254342,4,262144
5350624,4,262144
5317798,4,262144
5225118,4,262144
5398782,4,262144
5247072,4,262144
5240386,4,262144
5386522,4,262144
5237128,4,262144
5303202,4,262144
5329106,4,262144
5279460,4,262144
5326994,4,262144
5227232,4,262144
5445912,4,262144
5320016,4,262144
5238440,4,262144
5609738,4,262144
5248916,4,262144
5259446,4,262144
5458744,4,262144
5246086,4,262144
5320548,4,262144
5349016,4,262144
5413100,4,262144
5330244,4,262144
5238804,4,262144
5402748,4,262144
5244652,4,262144
5359952,4,262144
5442546,4,262144
5230078,4,262144
5309226,4,262144
5223324,4,262144
5245636,4,262144
5314900,4,262144
5238184,4,262144
5487994,4,262144
5234444,4,262144
5246062,4,262144
5431482,4,262144
5241424,4,262144
5313938,4,262144
5386240,4,262144
5251288,4,262144
5302226,4,262144
