TIME STD,OWRITE STD,PAYLOAD B
1145510,2,32768
1145072,2,32768
1144796,2,32768
1149936,2,32768
1200964,2,32768
1227660,2,32768
1152212,2,32768
1150534,2,32768
1148932,2,32768
1153194,2,32768
1147558,2,32768
1268820,2,32768
1146444,2,32768
1145770,2,32768
1148704,2,32768
1151886,2,32768
1146502,2,32768
1180144,2,32768
1146488,2,32768
1148824,2,32768
1151126,2,32768
1151902,2,32768
1150512,2,32768
1146952,2,32768
1154080,2,32768
1149332,2,32768
1147174,2,32768
1148642,2,32768
1148456,2,32768
1148048,2,32768
1171962,2,32768
1147360,2,32768
1147110,2,32768
1144780,2,32768
1145294,2,32768
1147434,2,32768
1259730,2,32768
1149286,2,32768
1148432,2,32768
1142670,2,32768
1140430,2,32768
1146064,2,32768
1146030,2,32768
1150670,2,32768
1144266,2,32768
1152058,2,32768
1147314,2,32768
1148930,2,32768
1147022,2,32768
1350168,2,32768
1146862,2,32768
1146654,2,32768
1145646,2,32768
1147728,2,32768
1147468,2,32768
1173858,2,32768
1152742,2,32768
1150122,2,32768
1144882,2,32768
1150516,2,32768
1151648,2,32768
1249890,2,32768
1147542,2,32768
1143358,2,32768
1144610,2,32768
1144268,2,32768
1147876,2,32768
1143210,2,32768
1187114,2,32768
1150584,2,32768
1148560,2,32768
1152474,2,32768
1150694,2,32768
1147354,2,32768
1350104,2,32768
1149134,2,32768
1147832,2,32768
1145974,2,32768
1149152,2,32768
1144350,2,32768
1168396,2,32768
1148688,2,32768
1146638,2,32768
1148026,2,32768
1148480,2,32768
1148570,2,32768
1151898,2,32768
1149846,2,32768
1145840,2,32768
1146856,2,32768
1144664,2,32768
1148040,2,32768
1145310,2,32768
1185508,2,32768
1146072,2,32768
1153640,2,32768
1146234,2,32768
1149392,2,32768
1147952,2,32768
1336842,2,32768
1148372,2,32768
1149060,2,32768
1233680,2,32768
1145650,2,32768
1144336,2,32768
1297364,2,32768
1148490,2,32768
1148594,2,32768
1149612,2,32768
1247848,2,32768
1193838,2,32768
1153480,2,32768
1154908,2,32768
1264042,2,32768
1152258,2,32768
1147008,2,32768
1149562,2,32768
1147774,2,32768
1148306,2,32768
1149796,2,32768
1148852,2,32768
1151612,2,32768
1148394,2,32768
1144528,2,32768
1455842,2,32768
1148672,2,32768
1149430,2,32768
1148150,2,32768
1147498,2,32768
1150050,2,32768
1318592,2,32768
1154716,2,32768
1148770,2,32768
1148048,2,32768
1149222,2,32768
1148170,2,32768
1271344,2,32768
1146032,2,32768
1150056,2,32768
1148962,2,32768
1147544,2,32768
1146964,2,32768
1144990,2,32768
1151544,2,32768
1148530,2,32768
1149060,2,32768
1145700,2,32768
1147508,2,32768
1150650,2,32768
1257398,2,32768
1146428,2,32768
1147608,2,32768
1146124,2,32768
1148976,2,32768
1148104,2,32768
1173664,2,32768
1149976,2,32768
1146518,2,32768
1148876,2,32768
1147464,2,32768
1148546,2,32768
1250242,2,32768
1146592,2,32768
1145372,2,32768
1142296,2,32768
1144802,2,32768
1146548,2,32768
1143714,2,32768
1180078,2,32768
1150356,2,32768
1155854,2,32768
1151724,2,32768
1148248,2,32768
1148784,2,32768
1268706,2,32768
1266116,2,32768
1148140,2,32768
1148378,2,32768
1143888,2,32768
1145096,2,32768
1261444,2,32768
1151034,2,32768
1153200,2,32768
1147594,2,32768
1148504,2,32768
1147450,2,32768
1148986,2,32768
1147082,2,32768
1148536,2,32768
1142928,2,32768
1148870,2,32768
1148336,2,32768
1147344,2,32768
1173982,2,32768
1149854,2,32768
1147150,2,32768
1149036,2,32768
1153956,2,32768
1147440,2,32768
1380436,2,32768
1235370,2,32768
1147244,2,32768
1145500,2,32768
1149504,2,32768
1147578,2,32768
1174440,2,32768
1147572,2,32768
1149640,2,32768
1145782,2,32768
1148716,2,32768
1148314,2,32768
1154076,2,32768
1147668,2,32768
1145786,2,32768
1145712,2,32768
1146830,2,32768
1146984,2,32768
1148226,2,32768
1181572,2,32768
1149614,2,32768
1151124,2,32768
1197880,2,32768
1149888,2,32768
1148044,2,32768
1263242,2,32768
1230118,2,32768
1145536,2,32768
1147270,2,32768
1153892,2,32768
1146944,2,32768
1183204,2,32768
1153948,2,32768
1150126,2,32768
1149874,2,32768
1150590,2,32768
1148238,2,32768
1146158,2,32768
1150952,2,32768
1145024,2,32768
1145550,2,32768
1146030,2,32768
1150030,2,32768
1145954,2,32768
1174796,2,32768
1150536,2,32768
1147496,2,32768
1149554,2,32768
1150976,2,32768
1145978,2,32768
1254046,2,32768
1145982,2,32768
1230280,2,32768
1148986,2,32768
1148596,2,32768
1241932,2,32768
1179278,2,32768
1150480,2,32768
1146972,2,32768
1151704,2,32768
1235852,2,32768
1148438,2,32768
1147138,2,32768
1149538,2,32768
1146092,2,32768
1148530,2,32768
1149440,2,32768
1150952,2,32768
1148512,2,32768
1178494,2,32768
1147178,2,32768
1143532,2,32768
1149088,2,32768
1145304,2,32768
1149006,2,32768
1263542,2,32768
1148502,2,32768
1233866,2,32768
1148582,2,32768
1149576,2,32768
1150562,2,32768
1176714,2,32768
1148926,2,32768
1151408,2,32768
1147628,2,32768
1146158,2,32768
1146838,2,32768
1152338,2,32768
1275972,2,32768
1147016,2,32768
1149846,2,32768
1146900,2,32768
1153134,2,32768
1150780,2,32768
1186480,2,32768
1150828,2,32768
1143734,2,32768
1146102,2,32768
1147022,2,32768
1146662,2,32768
1250644,2,32768
1148706,2,32768
1237970,2,32768
1146390,2,32768
1145334,2,32768
1149104,2,32768
1148054,2,32768
1151674,2,32768
1148802,2,32768
1147424,2,32768
1152098,2,32768
1150882,2,32768
1148852,2,32768
1260968,2,32768
1147528,2,32768
1146148,2,32768
1147364,2,32768
1143912,2,32768
1150536,2,32768
1181938,2,32768
1150078,2,32768
1151118,2,32768
1152010,2,32768
1147916,2,32768
1149374,2,32768
1150124,2,32768
1147904,2,32768
1146356,2,32768
1183946,2,32768
1146778,2,32768
1146100,2,32768
1148844,2,32768
1173976,2,32768
1146310,2,32768
1149762,2,32768
1147940,2,32768
1146134,2,32768
1147570,2,32768
1260250,2,32768
1149864,2,32768
1146936,2,32768
1148668,2,32768
1143538,2,32768
1148326,2,32768
1169682,2,32768
1148936,2,32768
1145518,2,32768
1147858,2,32768
1148656,2,32768
1154588,2,32768
1149344,2,32768
1152070,2,32768
1148988,2,32768
1266612,2,32768
1149512,2,32768
1148842,2,32768
1149036,2,32768
1194106,2,32768
1148062,2,32768
1148312,2,32768
1148258,2,32768
1147096,2,32768
1151044,2,32768
1257378,2,32768
1146112,2,32768
1143962,2,32768
1145998,2,32768
1146462,2,32768
1148510,2,32768
1165908,2,32768
1148998,2,32768
1147366,2,32768
1148228,2,32768
1148698,2,32768
1149574,2,32768
1144800,2,32768
1265250,2,32768
1147276,2,32768
1237150,2,32768
1149738,2,32768
1148874,2,32768
1148310,2,32768
1189710,2,32768
1150024,2,32768
1151310,2,32768
1154358,2,32768
1149320,2,32768
1148598,2,32768
1256628,2,32768
1147998,2,32768
1144774,2,32768
1144584,2,32768
1146840,2,32768
1151412,2,32768
1148830,2,32768
1152800,2,32768
1150628,2,32768
1148134,2,32768
1148116,2,32768
1153348,2,32768
1231048,2,32768
1263788,2,32768
1148104,2,32768
1145202,2,32768
1148104,2,32768
1149530,2,32768
1147200,2,32768
1167192,2,32768
1150250,2,32768
1146228,2,32768
1147350,2,32768
1152554,2,32768
1145218,2,32768
1258930,2,32768
1148368,2,32768
1150414,2,32768
1148164,2,32768
1231664,2,32768
1147480,2,32768
1145914,2,32768
1245310,2,32768
1149000,2,32768
1149538,2,32768
1148612,2,32768
1152014,2,32768
1282372,2,32768
1303148,2,32768
1150386,2,32768
1145756,2,32768
1231696,2,32768
1150988,2,32768
1152810,2,32768
1188094,2,32768
1154326,2,32768
1151762,2,32768
1152322,2,32768
1148092,2,32768
1148914,2,32768
1269142,2,32768
1152136,2,32768
1144316,2,32768
1149900,2,32768
1149566,2,32768
1149906,2,32768
1147778,2,32768
1156256,2,32768
1150468,2,32768
1150842,2,32768
1146590,2,32768
1152842,2,32768
1147454,2,32768
1279084,2,32768
1147412,2,32768
1151290,2,32768
1237632,2,32768
1147886,2,32768
1148658,2,32768
1178732,2,32768
1150676,2,32768
1151418,2,32768
1148176,2,32768
1153708,2,32768
1151350,2,32768
1254614,2,32768
1147246,2,32768
1145422,2,32768
1144948,2,32768
1146458,2,32768
1150086,2,32768
1145740,2,32768
1155464,2,32768
1150254,2,32768
1147914,2,32768
1150232,2,32768
1146066,2,32768
1148740,2,32768
1270724,2,32768
1145016,2,32768
1144104,2,32768
1233586,2,32768
1144090,2,32768
1146470,2,32768
1176336,2,32768
1147620,2,32768
1150880,2,32768
1145588,2,32768
1149580,2,32768
1149390,2,32768
1150712,2,32768
1151288,2,32768
1148788,2,32768
1146424,2,32768
1150222,2,32768
1149994,2,32768
1152008,2,32768
1176750,2,32768
1148838,2,32768
1145366,2,32768
1148972,2,32768
1151458,2,32768
1148980,2,32768
1261938,2,32768
1147530,2,32768
1147250,2,32768
1147720,2,32768
1143926,2,32768
1146386,2,32768
1174426,2,32768
1148880,2,32768
1148322,2,32768
1149052,2,32768
1144212,2,32768
1149450,2,32768
1148926,2,32768
1150162,2,32768
1148496,2,32768
1146702,2,32768
1148070,2,32768
1146478,2,32768
1147716,2,32768
1177808,2,32768
1147238,2,32768
1148962,2,32768
1149564,2,32768
1148316,2,32768
1146544,2,32768
1256470,2,32768
1147780,2,32768
1148606,2,32768
1145288,2,32768
1231374,2,32768
1149484,2,32768
1146252,2,32768
1150002,2,32768
1150062,2,32768
1150918,2,32768
1146228,2,32768
1148254,2,32768
1147828,2,32768
1267782,2,32768
1145646,2,32768
1147470,2,32768
1147612,2,32768
1148020,2,32768
1148156,2,32768
1176724,2,32768
1147436,2,32768
1143508,2,32768
1147022,2,32768
1147874,2,32768
1146128,2,32768
1261822,2,32768
1147270,2,32768
1146070,2,32768
1143778,2,32768
1232142,2,32768
1148686,2,32768
1151538,2,32768
1153260,2,32768
1148802,2,32768
1154486,2,32768
1147262,2,32768
1146568,2,32768
1145504,2,32768
1268972,2,32768
1146878,2,32768
1146602,2,32768
1144894,2,32768
1149000,2,32768
1144918,2,32768
1173606,2,32768
1151858,2,32768
1149066,2,32768
1143812,2,32768
1193684,2,32768
1148576,2,32768
1150328,2,32768
1241368,2,32768
1147514,2,32768
1146588,2,32768
1149666,2,32768
1150336,2,32768
1146316,2,32768
1188656,2,32768
1151172,2,32768
1147274,2,32768
1148156,2,32768
1147638,2,32768
1147294,2,32768
1274832,2,32768
1145616,2,32768
1146162,2,32768
1145826,2,32768
1147002,2,32768
1150544,2,32768
