TIME STD,OWRITE STD,PAYLOAD B
329546,1,256
329322,1,256
328994,1,256
329828,1,256
332036,1,256
332118,1,256
328924,1,256
334948,1,256
329294,1,256
327698,1,256
327952,1,256
327812,1,256
327392,1,256
327036,1,256
328114,1,256
329294,1,256
329194,1,256
329354,1,256
329300,1,256
329748,1,256
328672,1,256
424128,1,256
327868,1,256
330400,1,256
328548,1,256
330426,1,256
328598,1,256
330028,1,256
328594,1,256
331178,1,256
328470,1,256
329198,1,256
327856,1,256
329424,1,256
331178,1,256
329062,1,256
328904,1,256
328380,1,256
327410,1,256
328520,1,256
330312,1,256
327792,1,256
329976,1,256
329416,1,256
328602,1,256
328998,1,256
329176,1,256
328320,1,256
331004,1,256
328152,1,256
417042,1,256
330604,1,256
328666,1,256
328252,1,256
329842,1,256
328142,1,256
331894,1,256
329724,1,256
373116,1,256
328674,1,256
329880,1,256
327422,1,256
329626,1,256
329376,1,256
457150,1,256
328792,1,256
327350,1,256
329324,1,256
330014,1,256
330260,1,256
328342,1,256
330758,1,256
327466,1,256
328240,1,256
329752,1,256
328718,1,256
329840,1,256
328682,1,256
329590,1,256
329694,1,256
330486,1,256
328150,1,256
331352,1,256
330158,1,256
330794,1,256
329364,1,256
328746,1,256
331124,1,256
328802,1,256
329642,1,256
328492,1,256
330262,1,256
328870,1,256
451130,1,256
328992,1,256
328254,1,256
328118,1,256
328014,1,256
327390,1,256
329844,1,256
328074,1,256
330248,1,256
327398,1,256
330498,1,256
328004,1,256
329040,1,256
328110,1,256
347880,1,256
327540,1,256
328062,1,256
328310,1,256
327674,1,256
327366,1,256
327670,1,256
329094,1,256
328604,1,256
372952,1,256
327534,1,256
329472,1,256
327478,1,256
328050,1,256
326962,1,256
332568,1,256
372538,1,256
328494,1,256
328604,1,256
328146,1,256
328408,1,256
327224,1,256
328384,1,256
329878,1,256
329914,1,256
328868,1,256
328454,1,256
329290,1,256
329220,1,256
419116,1,256
329676,1,256
416458,1,256
328118,1,256
330408,1,256
327854,1,256
330154,1,256
328392,1,256
327820,1,256
328294,1,256
329110,1,256
330512,1,256
330056,1,256
329068,1,256
342170,1,256
329080,1,256
328692,1,256
329900,1,256
328194,1,256
328924,1,256
330218,1,256
327948,1,256
330048,1,256
328946,1,256
329434,1,256
329388,1,256
329472,1,256
328184,1,256
328298,1,256
330616,1,256
329288,1,256
329310,1,256
328138,1,256
329198,1,256
327480,1,256
329284,1,256
327916,1,256
342812,1,256
417414,1,256
328428,1,256
327998,1,256
328198,1,256
329054,1,256
475286,1,256
328190,1,256
329248,1,256
327916,1,256
329308,1,256
327764,1,256
329644,1,256
328462,1,256
328578,1,256
330238,1,256
330054,1,256
331418,1,256
330788,1,256
327912,1,256
385992,1,256
328578,1,256
328462,1,256
330844,1,256
327816,1,256
330832,1,256
328348,1,256
330010,1,256
329366,1,256
328690,1,256
328280,1,256
329844,1,256
407256,1,256
329442,1,256
328968,1,256
329640,1,256
328488,1,256
327738,1,256
327450,1,256
328468,1,256
328402,1,256
327606,1,256
328226,1,256
326972,1,256
328308,1,256
327076,1,256
327124,1,256
327718,1,256
327390,1,256
435636,1,256
327418,1,256
330840,1,256
328544,1,256
329162,1,256
327996,1,256
331304,1,256
327846,1,256
328804,1,256
329014,1,256
328834,1,256
328844,1,256
327750,1,256
329386,1,256
557056,1,256
328102,1,256
327784,1,256
327002,1,256
327770,1,256
329560,1,256
328794,1,256
326914,1,256
329860,1,256
328612,1,256
330968,1,256
327252,1,256
327754,1,256
326704,1,256
328852,1,256
365972,1,256
327538,1,256
327822,1,256
329764,1,256
328376,1,256
329826,1,256
328488,1,256
328362,1,256
329338,1,256
327588,1,256
328778,1,256
328694,1,256
329624,1,256
329938,1,256
462588,1,256
327998,1,256
328858,1,256
328664,1,256
328564,1,256
328628,1,256
327740,1,256
327042,1,256
327884,1,256
327512,1,256
328454,1,256
328300,1,256
328572,1,256
330784,1,256
389240,1,256
361782,1,256
329416,1,256
328644,1,256
326654,1,256
328772,1,256
329226,1,256
329984,1,256
328246,1,256
331082,1,256
330962,1,256
328842,1,256
329498,1,256
330128,1,256
329374,1,256
331636,1,256
328576,1,256
328094,1,256
328452,1,256
327118,1,256
327614,1,256
327604,1,256
327462,1,256
328598,1,256
414680,1,256
327390,1,256
328950,1,256
328622,1,256
327698,1,256
434946,1,256
328520,1,256
327468,1,256
328150,1,256
327782,1,256
327830,1,256
328574,1,256
327110,1,256
327926,1,256
329302,1,256
327508,1,256
328852,1,256
328706,1,256
329510,1,256
444064,1,256
327088,1,256
328696,1,256
328318,1,256
326686,1,256
328780,1,256
326646,1,256
328062,1,256
329700,1,256
327592,1,256
327976,1,256
329278,1,256
327734,1,256
328820,1,256
328866,1,256
414360,1,256
328002,1,256
329590,1,256
328630,1,256
328490,1,256
328992,1,256
330124,1,256
327644,1,256
326940,1,256
329488,1,256
326980,1,256
329602,1,256
328512,1,256
328352,1,256
452490,1,256
327076,1,256
327732,1,256
330322,1,256
326854,1,256
328062,1,256
326930,1,256
327734,1,256
326620,1,256
326780,1,256
328216,1,256
327604,1,256
327180,1,256
329732,1,256
327686,1,256
366338,1,256
329822,1,256
330116,1,256
329316,1,256
330330,1,256
328858,1,256
330840,1,256
329222,1,256
329734,1,256
328520,1,256
330634,1,256
330058,1,256
328436,1,256
330728,1,256
451430,1,256
327252,1,256
327568,1,256
329026,1,256
328472,1,256
328404,1,256
327726,1,256
328214,1,256
327928,1,256
326732,1,256
329040,1,256
327048,1,256
328882,1,256
328432,1,256
335540,1,256
362604,1,256
325840,1,256
329934,1,256
327754,1,256
328016,1,256
329668,1,256
328554,1,256
327688,1,256
327168,1,256
328552,1,256
372900,1,256
330296,1,256
327682,1,256
329184,1,256
330254,1,256
328814,1,256
328670,1,256
329076,1,256
327510,1,256
328460,1,256
327452,1,256
328544,1,256
331030,1,256
328062,1,256
327234,1,256
328648,1,256
327832,1,256
327800,1,256
424406,1,256
328014,1,256
330872,1,256
328560,1,256
329848,1,256
328412,1,256
328392,1,256
330476,1,256
328832,1,256
329664,1,256
327340,1,256
328172,1,256
327926,1,256
328658,1,256
328076,1,256
329050,1,256
327624,1,256
327076,1,256
328830,1,256
329670,1,256
328892,1,256
327672,1,256
328136,1,256
328158,1,256
329298,1,256
331520,1,256
327456,1,256
327908,1,256
328912,1,256
433672,1,256
327872,1,256
328272,1,256
328360,1,256
329354,1,256
328206,1,256
329026,1,256
329302,1,256
327122,1,256
328570,1,256
328786,1,256
372250,1,256
327892,1,256
330096,1,256
456214,1,256
329378,1,256
329436,1,256
327982,1,256
327372,1,256
326894,1,256
330164,1,256
327966,1,256
329376,1,256
327756,1,256
329662,1,256
328316,1,256
328346,1,256
329374,1,256
328252,1,256
332186,1,256
329146,1,256
412796,1,256
330466,1,256
328486,1,256
326934,1,256
328000,1,256
328364,1,256
329308,1,256
328018,1,256
329848,1,256
327704,1,256
330590,1,256
327644,1,256
350242,1,256
370462,1,256
329692,1,256
328584,1,256
329530,1,256
328740,1,256
328502,1,256
328778,1,256
327822,1,256
328278,1,256
330756,1,256
329882,1,256
328560,1,256
336548,1,256
434076,1,256
329094,1,256
328500,1,256
327820,1,256
327556,1,256
329566,1,256
328674,1,256
336304,1,256
326436,1,256
330144,1,256
330500,1,256
327176,1,256
413552,1,256
327102,1,256
327526,1,256
329216,1,256
327762,1,256
327166,1,256
327988,1,256
328790,1,256
329062,1,256
329134,1,256
328020,1,256
328586,1,256
329454,1,256
327692,1,256
328316,1,256
328096,1,256
327614,1,256
437298,1,256
326996,1,256
329270,1,256
327548,1,256
331374,1,256
329180,1,256
328936,1,256
329408,1,256
328546,1,256
330152,1,256
329292,1,256
327648,1,256
328616,1,256
329158,1,256
460200,1,256
328700,1,256
329190,1,256
329904,1,256
326996,1,256
328280,1,256
330120,1,256
329000,1,256
331810,1,256
329016,1,256
330612,1,256
329186,1,256
329084,1,256
329226,1,256
330012,1,256
369162,1,256
327448,1,256
328928,1,256
327458,1,256
327852,1,256
330210,1,256
329566,1,256
327810,1,256
330338,1,256
326668,1,256
330786,1,256
327378,1,256
371610,1,256
327822,1,256
568694,1,256
328846,1,256
329778,1,256
327986,1,256
328536,1,256
328726,1,256
327170,1,256
329830,1,256
328394,1,256
328896,1,256
329512,1,256
328812,1,256
327354,1,256
328174,1,256
430622,1,256
327024,1,256
327766,1,256
328508,1,256
329172,1,256
327080,1,256
329428,1,256
326732,1,256
327106,1,256
327280,1,256
327824,1,256
327240,1,256
329064,1,256
327702,1,256
331262,1,256
330002,1,256
327158,1,256
327096,1,256
328692,1,256
327542,1,256
327504,1,256
328412,1,256
328734,1,256
329770,1,256
329392,1,256
327558,1,256
328760,1,256
