TIME STD,OWRITE STD,PAYLOAD B
1684990,16,65536
1683004,16,65536
1683910,16,65536
1779300,16,65536
1681074,16,65536
1685090,16,65536
1680878,16,65536
1778338,16,65536
1765714,16,65536
1693694,16,65536
1688446,16,65536
1697344,16,65536
1779782,16,65536
1686148,16,65536
1683222,16,65536
1768460,16,65536
1683696,16,65536
1795066,16,65536
1677628,16,65536
1684514,16,65536
1679474,16,65536
1769632,16,65536
1689026,16,65536
1682498,16,65536
1682466,16,65536
1807136,16,65536
1830630,16,65536
1684928,16,65536
1685332,16,65536
1685698,16,65536
1683008,16,65536
1684108,16,65536
1683824,16,65536
1684794,16,65536
1684854,16,65536
1785658,16,65536
1684256,16,65536
1680774,16,65536
1682324,16,65536
1678056,16,65536
1766602,16,65536
1678990,16,65536
1679830,16,65536
1681212,16,65536
1870738,16,65536
1682546,16,65536
1684584,16,65536
1688042,16,65536
1692174,16,65536
1775706,16,65536
1686954,16,65536
1776258,16,65536
1681876,16,65536
1782956,16,65536
1688362,16,65536
1685774,16,65536
1684244,16,65536
1689106,16,65536
1772924,16,65536
1690720,16,65536
1685000,16,65536
1685812,16,65536
1806828,16,65536
1687912,16,65536
1682862,16,65536
1687930,16,65536
1680072,16,65536
1779728,16,65536
1682796,16,65536
1685678,16,65536
1689872,16,65536
1683346,16,65536
1870136,16,65536
1685004,16,65536
1684128,16,65536
1679090,16,65536
1766508,16,65536
1685136,16,65536
1683912,16,65536
1681142,16,65536
1679554,16,65536
1791350,16,65536
1685468,16,65536
1684074,16,65536
1684946,16,65536
1785526,16,65536
1681514,16,65536
1683334,16,65536
1681340,16,65536
1681464,16,65536
1821664,16,65536
1689214,16,65536
1685816,16,65536
1777536,16,65536
1684218,16,65536
1688638,16,65536
1684220,16,65536
1681414,16,65536
1682894,16,65536
1785720,16,65536
1690246,16,65536
1685234,16,65536
1698284,16,65536
1686050,16,65536
1814992,16,65536
1681480,16,65536
1772136,16,65536
1685668,16,65536
1789178,16,65536
1683670,16,65536
1678778,16,65536
1680518,16,65536
1682536,16,65536
1785204,16,65536
1677766,16,65536
1678232,16,65536
1683202,16,65536
1684332,16,65536
1690370,16,65536
1685754,16,65536
1681826,16,65536
1689278,16,65536
1699272,16,65536
1689078,16,65536
1689052,16,65536
1689710,16,65536
1685718,16,65536
1798360,16,65536
1689294,16,65536
1684586,16,65536
1686082,16,65536
1797446,16,65536
1684052,16,65536
1686524,16,65536
1680530,16,65536
1688114,16,65536
1799062,16,65536
1681984,16,65536
1686020,16,65536
1684650,16,65536
1770642,16,65536
1685636,16,65536
1683962,16,65536
1683030,16,65536
1681906,16,65536
1822626,16,65536
1684358,16,65536
1685292,16,65536
1684746,16,65536
1684956,16,65536
1692644,16,65536
1685006,16,65536
1683984,16,65536
1685316,16,65536
1869500,16,65536
1685952,16,65536
1682316,16,65536
1693306,16,65536
1691340,16,65536
1774382,16,65536
1685732,16,65536
1677988,16,65536
1680586,16,65536
1789190,16,65536
1686768,16,65536
1686366,16,65536
1689790,16,65536
1682854,16,65536
1785934,16,65536
1684760,16,65536
1684882,16,65536
1683432,16,65536
1684298,16,65536
1773370,16,65536
1683952,16,65536
1681096,16,65536
1686922,16,65536
1780048,16,65536
1685484,16,65536
1690248,16,65536
1687664,16,65536
1684098,16,65536
1821674,16,65536
1685834,16,65536
1691040,16,65536
1686900,16,65536
1771994,16,65536
1808792,16,65536
1687274,16,65536
1683908,16,65536
1691302,16,65536
1868830,16,65536
1689188,16,65536
1689366,16,65536
1684058,16,65536
1768842,16,65536
1681416,16,65536
1680466,16,65536
1688590,16,65536
1684770,16,65536
1782394,16,65536
1686546,16,65536
1682812,16,65536
1681294,16,65536
1682134,16,65536
1687736,16,65536
1685806,16,65536
1681496,16,65536
1692626,16,65536
1784866,16,65536
1811132,16,65536
1686358,16,65536
1686848,16,65536
1686924,16,65536
1767140,16,65536
1682910,16,65536
1681296,16,65536
1682062,16,65536
1799920,16,65536
1688326,16,65536
1684370,16,65536
1764558,16,65536
1693202,16,65536
1704874,16,65536
1685126,16,65536
1704586,16,65536
1688266,16,65536
1689192,16,65536
1773148,16,65536
1690346,16,65536
1689278,16,65536
1680548,16,65536
1806110,16,65536
1685484,16,65536
1687228,16,65536
1685882,16,65536
1680380,16,65536
1730014,16,65536
1685310,16,65536
1681086,16,65536
1685484,16,65536
1797144,16,65536
1681670,16,65536
1689894,16,65536
1771050,16,65536
1691512,16,65536
1797274,16,65536
1730904,16,65536
1689760,16,65536
1689634,16,65536
1843856,16,65536
1689310,16,65536
1681732,16,65536
1684848,16,65536
1687202,16,65536
1799214,16,65536
1684116,16,65536
1683264,16,65536
1682500,16,65536
1776782,16,65536
1683314,16,65536
1679062,16,65536
1688374,16,65536
1679650,16,65536
1824488,16,65536
1770204,16,65536
1691944,16,65536
1688430,16,65536
1688176,16,65536
1692104,16,65536
1688870,16,65536
1690044,16,65536
1684892,16,65536
1796578,16,65536
1682726,16,65536
1685966,16,65536
1690542,16,65536
1683530,16,65536
1772896,16,65536
1690910,16,65536
1679482,16,65536
1684830,16,65536
1783058,16,65536
1687932,16,65536
1686662,16,65536
1686762,16,65536
1685324,16,65536
1789268,16,65536
1688082,16,65536
1684850,16,65536
1690204,16,65536
1685446,16,65536
1685240,16,65536
1678704,16,65536
1694130,16,65536
1684220,16,65536
1779894,16,65536
1684502,16,65536
1782652,16,65536
1716908,16,65536
1693660,16,65536
1814960,16,65536
1782328,16,65536
1685220,16,65536
1686064,16,65536
1804560,16,65536
1690674,16,65536
1688916,16,65536
1686884,16,65536
1683216,16,65536
1732956,16,65536
1690712,16,65536
1684818,16,65536
1685248,16,65536
1798636,16,65536
1688714,16,65536
1682890,16,65536
1683864,16,65536
1681890,16,65536
1807792,16,65536
1773576,16,65536
1689840,16,65536
1686002,16,65536
1781356,16,65536
1688226,16,65536
1686416,16,65536
1684498,16,65536
1684532,16,65536
1797912,16,65536
1687498,16,65536
1685616,16,65536
1688452,16,65536
1684286,16,65536
1775112,16,65536
1683438,16,65536
1802126,16,65536
1685626,16,65536
1791890,16,65536
1689294,16,65536
1729480,16,65536
1685412,16,65536
1687510,16,65536
1690074,16,65536
1686274,16,65536
1685390,16,65536
1681370,16,65536
1781210,16,65536
1683028,16,65536
1685594,16,65536
1683296,16,65536
1691318,16,65536
1802300,16,65536
1687142,16,65536
1684940,16,65536
1680956,16,65536
1781022,16,65536
1684418,16,65536
1765350,16,65536
1688712,16,65536
1725468,16,65536
1770742,16,65536
1683930,16,65536
1684948,16,65536
1691496,16,65536
1699030,16,65536
1686556,16,65536
1682388,16,65536
1681556,16,65536
1679232,16,65536
1771320,16,65536
1687068,16,65536
1685548,16,65536
1682484,16,65536
1683942,16,65536
1773708,16,65536
1688148,16,65536
1721576,16,65536
1686198,16,65536
1795364,16,65536
1691986,16,65536
1687138,16,65536
1690490,16,65536
1684332,16,65536
1810238,16,65536
1684552,16,65536
1781412,16,65536
1684634,16,65536
1775932,16,65536
1682792,16,65536
1691942,16,65536
1684776,16,65536
1692372,16,65536
1793462,16,65536
1683892,16,65536
1776588,16,65536
1684462,16,65536
1762806,16,65536
1684958,16,65536
1681424,16,65536
1682994,16,65536
1688510,16,65536
1784414,16,65536
1689630,16,65536
1679014,16,65536
1679532,16,65536
1687558,16,65536
1694662,16,65536
1682326,16,65536
1797662,16,65536
1692224,16,65536
1795030,16,65536
1690286,16,65536
1778968,16,65536
1689818,16,65536
1682818,16,65536
1777076,16,65536
1804654,16,65536
1683542,16,65536
1685136,16,65536
1791434,16,65536
1688990,16,65536
1690414,16,65536
1689100,16,65536
1683966,16,65536
1782264,16,65536
1688438,16,65536
1688408,16,65536
1685804,16,65536
1758704,16,65536
1687240,16,65536
1684198,16,65536
1820632,16,65536
1685880,16,65536
1796018,16,65536
1688594,16,65536
1685872,16,65536
1684494,16,65536
1686970,16,65536
1693896,16,65536
1684738,16,65536
1684300,16,65536
1683846,16,65536
1769800,16,65536
1686340,16,65536
1685326,16,65536
1681036,16,65536
1687078,16,65536
1850238,16,65536
1685042,16,65536
1763486,16,65536
1690844,16,65536
1783156,16,65536
1685256,16,65536
1683562,16,65536
1690684,16,65536
1685118,16,65536
1821342,16,65536
1685838,16,65536
1686994,16,65536
1686686,16,65536
1798294,16,65536
1684772,16,65536
1683820,16,65536
1800352,16,65536
1682826,16,65536
1799776,16,65536
1694356,16,65536
1688276,16,65536
1688554,16,65536
1686414,16,65536
1684240,16,65536
1690250,16,65536
1688794,16,65536
1772820,16,65536
1786936,16,65536
1691132,16,65536
1688604,16,65536
1682390,16,65536
1688342,16,65536
1697654,16,65536
1680306,16,65536
1684862,16,65536
1680042,16,65536
1786400,16,65536
1696254,16,65536
1686272,16,65536
1804776,16,65536
1689610,16,65536
1852140,16,65536
1682086,16,65536
1681512,16,65536
1682358,16,65536
1784030,16,65536
1686678,16,65536
1683734,16,65536
1684898,16,65536
1686332,16,65536
1793422,16,65536
1688740,16,65536
1678356,16,65536
1685144,16,65536
1685976,16,65536
1717280,16,65536
1687462,16,65536
1768508,16,65536
1696390,16,65536
1776652,16,65536
1689880,16,65536
1683128,16,65536
1687922,16,65536
1679578,16,65536
1734380,16,65536
1682190,16,65536
1684810,16,65536
1685462,16,65536
1783412,16,65536
1684570,16,65536
1683110,16,65536
1686402,16,65536
1688204,16,65536
1788434,16,65536
1682632,16,65536
1687950,16,65536
1811080,16,65536
1816124,16,65536
1688568,16,65536
1686032,16,65536
1687318,16,65536
1682554,16,65536
1797578,16,65536
1768682,16,65536
1685474,16,65536
1681588,16,65536
1764750,16,65536
1686864,16,65536
1684606,16,65536
1683916,16,65536
1683002,16,65536
1785000,16,65536
1681626,16,65536
1683520,16,65536
1804462,16,65536
1691476,16,65536
1846816,16,65536
1702394,16,65536
1690404,16,65536
1690126,16,65536
1795250,16,65536
1685692,16,65536
1685228,16,65536
1685982,16,65536
1681656,16,65536
1695234,16,65536
1686696,16,65536
1680572,16,65536
1682352,16,65536
1785268,16,65536
1687444,16,65536
1793406,16,65536
1695690,16,65536
1732294,16,65536
1885514,16,65536
1684252,16,65536
1686218,16,65536
1730172,16,65536
1825310,16,65536
1681802,16,65536
1691696,16,65536
1692804,16,65536
1679660,16,65536
1792634,16,65536
1684476,16,65536
1684186,16,65536
1687114,16,65536
1796124,16,65536
1688930,16,65536
1685044,16,65536
1686024,16,65536
1815656,16,65536
1796614,16,65536
1686438,16,65536
1687884,16,65536
1682856,16,65536
1699604,16,65536
1683216,16,65536
1687842,16,65536
1687446,16,65536
1799940,16,65536
1778730,16,65536
1691076,16,65536
1686178,16,65536
1684652,16,65536
1683654,16,65536
1724828,16,65536
1687234,16,65536
1686622,16,65536
1772286,16,65536
1780452,16,65536
1682154,16,65536
1684780,16,65536
1685224,16,65536
1685468,16,65536
1798072,16,65536
1692554,16,65536
1691946,16,65536
1683984,16,65536
1789636,16,65536
1692556,16,65536
1681456,16,65536
1686000,16,65536
1685900,16,65536
1798106,16,65536
1687982,16,65536
1684700,16,65536
1684458,16,65536
1777822,16,65536
1682840,16,65536
1683450,16,65536
1683436,16,65536
1685314,16,65536
1821570,16,65536
1693268,16,65536
1689556,16,65536
1683400,16,65536
1693020,16,65536
1692720,16,65536
1682980,16,65536
1683174,16,65536
1681464,16,65536
1783376,16,65536
1680398,16,65536
1687910,16,65536
1679048,16,65536
1806144,16,65536
1781028,16,65536
1684108,16,65536
1692424,16,65536
1684832,16,65536
1787970,16,65536
1685998,16,65536
1681582,16,65536
1678848,16,65536
1682974,16,65536
1774482,16,65536
1685100,16,65536
1728980,16,65536
1685882,16,65536
1685934,16,65536
1715230,16,65536
1687562,16,65536
1684652,16,65536
1677696,16,65536
1884854,16,65536
1685562,16,65536
1686074,16,65536
1679078,16,65536
1681854,16,65536
1797008,16,65536
1682586,16,65536
1679496,16,65536
1686330,16,65536
1782386,16,65536
1684140,16,65536
1680354,16,65536
1680522,16,65536
1682808,16,65536
1798434,16,65536
1686730,16,65536
1685152,16,65536
1685134,16,65536
1919912,16,65536
1683302,16,65536
1682114,16,65536
1685682,16,65536
1685902,16,65536
1832932,16,65536
1688648,16,65536
1684092,16,65536
1775902,16,65536
1688076,16,65536
1682978,16,65536
1686642,16,65536
1679232,16,65536
1684766,16,65536
1780032,16,65536
1681818,16,65536
1682372,16,65536
1678920,16,65536
1681150,16,65536
1820386,16,65536
1682998,16,65536
1689096,16,65536
1686500,16,65536
1823774,16,65536
1687888,16,65536
1692944,16,65536
1685892,16,65536
1680458,16,65536
1788592,16,65536
1682394,16,65536
1684062,16,65536
1683050,16,65536
1870234,16,65536
1691808,16,65536
1684308,16,65536
1683862,16,65536
1684642,16,65536
1943282,16,65536
1687686,16,65536
1682716,16,65536
1681514,16,65536
1681886,16,65536
1683308,16,65536
1680908,16,65536
1679824,16,65536
1685784,16,65536
1783066,16,65536
1685308,16,65536
1685424,16,65536
1690742,16,65536
1684192,16,65536
1795120,16,65536
1684274,16,65536
1690680,16,65536
1684832,16,65536
1862752,16,65536
1689138,16,65536
1687112,16,65536
1680950,16,65536
1683328,16,65536
1783980,16,65536
1688498,16,65536
1687244,16,65536
1688824,16,65536
1760462,16,65536
1686742,16,65536
1681078,16,65536
1679648,16,65536
1679316,16,65536
1783746,16,65536
1687178,16,65536
1679566,16,65536
1682640,16,65536
1679930,16,65536
1818366,16,65536
1687834,16,65536
1685056,16,65536
1686094,16,65536
1789210,16,65536
1684872,16,65536
1685822,16,65536
1687910,16,65536
1682080,16,65536
1784918,16,65536
1679560,16,65536
1683708,16,65536
1680544,16,65536
1777784,16,65536
1680866,16,65536
1805782,16,65536
1683388,16,65536
1678628,16,65536
1871738,16,65536
1687844,16,65536
1679392,16,65536
1682516,16,65536
1704902,16,65536
1685556,16,65536
1679660,16,65536
1685752,16,65536
1677576,16,65536
1776228,16,65536
1689692,16,65536
1685148,16,65536
1689352,16,65536
1689492,16,65536
1800216,16,65536
1684580,16,65536
1689438,16,65536
1685960,16,65536
1776900,16,65536
1775922,16,65536
1687262,16,65536
1681566,16,65536
1684760,16,65536
1816976,16,65536
1681058,16,65536
1683408,16,65536
1692760,16,65536
1772410,16,65536
1768670,16,65536
1681394,16,65536
1682946,16,65536
1719604,16,65536
1795622,16,65536
1692586,16,65536
1688018,16,65536
1675540,16,65536
1684486,16,65536
1774516,16,65536
1684916,16,65536
1690504,16,65536
1683768,16,65536
1789292,16,65536
1693378,16,65536
1679360,16,65536
1688454,16,65536
1688872,16,65536
1693100,16,65536
1685600,16,65536
1682850,16,65536
1682372,16,65536
1815436,16,65536
1693878,16,65536
1697204,16,65536
1690412,16,65536
1683912,16,65536
1817770,16,65536
1682130,16,65536
1681590,16,65536
1681460,16,65536
1780344,16,65536
1684832,16,65536
1685834,16,65536
1680190,16,65536
1686140,16,65536
1798144,16,65536
1688788,16,65536
1685930,16,65536
1682282,16,65536
1744190,16,65536
1686228,16,65536
1682300,16,65536
1684506,16,65536
1682996,16,65536
1776150,16,65536
1806490,16,65536
1689184,16,65536
1687524,16,65536
1685448,16,65536
1727280,16,65536
1682598,16,65536
1675258,16,65536
1690174,16,65536
1769642,16,65536
1685734,16,65536
1684270,16,65536
1683622,16,65536
1680294,16,65536
1782372,16,65536
1686148,16,65536
1686632,16,65536
1683636,16,65536
1768156,16,65536
1682726,16,65536
1689700,16,65536
1686560,16,65536
1681474,16,65536
1787464,16,65536
1685422,16,65536
1689362,16,65536
1685738,16,65536
1688372,16,65536
1687348,16,65536
1681198,16,65536
1807724,16,65536
1682590,16,65536
1826676,16,65536
1683746,16,65536
1686512,16,65536
1682018,16,65536
1687260,16,65536
1709692,16,65536
1816300,16,65536
