TIME STD,OWRITE STD,PAYLOAD B
355092,8,256
329728,8,256
332412,8,256
330594,8,256
331060,8,256
331358,8,256
331060,8,256
331132,8,256
331386,8,256
333408,8,256
328750,8,256
331328,8,256
330062,8,256
330150,8,256
345082,8,256
334042,8,256
331994,8,256
329390,8,256
330314,8,256
329556,8,256
329924,8,256
331348,8,256
330536,8,256
330808,8,256
331326,8,256
330028,8,256
331188,8,256
329538,8,256
331248,8,256
355888,8,256
331300,8,256
330382,8,256
331728,8,256
332074,8,256
331434,8,256
330102,8,256
331890,8,256
329672,8,256
330548,8,256
330860,8,256
329836,8,256
330982,8,256
330338,8,256
330554,8,256
332760,8,256
417672,8,256
331478,8,256
329898,8,256
330474,8,256
329264,8,256
330788,8,256
330270,8,256
330374,8,256
329556,8,256
329552,8,256
330942,8,256
331950,8,256
330228,8,256
361738,8,256
329988,8,256
331126,8,256
330574,8,256
330646,8,256
331430,8,256
332192,8,256
329084,8,256
329906,8,256
330984,8,256
329998,8,256
329698,8,256
331194,8,256
329824,8,256
330432,8,256
330366,8,256
329106,8,256
329876,8,256
330330,8,256
329744,8,256
329628,8,256
331084,8,256
330586,8,256
331184,8,256
330652,8,256
331692,8,256
329404,8,256
331704,8,256
330312,8,256
337150,8,256
330086,8,256
331072,8,256
331588,8,256
330200,8,256
331998,8,256
330832,8,256
330432,8,256
331252,8,256
329172,8,256
330792,8,256
332192,8,256
330856,8,256
330518,8,256
452728,8,256
330090,8,256
415314,8,256
330298,8,256
330620,8,256
329672,8,256
330674,8,256
329606,8,256
330058,8,256
330266,8,256
330396,8,256
332586,8,256
330374,8,256
330030,8,256
329256,8,256
333530,8,256
329786,8,256
332436,8,256
330612,8,256
331362,8,256
329478,8,256
331648,8,256
331350,8,256
329980,8,256
330858,8,256
332644,8,256
331912,8,256
330012,8,256
330634,8,256
459484,8,256
329888,8,256
331430,8,256
329862,8,256
328412,8,256
329998,8,256
329690,8,256
330264,8,256
328930,8,256
329344,8,256
329874,8,256
329224,8,256
329654,8,256
329494,8,256
330346,8,256
329488,8,256
330346,8,256
331442,8,256
329906,8,256
330930,8,256
331266,8,256
331426,8,256
329352,8,256
330596,8,256
330378,8,256
329170,8,256
332026,8,256
329998,8,256
331302,8,256
461194,8,256
329650,8,256
416834,8,256
329542,8,256
329898,8,256
330530,8,256
330128,8,256
330150,8,256
329268,8,256
329452,8,256
331184,8,256
330018,8,256
329858,8,256
330544,8,256
359796,8,256
330522,8,256
330016,8,256
332858,8,256
329768,8,256
329554,8,256
329972,8,256
331580,8,256
330004,8,256
330448,8,256
330932,8,256
330828,8,256
331454,8,256
329588,8,256
328666,8,256
333658,8,256
331040,8,256
329378,8,256
329824,8,256
330648,8,256
330626,8,256
331924,8,256
330900,8,256
330378,8,256
329754,8,256
330982,8,256
331872,8,256
329664,8,256
329626,8,256
364944,8,256
331258,8,256
329488,8,256
330510,8,256
330772,8,256
330752,8,256
328646,8,256
329712,8,256
331568,8,256
329816,8,256
330820,8,256
329768,8,256
330274,8,256
330458,8,256
329452,8,256
331452,8,256
329030,8,256
413070,8,256
330886,8,256
329800,8,256
330830,8,256
332158,8,256
329702,8,256
331304,8,256
330904,8,256
330962,8,256
332136,8,256
331234,8,256
330612,8,256
339248,8,256
330220,8,256
331344,8,256
330608,8,256
330320,8,256
330064,8,256
331534,8,256
331306,8,256
329600,8,256
332572,8,256
329300,8,256
331224,8,256
331106,8,256
330258,8,256
458780,8,256
330488,8,256
328960,8,256
329788,8,256
330084,8,256
330480,8,256
329686,8,256
329392,8,256
330606,8,256
330950,8,256
328704,8,256
329094,8,256
330872,8,256
330850,8,256
330442,8,256
334668,8,256
330108,8,256
330154,8,256
332456,8,256
329106,8,256
331300,8,256
330814,8,256
332826,8,256
330750,8,256
328646,8,256
330946,8,256
329392,8,256
329656,8,256
331214,8,256
457986,8,256
329522,8,256
330078,8,256
