TIME STD,OWRITE STD,PAYLOAD B
331704,8,16
330892,8,16
335640,8,16
335208,8,16
332272,8,16
330896,8,16
332000,8,16
334422,8,16
332852,8,16
332310,8,16
330960,8,16
335318,8,16
332616,8,16
332440,8,16
332932,8,16
333682,8,16
483152,8,16
332232,8,16
331460,8,16
331470,8,16
332256,8,16
333144,8,16
380068,8,16
331996,8,16
331622,8,16
330236,8,16
332070,8,16
333470,8,16
332602,8,16
331306,8,16
366146,8,16
334004,8,16
333576,8,16
338414,8,16
332194,8,16
333152,8,16
332422,8,16
332752,8,16
331722,8,16
334424,8,16
333334,8,16
333578,8,16
334450,8,16
332876,8,16
333006,8,16
441650,8,16
337300,8,16
332636,8,16
365170,8,16
332196,8,16
333570,8,16
332252,8,16
331446,8,16
330406,8,16
332430,8,16
332070,8,16
333566,8,16
333538,8,16
358526,8,16
334794,8,16
335048,8,16
332710,8,16
332072,8,16
334182,8,16
332790,8,16
332492,8,16
333536,8,16
332344,8,16
341812,8,16
333280,8,16
331604,8,16
332414,8,16
332492,8,16
334218,8,16
329406,8,16
334026,8,16
332192,8,16
330656,8,16
332498,8,16
333390,8,16
331324,8,16
332520,8,16
331582,8,16
331992,8,16
333378,8,16
334860,8,16
331024,8,16
342382,8,16
332922,8,16
331928,8,16
333290,8,16
333594,8,16
334782,8,16
332092,8,16
333388,8,16
332544,8,16
331658,8,16
332050,8,16
331340,8,16
334792,8,16
333660,8,16
490418,8,16
331322,8,16
331488,8,16
331570,8,16
331246,8,16
336560,8,16
334378,8,16
331446,8,16
332134,8,16
333750,8,16
334580,8,16
331538,8,16
332316,8,16
330892,8,16
332422,8,16
335128,8,16
332156,8,16
332448,8,16
332378,8,16
333400,8,16
331096,8,16
332906,8,16
332114,8,16
333718,8,16
333274,8,16
332228,8,16
334208,8,16
331606,8,16
332208,8,16
335792,8,16
332428,8,16
331640,8,16
344670,8,16
365400,8,16
333022,8,16
329950,8,16
331010,8,16
332726,8,16
333098,8,16
345660,8,16
423062,8,16
331696,8,16
331666,8,16
335390,8,16
330358,8,16
330826,8,16
329372,8,16
329778,8,16
331050,8,16
330004,8,16
330704,8,16
330090,8,16
329754,8,16
330684,8,16
331204,8,16
332570,8,16
331724,8,16
369872,8,16
334378,8,16
333400,8,16
330610,8,16
331236,8,16
362850,8,16
331576,8,16
332298,8,16
331430,8,16
332402,8,16
331348,8,16
331646,8,16
332538,8,16
332688,8,16
331648,8,16
330704,8,16
330638,8,16
330940,8,16
331140,8,16
330886,8,16
331214,8,16
331034,8,16
330500,8,16
331124,8,16
331044,8,16
331656,8,16
330722,8,16
332840,8,16
331262,8,16
338754,8,16
331702,8,16
332750,8,16
332404,8,16
331680,8,16
334996,8,16
332832,8,16
332014,8,16
332198,8,16
330874,8,16
333170,8,16
331976,8,16
332464,8,16
332310,8,16
509596,8,16
332412,8,16
331354,8,16
331074,8,16
330772,8,16
332378,8,16
331392,8,16
330550,8,16
330258,8,16
332866,8,16
331564,8,16
335860,8,16
331904,8,16
333402,8,16
335556,8,16
333838,8,16
330508,8,16
330488,8,16
331056,8,16
331790,8,16
335398,8,16
331978,8,16
330798,8,16
330930,8,16
330906,8,16
331356,8,16
332520,8,16
332968,8,16
332760,8,16
340500,8,16
331032,8,16
329618,8,16
332020,8,16
330526,8,16
329764,8,16
332016,8,16
332842,8,16
330634,8,16
331644,8,16
329766,8,16
331530,8,16
333704,8,16
332970,8,16
367206,8,16
332286,8,16
332506,8,16
332636,8,16
332074,8,16
329874,8,16
332676,8,16
330040,8,16
333378,8,16
330688,8,16
330968,8,16
331578,8,16
332734,8,16
331886,8,16
332412,8,16
336474,8,16
332716,8,16
330662,8,16
330566,8,16
332520,8,16
333044,8,16
331764,8,16
331256,8,16
331970,8,16
331412,8,16
331144,8,16
330048,8,16
332976,8,16
332728,8,16
366934,8,16
330946,8,16
331824,8,16
330818,8,16
333404,8,16
336562,8,16
332500,8,16
332142,8,16
331700,8,16
331426,8,16
332016,8,16
330642,8,16
333804,8,16
332676,8,16
461546,8,16
332684,8,16
330696,8,16
331558,8,16
331676,8,16
331668,8,16
332920,8,16
331460,8,16
418254,8,16
331006,8,16
331434,8,16
334116,8,16
332488,8,16
330464,8,16
333086,8,16
333144,8,16
333338,8,16
332428,8,16
331376,8,16
331582,8,16
331202,8,16
332480,8,16
331740,8,16
330166,8,16
331376,8,16
330676,8,16
331366,8,16
331738,8,16
331148,8,16
455918,8,16
331024,8,16
329682,8,16
329874,8,16
329138,8,16
330108,8,16
332176,8,16
329332,8,16
331418,8,16
331422,8,16
332778,8,16
329660,8,16
331172,8,16
330992,8,16
330050,8,16
332756,8,16
332268,8,16
331202,8,16
331284,8,16
330066,8,16
358898,8,16
332972,8,16
331988,8,16
331510,8,16
332496,8,16
331560,8,16
333140,8,16
331574,8,16
331830,8,16
337044,8,16
331622,8,16
331442,8,16
330916,8,16
332478,8,16
330556,8,16
331464,8,16
330304,8,16
331466,8,16
332026,8,16
330432,8,16
332236,8,16
331946,8,16
332168,8,16
358740,8,16
332036,8,16
333140,8,16
330258,8,16
332478,8,16
330044,8,16
333854,8,16
331870,8,16
332986,8,16
332688,8,16
332824,8,16
331568,8,16
333004,8,16
332002,8,16
331486,8,16
332214,8,16
333190,8,16
331658,8,16
331276,8,16
330668,8,16
330234,8,16
334576,8,16
331976,8,16
332588,8,16
332164,8,16
333124,8,16
331262,8,16
333250,8,16
332602,8,16
334736,8,16
331752,8,16
331314,8,16
349510,8,16
333022,8,16
331706,8,16
334180,8,16
332398,8,16
332956,8,16
332944,8,16
332276,8,16
331758,8,16
333282,8,16
332814,8,16
473920,8,16
331014,8,16
333824,8,16
332350,8,16
333016,8,16
331878,8,16
332084,8,16
331252,8,16
333020,8,16
333156,8,16
331006,8,16
331196,8,16
334466,8,16
331854,8,16
494244,8,16
331316,8,16
332046,8,16
331382,8,16
331830,8,16
332744,8,16
331052,8,16
333058,8,16
331350,8,16
331930,8,16
334586,8,16
332240,8,16
332478,8,16
331580,8,16
331764,8,16
331880,8,16
332176,8,16
330380,8,16
332614,8,16
331430,8,16
332400,8,16
330542,8,16
333620,8,16
331980,8,16
332604,8,16
331754,8,16
331116,8,16
331526,8,16
332034,8,16
370652,8,16
331448,8,16
331774,8,16
332618,8,16
331766,8,16
333968,8,16
351512,8,16
334748,8,16
333656,8,16
335086,8,16
330766,8,16
333440,8,16
331438,8,16
332676,8,16
463428,8,16
332718,8,16
331318,8,16
331606,8,16
332938,8,16
331356,8,16
331004,8,16
331662,8,16
331716,8,16
332872,8,16
331508,8,16
331026,8,16
333424,8,16
333078,8,16
331764,8,16
335848,8,16
332572,8,16
332414,8,16
331060,8,16
331636,8,16
333490,8,16
332148,8,16
331140,8,16
332396,8,16
332814,8,16
331862,8,16
330732,8,16
330492,8,16
331208,8,16
415246,8,16
332718,8,16
332440,8,16
329876,8,16
330678,8,16
331306,8,16
330708,8,16
332008,8,16
331118,8,16
330706,8,16
330584,8,16
331434,8,16
331974,8,16
330702,8,16
332826,8,16
332128,8,16
332206,8,16
333328,8,16
331142,8,16
333790,8,16
330524,8,16
359052,8,16
334720,8,16
332426,8,16
332604,8,16
334168,8,16
330770,8,16
329466,8,16
332868,8,16
337028,8,16
332022,8,16
330232,8,16
330466,8,16
331418,8,16
330030,8,16
331398,8,16
330530,8,16
330672,8,16
331108,8,16
331852,8,16
330198,8,16
332574,8,16
330560,8,16
366226,8,16
332190,8,16
332376,8,16
331914,8,16
333576,8,16
332016,8,16
331764,8,16
332118,8,16
333414,8,16
330678,8,16
332478,8,16
332874,8,16
332504,8,16
330538,8,16
332614,8,16
331428,8,16
330784,8,16
330182,8,16
331244,8,16
330780,8,16
331648,8,16
332340,8,16
331636,8,16
330502,8,16
333510,8,16
331612,8,16
331132,8,16
331166,8,16
330378,8,16
341480,8,16
330312,8,16
332250,8,16
330616,8,16
331774,8,16
330784,8,16
330892,8,16
337868,8,16
331866,8,16
331260,8,16
332380,8,16
346900,8,16
333482,8,16
331292,8,16
454768,8,16
331044,8,16
330958,8,16
332652,8,16
330950,8,16
332640,8,16
330944,8,16
334898,8,16
331082,8,16
331908,8,16
333364,8,16
334204,8,16
331986,8,16
333244,8,16
331912,8,16
334766,8,16
332754,8,16
331274,8,16
