TIME STD,OWRITE STD,PAYLOAD B
4814996,8192,32768
4858044,8192,32768
4762136,8192,32768
4779598,8192,32768
4875940,8192,32768
4850174,8192,32768
4755194,8192,32768
4822906,8192,32768
4766182,8192,32768
4847102,8192,32768
4755596,8192,32768
4826172,8192,32768
4765264,8192,32768
4850712,8192,32768
4833196,8192,32768
4759048,8192,32768
4909300,8192,32768
4776754,8192,32768
4794064,8192,32768
4997916,8192,32768
4832876,8192,32768
4768652,8192,32768
4839142,8192,32768
4772144,8192,32768
4800552,8192,32768
4760770,8192,32768
4903004,8192,32768
5009644,8192,32768
4928150,8192,32768
4979036,8192,32768
4947186,8192,32768
5048522,8192,32768
4936452,8192,32768
4963314,8192,32768
4774034,8192,32768
4772458,8192,32768
4858300,8192,32768
4744374,8192,32768
4794176,8192,32768
4766450,8192,32768
4855464,8192,32768
4870638,8192,32768
4810534,8192,32768
4758248,8192,32768
4822908,8192,32768
4839208,8192,32768
4790152,8192,32768
4751166,8192,32768
4797878,8192,32768
4827774,8192,32768
4767164,8192,32768
4934882,8192,32768
4756252,8192,32768
4847534,8192,32768
4745668,8192,32768
4833108,8192,32768
4890800,8192,32768
4828712,8192,32768
4752538,8192,32768
4809112,8192,32768
4758568,8192,32768
4746486,8192,32768
4855228,8192,32768
4779280,8192,32768
4942060,8192,32768
4763278,8192,32768
4818982,8192,32768
4757766,8192,32768
4845204,8192,32768
4760252,8192,32768
4843896,8192,32768
4887444,8192,32768
4800212,8192,32768
4754448,8192,32768
4806282,8192,32768
4915794,8192,32768
4741712,8192,32768
4905936,8192,32768
4791764,8192,32768
4907936,8192,32768
4851636,8192,32768
4838838,8192,32768
4771712,8192,32768
4795950,8192,32768
4757958,8192,32768
4775754,8192,32768
4977102,8192,32768
4761530,8192,32768
4787424,8192,32768
4763724,8192,32768
4860366,8192,32768
4837346,8192,32768
4900280,8192,32768
4799848,8192,32768
4839692,8192,32768
4759614,8192,32768
4842952,8192,32768
4812672,8192,32768
4753964,8192,32768
4806356,8192,32768
4759114,8192,32768
4982520,8192,32768
4753030,8192,32768
4818038,8192,32768
4754924,8192,32768
4846066,8192,32768
4748252,8192,32768
4805176,8192,32768
4814788,8192,32768
4952834,8192,32768
4981460,8192,32768
4927148,8192,32768
4984988,8192,32768
4933182,8192,32768
5001026,8192,32768
4978874,8192,32768
4965120,8192,32768
4930160,8192,32768
4964322,8192,32768
4959830,8192,32768
4950180,8192,32768
4967642,8192,32768
4943658,8192,32768
5100530,8192,32768
4927526,8192,32768
5001002,8192,32768
4929574,8192,32768
5022718,8192,32768
4941818,8192,32768
4937406,8192,32768
4972806,8192,32768
4933154,8192,32768
4964104,8192,32768
4931772,8192,32768
4998042,8192,32768
4932258,8192,32768
4973302,8192,32768
5121006,8192,32768
4751090,8192,32768
4860994,8192,32768
4762168,8192,32768
4922972,8192,32768
4843370,8192,32768
4853244,8192,32768
4783952,8192,32768
4897560,8192,32768
4765004,8192,32768
4816578,8192,32768
4763746,8192,32768
4760812,8192,32768
4870994,8192,32768
4760232,8192,32768
4948158,8192,32768
4750918,8192,32768
4853096,8192,32768
4759946,8192,32768
4785696,8192,32768
4762776,8192,32768
4825536,8192,32768
4943568,8192,32768
4898708,8192,32768
4857546,8192,32768
4761862,8192,32768
4828218,8192,32768
4744512,8192,32768
4857888,8192,32768
4846884,8192,32768
4947404,8192,32768
4753192,8192,32768
4858072,8192,32768
4756678,8192,32768
4825540,8192,32768
4760140,8192,32768
4837398,8192,32768
4840716,8192,32768
4785964,8192,32768
4872022,8192,32768
4914838,8192,32768
4956464,8192,32768
4744352,8192,32768
4844950,8192,32768
4763562,8192,32768
5081410,8192,32768
4845824,8192,32768
4838750,8192,32768
4894210,8192,32768
4765612,8192,32768
4866390,8192,32768
4749882,8192,32768
4953986,8192,32768
4751662,8192,32768
4834290,8192,32768
4763938,8192,32768
4804060,8192,32768
4777724,8192,32768
4835474,8192,32768
4756614,8192,32768
4814690,8192,32768
4930522,8192,32768
4756046,8192,32768
4825476,8192,32768
4751662,8192,32768
4860296,8192,32768
4757002,8192,32768
4801406,8192,32768
4735348,8192,32768
4844768,8192,32768
4807834,8192,32768
4889492,8192,32768
4751808,8192,32768
4843234,8192,32768
4904754,8192,32768
4822050,8192,32768
4868646,8192,32768
4757610,8192,32768
4833262,8192,32768
4759342,8192,32768
4841962,8192,32768
4751698,8192,32768
4841384,8192,32768
4776362,8192,32768
4840526,8192,32768
4758034,8192,32768
4755442,8192,32768
4873778,8192,32768
4760848,8192,32768
4902070,8192,32768
4768670,8192,32768
4904404,8192,32768
4750166,8192,32768
4920872,8192,32768
4747906,8192,32768
4833248,8192,32768
4753970,8192,32768
4873340,8192,32768
4857936,8192,32768
4751308,8192,32768
4902530,8192,32768
4755542,8192,32768
4822142,8192,32768
4761756,8192,32768
4884580,8192,32768
4759194,8192,32768
4832278,8192,32768
4758626,8192,32768
4825862,8192,32768
4759880,8192,32768
4821246,8192,32768
4771478,8192,32768
4748898,8192,32768
4822002,8192,32768
4765740,8192,32768
4871566,8192,32768
4758462,8192,32768
4784334,8192,32768
4743774,8192,32768
4888164,8192,32768
4746714,8192,32768
4910462,8192,32768
4748476,8192,32768
4818062,8192,32768
4757294,8192,32768
4770990,8192,32768
4910522,8192,32768
4740114,8192,32768
4841476,8192,32768
4748424,8192,32768
4850496,8192,32768
4773962,8192,32768
4822340,8192,32768
4757324,8192,32768
4872958,8192,32768
4757258,8192,32768
4976084,8192,32768
4829442,8192,32768
4778344,8192,32768
4902756,8192,32768
4761346,8192,32768
4866998,8192,32768
4766998,8192,32768
4835168,8192,32768
4750404,8192,32768
5002952,8192,32768
4755640,8192,32768
4802628,8192,32768
4756126,8192,32768
4885532,8192,32768
4815600,8192,32768
4767376,8192,32768
4927138,8192,32768
4757610,8192,32768
4830858,8192,32768
4755336,8192,32768
4869898,8192,32768
4761158,8192,32768
4793536,8192,32768
4768294,8192,32768
4825926,8192,32768
4759280,8192,32768
4811748,8192,32768
4855324,8192,32768
4765350,8192,32768
4827580,8192,32768
4759248,8192,32768
4905198,8192,32768
4821852,8192,32768
4798492,8192,32768
4752790,8192,32768
4869076,8192,32768
4761792,8192,32768
4799420,8192,32768
4753516,8192,32768
4858914,8192,32768
4809286,8192,32768
4741470,8192,32768
4862276,8192,32768
4764572,8192,32768
4817712,8192,32768
4744270,8192,32768
4852248,8192,32768
4755124,8192,32768
4794140,8192,32768
4754148,8192,32768
4896742,8192,32768
4759032,8192,32768
4780836,8192,32768
4856614,8192,32768
4834828,8192,32768
4896900,8192,32768
4760794,8192,32768
4870316,8192,32768
4766798,8192,32768
4831260,8192,32768
4765964,8192,32768
4843340,8192,32768
4753834,8192,32768
4813232,8192,32768
4744542,8192,32768
4897522,8192,32768
4802918,8192,32768
4758070,8192,32768
4847600,8192,32768
4757032,8192,32768
4806688,8192,32768
4754434,8192,32768
4859596,8192,32768
4742498,8192,32768
4798882,8192,32768
4756848,8192,32768
4971846,8192,32768
4755270,8192,32768
4880356,8192,32768
4848754,8192,32768
4786392,8192,32768
4823782,8192,32768
4758822,8192,32768
4870162,8192,32768
4760008,8192,32768
4802168,8192,32768
4755590,8192,32768
4881584,8192,32768
4806034,8192,32768
4800114,8192,32768
4749880,8192,32768
4867566,8192,32768
4775126,8192,32768
4753264,8192,32768
4853222,8192,32768
4775542,8192,32768
4879776,8192,32768
4760676,8192,32768
4952322,8192,32768
4762068,8192,32768
4884272,8192,32768
4756976,8192,32768
4934774,8192,32768
4763808,8192,32768
4759332,8192,32768
4937586,8192,32768
4757720,8192,32768
4859156,8192,32768
4757298,8192,32768
4813582,8192,32768
4757442,8192,32768
4855718,8192,32768
4755778,8192,32768
4818886,8192,32768
4752706,8192,32768
4807706,8192,32768
4752300,8192,32768
4779178,8192,32768
4865514,8192,32768
4761366,8192,32768
4872512,8192,32768
4757436,8192,32768
4821872,8192,32768
4754552,8192,32768
4858544,8192,32768
4847622,8192,32768
4834628,8192,32768
4725626,8192,32768
4822284,8192,32768
4756908,8192,32768
4742668,8192,32768
4857546,8192,32768
4783002,8192,32768
4938892,8192,32768
4758488,8192,32768
4855922,8192,32768
4721846,8192,32768
4869730,8192,32768
4762982,8192,32768
4836096,8192,32768
4776540,8192,32768
4825540,8192,32768
4754494,8192,32768
4805522,8192,32768
4852974,8192,32768
4755520,8192,32768
4869302,8192,32768
4790656,8192,32768
4895236,8192,32768
4758340,8192,32768
4920196,8192,32768
4747480,8192,32768
4791532,8192,32768
4746890,8192,32768
4819728,8192,32768
4750198,8192,32768
4751558,8192,32768
4854072,8192,32768
4754386,8192,32768
4864794,8192,32768
4753558,8192,32768
4812508,8192,32768
4903730,8192,32768
4860710,8192,32768
4776462,8192,32768
4843332,8192,32768
4764964,8192,32768
4824044,8192,32768
4759190,8192,32768
4756262,8192,32768
4862202,8192,32768
4847558,8192,32768
4779432,8192,32768
4755878,8192,32768
4849794,8192,32768
4767476,8192,32768
4820318,8192,32768
4792672,8192,32768
4846540,8192,32768
4742440,8192,32768
4832750,8192,32768
4739620,8192,32768
4761012,8192,32768
4804794,8192,32768
4761218,8192,32768
4890816,8192,32768
4761028,8192,32768
4900558,8192,32768
4758936,8192,32768
4919162,8192,32768
4753312,8192,32768
4858714,8192,32768
4770766,8192,32768
4833734,8192,32768
4757858,8192,32768
4765808,8192,32768
4877144,8192,32768
4763220,8192,32768
4826774,8192,32768
4752394,8192,32768
4859374,8192,32768
4763000,8192,32768
4869510,8192,32768
4758872,8192,32768
4866834,8192,32768
4761878,8192,32768
4804072,8192,32768
4775910,8192,32768
4889090,8192,32768
4784610,8192,32768
4864510,8192,32768
4900590,8192,32768
4756082,8192,32768
4845324,8192,32768
4801720,8192,32768
4902406,8192,32768
4958138,8192,32768
4878450,8192,32768
4821918,8192,32768
4783774,8192,32768
4801832,8192,32768
4767932,8192,32768
4915716,8192,32768
4809446,8192,32768
4867234,8192,32768
4756548,8192,32768
4869772,8192,32768
4770388,8192,32768
4825692,8192,32768
4788168,8192,32768
4877032,8192,32768
4885930,8192,32768
4756784,8192,32768
4871300,8192,32768
4759972,8192,32768
4909502,8192,32768
4762532,8192,32768
4884120,8192,32768
4837206,8192,32768
4828542,8192,32768
4753990,8192,32768
4915884,8192,32768
4756638,8192,32768
4764648,8192,32768
4872710,8192,32768
4766070,8192,32768
4950256,8192,32768
4764326,8192,32768
4830330,8192,32768
4762738,8192,32768
4858058,8192,32768
4763480,8192,32768
4842212,8192,32768
4845806,8192,32768
4834202,8192,32768
4754342,8192,32768
4761566,8192,32768
4860036,8192,32768
4759814,8192,32768
4884460,8192,32768
4745786,8192,32768
4940360,8192,32768
4877704,8192,32768
4857368,8192,32768
4830064,8192,32768
4842298,8192,32768
4799752,8192,32768
4875158,8192,32768
4908788,8192,32768
4763956,8192,32768
4877832,8192,32768
4758736,8192,32768
4820022,8192,32768
4760580,8192,32768
4873366,8192,32768
4761002,8192,32768
4911934,8192,32768
4755446,8192,32768
4918246,8192,32768
4754480,8192,32768
4758804,8192,32768
4892242,8192,32768
4801742,8192,32768
4909546,8192,32768
4748420,8192,32768
4827976,8192,32768
4743202,8192,32768
4918038,8192,32768
4757884,8192,32768
4859398,8192,32768
4750996,8192,32768
4971408,8192,32768
4965108,8192,32768
4932274,8192,32768
4956010,8192,32768
4931398,8192,32768
5021684,8192,32768
4936552,8192,32768
4966488,8192,32768
4937618,8192,32768
5002318,8192,32768
4972226,8192,32768
4925520,8192,32768
4989902,8192,32768
4929090,8192,32768
4957354,8192,32768
4919928,8192,32768
4977172,8192,32768
4930890,8192,32768
4960436,8192,32768
4928998,8192,32768
4755282,8192,32768
4915826,8192,32768
4783710,8192,32768
4804114,8192,32768
4758156,8192,32768
4895432,8192,32768
4758986,8192,32768
4806910,8192,32768
