TIME STD,OWRITE STD,PAYLOAD B
1677650,8,65536
1774124,8,65536
1680420,8,65536
1673644,8,65536
1770240,8,65536
1770296,8,65536
1683456,8,65536
1675570,8,65536
1681732,8,65536
1677884,8,65536
1782984,8,65536
1675344,8,65536
1680576,8,65536
1678166,8,65536
1680032,8,65536
1680778,8,65536
1676700,8,65536
1676674,8,65536
1674240,8,65536
1776444,8,65536
1677520,8,65536
1675032,8,65536
1763970,8,65536
1677876,8,65536
1767992,8,65536
1676460,8,65536
1680902,8,65536
1681196,8,65536
1695182,8,65536
1675150,8,65536
1674122,8,65536
1675460,8,65536
1676212,8,65536
1765698,8,65536
1678432,8,65536
1679076,8,65536
1672914,8,65536
1679426,8,65536
1809082,8,65536
1680984,8,65536
1679962,8,65536
1802764,8,65536
1767714,8,65536
1679234,8,65536
1678110,8,65536
1677974,8,65536
1675624,8,65536
1816894,8,65536
1675776,8,65536
1677260,8,65536
1681382,8,65536
1710508,8,65536
1679058,8,65536
1681780,8,65536
1678178,8,65536
1680766,8,65536
1785304,8,65536
1679670,8,65536
1676902,8,65536
1763364,8,65536
1682096,8,65536
1684754,8,65536
1674306,8,65536
1681508,8,65536
1678814,8,65536
1787020,8,65536
1682286,8,65536
1681444,8,65536
1679864,8,65536
1674804,8,65536
1775972,8,65536
1683130,8,65536
1675896,8,65536
1677000,8,65536
1676270,8,65536
1674030,8,65536
1681846,8,65536
1758404,8,65536
1765268,8,65536
1826806,8,65536
1677132,8,65536
1676900,8,65536
1675304,8,65536
1680428,8,65536
1718344,8,65536
1683638,8,65536
1681426,8,65536
1675502,8,65536
2009956,8,65536
1681540,8,65536
1676394,8,65536
1673538,8,65536
1686760,8,65536
1776616,8,65536
1677246,8,65536
1677364,8,65536
1764722,8,65536
1754788,8,65536
1677302,8,65536
1678502,8,65536
1673088,8,65536
1678784,8,65536
1794680,8,65536
1679490,8,65536
1677676,8,65536
1679776,8,65536
1681878,8,65536
1682922,8,65536
1681792,8,65536
1679618,8,65536
1704434,8,65536
1777440,8,65536
1762606,8,65536
1674024,8,65536
1678328,8,65536
1761832,8,65536
1760966,8,65536
1677476,8,65536
1678340,8,65536
1675758,8,65536
1784544,8,65536
1675112,8,65536
1676710,8,65536
1681516,8,65536
1678722,8,65536
1915370,8,65536
1680002,8,65536
1679686,8,65536
1678052,8,65536
1683078,8,65536
1676284,8,65536
1675982,8,65536
1677580,8,65536
1769534,8,65536
1891868,8,65536
1675174,8,65536
1679974,8,65536
1678514,8,65536
1681198,8,65536
1681928,8,65536
1680916,8,65536
1675766,8,65536
1680252,8,65536
1769864,8,65536
1675398,8,65536
1680744,8,65536
1679826,8,65536
1672180,8,65536
1841066,8,65536
2112504,8,65536
1669918,8,65536
1663454,8,65536
1767770,8,65536
1658854,8,65536
1661510,8,65536
1662722,8,65536
1661146,8,65536
1785634,8,65536
1657994,8,65536
1657964,8,65536
1657714,8,65536
1780986,8,65536
1676410,8,65536
1677450,8,65536
1678008,8,65536
1819310,8,65536
1857722,8,65536
1678116,8,65536
1685620,8,65536
1680810,8,65536
1873976,8,65536
1676796,8,65536
1676116,8,65536
1675850,8,65536
1680440,8,65536
1792504,8,65536
1682418,8,65536
1677558,8,65536
1680038,8,65536
1679366,8,65536
1685642,8,65536
1673324,8,65536
1676530,8,65536
1682540,8,65536
1781730,8,65536
1680284,8,65536
1680480,8,65536
1680194,8,65536
1679712,8,65536
1814922,8,65536
1678082,8,65536
1762374,8,65536
1681442,8,65536
1781200,8,65536
1673290,8,65536
1677500,8,65536
1682776,8,65536
1864214,8,65536
1793928,8,65536
1679884,8,65536
1676740,8,65536
1676294,8,65536
1684510,8,65536
1680500,8,65536
1674078,8,65536
1679962,8,65536
1682304,8,65536
1886324,8,65536
1677102,8,65536
1673476,8,65536
1676138,8,65536
1677170,8,65536
1715770,8,65536
1672398,8,65536
1678886,8,65536
1678016,8,65536
1759304,8,65536
1680560,8,65536
1681960,8,65536
1683560,8,65536
1673730,8,65536
1823420,8,65536
1679232,8,65536
1679402,8,65536
1703408,8,65536
1851282,8,65536
1682950,8,65536
1712446,8,65536
1683246,8,65536
1672964,8,65536
1794588,8,65536
1676178,8,65536
1679112,8,65536
1676516,8,65536
1675490,8,65536
1675738,8,65536
1681730,8,65536
1677408,8,65536
1678826,8,65536
1773224,8,65536
1681386,8,65536
1679054,8,65536
1678226,8,65536
1679286,8,65536
1850052,8,65536
1679572,8,65536
1678768,8,65536
1674064,8,65536
1793848,8,65536
1765600,8,65536
1680180,8,65536
1676404,8,65536
1681860,8,65536
1773436,8,65536
1678754,8,65536
1672318,8,65536
1675156,8,65536
1683076,8,65536
1720374,8,65536
1673798,8,65536
1675396,8,65536
1677522,8,65536
1837452,8,65536
1674406,8,65536
1677346,8,65536
1677636,8,65536
1683862,8,65536
1780090,8,65536
1675696,8,65536
1676622,8,65536
1677786,8,65536
1753228,8,65536
1678844,8,65536
1672596,8,65536
1680504,8,65536
1676982,8,65536
1780914,8,65536
1685958,8,65536
1685646,8,65536
1682544,8,65536
1677606,8,65536
1801512,8,65536
1674786,8,65536
1681544,8,65536
1676436,8,65536
1784620,8,65536
1678118,8,65536
1694260,8,65536
1676024,8,65536
1673942,8,65536
1766380,8,65536
1674812,8,65536
1676914,8,65536
1676794,8,65536
1784048,8,65536
1680386,8,65536
1677140,8,65536
1683484,8,65536
1673908,8,65536
1756400,8,65536
1677498,8,65536
1675354,8,65536
1680738,8,65536
1673074,8,65536
1677580,8,65536
1679350,8,65536
1726348,8,65536
1684544,8,65536
1875904,8,65536
1677470,8,65536
1676518,8,65536
1674630,8,65536
1680280,8,65536
1787250,8,65536
1682090,8,65536
1674146,8,65536
1677946,8,65536
1755206,8,65536
1834376,8,65536
1681158,8,65536
1678752,8,65536
1675836,8,65536
1790796,8,65536
1679294,8,65536
1679502,8,65536
1677484,8,65536
1678896,8,65536
1678816,8,65536
1678982,8,65536
1683446,8,65536
1677138,8,65536
1779096,8,65536
1683874,8,65536
1680972,8,65536
1680738,8,65536
1679650,8,65536
1756938,8,65536
1708400,8,65536
1671654,8,65536
1693060,8,65536
1777920,8,65536
1673720,8,65536
1726684,8,65536
1673638,8,65536
1677734,8,65536
1795852,8,65536
1678456,8,65536
1679358,8,65536
1681122,8,65536
1676014,8,65536
1676408,8,65536
1680306,8,65536
1678368,8,65536
1679622,8,65536
1767144,8,65536
1795994,8,65536
1677180,8,65536
1674238,8,65536
1679018,8,65536
1763698,8,65536
1678978,8,65536
1674398,8,65536
1678288,8,65536
1751188,8,65536
1766372,8,65536
1674660,8,65536
1679178,8,65536
1679304,8,65536
1787012,8,65536
1677330,8,65536
1676108,8,65536
1677656,8,65536
1765934,8,65536
1678168,8,65536
1675600,8,65536
1673900,8,65536
1674450,8,65536
1775480,8,65536
1680782,8,65536
1678382,8,65536
1678918,8,65536
1678140,8,65536
1762390,8,65536
1674052,8,65536
1671898,8,65536
1675492,8,65536
1775990,8,65536
1679552,8,65536
1680826,8,65536
1674686,8,65536
1679866,8,65536
1766982,8,65536
1766392,8,65536
1674184,8,65536
1679092,8,65536
1680322,8,65536
1674852,8,65536
1677992,8,65536
1678622,8,65536
1679090,8,65536
1756020,8,65536
1682486,8,65536
1680816,8,65536
1676908,8,65536
1674644,8,65536
1787340,8,65536
1678148,8,65536
1675470,8,65536
1676776,8,65536
1750886,8,65536
1682440,8,65536
1761996,8,65536
1682876,8,65536
1678942,8,65536
1826984,8,65536
1674262,8,65536
1674880,8,65536
1679406,8,65536
1688242,8,65536
1681664,8,65536
1673794,8,65536
1675408,8,65536
1760536,8,65536
1777652,8,65536
1679494,8,65536
1676674,8,65536
1682366,8,65536
1678624,8,65536
1758030,8,65536
1761562,8,65536
1676630,8,65536
1675298,8,65536
1847924,8,65536
1675902,8,65536
1673610,8,65536
1679262,8,65536
1676610,8,65536
1770534,8,65536
1678782,8,65536
1675676,8,65536
1681220,8,65536
1679132,8,65536
1685804,8,65536
1675964,8,65536
1674374,8,65536
1673878,8,65536
1894058,8,65536
1676354,8,65536
1765308,8,65536
1682104,8,65536
1677590,8,65536
1783388,8,65536
1678934,8,65536
1679582,8,65536
1701676,8,65536
1761034,8,65536
1678566,8,65536
1767630,8,65536
1676856,8,65536
1677802,8,65536
1777920,8,65536
1780572,8,65536
1678154,8,65536
1678256,8,65536
1758750,8,65536
1679184,8,65536
1793200,8,65536
1682250,8,65536
1678286,8,65536
1776224,8,65536
1681752,8,65536
1677170,8,65536
1674016,8,65536
1675000,8,65536
1680804,8,65536
1679638,8,65536
1677984,8,65536
1674588,8,65536
1773588,8,65536
1768442,8,65536
1683560,8,65536
1674554,8,65536
1677636,8,65536
1763564,8,65536
1673538,8,65536
1763318,8,65536
1677992,8,65536
1771512,8,65536
1675420,8,65536
1674878,8,65536
1669010,8,65536
1681852,8,65536
1785902,8,65536
1669760,8,65536
1674094,8,65536
1673290,8,65536
1677900,8,65536
1715854,8,65536
1681318,8,65536
1675536,8,65536
1677380,8,65536
1756038,8,65536
1681768,8,65536
1800008,8,65536
1675576,8,65536
1676690,8,65536
1805720,8,65536
1675888,8,65536
1673548,8,65536
1680436,8,65536
1757632,8,65536
1675244,8,65536
1677424,8,65536
1673274,8,65536
1676376,8,65536
1774536,8,65536
1677238,8,65536
1680264,8,65536
1678562,8,65536
1673996,8,65536
1764384,8,65536
1670450,8,65536
1761992,8,65536
1681094,8,65536
1771834,8,65536
1676864,8,65536
1676322,8,65536
1675040,8,65536
1676154,8,65536
1853010,8,65536
1673030,8,65536
1671718,8,65536
1677286,8,65536
1696132,8,65536
1677416,8,65536
1781364,8,65536
1715864,8,65536
1809466,8,65536
1922982,8,65536
1702050,8,65536
1805210,8,65536
1680146,8,65536
1774868,8,65536
1681188,8,65536
1681028,8,65536
1678868,8,65536
1677608,8,65536
1859270,8,65536
1680188,8,65536
1680116,8,65536
1675972,8,65536
1678940,8,65536
1683980,8,65536
1675366,8,65536
1682450,8,65536
1675446,8,65536
1860808,8,65536
1677300,8,65536
1680246,8,65536
1716408,8,65536
1681282,8,65536
1785680,8,65536
1676294,8,65536
1675136,8,65536
1671768,8,65536
1751340,8,65536
1674694,8,65536
1677614,8,65536
1675478,8,65536
1705178,8,65536
1790056,8,65536
1674542,8,65536
1675714,8,65536
1682978,8,65536
1680752,8,65536
1675088,8,65536
1675104,8,65536
1768024,8,65536
1675014,8,65536
1842012,8,65536
1678980,8,65536
1675554,8,65536
1681798,8,65536
1678330,8,65536
1761638,8,65536
1675640,8,65536
1678350,8,65536
1674050,8,65536
1774574,8,65536
1680958,8,65536
1676306,8,65536
1676926,8,65536
1677048,8,65536
1776762,8,65536
1802996,8,65536
1677748,8,65536
1720074,8,65536
1728420,8,65536
1672628,8,65536
1675806,8,65536
1675984,8,65536
1674266,8,65536
1758404,8,65536
1681286,8,65536
1675632,8,65536
1678270,8,65536
1681584,8,65536
1823614,8,65536
1675998,8,65536
1680434,8,65536
1682920,8,65536
1759374,8,65536
1674970,8,65536
1677772,8,65536
1793346,8,65536
1674822,8,65536
1784070,8,65536
1679546,8,65536
1677648,8,65536
1670682,8,65536
1676394,8,65536
1672440,8,65536
1681826,8,65536
1811736,8,65536
1681068,8,65536
1783580,8,65536
1675044,8,65536
1680054,8,65536
1678384,8,65536
1684406,8,65536
1692210,8,65536
1682034,8,65536
1682382,8,65536
1799364,8,65536
1773552,8,65536
1678474,8,65536
1685730,8,65536
1677290,8,65536
1685254,8,65536
1796930,8,65536
1680344,8,65536
1677812,8,65536
1679494,8,65536
1738576,8,65536
1675454,8,65536
1675910,8,65536
1678928,8,65536
1679850,8,65536
1756702,8,65536
1678118,8,65536
1677502,8,65536
1799622,8,65536
1720930,8,65536
1675730,8,65536
1678212,8,65536
1677446,8,65536
1678694,8,65536
1761056,8,65536
1681660,8,65536
1676870,8,65536
1679826,8,65536
1677476,8,65536
1773302,8,65536
1676076,8,65536
1680208,8,65536
1679586,8,65536
1760628,8,65536
1675856,8,65536
1674070,8,65536
1680098,8,65536
1769392,8,65536
1790486,8,65536
1673788,8,65536
1675158,8,65536
1682086,8,65536
1672570,8,65536
1677350,8,65536
1681654,8,65536
1678218,8,65536
1682044,8,65536
1777422,8,65536
1678972,8,65536
1676078,8,65536
1680994,8,65536
1701158,8,65536
1771198,8,65536
1679416,8,65536
1680758,8,65536
1790846,8,65536
1778384,8,65536
1676814,8,65536
1687426,8,65536
1679534,8,65536
1680438,8,65536
1773898,8,65536
1794652,8,65536
1680648,8,65536
1676060,8,65536
1735548,8,65536
1679606,8,65536
1678232,8,65536
1682554,8,65536
1677698,8,65536
1766316,8,65536
1677900,8,65536
1677940,8,65536
1677032,8,65536
1759530,8,65536
1717426,8,65536
1764666,8,65536
1675090,8,65536
1675320,8,65536
1759218,8,65536
1677800,8,65536
1678762,8,65536
1679298,8,65536
1676766,8,65536
1781614,8,65536
1676900,8,65536
1681282,8,65536
1679342,8,65536
1757318,8,65536
1674658,8,65536
1677040,8,65536
1681882,8,65536
1764106,8,65536
1780212,8,65536
1674346,8,65536
1681420,8,65536
1678782,8,65536
1679932,8,65536
1688062,8,65536
1685334,8,65536
1679126,8,65536
1679704,8,65536
1806506,8,65536
1677474,8,65536
1674824,8,65536
1676024,8,65536
1674104,8,65536
1770036,8,65536
1676284,8,65536
1677432,8,65536
1682294,8,65536
1835896,8,65536
1684162,8,65536
1683842,8,65536
1679032,8,65536
1676544,8,65536
1759194,8,65536
1672502,8,65536
1680804,8,65536
1682520,8,65536
1674210,8,65536
1819420,8,65536
1678684,8,65536
1681214,8,65536
1675708,8,65536
1754130,8,65536
1680650,8,65536
1675638,8,65536
1676174,8,65536
1761660,8,65536
1783312,8,65536
1683672,8,65536
1679774,8,65536
1672868,8,65536
1851174,8,65536
1678612,8,65536
1677072,8,65536
1685608,8,65536
1681058,8,65536
1783576,8,65536
1680094,8,65536
1681538,8,65536
1677212,8,65536
1682130,8,65536
1682042,8,65536
1684098,8,65536
1683126,8,65536
1676350,8,65536
2112240,8,65536
1704280,8,65536
1678974,8,65536
1680680,8,65536
1681916,8,65536
1717270,8,65536
