TIME STD,OWRITE STD,PAYLOAD B
344352,64,1024
343554,64,1024
343684,64,1024
343696,64,1024
344232,64,1024
343710,64,1024
344924,64,1024
343072,64,1024
343482,64,1024
343630,64,1024
344152,64,1024
350056,64,1024
343646,64,1024
343534,64,1024
346158,64,1024
343990,64,1024
344100,64,1024
342602,64,1024
344694,64,1024
344884,64,1024
342050,64,1024
342020,64,1024
342776,64,1024
344206,64,1024
345282,64,1024
380802,64,1024
344284,64,1024
343298,64,1024
344960,64,1024
343778,64,1024
344508,64,1024
346712,64,1024
344902,64,1024
344456,64,1024
343342,64,1024
345170,64,1024
343708,64,1024
343316,64,1024
345006,64,1024
465422,64,1024
344156,64,1024
342236,64,1024
342762,64,1024
343880,64,1024
344614,64,1024
344614,64,1024
344804,64,1024
431832,64,1024
344658,64,1024
343290,64,1024
343070,64,1024
346208,64,1024
343184,64,1024
367992,64,1024
346774,64,1024
343228,64,1024
343626,64,1024
345222,64,1024
345424,64,1024
343366,64,1024
345410,64,1024
345214,64,1024
345632,64,1024
344846,64,1024
342716,64,1024
342982,64,1024
344418,64,1024
465812,64,1024
342232,64,1024
343642,64,1024
344692,64,1024
344546,64,1024
342614,64,1024
342198,64,1024
343258,64,1024
343194,64,1024
344942,64,1024
342824,64,1024
345236,64,1024
342720,64,1024
342100,64,1024
342592,64,1024
457200,64,1024
344152,64,1024
343436,64,1024
345516,64,1024
343722,64,1024
344638,64,1024
345906,64,1024
345702,64,1024
343294,64,1024
342662,64,1024
342476,64,1024
344240,64,1024
344268,64,1024
342938,64,1024
342730,64,1024
343452,64,1024
343422,64,1024
343860,64,1024
345442,64,1024
344714,64,1024
343472,64,1024
342962,64,1024
383948,64,1024
343730,64,1024
346764,64,1024
346492,64,1024
344846,64,1024
344626,64,1024
346882,64,1024
345092,64,1024
344174,64,1024
343574,64,1024
345690,64,1024
343944,64,1024
343288,64,1024
344900,64,1024
345266,64,1024
345540,64,1024
344022,64,1024
342724,64,1024
343528,64,1024
343178,64,1024
344360,64,1024
343320,64,1024
343812,64,1024
345270,64,1024
343186,64,1024
344202,64,1024
345542,64,1024
431940,64,1024
385000,64,1024
344742,64,1024
343470,64,1024
344750,64,1024
346600,64,1024
344624,64,1024
345582,64,1024
346820,64,1024
344066,64,1024
344670,64,1024
343854,64,1024
344770,64,1024
345752,64,1024
344318,64,1024
345680,64,1024
344408,64,1024
347288,64,1024
343430,64,1024
345632,64,1024
344196,64,1024
344524,64,1024
345732,64,1024
356070,64,1024
345348,64,1024
344648,64,1024
343954,64,1024
343808,64,1024
345064,64,1024
432812,64,1024
344648,64,1024
353086,64,1024
342606,64,1024
343272,64,1024
396610,64,1024
345768,64,1024
344622,64,1024
344272,64,1024
344594,64,1024
352754,64,1024
343940,64,1024
346566,64,1024
344726,64,1024
343354,64,1024
343500,64,1024
342842,64,1024
346986,64,1024
351430,64,1024
579068,64,1024
348310,64,1024
342480,64,1024
343506,64,1024
342150,64,1024
344076,64,1024
343668,64,1024
343526,64,1024
343500,64,1024
342846,64,1024
344150,64,1024
344884,64,1024
343918,64,1024
342950,64,1024
400064,64,1024
345066,64,1024
344018,64,1024
344248,64,1024
347180,64,1024
344412,64,1024
345860,64,1024
344656,64,1024
346372,64,1024
345304,64,1024
344970,64,1024
345010,64,1024
343762,64,1024
344504,64,1024
566840,64,1024
345592,64,1024
342052,64,1024
342794,64,1024
343636,64,1024
343100,64,1024
344836,64,1024
343752,64,1024
344628,64,1024
424062,64,1024
385458,64,1024
343750,64,1024
343764,64,1024
343636,64,1024
520814,64,1024
345030,64,1024
456234,64,1024
346282,64,1024
344376,64,1024
344834,64,1024
343274,64,1024
344480,64,1024
343522,64,1024
344308,64,1024
344752,64,1024
346194,64,1024
345608,64,1024
344188,64,1024
591204,64,1024
343230,64,1024
343092,64,1024
342910,64,1024
342774,64,1024
342772,64,1024
343040,64,1024
343712,64,1024
345002,64,1024
343126,64,1024
343762,64,1024
344088,64,1024
344566,64,1024
343752,64,1024
433888,64,1024
342162,64,1024
343118,64,1024
343706,64,1024
342882,64,1024
343214,64,1024
343084,64,1024
343484,64,1024
428146,64,1024
342060,64,1024
343920,64,1024
345954,64,1024
343884,64,1024
343990,64,1024
350554,64,1024
344374,64,1024
342344,64,1024
343592,64,1024
344308,64,1024
341392,64,1024
342398,64,1024
342662,64,1024
342434,64,1024
389164,64,1024
342810,64,1024
342448,64,1024
343494,64,1024
343446,64,1024
384490,64,1024
343150,64,1024
342358,64,1024
345140,64,1024
342912,64,1024
387910,64,1024
342544,64,1024
344482,64,1024
341644,64,1024
344806,64,1024
343054,64,1024
343616,64,1024
344606,64,1024
342004,64,1024
351052,64,1024
342518,64,1024
342970,64,1024
342922,64,1024
342562,64,1024
341546,64,1024
343962,64,1024
343030,64,1024
343526,64,1024
344010,64,1024
344364,64,1024
342456,64,1024
344128,64,1024
343142,64,1024
440316,64,1024
343970,64,1024
343656,64,1024
343478,64,1024
342800,64,1024
344694,64,1024
344232,64,1024
342928,64,1024
343528,64,1024
342508,64,1024
345024,64,1024
343822,64,1024
344332,64,1024
342910,64,1024
467768,64,1024
343300,64,1024
343106,64,1024
343150,64,1024
342360,64,1024
344008,64,1024
344594,64,1024
344996,64,1024
344014,64,1024
345080,64,1024
431150,64,1024
344196,64,1024
342486,64,1024
341764,64,1024
441024,64,1024
344390,64,1024
342286,64,1024
341954,64,1024
344724,64,1024
345284,64,1024
343668,64,1024
345078,64,1024
342538,64,1024
343996,64,1024
344090,64,1024
343476,64,1024
343454,64,1024
344210,64,1024
473022,64,1024
343062,64,1024
343600,64,1024
343100,64,1024
343258,64,1024
342324,64,1024
343758,64,1024
342660,64,1024
342106,64,1024
342562,64,1024
343026,64,1024
342322,64,1024
342336,64,1024
420186,64,1024
441022,64,1024
342592,64,1024
342864,64,1024
342572,64,1024
343710,64,1024
344578,64,1024
342900,64,1024
346802,64,1024
344682,64,1024
344552,64,1024
342812,64,1024
344350,64,1024
342618,64,1024
346500,64,1024
479724,64,1024
344220,64,1024
343902,64,1024
342758,64,1024
343550,64,1024
342424,64,1024
342428,64,1024
342674,64,1024
342826,64,1024
343566,64,1024
344048,64,1024
383536,64,1024
343698,64,1024
345804,64,1024
437986,64,1024
344042,64,1024
343344,64,1024
343130,64,1024
341958,64,1024
344026,64,1024
343538,64,1024
344176,64,1024
344506,64,1024
344184,64,1024
344566,64,1024
343402,64,1024
343902,64,1024
344498,64,1024
460984,64,1024
343426,64,1024
343036,64,1024
342088,64,1024
342688,64,1024
341610,64,1024
342460,64,1024
343216,64,1024
342170,64,1024
343716,64,1024
343296,64,1024
342526,64,1024
345008,64,1024
343656,64,1024
343440,64,1024
344696,64,1024
344366,64,1024
345378,64,1024
344214,64,1024
343294,64,1024
343708,64,1024
343694,64,1024
342814,64,1024
344430,64,1024
345104,64,1024
344290,64,1024
343076,64,1024
346604,64,1024
346072,64,1024
344700,64,1024
428142,64,1024
343702,64,1024
343572,64,1024
345804,64,1024
344728,64,1024
356270,64,1024
343636,64,1024
345360,64,1024
342916,64,1024
429974,64,1024
343884,64,1024
343710,64,1024
406752,64,1024
343112,64,1024
341748,64,1024
343856,64,1024
342294,64,1024
344202,64,1024
343186,64,1024
345240,64,1024
344772,64,1024
343500,64,1024
343582,64,1024
344986,64,1024
343598,64,1024
343796,64,1024
344556,64,1024
344876,64,1024
342972,64,1024
343128,64,1024
342840,64,1024
342722,64,1024
343136,64,1024
344678,64,1024
345320,64,1024
343594,64,1024
342722,64,1024
345042,64,1024
342880,64,1024
344240,64,1024
344668,64,1024
345628,64,1024
344258,64,1024
343846,64,1024
343466,64,1024
342916,64,1024
342810,64,1024
345152,64,1024
344596,64,1024
343398,64,1024
341866,64,1024
343806,64,1024
343838,64,1024
341662,64,1024
342846,64,1024
347076,64,1024
343920,64,1024
343436,64,1024
342980,64,1024
345200,64,1024
342214,64,1024
342796,64,1024
343970,64,1024
343532,64,1024
344732,64,1024
342836,64,1024
462160,64,1024
344868,64,1024
342756,64,1024
344652,64,1024
343284,64,1024
343116,64,1024
346062,64,1024
342886,64,1024
345764,64,1024
344410,64,1024
344566,64,1024
342478,64,1024
344876,64,1024
343388,64,1024
343440,64,1024
344408,64,1024
342860,64,1024
349780,64,1024
343566,64,1024
341392,64,1024
344312,64,1024
342544,64,1024
342158,64,1024
341898,64,1024
343524,64,1024
342698,64,1024
342632,64,1024
341720,64,1024
344386,64,1024
343706,64,1024
344036,64,1024
450776,64,1024
345224,64,1024
343132,64,1024
344064,64,1024
343126,64,1024
343916,64,1024
343330,64,1024
345342,64,1024
344214,64,1024
344166,64,1024
344588,64,1024
345530,64,1024
343638,64,1024
344428,64,1024
455184,64,1024
343324,64,1024
343806,64,1024
344762,64,1024
343396,64,1024
343028,64,1024
343920,64,1024
344348,64,1024
343034,64,1024
343340,64,1024
343064,64,1024
344716,64,1024
382938,64,1024
343040,64,1024
437738,64,1024
344258,64,1024
344082,64,1024
343392,64,1024
343156,64,1024
342436,64,1024
346528,64,1024
343404,64,1024
342932,64,1024
344048,64,1024
343462,64,1024
343022,64,1024
343900,64,1024
342674,64,1024
455750,64,1024
343298,64,1024
346356,64,1024
344470,64,1024
343520,64,1024
342986,64,1024
342552,64,1024
342652,64,1024
345982,64,1024
344564,64,1024
345882,64,1024
344934,64,1024
344054,64,1024
346144,64,1024
440472,64,1024
343116,64,1024
344586,64,1024
