TIME STD,OWRITE STD,PAYLOAD B
329084,4,2048
329522,4,2048
329152,4,2048
329112,4,2048
426206,4,2048
329930,4,2048
332014,4,2048
329298,4,2048
328572,4,2048
329148,4,2048
329448,4,2048
328936,4,2048
330212,4,2048
328042,4,2048
332048,4,2048
327414,4,2048
328428,4,2048
331088,4,2048
328842,4,2048
329918,4,2048
329144,4,2048
328506,4,2048
328412,4,2048
329172,4,2048
328394,4,2048
330012,4,2048
328302,4,2048
328200,4,2048
329306,4,2048
334250,4,2048
329616,4,2048
328936,4,2048
327722,4,2048
332676,4,2048
330362,4,2048
330028,4,2048
328154,4,2048
328476,4,2048
328928,4,2048
330120,4,2048
329140,4,2048
328222,4,2048
329766,4,2048
328328,4,2048
328578,4,2048
329840,4,2048
328428,4,2048
454792,4,2048
329158,4,2048
329584,4,2048
328450,4,2048
328338,4,2048
328096,4,2048
328972,4,2048
328434,4,2048
328836,4,2048
329306,4,2048
327194,4,2048
328476,4,2048
327454,4,2048
328162,4,2048
329406,4,2048
329382,4,2048
328250,4,2048
328612,4,2048
328776,4,2048
331320,4,2048
328628,4,2048
329062,4,2048
329680,4,2048
328718,4,2048
329438,4,2048
331380,4,2048
327320,4,2048
331026,4,2048
329254,4,2048
336342,4,2048
327994,4,2048
329060,4,2048
328938,4,2048
329000,4,2048
328660,4,2048
328770,4,2048
327596,4,2048
328842,4,2048
330224,4,2048
374300,4,2048
333890,4,2048
328730,4,2048
328424,4,2048
436414,4,2048
330596,4,2048
329180,4,2048
329564,4,2048
329310,4,2048
329824,4,2048
329272,4,2048
328710,4,2048
329096,4,2048
328402,4,2048
330804,4,2048
329542,4,2048
330484,4,2048
331972,4,2048
466828,4,2048
329400,4,2048
329618,4,2048
330582,4,2048
329760,4,2048
329606,4,2048
328868,4,2048
330612,4,2048
330552,4,2048
329858,4,2048
332982,4,2048
331138,4,2048
330964,4,2048
328864,4,2048
331676,4,2048
368966,4,2048
329322,4,2048
330464,4,2048
332022,4,2048
329472,4,2048
330138,4,2048
329878,4,2048
329276,4,2048
328860,4,2048
329784,4,2048
329482,4,2048
329344,4,2048
330646,4,2048
329518,4,2048
485060,4,2048
328796,4,2048
330230,4,2048
328386,4,2048
328956,4,2048
331202,4,2048
327758,4,2048
329624,4,2048
328398,4,2048
330334,4,2048
329092,4,2048
451178,4,2048
330670,4,2048
329034,4,2048
425390,4,2048
329890,4,2048
330684,4,2048
329578,4,2048
329312,4,2048
328292,4,2048
329376,4,2048
329016,4,2048
328604,4,2048
328480,4,2048
329130,4,2048
327320,4,2048
329004,4,2048
330334,4,2048
329076,4,2048
330598,4,2048
327628,4,2048
327948,4,2048
328650,4,2048
329592,4,2048
328510,4,2048
329262,4,2048
328450,4,2048
328920,4,2048
328432,4,2048
329630,4,2048
328424,4,2048
330908,4,2048
331174,4,2048
434996,4,2048
329372,4,2048
330746,4,2048
328962,4,2048
328994,4,2048
330220,4,2048
330168,4,2048
329012,4,2048
329818,4,2048
328320,4,2048
330148,4,2048
328706,4,2048
327666,4,2048
331134,4,2048
331100,4,2048
328656,4,2048
328510,4,2048
329894,4,2048
328104,4,2048
328704,4,2048
329406,4,2048
327538,4,2048
328170,4,2048
328786,4,2048
329544,4,2048
329450,4,2048
598306,4,2048
330352,4,2048
338610,4,2048
329046,4,2048
328368,4,2048
329982,4,2048
327756,4,2048
327508,4,2048
328450,4,2048
329668,4,2048
329618,4,2048
329172,4,2048
330366,4,2048
330620,4,2048
330656,4,2048
328740,4,2048
329072,4,2048
336600,4,2048
331566,4,2048
329786,4,2048
328228,4,2048
328858,4,2048
328554,4,2048
328616,4,2048
327442,4,2048
329720,4,2048
329052,4,2048
330114,4,2048
328890,4,2048
329554,4,2048
327578,4,2048
385502,4,2048
329230,4,2048
331346,4,2048
329564,4,2048
328652,4,2048
327768,4,2048
328106,4,2048
328610,4,2048
329424,4,2048
330298,4,2048
328778,4,2048
330036,4,2048
327936,4,2048
328214,4,2048
329104,4,2048
334502,4,2048
328728,4,2048
326896,4,2048
329186,4,2048
329520,4,2048
328726,4,2048
329216,4,2048
327976,4,2048
329356,4,2048
327916,4,2048
329514,4,2048
328370,4,2048
503816,4,2048
329286,4,2048
414910,4,2048
328752,4,2048
328630,4,2048
329940,4,2048
330074,4,2048
329304,4,2048
329298,4,2048
329672,4,2048
332190,4,2048
329840,4,2048
330892,4,2048
328226,4,2048
328528,4,2048
328784,4,2048
456718,4,2048
329674,4,2048
328564,4,2048
329670,4,2048
329518,4,2048
329808,4,2048
329628,4,2048
329462,4,2048
331142,4,2048
329228,4,2048
329156,4,2048
328878,4,2048
332696,4,2048
328584,4,2048
331656,4,2048
329646,4,2048
333482,4,2048
331234,4,2048
334654,4,2048
328986,4,2048
330284,4,2048
327914,4,2048
328200,4,2048
329952,4,2048
328910,4,2048
328222,4,2048
328296,4,2048
329208,4,2048
327532,4,2048
460134,4,2048
328324,4,2048
328860,4,2048
328996,4,2048
330146,4,2048
329492,4,2048
355708,4,2048
410252,4,2048
330228,4,2048
330334,4,2048
328646,4,2048
328346,4,2048
416070,4,2048
338254,4,2048
333000,4,2048
332564,4,2048
330878,4,2048
328252,4,2048
330048,4,2048
329110,4,2048
330022,4,2048
331882,4,2048
330104,4,2048
330386,4,2048
331252,4,2048
329310,4,2048
329334,4,2048
332278,4,2048
488516,4,2048
330220,4,2048
332248,4,2048
328962,4,2048
328076,4,2048
328778,4,2048
328542,4,2048
327460,4,2048
328910,4,2048
328062,4,2048
330176,4,2048
333634,4,2048
330268,4,2048
329820,4,2048
327998,4,2048
328930,4,2048
330502,4,2048
329540,4,2048
330614,4,2048
329582,4,2048
329570,4,2048
329372,4,2048
329326,4,2048
328842,4,2048
330618,4,2048
329386,4,2048
330770,4,2048
329022,4,2048
330444,4,2048
339150,4,2048
329564,4,2048
328462,4,2048
329160,4,2048
326914,4,2048
327998,4,2048
328758,4,2048
330528,4,2048
329390,4,2048
328538,4,2048
327974,4,2048
330546,4,2048
331650,4,2048
330172,4,2048
418582,4,2048
330132,4,2048
328854,4,2048
329696,4,2048
327286,4,2048
330188,4,2048
329644,4,2048
330490,4,2048
328906,4,2048
331818,4,2048
329828,4,2048
330690,4,2048
330984,4,2048
329860,4,2048
328228,4,2048
329856,4,2048
332536,4,2048
328452,4,2048
332232,4,2048
328426,4,2048
343210,4,2048
329260,4,2048
328552,4,2048
330610,4,2048
331816,4,2048
328672,4,2048
329338,4,2048
329466,4,2048
337156,4,2048
423656,4,2048
329876,4,2048
330698,4,2048
331282,4,2048
327378,4,2048
330558,4,2048
328550,4,2048
339416,4,2048
329896,4,2048
327894,4,2048
329790,4,2048
328694,4,2048
332196,4,2048
329386,4,2048
329116,4,2048
328788,4,2048
329258,4,2048
328636,4,2048
329936,4,2048
416642,4,2048
328012,4,2048
330002,4,2048
329400,4,2048
329238,4,2048
329720,4,2048
327542,4,2048
330494,4,2048
329972,4,2048
329894,4,2048
332804,4,2048
329068,4,2048
329636,4,2048
329120,4,2048
328776,4,2048
330190,4,2048
329488,4,2048
328064,4,2048
329052,4,2048
329896,4,2048
329192,4,2048
329858,4,2048
327108,4,2048
328588,4,2048
466978,4,2048
329864,4,2048
329446,4,2048
327526,4,2048
330654,4,2048
329638,4,2048
329504,4,2048
327950,4,2048
327938,4,2048
328892,4,2048
329384,4,2048
329558,4,2048
328168,4,2048
329438,4,2048
330358,4,2048
330616,4,2048
329734,4,2048
328758,4,2048
331842,4,2048
330638,4,2048
329978,4,2048
331020,4,2048
330594,4,2048
328962,4,2048
329610,4,2048
340462,4,2048
329444,4,2048
329846,4,2048
327688,4,2048
332280,4,2048
328842,4,2048
328440,4,2048
328234,4,2048
328638,4,2048
328912,4,2048
330540,4,2048
329462,4,2048
328168,4,2048
329082,4,2048
328514,4,2048
328608,4,2048
329702,4,2048
412788,4,2048
330342,4,2048
328688,4,2048
330174,4,2048
329852,4,2048
329822,4,2048
329716,4,2048
328532,4,2048
329728,4,2048
327750,4,2048
330994,4,2048
330122,4,2048
328550,4,2048
328506,4,2048
329538,4,2048
453640,4,2048
329312,4,2048
327922,4,2048
329452,4,2048
329754,4,2048
328798,4,2048
329080,4,2048
331202,4,2048
328278,4,2048
331822,4,2048
330536,4,2048
329078,4,2048
329144,4,2048
332094,4,2048
329830,4,2048
330782,4,2048
328574,4,2048
329942,4,2048
329276,4,2048
330902,4,2048
330604,4,2048
329206,4,2048
330248,4,2048
329444,4,2048
331982,4,2048
329740,4,2048
330604,4,2048
329074,4,2048
328868,4,2048
452486,4,2048
327980,4,2048
328358,4,2048
329028,4,2048
329026,4,2048
328774,4,2048
329388,4,2048
330910,4,2048
328952,4,2048
329856,4,2048
329788,4,2048
330644,4,2048
329616,4,2048
329738,4,2048
433172,4,2048
372780,4,2048
330180,4,2048
330458,4,2048
328904,4,2048
329300,4,2048
330038,4,2048
330142,4,2048
329602,4,2048
330328,4,2048
330426,4,2048
330304,4,2048
329748,4,2048
329960,4,2048
329622,4,2048
332666,4,2048
328682,4,2048
328422,4,2048
327768,4,2048
328160,4,2048
329938,4,2048
329698,4,2048
329660,4,2048
329714,4,2048
328550,4,2048
329428,4,2048
328946,4,2048
328376,4,2048
328332,4,2048
424418,4,2048
329348,4,2048
328514,4,2048
329382,4,2048
329648,4,2048
329532,4,2048
327272,4,2048
328124,4,2048
330360,4,2048
327018,4,2048
328560,4,2048
331806,4,2048
328712,4,2048
329524,4,2048
328592,4,2048
332038,4,2048
327794,4,2048
329576,4,2048
327526,4,2048
329622,4,2048
329112,4,2048
329768,4,2048
328438,4,2048
329940,4,2048
331364,4,2048
329194,4,2048
330536,4,2048
328516,4,2048
329014,4,2048
437868,4,2048
328132,4,2048
328770,4,2048
328370,4,2048
331018,4,2048
328588,4,2048
330782,4,2048
330016,4,2048
330822,4,2048
329808,4,2048
328990,4,2048
330724,4,2048
331780,4,2048
329004,4,2048
330196,4,2048
330266,4,2048
328384,4,2048
331722,4,2048
330084,4,2048
330032,4,2048
328788,4,2048
331224,4,2048
331196,4,2048
425518,4,2048
329086,4,2048
329324,4,2048
327950,4,2048
330662,4,2048
329496,4,2048
373012,4,2048
329540,4,2048
329114,4,2048
329618,4,2048
330616,4,2048
327604,4,2048
331104,4,2048
329762,4,2048
330352,4,2048
329480,4,2048
328174,4,2048
331160,4,2048
329284,4,2048
328172,4,2048
469818,4,2048
330928,4,2048
329524,4,2048
328776,4,2048
335204,4,2048
328078,4,2048
327446,4,2048
328786,4,2048
329132,4,2048
328738,4,2048
328026,4,2048
330220,4,2048
328540,4,2048
329414,4,2048
328940,4,2048
374880,4,2048
330652,4,2048
329768,4,2048
328788,4,2048
330670,4,2048
328844,4,2048
331400,4,2048
328134,4,2048
329388,4,2048
327680,4,2048
328590,4,2048
327724,4,2048
328420,4,2048
328422,4,2048
459278,4,2048
328646,4,2048
328240,4,2048
328984,4,2048
328438,4,2048
329372,4,2048
329344,4,2048
328656,4,2048
328904,4,2048
328742,4,2048
328946,4,2048
331912,4,2048
330948,4,2048
328250,4,2048
329538,4,2048
363246,4,2048
330022,4,2048
328660,4,2048
328590,4,2048
328574,4,2048
330526,4,2048
328410,4,2048
328082,4,2048
330194,4,2048
329486,4,2048
328750,4,2048
327934,4,2048
329006,4,2048
328034,4,2048
578288,4,2048
328668,4,2048
328754,4,2048
330220,4,2048
327898,4,2048
329626,4,2048
329080,4,2048
328042,4,2048
329982,4,2048
329904,4,2048
