TIME STD,OWRITE STD,PAYLOAD B
883468,1,16384
886070,1,16384
1115734,1,16384
884188,1,16384
879770,1,16384
881956,1,16384
881570,1,16384
884404,1,16384
883808,1,16384
938594,1,16384
887634,1,16384
882650,1,16384
887032,1,16384
882818,1,16384
884074,1,16384
970140,1,16384
883696,1,16384
1005994,1,16384
883068,1,16384
884722,1,16384
882158,1,16384
884556,1,16384
884540,1,16384
886414,1,16384
884650,1,16384
925928,1,16384
892568,1,16384
886804,1,16384
883568,1,16384
884942,1,16384
886732,1,16384
889320,1,16384
1001978,1,16384
883630,1,16384
881866,1,16384
880914,1,16384
881386,1,16384
885222,1,16384
887112,1,16384
885114,1,16384
984962,1,16384
886434,1,16384
884804,1,16384
889350,1,16384
965706,1,16384
883662,1,16384
929886,1,16384
885354,1,16384
883586,1,16384
882742,1,16384
884336,1,16384
883864,1,16384
881632,1,16384
884662,1,16384
882496,1,16384
997376,1,16384
887462,1,16384
889388,1,16384
884336,1,16384
884258,1,16384
883616,1,16384
886222,1,16384
881884,1,16384
1002934,1,16384
884712,1,16384
883002,1,16384
885202,1,16384
881780,1,16384
886014,1,16384
884584,1,16384
893568,1,16384
887022,1,16384
881584,1,16384
882962,1,16384
882100,1,16384
882486,1,16384
882198,1,16384
921892,1,16384
1016488,1,16384
883760,1,16384
965502,1,16384
883662,1,16384
886088,1,16384
885144,1,16384
883056,1,16384
885980,1,16384
918918,1,16384
883850,1,16384
885666,1,16384
886500,1,16384
882910,1,16384
886968,1,16384
886190,1,16384
1007246,1,16384
881616,1,16384
882872,1,16384
879538,1,16384
881522,1,16384
883798,1,16384
885572,1,16384
881908,1,16384
982750,1,16384
884954,1,16384
886610,1,16384
881906,1,16384
885546,1,16384
885626,1,16384
975632,1,16384
996910,1,16384
882940,1,16384
886228,1,16384
879970,1,16384
880594,1,16384
881848,1,16384
879646,1,16384
881016,1,16384
1030680,1,16384
883034,1,16384
886214,1,16384
882660,1,16384
884130,1,16384
887166,1,16384
884026,1,16384
883532,1,16384
890216,1,16384
884294,1,16384
884098,1,16384
882374,1,16384
882360,1,16384
885120,1,16384
884602,1,16384
937106,1,16384
883472,1,16384
885948,1,16384
888210,1,16384
883028,1,16384
884636,1,16384
883392,1,16384
971786,1,16384
1078066,1,16384
882834,1,16384
883668,1,16384
883142,1,16384
882472,1,16384
880550,1,16384
882810,1,16384
884188,1,16384
885164,1,16384
882248,1,16384
883714,1,16384
884504,1,16384
890010,1,16384
972076,1,16384
883734,1,16384
1019360,1,16384
882846,1,16384
880924,1,16384
884324,1,16384
882238,1,16384
879508,1,16384
884426,1,16384
880220,1,16384
1050872,1,16384
886590,1,16384
882860,1,16384
885168,1,16384
887694,1,16384
883364,1,16384
888344,1,16384
1018760,1,16384
883058,1,16384
881416,1,16384
881830,1,16384
882374,1,16384
884110,1,16384
881326,1,16384
887074,1,16384
981846,1,16384
884342,1,16384
882278,1,16384
882942,1,16384
886696,1,16384
886792,1,16384
888988,1,16384
885014,1,16384
883998,1,16384
883804,1,16384
882642,1,16384
882684,1,16384
882866,1,16384
885230,1,16384
885126,1,16384
985264,1,16384
887306,1,16384
885130,1,16384
888860,1,16384
884986,1,16384
886058,1,16384
883056,1,16384
968512,1,16384
995472,1,16384
883840,1,16384
881042,1,16384
881654,1,16384
881352,1,16384
883578,1,16384
883950,1,16384
883836,1,16384
886418,1,16384
883300,1,16384
884240,1,16384
883732,1,16384
888122,1,16384
885478,1,16384
885874,1,16384
1013346,1,16384
883498,1,16384
884414,1,16384
882016,1,16384
975080,1,16384
924028,1,16384
886048,1,16384
881828,1,16384
884934,1,16384
882804,1,16384
885422,1,16384
884086,1,16384
885278,1,16384
885512,1,16384
885232,1,16384
1121660,1,16384
884762,1,16384
880494,1,16384
884330,1,16384
886260,1,16384
924848,1,16384
883890,1,16384
888950,1,16384
974654,1,16384
885990,1,16384
884194,1,16384
890814,1,16384
885826,1,16384
888830,1,16384
889702,1,16384
1097028,1,16384
882898,1,16384
882218,1,16384
882874,1,16384
882698,1,16384
888004,1,16384
881950,1,16384
882700,1,16384
1018530,1,16384
886388,1,16384
884748,1,16384
883548,1,16384
886840,1,16384
883518,1,16384
884496,1,16384
967808,1,16384
883978,1,16384
880350,1,16384
883246,1,16384
881954,1,16384
883512,1,16384
884972,1,16384
884864,1,16384
996186,1,16384
883462,1,16384
886878,1,16384
883748,1,16384
880790,1,16384
884148,1,16384
883640,1,16384
887962,1,16384
1017032,1,16384
883324,1,16384
884070,1,16384
881810,1,16384
884326,1,16384
884194,1,16384
884094,1,16384
941586,1,16384
888900,1,16384
882950,1,16384
890286,1,16384
885662,1,16384
885926,1,16384
885250,1,16384
883804,1,16384
1125786,1,16384
883968,1,16384
882024,1,16384
884668,1,16384
884154,1,16384
882694,1,16384
884852,1,16384
883840,1,16384
888714,1,16384
884512,1,16384
888004,1,16384
882014,1,16384
883740,1,16384
885438,1,16384
882566,1,16384
1003050,1,16384
884338,1,16384
882430,1,16384
883314,1,16384
882930,1,16384
881290,1,16384
881470,1,16384
884664,1,16384
984280,1,16384
882514,1,16384
882260,1,16384
881764,1,16384
883490,1,16384
885010,1,16384
884054,1,16384
885604,1,16384
971422,1,16384
884454,1,16384
883590,1,16384
881042,1,16384
884042,1,16384
881750,1,16384
883122,1,16384
980830,1,16384
995784,1,16384
884950,1,16384
886020,1,16384
884544,1,16384
881328,1,16384
881680,1,16384
885102,1,16384
894542,1,16384
879186,1,16384
882070,1,16384
882774,1,16384
905976,1,16384
928968,1,16384
885790,1,16384
998350,1,16384
884882,1,16384
885238,1,16384
882860,1,16384
887326,1,16384
883658,1,16384
883756,1,16384
884010,1,16384
1022300,1,16384
887912,1,16384
886006,1,16384
884078,1,16384
887918,1,16384
883176,1,16384
885854,1,16384
883802,1,16384
888454,1,16384
883524,1,16384
884926,1,16384
889280,1,16384
886642,1,16384
883638,1,16384
892254,1,16384
1043130,1,16384
884872,1,16384
880426,1,16384
882398,1,16384
885474,1,16384
881966,1,16384
879772,1,16384
886998,1,16384
975016,1,16384
885634,1,16384
885424,1,16384
884616,1,16384
886170,1,16384
886944,1,16384
882272,1,16384
1015416,1,16384
972518,1,16384
883464,1,16384
883538,1,16384
887098,1,16384
881672,1,16384
883280,1,16384
887718,1,16384
989622,1,16384
886942,1,16384
927494,1,16384
885046,1,16384
889004,1,16384
885338,1,16384
884286,1,16384
883446,1,16384
886430,1,16384
883796,1,16384
881264,1,16384
883192,1,16384
884994,1,16384
882702,1,16384
884392,1,16384
1020000,1,16384
882592,1,16384
885568,1,16384
888060,1,16384
885218,1,16384
886034,1,16384
884796,1,16384
881342,1,16384
892830,1,16384
885010,1,16384
886884,1,16384
883354,1,16384
886846,1,16384
881356,1,16384
881340,1,16384
981284,1,16384
887960,1,16384
883126,1,16384
885192,1,16384
885064,1,16384
998960,1,16384
882976,1,16384
886222,1,16384
1009608,1,16384
882368,1,16384
882454,1,16384
882696,1,16384
881440,1,16384
880182,1,16384
880180,1,16384
882728,1,16384
884710,1,16384
884948,1,16384
884930,1,16384
883822,1,16384
885830,1,16384
886988,1,16384
883602,1,16384
1005360,1,16384
971078,1,16384
878870,1,16384
883438,1,16384
881982,1,16384
884162,1,16384
879560,1,16384
883574,1,16384
971390,1,16384
885846,1,16384
883900,1,16384
884740,1,16384
885428,1,16384
884746,1,16384
884238,1,16384
1011146,1,16384
881118,1,16384
884208,1,16384
882926,1,16384
883090,1,16384
882788,1,16384
884710,1,16384
880706,1,16384
982546,1,16384
885262,1,16384
881976,1,16384
883840,1,16384
885622,1,16384
882626,1,16384
881498,1,16384
885694,1,16384
888578,1,16384
969146,1,16384
884358,1,16384
881026,1,16384
884344,1,16384
882902,1,16384
886470,1,16384
979738,1,16384
883314,1,16384
889102,1,16384
887568,1,16384
884576,1,16384
884914,1,16384
884386,1,16384
889870,1,16384
995500,1,16384
882364,1,16384
882508,1,16384
881256,1,16384
881236,1,16384
883972,1,16384
885464,1,16384
881830,1,16384
886534,1,16384
881848,1,16384
884150,1,16384
886974,1,16384
885456,1,16384
886294,1,16384
884334,1,16384
1005336,1,16384
882784,1,16384
1004992,1,16384
879862,1,16384
881458,1,16384
884196,1,16384
882404,1,16384
883868,1,16384
979732,1,16384
885528,1,16384
888126,1,16384
884016,1,16384
883732,1,16384
880788,1,16384
886020,1,16384
884430,1,16384
883662,1,16384
922514,1,16384
880172,1,16384
882184,1,16384
882822,1,16384
884078,1,16384
886554,1,16384
995048,1,16384
881740,1,16384
883532,1,16384
888168,1,16384
897698,1,16384
888244,1,16384
972168,1,16384
884996,1,16384
887944,1,16384
929768,1,16384
880914,1,16384
883882,1,16384
887724,1,16384
883616,1,16384
883900,1,16384
984584,1,16384
887346,1,16384
884918,1,16384
885120,1,16384
883750,1,16384
883752,1,16384
886006,1,16384
881862,1,16384
1009764,1,16384
884826,1,16384
882880,1,16384
883668,1,16384
885512,1,16384
884884,1,16384
885656,1,16384
884302,1,16384
885536,1,16384
882060,1,16384
886146,1,16384
885754,1,16384
883884,1,16384
884198,1,16384
885496,1,16384
1011900,1,16384
883782,1,16384
1003998,1,16384
885706,1,16384
880688,1,16384
884430,1,16384
886670,1,16384
886250,1,16384
927318,1,16384
883046,1,16384
887078,1,16384
884688,1,16384
883568,1,16384
882802,1,16384
885370,1,16384
1002362,1,16384
879276,1,16384
882592,1,16384
881792,1,16384
883256,1,16384
882768,1,16384
968794,1,16384
890762,1,16384
990750,1,16384
885924,1,16384
886736,1,16384
885750,1,16384
888234,1,16384
886218,1,16384
884890,1,16384
885536,1,16384
884130,1,16384
880466,1,16384
996780,1,16384
887254,1,16384
882668,1,16384
882628,1,16384
882680,1,16384
984614,1,16384
884208,1,16384
887178,1,16384
883446,1,16384
885790,1,16384
883258,1,16384
885600,1,16384
888416,1,16384
889412,1,16384
884940,1,16384
884442,1,16384
882728,1,16384
882380,1,16384
973678,1,16384
886282,1,16384
983280,1,16384
885546,1,16384
885664,1,16384
884932,1,16384
884470,1,16384
885814,1,16384
887964,1,16384
886990,1,16384
1018080,1,16384
883328,1,16384
965160,1,16384
881894,1,16384
883224,1,16384
882872,1,16384
883542,1,16384
895866,1,16384
885500,1,16384
885372,1,16384
883158,1,16384
886024,1,16384
887004,1,16384
885138,1,16384
885904,1,16384
1015390,1,16384
986018,1,16384
889066,1,16384
882770,1,16384
882034,1,16384
886820,1,16384
886746,1,16384
887710,1,16384
887980,1,16384
884884,1,16384
887280,1,16384
886842,1,16384
883088,1,16384
887348,1,16384
882506,1,16384
911118,1,16384
884812,1,16384
887414,1,16384
971246,1,16384
887270,1,16384
881798,1,16384
885428,1,16384
886330,1,16384
982736,1,16384
882380,1,16384
885916,1,16384
881464,1,16384
886250,1,16384
887476,1,16384
884056,1,16384
887168,1,16384
883990,1,16384
882542,1,16384
883910,1,16384
882446,1,16384
885992,1,16384
884336,1,16384
881300,1,16384
990418,1,16384
884428,1,16384
886326,1,16384
888576,1,16384
880464,1,16384
884520,1,16384
886620,1,16384
881834,1,16384
1006424,1,16384
880812,1,16384
885860,1,16384
924226,1,16384
884158,1,16384
882536,1,16384
883416,1,16384
938862,1,16384
880788,1,16384
884198,1,16384
883382,1,16384
884912,1,16384
882682,1,16384
883874,1,16384
882912,1,16384
1119750,1,16384
884468,1,16384
882046,1,16384
880514,1,16384
880646,1,16384
881990,1,16384
884042,1,16384
882576,1,16384
884902,1,16384
970520,1,16384
888982,1,16384
882838,1,16384
882782,1,16384
887940,1,16384
884258,1,16384
1009326,1,16384
884370,1,16384
881546,1,16384
929274,1,16384
883218,1,16384
888968,1,16384
975588,1,16384
882736,1,16384
962564,1,16384
882454,1,16384
